type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000314,0.000131,0.000321,2600.429128,0.000003,0.000159,2600.429128,0.000004,0.000192,2600.429128,0.000004,0.000200,2600.429128,0.000004,0.000012,2600.429128,0.000003,0.000031,2600.429128,0.000001,0.000050,2945.537820,0.000832,0.000000,0.000004,2600.429128
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000633,0.000150,0.000404,3970.625513,0.000004,0.000174,3970.625513,0.000004,0.000195,3970.625513,0.000005,0.000217,3970.625513,0.000004,0.000023,3970.625513,0.000004,0.000033,3970.625513,0.000008,0.000041,3925.504750,0.000773,0.000002,0.000005,3970.625513
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000405,0.000120,0.000302,6608.255025,0.000003,0.000160,6608.255025,0.000004,0.000174,6608.255025,0.000003,0.000226,6608.255025,0.000004,0.000018,6608.255025,0.000003,0.000030,6608.255025,0.000000,0.000037,5091.486113,0.000635,0.000000,0.000004,6608.255025
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000365,0.000120,0.000282,2942.455335,0.000003,0.000156,2942.455335,0.000004,0.000244,2942.455335,0.000003,0.000189,2942.455335,0.000003,0.000016,2942.455335,0.000004,0.000028,2942.455335,0.000001,0.000039,4258.325017,0.000646,0.000000,0.000002,2942.455335
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000317,0.000118,0.000281,3316.295863,0.000004,0.000143,3316.295863,0.000004,0.000199,3316.295863,0.000004,0.000172,3316.295863,0.000003,0.000014,3316.295863,0.000003,0.000028,3316.295863,0.000000,0.000037,4414.715932,0.000648,0.000000,0.000002,3316.295863
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000329,0.000117,0.000281,9382.576998,0.000003,0.000156,9382.576998,0.000004,0.000171,9382.576998,0.000004,0.000171,9382.576998,0.000003,0.000012,9382.576998,0.000003,0.000027,9382.576998,0.000001,0.000033,7725.504333,0.000639,0.000000,0.000001,9382.576998
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000327,0.000117,0.000282,2590.094350,0.000003,0.000151,2590.094350,0.000003,0.000174,2590.094350,0.000004,0.000173,2590.094350,0.000003,0.000014,2590.094350,0.000003,0.000028,2590.094350,0.000000,0.000034,3081.657039,0.000641,0.000001,0.000002,2590.094350
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000314,0.000119,0.000282,3328.109153,0.000003,0.000184,3328.109153,0.000005,0.000191,3328.109153,0.000003,0.000171,3328.109153,0.000003,0.000013,3328.109153,0.000002,0.000027,3328.109153,0.000000,0.000033,2572.462061,0.000640,0.000000,0.000001,3328.109153
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000325,0.000118,0.000287,4982.010861,0.000003,0.000250,4982.010861,0.000004,0.000212,4982.010861,0.000004,0.000213,4982.010861,0.000003,0.000018,4982.010861,0.000003,0.000034,4982.010861,0.000001,0.000038,5324.492906,0.000731,0.000001,0.000003,4982.010861
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000588,0.000151,0.000314,6364.228200,0.000004,0.000251,6364.228200,0.000004,0.000194,6364.228200,0.000004,0.000175,6364.228200,0.000003,0.000020,6364.228200,0.000004,0.000034,6364.228200,0.000002,0.000039,4609.331021,0.000718,0.000000,0.000005,6364.228200
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000326,0.000118,0.000282,5816.139333,0.000003,0.000145,5816.139333,0.000004,0.000172,5816.139333,0.000004,0.000184,5816.139333,0.000003,0.000014,5816.139333,0.000002,0.000029,5816.139333,0.000001,0.000035,4934.966352,0.000639,0.000000,0.000011,5816.139333
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000323,0.000116,0.000346,3809.479894,0.000004,0.000145,3809.479894,0.000003,0.000171,3809.479894,0.000004,0.000180,3809.479894,0.000003,0.000014,3809.479894,0.000003,0.000028,3809.479894,0.000000,0.000035,4024.143312,0.000678,0.000001,0.000002,3809.479894
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000321,0.000117,0.000282,7145.474042,0.000003,0.000142,7145.474042,0.000003,0.000171,7145.474042,0.000003,0.000173,7145.474042,0.000003,0.000013,7145.474042,0.000003,0.000028,7145.474042,0.000001,0.000034,6917.527090,0.000637,0.000000,0.000002,7145.474042
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000314,0.000116,0.000282,6445.649566,0.000003,0.000143,6445.649566,0.000003,0.000171,6445.649566,0.000004,0.000172,6445.649566,0.000003,0.000013,6445.649566,0.000003,0.000028,6445.649566,0.000001,0.000034,8023.195941,0.000634,0.000000,0.000002,6445.649566
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000494,0.000192,0.000294,5522.148136,0.000003,0.000148,5522.148136,0.000003,0.000172,5522.148136,0.000003,0.000171,5522.148136,0.000002,0.000011,5522.148136,0.000002,0.000027,5522.148136,0.000000,0.000033,4526.583062,0.000659,0.000000,0.000002,5522.148136
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000316,0.000119,0.000282,9807.152483,0.000003,0.000142,9807.152483,0.000003,0.000171,9807.152483,0.000003,0.000171,9807.152483,0.000003,0.000013,9807.152483,0.000003,0.000027,9807.152483,0.000000,0.000034,10069.908213,0.000651,0.000000,0.000001,9807.152483
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000478,0.000135,0.000363,4495.856168,0.000004,0.000149,4495.856168,0.000004,0.000174,4495.856168,0.000004,0.000173,4495.856168,0.000002,0.000020,4495.856168,0.000002,0.000028,4495.856168,0.000000,0.000202,5292.869155,0.000659,0.000000,0.000004,4495.856168
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000333,0.000118,0.000281,3841.495923,0.000003,0.000145,3841.495923,0.000004,0.000176,3841.495923,0.000003,0.000175,3841.495923,0.000003,0.000015,3841.495923,0.000003,0.000031,3841.495923,0.000000,0.000035,3502.295427,0.000635,0.000000,0.000002,3841.495923
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000315,0.000118,0.000314,9055.185664,0.000005,0.000143,9055.185664,0.000004,0.000173,9055.185664,0.000003,0.000171,9055.185664,0.000003,0.000013,9055.185664,0.000003,0.000030,9055.185664,0.000001,0.000034,7028.305553,0.000634,0.000000,0.000002,9055.185664
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000329,0.000116,0.000282,2393.218792,0.000003,0.000142,2393.218792,0.000003,0.000171,2393.218792,0.000003,0.000172,2393.218792,0.000003,0.000012,2393.218792,0.000002,0.000028,2393.218792,0.000000,0.000034,2489.171570,0.000645,0.000000,0.000002,2393.218792
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000317,0.000119,0.000282,7033.848535,0.000003,0.000142,7033.848535,0.000003,0.000173,7033.848535,0.000004,0.000172,7033.848535,0.000003,0.000013,7033.848535,0.000003,0.000028,7033.848535,0.000001,0.000033,4376.159582,0.000636,0.000001,0.000001,7033.848535
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000313,0.000118,0.000281,2709.456618,0.000003,0.000141,2709.456618,0.000004,0.000173,2709.456618,0.000003,0.000181,2709.456618,0.000003,0.000014,2709.456618,0.000003,0.000031,2709.456618,0.000000,0.000039,2125.086217,0.000645,0.000001,0.000001,2709.456618
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000317,0.000118,0.000282,3513.818396,0.000003,0.000140,3513.818396,0.000004,0.000170,3513.818396,0.000003,0.000170,3513.818396,0.000003,0.000011,3513.818396,0.000003,0.000028,3513.818396,0.000000,0.000034,2458.114475,0.000638,0.000000,0.000002,3513.818396
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000315,0.000118,0.000282,3067.050421,0.000003,0.000142,3067.050421,0.000004,0.000172,3067.050421,0.000004,0.000191,3067.050421,0.000003,0.000013,3067.050421,0.000003,0.000028,3067.050421,0.000000,0.000033,3173.078661,0.000634,0.000000,0.000001,3067.050421
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000340,0.000140,0.000331,6812.738899,0.000003,0.000142,6812.738899,0.000003,0.000172,6812.738899,0.000003,0.000171,6812.738899,0.000003,0.000013,6812.738899,0.000003,0.000028,6812.738899,0.000000,0.000033,5731.564454,0.000643,0.000000,0.000002,6812.738899
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000315,0.000117,0.000280,3325.325239,0.000003,0.000141,3325.325239,0.000004,0.000171,3325.325239,0.000003,0.000172,3325.325239,0.000003,0.000011,3325.325239,0.000003,0.000027,3325.325239,0.000001,0.000033,2740.996613,0.000639,0.000000,0.000002,3325.325239
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000313,0.000116,0.000282,5530.053521,0.000003,0.000141,5530.053521,0.000003,0.000170,5530.053521,0.000003,0.000170,5530.053521,0.000003,0.000011,5530.053521,0.000003,0.000027,5530.053521,0.000000,0.000076,4849.382496,0.000657,0.000000,0.000002,5530.053521
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000342,0.000117,0.000281,4916.456491,0.000003,0.000142,4916.456491,0.000004,0.000171,4916.456491,0.000004,0.000172,4916.456491,0.000003,0.000013,4916.456491,0.000003,0.000027,4916.456491,0.000000,0.000034,5649.433397,0.000635,0.000000,0.000001,4916.456491
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000314,0.000117,0.000282,5097.714606,0.000003,0.000144,5097.714606,0.000004,0.000182,5097.714606,0.000004,0.000172,5097.714606,0.000003,0.000013,5097.714606,0.000003,0.000027,5097.714606,0.000001,0.000033,4824.231327,0.000640,0.000000,0.000002,5097.714606
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000322,0.000125,0.000314,5268.939656,0.000003,0.000143,5268.939656,0.000003,0.000173,5268.939656,0.000003,0.000172,5268.939656,0.000002,0.000013,5268.939656,0.000002,0.000027,5268.939656,0.000000,0.000034,5963.861011,0.000632,0.000000,0.000002,5268.939656
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000313,0.000119,0.000282,7771.034787,0.000003,0.000142,7771.034787,0.000003,0.000171,7771.034787,0.000004,0.000171,7771.034787,0.000003,0.000013,7771.034787,0.000003,0.000027,7771.034787,0.000000,0.000034,7101.792637,0.000633,0.000001,0.000001,7771.034787
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000314,0.000117,0.000287,3645.389137,0.000003,0.000142,3645.389137,0.000003,0.000175,3645.389137,0.000003,0.000172,3645.389137,0.000003,0.000012,3645.389137,0.000003,0.000031,3645.389137,0.000000,0.000038,4063.387190,0.000692,0.000000,0.000003,3645.389137
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000324,0.000119,0.000282,3456.620835,0.000003,0.000141,3456.620835,0.000003,0.000171,3456.620835,0.000004,0.000178,3456.620835,0.000004,0.000013,3456.620835,0.000003,0.000030,3456.620835,0.000001,0.000038,3190.711669,0.000718,0.000001,0.000001,3456.620835
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000320,0.000119,0.000282,3818.683616,0.000003,0.000141,3818.683616,0.000004,0.000171,3818.683616,0.000003,0.000172,3818.683616,0.000003,0.000012,3818.683616,0.000003,0.000027,3818.683616,0.000001,0.000032,4444.145118,0.000639,0.000000,0.000002,3818.683616
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000329,0.000129,0.000283,5261.099314,0.000003,0.000141,5261.099314,0.000003,0.000172,5261.099314,0.000004,0.000171,5261.099314,0.000003,0.000012,5261.099314,0.000003,0.000027,5261.099314,0.000000,0.000035,5434.255541,0.000634,0.000000,0.000002,5261.099314
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000314,0.000119,0.000283,9035.028200,0.000003,0.000141,9035.028200,0.000004,0.000171,9035.028200,0.000004,0.000171,9035.028200,0.000002,0.000011,9035.028200,0.000003,0.000026,9035.028200,0.000001,0.000033,10218.636371,0.000638,0.000000,0.000002,9035.028200
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000314,0.000118,0.000282,3536.668237,0.000003,0.000142,3536.668237,0.000004,0.000172,3536.668237,0.000004,0.000171,3536.668237,0.000002,0.000012,3536.668237,0.000003,0.000027,3536.668237,0.000000,0.000034,3321.810066,0.000669,0.000000,0.000002,3536.668237
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000379,0.000117,0.000282,7704.325529,0.000003,0.000141,7704.325529,0.000004,0.000183,7704.325529,0.000003,0.000189,7704.325529,0.000003,0.000013,7704.325529,0.000003,0.000029,7704.325529,0.000001,0.000037,8858.141034,0.000668,0.000000,0.000002,7704.325529
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000329,0.000117,0.000289,3240.748743,0.000003,0.000158,3240.748743,0.000004,0.000182,3240.748743,0.000003,0.000171,3240.748743,0.000003,0.000012,3240.748743,0.000003,0.000026,3240.748743,0.000000,0.000034,3648.591377,0.000648,0.000001,0.000001,3240.748743
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000344,0.000124,0.000319,4192.121338,0.000004,0.000148,4192.121338,0.000003,0.000171,4192.121338,0.000004,0.000170,4192.121338,0.000003,0.000012,4192.121338,0.000003,0.000026,4192.121338,0.000000,0.000034,3765.037241,0.000635,0.000000,0.000002,4192.121338
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000345,0.000147,0.000422,7361.948443,0.000005,0.000194,7361.948443,0.000004,0.000191,7361.948443,0.000004,0.000205,7361.948443,0.000003,0.000014,7361.948443,0.000003,0.000030,7361.948443,0.000000,0.000038,7846.011289,0.000718,0.000001,0.000007,7361.948443
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000365,0.000144,0.000281,4797.822593,0.000003,0.000181,4797.822593,0.000004,0.000178,4797.822593,0.000003,0.000178,4797.822593,0.000003,0.000013,4797.822593,0.000003,0.000026,4797.822593,0.000000,0.000034,5774.453972,0.000652,0.000000,0.000002,4797.822593
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000315,0.000117,0.000294,5221.088379,0.000003,0.000142,5221.088379,0.000003,0.000171,5221.088379,0.000004,0.000171,5221.088379,0.000003,0.000013,5221.088379,0.000003,0.000027,5221.088379,0.000000,0.000032,4652.729379,0.000644,0.000000,0.000002,5221.088379
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000313,0.000136,0.000315,4753.767479,0.000003,0.000160,4753.767479,0.000004,0.000193,4753.767479,0.000004,0.000192,4753.767479,0.000003,0.000015,4753.767479,0.000004,0.000029,4753.767479,0.000000,0.000034,5118.839816,0.000709,0.000000,0.000002,4753.767479
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000425,0.000125,0.000282,3785.116858,0.000003,0.000152,3785.116858,0.000004,0.000180,3785.116858,0.000003,0.000200,3785.116858,0.000004,0.000018,3785.116858,0.000003,0.000034,3785.116858,0.000001,0.000037,4166.691077,0.000684,0.000000,0.000003,3785.116858
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000320,0.000117,0.000283,4381.662523,0.000003,0.000141,4381.662523,0.000004,0.000171,4381.662523,0.000003,0.000172,4381.662523,0.000003,0.000012,4381.662523,0.000003,0.000027,4381.662523,0.000001,0.000034,5480.165848,0.000636,0.000000,0.000001,4381.662523
uncorr,5000,10,0.000057,5001,184,0.000482,5001,140,0.000317,5001,184,0.000558,5001,140,0.000409,501,139,0.000057,5001,0,0.000442,0.000314,0.000118,0.000310,2925.365014,0.000003,0.000153,2925.365014,0.000004,0.000170,2925.365014,0.000003,0.000170,2925.365014,0.000003,0.000012,2925.365014,0.000002,0.000026,2925.365014,0.000001,0.000034,3145.383385,0.000646,0.000000,0.000002,2925.365014
