type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004998,0.001765,0.004967,25193.761855,0.001250,0.006141,25193.761855,0.001232,0.006274,25193.761855,0.001249,0.006032,25193.761855,0.001325,0.004405,25193.761855,0.000148,0.000488,25780.752855,0.001048,0.003608,23021.026532,0.223620,0.000001,0.000010,25193.761855
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004586,0.001662,0.004581,23480.146772,0.001206,0.005689,23480.146772,0.001167,0.005769,23480.146772,0.001146,0.005898,23480.146772,0.001204,0.004191,23480.146772,0.000152,0.000474,23480.146772,0.001034,0.006744,21461.666553,0.250049,0.000001,0.000008,23480.146772
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.005211,0.001820,0.010943,19734.308386,0.002602,0.008166,19734.308386,0.001265,0.006512,19734.308386,0.001360,0.012405,19734.308386,0.002545,0.006094,19734.308386,0.000145,0.000502,20265.495268,0.001089,0.003793,17917.168463,0.207300,0.000001,0.000015,19734.308386
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.011310,0.002674,0.011482,26370.524952,0.002477,0.008578,26370.524952,0.001924,0.008487,26370.524952,0.001520,0.007728,26370.524952,0.001575,0.005830,26370.524952,0.000170,0.000587,26507.677432,0.001241,0.004509,24415.868194,0.219452,0.000000,0.000012,26370.524952
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.005294,0.001920,0.005293,28697.471974,0.001721,0.006935,28697.471974,0.001551,0.007177,28697.471974,0.001602,0.008939,28697.471974,0.001598,0.006535,28697.471974,0.000219,0.000952,29073.880657,0.001595,0.007529,26605.874313,0.209044,0.000000,0.000010,28697.471974
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004882,0.001621,0.004601,20188.609884,0.001334,0.005931,20188.609884,0.001368,0.006054,20188.609884,0.001173,0.005696,20188.609884,0.001291,0.005219,20188.609884,0.000141,0.000445,20475.573145,0.001118,0.003844,17892.378890,0.161689,0.000000,0.000010,20188.609884
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004108,0.001457,0.003944,28358.892802,0.001038,0.004948,28358.892802,0.001062,0.004933,28358.892802,0.001020,0.005024,28358.892802,0.001170,0.004453,28358.892802,0.000121,0.000426,28614.136439,0.000880,0.003058,26806.024434,0.144270,0.000001,0.000007,28358.892802
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004168,0.001486,0.004159,22436.239924,0.001043,0.005235,22436.239924,0.001069,0.005161,22436.239924,0.001584,0.005460,22436.239924,0.001071,0.003746,22436.239924,0.000121,0.000425,22436.239924,0.000888,0.003125,20623.527067,0.153289,0.000001,0.000008,22436.239924
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004102,0.001452,0.003992,22367.180473,0.001057,0.005051,22367.180473,0.001018,0.005378,22367.180473,0.001068,0.005176,22367.180473,0.001093,0.003680,22367.180473,0.000119,0.000418,22367.180473,0.000965,0.003110,19857.739601,0.167664,0.000001,0.000007,22367.180473
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004201,0.001648,0.004487,24569.270212,0.001100,0.005777,24569.270212,0.001084,0.005594,24569.270212,0.001081,0.005320,24569.270212,0.001145,0.003753,24569.270212,0.000122,0.000436,24904.644897,0.000966,0.003216,22300.112828,0.163277,0.000001,0.000010,24569.270212
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004430,0.001564,0.004281,21876.553203,0.001129,0.005432,21876.553203,0.001100,0.005458,21876.553203,0.001091,0.005470,21876.553203,0.001145,0.003926,21876.553203,0.000126,0.000447,21930.801974,0.000926,0.003257,19978.175945,0.178140,0.000001,0.000010,21876.553203
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004719,0.001715,0.004938,27160.657486,0.001462,0.005650,27160.657486,0.001160,0.005673,27160.657486,0.001134,0.005539,27160.657486,0.001212,0.004110,27160.657486,0.000131,0.000483,27327.023280,0.000949,0.003376,24739.960640,0.175864,0.000001,0.000009,27160.657486
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004362,0.001539,0.004216,34256.616290,0.001117,0.005356,34256.616290,0.001396,0.005565,34256.616290,0.001174,0.005266,34256.616290,0.001095,0.003783,34256.616290,0.000120,0.000425,34256.616290,0.000900,0.003147,31589.964578,0.146734,0.000000,0.000007,34256.616290
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003966,0.001458,0.003728,25859.067245,0.000987,0.004514,25859.067245,0.000940,0.004670,25859.067245,0.000952,0.004728,25859.067245,0.000957,0.003301,25859.067245,0.000112,0.000393,25859.067245,0.000775,0.002902,23519.432814,0.148197,0.000001,0.000009,25859.067245
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004276,0.001476,0.003856,28649.700553,0.001135,0.006486,28649.700553,0.001612,0.004938,28649.700553,0.000977,0.004673,28649.700553,0.000969,0.003379,28649.700553,0.000136,0.000415,28708.472996,0.000958,0.002774,26024.914415,0.135772,0.000001,0.000009,28649.700553
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003722,0.001335,0.003634,21824.041631,0.000992,0.004570,21824.041631,0.000964,0.004498,21824.041631,0.000950,0.004508,21824.041631,0.000973,0.003225,21824.041631,0.000117,0.000391,21824.041631,0.000798,0.002752,20221.948534,0.146598,0.000000,0.000008,21824.041631
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.005664,0.001962,0.005046,23308.776284,0.001248,0.005823,23308.776284,0.001216,0.005933,23308.776284,0.001183,0.005870,23308.776284,0.001212,0.004175,23308.776284,0.000135,0.000492,23678.376543,0.001054,0.003509,22269.477074,0.237575,0.000001,0.000019,23308.776284
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004517,0.001528,0.004482,24074.808403,0.001213,0.005744,24074.808403,0.001287,0.006034,24074.808403,0.001265,0.005985,24074.808403,0.001233,0.004217,24074.808403,0.000136,0.000490,24152.955296,0.000958,0.003559,23525.662119,0.198037,0.000001,0.000012,24074.808403
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004765,0.001584,0.004418,25429.342553,0.001126,0.005695,25429.342553,0.001110,0.005471,25429.342553,0.001108,0.005804,25429.342553,0.001540,0.003998,25429.342553,0.000129,0.000449,25429.342553,0.000918,0.003923,22333.795384,0.180363,0.000001,0.000009,25429.342553
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004091,0.001487,0.004034,25736.816523,0.001102,0.005409,25736.816523,0.001116,0.005045,25736.816523,0.001021,0.005177,25736.816523,0.001052,0.003557,25736.816523,0.000116,0.000406,25736.816523,0.000861,0.003098,23971.465393,0.155948,0.000001,0.000009,25736.816523
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004655,0.001556,0.004132,22823.400245,0.001108,0.005267,22823.400245,0.001106,0.005608,22823.400245,0.001254,0.005585,22823.400245,0.001271,0.007913,22823.400245,0.000259,0.000430,23107.035314,0.001068,0.003233,22030.422789,0.216887,0.000001,0.000013,22823.400245
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.005188,0.001809,0.005502,21054.420564,0.001437,0.007516,21054.420564,0.001794,0.007714,21054.420564,0.001261,0.006185,21054.420564,0.001313,0.004380,21054.420564,0.000142,0.000497,21253.836012,0.001061,0.003613,18980.449567,0.163660,0.000001,0.000010,21054.420564
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004050,0.001471,0.003988,16436.415242,0.001057,0.005084,16436.415242,0.001037,0.005037,16436.415242,0.001018,0.005039,16436.415242,0.001279,0.004038,16436.415242,0.000119,0.000412,16665.144292,0.000840,0.002984,14659.748926,0.148957,0.000001,0.000012,16436.415242
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003940,0.001402,0.003856,20621.799143,0.001014,0.004891,20621.799143,0.001007,0.004938,20621.799143,0.001023,0.004963,20621.799143,0.001024,0.003499,20621.799143,0.000124,0.000413,20689.213609,0.000855,0.003253,18453.685609,0.198906,0.000001,0.000030,20621.799143
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004145,0.001554,0.004066,18501.042229,0.001077,0.005290,18501.042229,0.001101,0.006063,18501.042229,0.001109,0.005291,18501.042229,0.001078,0.003655,18501.042229,0.000124,0.000424,18739.616686,0.000901,0.003227,17534.948830,0.157570,0.000001,0.000029,18501.042229
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004302,0.001562,0.004329,20720.258711,0.001135,0.005622,20720.258711,0.001117,0.005798,20720.258711,0.001093,0.005558,20720.258711,0.001156,0.003966,20720.258711,0.000125,0.000444,20958.300951,0.000924,0.003296,18655.309439,0.196824,0.000001,0.000009,20720.258711
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004579,0.001682,0.004496,23069.205072,0.001360,0.005644,23069.205072,0.001099,0.005568,23069.205072,0.001090,0.005982,23069.205072,0.001235,0.003942,23069.205072,0.000126,0.000446,23441.778159,0.000918,0.003295,21708.386677,0.158101,0.000001,0.000008,23069.205072
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003998,0.001685,0.004052,23899.845829,0.001033,0.005254,23899.845829,0.001095,0.005160,23899.845829,0.001060,0.004922,23899.845829,0.001172,0.003673,23899.845829,0.000140,0.000397,23954.802724,0.000813,0.003326,23645.871888,0.148487,0.000001,0.000008,23899.845829
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004236,0.001529,0.003807,27335.389001,0.001566,0.005608,27335.389001,0.001070,0.005300,27335.389001,0.001304,0.006434,27335.389001,0.001101,0.003842,27335.389001,0.000119,0.000406,27339.558599,0.000826,0.002883,24717.385295,0.163832,0.000001,0.000007,27335.389001
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.004618,0.001794,0.004738,20077.708280,0.001263,0.005663,20077.708280,0.001141,0.005976,20077.708280,0.001281,0.006593,20077.708280,0.001567,0.004058,20077.708280,0.000141,0.000462,20312.998998,0.000892,0.003649,19021.894607,0.152051,0.000001,0.000009,20077.708280
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003953,0.001476,0.003925,19754.227326,0.001006,0.004781,19754.227326,0.000996,0.004862,19469.419505,0.000974,0.004974,19469.419505,0.001003,0.003394,19754.227326,0.000113,0.000396,19754.227326,0.000809,0.002914,17120.536088,0.141544,0.000001,0.000008,19754.227326
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003624,0.001305,0.003655,23271.711991,0.000939,0.004495,23271.711991,0.000905,0.004860,23271.711991,0.000974,0.004512,23271.711991,0.000966,0.003258,23271.711991,0.000103,0.000373,23390.711491,0.000758,0.002707,22147.388226,0.137174,0.000000,0.000008,23271.711991
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003690,0.001351,0.003642,29301.268575,0.000937,0.004535,29301.268575,0.001001,0.004599,29301.268575,0.000944,0.004501,29301.268575,0.000949,0.003270,29301.268575,0.000104,0.000368,29594.095108,0.000835,0.002725,27461.887347,0.146414,0.000000,0.000009,29301.268575
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003891,0.001516,0.003954,30606.534734,0.001014,0.004784,30606.534734,0.000967,0.005022,30606.534734,0.000968,0.005085,30606.534734,0.001309,0.003486,30606.534734,0.000111,0.000398,30650.537597,0.000812,0.002905,28097.005160,0.142667,0.000000,0.000008,30606.534734
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003775,0.001351,0.003722,22519.132442,0.000973,0.004568,22519.132442,0.000966,0.004614,22519.132442,0.000997,0.004535,22519.132442,0.001005,0.003276,22519.132442,0.000115,0.000389,22788.790743,0.000775,0.002754,20673.468156,0.137403,0.000000,0.000007,22519.132442
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003899,0.001489,0.003700,25436.801469,0.000974,0.004979,25436.801469,0.000925,0.004740,25436.801469,0.001005,0.004972,25436.801469,0.001016,0.003460,25436.801469,0.000111,0.000387,25436.801469,0.000816,0.002945,21695.381753,0.147738,0.000001,0.000006,25436.801469
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003822,0.001640,0.003751,28500.874982,0.000971,0.004882,28500.874982,0.000944,0.004727,28500.874982,0.001210,0.004767,28500.874982,0.001056,0.003575,28500.874982,0.000107,0.000372,29014.858107,0.000790,0.002840,25721.328841,0.141464,0.000000,0.000010,28500.874982
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.005379,0.001589,0.003691,22519.359945,0.001067,0.005541,22519.359945,0.001041,0.004853,22519.359945,0.000987,0.004699,22519.359945,0.001024,0.003293,22519.359945,0.000126,0.000398,22519.359945,0.000821,0.002752,21075.102714,0.137646,0.000000,0.000009,22519.359945
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003718,0.001376,0.003629,19923.991027,0.000989,0.004496,19923.991027,0.001040,0.004586,19923.991027,0.000954,0.004567,19923.991027,0.000972,0.003269,19923.991027,0.000119,0.000384,19923.991027,0.001157,0.003182,18262.975566,0.146263,0.000000,0.000010,19923.991027
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003715,0.001329,0.003576,29647.162129,0.000943,0.004525,29647.162129,0.000919,0.004559,29647.162129,0.000977,0.004541,29647.162129,0.000944,0.003214,29647.162129,0.000103,0.000377,29647.162129,0.000861,0.002757,26190.014829,0.135659,0.000000,0.000010,29647.162129
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003663,0.001352,0.003659,26871.373789,0.000990,0.004531,26871.373789,0.000983,0.004558,26871.373789,0.000951,0.004656,26871.373789,0.000989,0.003233,26871.373789,0.000117,0.000378,26871.373789,0.000809,0.002757,24470.611381,0.137419,0.000001,0.000011,26871.373789
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003760,0.001380,0.003700,19134.971338,0.001060,0.004765,19134.971338,0.000961,0.004806,19134.971338,0.000968,0.004927,19134.971338,0.001044,0.003426,19134.971338,0.000111,0.000389,19336.400842,0.000809,0.002949,18545.368448,0.140562,0.000000,0.000010,19134.971338
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003865,0.001410,0.003801,26968.348269,0.001012,0.004809,26968.348269,0.000966,0.004802,26968.348269,0.000979,0.004889,26968.348269,0.001002,0.003465,26968.348269,0.000110,0.000404,27338.810974,0.000845,0.002964,24815.675757,0.141640,0.000001,0.000008,26968.348269
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003839,0.001428,0.003823,25412.712334,0.001000,0.004741,25412.712334,0.000985,0.004918,25412.712334,0.000981,0.004868,25412.712334,0.001044,0.003485,25412.712334,0.000111,0.000397,25448.788297,0.000825,0.002977,23526.906546,0.144358,0.000001,0.000008,25412.712334
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003694,0.001399,0.003649,26512.475373,0.000978,0.004505,26512.475373,0.001006,0.004591,26512.475373,0.000961,0.004607,26512.475373,0.001007,0.003264,26512.475373,0.000163,0.000380,26735.760320,0.000785,0.002703,24776.303160,0.136019,0.000000,0.000011,26512.475373
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003653,0.001392,0.003609,20806.792268,0.000976,0.004567,20806.792268,0.000955,0.004583,20806.792268,0.000959,0.004520,20806.792268,0.000968,0.003264,20806.792268,0.000116,0.000397,20806.792268,0.000785,0.002731,18904.137838,0.142715,0.000000,0.000008,20806.792268
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003784,0.001410,0.003878,21773.193075,0.000997,0.004788,21773.193075,0.000950,0.004715,21773.193075,0.000985,0.004788,21773.193075,0.001001,0.003372,21773.193075,0.000108,0.000394,21810.472465,0.000827,0.002873,19917.208415,0.136975,0.000000,0.000008,21773.193075
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003650,0.001312,0.003609,20508.807174,0.001215,0.004866,20508.807174,0.000925,0.004508,20508.807174,0.000903,0.004589,20508.807174,0.001015,0.003259,20508.807174,0.000106,0.000383,20508.807174,0.000828,0.002819,18189.413110,0.145463,0.000000,0.000010,20508.807174
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003880,0.001565,0.004514,25517.847528,0.001029,0.004760,25517.847528,0.000979,0.004878,25517.847528,0.000979,0.004983,25517.847528,0.001225,0.003584,25517.847528,0.000116,0.000405,25517.847528,0.000830,0.002923,23157.080006,0.144304,0.000001,0.000009,25517.847528
uncorr,5000,140,0.015663,5001,4464,0.169688,5001,4611,0.103501,5001,4464,0.186008,5001,4611,0.103596,501,488,0.015663,5001,3746,0.093061,0.003820,0.001419,0.003934,31725.790310,0.001009,0.004747,31725.790310,0.000982,0.004829,31725.790310,0.001018,0.004991,31725.790310,0.001016,0.003474,31725.790310,0.000110,0.000401,31725.790310,0.000821,0.002972,28160.162593,0.142845,0.000003,0.000012,31725.790310
