type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000218,0.000087,0.000217,4849.131254,0.000011,0.000045,4849.131254,0.000013,0.000046,4849.131254,0.000011,0.000027,4849.131254,0.000012,0.000027,4849.131254,0.000002,0.000003,6407.578630,0.000011,0.000025,0.000000,0.000000,0.000000,0.000003,4849.131254
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000087,0.000218,6552.747523,0.000011,0.000044,6552.747523,0.000010,0.000041,6552.747523,0.000010,0.000024,6552.747523,0.000011,0.000025,6552.747523,0.000002,0.000004,6552.747523,0.000011,0.000025,0.000000,0.000000,0.000000,0.000002,6552.747523
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000218,0.000087,0.000217,4583.534916,0.000011,0.000044,4583.534916,0.000011,0.000041,4583.534916,0.000010,0.000024,4583.534916,0.000011,0.000026,4583.534916,0.000002,0.000003,4583.534916,0.000011,0.000024,0.000000,0.000000,0.000000,0.000002,4583.534916
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000088,0.000217,3659.040609,0.000011,0.000044,3659.040609,0.000010,0.000041,3659.040609,0.000010,0.000023,3659.040609,0.000011,0.000025,3659.040609,0.000002,0.000003,4406.301252,0.000011,0.000025,0.000000,0.000000,0.000000,0.000003,3659.040609
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000088,0.000217,6894.455599,0.000011,0.000044,6894.455599,0.000011,0.000040,6894.455599,0.000010,0.000024,6894.455599,0.000011,0.000025,6894.455599,0.000002,0.000003,7349.285366,0.000010,0.000024,0.000000,0.000000,0.000000,0.000003,6894.455599
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000087,0.000217,2150.484205,0.000011,0.000044,2150.484205,0.000010,0.000041,2150.484205,0.000010,0.000024,2150.484205,0.000011,0.000026,2150.484205,0.000002,0.000004,2604.817203,0.000010,0.000024,0.000000,0.000000,0.000001,0.000003,2150.484205
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000224,0.000087,0.000218,2845.127001,0.000011,0.000044,2845.127001,0.000010,0.000042,2845.127001,0.000010,0.000024,2845.127001,0.000011,0.000025,2845.127001,0.000002,0.000003,3444.105952,0.000011,0.000024,0.000000,0.000000,0.000000,0.000003,2845.127001
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000086,0.000217,5106.651654,0.000011,0.000044,5106.651654,0.000011,0.000041,5106.651654,0.000010,0.000023,5106.651654,0.000011,0.000025,5106.651654,0.000002,0.000003,6401.578803,0.000011,0.000026,0.000000,0.000000,0.000000,0.000003,5106.651654
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000218,0.000095,0.000242,5862.526541,0.000012,0.000049,5862.526541,0.000012,0.000046,5862.526541,0.000019,0.000028,5862.526541,0.000012,0.000030,5862.526541,0.000002,0.000004,7549.841576,0.000012,0.000028,0.000000,0.000001,0.000000,0.000003,5862.526541
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000245,0.000097,0.000243,6503.659105,0.000012,0.000049,6503.659105,0.000012,0.000048,6503.659105,0.000012,0.000026,6503.659105,0.000012,0.000028,6503.659105,0.000002,0.000003,6687.810419,0.000013,0.000028,0.000000,0.000001,0.000000,0.000003,6503.659105
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000245,0.000097,0.000243,6141.123557,0.000013,0.000049,6141.123557,0.000012,0.000046,6141.123557,0.000012,0.000027,6141.123557,0.000013,0.000028,6141.123557,0.000002,0.000004,7645.654438,0.000012,0.000027,0.000000,0.000000,0.000000,0.000003,6141.123557
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000245,0.000097,0.000242,3535.817745,0.000012,0.000049,3535.817745,0.000011,0.000046,3535.817745,0.000012,0.000027,3535.817745,0.000012,0.000029,3535.817745,0.000002,0.000003,3535.817745,0.000012,0.000028,0.000000,0.000000,0.000000,0.000003,3535.817745
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000244,0.000097,0.000242,5223.540179,0.000012,0.000048,5223.540179,0.000012,0.000045,5223.540179,0.000011,0.000027,5223.540179,0.000013,0.000028,5223.540179,0.000002,0.000004,6147.299141,0.000012,0.000028,0.000000,0.000000,0.000000,0.000013,5223.540179
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000288,0.000099,0.000243,6528.602893,0.000013,0.000048,6528.602893,0.000011,0.000045,6528.602893,0.000011,0.000026,6528.602893,0.000012,0.000028,6528.602893,0.000002,0.000004,7674.531689,0.000012,0.000028,0.000000,0.000000,0.000001,0.000003,6528.602893
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000257,0.000098,0.000243,4240.637316,0.000013,0.000049,4240.637316,0.000011,0.000046,4240.637316,0.000012,0.000028,4240.637316,0.000012,0.000029,4240.637316,0.000003,0.000003,4913.923526,0.000012,0.000028,0.000000,0.000001,0.000000,0.000003,4240.637316
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000245,0.000098,0.000242,6381.150537,0.000012,0.000049,6381.150537,0.000012,0.000046,6381.150537,0.000012,0.000035,6381.150537,0.000013,0.000029,6381.150537,0.000002,0.000004,6796.389105,0.000012,0.000028,0.000000,0.000000,0.000000,0.000002,6381.150537
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000277,0.000155,0.000242,3545.940725,0.000013,0.000049,3545.940725,0.000012,0.000046,3545.940725,0.000012,0.000027,3545.940725,0.000012,0.000029,3545.940725,0.000003,0.000003,3545.940725,0.000012,0.000027,0.000000,0.000000,0.000000,0.000003,3545.940725
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000235,0.000087,0.000217,5317.810498,0.000011,0.000044,5317.810498,0.000011,0.000041,5317.810498,0.000011,0.000024,5317.810498,0.000011,0.000027,5317.810498,0.000002,0.000003,5317.810498,0.000011,0.000025,0.000000,0.000000,0.000000,0.000002,5317.810498
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000087,0.000217,3736.653301,0.000012,0.000043,3736.653301,0.000010,0.000041,3736.653301,0.000010,0.000024,3736.653301,0.000011,0.000025,3736.653301,0.000002,0.000003,3736.653301,0.000011,0.000024,0.000000,0.000000,0.000000,0.000002,3736.653301
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000087,0.000217,7131.591388,0.000011,0.000043,7131.591388,0.000011,0.000040,7131.591388,0.000010,0.000024,7131.591388,0.000011,0.000026,7131.591388,0.000002,0.000003,7688.509495,0.000011,0.000025,0.000000,0.000000,0.000000,0.000003,7131.591388
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000248,0.000087,0.000252,2956.758094,0.000013,0.000050,2956.758094,0.000011,0.000046,2956.758094,0.000011,0.000024,2956.758094,0.000010,0.000028,2956.758094,0.000002,0.000004,2956.758094,0.000012,0.000029,0.000000,0.000000,0.000000,0.000003,2956.758094
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000282,0.000100,0.000256,7463.184112,0.000013,0.000055,7463.184112,0.000011,0.000045,7463.184112,0.000012,0.000030,7463.184112,0.000012,0.000033,7463.184112,0.000002,0.000004,7463.184112,0.000012,0.000028,0.000000,0.000000,0.000001,0.000003,7463.184112
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000247,0.000090,0.000242,5535.508109,0.000012,0.000047,5535.508109,0.000010,0.000040,5535.508109,0.000010,0.000024,5535.508109,0.000011,0.000025,5535.508109,0.000002,0.000003,6787.399420,0.000011,0.000024,0.000000,0.000000,0.000000,0.000003,5535.508109
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000218,0.000087,0.000217,2540.641664,0.000011,0.000044,2540.641664,0.000010,0.000041,2540.641664,0.000011,0.000024,2540.641664,0.000011,0.000026,2540.641664,0.000002,0.000003,3674.621302,0.000011,0.000027,0.000000,0.000000,0.000000,0.000004,2540.641664
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000087,0.000217,4187.272337,0.000011,0.000043,4187.272337,0.000010,0.000041,4187.272337,0.000010,0.000024,4187.272337,0.000011,0.000025,4187.272337,0.000002,0.000004,4187.272337,0.000011,0.000025,0.000000,0.000000,0.000000,0.000003,4187.272337
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000087,0.000217,3842.284600,0.000011,0.000044,3842.284600,0.000010,0.000041,3842.284600,0.000010,0.000024,3842.284600,0.000011,0.000025,3842.284600,0.000002,0.000004,4686.189820,0.000011,0.000025,0.000000,0.000000,0.000000,0.000003,3842.284600
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000087,0.000217,2880.845831,0.000011,0.000043,2880.845831,0.000011,0.000041,2880.845831,0.000010,0.000024,2880.845831,0.000011,0.000025,2880.845831,0.000002,0.000004,3561.350539,0.000011,0.000025,0.000000,0.000000,0.000000,0.000003,2880.845831
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000088,0.000217,3532.027323,0.000011,0.000044,3532.027323,0.000010,0.000041,3532.027323,0.000010,0.000024,3532.027323,0.000011,0.000025,3532.027323,0.000002,0.000003,4137.301685,0.000011,0.000025,0.000000,0.000000,0.000000,0.000003,3532.027323
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000221,0.000103,0.000232,3522.501895,0.000011,0.000044,3522.501895,0.000010,0.000042,3522.501895,0.000011,0.000025,3522.501895,0.000011,0.000026,3522.501895,0.000002,0.000003,3640.796669,0.000011,0.000024,0.000000,0.000000,0.000000,0.000002,3522.501895
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000224,0.000087,0.000217,3402.772622,0.000011,0.000043,3402.772622,0.000011,0.000040,3402.772622,0.000010,0.000025,3402.772622,0.000011,0.000026,3402.772622,0.000002,0.000003,3402.772622,0.000011,0.000024,0.000000,0.000000,0.000000,0.000002,3402.772622
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000218,0.000087,0.000217,3634.256039,0.000011,0.000043,3634.256039,0.000011,0.000040,3634.256039,0.000010,0.000024,3634.256039,0.000011,0.000026,3634.256039,0.000002,0.000003,3634.256039,0.000011,0.000024,0.000000,0.000001,0.000000,0.000002,3634.256039
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000227,0.000094,0.000218,5268.957449,0.000012,0.000048,5268.957449,0.000011,0.000045,5268.957449,0.000024,0.000029,5268.957449,0.000012,0.000030,5268.957449,0.000003,0.000003,5283.851269,0.000012,0.000030,0.000000,0.000000,0.000001,0.000003,5268.957449
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000543,0.000097,0.000248,2487.001536,0.000013,0.000049,2487.001536,0.000012,0.000046,2487.001536,0.000010,0.000024,2487.001536,0.000011,0.000025,2487.001536,0.000002,0.000004,2517.635037,0.000010,0.000024,0.000000,0.000000,0.000001,0.000003,2487.001536
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000234,0.000087,0.000227,2944.483371,0.000013,0.000047,2944.483371,0.000011,0.000045,2944.483371,0.000010,0.000024,2944.483371,0.000010,0.000029,2944.483371,0.000002,0.000003,3197.222748,0.000013,0.000026,0.000000,0.000000,0.000001,0.000004,2944.483371
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000278,0.000098,0.000248,3834.814831,0.000013,0.000048,3834.814831,0.000012,0.000043,3834.814831,0.000011,0.000027,3834.814831,0.000012,0.000029,3834.814831,0.000003,0.000003,4349.230133,0.000012,0.000027,0.000000,0.000000,0.000000,0.000003,3834.814831
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000112,0.000242,4855.995981,0.000013,0.000048,4855.995981,0.000011,0.000046,4855.995981,0.000012,0.000027,4855.995981,0.000013,0.000027,4855.995981,0.000002,0.000003,5275.921739,0.000011,0.000025,0.000000,0.000000,0.000000,0.000003,4855.995981
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000087,0.000216,4826.457387,0.000011,0.000044,4826.457387,0.000010,0.000044,4826.457387,0.000012,0.000026,4826.457387,0.000011,0.000025,4826.457387,0.000002,0.000003,5056.984864,0.000011,0.000040,0.000000,0.000000,0.000000,0.000003,4826.457387
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000239,0.000096,0.000230,3510.009522,0.000011,0.000048,3510.009522,0.000012,0.000044,3510.009522,0.000011,0.000024,3510.009522,0.000011,0.000026,3510.009522,0.000002,0.000003,3510.009522,0.000011,0.000025,0.000000,0.000000,0.000000,0.000003,3510.009522
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000218,0.000087,0.000230,3150.584608,0.000011,0.000047,3150.584608,0.000011,0.000046,3150.584608,0.000012,0.000026,3150.584608,0.000012,0.000041,3150.584608,0.000002,0.000004,3566.541934,0.000012,0.000037,0.000000,0.000000,0.000000,0.000003,3150.584608
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000267,0.000099,0.000226,4299.961349,0.000011,0.000044,4299.961349,0.000011,0.000046,4299.961349,0.000012,0.000029,4299.961349,0.000012,0.000028,4299.961349,0.000003,0.000003,4503.865415,0.000012,0.000029,0.000000,0.000000,0.000000,0.000003,4299.961349
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000259,0.000097,0.000247,5653.137028,0.000014,0.000049,5653.137028,0.000012,0.000045,5653.137028,0.000012,0.000026,5653.137028,0.000012,0.000040,5653.137028,0.000006,0.000003,6408.811596,0.000013,0.000036,0.000000,0.000000,0.000000,0.000002,5653.137028
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000279,0.000116,0.000231,4301.815390,0.000014,0.000049,4301.815390,0.000012,0.000045,4301.815390,0.000011,0.000026,4301.815390,0.000012,0.000041,4301.815390,0.000002,0.000004,5457.451795,0.000012,0.000043,0.000000,0.000001,0.000000,0.000004,4301.815390
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000227,0.000087,0.000238,4006.570385,0.000012,0.000047,4006.570385,0.000012,0.000040,4006.570385,0.000010,0.000025,4006.570385,0.000011,0.000027,4006.570385,0.000002,0.000003,4499.425436,0.000011,0.000027,0.000000,0.000001,0.000000,0.000002,4006.570385
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000087,0.000217,4170.029242,0.000012,0.000043,4170.029242,0.000010,0.000041,4170.029242,0.000010,0.000024,4170.029242,0.000011,0.000025,4170.029242,0.000001,0.000003,4170.029242,0.000011,0.000025,0.000000,0.000000,0.000000,0.000002,4170.029242
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000245,0.000093,0.000217,5412.859515,0.000011,0.000043,5412.859515,0.000010,0.000041,5412.859515,0.000011,0.000024,5412.859515,0.000011,0.000025,5412.859515,0.000001,0.000003,6528.083477,0.000010,0.000025,0.000000,0.000000,0.000001,0.000003,5412.859515
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000259,0.000088,0.000217,7622.481704,0.000011,0.000043,7622.481704,0.000011,0.000040,7622.481704,0.000010,0.000025,7622.481704,0.000011,0.000025,7622.481704,0.000002,0.000003,8497.427178,0.000011,0.000025,0.000000,0.000000,0.000000,0.000003,7622.481704
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000087,0.000218,2599.876006,0.000011,0.000044,2599.876006,0.000011,0.000041,2599.876006,0.000011,0.000027,2599.876006,0.000012,0.000026,2599.876006,0.000002,0.000004,3151.121744,0.000011,0.000024,0.000000,0.000000,0.000000,0.000003,2599.876006
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000240,0.000093,0.000224,4398.338367,0.000013,0.000043,4398.338367,0.000012,0.000046,4398.338367,0.000011,0.000027,4398.338367,0.000012,0.000029,4398.338367,0.000002,0.000005,4520.589862,0.000012,0.000027,0.000000,0.000000,0.000001,0.000002,4398.338367
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000250,0.000098,0.000256,3942.293021,0.000013,0.000055,3942.293021,0.000012,0.000045,3942.293021,0.000011,0.000026,3942.293021,0.000012,0.000029,3942.293021,0.000003,0.000003,4633.404723,0.000013,0.000040,0.000000,0.000000,0.000000,0.000004,3942.293021
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000231,0.000087,0.000217,4939.038732,0.000011,0.000043,4939.038732,0.000011,0.000040,4939.038732,0.000010,0.000024,4939.038732,0.000011,0.000025,4939.038732,0.000002,0.000003,5135.824367,0.000011,0.000027,0.000000,0.000001,0.000001,0.000005,4939.038732
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000219,0.000087,0.000217,7821.603169,0.000011,0.000044,7821.603169,0.000010,0.000041,7821.603169,0.000010,0.000024,7821.603169,0.000011,0.000026,7821.603169,0.000002,0.000003,8058.839373,0.000011,0.000026,0.000000,0.000000,0.000000,0.000003,7821.603169
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000226,0.000094,0.000242,2787.947437,0.000010,0.000047,2787.947437,0.000013,0.000044,2787.947437,0.000012,0.000025,2787.947437,0.000011,0.000029,2787.947437,0.000002,0.000004,3117.487765,0.000012,0.000025,0.000000,0.000000,0.000000,0.000003,2787.947437
uncorr,500,100,0.000780,501,60,0.071382,501,64,0.042468,501,60,0.078887,501,64,0.042620,6,6,0.000780,501,64,0.043632,0.000227,0.000087,0.000217,6686.552915,0.000012,0.000043,6686.552915,0.000010,0.000040,6686.552915,0.000010,0.000024,6686.552915,0.000011,0.000027,6686.552915,0.000002,0.000004,7209.960583,0.000011,0.000037,0.000000,0.000001,0.000000,0.000003,6686.552915
