type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002134,0.000832,0.002226,17726.239817,0.000515,0.003220,17726.239817,0.000506,0.003286,17726.239817,0.000480,0.003390,17726.239817,0.000777,0.002034,17726.239817,0.000066,0.000247,17749.235966,0.000379,0.001425,17486.311288,0.054047,0.000001,0.000008,17726.239817
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.003539,0.000894,0.002557,20614.188001,0.000548,0.003648,20614.188001,0.000552,0.003321,20614.188001,0.000550,0.003257,20614.188001,0.000508,0.001808,20614.188001,0.000058,0.000217,20614.188001,0.000353,0.001334,18560.676461,0.047453,0.000001,0.000008,20614.188001
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002189,0.000783,0.002205,18605.476055,0.000548,0.003175,18605.476055,0.000517,0.003175,18605.476055,0.000499,0.003179,18605.476055,0.000580,0.001933,18605.476055,0.000058,0.000242,18605.476055,0.000370,0.001414,15713.999810,0.049369,0.000000,0.000006,18605.476055
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002120,0.000770,0.002098,17287.824186,0.000522,0.003074,17287.824186,0.000500,0.003033,17287.824186,0.000481,0.002991,17287.824186,0.000507,0.001875,17287.824186,0.000059,0.000217,17287.824186,0.000354,0.001348,15264.323678,0.045109,0.000001,0.000007,17287.824186
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002130,0.000762,0.002154,13518.468949,0.000507,0.002974,13518.468949,0.000480,0.003085,13518.468949,0.000499,0.003032,13518.468949,0.000524,0.001787,13518.468949,0.000058,0.000231,13518.468949,0.000376,0.001370,11743.892710,0.045252,0.000001,0.000008,13518.468949
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002064,0.000792,0.002057,17899.862549,0.000508,0.003047,17899.862549,0.000481,0.002988,17899.862549,0.000488,0.002961,17899.862549,0.000514,0.001868,17899.862549,0.000058,0.000218,17899.862549,0.000356,0.001325,17323.264049,0.045216,0.000001,0.000006,17899.862549
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002153,0.000757,0.002029,19855.850596,0.000507,0.002966,19855.850596,0.000525,0.003085,19855.850596,0.000481,0.003037,19855.850596,0.000508,0.001799,19855.850596,0.000058,0.000222,19855.850596,0.000354,0.001316,18327.631422,0.045426,0.000000,0.000006,19855.850596
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002062,0.000757,0.002054,19687.992524,0.000510,0.003041,19687.992524,0.000481,0.002984,19687.992524,0.000479,0.002995,19687.992524,0.000520,0.001859,19687.992524,0.000058,0.000229,19687.992524,0.000354,0.001339,16132.386681,0.045224,0.000001,0.000006,19687.992524
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002134,0.000756,0.002028,23274.417544,0.000506,0.003024,23274.417544,0.000488,0.003165,23274.417544,0.000484,0.003007,23274.417544,0.000509,0.001781,23274.417544,0.000058,0.000220,23373.917250,0.000359,0.001318,19669.857075,0.045846,0.000001,0.000006,23274.417544
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002066,0.000772,0.002087,21413.856165,0.000568,0.002978,21413.856165,0.000515,0.003037,21413.856165,0.000489,0.003331,21413.856165,0.000523,0.001890,21413.856165,0.000058,0.000225,21413.856165,0.000366,0.001484,18232.640443,0.045997,0.000000,0.000006,21413.856165
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002088,0.000750,0.002144,16628.199776,0.000509,0.003005,16628.199776,0.000505,0.003008,16628.199776,0.000480,0.003039,16628.199776,0.000508,0.001851,16628.199776,0.000058,0.000231,16628.199776,0.000365,0.001413,13265.475480,0.045210,0.000001,0.000006,16628.199776
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002063,0.000763,0.002072,13758.853054,0.000508,0.002949,13758.853054,0.000481,0.003266,13758.853054,0.000554,0.003215,13758.853054,0.000516,0.002024,13758.853054,0.000058,0.000221,13758.853054,0.000354,0.001319,10871.802871,0.045079,0.000001,0.000005,13758.853054
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002080,0.000749,0.002035,16321.005897,0.000527,0.003063,16321.005897,0.000481,0.003180,16321.005897,0.000480,0.003005,16321.005897,0.000517,0.001802,16321.005897,0.000067,0.000244,16375.960338,0.000355,0.001314,13558.278192,0.045083,0.000001,0.000005,16321.005897
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002067,0.000767,0.002083,20093.118236,0.000506,0.002966,20093.118236,0.000480,0.003014,20093.118236,0.000485,0.003007,20093.118236,0.000539,0.001787,20093.118236,0.000058,0.000224,20093.118236,0.000353,0.001313,18550.154733,0.047751,0.000001,0.000004,20093.118236
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002088,0.000801,0.002148,16648.424974,0.000539,0.003038,16648.424974,0.000481,0.003326,16648.424974,0.000524,0.003049,16648.424974,0.000509,0.001852,16648.424974,0.000058,0.000230,16744.888703,0.000429,0.001531,13677.389831,0.045908,0.000001,0.000007,16648.424974
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002084,0.000758,0.002028,12252.205986,0.000508,0.003006,12252.205986,0.000508,0.003041,12252.205986,0.000480,0.003029,12252.205986,0.000568,0.001793,12252.205986,0.000064,0.000250,12252.205986,0.000356,0.001386,9979.704093,0.045155,0.000000,0.000006,12252.205986
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002084,0.000749,0.002102,15922.089595,0.000508,0.002947,15922.089595,0.000491,0.002977,15922.089595,0.000560,0.003000,15922.089595,0.000516,0.001776,15922.089595,0.000057,0.000217,16186.102930,0.000353,0.001322,12722.497511,0.045389,0.000001,0.000007,15922.089595
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002059,0.000749,0.002044,18940.189023,0.000518,0.003091,18940.189023,0.000742,0.003316,18940.189023,0.000490,0.003066,18940.189023,0.000640,0.002053,18940.189023,0.000058,0.000222,18940.189023,0.000369,0.001334,15908.168125,0.047251,0.000001,0.000009,18940.189023
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002072,0.000757,0.002136,12403.037894,0.000532,0.003007,12403.037894,0.000480,0.003088,12403.037894,0.000481,0.003023,12403.037894,0.000507,0.001791,12403.037894,0.000058,0.000221,12403.037894,0.000353,0.001317,9717.573154,0.045214,0.000001,0.000006,12403.037894
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002054,0.000815,0.002045,15676.075556,0.000527,0.003034,15676.075556,0.000481,0.002979,15676.075556,0.000497,0.003019,15676.075556,0.000507,0.001785,15676.075556,0.000066,0.000233,15802.419811,0.000376,0.001356,12969.033726,0.044938,0.000001,0.000009,15676.075556
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002090,0.000771,0.002038,17286.239272,0.000515,0.002948,17286.239272,0.000509,0.002996,17286.239272,0.000503,0.003003,17286.239272,0.000535,0.001815,17286.239272,0.000074,0.000233,17286.239272,0.000371,0.001317,15342.552245,0.046168,0.000000,0.000006,17286.239272
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002648,0.000874,0.002090,15171.197594,0.000508,0.003167,15171.197594,0.000553,0.003033,15171.197594,0.000483,0.003815,15171.197594,0.000574,0.002056,15171.197594,0.000066,0.000247,15171.197594,0.000399,0.001477,12994.407565,0.046455,0.000001,0.000005,15171.197594
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002164,0.000766,0.002051,18771.194004,0.000507,0.003138,18771.194004,0.000559,0.003533,18771.194004,0.000564,0.003326,18771.194004,0.000523,0.001815,18771.194004,0.000058,0.000218,18775.967251,0.000354,0.001348,14940.538733,0.046617,0.000001,0.000007,18771.194004
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002331,0.000768,0.002040,13596.814836,0.000520,0.003113,13596.814836,0.000542,0.003120,13596.814836,0.000488,0.003016,13596.814836,0.000768,0.002111,13596.814836,0.000059,0.000222,13596.814836,0.000354,0.001308,12144.218367,0.047199,0.000000,0.000006,13596.814836
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002064,0.000778,0.002294,18976.284394,0.000564,0.003051,18976.284394,0.000486,0.003179,18976.284394,0.000555,0.003273,18976.284394,0.000510,0.001787,18976.284394,0.000059,0.000225,18976.284394,0.000353,0.001623,17133.605116,0.049966,0.000001,0.000006,18976.284394
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002430,0.000837,0.002479,20117.255200,0.000683,0.003317,20117.255200,0.000536,0.003415,20117.255200,0.000711,0.003482,20117.255200,0.000573,0.001987,20117.255200,0.000065,0.000244,20207.913638,0.000462,0.001523,16937.922268,0.050940,0.000001,0.000007,20117.255200
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002384,0.000857,0.002316,19659.807716,0.000585,0.003609,19659.807716,0.000545,0.003386,19659.807716,0.000537,0.003365,19659.807716,0.000582,0.002152,19659.807716,0.000058,0.000219,19659.807716,0.000407,0.001606,15147.928798,0.051101,0.000000,0.000004,19659.807716
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002281,0.000831,0.002030,18616.643872,0.000508,0.002999,18616.643872,0.000556,0.003217,18616.643872,0.000489,0.003114,18616.643872,0.000508,0.002117,18616.643872,0.000067,0.000219,18616.643872,0.000358,0.001337,15761.062221,0.047524,0.000000,0.000006,18616.643872
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002104,0.000756,0.002083,18468.182457,0.000550,0.003009,18468.182457,0.000492,0.003173,18468.182457,0.000542,0.003713,18468.182457,0.000510,0.001793,18468.182457,0.000067,0.000234,18468.182457,0.000361,0.001349,14268.089491,0.049337,0.000001,0.000006,18468.182457
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002175,0.000821,0.002070,18698.524148,0.000507,0.003410,18698.524148,0.000484,0.003010,18698.524148,0.000550,0.003173,18698.524148,0.000513,0.001848,18698.524148,0.000058,0.000223,18748.192438,0.000353,0.001324,14803.128641,0.046620,0.000000,0.000007,18698.524148
uncorr,5000,80,0.004633,5001,4115,0.045453,5001,4352,0.026930,5001,4115,0.042326,5001,4352,0.028366,501,467,0.004633,5001,3025,0.026652,0.002057,0.000749,0.002277,16007.690780,0.000570,0.002982,16007.690780,0.000483,0.003064,16007.690780,0.000482,0.003057,16007.690780,0.000521,0.001779,16007.690780,0.000058,0.000224,16007.690780,0.000353,0.001485,15018.375895,0.045323,0.000000,0.000006,16007.690780
