type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001336,0.000503,0.001366,15968.185690,0.000312,0.002547,15968.185690,0.000304,0.002557,15968.185690,0.000296,0.002451,15968.185690,0.000321,0.001217,15968.185690,0.000335,0.002706,15968.185690,0.000433,0.001300,15968.185690,0.023014,0.000001,0.000005,15968.185690
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001479,0.000563,0.001456,12791.120471,0.000324,0.003144,12791.120471,0.000362,0.002773,12791.120471,0.000312,0.002755,12791.120471,0.000325,0.001280,12791.120471,0.000304,0.002820,12791.120471,0.000335,0.001240,12791.120471,0.020103,0.000000,0.000005,12791.120471
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001514,0.000471,0.001448,16930.925066,0.000292,0.002571,16930.925066,0.000284,0.002537,16930.925066,0.000278,0.002445,16930.925066,0.000323,0.001123,16930.925066,0.000304,0.002585,16930.925066,0.000343,0.001256,16930.925066,0.019507,0.000000,0.000006,16930.925066
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001491,0.000633,0.001354,18618.101643,0.000292,0.002532,18618.101643,0.000316,0.002780,18618.101643,0.000305,0.002776,18618.101643,0.000325,0.001242,18618.101643,0.000311,0.002685,18618.101643,0.000292,0.001110,18618.101643,0.024986,0.000001,0.000005,18618.101643
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001450,0.000536,0.001539,15772.797546,0.000373,0.002680,15772.797546,0.000319,0.002471,15772.797546,0.000286,0.002755,15772.797546,0.000374,0.001161,15772.797546,0.000272,0.002503,15772.797546,0.000322,0.001237,15772.797546,0.032830,0.000000,0.000008,15772.797546
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.002120,0.000476,0.001289,19893.147907,0.000291,0.002539,19893.147907,0.000304,0.002930,19893.147907,0.000338,0.002700,19893.147907,0.000313,0.001132,19893.147907,0.000290,0.003194,19893.147907,0.000351,0.001092,19893.147907,0.019343,0.000000,0.000007,19893.147907
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001396,0.000515,0.001293,21882.062997,0.000310,0.002488,21882.062997,0.000326,0.002477,21882.062997,0.000300,0.002719,21882.062997,0.000450,0.001141,21882.062997,0.000294,0.002449,21882.062997,0.000343,0.001163,21882.062997,0.018329,0.000000,0.000007,21882.062997
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001387,0.000495,0.001326,8828.388903,0.000308,0.002504,8828.388903,0.000297,0.002592,8828.388903,0.000309,0.002510,8828.388903,0.000312,0.001104,8828.388903,0.000288,0.002465,8828.388903,0.000317,0.001097,8828.388903,0.018273,0.000001,0.000005,8828.388903
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001334,0.000492,0.001290,15274.868703,0.000311,0.002561,15274.868703,0.000298,0.002441,15274.868703,0.000296,0.002464,15274.868703,0.000371,0.001170,15274.868703,0.000295,0.002561,15274.868703,0.000318,0.001274,15274.868703,0.019648,0.000000,0.000005,15274.868703
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001360,0.000507,0.001402,17110.187730,0.000316,0.002529,17110.187730,0.000310,0.002649,17110.187730,0.000291,0.002522,17110.187730,0.000350,0.001137,17110.187730,0.000291,0.002440,17110.187730,0.000318,0.001203,17110.187730,0.018454,0.000000,0.000007,17110.187730
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001434,0.000512,0.001352,14419.915863,0.000323,0.002530,14419.915863,0.000303,0.002505,14419.915863,0.000302,0.002551,14419.915863,0.000315,0.001136,14419.915863,0.000291,0.002512,14419.915863,0.000323,0.001137,14419.915863,0.018612,0.000000,0.000007,14419.915863
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001376,0.000491,0.001314,11840.627839,0.000321,0.002581,11840.627839,0.000298,0.002466,11840.627839,0.000303,0.002499,11840.627839,0.000319,0.001138,11840.627839,0.000293,0.002549,11840.627839,0.000320,0.001125,11840.627839,0.018558,0.000000,0.000010,11840.627839
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001349,0.000534,0.001307,13086.391570,0.000319,0.002520,13086.391570,0.000297,0.003418,13086.391570,0.000565,0.004888,13086.391570,0.000627,0.003190,13086.391570,0.000637,0.005748,13086.391570,0.000724,0.003082,13086.391570,0.025337,0.000001,0.000005,13086.391570
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001326,0.000811,0.003100,13361.700973,0.000602,0.004934,13361.700973,0.000559,0.005050,13361.700973,0.000513,0.002618,13361.700973,0.000330,0.001116,13361.700973,0.000294,0.002494,13361.700973,0.000321,0.001188,13361.700973,0.018662,0.000000,0.000007,13361.700973
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001472,0.000498,0.001574,17462.204885,0.000307,0.002655,17462.204885,0.000298,0.002495,17462.204885,0.000297,0.002525,17462.204885,0.000316,0.001121,17462.204885,0.000293,0.002477,17462.204885,0.000323,0.001124,17462.204885,0.019404,0.000001,0.000010,17462.204885
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001554,0.000502,0.001417,11066.723146,0.000323,0.002569,11066.723146,0.000315,0.002527,11066.723146,0.000306,0.002480,11066.723146,0.000323,0.001184,11066.723146,0.000298,0.002864,11066.723146,0.000331,0.001181,11066.723146,0.018734,0.000001,0.000004,11066.723146
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001389,0.000514,0.001331,18074.883349,0.000332,0.002618,18074.883349,0.000318,0.002600,18074.883349,0.000328,0.003144,18074.883349,0.000375,0.001281,18074.883349,0.000295,0.002570,18074.883349,0.000312,0.001115,18074.883349,0.019134,0.000000,0.000007,18074.883349
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001356,0.000506,0.001355,15682.255759,0.000320,0.002522,15682.255759,0.000297,0.002838,15682.255759,0.000344,0.002482,15682.255759,0.000317,0.001162,15682.255759,0.000307,0.002458,15682.255759,0.000319,0.002029,15682.255759,0.029326,0.000000,0.000005,15682.255759
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001511,0.000527,0.001442,17437.935108,0.000326,0.002956,17437.935108,0.000313,0.002936,17437.935108,0.000360,0.002812,17437.935108,0.000301,0.001093,17437.935108,0.000334,0.002454,17437.935108,0.000353,0.001258,17437.935108,0.020040,0.000000,0.000005,17437.935108
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001486,0.000483,0.001460,18120.416487,0.000370,0.002818,18120.416487,0.000466,0.003024,18120.416487,0.000292,0.002654,18120.416487,0.000299,0.001157,18120.416487,0.000309,0.002651,18120.416487,0.000394,0.001119,18120.416487,0.018615,0.000001,0.000008,18120.416487
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001458,0.000501,0.001349,21907.984525,0.000317,0.002526,21907.984525,0.000297,0.002484,21907.984525,0.000299,0.002443,21907.984525,0.000319,0.001139,21907.984525,0.000291,0.002561,21907.984525,0.000324,0.001126,21907.984525,0.018427,0.000000,0.000005,21907.984525
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001348,0.000510,0.001295,19400.958274,0.000313,0.002489,19400.958274,0.000302,0.002509,19400.958274,0.000296,0.002450,19400.958274,0.000315,0.001184,19400.958274,0.000379,0.002514,19400.958274,0.000321,0.001149,19400.958274,0.019301,0.000001,0.000005,19400.958274
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001469,0.000529,0.001434,12128.462874,0.000341,0.002752,12128.462874,0.000294,0.002683,12128.462874,0.000451,0.002542,12128.462874,0.000315,0.001119,12128.462874,0.000289,0.002442,12128.462874,0.000314,0.001113,12128.462874,0.018412,0.000001,0.000007,12128.462874
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001346,0.000500,0.001295,22563.589407,0.000320,0.002731,22563.589407,0.000340,0.002532,22563.589407,0.000296,0.002463,22563.589407,0.000316,0.001118,22563.589407,0.000295,0.002474,22563.589407,0.000315,0.001100,22563.589407,0.019292,0.000000,0.000005,22563.589407
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001350,0.000520,0.001538,12468.733530,0.000346,0.002513,12468.733530,0.000294,0.002480,12468.733530,0.000299,0.002460,12468.733530,0.000317,0.001115,12468.733530,0.000297,0.002498,12468.733530,0.000316,0.001135,12468.733530,0.021492,0.000000,0.000007,12468.733530
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001528,0.000568,0.001492,12050.166000,0.000326,0.003225,12050.166000,0.000290,0.002506,12050.166000,0.000273,0.002587,12050.166000,0.000379,0.001729,12050.166000,0.000339,0.002713,12050.166000,0.000342,0.001188,12050.166000,0.018850,0.000000,0.000009,12050.166000
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001342,0.000489,0.001301,13647.626270,0.000311,0.002596,13647.626270,0.000304,0.002999,13647.626270,0.000386,0.002633,13647.626270,0.000294,0.001116,13647.626270,0.000333,0.002518,13647.626270,0.000292,0.001115,13647.626270,0.018809,0.000001,0.000006,13647.626270
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001504,0.000535,0.001552,17029.827788,0.000366,0.003088,17029.827788,0.000292,0.002595,17029.827788,0.000335,0.002562,17029.827788,0.000291,0.001242,17029.827788,0.000287,0.002641,17029.827788,0.000300,0.001090,17029.827788,0.018505,0.000001,0.000008,17029.827788
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001596,0.000476,0.001311,15099.432690,0.000316,0.002750,15099.432690,0.000275,0.002758,15099.432690,0.000350,0.002410,15099.432690,0.000294,0.001106,15099.432690,0.000276,0.002647,15099.432690,0.000421,0.001445,15099.432690,0.021860,0.000001,0.000006,15099.432690
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001776,0.000547,0.001771,20348.184401,0.000566,0.002856,20348.184401,0.000308,0.003704,20348.184401,0.000732,0.003227,20348.184401,0.000335,0.001266,20348.184401,0.000304,0.002820,20348.184401,0.000326,0.001251,20348.184401,0.022052,0.000001,0.000008,20348.184401
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001651,0.000475,0.001347,18590.725391,0.000297,0.002585,18590.725391,0.000273,0.002493,18590.725391,0.000288,0.002567,18590.725391,0.000291,0.001108,18590.725391,0.000273,0.003230,18590.725391,0.000367,0.001142,18590.725391,0.019070,0.000000,0.000005,18590.725391
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001351,0.000524,0.001404,20341.002461,0.000328,0.002541,20341.002461,0.000273,0.002520,20341.002461,0.000273,0.002522,20341.002461,0.000571,0.002057,20341.002461,0.000397,0.003491,20341.002461,0.000422,0.001965,20341.002461,0.022988,0.000001,0.000007,20341.002461
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001974,0.000535,0.001534,15032.366723,0.000294,0.002498,15032.366723,0.000295,0.002741,15032.366723,0.000277,0.002982,15032.366723,0.000299,0.001172,15032.366723,0.000273,0.002528,15032.366723,0.000340,0.001261,15032.366723,0.018516,0.000001,0.000007,15032.366723
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001324,0.000470,0.001288,14933.155478,0.000309,0.002511,14933.155478,0.000273,0.002431,14933.155478,0.000272,0.002506,14933.155478,0.000291,0.001229,14933.155478,0.000274,0.002430,14933.155478,0.000291,0.001103,14933.155478,0.018387,0.000000,0.000005,14933.155478
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001971,0.000618,0.001536,10921.638323,0.000360,0.002804,10921.638323,0.000316,0.002786,10921.638323,0.000308,0.002754,10921.638323,0.000324,0.001217,10921.638323,0.000354,0.002715,10921.638323,0.000347,0.001421,10921.638323,0.022454,0.000001,0.000004,10921.638323
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001560,0.000652,0.002126,16512.381765,0.000437,0.003619,16512.381765,0.000425,0.002436,16512.381765,0.000330,0.002445,16512.381765,0.000309,0.001105,16512.381765,0.000290,0.002622,16512.381765,0.000356,0.001330,16512.381765,0.018731,0.000000,0.000005,16512.381765
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001306,0.000474,0.001299,18387.778766,0.000298,0.002477,18387.778766,0.000271,0.002446,18387.778766,0.000273,0.002434,18387.778766,0.000295,0.001255,18387.778766,0.000344,0.002437,18387.778766,0.000292,0.001090,18387.778766,0.018312,0.000001,0.000004,18387.778766
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001335,0.000482,0.001336,14561.318836,0.000298,0.002512,14561.318836,0.000278,0.002549,14561.318836,0.000368,0.002747,14561.318836,0.000315,0.001118,14561.318836,0.000315,0.002487,14561.318836,0.000316,0.001101,14561.318836,0.018517,0.000001,0.000005,14561.318836
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001373,0.000495,0.001360,10534.759423,0.000304,0.002794,10534.759423,0.000349,0.002605,10534.759423,0.000305,0.002450,10534.759423,0.000313,0.001105,10534.759423,0.000290,0.002504,10534.759423,0.000306,0.001161,10534.759423,0.019352,0.000001,0.000006,10534.759423
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001369,0.000482,0.001366,15368.149829,0.000308,0.002604,15368.149829,0.000282,0.002539,15368.149829,0.000285,0.002512,15368.149829,0.000299,0.001178,15368.149829,0.000285,0.002803,15368.149829,0.000329,0.001232,15368.149829,0.019384,0.000000,0.000005,15368.149829
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001347,0.000494,0.001387,12169.044675,0.000299,0.002613,12169.044675,0.000304,0.002558,12169.044675,0.000279,0.002522,12169.044675,0.000304,0.001117,12169.044675,0.000278,0.002591,12169.044675,0.000309,0.001153,12169.044675,0.018747,0.000000,0.000006,12169.044675
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001358,0.000493,0.002067,13972.811892,0.000475,0.003162,13972.811892,0.000396,0.002560,13972.811892,0.000363,0.002737,13972.811892,0.000402,0.001363,13972.811892,0.000337,0.002715,13972.811892,0.000367,0.001219,13972.811892,0.022276,0.000001,0.000005,13972.811892
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001494,0.000529,0.001600,19272.687653,0.000442,0.003001,19272.687653,0.000308,0.002804,19272.687653,0.000305,0.002732,19272.687653,0.000324,0.001220,19272.687653,0.000305,0.002708,19272.687653,0.000325,0.001217,19272.687653,0.020241,0.000000,0.000008,19272.687653
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001503,0.000528,0.001475,18923.262490,0.000328,0.002780,18923.262490,0.000304,0.002694,18923.262490,0.000309,0.002690,18923.262490,0.000324,0.001241,18923.262490,0.000324,0.002943,18923.262490,0.000319,0.001220,18923.262490,0.019694,0.000001,0.000008,18923.262490
uncorr,5000,50,0.022632,5001,3724,0.023006,5001,3974,0.015002,5001,3724,0.019607,5001,3974,0.013383,5001,3724,0.022632,5001,3974,0.013293,0.001507,0.000502,0.001550,15178.189800,0.000310,0.002808,15178.189800,0.000274,0.002724,15178.189800,0.000323,0.002667,15178.189800,0.000335,0.001237,15178.189800,0.000322,0.002786,15178.189800,0.000327,0.001241,15178.189800,0.024246,0.000000,0.000008,15178.189800
