type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001449,0.000807,0.002159,11233.237046,0.000614,0.003623,11233.237046,0.000410,0.003650,11233.237046,0.000391,0.003780,11233.237046,0.000433,0.002061,11233.237046,0.000050,0.000245,11233.237046,0.000282,0.001423,9887.915013,0.020572,0.000001,0.000005,11233.237046
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001516,0.000685,0.001307,16791.663596,0.000466,0.002579,16791.663596,0.000281,0.002518,16791.663596,0.000273,0.002808,16791.663596,0.000426,0.001255,16791.663596,0.000046,0.000170,16791.663596,0.000240,0.000864,15087.714769,0.019909,0.000001,0.000006,16791.663596
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001473,0.000717,0.001285,15417.963977,0.000449,0.002510,15417.963977,0.000274,0.002460,15417.963977,0.000424,0.002779,15417.963977,0.000485,0.001295,15417.963977,0.000043,0.000164,15482.907657,0.000217,0.000809,12587.332347,0.022573,0.000001,0.000004,15417.963977
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001523,0.000738,0.001396,13252.401189,0.000479,0.002703,13252.401189,0.000297,0.002747,13252.401189,0.000278,0.002534,13252.401189,0.000291,0.001110,13252.401189,0.000035,0.000143,13426.902203,0.000211,0.000766,10822.587065,0.019221,0.000001,0.000005,13252.401189
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001444,0.000695,0.001423,18090.157029,0.000521,0.002495,18090.157029,0.000281,0.002466,18090.157029,0.000273,0.002442,18090.157029,0.000317,0.001268,18090.157029,0.000035,0.000143,18090.157029,0.000197,0.000765,16795.486689,0.018230,0.000000,0.000006,18090.157029
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001436,0.000724,0.001283,19706.250379,0.000566,0.002452,19706.250379,0.000272,0.002452,19706.250379,0.000296,0.002476,19706.250379,0.000315,0.001109,19706.250379,0.000041,0.000148,19706.250379,0.000205,0.000801,14795.999421,0.018224,0.000000,0.000005,19706.250379
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001421,0.000709,0.001286,14206.796784,0.000497,0.002465,14206.796784,0.000293,0.002438,14206.796784,0.000282,0.002456,14206.796784,0.000290,0.001123,14206.796784,0.000040,0.000147,14206.796784,0.000207,0.000776,12421.112859,0.018185,0.000000,0.000003,14206.796784
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001385,0.000687,0.001304,15882.135864,0.000471,0.002450,15882.135864,0.000272,0.002529,15882.135864,0.000273,0.002448,15882.135864,0.000320,0.001103,15882.135864,0.000035,0.000142,16208.314746,0.000204,0.000813,14037.621940,0.018101,0.000000,0.000003,15882.135864
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001395,0.000687,0.001286,14130.939419,0.000496,0.002551,14130.939419,0.000314,0.002468,14130.939419,0.000272,0.002451,14130.939419,0.000309,0.001115,14130.939419,0.000040,0.000149,14192.749885,0.000216,0.000782,11127.001065,0.018112,0.000000,0.000004,14130.939419
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001417,0.000720,0.001296,11874.418015,0.000509,0.002976,11874.418015,0.000272,0.002479,11874.418015,0.000306,0.002477,11874.418015,0.000307,0.001202,11874.418015,0.000035,0.000144,11874.418015,0.000196,0.000764,10631.675678,0.018581,0.000001,0.000004,11874.418015
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001555,0.000727,0.001313,14467.677554,0.000546,0.002620,14467.677554,0.000289,0.002484,14467.677554,0.000317,0.002571,14467.677554,0.000335,0.001273,14467.677554,0.000043,0.000157,14467.677554,0.000196,0.000793,12171.476506,0.018998,0.000001,0.000004,14467.677554
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001434,0.000474,0.001285,13030.530312,0.000297,0.002476,13030.530312,0.000274,0.002428,13030.530312,0.000274,0.002408,13030.530312,0.000291,0.001182,13030.530312,0.000035,0.000144,13030.530312,0.000197,0.000774,10448.658415,0.018548,0.000000,0.000006,13030.530312
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001646,0.000530,0.001370,12552.515887,0.000362,0.002731,12552.515887,0.000320,0.002491,12552.515887,0.000286,0.002480,12552.515887,0.000306,0.001195,12552.515887,0.000036,0.000143,12552.515887,0.000198,0.000808,11181.448130,0.019053,0.000000,0.000004,12552.515887
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001315,0.000476,0.001307,15087.946067,0.000299,0.002515,15087.946067,0.000272,0.002515,15087.946067,0.000313,0.002540,15087.946067,0.000301,0.001113,15087.946067,0.000035,0.000149,15087.946067,0.000222,0.000790,14491.541874,0.018381,0.000001,0.000006,15087.946067
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001317,0.000507,0.001337,15329.428866,0.000308,0.002535,15329.428866,0.000302,0.002547,15329.428866,0.000272,0.002487,15329.428866,0.000290,0.001107,15329.428866,0.000035,0.000142,15329.428866,0.000203,0.000779,14557.831575,0.018415,0.000000,0.000006,15329.428866
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001317,0.000486,0.001336,16660.520031,0.000334,0.002522,16660.520031,0.000285,0.002659,16660.520031,0.000276,0.002433,16660.520031,0.000290,0.001252,16660.520031,0.000038,0.000187,16660.520031,0.000243,0.000882,15470.432538,0.020271,0.000001,0.000012,16660.520031
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001567,0.000566,0.001349,12903.010181,0.000311,0.002525,12903.010181,0.000285,0.002589,12903.010181,0.000272,0.002502,12903.010181,0.000298,0.001104,12903.010181,0.000036,0.000143,12903.010181,0.000207,0.000817,12335.251770,0.040774,0.000000,0.000005,12903.010181
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001335,0.000485,0.001388,12301.402330,0.000303,0.002559,12301.402330,0.000284,0.002555,12301.402330,0.000292,0.002834,12301.402330,0.000441,0.001231,12301.402330,0.000035,0.000140,12311.165391,0.000226,0.000766,11220.264540,0.018802,0.000000,0.000008,12301.402330
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001356,0.000499,0.001292,15638.982076,0.000316,0.002539,15638.982076,0.000293,0.002473,15638.982076,0.000285,0.002959,15638.982076,0.000349,0.001140,15638.982076,0.000042,0.000156,15638.982076,0.000219,0.000802,14001.413985,0.018938,0.000000,0.000005,15638.982076
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001459,0.000505,0.001291,18285.678754,0.000307,0.002588,18285.678754,0.000303,0.002499,18285.678754,0.000301,0.002797,18285.678754,0.000329,0.001143,18285.678754,0.000040,0.000161,18285.678754,0.000210,0.000800,15763.205239,0.018813,0.000000,0.000006,18285.678754
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001365,0.000534,0.001330,14342.299228,0.000318,0.002543,14342.299228,0.000307,0.002469,14342.299228,0.000351,0.002730,14342.299228,0.000321,0.001107,14342.299228,0.000039,0.000147,14342.299228,0.000202,0.000781,11606.984055,0.018950,0.000000,0.000006,14342.299228
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001343,0.000496,0.001313,12164.105445,0.000340,0.002744,12164.105445,0.000296,0.002587,12164.105445,0.000393,0.002544,12164.105445,0.000292,0.001139,12164.105445,0.000039,0.000154,12164.105445,0.000201,0.000785,10981.579489,0.018931,0.000000,0.000008,12164.105445
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001354,0.000493,0.001292,18499.612205,0.000358,0.002608,18499.612205,0.000310,0.002591,18499.612205,0.000332,0.002595,18499.612205,0.000321,0.001150,18499.612205,0.000041,0.000156,18499.612205,0.000212,0.000820,16013.568928,0.020176,0.000001,0.000005,18499.612205
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001338,0.000484,0.001341,16237.555508,0.000317,0.002571,16237.555508,0.000296,0.002982,16237.555508,0.000415,0.002500,16237.555508,0.000317,0.001121,16237.555508,0.000050,0.000158,16237.555508,0.000206,0.000872,15010.294078,0.018978,0.000000,0.000006,16237.555508
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001394,0.000508,0.001309,13386.805565,0.000317,0.002700,13386.805565,0.000417,0.002903,13386.805565,0.000325,0.002468,13386.805565,0.000317,0.001163,13386.805565,0.000040,0.000152,13386.805565,0.000205,0.000816,11399.980687,0.019027,0.000000,0.000007,13386.805565
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001460,0.000532,0.001312,7922.154082,0.000315,0.002903,7922.154082,0.000307,0.002571,7922.154082,0.000333,0.002560,7922.154082,0.000291,0.001110,7922.154082,0.000040,0.000159,7922.154082,0.000208,0.000787,6297.700896,0.019846,0.000001,0.000007,7922.154082
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001355,0.000522,0.001302,20882.186673,0.000308,0.002861,20882.186673,0.000382,0.002464,20882.186673,0.000298,0.002461,20882.186673,0.000317,0.001108,20882.186673,0.000040,0.000158,21220.150743,0.000201,0.000784,19638.131416,0.018997,0.000000,0.000006,20882.186673
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001360,0.000489,0.001350,14515.222408,0.000373,0.002761,14515.222408,0.000279,0.002542,14515.222408,0.000279,0.002493,14515.222408,0.000311,0.001155,14515.222408,0.000037,0.000150,14515.222408,0.000203,0.000778,12941.974000,0.018811,0.000000,0.000007,14515.222408
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001585,0.000486,0.001397,11664.353305,0.000344,0.002559,11664.353305,0.000301,0.002491,11664.353305,0.000299,0.002452,11664.353305,0.000311,0.001107,11664.353305,0.000035,0.000148,11664.353305,0.000201,0.000811,8816.206544,0.019364,0.000000,0.000006,11664.353305
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001390,0.000474,0.001604,15620.277164,0.000306,0.002709,15620.277164,0.000282,0.002449,15620.277164,0.000272,0.002462,15620.277164,0.000300,0.001106,15620.277164,0.000036,0.000145,15620.277164,0.000197,0.001041,12295.085867,0.018984,0.000000,0.000007,15620.277164
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001397,0.000539,0.001680,20829.576299,0.000313,0.002524,20829.576299,0.000301,0.002452,20829.576299,0.000272,0.002574,20829.576299,0.000304,0.001096,20829.576299,0.000042,0.000143,21425.821289,0.000214,0.000765,18866.595224,0.019193,0.000000,0.000007,20829.576299
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001429,0.000564,0.001559,14912.484215,0.000350,0.002468,14912.484215,0.000284,0.002787,14912.484215,0.000279,0.002535,14912.484215,0.000293,0.001142,14912.484215,0.000036,0.000141,14912.484215,0.000206,0.000763,13835.190467,0.019424,0.000000,0.000004,14912.484215
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.002036,0.000497,0.001371,13172.535984,0.000300,0.002667,13172.535984,0.000274,0.002472,13172.535984,0.000272,0.002421,13172.535984,0.000291,0.001154,13172.535984,0.000036,0.000143,13172.535984,0.000196,0.000766,11211.590844,0.019258,0.000001,0.000008,13172.535984
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001460,0.000484,0.001285,16549.630618,0.000292,0.002531,16549.630618,0.000273,0.002428,16549.630618,0.000290,0.002429,16549.630618,0.000297,0.001095,16549.630618,0.000036,0.000143,16549.630618,0.000197,0.000817,12700.763163,0.018353,0.000000,0.000005,16549.630618
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001629,0.000475,0.001301,13805.300915,0.000322,0.002494,13805.300915,0.000281,0.002452,13805.300915,0.000272,0.002490,13805.300915,0.000291,0.001096,13805.300915,0.000036,0.000143,13805.300915,0.000197,0.000769,11300.122744,0.018409,0.000000,0.000005,13805.300915
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001587,0.000563,0.001335,13580.784071,0.000305,0.002484,13580.784071,0.000273,0.002479,13580.784071,0.000273,0.002425,13580.784071,0.000292,0.001110,13580.784071,0.000041,0.000151,13580.784071,0.000211,0.000790,11828.084218,0.018320,0.000001,0.000006,13580.784071
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001377,0.000626,0.001411,13683.098383,0.000294,0.002499,13683.098383,0.000282,0.002421,13683.098383,0.000274,0.002441,13683.098383,0.000292,0.001093,13683.098383,0.000041,0.000151,13974.085876,0.000200,0.000800,12859.722558,0.018485,0.000001,0.000008,13683.098383
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001311,0.000491,0.001568,15707.232372,0.000324,0.002496,15707.232372,0.000274,0.002469,15707.232372,0.000274,0.002423,15707.232372,0.000321,0.001107,15707.232372,0.000048,0.000162,15707.232372,0.000206,0.000816,13315.808395,0.018564,0.000000,0.000005,15707.232372
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001326,0.000490,0.001514,15657.235177,0.000293,0.002662,15657.235177,0.000277,0.002429,15657.235177,0.000274,0.002463,15657.235177,0.000384,0.001203,15657.235177,0.000035,0.000144,15657.235177,0.000197,0.000775,12412.418293,0.018362,0.000001,0.000006,15657.235177
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001322,0.000488,0.001392,10739.584429,0.000292,0.002439,10739.584429,0.000274,0.002464,10739.584429,0.000298,0.002455,10739.584429,0.000321,0.001139,10739.584429,0.000035,0.000142,10739.584429,0.000197,0.000763,10117.223855,0.018622,0.000001,0.000005,10739.584429
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001380,0.000471,0.001298,17238.617822,0.000316,0.002485,17238.617822,0.000297,0.002476,17238.617822,0.000300,0.002645,17238.617822,0.000300,0.001096,17238.617822,0.000040,0.000147,17238.617822,0.000203,0.000775,14601.284682,0.018199,0.000000,0.000006,17238.617822
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001339,0.000502,0.001324,15316.482453,0.000292,0.002525,15316.482453,0.000297,0.002469,15316.482453,0.000297,0.002444,15316.482453,0.000310,0.001109,15316.482453,0.000040,0.000150,15316.482453,0.000200,0.000781,12783.362577,0.018113,0.000001,0.000003,15316.482453
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001324,0.000493,0.001300,10902.875205,0.000315,0.002451,10902.875205,0.000298,0.002439,10902.875205,0.000299,0.002477,10902.875205,0.000321,0.001121,10902.875205,0.000035,0.000142,11143.818040,0.000206,0.000776,9872.970741,0.018062,0.000000,0.000006,10902.875205
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001356,0.000499,0.001314,12756.302189,0.000308,0.002467,12756.302189,0.000300,0.002494,12756.302189,0.000296,0.002436,12756.302189,0.000327,0.001164,12756.302189,0.000039,0.000147,12929.707463,0.000201,0.000797,10698.178834,0.018310,0.000001,0.000004,12756.302189
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001381,0.000473,0.001414,8042.063881,0.000293,0.002748,8042.063881,0.000282,0.002439,8042.063881,0.000290,0.002475,8042.063881,0.000327,0.001114,8042.063881,0.000035,0.000153,8042.063881,0.000203,0.000785,6850.484155,0.018085,0.000001,0.000005,8042.063881
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001350,0.000474,0.001309,13443.416998,0.000311,0.002436,13443.416998,0.000308,0.002489,13443.416998,0.000295,0.002419,13443.416998,0.000317,0.001117,13443.416998,0.000039,0.000151,13443.416998,0.000203,0.000785,11790.306970,0.019844,0.000001,0.000003,13443.416998
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001344,0.000496,0.001334,16538.075235,0.000335,0.002758,16538.075235,0.000273,0.002883,16538.075235,0.000568,0.002539,16538.075235,0.000297,0.001661,16538.075235,0.000037,0.000169,16538.075235,0.000251,0.000948,14267.710266,0.019050,0.000000,0.000007,16538.075235
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001735,0.000506,0.001521,16302.229002,0.000293,0.002459,16302.229002,0.000275,0.002581,16302.229002,0.000316,0.002495,16302.229002,0.000291,0.001181,16302.229002,0.000036,0.000143,16405.690546,0.000197,0.000778,13692.039901,0.020508,0.000000,0.000006,16302.229002
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001532,0.000528,0.001525,17685.842247,0.000327,0.002769,17685.842247,0.000305,0.002764,17685.842247,0.000315,0.002679,17685.842247,0.000328,0.001254,17685.842247,0.000042,0.000169,17685.842247,0.000297,0.000890,13705.908089,0.018998,0.000000,0.000004,17685.842247
uncorr,5000,50,0.001589,5001,3724,0.017445,5001,3974,0.010826,5001,3724,0.016691,5001,3974,0.010950,501,448,0.001589,5001,2684,0.010205,0.001329,0.000476,0.001556,12582.157749,0.000378,0.002637,12582.157749,0.000292,0.002581,12582.157749,0.000273,0.002455,12582.157749,0.000302,0.001284,12582.157749,0.000039,0.000159,12582.157749,0.000230,0.000808,9404.293505,0.020094,0.000000,0.000007,12582.157749
