type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000056,0.000138,3378.316983,0.000004,0.000013,3378.316983,0.000004,0.000013,3378.316983,0.000005,0.000009,3378.316983,0.000004,0.000009,3378.316983,0.000002,0.000002,3930.550725,0.000004,0.000010,0.000000,0.000000,0.000001,0.000003,3378.316983
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000138,3827.583591,0.000004,0.000013,3827.583591,0.000005,0.000013,3827.583591,0.000004,0.000009,3827.583591,0.000004,0.000009,3827.583591,0.000001,0.000002,5835.659145,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,3827.583591
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000138,4447.174673,0.000004,0.000013,4447.174673,0.000004,0.000013,4447.174673,0.000004,0.000009,4447.174673,0.000004,0.000009,4447.174673,0.000002,0.000002,4647.090305,0.000004,0.000010,0.000000,0.000000,0.000001,0.000002,4447.174673
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000139,1534.316126,0.000004,0.000013,1534.316126,0.000004,0.000013,1534.316126,0.000004,0.000009,1534.316126,0.000005,0.000008,1534.316126,0.000001,0.000002,2430.350157,0.000004,0.000009,0.000000,0.000000,0.000000,0.000003,1534.316126
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000146,0.000055,0.000138,2875.795277,0.000005,0.000013,2875.795277,0.000005,0.000013,2875.795277,0.000004,0.000009,2875.795277,0.000004,0.000009,2875.795277,0.000001,0.000002,2875.795277,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,2875.795277
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000138,2821.661512,0.000004,0.000013,2821.661512,0.000004,0.000012,2821.661512,0.000004,0.000009,2821.661512,0.000004,0.000009,2821.661512,0.000002,0.000002,2821.661512,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,2821.661512
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000139,2650.808168,0.000004,0.000013,2650.808168,0.000004,0.000013,2650.808168,0.000004,0.000009,2650.808168,0.000004,0.000009,2650.808168,0.000001,0.000002,2650.808168,0.000005,0.000009,0.000000,0.000000,0.000000,0.000003,2650.808168
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000139,3761.526619,0.000004,0.000013,3761.526619,0.000004,0.000013,3761.526619,0.000004,0.000009,3761.526619,0.000004,0.000009,3761.526619,0.000002,0.000002,2968.522733,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,3761.526619
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000161,3137.390721,0.000005,0.000015,3137.390721,0.000005,0.000014,3137.390721,0.000004,0.000010,3137.390721,0.000004,0.000010,3137.390721,0.000002,0.000003,3396.158821,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,3137.390721
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000142,0.000054,0.000138,3087.982253,0.000005,0.000012,3087.982253,0.000004,0.000013,3087.982253,0.000004,0.000009,3087.982253,0.000004,0.000008,3087.982253,0.000001,0.000002,3087.982253,0.000004,0.000010,0.000000,0.000001,0.000000,0.000002,3087.982253
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000061,0.000141,2411.794866,0.000005,0.000012,2411.794866,0.000004,0.000013,2411.794866,0.000004,0.000009,2411.794866,0.000004,0.000008,2411.794866,0.000001,0.000003,2328.775015,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,2411.794866
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000138,2746.554128,0.000004,0.000013,2746.554128,0.000004,0.000013,2746.554128,0.000004,0.000009,2746.554128,0.000004,0.000009,2746.554128,0.000002,0.000002,3022.244647,0.000004,0.000009,0.000000,0.000000,0.000000,0.000003,2746.554128
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000138,2695.426386,0.000004,0.000013,2695.426386,0.000004,0.000013,2695.426386,0.000004,0.000009,2695.426386,0.000004,0.000009,2695.426386,0.000002,0.000002,2463.793670,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,2695.426386
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000146,0.000055,0.000139,4796.004042,0.000005,0.000013,4796.004042,0.000004,0.000013,4796.004042,0.000004,0.000009,4796.004042,0.000004,0.000008,4796.004042,0.000002,0.000002,4517.676598,0.000004,0.000009,0.000000,0.000000,0.000000,0.000003,4796.004042
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000142,2957.083852,0.000004,0.000013,2957.083852,0.000004,0.000013,2957.083852,0.000004,0.000009,2957.083852,0.000005,0.000009,2957.083852,0.000001,0.000002,3508.465982,0.000004,0.000009,0.000000,0.000000,0.000000,0.000003,2957.083852
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000054,0.000138,2671.815765,0.000004,0.000013,2671.815765,0.000004,0.000013,2671.815765,0.000004,0.000009,2671.815765,0.000004,0.000009,2671.815765,0.000001,0.000002,3202.484006,0.000004,0.000009,0.000000,0.000000,0.000000,0.000003,2671.815765
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000138,2042.572195,0.000004,0.000013,2042.572195,0.000004,0.000013,2042.572195,0.000004,0.000009,2042.572195,0.000005,0.000008,2042.572195,0.000001,0.000003,2439.551535,0.000005,0.000009,0.000000,0.000000,0.000000,0.000002,2042.572195
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000056,0.000138,2974.819303,0.000004,0.000013,2974.819303,0.000004,0.000013,2974.819303,0.000004,0.000009,2974.819303,0.000004,0.000009,2974.819303,0.000002,0.000002,2974.819303,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,2974.819303
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000138,3210.496176,0.000004,0.000013,3210.496176,0.000004,0.000013,3210.496176,0.000004,0.000008,3210.496176,0.000004,0.000009,3210.496176,0.000002,0.000002,3210.496176,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,3210.496176
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000138,4435.793016,0.000004,0.000012,4435.793016,0.000005,0.000012,4435.793016,0.000004,0.000009,4435.793016,0.000004,0.000009,4435.793016,0.000002,0.000002,5274.348423,0.000004,0.000009,0.000000,0.000000,0.000000,0.000003,4435.793016
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000138,3420.957723,0.000004,0.000013,3420.957723,0.000004,0.000013,3420.957723,0.000004,0.000009,3420.957723,0.000005,0.000008,3420.957723,0.000001,0.000003,3039.979291,0.000005,0.000009,0.000000,0.000000,0.000000,0.000003,3420.957723
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000061,0.000155,1675.888062,0.000005,0.000013,1675.888062,0.000004,0.000013,1675.888062,0.000004,0.000009,1675.888062,0.000004,0.000009,1675.888062,0.000002,0.000002,1991.617992,0.000004,0.000009,0.000000,0.000000,0.000000,0.000003,1675.888062
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000156,0.000062,0.000154,2941.500503,0.000005,0.000014,2941.500503,0.000005,0.000014,2941.500503,0.000004,0.000009,2941.500503,0.000004,0.000010,2941.500503,0.000002,0.000003,2941.500503,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,2941.500503
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000157,0.000062,0.000168,5339.597129,0.000005,0.000014,5339.597129,0.000004,0.000014,5339.597129,0.000005,0.000010,5339.597129,0.000005,0.000010,5339.597129,0.000002,0.000003,5366.178569,0.000004,0.000010,0.000000,0.000001,0.000001,0.000002,5339.597129
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000157,0.000062,0.000154,3077.918545,0.000005,0.000014,3077.918545,0.000005,0.000014,3077.918545,0.000004,0.000010,3077.918545,0.000004,0.000009,3077.918545,0.000002,0.000002,4023.502927,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,3077.918545
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000157,0.000062,0.000158,4130.282710,0.000005,0.000016,4130.282710,0.000006,0.000016,4130.282710,0.000006,0.000011,4130.282710,0.000005,0.000012,4130.282710,0.000002,0.000003,5383.649080,0.000005,0.000010,0.000000,0.000001,0.000000,0.000003,4130.282710
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000177,0.000061,0.000155,3931.731721,0.000005,0.000015,3931.731721,0.000005,0.000014,3931.731721,0.000005,0.000010,3931.731721,0.000005,0.000010,3931.731721,0.000001,0.000002,4118.830901,0.000005,0.000011,0.000000,0.000000,0.000000,0.000004,3931.731721
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000157,0.000061,0.000155,2496.755497,0.000005,0.000014,2496.755497,0.000004,0.000014,2496.755497,0.000004,0.000009,2496.755497,0.000004,0.000010,2496.755497,0.000002,0.000003,2705.967607,0.000004,0.000010,0.000000,0.000000,0.000000,0.000003,2496.755497
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000157,0.000061,0.000162,4788.790703,0.000004,0.000015,4788.790703,0.000005,0.000014,4788.790703,0.000005,0.000010,4788.790703,0.000005,0.000009,4788.790703,0.000001,0.000003,4468.994023,0.000005,0.000010,0.000000,0.000001,0.000000,0.000002,4788.790703
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000157,0.000061,0.000155,2880.080708,0.000004,0.000014,2880.080708,0.000005,0.000014,2880.080708,0.000005,0.000010,2880.080708,0.000005,0.000010,2880.080708,0.000002,0.000003,3045.980661,0.000004,0.000011,0.000000,0.000001,0.000000,0.000003,2880.080708
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000157,0.000061,0.000154,2887.421413,0.000005,0.000014,2887.421413,0.000005,0.000014,2887.421413,0.000004,0.000010,2887.421413,0.000004,0.000010,2887.421413,0.000002,0.000002,2683.325470,0.000005,0.000010,0.000000,0.000001,0.000000,0.000003,2887.421413
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000157,0.000061,0.000140,4281.121394,0.000004,0.000013,4281.121394,0.000004,0.000013,4281.121394,0.000004,0.000009,4281.121394,0.000004,0.000009,4281.121394,0.000002,0.000002,4453.000817,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,4281.121394
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000157,0.000061,0.000147,5094.499037,0.000004,0.000013,5094.499037,0.000005,0.000012,5094.499037,0.000004,0.000009,5094.499037,0.000004,0.000009,5094.499037,0.000002,0.000002,5291.445839,0.000005,0.000009,0.000000,0.000000,0.000000,0.000003,5094.499037
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000056,0.000138,3504.536055,0.000004,0.000013,3504.536055,0.000005,0.000013,3504.536055,0.000004,0.000009,3504.536055,0.000004,0.000008,3504.536055,0.000001,0.000002,3504.536055,0.000004,0.000009,0.000000,0.000001,0.000000,0.000002,3504.536055
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000138,2739.326516,0.000004,0.000013,2739.326516,0.000004,0.000013,2739.326516,0.000004,0.000008,2739.326516,0.000004,0.000009,2739.326516,0.000001,0.000002,3282.045094,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,2739.326516
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000054,0.000139,2366.859844,0.000005,0.000013,2366.859844,0.000004,0.000013,2366.859844,0.000004,0.000009,2366.859844,0.000004,0.000008,2366.859844,0.000001,0.000002,3253.830621,0.000004,0.000009,0.000000,0.000001,0.000000,0.000002,2366.859844
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000138,3413.067257,0.000004,0.000013,3413.067257,0.000004,0.000013,3413.067257,0.000004,0.000009,3413.067257,0.000004,0.000009,3413.067257,0.000001,0.000002,4797.593783,0.000005,0.000009,0.000000,0.000000,0.000000,0.000002,3413.067257
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000146,0.000054,0.000139,4685.474308,0.000004,0.000013,4685.474308,0.000004,0.000012,4685.474308,0.000004,0.000009,4685.474308,0.000004,0.000009,4685.474308,0.000002,0.000002,4495.174383,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,4685.474308
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000054,0.000139,2863.311440,0.000004,0.000013,2863.311440,0.000004,0.000013,2863.311440,0.000004,0.000009,2863.311440,0.000004,0.000008,2863.311440,0.000002,0.000002,2744.449564,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,2863.311440
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000138,2439.689026,0.000005,0.000013,2439.689026,0.000004,0.000013,2439.689026,0.000004,0.000009,2439.689026,0.000005,0.000009,2439.689026,0.000002,0.000002,2226.905638,0.000004,0.000009,0.000000,0.000000,0.000000,0.000003,2439.689026
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000139,2410.192142,0.000005,0.000012,2410.192142,0.000005,0.000012,2410.192142,0.000005,0.000008,2410.192142,0.000004,0.000009,2410.192142,0.000002,0.000002,2613.610445,0.000004,0.000009,0.000000,0.000000,0.000000,0.000003,2410.192142
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000139,1673.916946,0.000004,0.000013,1673.916946,0.000005,0.000012,1673.916946,0.000004,0.000009,1673.916946,0.000004,0.000009,1673.916946,0.000002,0.000002,2063.694495,0.000004,0.000009,0.000000,0.000001,0.000000,0.000003,1673.916946
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000138,3981.212678,0.000004,0.000013,3981.212678,0.000004,0.000013,3981.212678,0.000005,0.000009,3981.212678,0.000004,0.000009,3981.212678,0.000002,0.000002,7521.132316,0.000004,0.000009,0.000000,0.000000,0.000000,0.000004,3981.212678
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000138,2558.004888,0.000005,0.000013,2558.004888,0.000004,0.000013,2558.004888,0.000004,0.000009,2558.004888,0.000004,0.000009,2558.004888,0.000001,0.000002,2723.451727,0.000004,0.000009,0.000000,0.000000,0.000000,0.000003,2558.004888
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000158,0.000061,0.000145,4807.253012,0.000005,0.000013,4807.253012,0.000004,0.000013,4807.253012,0.000004,0.000009,4807.253012,0.000004,0.000009,4807.253012,0.000001,0.000003,6152.223993,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,4807.253012
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000160,0.000061,0.000138,4761.052603,0.000004,0.000013,4761.052603,0.000005,0.000012,4761.052603,0.000005,0.000009,4761.052603,0.000004,0.000008,4761.052603,0.000002,0.000002,5056.298465,0.000004,0.000010,0.000000,0.000000,0.000001,0.000002,4761.052603
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000138,2787.012097,0.000004,0.000013,2787.012097,0.000004,0.000013,2787.012097,0.000005,0.000009,2787.012097,0.000004,0.000009,2787.012097,0.000002,0.000002,3695.258375,0.000004,0.000010,0.000000,0.000000,0.000000,0.000003,2787.012097
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000054,0.000138,3557.821233,0.000005,0.000013,3557.821233,0.000004,0.000013,3557.821233,0.000004,0.000009,3557.821233,0.000004,0.000009,3557.821233,0.000001,0.000002,4343.884269,0.000004,0.000009,0.000000,0.000001,0.000000,0.000002,3557.821233
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000140,0.000055,0.000139,3178.842885,0.000004,0.000012,3178.842885,0.000004,0.000013,3178.842885,0.000004,0.000009,3178.842885,0.000004,0.000008,3178.842885,0.000002,0.000002,3055.910734,0.000004,0.000010,0.000000,0.000000,0.000001,0.000002,3178.842885
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000157,0.000055,0.000138,3667.840969,0.000005,0.000012,3667.840969,0.000004,0.000012,3667.840969,0.000004,0.000009,3667.840969,0.000004,0.000009,3667.840969,0.000002,0.000002,3737.886078,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,3667.840969
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000139,2597.327016,0.000004,0.000013,2597.327016,0.000004,0.000013,2597.327016,0.000004,0.000009,2597.327016,0.000004,0.000009,2597.327016,0.000002,0.000002,2573.556788,0.000004,0.000009,0.000000,0.000000,0.000001,0.000002,2597.327016
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000138,4502.553402,0.000004,0.000013,4502.553402,0.000004,0.000013,4502.553402,0.000004,0.000009,4502.553402,0.000004,0.000009,4502.553402,0.000001,0.000003,5032.040613,0.000004,0.000009,0.000000,0.000001,0.000000,0.000002,4502.553402
uncorr,320,100,0.000666,321,22,0.071877,321,22,0.042618,321,22,0.079606,321,22,0.041826,4,4,0.000666,321,22,0.041807,0.000141,0.000055,0.000139,5360.637906,0.000004,0.000013,5360.637906,0.000005,0.000012,5360.637906,0.000004,0.000009,5360.637906,0.000004,0.000009,5360.637906,0.000002,0.000002,6045.418244,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,5360.637906
