type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004953,0.001749,0.004529,28184.702109,0.001233,0.005617,28184.702109,0.001201,0.005857,28184.702109,0.001191,0.005441,28184.702109,0.001203,0.004143,28184.702109,0.000024,0.000057,29178.939833,0.001021,0.003326,26661.289900,0.211701,0.000000,0.000007,28184.702109
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004520,0.001571,0.004351,28436.353860,0.001207,0.005649,28436.353860,0.001238,0.005529,28436.353860,0.001121,0.005505,28436.353860,0.001207,0.004013,28436.353860,0.000021,0.000050,30124.387012,0.001047,0.003542,25513.792812,0.211648,0.000001,0.000007,28436.353860
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004668,0.001587,0.004472,31962.061296,0.001632,0.005635,31962.061296,0.001293,0.005621,31962.061296,0.001133,0.005838,31962.061296,0.001171,0.004015,31962.061296,0.000022,0.000049,33180.985174,0.000973,0.003427,28540.357809,0.217877,0.000001,0.000008,31962.061296
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004875,0.001607,0.004531,22317.308611,0.001177,0.005387,22317.308611,0.001494,0.005778,22317.308611,0.001144,0.005594,22317.308611,0.001171,0.004451,22317.308611,0.000023,0.000058,22790.384732,0.001207,0.003520,20485.715197,0.211315,0.000001,0.000008,22317.308611
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004430,0.001701,0.004537,25877.172990,0.001334,0.005887,25877.172990,0.001201,0.006115,25877.172990,0.001193,0.005837,25877.172990,0.001235,0.004264,25877.172990,0.000020,0.000053,26972.665813,0.001027,0.003541,24345.995228,0.227040,0.000001,0.000008,25877.172990
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004772,0.001736,0.004489,30749.914925,0.001367,0.005683,30749.914925,0.001220,0.005918,30749.914925,0.001233,0.006042,30749.914925,0.001192,0.004065,30749.914925,0.000030,0.000053,32474.723810,0.001056,0.003505,28412.627710,0.212111,0.000001,0.000011,30749.914925
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004528,0.001595,0.004643,24225.908831,0.001167,0.005880,24225.908831,0.001138,0.005877,24225.908831,0.001139,0.005689,24225.908831,0.001339,0.003973,24225.908831,0.000022,0.000051,25004.074439,0.001000,0.004363,22057.509370,0.222985,0.000001,0.000008,24225.908831
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004402,0.001639,0.005191,34525.461818,0.001345,0.006034,34525.461818,0.001175,0.005659,34525.461818,0.001486,0.005651,34525.461818,0.001211,0.003925,34525.461818,0.000029,0.000056,35880.530935,0.001030,0.003676,32926.401317,0.214801,0.000000,0.000012,34525.461818
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.005652,0.001645,0.004456,25102.412513,0.001187,0.006624,25102.412513,0.001345,0.005534,25102.412513,0.001183,0.005720,25102.412513,0.001993,0.005278,25102.412513,0.000030,0.000051,25528.720670,0.001007,0.003436,23147.253407,0.221276,0.000001,0.000011,25102.412513
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.005126,0.001589,0.004330,29565.378787,0.001202,0.005733,29565.378787,0.001465,0.006340,29565.378787,0.001238,0.005683,29565.378787,0.001424,0.004603,29565.378787,0.000028,0.000053,30568.714768,0.001032,0.004086,26832.518114,0.214393,0.000001,0.000006,29565.378787
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004561,0.001600,0.005173,23827.961191,0.001321,0.005401,23827.961191,0.001192,0.005539,23827.961191,0.001675,0.006172,23827.961191,0.001226,0.003894,23827.961191,0.000030,0.000058,24665.439109,0.001009,0.003804,22681.352170,0.214935,0.000001,0.000008,23827.961191
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004923,0.001622,0.004293,26554.919012,0.001189,0.005659,26554.919012,0.001712,0.005690,26554.919012,0.001182,0.005559,26554.919012,0.001294,0.004532,26554.919012,0.000028,0.000054,27354.345872,0.001050,0.003454,24528.787870,0.218713,0.000001,0.000009,26554.919012
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004412,0.001721,0.004920,26937.643809,0.001172,0.005487,26937.643809,0.001146,0.006048,26937.643809,0.001403,0.005544,26937.643809,0.001201,0.003963,26937.643809,0.000019,0.000051,28329.615556,0.001018,0.003830,25628.055800,0.215456,0.000002,0.000011,26937.643809
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004617,0.001702,0.004328,22653.994902,0.001246,0.005922,22653.994902,0.001261,0.005537,22653.994902,0.001253,0.005969,22653.994902,0.001495,0.004112,22653.994902,0.000026,0.000052,23831.936779,0.001034,0.003548,20650.946397,0.217735,0.000001,0.000009,22653.994902
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004740,0.002252,0.004751,24179.383782,0.001204,0.005527,24179.383782,0.001141,0.006088,24179.383782,0.001195,0.005509,24179.383782,0.001201,0.004068,24179.383782,0.000022,0.000062,25734.445310,0.001301,0.003716,22482.837951,0.217889,0.000000,0.000008,24179.383782
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004595,0.001653,0.004975,27339.210663,0.001645,0.005768,27339.210663,0.001196,0.005978,27339.210663,0.001326,0.006238,27339.210663,0.001244,0.004083,27339.210663,0.000021,0.000052,28065.996370,0.001004,0.003524,25277.446969,0.216009,0.000000,0.000011,27339.210663
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.005074,0.001649,0.004380,25759.305018,0.001161,0.005732,25759.305018,0.001664,0.005709,25759.305018,0.001305,0.005533,25759.305018,0.001208,0.004871,25759.305018,0.000027,0.000050,26895.856863,0.001015,0.003470,23953.058529,0.218202,0.000001,0.000009,25759.305018
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004455,0.001832,0.005509,26017.098068,0.001191,0.005596,26017.098068,0.001189,0.006440,26017.098068,0.001183,0.005493,26017.098068,0.001167,0.003996,26017.098068,0.000019,0.000051,27339.021201,0.000975,0.004543,23011.248770,0.216283,0.000000,0.000011,26017.098068
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004505,0.001620,0.004308,26647.032198,0.001154,0.006127,26647.032198,0.001189,0.005494,26647.032198,0.001222,0.005880,26647.032198,0.001324,0.004016,26647.032198,0.000024,0.000050,28345.264231,0.000974,0.003349,24660.775345,0.221123,0.000000,0.000009,26647.032198
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.005298,0.001707,0.004516,21945.291584,0.001222,0.006129,21945.291584,0.001349,0.005812,21945.291584,0.001224,0.005751,21945.291584,0.001645,0.004234,21945.291584,0.000026,0.000050,22606.815977,0.000982,0.003384,20811.584275,0.219747,0.000000,0.000008,21945.291584
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004759,0.001864,0.004775,31845.583844,0.001232,0.005424,31845.583844,0.001193,0.006482,31845.583844,0.001139,0.005557,31845.583844,0.001185,0.004250,31845.583844,0.000024,0.000056,32981.754267,0.001341,0.003836,30027.122762,0.227925,0.000000,0.000011,31845.583844
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.006411,0.001748,0.004380,20455.308548,0.001184,0.006728,20455.308548,0.001197,0.005752,20455.308548,0.001280,0.007910,20455.308548,0.001333,0.004504,20455.308548,0.000024,0.000056,21316.666354,0.001246,0.004062,19811.971371,0.223030,0.000001,0.000010,20455.308548
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004450,0.001627,0.004439,22467.719407,0.001510,0.005667,22467.719407,0.001183,0.006499,22467.719407,0.001243,0.005932,22467.719407,0.001202,0.003975,22467.719407,0.000025,0.000059,23139.288159,0.001002,0.003540,20132.565191,0.244516,0.000002,0.000012,22467.719407
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004911,0.001769,0.006024,21134.721467,0.001303,0.006081,21134.721467,0.001179,0.006500,21134.721467,0.001237,0.005720,21134.721467,0.001455,0.004136,21134.721467,0.000024,0.000057,22176.740455,0.001213,0.004260,19551.958897,0.227650,0.000000,0.000009,21134.721467
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.005585,0.001753,0.004717,21502.899200,0.001200,0.006896,21502.899200,0.001213,0.006050,21502.899200,0.001176,0.006678,21502.899200,0.001361,0.004268,21502.899200,0.000028,0.000058,22065.869593,0.001115,0.003640,19600.450859,0.224050,0.000001,0.000009,21502.899200
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004904,0.001830,0.004526,24687.240625,0.001226,0.006134,24687.240625,0.001373,0.005858,24687.240625,0.001340,0.006160,24687.240625,0.001390,0.004216,24687.240625,0.000024,0.000050,25871.280154,0.000989,0.003385,22703.927594,0.221341,0.000000,0.000019,24687.240625
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004754,0.001702,0.004543,26126.674236,0.001177,0.006036,26126.674236,0.001179,0.005790,26126.674236,0.001139,0.006069,26126.674236,0.002026,0.004202,26126.674236,0.000024,0.000050,26861.040240,0.001000,0.003410,22619.521283,0.214696,0.000000,0.000009,26126.674236
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004524,0.001741,0.004797,31190.118438,0.001219,0.005565,31190.118438,0.001178,0.006015,31190.118438,0.001241,0.005920,31190.118438,0.001199,0.003944,31190.118438,0.000025,0.000050,31869.134216,0.000980,0.004300,29110.025471,0.245997,0.000001,0.000008,31190.118438
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.006156,0.002094,0.004520,28733.938509,0.001476,0.006185,28733.938509,0.001599,0.005798,28733.938509,0.001206,0.006711,28733.938509,0.001777,0.004374,28733.938509,0.000027,0.000051,29881.547048,0.001002,0.003564,26567.757081,0.233296,0.000001,0.000010,28733.938509
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004732,0.002002,0.004772,24101.806552,0.001213,0.005502,24101.806552,0.001216,0.006560,24101.806552,0.001196,0.005725,24101.806552,0.001252,0.004748,24101.806552,0.000032,0.000052,25056.501998,0.001571,0.003499,22297.394851,0.219140,0.000000,0.000008,24101.806552
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004347,0.001598,0.005248,23663.704865,0.001181,0.005777,23663.704865,0.001183,0.007045,23663.704865,0.001960,0.006521,23663.704865,0.001208,0.004421,23663.704865,0.000031,0.000057,24434.530552,0.001793,0.003621,21615.711172,0.219490,0.000000,0.000009,23663.704865
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004552,0.001612,0.004981,22817.183130,0.001306,0.005474,22817.183130,0.001189,0.005606,22817.183130,0.002489,0.006753,22817.183130,0.001241,0.003867,22817.183130,0.000029,0.000057,23417.526554,0.001018,0.004550,21484.979433,0.210544,0.000001,0.000010,22817.183130
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.005005,0.001703,0.004352,24459.379598,0.001175,0.005826,24459.379598,0.001326,0.005697,24459.379598,0.001190,0.005553,24459.379598,0.001193,0.004336,24459.379598,0.000054,0.000068,25302.678623,0.001109,0.003331,22304.344476,0.213492,0.000001,0.000008,24459.379598
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004784,0.001695,0.004513,26109.715619,0.001490,0.006369,26109.715619,0.001139,0.005514,26109.715619,0.001162,0.005985,26109.715619,0.001227,0.003889,26109.715619,0.000025,0.000051,27489.755914,0.001127,0.003560,23556.092464,0.213244,0.000001,0.000011,26109.715619
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004678,0.001668,0.004780,20235.663269,0.001190,0.005599,20235.663269,0.001178,0.006067,20235.663269,0.001323,0.005672,20235.663269,0.001223,0.004117,20235.663269,0.000029,0.000052,20955.494274,0.001089,0.003883,18782.695795,0.209100,0.000001,0.000010,20235.663269
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004634,0.001830,0.005681,22585.917862,0.001286,0.005441,22585.917862,0.001182,0.006825,22585.917862,0.001195,0.005537,22585.917862,0.001248,0.004262,22585.917862,0.000037,0.000066,23339.908179,0.001285,0.003602,19703.167729,0.218349,0.000000,0.000009,22585.917862
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004818,0.001993,0.004723,24204.119288,0.001302,0.005453,24204.119288,0.001165,0.005577,24204.119288,0.001428,0.005878,24204.119288,0.001228,0.004063,24204.119288,0.000028,0.000054,25057.337504,0.001027,0.003582,22261.562938,0.307980,0.000001,0.000029,24204.119288
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004539,0.001657,0.005301,25326.122230,0.001569,0.005533,25326.122230,0.001221,0.005927,25326.122230,0.001544,0.006270,25326.122230,0.001373,0.004432,25326.122230,0.000031,0.000058,26165.457285,0.001169,0.004077,23570.454745,0.272212,0.000001,0.000011,25326.122230
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004789,0.001601,0.005501,25831.508036,0.001234,0.006947,25831.508036,0.001320,0.008053,25831.508036,0.001533,0.007524,25831.508036,0.001309,0.005684,25831.508036,0.000027,0.000057,26238.488262,0.001120,0.006393,24392.418504,0.255374,0.000010,0.000010,25831.508036
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.005423,0.001597,0.004356,23393.143986,0.001167,0.006052,23393.143986,0.001174,0.005693,23393.143986,0.001139,0.005483,23393.143986,0.001512,0.004445,23393.143986,0.000025,0.000052,24433.176804,0.001033,0.003380,21619.802870,0.228618,0.000001,0.000009,23393.143986
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.005168,0.001627,0.004576,25554.755215,0.001464,0.006085,25554.755215,0.001343,0.005657,25554.755215,0.001408,0.006411,25554.755215,0.001586,0.004716,25554.755215,0.000038,0.000056,26226.837398,0.001306,0.006268,24048.484354,0.274774,0.000001,0.000008,25554.755215
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004620,0.002039,0.004932,23262.519195,0.001244,0.005866,23262.519195,0.001216,0.006965,23262.519195,0.001212,0.005863,23262.519195,0.001238,0.004969,23262.519195,0.000026,0.000058,24121.936136,0.001302,0.003901,21770.772650,0.217453,0.000001,0.000010,23262.519195
uncorr,5000,170,0.002191,5001,4511,0.263953,5001,4625,0.148255,5001,4511,0.223724,5001,4625,0.142412,51,51,0.002191,5001,3868,0.152395,0.004398,0.001652,0.004879,26347.577125,0.001445,0.005456,26347.577125,0.001182,0.005473,26347.577125,0.001525,0.006202,26347.577125,0.001216,0.004060,26347.577125,0.000029,0.000056,27126.400226,0.001038,0.003606,22915.014259,0.216109,0.000001,0.000025,26347.577125
