type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000213,0.000083,0.000208,5246.269979,0.000010,0.000038,5246.269979,0.000009,0.000036,5246.269979,0.000009,0.000021,5246.269979,0.000010,0.000022,5246.269979,0.000002,0.000003,4756.822960,0.000009,0.000020,0.000000,0.000000,0.000000,0.000003,5246.269979
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000210,0.000083,0.000209,4563.116302,0.000010,0.000037,4563.116302,0.000010,0.000035,4563.116302,0.000009,0.000021,4563.116302,0.000010,0.000022,4563.116302,0.000002,0.000003,4419.783719,0.000010,0.000022,0.000000,0.000000,0.000000,0.000003,4563.116302
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000241,0.000085,0.000212,3536.401735,0.000010,0.000043,3536.401735,0.000009,0.000035,3536.401735,0.000009,0.000021,3536.401735,0.000010,0.000022,3536.401735,0.000002,0.000003,3536.401735,0.000009,0.000022,0.000000,0.000000,0.000000,0.000004,3536.401735
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000210,0.000084,0.000209,3957.709253,0.000010,0.000038,3957.709253,0.000009,0.000035,3957.709253,0.000009,0.000021,3957.709253,0.000010,0.000022,3957.709253,0.000001,0.000003,4444.629071,0.000010,0.000021,0.000000,0.000000,0.000000,0.000003,3957.709253
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000210,0.000083,0.000208,3288.175561,0.000009,0.000037,3288.175561,0.000009,0.000034,3288.175561,0.000010,0.000020,3288.175561,0.000010,0.000022,3288.175561,0.000002,0.000003,3383.799549,0.000009,0.000021,0.000000,0.000000,0.000000,0.000002,3288.175561
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000211,0.000083,0.000208,3840.829388,0.000010,0.000038,3840.829388,0.000009,0.000035,3840.829388,0.000009,0.000021,3840.829388,0.000009,0.000022,3840.829388,0.000001,0.000002,3356.721965,0.000010,0.000022,0.000000,0.000000,0.000000,0.000002,3840.829388
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000211,0.000084,0.000208,3607.294351,0.000010,0.000037,3607.294351,0.000009,0.000034,3607.294351,0.000009,0.000020,3607.294351,0.000010,0.000022,3607.294351,0.000002,0.000003,3121.780983,0.000009,0.000022,0.000000,0.000000,0.000001,0.000002,3607.294351
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000210,0.000084,0.000208,2649.618504,0.000010,0.000037,2649.618504,0.000009,0.000034,2649.618504,0.000009,0.000020,2649.618504,0.000010,0.000022,2649.618504,0.000002,0.000003,3207.682688,0.000009,0.000021,0.000000,0.000000,0.000000,0.000003,2649.618504
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000211,0.000083,0.000208,3358.585461,0.000010,0.000037,3358.585461,0.000009,0.000034,3358.585461,0.000009,0.000023,3358.585461,0.000010,0.000022,3358.585461,0.000001,0.000002,3119.883249,0.000010,0.000022,0.000000,0.000000,0.000000,0.000002,3358.585461
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000215,0.000085,0.000213,3327.515069,0.000010,0.000038,3327.515069,0.000010,0.000035,3327.515069,0.000009,0.000021,3327.515069,0.000010,0.000022,3327.515069,0.000002,0.000002,3205.308821,0.000010,0.000021,0.000000,0.000000,0.000000,0.000004,3327.515069
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000224,0.000083,0.000208,6124.993693,0.000010,0.000037,6124.993693,0.000009,0.000034,6124.993693,0.000010,0.000021,6124.993693,0.000009,0.000022,6124.993693,0.000002,0.000002,5943.208119,0.000010,0.000022,0.000000,0.000001,0.000000,0.000003,6124.993693
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000210,0.000083,0.000209,4721.856954,0.000010,0.000037,4721.856954,0.000010,0.000034,4721.856954,0.000009,0.000021,4721.856954,0.000010,0.000022,4721.856954,0.000002,0.000003,4573.924823,0.000009,0.000021,0.000000,0.000000,0.000000,0.000003,4721.856954
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000211,0.000083,0.000208,2165.212169,0.000009,0.000037,2165.212169,0.000009,0.000037,2165.212169,0.000009,0.000021,2165.212169,0.000021,0.000023,2165.212169,0.000002,0.000003,1988.395737,0.000010,0.000021,0.000000,0.000000,0.000000,0.000003,2165.212169
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000215,0.000085,0.000213,4660.397856,0.000010,0.000039,4660.397856,0.000011,0.000034,4660.397856,0.000009,0.000020,4660.397856,0.000009,0.000022,4660.397856,0.000002,0.000003,5261.352796,0.000010,0.000022,0.000000,0.000001,0.000000,0.000003,4660.397856
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000211,0.000084,0.000208,1789.782617,0.000009,0.000037,1789.782617,0.000009,0.000034,1789.782617,0.000009,0.000020,1789.782617,0.000009,0.000022,1789.782617,0.000001,0.000003,1628.106681,0.000010,0.000020,0.000000,0.000000,0.000000,0.000003,1789.782617
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000248,0.000105,0.000293,4100.174993,0.000011,0.000044,4100.174993,0.000010,0.000039,4100.174993,0.000010,0.000024,4100.174993,0.000010,0.000023,4100.174993,0.000002,0.000003,4627.473284,0.000012,0.000033,0.000000,0.000000,0.000000,0.000003,4100.174993
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000255,0.000093,0.000235,3845.898461,0.000011,0.000042,3845.898461,0.000010,0.000039,3845.898461,0.000010,0.000022,3845.898461,0.000011,0.000024,3845.898461,0.000003,0.000004,3776.042831,0.000019,0.000025,0.000000,0.000000,0.000000,0.000003,3845.898461
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000210,0.000083,0.000209,4122.743521,0.000010,0.000037,4122.743521,0.000009,0.000035,4122.743521,0.000009,0.000021,4122.743521,0.000009,0.000023,4122.743521,0.000002,0.000002,3878.204122,0.000010,0.000021,0.000000,0.000001,0.000000,0.000002,4122.743521
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000211,0.000083,0.000209,10877.436220,0.000010,0.000037,10877.436220,0.000009,0.000034,10877.436220,0.000009,0.000021,10877.436220,0.000010,0.000022,10877.436220,0.000002,0.000003,10332.077395,0.000009,0.000022,0.000000,0.000000,0.000000,0.000003,10877.436220
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000211,0.000083,0.000209,5117.907378,0.000010,0.000037,5117.907378,0.000010,0.000034,5117.907378,0.000009,0.000021,5117.907378,0.000010,0.000022,5117.907378,0.000002,0.000002,5113.411969,0.000010,0.000022,0.000000,0.000000,0.000000,0.000002,5117.907378
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000210,0.000084,0.000208,5153.538208,0.000010,0.000037,5153.538208,0.000009,0.000034,5153.538208,0.000009,0.000021,5153.538208,0.000010,0.000022,5153.538208,0.000002,0.000002,6381.758001,0.000010,0.000022,0.000000,0.000001,0.000000,0.000004,5153.538208
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000217,0.000086,0.000213,5490.298671,0.000010,0.000038,5490.298671,0.000010,0.000035,5490.298671,0.000010,0.000021,5490.298671,0.000010,0.000022,5490.298671,0.000001,0.000003,5114.182619,0.000010,0.000021,0.000000,0.000000,0.000000,0.000004,5490.298671
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000215,0.000086,0.000218,3757.377048,0.000010,0.000038,3757.377048,0.000009,0.000035,3757.377048,0.000009,0.000021,3757.377048,0.000009,0.000022,3757.377048,0.000002,0.000002,3467.732864,0.000010,0.000022,0.000000,0.000000,0.000000,0.000003,3757.377048
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000216,0.000085,0.000212,3203.834901,0.000010,0.000037,3203.834901,0.000009,0.000035,3203.834901,0.000010,0.000021,3203.834901,0.000010,0.000022,3203.834901,0.000001,0.000002,3189.419394,0.000010,0.000022,0.000000,0.000000,0.000001,0.000002,3203.834901
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000218,0.000083,0.000221,3440.222244,0.000010,0.000037,3440.222244,0.000009,0.000034,3440.222244,0.000010,0.000020,3440.222244,0.000009,0.000023,3440.222244,0.000002,0.000002,5553.372845,0.000010,0.000025,0.000000,0.000000,0.000000,0.000003,3440.222244
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000226,0.000094,0.000231,3657.603507,0.000011,0.000042,3657.603507,0.000010,0.000040,3657.603507,0.000010,0.000023,3657.603507,0.000011,0.000028,3657.603507,0.000002,0.000003,3297.076629,0.000011,0.000025,0.000000,0.000000,0.000000,0.000004,3657.603507
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000239,0.000093,0.000233,8403.369920,0.000011,0.000044,8403.369920,0.000010,0.000038,8403.369920,0.000010,0.000023,8403.369920,0.000011,0.000026,8403.369920,0.000002,0.000003,7965.233695,0.000011,0.000024,0.000000,0.000000,0.000000,0.000003,8403.369920
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000236,0.000093,0.000267,2281.791793,0.000013,0.000042,2281.791793,0.000010,0.000041,2281.791793,0.000010,0.000040,2281.791793,0.000013,0.000029,2281.791793,0.000002,0.000003,2281.791793,0.000011,0.000027,0.000000,0.000000,0.000000,0.000004,2281.791793
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000284,0.000089,0.000308,3481.929317,0.000014,0.000087,3481.929317,0.000013,0.000045,3481.929317,0.000009,0.000021,3481.929317,0.000010,0.000022,3481.929317,0.000003,0.000003,3848.076248,0.000011,0.000024,0.000000,0.000000,0.000000,0.000019,3481.929317
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000236,0.000083,0.000220,4206.256250,0.000010,0.000037,4206.256250,0.000009,0.000034,4206.256250,0.000009,0.000022,4206.256250,0.000010,0.000023,4206.256250,0.000001,0.000002,4599.909481,0.000010,0.000023,0.000000,0.000000,0.000001,0.000003,4206.256250
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000210,0.000084,0.000216,6045.509868,0.000011,0.000041,6045.509868,0.000010,0.000038,6045.509868,0.000009,0.000023,6045.509868,0.000011,0.000026,6045.509868,0.000002,0.000003,6009.252939,0.000011,0.000026,0.000000,0.000000,0.000001,0.000002,6045.509868
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000227,0.000090,0.000220,6126.430999,0.000011,0.000041,6126.430999,0.000010,0.000038,6126.430999,0.000010,0.000021,6126.430999,0.000010,0.000022,6126.430999,0.000002,0.000003,5904.114283,0.000009,0.000021,0.000000,0.000000,0.000000,0.000003,6126.430999
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000236,0.000093,0.000262,5492.628535,0.000011,0.000040,5492.628535,0.000009,0.000035,5492.628535,0.000010,0.000027,5492.628535,0.000011,0.000038,5492.628535,0.000004,0.000005,6237.060343,0.000013,0.000037,0.000000,0.000000,0.000001,0.000005,5492.628535
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000238,0.000093,0.000298,4034.068114,0.000011,0.000057,4034.068114,0.000020,0.000054,4034.068114,0.000013,0.000036,4034.068114,0.000013,0.000029,4034.068114,0.000003,0.000005,3988.539585,0.000013,0.000024,0.000000,0.000000,0.000000,0.000004,4034.068114
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000255,0.000093,0.000254,5685.745715,0.000028,0.000060,5685.745715,0.000012,0.000049,5685.745715,0.000009,0.000021,5685.745715,0.000010,0.000022,5685.745715,0.000002,0.000003,5882.395473,0.000009,0.000036,0.000000,0.000000,0.000000,0.000003,5685.745715
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000211,0.000083,0.000223,4218.489836,0.000010,0.000039,4218.489836,0.000009,0.000036,4218.489836,0.000009,0.000020,4218.489836,0.000009,0.000023,4218.489836,0.000002,0.000003,3721.727357,0.000009,0.000022,0.000000,0.000000,0.000000,0.000003,4218.489836
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000217,0.000093,0.000297,5580.483275,0.000014,0.000043,5580.483275,0.000010,0.000040,5580.483275,0.000009,0.000021,5580.483275,0.000010,0.000022,5580.483275,0.000002,0.000002,5296.191373,0.000010,0.000022,0.000000,0.000001,0.000000,0.000004,5580.483275
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000210,0.000083,0.000208,6314.993380,0.000009,0.000038,6314.993380,0.000009,0.000035,6314.993380,0.000009,0.000021,6314.993380,0.000010,0.000022,6314.993380,0.000002,0.000002,5798.733292,0.000010,0.000020,0.000000,0.000000,0.000000,0.000003,6314.993380
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000217,0.000084,0.000208,4509.327584,0.000010,0.000037,4509.327584,0.000009,0.000035,4509.327584,0.000009,0.000021,4509.327584,0.000010,0.000022,4509.327584,0.000015,0.000003,4711.142305,0.000009,0.000024,0.000000,0.000000,0.000000,0.000003,4509.327584
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000224,0.000084,0.000208,4243.421807,0.000010,0.000038,4243.421807,0.000009,0.000035,4243.421807,0.000009,0.000021,4243.421807,0.000010,0.000022,4243.421807,0.000001,0.000002,3647.076454,0.000010,0.000021,0.000000,0.000000,0.000000,0.000002,4243.421807
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000210,0.000083,0.000208,2866.192414,0.000010,0.000037,2866.192414,0.000009,0.000034,2866.192414,0.000009,0.000021,2866.192414,0.000009,0.000022,2866.192414,0.000002,0.000002,2814.062540,0.000010,0.000022,0.000000,0.000000,0.000000,0.000002,2866.192414
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000221,0.000090,0.000214,4232.590452,0.000009,0.000037,4232.590452,0.000009,0.000035,4232.590452,0.000010,0.000023,4232.590452,0.000011,0.000025,4232.590452,0.000002,0.000003,3421.046912,0.000011,0.000025,0.000000,0.000000,0.000000,0.000003,4232.590452
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000234,0.000093,0.000308,4598.792006,0.000011,0.000050,4598.792006,0.000013,0.000040,4598.792006,0.000011,0.000023,4598.792006,0.000011,0.000025,4598.792006,0.000002,0.000004,4295.319621,0.000013,0.000038,0.000000,0.000000,0.000001,0.000004,4598.792006
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000256,0.000083,0.000208,5084.032641,0.000010,0.000038,5084.032641,0.000009,0.000040,5084.032641,0.000010,0.000024,5084.032641,0.000011,0.000025,5084.032641,0.000002,0.000003,4937.974279,0.000010,0.000023,0.000000,0.000001,0.000001,0.000003,5084.032641
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000233,0.000084,0.000217,2659.640774,0.000010,0.000040,2659.640774,0.000010,0.000038,2659.640774,0.000009,0.000020,2659.640774,0.000010,0.000022,2659.640774,0.000001,0.000002,2549.683576,0.000010,0.000022,0.000000,0.000000,0.000000,0.000003,2659.640774
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000250,0.000089,0.000226,3053.741674,0.000011,0.000042,3053.741674,0.000010,0.000039,3053.741674,0.000010,0.000033,3053.741674,0.000011,0.000025,3053.741674,0.000002,0.000003,2877.052801,0.000010,0.000024,0.000000,0.000000,0.000000,0.000003,3053.741674
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000235,0.000091,0.000228,6830.226743,0.000009,0.000038,6830.226743,0.000011,0.000039,6830.226743,0.000010,0.000030,6830.226743,0.000010,0.000024,6830.226743,0.000002,0.000003,6637.935751,0.000011,0.000024,0.000000,0.000000,0.000000,0.000004,6830.226743
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000210,0.000083,0.000217,5227.690411,0.000011,0.000043,5227.690411,0.000010,0.000040,5227.690411,0.000010,0.000023,5227.690411,0.000011,0.000024,5227.690411,0.000002,0.000003,4445.259368,0.000011,0.000024,0.000000,0.000000,0.000000,0.000002,5227.690411
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000235,0.000093,0.000238,5972.817516,0.000011,0.000042,5972.817516,0.000010,0.000039,5972.817516,0.000010,0.000023,5972.817516,0.000011,0.000024,5972.817516,0.000002,0.000003,5873.786424,0.000011,0.000024,0.000000,0.000000,0.000000,0.000003,5972.817516
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000235,0.000092,0.000232,5096.115245,0.000011,0.000042,5096.115245,0.000011,0.000038,5096.115245,0.000011,0.000023,5096.115245,0.000011,0.000032,5096.115245,0.000002,0.000003,5027.876787,0.000010,0.000024,0.000000,0.000000,0.000000,0.000004,5096.115245
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000235,0.000093,0.000232,3658.553752,0.000011,0.000042,3658.553752,0.000010,0.000038,3658.553752,0.000010,0.000033,3658.553752,0.000013,0.000025,3658.553752,0.000002,0.000003,3658.553752,0.000011,0.000024,0.000000,0.000000,0.000000,0.000004,3658.553752
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000235,0.000093,0.000233,4274.915641,0.000011,0.000042,4274.915641,0.000010,0.000039,4274.915641,0.000010,0.000022,4274.915641,0.000011,0.000046,4274.915641,0.000003,0.000004,4657.651180,0.000018,0.000046,0.000000,0.000000,0.000000,0.000003,4274.915641
uncorr,480,100,0.000766,481,51,0.076492,481,55,0.044991,481,51,0.074337,481,55,0.045446,5,5,0.000766,481,55,0.043669,0.000235,0.000094,0.000233,2335.789828,0.000011,0.000042,2335.789828,0.000010,0.000038,2335.789828,0.000010,0.000023,2335.789828,0.000011,0.000025,2335.789828,0.000002,0.000003,2127.933216,0.000011,0.000023,0.000000,0.000000,0.000000,0.000005,2335.789828
