type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000061,1626.382782,0.000002,0.000003,1626.382782,0.000001,0.000004,1626.382782,0.000002,0.000003,1626.382782,0.000001,0.000003,1626.382782,0.000002,0.000003,1626.382782,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1626.382782
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000061,3380.834384,0.000002,0.000003,3380.834384,0.000001,0.000004,3380.834384,0.000001,0.000003,3380.834384,0.000001,0.000003,3380.834384,0.000002,0.000003,3380.834384,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,3380.834384
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000061,3096.077238,0.000002,0.000003,3096.077238,0.000001,0.000003,3096.077238,0.000001,0.000003,3096.077238,0.000002,0.000003,3096.077238,0.000002,0.000003,3096.077238,0.000001,0.000003,0.000000,0.000000,0.000001,0.000002,3096.077238
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000062,1833.881185,0.000002,0.000003,1833.881185,0.000002,0.000003,1833.881185,0.000001,0.000002,1833.881185,0.000002,0.000003,1833.881185,0.000001,0.000003,1833.881185,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,1833.881185
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000062,1653.446115,0.000002,0.000004,1653.446115,0.000001,0.000003,1653.446115,0.000002,0.000003,1653.446115,0.000002,0.000003,1653.446115,0.000001,0.000003,1653.446115,0.000001,0.000004,0.000000,0.000001,0.000001,0.000001,1653.446115
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000027,0.000065,1378.800545,0.000002,0.000003,1378.800545,0.000002,0.000004,1378.800545,0.000001,0.000003,1378.800545,0.000001,0.000003,1378.800545,0.000001,0.000004,1378.800545,0.000001,0.000004,0.000000,0.000001,0.000000,0.000003,1378.800545
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000065,0.000024,0.000062,654.289290,0.000002,0.000003,654.289290,0.000002,0.000003,654.289290,0.000001,0.000003,654.289290,0.000002,0.000003,654.289290,0.000001,0.000003,654.289290,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,654.289290
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000065,0.000025,0.000063,1083.741509,0.000002,0.000003,1083.741509,0.000001,0.000004,1083.741509,0.000001,0.000003,1083.741509,0.000002,0.000003,1083.741509,0.000002,0.000003,1083.741509,0.000001,0.000004,0.000000,0.000000,0.000000,0.000002,1083.741509
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000065,0.000025,0.000064,445.537164,0.000002,0.000003,445.537164,0.000002,0.000003,445.537164,0.000002,0.000003,445.537164,0.000001,0.000003,445.537164,0.000001,0.000002,445.537164,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,445.537164
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000066,0.000024,0.000067,1674.311664,0.000002,0.000003,1674.311664,0.000002,0.000003,1674.311664,0.000002,0.000003,1674.311664,0.000001,0.000003,1674.311664,0.000001,0.000002,1674.311664,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,1674.311664
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000061,3665.114033,0.000002,0.000003,3665.114033,0.000002,0.000003,3665.114033,0.000001,0.000004,3665.114033,0.000002,0.000003,3665.114033,0.000001,0.000003,3665.114033,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,3665.114033
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000024,0.000062,1077.196949,0.000002,0.000004,1077.196949,0.000001,0.000003,1077.196949,0.000002,0.000003,1077.196949,0.000002,0.000003,1077.196949,0.000001,0.000003,1077.196949,0.000001,0.000004,0.000000,0.000001,0.000001,0.000002,1077.196949
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000061,972.060199,0.000002,0.000003,972.060199,0.000001,0.000004,972.060199,0.000001,0.000003,972.060199,0.000001,0.000003,972.060199,0.000002,0.000003,972.060199,0.000002,0.000003,0.000000,0.000000,0.000001,0.000002,972.060199
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000061,786.828644,0.000002,0.000003,786.828644,0.000001,0.000003,786.828644,0.000002,0.000003,786.828644,0.000001,0.000003,786.828644,0.000001,0.000003,786.828644,0.000001,0.000003,0.000000,0.000000,0.000000,0.000003,786.828644
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000063,0.000025,0.000061,2517.962326,0.000002,0.000003,2517.962326,0.000001,0.000003,2517.962326,0.000001,0.000003,2517.962326,0.000002,0.000003,2517.962326,0.000001,0.000003,2517.962326,0.000001,0.000003,0.000000,0.000000,0.000000,0.000003,2517.962326
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000065,0.000024,0.000062,2445.648716,0.000002,0.000004,2445.648716,0.000001,0.000003,2445.648716,0.000002,0.000003,2445.648716,0.000001,0.000003,2445.648716,0.000001,0.000002,2445.648716,0.000002,0.000003,0.000000,0.000000,0.000001,0.000002,2445.648716
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000064,2239.271420,0.000003,0.000004,2239.271420,0.000001,0.000003,2239.271420,0.000002,0.000003,2239.271420,0.000002,0.000003,2239.271420,0.000001,0.000002,2239.271420,0.000002,0.000003,0.000000,0.000000,0.000001,0.000002,2239.271420
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000069,0.000027,0.000065,1125.950811,0.000002,0.000004,1125.950811,0.000001,0.000003,1125.950811,0.000002,0.000003,1125.950811,0.000001,0.000003,1125.950811,0.000002,0.000002,1125.950811,0.000002,0.000003,0.000000,0.000000,0.000001,0.000002,1125.950811
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000061,3663.781177,0.000002,0.000003,3663.781177,0.000002,0.000003,3663.781177,0.000001,0.000003,3663.781177,0.000002,0.000003,3663.781177,0.000002,0.000003,3663.781177,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,3663.781177
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000062,644.279492,0.000002,0.000004,644.279492,0.000002,0.000003,644.279492,0.000001,0.000002,644.279492,0.000002,0.000003,644.279492,0.000001,0.000003,644.279492,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,644.279492
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000024,0.000062,1241.502316,0.000002,0.000004,1241.502316,0.000001,0.000004,1241.502316,0.000002,0.000003,1241.502316,0.000001,0.000003,1241.502316,0.000002,0.000002,1241.502316,0.000002,0.000003,0.000000,0.000000,0.000001,0.000002,1241.502316
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000024,0.000061,1480.139606,0.000002,0.000004,1480.139606,0.000001,0.000003,1480.139606,0.000002,0.000003,1480.139606,0.000001,0.000003,1480.139606,0.000001,0.000003,1480.139606,0.000001,0.000004,0.000000,0.000000,0.000001,0.000002,1480.139606
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000062,3354.579407,0.000002,0.000003,3354.579407,0.000002,0.000003,3354.579407,0.000001,0.000003,3354.579407,0.000002,0.000003,3354.579407,0.000001,0.000003,3354.579407,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,3354.579407
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000062,2010.645033,0.000002,0.000003,2010.645033,0.000002,0.000003,2010.645033,0.000001,0.000003,2010.645033,0.000002,0.000003,2010.645033,0.000001,0.000003,2010.645033,0.000001,0.000004,0.000000,0.000001,0.000000,0.000003,2010.645033
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000063,0.000024,0.000062,719.859332,0.000002,0.000003,719.859332,0.000002,0.000003,719.859332,0.000001,0.000003,719.859332,0.000002,0.000003,719.859332,0.000001,0.000003,719.859332,0.000001,0.000004,0.000000,0.000001,0.000000,0.000003,719.859332
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000024,0.000061,1151.706945,0.000002,0.000003,1151.706945,0.000001,0.000004,1151.706945,0.000001,0.000003,1151.706945,0.000001,0.000003,1151.706945,0.000002,0.000002,1151.706945,0.000002,0.000003,0.000000,0.000000,0.000001,0.000001,1151.706945
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000063,0.000024,0.000062,1026.069667,0.000002,0.000004,1026.069667,0.000001,0.000003,1026.069667,0.000002,0.000003,1026.069667,0.000001,0.000003,1026.069667,0.000001,0.000003,1026.069667,0.000001,0.000003,0.000000,0.000000,0.000000,0.000003,1026.069667
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000062,317.080471,0.000003,0.000004,317.080471,0.000002,0.000003,317.080471,0.000002,0.000004,317.080471,0.000001,0.000004,317.080471,0.000001,0.000005,317.080471,0.000001,0.000004,0.000000,0.000000,0.000000,0.000004,317.080471
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000065,0.000024,0.000061,2265.461607,0.000002,0.000003,2265.461607,0.000002,0.000003,2265.461607,0.000001,0.000003,2265.461607,0.000002,0.000003,2265.461607,0.000001,0.000003,2265.461607,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,2265.461607
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000025,0.000071,3204.849784,0.000002,0.000004,3204.849784,0.000001,0.000004,3204.849784,0.000001,0.000003,3204.849784,0.000002,0.000003,3204.849784,0.000001,0.000002,3204.849784,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,3204.849784
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000065,0.000025,0.000063,4296.617075,0.000002,0.000003,4296.617075,0.000001,0.000004,4296.617075,0.000001,0.000003,4296.617075,0.000002,0.000003,4296.617075,0.000001,0.000003,4296.617075,0.000001,0.000004,0.000000,0.000001,0.000000,0.000002,4296.617075
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000065,0.000025,0.000063,1131.593710,0.000002,0.000003,1131.593710,0.000002,0.000003,1131.593710,0.000002,0.000003,1131.593710,0.000001,0.000003,1131.593710,0.000002,0.000003,1131.593710,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,1131.593710
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000065,0.000025,0.000064,3565.726000,0.000002,0.000003,3565.726000,0.000002,0.000003,3565.726000,0.000002,0.000003,3565.726000,0.000001,0.000003,3565.726000,0.000001,0.000003,3565.726000,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,3565.726000
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000065,0.000024,0.000062,970.756947,0.000002,0.000003,970.756947,0.000001,0.000003,970.756947,0.000001,0.000003,970.756947,0.000002,0.000003,970.756947,0.000001,0.000003,970.756947,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,970.756947
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000065,0.000025,0.000061,1161.989496,0.000002,0.000003,1161.989496,0.000001,0.000003,1161.989496,0.000001,0.000003,1161.989496,0.000002,0.000003,1161.989496,0.000001,0.000003,1161.989496,0.000001,0.000003,0.000000,0.000000,0.000001,0.000002,1161.989496
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000064,0.000024,0.000062,848.163359,0.000002,0.000004,848.163359,0.000001,0.000003,848.163359,0.000002,0.000003,848.163359,0.000002,0.000003,848.163359,0.000001,0.000003,848.163359,0.000001,0.000004,0.000000,0.000001,0.000000,0.000002,848.163359
uncorr,140,100,0.007103,141,6,0.071350,141,6,0.043983,141,6,0.071977,141,6,0.041635,15,6,0.007103,141,6,0.041664,0.000063,0.000025,0.000062,722.288556,0.000002,0.000003,722.288556,0.000002,0.000003,722.288556,0.000001,0.000003,722.288556,0.000002,0.000003,722.288556,0.000002,0.000003,722.288556,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,722.288556
