type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000210,0.000084,0.000207,4200.741305,0.000009,0.000035,4200.741305,0.000009,0.000033,4200.741305,0.000009,0.000021,4200.741305,0.000009,0.000021,4200.741305,0.000002,0.000003,4245.067115,0.000010,0.000020,0.000000,0.000000,0.000000,0.000002,4200.741305
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000210,0.000083,0.000207,5046.748526,0.000009,0.000035,5046.748526,0.000009,0.000033,5046.748526,0.000009,0.000020,5046.748526,0.000010,0.000021,5046.748526,0.000001,0.000003,5046.748526,0.000010,0.000020,0.000000,0.000000,0.000000,0.000003,5046.748526
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000240,0.000083,0.000208,6154.594660,0.000010,0.000036,6154.594660,0.000009,0.000033,6154.594660,0.000009,0.000020,6154.594660,0.000009,0.000022,6154.594660,0.000002,0.000003,6378.601273,0.000009,0.000021,0.000000,0.000000,0.000000,0.000002,6154.594660
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000225,0.000088,0.000208,4744.042031,0.000010,0.000035,4744.042031,0.000009,0.000033,4744.042031,0.000009,0.000021,4744.042031,0.000009,0.000021,4744.042031,0.000002,0.000003,4744.042031,0.000009,0.000021,0.000000,0.000000,0.000000,0.000002,4744.042031
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000210,0.000084,0.000208,4707.926955,0.000010,0.000036,4707.926955,0.000009,0.000033,4707.926955,0.000009,0.000020,4707.926955,0.000009,0.000022,4707.926955,0.000002,0.000002,7002.210766,0.000010,0.000021,0.000000,0.000000,0.000000,0.000003,4707.926955
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000210,0.000083,0.000208,4493.744812,0.000010,0.000043,4493.744812,0.000009,0.000033,4493.744812,0.000009,0.000020,4493.744812,0.000010,0.000022,4493.744812,0.000002,0.000003,4577.593268,0.000009,0.000021,0.000000,0.000000,0.000000,0.000003,4493.744812
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000210,0.000084,0.000207,2926.035787,0.000010,0.000035,2926.035787,0.000009,0.000033,2926.035787,0.000009,0.000020,2926.035787,0.000009,0.000021,2926.035787,0.000001,0.000002,2440.797967,0.000010,0.000020,0.000000,0.000000,0.000000,0.000002,2926.035787
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000210,0.000083,0.000208,2540.227231,0.000009,0.000036,2540.227231,0.000009,0.000034,2540.227231,0.000009,0.000021,2540.227231,0.000009,0.000022,2540.227231,0.000002,0.000003,3013.787640,0.000009,0.000022,0.000000,0.000000,0.000000,0.000003,2540.227231
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000218,0.000083,0.000208,4292.093867,0.000010,0.000036,4292.093867,0.000010,0.000033,4292.093867,0.000009,0.000020,4292.093867,0.000009,0.000022,4292.093867,0.000002,0.000003,3421.712580,0.000009,0.000021,0.000000,0.000001,0.000000,0.000003,4292.093867
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000210,0.000083,0.000211,3598.692901,0.000010,0.000038,3598.692901,0.000010,0.000058,3598.692901,0.000012,0.000034,3598.692901,0.000012,0.000035,3598.692901,0.000003,0.000004,3598.692901,0.000025,0.000035,0.000000,0.000000,0.000001,0.000003,3598.692901
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000248,0.000089,0.000223,3226.024526,0.000010,0.000039,3226.024526,0.000010,0.000036,3226.024526,0.000010,0.000022,3226.024526,0.000010,0.000023,3226.024526,0.000002,0.000003,3226.024526,0.000010,0.000022,0.000000,0.000000,0.000000,0.000019,3226.024526
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000209,0.000082,0.000203,4714.481109,0.000009,0.000035,4714.481109,0.000009,0.000033,4714.481109,0.000017,0.000020,4714.481109,0.000009,0.000021,4714.481109,0.000002,0.000002,5786.485421,0.000010,0.000020,0.000000,0.000000,0.000000,0.000003,4714.481109
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000206,0.000082,0.000204,8902.821429,0.000010,0.000035,8902.821429,0.000009,0.000032,8902.821429,0.000009,0.000019,8902.821429,0.000009,0.000021,8902.821429,0.000002,0.000003,8902.821429,0.000009,0.000020,0.000000,0.000000,0.000001,0.000002,8902.821429
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000206,0.000082,0.000203,4146.886043,0.000010,0.000035,4146.886043,0.000009,0.000034,4146.886043,0.000009,0.000021,4146.886043,0.000009,0.000022,4146.886043,0.000002,0.000003,3654.323662,0.000009,0.000022,0.000000,0.000000,0.000000,0.000003,4146.886043
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000209,0.000083,0.000208,1998.849708,0.000010,0.000035,1998.849708,0.000009,0.000033,1998.849708,0.000010,0.000020,1998.849708,0.000010,0.000021,1998.849708,0.000002,0.000003,2254.018209,0.000010,0.000021,0.000000,0.000000,0.000000,0.000003,1998.849708
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000225,0.000088,0.000207,3013.982233,0.000010,0.000035,3013.982233,0.000009,0.000033,3013.982233,0.000009,0.000020,3013.982233,0.000012,0.000023,3013.982233,0.000002,0.000002,2859.772671,0.000010,0.000021,0.000000,0.000000,0.000000,0.000003,3013.982233
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000225,0.000089,0.000219,3474.664119,0.000009,0.000035,3474.664119,0.000009,0.000033,3474.664119,0.000009,0.000020,3474.664119,0.000009,0.000021,3474.664119,0.000002,0.000003,3474.664119,0.000009,0.000021,0.000000,0.000000,0.000000,0.000003,3474.664119
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000206,0.000081,0.000213,2216.415228,0.000009,0.000036,2216.415228,0.000009,0.000034,2216.415228,0.000009,0.000021,2216.415228,0.000010,0.000022,2216.415228,0.000002,0.000003,2216.415228,0.000009,0.000021,0.000000,0.000000,0.000000,0.000003,2216.415228
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000225,0.000089,0.000222,3749.655045,0.000010,0.000039,3749.655045,0.000010,0.000036,3749.655045,0.000010,0.000022,3749.655045,0.000010,0.000026,3749.655045,0.000002,0.000003,3604.655155,0.000010,0.000024,0.000000,0.000001,0.000000,0.000002,3749.655045
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000233,0.000117,0.000233,4161.466924,0.000010,0.000035,4161.466924,0.000009,0.000034,4161.466924,0.000009,0.000022,4161.466924,0.000010,0.000023,4161.466924,0.000002,0.000003,4256.093801,0.000010,0.000022,0.000000,0.000000,0.000000,0.000004,4161.466924
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000232,0.000089,0.000223,3962.334733,0.000010,0.000036,3962.334733,0.000009,0.000036,3962.334733,0.000011,0.000022,3962.334733,0.000010,0.000023,3962.334733,0.000001,0.000003,3962.334733,0.000010,0.000021,0.000000,0.000000,0.000000,0.000002,3962.334733
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000213,0.000081,0.000204,2514.538588,0.000011,0.000034,2514.538588,0.000008,0.000032,2514.538588,0.000009,0.000020,2514.538588,0.000009,0.000020,2514.538588,0.000001,0.000003,2301.019585,0.000009,0.000020,0.000000,0.000000,0.000000,0.000002,2514.538588
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000201,0.000079,0.000202,3634.292416,0.000010,0.000038,3634.292416,0.000009,0.000035,3634.292416,0.000009,0.000022,3634.292416,0.000010,0.000023,3634.292416,0.000002,0.000003,2894.164244,0.000010,0.000023,0.000000,0.000001,0.000000,0.000003,3634.292416
uncorr,460,100,0.000680,461,48,0.075445,461,51,0.044136,461,48,0.067157,461,51,0.043387,5,5,0.000680,461,51,0.042248,0.000240,0.000090,0.000223,3925.368779,0.000011,0.000038,3925.368779,0.000010,0.000036,3925.368779,0.000010,0.000022,3925.368779,0.000010,0.000023,3925.368779,0.000002,0.000003,3570.226872,0.000010,0.000023,0.000000,0.000000,0.000001,0.000002,3925.368779
