type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002982,0.001068,0.002856,17864.061848,0.000770,0.004419,17864.061848,0.000838,0.004055,17864.061848,0.000812,0.004337,17864.061848,0.000823,0.002510,17864.061848,0.000093,0.000313,17864.061848,0.000602,0.002205,16513.649118,0.091418,0.000001,0.000010,17864.061848
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002903,0.001083,0.003532,18249.565935,0.000894,0.004217,18249.565935,0.000734,0.004052,18249.565935,0.000723,0.004332,18249.565935,0.000886,0.002848,18249.565935,0.000100,0.000342,18249.565935,0.000771,0.002510,15749.785774,0.091736,0.000001,0.000008,18249.565935
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003364,0.001211,0.002910,23971.491094,0.000788,0.003941,23971.491094,0.000784,0.004220,23971.491094,0.000841,0.004075,23971.491094,0.000762,0.002519,23971.491094,0.000092,0.000317,23971.491094,0.000569,0.002010,21861.877756,0.086749,0.000001,0.000007,23971.491094
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002980,0.001186,0.002776,20170.065486,0.000761,0.003841,20170.065486,0.000734,0.003931,20170.065486,0.000729,0.004370,20170.065486,0.000752,0.002481,20170.065486,0.000091,0.000331,20170.065486,0.000621,0.001996,17944.115299,0.085292,0.000001,0.000007,20170.065486
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003121,0.001019,0.002857,20289.883988,0.000723,0.003874,20289.883988,0.000706,0.003849,20289.883988,0.000710,0.003921,20289.883988,0.000748,0.002470,20289.883988,0.000081,0.000293,20331.795817,0.000557,0.001998,18632.723758,0.084542,0.000001,0.000007,20289.883988
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002835,0.001014,0.002795,15075.325275,0.000721,0.003888,15075.325275,0.000691,0.003975,15075.325275,0.000697,0.003901,15075.325275,0.000720,0.002467,15075.325275,0.000080,0.000297,15075.325275,0.000563,0.001992,13016.108290,0.085699,0.000000,0.000007,15075.325275
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002890,0.001014,0.002943,22669.860975,0.000807,0.003821,22669.860975,0.000700,0.003923,22669.860975,0.000691,0.003836,22669.860975,0.000722,0.002529,22669.860975,0.000080,0.000299,23125.298586,0.000558,0.002073,20018.514409,0.087677,0.000001,0.000007,22669.860975
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003028,0.001271,0.002953,21767.487850,0.000765,0.004493,21767.487850,0.000760,0.004079,21767.487850,0.000732,0.004264,21767.487850,0.000771,0.002850,21767.487850,0.000086,0.000348,21792.522422,0.000763,0.002580,18631.596880,0.091526,0.000000,0.000008,21767.487850
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003187,0.001109,0.003058,19372.258339,0.000782,0.004460,19372.258339,0.000837,0.004073,19372.258339,0.000954,0.004443,19372.258339,0.000892,0.002966,19372.258339,0.000092,0.000340,19703.421132,0.000617,0.002188,17344.511045,0.090648,0.000001,0.000007,19372.258339
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003029,0.001090,0.002982,20874.319561,0.000765,0.004907,20874.319561,0.000760,0.004547,20874.319561,0.000785,0.004062,20874.319561,0.000765,0.002924,20874.319561,0.000095,0.000311,21004.383581,0.000600,0.002178,18651.315362,0.102818,0.000001,0.000007,20874.319561
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003100,0.001080,0.002804,21310.361684,0.000770,0.003851,21310.361684,0.000799,0.003863,21310.361684,0.000766,0.004121,21310.361684,0.000913,0.002714,21310.361684,0.000098,0.000318,21310.361684,0.000585,0.002043,19127.791789,0.090156,0.000000,0.000006,21310.361684
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002986,0.001170,0.004761,22528.268360,0.000810,0.004238,22528.268360,0.000781,0.004745,22528.268360,0.000765,0.003965,22528.268360,0.000761,0.002481,22528.268360,0.000091,0.000303,22528.268360,0.000593,0.002273,19254.591612,0.087349,0.000001,0.000008,22528.268360
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002867,0.001051,0.002811,24150.547924,0.000754,0.003864,24150.547924,0.000746,0.003841,24150.547924,0.000734,0.003851,24150.547924,0.000757,0.002458,24150.547924,0.000090,0.000316,24483.692545,0.000570,0.002054,18918.551352,0.088999,0.000000,0.000007,24150.547924
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002914,0.001121,0.002926,20193.543241,0.000789,0.004075,20193.543241,0.000718,0.004065,20193.543241,0.000751,0.004159,20193.543241,0.000786,0.002679,20193.543241,0.000087,0.000318,20353.332806,0.000605,0.002156,18144.157520,0.092099,0.000000,0.000009,20193.543241
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002843,0.001064,0.002870,24304.452249,0.000738,0.004097,24304.452249,0.000723,0.003968,24304.452249,0.000715,0.003999,24304.452249,0.000756,0.002603,24304.452249,0.000084,0.000310,24555.419993,0.000595,0.002122,21212.905250,0.089128,0.000001,0.000008,24304.452249
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002995,0.001339,0.003279,21818.854327,0.000789,0.003875,21818.854327,0.000745,0.004370,21818.854327,0.000771,0.003961,21818.854327,0.000802,0.002479,21818.854327,0.000091,0.000317,21818.854327,0.000571,0.002129,20315.020440,0.084584,0.000001,0.000007,21818.854327
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002863,0.001078,0.002778,17307.420575,0.000749,0.003839,17307.420575,0.000736,0.003923,17307.420575,0.000740,0.003826,17307.420575,0.000761,0.002490,17307.420575,0.000091,0.000312,17307.420575,0.000573,0.002003,16916.273995,0.088038,0.000001,0.000009,17307.420575
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002842,0.001046,0.002822,16977.626218,0.000752,0.004148,16977.626218,0.000805,0.004090,16977.626218,0.000728,0.003927,16977.626218,0.000757,0.002491,16977.626218,0.000092,0.000344,16977.626218,0.000582,0.002004,14896.698997,0.091469,0.000001,0.000008,16977.626218
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002837,0.001276,0.002938,18147.557572,0.000774,0.004016,18147.557572,0.000855,0.004208,18147.557572,0.000759,0.004255,18147.557572,0.000758,0.002566,18147.557572,0.000083,0.000304,18147.557572,0.000639,0.002422,15039.877349,0.092056,0.000001,0.000007,18147.557572
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003140,0.001318,0.003056,20608.886627,0.000779,0.004509,20608.886627,0.000853,0.004065,20608.886627,0.000774,0.004222,20608.886627,0.000756,0.002689,20608.886627,0.000117,0.000489,20608.886627,0.000904,0.002242,18836.905525,0.095144,0.000001,0.000009,20608.886627
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.004675,0.001070,0.002804,19027.043213,0.000803,0.004034,19027.043213,0.000745,0.004167,19027.043213,0.000727,0.004178,19027.043213,0.000796,0.002657,19027.043213,0.000093,0.000328,19027.043213,0.000604,0.002185,15483.681063,0.090408,0.000000,0.000009,19027.043213
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002981,0.001109,0.002985,15199.838207,0.000763,0.004271,15199.838207,0.000844,0.004518,15199.838207,0.000739,0.005108,15199.838207,0.000809,0.002758,15199.838207,0.000089,0.000304,15199.838207,0.000792,0.002281,13884.699834,0.092403,0.000001,0.000009,15199.838207
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003031,0.001074,0.002998,23238.307035,0.000817,0.004190,23238.307035,0.000732,0.004209,23238.307035,0.000756,0.004156,23238.307035,0.000762,0.002673,23238.307035,0.000086,0.000325,23306.134694,0.000605,0.002159,21009.373348,0.091920,0.000001,0.000008,23238.307035
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003035,0.001092,0.003046,24741.330709,0.000767,0.004097,24741.330709,0.000753,0.004176,24741.330709,0.000747,0.004181,24741.330709,0.000778,0.002667,24741.330709,0.000084,0.000329,24741.330709,0.000613,0.002167,22345.593666,0.097572,0.000000,0.000008,24741.330709
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003562,0.001369,0.003142,21530.414304,0.000864,0.004078,21530.414304,0.000742,0.004065,21530.414304,0.000787,0.004575,21530.414304,0.000791,0.002657,21530.414304,0.000086,0.000318,21530.414304,0.000596,0.002157,19327.868442,0.095755,0.000001,0.000009,21530.414304
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002837,0.001435,0.003920,21110.556358,0.000831,0.004150,21110.556358,0.000753,0.003937,21110.556358,0.000728,0.003893,21110.556358,0.000804,0.002474,21110.556358,0.000092,0.000312,21161.407155,0.000641,0.002178,19213.906175,0.086548,0.000000,0.000023,21110.556358
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002955,0.001081,0.002843,21979.397336,0.000798,0.004013,21979.397336,0.000808,0.003909,21979.397336,0.000720,0.003909,21979.397336,0.000841,0.002492,21979.397336,0.000093,0.000320,21979.397336,0.000568,0.002096,20490.566585,0.090517,0.000000,0.000006,21979.397336
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003001,0.001082,0.002988,16086.048851,0.000779,0.004046,16086.048851,0.000731,0.004146,16086.048851,0.000739,0.004141,16086.048851,0.000760,0.002664,16086.048851,0.000086,0.000324,16086.048851,0.000604,0.002142,13368.560825,0.089569,0.000001,0.000010,16086.048851
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003080,0.001083,0.003013,22885.519102,0.000774,0.004213,22885.519102,0.000760,0.005495,22885.519102,0.001101,0.004866,22885.519102,0.000847,0.002805,22885.519102,0.000088,0.000312,23166.950506,0.000616,0.002179,19455.575146,0.093543,0.000002,0.000009,22885.519102
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003061,0.001095,0.002970,22194.226758,0.000766,0.004153,22194.226758,0.000739,0.006041,22194.226758,0.000950,0.004452,22194.226758,0.000859,0.002681,22194.226758,0.000097,0.000318,22194.226758,0.000599,0.002289,19279.022244,0.090241,0.000001,0.000006,22194.226758
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002961,0.001948,0.002944,19707.973753,0.000769,0.004141,19707.973753,0.000728,0.004067,19707.973753,0.000767,0.004697,19707.973753,0.000866,0.002688,19707.973753,0.000085,0.000325,19707.973753,0.000610,0.002271,19382.061366,0.093377,0.000001,0.000008,19707.973753
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002963,0.001426,0.003848,23876.355584,0.001134,0.006915,23876.355584,0.000923,0.004837,23876.355584,0.000897,0.004173,23876.355584,0.001045,0.002703,23876.355584,0.000082,0.000291,23876.355584,0.000624,0.002032,20688.050979,0.093754,0.000000,0.000006,23876.355584
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002863,0.001106,0.002869,29194.469308,0.000767,0.004204,29194.469308,0.000796,0.003918,29194.469308,0.000730,0.004279,29194.469308,0.000762,0.002578,29194.469308,0.000083,0.000302,29194.469308,0.000580,0.003554,27260.267062,0.155106,0.000001,0.000008,29194.469308
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003070,0.001596,0.002818,17689.669874,0.001249,0.004443,17689.669874,0.000829,0.005336,17689.669874,0.000930,0.004740,17689.669874,0.001125,0.004401,17689.669874,0.000141,0.000576,17841.376136,0.000966,0.004192,16001.336220,0.102186,0.000001,0.000011,17689.669874
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003244,0.001761,0.003264,21015.935094,0.001370,0.004128,21015.935094,0.000740,0.004068,21015.935094,0.000741,0.004175,21015.935094,0.000784,0.002690,21015.935094,0.000085,0.000314,21131.299100,0.000607,0.002181,18201.973884,0.158278,0.000001,0.000008,21015.935094
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003432,0.001664,0.003123,17014.770615,0.001310,0.003939,17014.770615,0.000708,0.004140,17014.770615,0.000722,0.004058,17014.770615,0.000802,0.002704,17014.770615,0.000086,0.000348,17014.770615,0.000596,0.002167,15169.720220,0.089233,0.000002,0.000007,17014.770615
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003487,0.001871,0.003504,20761.733177,0.001281,0.004087,20761.733177,0.000712,0.004120,20761.733177,0.000722,0.004056,20761.733177,0.000797,0.002730,20761.733177,0.000101,0.000340,20814.590216,0.000684,0.002152,20395.770537,0.090064,0.000001,0.000011,20761.733177
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003252,0.001594,0.002979,20682.662874,0.001319,0.004086,20682.662874,0.000739,0.004165,20682.662874,0.000737,0.004106,20682.662874,0.000815,0.002662,20682.662874,0.000084,0.000310,20682.662874,0.000604,0.002170,19923.798768,0.089395,0.000001,0.000010,20682.662874
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003298,0.001609,0.002942,18971.937813,0.001269,0.004018,18971.937813,0.000736,0.004216,18971.937813,0.000743,0.004130,18971.937813,0.000774,0.002652,18971.937813,0.000085,0.000313,19027.989196,0.000599,0.002153,17393.273883,0.088996,0.000001,0.000010,18971.937813
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003208,0.001567,0.002949,14952.658925,0.001342,0.004306,14952.658925,0.000727,0.004082,14952.658925,0.000761,0.004101,14952.658925,0.000791,0.002638,14952.658925,0.000085,0.000323,15149.169757,0.000617,0.002168,12309.762488,0.089444,0.000000,0.000009,14952.658925
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003262,0.001634,0.003278,18212.579637,0.001299,0.004036,18212.579637,0.000749,0.004094,18212.579637,0.000742,0.004153,18212.579637,0.000778,0.002648,18212.579637,0.000086,0.000326,18287.359004,0.000606,0.003195,15337.365378,0.088026,0.000000,0.000008,18212.579637
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003040,0.001539,0.002777,17213.789225,0.001327,0.003822,17213.789225,0.000693,0.003847,17213.789225,0.000691,0.004000,17213.789225,0.000720,0.002533,17213.789225,0.000080,0.000318,17277.222052,0.000558,0.002491,15735.996842,0.086917,0.000001,0.000011,17213.789225
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.002931,0.001055,0.002792,16656.295567,0.000757,0.003885,16656.295567,0.000724,0.004069,16656.295567,0.000835,0.004023,16656.295567,0.000773,0.002521,16656.295567,0.000091,0.000354,16656.295567,0.000626,0.002000,14466.093780,0.086831,0.000001,0.000008,16656.295567
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003278,0.001046,0.002831,21765.943115,0.000762,0.004539,21765.943115,0.000698,0.004161,21765.943115,0.000843,0.003936,21765.943115,0.000751,0.002792,21765.943115,0.000093,0.000332,21765.943115,0.000663,0.002218,20766.551277,0.092475,0.000000,0.000010,21765.943115
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003591,0.001226,0.003005,19030.394971,0.000775,0.003856,19030.394971,0.000781,0.004664,19030.394971,0.000775,0.004148,19030.394971,0.000894,0.002551,19030.394971,0.000127,0.000317,19030.394971,0.000595,0.002039,17290.125019,0.088008,0.000001,0.000007,19030.394971
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003052,0.001085,0.003001,18011.011802,0.000793,0.004382,18011.011802,0.001073,0.004096,18011.011802,0.000747,0.004110,18011.011802,0.000778,0.002679,18011.011802,0.000086,0.000310,18011.011802,0.000606,0.002166,16075.057365,0.088567,0.000001,0.000007,18011.011802
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003006,0.001085,0.002892,20365.210530,0.000774,0.003966,20365.210530,0.000740,0.004009,20365.210530,0.000737,0.004049,20365.210530,0.000773,0.002752,20365.210530,0.000083,0.000321,20365.210530,0.000571,0.002123,17865.583312,0.090738,0.000001,0.000010,20365.210530
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003219,0.001146,0.006210,18057.081489,0.001452,0.009738,18057.081489,0.001568,0.009450,18057.081489,0.001515,0.006955,18057.081489,0.001588,0.007701,18057.081489,0.000221,0.000827,18103.819959,0.001513,0.006414,15380.834716,0.119449,0.000001,0.000007,18057.081489
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003122,0.001156,0.003024,24125.316241,0.000781,0.004138,24125.316241,0.000740,0.004212,24125.316241,0.000753,0.005768,24125.316241,0.001107,0.002812,24125.316241,0.000089,0.000321,24158.721130,0.000597,0.002213,22219.536003,0.100930,0.000001,0.000008,24125.316241
uncorr,5000,110,0.008605,5001,4334,0.092980,5001,4513,0.056142,5001,4334,0.083292,5001,4513,0.052022,501,478,0.008605,5001,3485,0.054747,0.003054,0.001153,0.003148,19062.726320,0.000858,0.004397,19062.726320,0.000748,0.004162,19062.726320,0.001143,0.004593,19062.726320,0.000972,0.003772,19062.726320,0.000093,0.000336,19062.726320,0.000638,0.003112,17614.150010,0.109642,0.000001,0.000008,19062.726320
