type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000012,0.000004,0.000010,120.247350,0.000002,0.000002,120.247350,0.000002,0.000001,120.247350,0.000001,0.000001,120.247350,0.000001,0.000001,120.247350,0.000001,0.000001,120.247350,0.000001,0.000002,120.247350,0.000000,0.000000,0.000002,120.247350
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,380.318618,0.000002,0.000001,380.318618,0.000001,0.000002,380.318618,0.000001,0.000001,380.318618,0.000001,0.000001,380.318618,0.000001,0.000002,380.318618,0.000001,0.000001,380.318618,0.000000,0.000000,0.000002,380.318618
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000014,0.000004,0.000011,148.105135,0.000002,0.000002,148.105135,0.000001,0.000001,148.105135,0.000003,0.000001,148.105135,0.000001,0.000001,148.105135,0.000001,0.000002,148.105135,0.000001,0.000002,148.105135,0.000000,0.000000,0.000002,148.105135
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,171.656449,0.000001,0.000002,171.656449,0.000000,0.000001,171.656449,0.000001,0.000001,171.656449,0.000001,0.000002,171.656449,0.000001,0.000001,171.656449,0.000001,0.000001,171.656449,0.000000,0.000000,0.000002,171.656449
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,1582.914524,0.000001,0.000001,1582.914524,0.000001,0.000001,1582.914524,0.000001,0.000001,1582.914524,0.000001,0.000002,1582.914524,0.000001,0.000001,1582.914524,0.000001,0.000001,1582.914524,0.000000,0.000000,0.000001,1582.914524
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000015,475.747903,0.000001,0.000002,475.747903,0.000001,0.000001,475.747903,0.000001,0.000001,475.747903,0.000001,0.000002,475.747903,0.000001,0.000001,475.747903,0.000001,0.000002,475.747903,0.000001,0.000000,0.000002,475.747903
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000003,0.000010,80.177074,0.000001,0.000001,80.177074,0.000001,0.000002,80.177074,0.000001,0.000001,80.177074,0.000001,0.000001,80.177074,0.000001,0.000002,80.177074,0.000001,0.000001,80.177074,0.000000,0.000000,0.000002,80.177074
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000003,0.000010,143.027732,0.000001,0.000001,143.027732,0.000001,0.000002,143.027732,0.000000,0.000001,143.027732,0.000001,0.000001,143.027732,0.000001,0.000001,143.027732,0.000001,0.000002,143.027732,0.000000,0.000000,0.000001,143.027732
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,437.269938,0.000001,0.000002,437.269938,0.000001,0.000001,437.269938,0.000001,0.000001,437.269938,0.000001,0.000001,437.269938,0.000001,0.000002,437.269938,0.000001,0.000002,437.269938,0.000000,0.000000,0.000001,437.269938
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000012,0.000004,0.000010,169.288033,0.000001,0.000002,169.288033,0.000001,0.000001,169.288033,0.000001,0.000001,169.288033,0.000001,0.000001,169.288033,0.000001,0.000002,169.288033,0.000000,0.000001,169.288033,0.000000,0.000000,0.000001,169.288033
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000003,0.000010,1132.632490,0.000002,0.000001,1132.632490,0.000001,0.000002,1132.632490,0.000001,0.000002,1132.632490,0.000001,0.000001,1132.632490,0.000001,0.000001,1132.632490,0.000001,0.000002,1132.632490,0.000000,0.000000,0.000002,1132.632490
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000012,0.000004,0.000010,469.284578,0.000001,0.000001,469.284578,0.000001,0.000001,469.284578,0.000001,0.000002,469.284578,0.000001,0.000001,469.284578,0.000001,0.000001,469.284578,0.000001,0.000001,469.284578,0.000000,0.000000,0.000002,469.284578
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000013,0.000004,0.000011,431.079361,0.000001,0.000002,431.079361,0.000001,0.000002,431.079361,0.000001,0.000002,431.079361,0.000001,0.000001,431.079361,0.000001,0.000001,431.079361,0.000001,0.000002,431.079361,0.000000,0.000000,0.000002,431.079361
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,1308.923204,0.000001,0.000002,1308.923204,0.000001,0.000002,1308.923204,0.000001,0.000001,1308.923204,0.000001,0.000001,1308.923204,0.000001,0.000002,1308.923204,0.000001,0.000002,1308.923204,0.000000,0.000000,0.000002,1308.923204
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,388.358305,0.000001,0.000002,388.358305,0.000001,0.000001,388.358305,0.000001,0.000001,388.358305,0.000001,0.000002,388.358305,0.000000,0.000001,388.358305,0.000001,0.000001,388.358305,0.000000,0.000000,0.000002,388.358305
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,377.664120,0.000002,0.000001,377.664120,0.000001,0.000001,377.664120,0.000001,0.000002,377.664120,0.000001,0.000001,377.664120,0.000001,0.000001,377.664120,0.000001,0.000002,377.664120,0.000000,0.000000,0.000003,377.664120
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,826.070653,0.000001,0.000002,826.070653,0.000001,0.000002,826.070653,0.000001,0.000001,826.070653,0.000001,0.000001,826.070653,0.000001,0.000002,826.070653,0.000000,0.000001,826.070653,0.000000,0.000001,0.000002,826.070653
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000003,0.000009,803.166748,0.000001,0.000001,803.166748,0.000001,0.000002,803.166748,0.000001,0.000001,803.166748,0.000001,0.000001,803.166748,0.000001,0.000002,803.166748,0.000001,0.000001,803.166748,0.000000,0.000000,0.000002,803.166748
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,305.329878,0.000001,0.000002,305.329878,0.000001,0.000002,305.329878,0.000001,0.000001,305.329878,0.000001,0.000001,305.329878,0.000001,0.000002,305.329878,0.000001,0.000002,305.329878,0.000000,0.000000,0.000002,305.329878
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,234.334190,0.000001,0.000002,234.334190,0.000000,0.000001,234.334190,0.000001,0.000001,234.334190,0.000001,0.000001,234.334190,0.000001,0.000002,234.334190,0.000000,0.000001,234.334190,0.000000,0.000001,0.000002,234.334190
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,44.890336,0.000002,0.000001,44.890336,0.000001,0.000001,44.890336,0.000001,0.000002,44.890336,0.000000,0.000001,44.890336,0.000001,0.000001,44.890336,0.000001,0.000001,44.890336,0.000000,0.000000,0.000002,44.890336
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000012,0.000004,0.000009,381.833876,0.000002,0.000001,381.833876,0.000001,0.000001,381.833876,0.000001,0.000002,381.833876,0.000001,0.000001,381.833876,0.000001,0.000001,381.833876,0.000001,0.000001,381.833876,0.000000,0.000000,0.000002,381.833876
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,202.466008,0.000001,0.000002,202.466008,0.000000,0.000001,202.466008,0.000001,0.000001,202.466008,0.000001,0.000002,202.466008,0.000001,0.000002,202.466008,0.000001,0.000001,202.466008,0.000000,0.000000,0.000003,202.466008
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000012,0.000003,0.000009,7.670225,0.000001,0.000002,7.670225,0.000001,0.000001,7.670225,0.000001,0.000002,7.670225,0.000001,0.000001,7.670225,0.000001,0.000001,7.670225,0.000001,0.000002,7.670225,0.000000,0.000000,0.000003,7.670225
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000012,0.000004,0.000011,709.623911,0.000002,0.000002,709.623911,0.000001,0.000001,709.623911,0.000001,0.000002,709.623911,0.000001,0.000002,709.623911,0.000001,0.000001,709.623911,0.000001,0.000002,709.623911,0.000000,0.000000,0.000003,709.623911
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000012,0.000004,0.000011,481.947201,0.000001,0.000002,481.947201,0.000001,0.000002,481.947201,0.000001,0.000001,481.947201,0.000001,0.000002,481.947201,0.000001,0.000002,481.947201,0.000001,0.000001,481.947201,0.000000,0.000000,0.000002,481.947201
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,4.999993,0.000002,0.000001,4.999993,0.000001,0.000001,4.999993,0.000001,0.000002,4.999993,0.000001,0.000001,4.999993,0.000001,0.000001,4.999993,0.000001,0.000002,4.999993,0.000001,0.000000,0.000002,4.999993
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,912.544235,0.000001,0.000002,912.544235,0.000001,0.000002,912.544235,0.000001,0.000001,912.544235,0.000001,0.000001,912.544235,0.000001,0.000002,912.544235,0.000000,0.000001,912.544235,0.000000,0.000000,0.000002,912.544235
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,552.545620,0.000001,0.000001,552.545620,0.000001,0.000001,552.545620,0.000001,0.000002,552.545620,0.000000,0.000002,552.545620,0.000001,0.000001,552.545620,0.000001,0.000001,552.545620,0.000000,0.000000,0.000002,552.545620
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000012,0.000004,0.000009,718.051255,0.000002,0.000001,718.051255,0.000001,0.000001,718.051255,0.000001,0.000002,718.051255,0.000001,0.000001,718.051255,0.000001,0.000001,718.051255,0.000001,0.000001,718.051255,0.000000,0.000000,0.000002,718.051255
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,874.334376,0.000001,0.000001,874.334376,0.000001,0.000001,874.334376,0.000001,0.000001,874.334376,0.000001,0.000002,874.334376,0.000000,0.000001,874.334376,0.000001,0.000001,874.334376,0.000000,0.000000,0.000002,874.334376
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,410.909518,0.000001,0.000001,410.909518,0.000001,0.000002,410.909518,0.000000,0.000001,410.909518,0.000001,0.000001,410.909518,0.000001,0.000002,410.909518,0.000001,0.000001,410.909518,0.000000,0.000000,0.000002,410.909518
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,413.621261,0.000001,0.000002,413.621261,0.000001,0.000001,413.621261,0.000001,0.000001,413.621261,0.000001,0.000002,413.621261,0.000001,0.000002,413.621261,0.000001,0.000001,413.621261,0.000000,0.000001,0.000001,413.621261
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,571.357230,0.000001,0.000001,571.357230,0.000001,0.000001,571.357230,0.000001,0.000002,571.357230,0.000001,0.000002,571.357230,0.000001,0.000001,571.357230,0.000001,0.000001,571.357230,0.000000,0.000000,0.000002,571.357230
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000013,0.000004,0.000010,274.624165,0.000002,0.000002,274.624165,0.000001,0.000002,274.624165,0.000001,0.000002,274.624165,0.000001,0.000003,274.624165,0.000002,0.000002,274.624165,0.000001,0.000001,274.624165,0.000000,0.000000,0.000003,274.624165
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000017,0.000005,0.000009,61.270735,0.000002,0.000001,61.270735,0.000001,0.000002,61.270735,0.000001,0.000001,61.270735,0.000001,0.000001,61.270735,0.000001,0.000002,61.270735,0.000001,0.000002,61.270735,0.000000,0.000001,0.000002,61.270735
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,464.858108,0.000002,0.000001,464.858108,0.000001,0.000001,464.858108,0.000001,0.000002,464.858108,0.000001,0.000001,464.858108,0.000001,0.000001,464.858108,0.000001,0.000002,464.858108,0.000000,0.000000,0.000002,464.858108
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000012,0.000004,0.000009,592.563187,0.000001,0.000002,592.563187,0.000001,0.000002,592.563187,0.000001,0.000001,592.563187,0.000001,0.000001,592.563187,0.000001,0.000001,592.563187,0.000001,0.000002,592.563187,0.000000,0.000000,0.000002,592.563187
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000003,0.000010,818.788494,0.000001,0.000002,818.788494,0.000000,0.000001,818.788494,0.000001,0.000001,818.788494,0.000001,0.000001,818.788494,0.000001,0.000002,818.788494,0.000001,0.000001,818.788494,0.000000,0.000000,0.000002,818.788494
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,40.781587,0.000001,0.000002,40.781587,0.000001,0.000001,40.781587,0.000001,0.000002,40.781587,0.000001,0.000002,40.781587,0.000001,0.000001,40.781587,0.000001,0.000001,40.781587,0.000000,0.000000,0.000002,40.781587
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,861.740480,0.000001,0.000002,861.740480,0.000001,0.000001,861.740480,0.000001,0.000001,861.740480,0.000001,0.000002,861.740480,0.000001,0.000002,861.740480,0.000001,0.000001,861.740480,0.000000,0.000000,0.000002,861.740480
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,379.579867,0.000001,0.000001,379.579867,0.000001,0.000001,379.579867,0.000001,0.000002,379.579867,0.000000,0.000001,379.579867,0.000001,0.000001,379.579867,0.000001,0.000001,379.579867,0.000000,0.000000,0.000002,379.579867
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,339.164105,0.000002,0.000001,339.164105,0.000001,0.000001,339.164105,0.000001,0.000002,339.164105,0.000001,0.000001,339.164105,0.000001,0.000001,339.164105,0.000001,0.000002,339.164105,0.000000,0.000000,0.000002,339.164105
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,329.853526,0.000001,0.000001,329.853526,0.000001,0.000001,329.853526,0.000001,0.000002,329.853526,0.000001,0.000002,329.853526,0.000001,0.000001,329.853526,0.000001,0.000001,329.853526,0.000000,0.000001,0.000002,329.853526
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,312.341539,0.000002,0.000001,312.341539,0.000001,0.000001,312.341539,0.000001,0.000002,312.341539,0.000001,0.000001,312.341539,0.000001,0.000001,312.341539,0.000001,0.000002,312.341539,0.000000,0.000000,0.000002,312.341539
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,267.328812,0.000001,0.000002,267.328812,0.000000,0.000001,267.328812,0.000001,0.000001,267.328812,0.000001,0.000002,267.328812,0.000001,0.000002,267.328812,0.000000,0.000001,267.328812,0.000000,0.000000,0.000003,267.328812
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000013,0.000004,0.000011,108.284039,0.000002,0.000001,108.284039,0.000001,0.000001,108.284039,0.000001,0.000001,108.284039,0.000001,0.000002,108.284039,0.000001,0.000002,108.284039,0.000006,0.000002,108.284039,0.000000,0.000000,0.000002,108.284039
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000013,0.000003,0.000009,864.516153,0.000001,0.000001,864.516153,0.000001,0.000001,864.516153,0.000001,0.000001,864.516153,0.000001,0.000001,864.516153,0.000001,0.000002,864.516153,0.000001,0.000001,864.516153,0.000000,0.000000,0.000002,864.516153
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,278.992607,0.000002,0.000001,278.992607,0.000001,0.000001,278.992607,0.000001,0.000002,278.992607,0.000001,0.000001,278.992607,0.000001,0.000001,278.992607,0.000001,0.000002,278.992607,0.000000,0.000000,0.000003,278.992607
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,104.841980,0.000002,0.000001,104.841980,0.000001,0.000001,104.841980,0.000001,0.000002,104.841980,0.000001,0.000001,104.841980,0.000001,0.000001,104.841980,0.000001,0.000002,104.841980,0.000000,0.000000,0.000002,104.841980
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000003,0.000010,169.682301,0.000001,0.000002,169.682301,0.000001,0.000001,169.682301,0.000001,0.000001,169.682301,0.000000,0.000001,169.682301,0.000001,0.000001,169.682301,0.000001,0.000001,169.682301,0.000001,0.000000,0.000003,169.682301
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000009,70.882677,0.000002,0.000001,70.882677,0.000001,0.000002,70.882677,0.000000,0.000001,70.882677,0.000001,0.000001,70.882677,0.000001,0.000001,70.882677,0.000001,0.000002,70.882677,0.000000,0.000000,0.000003,70.882677
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000010,0.000003,0.000010,814.103864,0.000001,0.000002,814.103864,0.000001,0.000001,814.103864,0.000001,0.000001,814.103864,0.000001,0.000002,814.103864,0.000000,0.000001,814.103864,0.000001,0.000001,814.103864,0.000000,0.000000,0.000002,814.103864
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,638.216770,0.000001,0.000002,638.216770,0.000001,0.000001,638.216770,0.000001,0.000001,638.216770,0.000001,0.000002,638.216770,0.000001,0.000002,638.216770,0.000001,0.000001,638.216770,0.000000,0.000000,0.000002,638.216770
uncorr,20,100,0.068796,21,2,0.071426,21,2,0.042828,21,2,0.071942,21,2,0.044473,21,2,0.068796,21,2,0.043444,0.000011,0.000004,0.000010,765.640701,0.000002,0.000001,765.640701,0.000001,0.000002,765.640701,0.000001,0.000002,765.640701,0.000001,0.000001,765.640701,0.000001,0.000001,765.640701,0.000001,0.000002,765.640701,0.000000,0.000000,0.000002,765.640701
