type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000648,0.000229,0.000637,3895.153256,0.000180,0.000651,3895.153256,0.000174,0.000645,3895.153256,0.000173,0.000578,3895.153256,0.000180,0.000593,3895.153256,0.000003,0.000010,3531.339665,0.000182,0.000581,3536.245765,0.000001,0.000000,0.000007,3895.153256
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000639,0.000230,0.000636,4603.123037,0.000180,0.000647,4603.123037,0.000176,0.000717,4603.123037,0.000178,0.000579,4603.123037,0.000180,0.000584,4603.123037,0.000003,0.000009,4290.533239,0.000180,0.000580,4370.481655,0.000000,0.000000,0.000005,4603.123037
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000645,0.000238,0.000636,5206.394973,0.000180,0.000639,5206.394973,0.000174,0.000694,5206.394973,0.000250,0.000586,5206.394973,0.000184,0.000600,5206.394973,0.000003,0.000010,4818.077301,0.000185,0.000597,5053.135589,0.000000,0.000000,0.000004,5206.394973
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000639,0.000231,0.000636,3821.787631,0.000179,0.000733,3821.787631,0.000173,0.000643,3821.787631,0.000172,0.000577,3821.787631,0.000180,0.000587,3821.787631,0.000004,0.000010,3899.397992,0.000180,0.000902,3529.837770,0.000000,0.000000,0.000006,3821.787631
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000652,0.000236,0.000653,3912.754908,0.000180,0.000640,3912.754908,0.000173,0.000881,3912.754908,0.000235,0.000667,3912.754908,0.000202,0.000653,3912.754908,0.000005,0.000012,3544.426328,0.000202,0.000664,3607.754480,0.000000,0.000001,0.000007,3912.754908
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000715,0.000257,0.000712,5442.114779,0.000202,0.000717,5442.114779,0.000193,0.000722,5442.114779,0.000193,0.000660,5442.114779,0.000201,0.000654,5442.114779,0.000004,0.000011,4818.175733,0.000210,0.000664,4994.336805,0.000000,0.000001,0.000005,5442.114779
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000716,0.000258,0.000711,5197.969361,0.000201,0.000716,5197.969361,0.000193,0.000737,5197.969361,0.000194,0.000647,5197.969361,0.000201,0.000653,5197.969361,0.000005,0.000011,5193.915779,0.000201,0.000675,5044.042391,0.000000,0.000000,0.000005,5197.969361
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000716,0.000255,0.000953,4321.598909,0.000373,0.001636,4321.598909,0.000197,0.001037,4321.598909,0.000194,0.000651,4321.598909,0.000202,0.000656,4321.598909,0.000005,0.000012,4483.424068,0.000203,0.000992,4220.919324,0.000001,0.000001,0.000010,4321.598909
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000930,0.000242,0.000735,4603.116290,0.000204,0.001209,4603.116290,0.000247,0.001119,4574.157576,0.000217,0.001037,4574.157576,0.000242,0.001050,4603.116290,0.000006,0.000016,4284.755799,0.000240,0.001017,4267.291792,0.000001,0.000001,0.000010,4603.116290
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.001412,0.000378,0.001492,5144.252720,0.000343,0.001433,5144.252720,0.000293,0.001325,5144.252720,0.000292,0.001259,5144.252720,0.000348,0.000859,5144.252720,0.000005,0.000012,4760.116602,0.000214,0.001262,5144.252720,0.000000,0.000001,0.000007,5144.252720
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.001070,0.000340,0.000859,4294.947000,0.000191,0.000862,4294.947000,0.000203,0.000831,4294.947000,0.000199,0.000722,4294.947000,0.000187,0.000738,4294.947000,0.000004,0.000011,3876.650519,0.000207,0.000763,4231.791518,0.000000,0.000000,0.000011,4294.947000
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000823,0.000295,0.000906,4007.934263,0.000271,0.001048,4007.934263,0.000465,0.001608,4007.934263,0.000313,0.001180,4007.934263,0.000670,0.000735,4007.934263,0.000005,0.000012,4085.959377,0.000336,0.001115,4007.934263,0.000000,0.000001,0.000011,4007.934263
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000860,0.000507,0.001599,2655.127595,0.000228,0.001203,2655.127595,0.000213,0.001049,2655.127595,0.000258,0.000861,2655.127595,0.000228,0.000864,2655.127595,0.000007,0.000015,2693.470305,0.000254,0.000728,2500.536403,0.000000,0.000000,0.000011,2655.127595
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000869,0.000274,0.001073,3884.515923,0.000436,0.001811,3884.515923,0.000291,0.001546,3884.515923,0.000286,0.001347,3884.515923,0.000508,0.001167,3884.515923,0.000005,0.000012,3697.732221,0.000670,0.001994,3786.354670,0.000001,0.000001,0.000035,3884.515923
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.001289,0.000238,0.000969,4647.839655,0.000251,0.001105,4647.839655,0.000216,0.001062,4647.839655,0.000233,0.000938,4647.839655,0.000241,0.000971,4647.839655,0.000006,0.000012,4653.746487,0.000257,0.000922,4340.491756,0.000000,0.000001,0.000013,4647.839655
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.001031,0.000279,0.000879,4448.869669,0.000224,0.001181,4448.869669,0.000211,0.001087,4448.869669,0.000189,0.000599,4448.869669,0.000182,0.000586,4448.869669,0.000004,0.000011,4247.808220,0.000180,0.000580,4094.315786,0.000000,0.000000,0.000007,4448.869669
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000640,0.000228,0.000752,4838.575238,0.000194,0.000653,4838.575238,0.000173,0.000650,4838.575238,0.000174,0.000593,4838.575238,0.000180,0.000599,4838.575238,0.000005,0.000010,5316.866966,0.000180,0.000582,4651.939849,0.000000,0.000000,0.000006,4838.575238
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000655,0.000231,0.000638,3209.207864,0.000179,0.000640,3209.207864,0.000174,0.000649,3209.207864,0.000172,0.000581,3209.207864,0.000179,0.000585,3209.207864,0.000005,0.000010,3012.919089,0.000180,0.000593,2914.279938,0.000000,0.000000,0.000006,3209.207864
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000643,0.000231,0.000636,5231.240122,0.000180,0.000900,5231.240122,0.000198,0.000727,5231.240122,0.000193,0.000668,5231.240122,0.000201,0.000655,5231.240122,0.000005,0.000012,5206.253086,0.000202,0.000659,5188.558916,0.000000,0.000000,0.000009,5231.240122
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000728,0.000257,0.000710,4266.593482,0.000195,0.000695,4266.593482,0.000188,0.000702,4266.593482,0.000188,0.000628,4266.593482,0.000195,0.000632,4266.593482,0.000004,0.000011,4002.558606,0.000196,0.000640,3948.346677,0.000000,0.000001,0.000004,4266.593482
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000690,0.000231,0.000636,3609.146757,0.000180,0.000642,3609.146757,0.000173,0.000649,3609.146757,0.000173,0.000583,3609.146757,0.000180,0.000586,3609.146757,0.000003,0.000010,4121.269081,0.000180,0.000658,3529.623106,0.000000,0.000000,0.000006,3609.146757
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000640,0.000230,0.000636,4418.074081,0.000180,0.000931,4418.074081,0.000243,0.000813,4418.074081,0.000178,0.000612,4418.074081,0.000179,0.000585,4418.074081,0.000003,0.000010,4606.242116,0.000180,0.000579,4000.989681,0.000000,0.000000,0.000007,4418.074081
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000652,0.000473,0.001049,4035.773393,0.000230,0.000735,4035.773393,0.000213,0.000675,4035.773393,0.000172,0.000586,4035.773393,0.000180,0.000586,4035.773393,0.000004,0.000010,3840.338612,0.000193,0.000581,3669.116150,0.000000,0.000000,0.000007,4035.773393
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000641,0.000230,0.000637,4559.278198,0.000191,0.000800,4559.278198,0.000196,0.000799,4559.278198,0.000173,0.000587,4559.278198,0.000185,0.000609,4559.278198,0.000004,0.000011,4773.590736,0.000181,0.000581,4532.828178,0.000000,0.000000,0.000005,4559.278198
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000641,0.000230,0.000637,4447.541115,0.000180,0.000642,4447.541115,0.000173,0.000647,4447.541115,0.000172,0.000579,4447.541115,0.000180,0.000607,4447.541115,0.000004,0.000010,5464.562742,0.000180,0.000581,4237.734844,0.000001,0.000000,0.000006,4447.541115
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000871,0.000350,0.001100,5126.984091,0.000261,0.001301,5126.984091,0.000268,0.001306,5126.984091,0.000249,0.001195,5126.984091,0.000241,0.001197,5126.984091,0.000006,0.000017,4946.606516,0.000244,0.001144,4830.037096,0.000000,0.000001,0.000005,5126.984091
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.001263,0.000257,0.001036,5005.167572,0.000229,0.001185,5005.167572,0.000222,0.001189,5005.167572,0.000221,0.001141,5005.167572,0.000230,0.001097,5005.167572,0.000006,0.000017,4725.497189,0.000231,0.001249,4809.441806,0.000000,0.000000,0.000007,5005.167572
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000803,0.000257,0.000712,4133.196679,0.000201,0.000717,4133.196679,0.000194,0.000744,4133.196679,0.000193,0.000651,4133.196679,0.000200,0.000695,4133.196679,0.000004,0.000011,3738.140768,0.000203,0.000663,3963.359533,0.000000,0.000001,0.000007,4133.196679
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.001087,0.000259,0.001108,3846.227814,0.000848,0.001548,3846.227814,0.000228,0.001184,3846.227814,0.000212,0.000955,3846.227814,0.000202,0.000656,3846.227814,0.000006,0.000012,3701.349128,0.000204,0.000651,3659.830984,0.000000,0.000000,0.000008,3846.227814
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000717,0.000258,0.000711,4486.870504,0.000201,0.000728,4486.870504,0.000194,0.000724,4486.870504,0.000193,0.000649,4486.870504,0.000201,0.000695,4486.870504,0.000004,0.000011,4004.723132,0.000202,0.000649,4137.760735,0.000000,0.000000,0.000007,4486.870504
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000743,0.000257,0.000712,4119.666892,0.000202,0.000714,4119.666892,0.000194,0.000737,4119.666892,0.000207,0.001398,4119.666892,0.000559,0.001122,4119.666892,0.000005,0.000012,4118.566842,0.000192,0.000847,3685.245757,0.000000,0.000000,0.000009,4119.666892
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.001145,0.000601,0.000788,5111.184601,0.000185,0.000752,5111.184601,0.000185,0.000703,5111.184601,0.000173,0.000586,5111.184601,0.000180,0.000613,5111.184601,0.000006,0.000015,5184.432930,0.000213,0.000581,4916.267258,0.000000,0.000001,0.000007,5111.184601
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000641,0.000231,0.000654,5155.802896,0.000186,0.000648,5155.802896,0.000181,0.000646,5155.802896,0.000173,0.000637,5155.802896,0.000179,0.000585,5155.802896,0.000004,0.000010,4975.537676,0.000180,0.000581,4967.532230,0.000000,0.000000,0.000007,5155.802896
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000641,0.000230,0.000637,5612.946570,0.000180,0.000642,5612.946570,0.000187,0.000652,5612.946570,0.000172,0.000592,5612.946570,0.000230,0.001034,5612.946570,0.000008,0.000014,5599.990549,0.000194,0.000662,5184.805995,0.000000,0.000000,0.000008,5612.946570
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000744,0.000236,0.000644,4679.409382,0.000257,0.000707,4679.409382,0.000208,0.000664,4679.409382,0.000177,0.000907,4679.409382,0.000204,0.000657,4679.409382,0.000005,0.000012,4198.173531,0.000210,0.000653,4225.618750,0.000000,0.000001,0.000006,4679.409382
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000732,0.000258,0.000711,4323.227794,0.000202,0.000846,4323.227794,0.000195,0.000738,4323.227794,0.000193,0.000663,4323.227794,0.000200,0.000670,4323.227794,0.000005,0.000011,4204.477102,0.000204,0.000664,4179.094354,0.000000,0.000000,0.000009,4323.227794
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000790,0.000309,0.000712,3289.570580,0.000201,0.000714,3289.570580,0.000193,0.000723,3289.570580,0.000193,0.000649,3289.570580,0.000255,0.000982,3289.570580,0.000005,0.000011,3379.192446,0.000201,0.000964,3080.445318,0.000000,0.000001,0.000008,3289.570580
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000733,0.000242,0.000825,4035.267846,0.000272,0.000967,4035.267846,0.000194,0.000800,4035.267846,0.000193,0.000625,4035.267846,0.000179,0.000587,4035.267846,0.000004,0.000011,3882.674576,0.000181,0.000581,3822.855250,0.000000,0.000000,0.000006,4035.267846
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000641,0.000231,0.000637,4195.780725,0.000180,0.000658,4195.780725,0.000173,0.000646,4195.780725,0.000173,0.000588,4195.780725,0.000179,0.000584,4195.780725,0.000004,0.000011,4244.695163,0.000180,0.000666,3604.700698,0.000000,0.000000,0.000005,4195.780725
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000640,0.000230,0.000651,4029.208594,0.000180,0.000654,4029.208594,0.000172,0.000942,4029.208594,0.000200,0.000791,4029.208594,0.000186,0.000656,4029.208594,0.000005,0.000010,4058.213891,0.000185,0.000597,3796.124636,0.000000,0.000000,0.000006,4029.208594
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000683,0.000236,0.000654,3675.143384,0.000183,0.000647,3675.143384,0.000173,0.000645,3675.143384,0.000200,0.000600,3675.143384,0.000181,0.000583,3675.143384,0.000004,0.000010,3586.256362,0.000181,0.000581,3385.544536,0.000000,0.000000,0.000006,3675.143384
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000639,0.000230,0.000644,4966.146331,0.000180,0.000702,4966.146331,0.000174,0.000650,4966.146331,0.000177,0.000592,4966.146331,0.000182,0.000584,4966.146331,0.000004,0.000010,4863.305477,0.000181,0.000580,4891.732638,0.000000,0.000001,0.000006,4966.146331
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000638,0.000229,0.000643,3940.295160,0.000181,0.000772,3940.295160,0.000173,0.000646,3940.295160,0.000172,0.000578,3940.295160,0.000180,0.000598,3940.295160,0.000004,0.000010,3742.470376,0.000180,0.000588,3607.531028,0.000001,0.000000,0.000006,3940.295160
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000659,0.000230,0.000637,4167.429767,0.000180,0.000639,4167.429767,0.000173,0.000644,4167.429767,0.000172,0.000577,4167.429767,0.000179,0.000584,4167.429767,0.000004,0.000010,4113.100984,0.000180,0.000588,4159.973648,0.000000,0.000000,0.000007,4167.429767
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000644,0.000263,0.000670,4182.198058,0.000180,0.000641,4182.198058,0.000173,0.000643,4182.198058,0.000173,0.000576,4182.198058,0.000179,0.000591,4182.198058,0.000004,0.000010,3787.076673,0.000181,0.000586,3857.504413,0.000000,0.000000,0.000006,4182.198058
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000705,0.000230,0.000636,5664.354746,0.000179,0.000640,5664.354746,0.000172,0.000642,5664.354746,0.000173,0.000579,5664.354746,0.000188,0.000583,5664.354746,0.000003,0.000010,5668.443414,0.000181,0.000627,5566.321522,0.000000,0.000000,0.000007,5664.354746
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000640,0.000229,0.000636,5409.770016,0.000180,0.000639,5409.770016,0.000172,0.000655,5409.770016,0.000176,0.000575,5409.770016,0.000180,0.000582,5409.770016,0.000004,0.000010,4936.362681,0.000181,0.000579,5241.629024,0.000000,0.000000,0.000005,5409.770016
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000640,0.000230,0.000637,4264.485005,0.000180,0.000749,4264.485005,0.000178,0.000659,4264.485005,0.000177,0.000623,4264.485005,0.000227,0.000584,4264.485005,0.000004,0.000011,4353.821656,0.000198,0.000580,4019.898921,0.000000,0.000000,0.000004,4264.485005
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000639,0.000242,0.000636,3741.062155,0.000181,0.000638,3741.062155,0.000172,0.000638,3741.062155,0.000176,0.000575,3741.062155,0.000180,0.000619,3741.062155,0.000004,0.000010,3539.415574,0.000181,0.000632,3442.389973,0.000000,0.000000,0.000005,3741.062155
uncorr,1000,100,0.000208,1001,929,0.023193,1001,969,0.015280,1001,929,0.020224,1001,969,0.011983,11,11,0.000208,1001,969,0.011469,0.000639,0.000228,0.000636,3068.589547,0.000180,0.000649,3068.589547,0.000176,0.000730,3068.589547,0.000171,0.000576,3068.589547,0.000179,0.000584,3068.589547,0.000004,0.000010,3190.153758,0.000181,0.000581,2958.967233,0.000000,0.000000,0.000005,3068.589547
