type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000723,0.000260,0.000692,4062.567909,0.000189,0.000712,4062.567909,0.000179,0.000739,4062.567909,0.000179,0.000640,4062.567909,0.000188,0.000618,4062.567909,0.000004,0.000011,3965.849228,0.000190,0.000607,3479.003714,0.000000,0.000000,0.000005,4062.567909
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000696,0.000255,0.000693,4679.738634,0.000189,0.000711,4679.738634,0.000179,0.000734,4679.738634,0.000179,0.001066,4679.738634,0.000224,0.000690,4679.738634,0.000005,0.000013,4648.528230,0.000212,0.000678,4448.380020,0.000001,0.000001,0.000006,4679.738634
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000780,0.000284,0.000774,3529.950067,0.000226,0.000794,3529.950067,0.000200,0.000828,3529.950067,0.000200,0.000716,3529.950067,0.000211,0.000706,3529.950067,0.000004,0.000012,3211.691807,0.000217,0.000850,2981.347259,0.000000,0.000001,0.000004,3529.950067
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000780,0.000354,0.000777,3386.404237,0.000211,0.000789,3386.404237,0.000200,0.000844,3386.404237,0.000212,0.000754,3386.404237,0.000224,0.000750,3386.404237,0.000004,0.000013,3282.470589,0.000224,0.000683,3102.072680,0.000000,0.000000,0.000009,3386.404237
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000698,0.000254,0.000693,4878.509870,0.000189,0.000712,4878.509870,0.000179,0.000737,4878.509870,0.000179,0.000743,4878.509870,0.000189,0.000721,4878.509870,0.000004,0.000011,5051.141699,0.000190,0.000607,4775.028279,0.000000,0.000000,0.000005,4878.509870
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000697,0.000254,0.000695,3530.117097,0.000188,0.000799,3530.117097,0.000179,0.000735,3530.117097,0.000179,0.000638,3530.117097,0.000188,0.000619,3530.117097,0.000004,0.000010,3483.249948,0.000189,0.000614,3116.930482,0.000000,0.000001,0.000005,3530.117097
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000698,0.000254,0.000702,3425.575139,0.000230,0.000714,3425.575139,0.000178,0.000734,3425.575139,0.000179,0.000626,3425.575139,0.000196,0.000993,3425.575139,0.000005,0.000017,3355.662334,0.000254,0.001187,3237.327674,0.000001,0.000001,0.000005,3425.575139
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.001213,0.000280,0.000998,3450.098591,0.000196,0.000735,3450.098591,0.000228,0.001273,3450.098591,0.000256,0.001151,3450.098591,0.000264,0.001127,3450.098591,0.000006,0.000017,3376.194995,0.000251,0.001459,3020.603266,0.000001,0.000001,0.000013,3450.098591
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.001149,0.000260,0.001100,4437.539979,0.000238,0.001322,4437.539979,0.000223,0.001379,4437.539979,0.000240,0.002080,4437.539979,0.000218,0.000704,4437.539979,0.000005,0.000013,4387.299395,0.000211,0.001153,3811.613732,0.000000,0.000001,0.000014,4437.539979
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.001157,0.000259,0.001082,4346.120513,0.000241,0.001306,4346.120513,0.000230,0.001257,4346.120513,0.000247,0.001017,4346.120513,0.000221,0.000691,4346.120513,0.000005,0.000012,4212.215878,0.000213,0.000679,3992.428089,0.000000,0.000001,0.000007,4346.120513
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000780,0.000284,0.000776,4268.636770,0.000211,0.000795,4268.636770,0.000200,0.000841,4268.636770,0.000200,0.000709,4268.636770,0.000224,0.000690,4268.636770,0.000005,0.000012,4318.220306,0.000213,0.000679,3595.368801,0.000000,0.000000,0.000007,4268.636770
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000826,0.000319,0.000776,4473.470244,0.000223,0.000796,4473.470244,0.000200,0.000823,4473.470244,0.000200,0.000706,4473.470244,0.000212,0.000689,4473.470244,0.000004,0.000012,4302.861884,0.000226,0.000679,3950.120534,0.000001,0.000000,0.000008,4473.470244
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000780,0.000285,0.001122,3815.754943,0.000312,0.001267,3815.754943,0.000331,0.001587,3815.754943,0.000259,0.001073,3815.754943,0.000241,0.001302,3815.754943,0.000004,0.000015,3760.541921,0.000282,0.000816,3399.335750,0.000000,0.000000,0.000006,3815.754943
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000938,0.000293,0.001093,2882.279838,0.000242,0.001280,2882.279838,0.000221,0.001178,2882.279838,0.000228,0.001034,2882.279838,0.000194,0.000832,2882.279838,0.000007,0.000019,2882.766767,0.000229,0.001070,2329.461643,0.000022,0.000001,0.000008,2882.279838
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.001013,0.000261,0.000994,4985.705278,0.000257,0.001037,4985.705278,0.000183,0.000762,4985.705278,0.000185,0.000656,4985.705278,0.000189,0.000618,4985.705278,0.000004,0.000012,4795.003332,0.000190,0.000608,4093.360686,0.000000,0.000000,0.000007,4985.705278
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000732,0.000292,0.000736,4618.205410,0.000193,0.000711,4618.205410,0.000187,0.000741,4618.205410,0.000179,0.000634,4618.205410,0.000188,0.000617,4618.205410,0.000004,0.000010,4655.131336,0.000199,0.000625,4133.610980,0.000000,0.000001,0.000004,4618.205410
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000696,0.000255,0.000701,3542.843997,0.000188,0.000710,3542.843997,0.000179,0.000737,3542.843997,0.000179,0.000666,3542.843997,0.000189,0.000631,3542.843997,0.000004,0.000011,3513.641356,0.000190,0.000615,3121.632468,0.000000,0.000000,0.000005,3542.843997
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000698,0.000255,0.000693,4801.618531,0.000188,0.000710,4801.618531,0.000179,0.000748,4801.618531,0.000188,0.000967,4801.618531,0.000212,0.000690,4801.618531,0.000004,0.000012,4579.971699,0.000212,0.000683,4424.718610,0.000000,0.000000,0.000007,4801.618531
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000792,0.000285,0.000774,2958.026518,0.000211,0.000804,2958.026518,0.000200,0.000828,2958.026518,0.000201,0.000709,2958.026518,0.000210,0.000689,2958.026518,0.000004,0.000011,2788.911186,0.000212,0.000688,2839.101218,0.000000,0.000012,0.000006,2958.026518
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000778,0.000283,0.000774,4162.130069,0.000211,0.000795,4162.130069,0.000201,0.000824,4162.130069,0.000199,0.000716,4162.130069,0.000211,0.000694,4162.130069,0.000005,0.000013,4196.375533,0.000225,0.000780,3644.009898,0.000000,0.000000,0.000006,4162.130069
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000828,0.000302,0.000823,3611.152925,0.000224,0.000871,3611.152925,0.000216,0.000823,3611.152925,0.000180,0.000642,3611.152925,0.000190,0.000631,3611.152925,0.000003,0.000010,3761.475450,0.000189,0.000624,3548.748289,0.000000,0.000000,0.000005,3611.152925
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000697,0.000254,0.000693,4688.447050,0.000189,0.000710,4688.447050,0.000179,0.000732,4688.447050,0.000179,0.000638,4688.447050,0.000189,0.000617,4688.447050,0.000003,0.000011,4612.098518,0.000192,0.000620,4160.993190,0.000000,0.000001,0.000005,4688.447050
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000735,0.000269,0.000711,5251.051853,0.000189,0.000720,5251.051853,0.000180,0.000812,5251.051853,0.000196,0.000656,5251.051853,0.000193,0.000619,5251.051853,0.000004,0.000011,5110.070127,0.000189,0.000613,4589.810699,0.000000,0.000001,0.000004,5251.051853
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000696,0.000254,0.000692,3214.815348,0.000189,0.000710,3214.815348,0.000179,0.000743,3214.815348,0.000179,0.000631,3214.815348,0.000189,0.000630,3214.815348,0.000006,0.000011,3039.356900,0.000189,0.000607,2942.748632,0.000000,0.000000,0.000006,3214.815348
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000696,0.000255,0.000693,3557.353121,0.000188,0.000718,3557.353121,0.000179,0.000732,3557.353121,0.000179,0.000624,3557.353121,0.000189,0.000616,3557.353121,0.000004,0.000011,3560.198370,0.000191,0.000608,3334.017861,0.000000,0.000000,0.000007,3557.353121
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000697,0.000293,0.000693,3456.924645,0.000191,0.000717,3456.924645,0.000181,0.000734,3456.924645,0.000179,0.000639,3456.924645,0.000188,0.000616,3456.924645,0.000003,0.000010,3569.074264,0.000192,0.000627,2764.619584,0.000000,0.000000,0.000007,3456.924645
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000720,0.000262,0.000703,3588.448930,0.000188,0.000709,3588.448930,0.000179,0.000733,3588.448930,0.000179,0.000638,3588.448930,0.000190,0.000616,3588.448930,0.000004,0.000011,3549.473936,0.000189,0.000642,3251.666826,0.000001,0.000000,0.000006,3588.448930
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000730,0.000254,0.000693,4253.701735,0.000188,0.000710,4253.701735,0.000186,0.000742,4253.701735,0.000179,0.000625,4253.701735,0.000220,0.000638,4253.701735,0.000004,0.000011,4121.130511,0.000190,0.000608,3775.841997,0.000000,0.000000,0.000005,4253.701735
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000699,0.000266,0.000698,4295.010777,0.000189,0.000709,4295.010777,0.000179,0.000733,4295.010777,0.000178,0.000632,4295.010777,0.000189,0.000616,4295.010777,0.000003,0.000011,4121.169101,0.000196,0.000646,3774.059589,0.000000,0.000000,0.000005,4295.010777
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000696,0.000254,0.000696,3508.798870,0.000189,0.000711,3508.798870,0.000179,0.000732,3508.798870,0.000185,0.000624,3508.798870,0.000188,0.000637,3508.798870,0.000004,0.000010,3489.013272,0.000189,0.000608,3157.123466,0.000000,0.000001,0.000005,3508.798870
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000697,0.000263,0.000692,2967.828042,0.000195,0.000786,2967.828042,0.000181,0.000733,2967.828042,0.000179,0.000638,2967.828042,0.000188,0.000616,2967.828042,0.000003,0.000010,2967.828042,0.000189,0.000636,2616.967698,0.000000,0.000000,0.000008,2967.828042
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000697,0.000254,0.000692,3569.864011,0.000189,0.000709,3569.864011,0.000179,0.000733,3569.864011,0.000179,0.000633,3569.864011,0.000189,0.000616,3569.864011,0.000004,0.000011,3294.593136,0.000189,0.000650,3273.073643,0.000000,0.000000,0.000004,3569.864011
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000697,0.000254,0.000693,2238.858524,0.000189,0.000718,2238.858524,0.000179,0.000734,2238.858524,0.000179,0.000633,2238.858524,0.000198,0.000617,2238.858524,0.000004,0.000011,2221.373783,0.000189,0.000637,1962.212637,0.000000,0.000000,0.000005,2238.858524
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000697,0.000254,0.000693,4768.848234,0.000188,0.000707,4768.848234,0.000179,0.000734,4768.848234,0.000179,0.000683,4768.848234,0.000189,0.000617,4768.848234,0.000004,0.000011,4419.072427,0.000189,0.000607,4090.335612,0.000001,0.000001,0.000004,4768.848234
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000696,0.000253,0.000693,3358.592235,0.000189,0.000716,3358.592235,0.000179,0.000732,3358.592235,0.000179,0.000639,3358.592235,0.000189,0.000619,3358.592235,0.000004,0.000010,3171.539287,0.000189,0.000606,2987.542004,0.000000,0.000001,0.000005,3358.592235
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000705,0.000256,0.000693,3378.432242,0.000208,0.000728,3378.432242,0.000180,0.000732,3378.432242,0.000179,0.000649,3378.432242,0.000189,0.000617,3378.432242,0.000004,0.000010,3389.852574,0.000189,0.000607,3004.547915,0.000000,0.000001,0.000004,3378.432242
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000696,0.000254,0.000723,3585.888012,0.000189,0.000739,3585.888012,0.000179,0.000733,3585.888012,0.000178,0.000639,3585.888012,0.000188,0.000633,3585.888012,0.000004,0.000011,3613.727015,0.000190,0.000958,3104.899796,0.000000,0.000001,0.000007,3585.888012
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000718,0.000262,0.001155,4018.001557,0.000277,0.001185,4018.001557,0.000224,0.000874,4018.001557,0.000209,0.000711,4018.001557,0.000210,0.000692,4018.001557,0.000004,0.000012,3522.567379,0.000339,0.000698,3579.311258,0.000000,0.000001,0.000008,4018.001557
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000838,0.000284,0.000789,4803.342334,0.000212,0.000797,4803.342334,0.000200,0.000890,4803.342334,0.000252,0.001026,4803.342334,0.000211,0.000691,4803.342334,0.000004,0.000012,4884.855482,0.000212,0.000679,4232.029114,0.000000,0.000001,0.000007,4803.342334
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000796,0.000285,0.000774,3890.289392,0.000211,0.000796,3890.289392,0.000200,0.001012,3890.289392,0.000253,0.000692,3890.289392,0.000194,0.000627,3890.289392,0.000004,0.000011,3659.363060,0.000190,0.000609,3591.350502,0.000000,0.000001,0.000007,3890.289392
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000698,0.000263,0.000713,4517.850839,0.000193,0.000716,4517.850839,0.000179,0.000742,4517.850839,0.000178,0.000636,4517.850839,0.000189,0.000627,4517.850839,0.000005,0.000015,4305.125062,0.000263,0.001005,3918.207703,0.000000,0.000000,0.000005,4517.850839
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000714,0.000270,0.000712,4141.453356,0.000193,0.000716,4141.453356,0.000178,0.000734,4141.453356,0.000179,0.000628,4141.453356,0.000189,0.000625,4141.453356,0.000004,0.000011,3993.439190,0.000189,0.000609,3608.590553,0.000000,0.000001,0.000005,4141.453356
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000710,0.000254,0.000693,4572.967042,0.000189,0.000711,4572.967042,0.000178,0.000734,4572.967042,0.000179,0.001071,4572.967042,0.000300,0.001212,4572.967042,0.000006,0.000018,4639.999929,0.000258,0.001131,3984.516098,0.000001,0.000000,0.000008,4572.967042
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.001143,0.000263,0.001112,3062.107609,0.000240,0.001294,3062.107609,0.000227,0.001292,3062.107609,0.000228,0.001135,3062.107609,0.000325,0.001182,3062.107609,0.000006,0.000020,3062.872630,0.000253,0.001082,2750.592928,0.000000,0.000001,0.000007,3062.107609
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.001099,0.000327,0.001087,4062.617761,0.000252,0.001211,4062.617761,0.000231,0.001192,4062.617761,0.000234,0.001120,4062.617761,0.000321,0.001092,4062.617761,0.000006,0.000017,4289.570107,0.000249,0.001073,3442.753109,0.000001,0.000000,0.000009,4062.617761
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.001053,0.000280,0.001049,4220.228212,0.000245,0.001241,4220.228212,0.000240,0.001467,4220.228212,0.000242,0.001116,4220.228212,0.000252,0.001766,4220.228212,0.000006,0.000019,4000.464663,0.000255,0.001168,3724.892150,0.000000,0.000001,0.000007,4220.228212
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.001090,0.000274,0.001065,5479.610183,0.000275,0.001125,5479.610183,0.000232,0.001081,5479.610183,0.000231,0.000993,5479.610183,0.000245,0.000981,5479.610183,0.000006,0.000016,5229.443400,0.000234,0.001004,4617.769034,0.000000,0.000000,0.000007,5479.610183
uncorr,1100,100,0.000327,1101,968,0.028120,1101,1021,0.014831,1101,968,0.025525,1101,1021,0.015983,12,12,0.000327,1101,1021,0.014559,0.000976,0.000266,0.001002,5171.884331,0.000247,0.001084,5171.884331,0.000233,0.001104,5171.884331,0.000234,0.001006,5171.884331,0.000246,0.000973,5171.884331,0.000004,0.000011,4989.211779,0.000244,0.000987,4632.760852,0.000000,0.000001,0.000005,5171.884331
