type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003182,0.001155,0.003119,20319.730217,0.000796,0.005937,20319.730217,0.000770,0.005747,20319.730217,0.000744,0.002781,20319.730217,0.000791,0.002712,20319.730217,0.000012,0.000035,20754.083462,0.000794,0.002972,18121.172066,0.000000,0.000000,0.000007,20319.730217
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003578,0.001282,0.004298,23373.584540,0.001026,0.012320,23373.584540,0.001456,0.007881,23373.584540,0.000811,0.002827,23373.584540,0.000787,0.002900,23373.584540,0.000014,0.000035,24123.814322,0.000783,0.002563,20993.252582,0.000000,0.000001,0.000006,23373.584540
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003270,0.001153,0.003133,18544.191195,0.000789,0.005869,18544.191195,0.000766,0.005812,18544.191195,0.000782,0.003131,18544.191195,0.000812,0.002937,18544.191195,0.000013,0.000036,19246.172554,0.000803,0.002540,15888.575506,0.000000,0.000000,0.000007,18544.191195
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003185,0.001143,0.003161,25191.713287,0.000785,0.005914,25191.713287,0.000753,0.005779,25191.713287,0.000764,0.002761,25191.713287,0.000798,0.003269,25191.713287,0.000013,0.000036,25683.316460,0.000795,0.002564,21335.949831,0.000000,0.000000,0.000005,25191.713287
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003136,0.001165,0.003171,15908.709000,0.000805,0.006679,15908.709000,0.000761,0.005735,15908.709000,0.000758,0.002823,15908.709000,0.000810,0.003519,15908.709000,0.000013,0.000036,16357.379568,0.000797,0.002606,13021.918018,0.000000,0.000001,0.000006,15908.709000
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003247,0.001142,0.003159,16862.456663,0.000788,0.005956,16862.456663,0.000744,0.005808,16414.747860,0.000768,0.002763,16414.747860,0.000804,0.002829,16862.456663,0.000013,0.000035,17101.742374,0.000827,0.002639,14550.904349,0.000000,0.000000,0.000004,16862.456663
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003183,0.001176,0.003167,16322.784297,0.000806,0.006129,16322.784297,0.000746,0.005801,16322.784297,0.000777,0.002772,16322.784297,0.000816,0.002853,16322.784297,0.000013,0.000035,17022.690054,0.000800,0.002563,12188.309251,0.000000,0.000000,0.000004,16322.784297
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003138,0.001206,0.003232,22552.926991,0.000789,0.006763,22552.926991,0.000745,0.005979,22552.926991,0.000747,0.002923,22552.926991,0.001092,0.004276,22552.926991,0.000017,0.000036,23488.945135,0.000810,0.002574,17635.961058,0.000000,0.000000,0.000007,22552.926991
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.004439,0.001138,0.003148,27443.024187,0.000863,0.005871,27443.024187,0.000756,0.005958,27443.024187,0.000778,0.002761,27443.024187,0.000784,0.002766,27443.024187,0.000014,0.000035,28513.160417,0.000794,0.002618,22935.368999,0.000000,0.000001,0.000005,27443.024187
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003420,0.001151,0.003129,19188.828712,0.000794,0.005881,19188.828712,0.000770,0.005940,19188.828712,0.000745,0.002763,19188.828712,0.000786,0.002804,19188.828712,0.000014,0.000035,20269.016761,0.000800,0.002682,15504.908359,0.000000,0.000000,0.000006,19188.828712
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003273,0.001160,0.003117,23341.393928,0.000816,0.005795,23341.393928,0.000765,0.006007,23020.435494,0.000757,0.002780,23020.435494,0.000787,0.002748,23341.393928,0.000013,0.000034,24393.377622,0.000815,0.002794,18855.734760,0.000000,0.000001,0.000004,23341.393928
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003195,0.001142,0.003202,21712.137510,0.000787,0.005817,21712.137510,0.000769,0.008427,21712.137510,0.000796,0.002869,21712.137510,0.000819,0.002762,21712.137510,0.000014,0.000086,22270.596483,0.000807,0.002669,18188.757061,0.000000,0.000001,0.000006,21712.137510
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003740,0.001199,0.003669,26896.675573,0.000796,0.005932,26896.675573,0.000755,0.005786,26896.675573,0.000777,0.002823,26896.675573,0.000806,0.004562,26896.675573,0.000018,0.000061,28233.108069,0.001214,0.002708,20961.065412,0.000000,0.000001,0.000007,26896.675573
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003786,0.001171,0.003771,23599.865854,0.000783,0.005867,23599.865854,0.000912,0.005892,23599.865854,0.000748,0.002744,23599.865854,0.000784,0.002768,23599.865854,0.000013,0.000036,24123.841654,0.000804,0.002672,18988.530648,0.000000,0.000001,0.000005,23599.865854
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003209,0.001156,0.003118,22421.616045,0.000798,0.005864,22421.616045,0.000769,0.005837,22421.616045,0.000745,0.002757,22421.616045,0.000814,0.002753,22421.616045,0.000013,0.000035,23304.569611,0.000808,0.002593,17795.676521,0.000000,0.000001,0.000005,22421.616045
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003359,0.001132,0.003143,23151.325065,0.000785,0.005822,23151.325065,0.000766,0.006685,23151.325065,0.000746,0.002778,23151.325065,0.000787,0.002735,23151.325065,0.000013,0.000035,24625.472658,0.000799,0.002670,19301.253893,0.000001,0.000001,0.000006,23151.325065
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003222,0.001141,0.003139,24916.337547,0.000785,0.005792,24916.337547,0.000775,0.005844,24916.337547,0.000772,0.002854,24916.337547,0.000803,0.002743,24916.337547,0.000012,0.000034,26794.616531,0.000799,0.002615,20498.570129,0.000000,0.000000,0.000006,24916.337547
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003351,0.001152,0.003122,27397.984037,0.000785,0.005950,27397.984037,0.000764,0.005929,27397.984037,0.000747,0.002761,27397.984037,0.000784,0.002770,27397.984037,0.000013,0.000034,28551.562614,0.000856,0.002598,23565.768019,0.000001,0.000000,0.000007,27397.984037
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003812,0.001140,0.003139,17671.666725,0.000785,0.005859,17671.666725,0.000742,0.005901,17671.666725,0.000746,0.002776,17671.666725,0.000784,0.002884,17671.666725,0.000012,0.000036,18097.602958,0.000783,0.002561,15082.906260,0.000001,0.000000,0.000004,17671.666725
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003349,0.001140,0.003125,21843.456050,0.000795,0.005914,21843.456050,0.000814,0.005846,21843.456050,0.000755,0.002773,21843.456050,0.000830,0.002777,21843.456050,0.000012,0.000034,23099.350796,0.000800,0.002601,19163.287313,0.000000,0.000000,0.000006,21843.456050
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003290,0.001136,0.003120,26020.792330,0.000785,0.005847,26020.792330,0.000767,0.005965,26020.792330,0.000746,0.002768,26020.792330,0.000787,0.002781,26020.792330,0.000012,0.000035,26375.448403,0.000795,0.002595,21893.006382,0.000001,0.000000,0.000005,26020.792330
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003379,0.001140,0.003140,21714.478810,0.000792,0.006165,21714.478810,0.000784,0.005734,21714.478810,0.000802,0.002776,21714.478810,0.001033,0.002789,21714.478810,0.000012,0.000034,22694.304355,0.000786,0.002581,19581.235461,0.000000,0.000000,0.000006,21714.478810
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003270,0.001146,0.003163,16102.984851,0.000806,0.007493,16102.984851,0.001421,0.007559,16102.984851,0.000821,0.002778,16102.984851,0.000831,0.003398,16102.984851,0.000019,0.000052,16860.319795,0.001205,0.003714,14277.106283,0.000000,0.000000,0.000007,16102.984851
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003657,0.001146,0.004268,16697.331079,0.001056,0.008633,16697.331079,0.001227,0.006200,16697.331079,0.000744,0.002773,16697.331079,0.000853,0.003446,16697.331079,0.000015,0.000035,17345.252646,0.000823,0.002625,15192.094914,0.000000,0.000001,0.000006,16697.331079
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003367,0.001174,0.003195,23831.637047,0.000783,0.005887,23831.637047,0.000770,0.006141,23831.637047,0.000746,0.002893,23831.637047,0.000810,0.002793,23831.637047,0.000014,0.000034,24184.100572,0.000805,0.002538,19919.689425,0.000001,0.000001,0.000004,23831.637047
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003416,0.001136,0.003129,24400.028009,0.000785,0.005896,24400.028009,0.000773,0.005851,24400.028009,0.000752,0.002799,24400.028009,0.000783,0.002748,24400.028009,0.000012,0.000036,25388.585093,0.000810,0.002589,20623.820256,0.000000,0.000000,0.000003,24400.028009
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003375,0.001142,0.003115,27228.290444,0.000786,0.007013,27228.290444,0.000745,0.005940,27228.290444,0.000746,0.002795,27228.290444,0.000816,0.002754,27228.290444,0.000012,0.000036,27863.842450,0.000800,0.003130,22402.429169,0.000000,0.000000,0.000006,27228.290444
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003224,0.001142,0.003165,22587.750048,0.000797,0.005822,22587.750048,0.000767,0.005983,22587.750048,0.000747,0.002773,22587.750048,0.000809,0.002764,22587.750048,0.000013,0.000035,23599.672857,0.000805,0.002780,20101.463925,0.000001,0.000001,0.000005,22587.750048
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003193,0.001152,0.003159,22003.017300,0.001273,0.005868,22003.017300,0.000933,0.005782,22003.017300,0.000747,0.002893,22003.017300,0.000829,0.002780,22003.017300,0.000012,0.000035,22804.931323,0.000792,0.002564,19477.854845,0.000000,0.000000,0.000008,22003.017300
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003282,0.001136,0.003180,19024.864204,0.000785,0.005897,19024.864204,0.000770,0.005796,19024.864204,0.000768,0.003027,19024.864204,0.000815,0.002733,19024.864204,0.000012,0.000034,19696.232340,0.000784,0.002543,15465.527604,0.000000,0.000001,0.000005,19024.864204
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003209,0.001164,0.003230,23957.743318,0.000818,0.005892,23957.743318,0.000766,0.005857,23957.743318,0.000770,0.002784,23957.743318,0.000787,0.002750,23957.743318,0.000012,0.000034,25394.221866,0.000801,0.002601,19755.577329,0.000000,0.000001,0.000006,23957.743318
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003210,0.001171,0.003201,22585.630972,0.000884,0.005840,22585.630972,0.000755,0.005835,22585.630972,0.000746,0.002793,22585.630972,0.000792,0.002715,22585.630972,0.000013,0.000035,23202.179517,0.000798,0.003546,19042.191231,0.000000,0.000000,0.000005,22585.630972
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.004198,0.001282,0.003205,19376.850862,0.000786,0.005834,19376.850862,0.000780,0.005898,19376.850862,0.000867,0.003367,19376.850862,0.000964,0.003603,19376.850862,0.000016,0.000051,20230.839438,0.001054,0.003304,15301.119351,0.000000,0.000001,0.000009,19376.850862
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003260,0.001141,0.003459,19873.684475,0.001348,0.006653,19873.684475,0.000815,0.005939,19873.684475,0.000774,0.002820,19873.684475,0.000871,0.002807,19873.684475,0.000013,0.000063,20634.436460,0.000803,0.002696,18112.771061,0.000000,0.000000,0.000007,19873.684475
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003204,0.001169,0.003187,18025.288011,0.000785,0.006228,18025.288011,0.000765,0.005918,18025.288011,0.000746,0.002746,18025.288011,0.000783,0.002719,18025.288011,0.000013,0.000036,18620.176768,0.000795,0.002686,14147.693069,0.000000,0.000001,0.000004,18025.288011
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003217,0.001174,0.003160,24135.228940,0.000783,0.005814,24135.228940,0.000771,0.005958,24135.228940,0.000744,0.002706,24135.228940,0.000806,0.002704,24135.228940,0.000012,0.000035,25250.470248,0.000798,0.002589,20665.210093,0.000000,0.000000,0.000004,24135.228940
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003198,0.001181,0.003143,19622.986910,0.000786,0.005849,19622.986910,0.000773,0.005880,19622.986910,0.000747,0.002786,19622.986910,0.000784,0.002728,19622.986910,0.000013,0.000034,20500.929821,0.000797,0.002634,15438.411424,0.000000,0.000000,0.000004,19622.986910
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003230,0.001452,0.003204,26358.320542,0.000788,0.006122,26358.320542,0.000765,0.006433,26358.320542,0.000803,0.002797,26358.320542,0.000785,0.003372,26358.320542,0.000015,0.000054,27284.732019,0.001092,0.003014,21049.601492,0.000000,0.000001,0.000005,26358.320542
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003395,0.001184,0.003159,22911.988441,0.000824,0.005858,22911.988441,0.000767,0.007020,22911.988441,0.000768,0.002763,22911.988441,0.000785,0.002785,22911.988441,0.000013,0.000036,23728.640992,0.000815,0.002574,18407.934785,0.000000,0.000000,0.000006,22911.988441
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003276,0.001141,0.003175,24667.490618,0.000785,0.005841,24667.490618,0.000766,0.006840,24667.490618,0.000838,0.003165,24667.490618,0.001105,0.003105,24667.490618,0.000015,0.000039,25627.632468,0.000879,0.002911,20708.728459,0.000000,0.000001,0.000007,24667.490618
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.004167,0.001973,0.006417,18565.990654,0.001452,0.008638,18565.990654,0.000975,0.005809,18565.990654,0.000744,0.002782,18565.990654,0.000804,0.002753,18565.990654,0.000013,0.000035,19614.022220,0.000784,0.002592,16812.502390,0.000000,0.000001,0.000006,18565.990654
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003278,0.001155,0.003120,25900.319220,0.000791,0.005869,25900.319220,0.000747,0.005784,25900.319220,0.000783,0.002799,25900.319220,0.000805,0.002787,25900.319220,0.000012,0.000035,26939.526245,0.000848,0.002561,21192.042655,0.000000,0.000001,0.000005,25900.319220
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003167,0.001147,0.003132,19973.018038,0.000785,0.005819,19973.018038,0.000746,0.006449,19973.018038,0.000839,0.003047,19973.018038,0.000875,0.003076,19973.018038,0.000014,0.000038,20758.853649,0.000926,0.003711,16081.950540,0.000001,0.000001,0.000013,19973.018038
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.005800,0.002067,0.006821,30723.262295,0.002190,0.009279,30723.262295,0.000870,0.009634,30723.262295,0.000856,0.002807,30723.262295,0.000791,0.002738,30723.262295,0.000015,0.000035,31842.925606,0.000785,0.003063,23790.509947,0.000000,0.000000,0.000010,30723.262295
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003783,0.001214,0.003315,20283.578939,0.000801,0.005904,20283.578939,0.000746,0.005785,20283.578939,0.000764,0.002975,20283.578939,0.000831,0.002843,20283.578939,0.000014,0.000036,21199.627358,0.000817,0.002585,17589.973715,0.000000,0.000001,0.000006,20283.578939
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003221,0.001170,0.003242,21509.654154,0.000808,0.006321,21509.654154,0.000785,0.005844,21509.654154,0.000767,0.003102,21509.654154,0.000784,0.002737,21509.654154,0.000013,0.000035,22268.751384,0.000784,0.002558,17408.366302,0.000000,0.000001,0.000005,21509.654154
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003343,0.001135,0.003330,24861.472027,0.000786,0.005865,24861.472027,0.000745,0.007212,24861.472027,0.000987,0.002829,24861.472027,0.000786,0.002722,24861.472027,0.000013,0.000035,26243.966825,0.000787,0.002593,19697.877423,0.000001,0.000001,0.000006,24861.472027
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003197,0.001144,0.003338,20515.664543,0.000791,0.005837,20515.664543,0.000744,0.005859,20515.664543,0.000982,0.003521,20515.664543,0.000843,0.002780,20515.664543,0.000013,0.000036,21113.963538,0.000821,0.002558,18997.277592,0.000000,0.000000,0.000006,20515.664543
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003190,0.001143,0.003215,19095.625170,0.000783,0.005942,19095.625170,0.000766,0.005938,19095.625170,0.000801,0.002745,19095.625170,0.000784,0.003034,19095.625170,0.000012,0.000034,19691.095497,0.000988,0.002679,16508.002907,0.000000,0.000000,0.000005,19095.625170
uncorr,4800,100,0.001450,4801,3954,0.107159,4801,4165,0.059188,4801,3954,0.130703,4801,4165,0.070044,49,49,0.001450,4801,4165,0.071450,0.003190,0.001171,0.003363,25047.370364,0.000785,0.005835,25047.370364,0.000785,0.005881,25047.370364,0.000776,0.002758,25047.370364,0.000836,0.002724,25047.370364,0.000013,0.000034,25991.616901,0.000792,0.003016,23875.743483,0.000001,0.000000,0.000005,25047.370364
