type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.120997,0.042001,0.076828,208095.341146,0.038248,0.096394,208095.341146,0.036023,0.092407,208095.341146,0.036272,0.075507,208095.341146,0.037349,0.077089,208095.341146,0.000221,0.000775,206135.335899,0.035972,0.074924,208095.341146,0.000000,0.000001,0.000008,208095.341146
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.093861,0.039916,0.075662,271776.828373,0.035858,0.087015,271776.828373,0.035951,0.088914,271776.828373,0.035786,0.074573,271776.828373,0.036983,0.074624,271776.828373,0.000232,0.000764,270175.583067,0.036540,0.075389,271776.828373,0.000001,0.000001,0.000010,271776.828373
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.095464,0.040008,0.077794,246357.976799,0.036055,0.086265,246357.976799,0.036487,0.088951,246357.976799,0.036202,0.075063,246357.976799,0.035759,0.077498,246357.976799,0.000217,0.000929,244623.749738,0.036144,0.075550,246193.948285,0.000000,0.000001,0.000011,246357.976799
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.094187,0.039881,0.076018,268725.704682,0.037206,0.088703,268725.704682,0.036050,0.088811,268725.704682,0.036210,0.076408,268725.704682,0.036483,0.075054,268725.704682,0.000347,0.000812,267869.518800,0.036114,0.076790,268725.704682,0.000001,0.000000,0.000012,268725.704682
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.096077,0.040246,0.075273,295551.282453,0.035870,0.087851,295551.282453,0.036219,0.090237,295551.282453,0.035938,0.075036,295551.282453,0.036193,0.077114,295551.282453,0.000238,0.000788,292738.416993,0.035944,0.075548,295551.282453,0.000001,0.000001,0.000012,295551.282453
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.098429,0.042117,0.075673,296621.249431,0.036171,0.086263,296621.249431,0.037335,0.088784,296621.249431,0.035890,0.076850,296621.249431,0.035815,0.079135,296621.249431,0.000222,0.000787,293320.631546,0.036319,0.077698,296621.249431,0.000000,0.000001,0.000013,296621.249431
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.097144,0.040649,0.075593,216369.206220,0.036190,0.136931,216369.206220,0.037713,0.131314,216369.206220,0.040005,0.093345,216369.206220,0.036501,0.075667,216369.206220,0.000205,0.000768,215583.666598,0.035698,0.074824,216369.206220,0.000001,0.000000,0.000013,216369.206220
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.102729,0.040829,0.078217,301599.212913,0.035983,0.086692,301599.212913,0.038978,0.088350,301599.212913,0.036235,0.074520,301599.212913,0.037588,0.074890,301599.212913,0.000224,0.000769,297817.224364,0.037894,0.075200,301599.212913,0.000001,0.000000,0.000013,301599.212913
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.097532,0.040241,0.075359,245790.532169,0.036151,0.086882,245790.532169,0.036048,0.088798,245790.532169,0.035783,0.076038,245790.532169,0.036604,0.075268,245790.532169,0.000240,0.000846,243337.388482,0.036870,0.074556,245790.532169,0.000000,0.000001,0.000013,245790.532169
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.096219,0.043768,0.089408,240516.092846,0.037181,0.103344,240516.092846,0.038209,0.121722,240516.092846,0.037162,0.081510,240516.092846,0.046480,0.087917,240516.092846,0.000222,0.000803,238560.583610,0.036107,0.076433,240516.092846,0.000001,0.000000,0.000011,240516.092846
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.096659,0.040593,0.099343,274368.551165,0.036236,0.089578,274368.551165,0.036125,0.088373,274368.551165,0.035978,0.075757,274368.551165,0.036263,0.075271,274368.551165,0.000224,0.000763,273746.969833,0.036592,0.075990,274368.551165,0.000000,0.000001,0.000013,274368.551165
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.094551,0.039914,0.075357,229428.163148,0.036190,0.085704,229428.163148,0.036512,0.088093,229428.163148,0.035859,0.078013,229428.163148,0.036608,0.074528,229428.163148,0.000216,0.000987,228063.598114,0.036120,0.075613,229428.163148,0.000001,0.000001,0.000009,229428.163148
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.095133,0.040074,0.075489,219167.194412,0.037493,0.086667,219167.194412,0.036053,0.088139,219167.194412,0.035920,0.075246,219167.194412,0.036209,0.074457,219167.194412,0.000223,0.000782,217738.491955,0.036430,0.076727,219167.194412,0.000001,0.000001,0.000010,219167.194412
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.094135,0.040336,0.075464,229852.509061,0.036171,0.087185,229852.509061,0.036977,0.087729,229852.509061,0.037238,0.075268,229852.509061,0.037440,0.074747,229852.509061,0.000208,0.000850,226446.533356,0.036808,0.074905,229852.509061,0.000001,0.000000,0.000011,229852.509061
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.094675,0.040243,0.076064,265156.420972,0.037422,0.086613,265156.420972,0.035841,0.087364,265156.420972,0.036386,0.075323,265156.420972,0.036156,0.074626,265156.420972,0.000219,0.000789,263352.064771,0.036408,0.078073,265156.420972,0.000000,0.000001,0.000014,265156.420972
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.095381,0.040654,0.075915,244854.898865,0.036050,0.088388,244854.898865,0.036562,0.088373,244854.898865,0.036336,0.077617,244854.898865,0.036588,0.075186,244854.898865,0.000216,0.000768,243623.240169,0.036269,0.074949,244854.898865,0.000001,0.000001,0.000009,244854.898865
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.094072,0.040099,0.078173,241198.825503,0.035967,0.087377,241198.825503,0.036508,0.087443,241198.825503,0.036560,0.076253,241198.825503,0.036423,0.074615,241198.825503,0.000235,0.000857,240343.190877,0.036509,0.075512,241198.825503,0.000001,0.000000,0.000015,241198.825503
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.097942,0.039970,0.079494,283632.367284,0.037679,0.086525,283632.367284,0.036039,0.088894,283632.367284,0.036137,0.075535,283632.367284,0.036477,0.075246,283632.367284,0.000215,0.000765,282150.302756,0.037198,0.074700,283632.367284,0.000001,0.000001,0.000012,283632.367284
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.094514,0.040256,0.077372,258181.371108,0.036076,0.101158,258181.371108,0.038442,0.117710,258181.371108,0.042607,0.083815,258181.371108,0.037049,0.121098,258181.371108,0.000217,0.000798,257316.455111,0.036574,0.087071,258181.371108,0.000002,0.000001,0.000015,258181.371108
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.111876,0.049257,0.075936,282387.471219,0.036504,0.089622,282387.471219,0.036405,0.088777,282387.471219,0.036203,0.075593,282387.471219,0.037734,0.075123,282387.471219,0.000237,0.000762,281211.476576,0.036389,0.077347,282387.471219,0.000001,0.000001,0.000011,282387.471219
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.095794,0.040419,0.075793,235131.857878,0.036938,0.086616,235131.857878,0.036253,0.088389,235131.857878,0.038554,0.083847,235131.857878,0.036732,0.074961,235131.857878,0.000210,0.000778,234009.860568,0.036318,0.078803,235131.857878,0.000001,0.000000,0.000011,235131.857878
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.095887,0.041620,0.077380,256928.420969,0.037816,0.101289,256928.420969,0.036552,0.089393,256928.420969,0.036316,0.076888,256928.420969,0.036359,0.076292,256928.420969,0.000209,0.000783,255326.233298,0.037934,0.078026,256928.420969,0.000001,0.000001,0.000010,256928.420969
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.095166,0.040426,0.076199,235788.899238,0.036670,0.087486,235788.899238,0.036353,0.090350,235788.899238,0.036382,0.075636,235788.899238,0.037516,0.077069,235788.899238,0.000209,0.000799,234405.135154,0.036856,0.076505,235788.899238,0.000001,0.000001,0.000015,235788.899238
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.094697,0.041311,0.076157,256064.013564,0.036425,0.088047,256064.013564,0.036020,0.088558,256064.013564,0.038040,0.075263,256064.013564,0.036825,0.091466,256064.013564,0.000229,0.001686,254664.809803,0.044572,0.110605,256064.013564,0.000001,0.000000,0.000009,256064.013564
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.113914,0.048867,0.112474,279259.125568,0.048376,0.093332,279259.125568,0.042709,0.093137,279259.125568,0.038217,0.078755,279259.125568,0.036691,0.076214,279259.125568,0.000228,0.000788,277620.677600,0.044437,0.119235,279259.125568,0.000002,0.000000,0.000011,279259.125568
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.106383,0.040522,0.080641,255503.122566,0.036999,0.097558,255503.122566,0.036057,0.105734,255503.122566,0.037918,0.087795,255503.122566,0.036039,0.085528,255503.122566,0.000214,0.000772,253243.551277,0.036447,0.075730,255503.122566,0.000001,0.000000,0.000011,255503.122566
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.098588,0.040542,0.084086,255464.456406,0.036335,0.088664,255464.456406,0.036209,0.090102,255464.456406,0.036920,0.075806,255464.456406,0.037535,0.076107,255464.456406,0.000225,0.000769,253820.514996,0.036510,0.089432,255464.456406,0.000001,0.000001,0.000013,255464.456406
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.096123,0.040602,0.101278,266389.083364,0.047196,0.089518,266389.083364,0.036347,0.088740,266389.083364,0.036235,0.076970,266389.083364,0.036165,0.074699,266389.083364,0.000217,0.000790,263642.104852,0.036912,0.077150,266389.083364,0.000001,0.000001,0.000016,266389.083364
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.096069,0.041476,0.078426,195547.970372,0.045100,0.102212,195547.970372,0.043986,0.123489,195547.970372,0.039255,0.082395,195547.970372,0.036528,0.078039,195547.970372,0.000224,0.000766,194564.432882,0.047639,0.082547,195547.970372,0.000000,0.000000,0.000014,195547.970372
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.097309,0.041581,0.077024,243221.137585,0.036370,0.087341,243221.137585,0.036224,0.089295,243221.137585,0.036055,0.076160,243221.137585,0.038703,0.079343,243221.137585,0.000218,0.000775,241996.091462,0.037613,0.076989,243221.137585,0.000001,0.000001,0.000009,243221.137585
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.097525,0.040581,0.076096,243632.303732,0.036333,0.088120,243632.303732,0.037293,0.097101,243632.303732,0.036913,0.077103,243632.303732,0.036386,0.082949,243632.303732,0.000285,0.001389,242433.089432,0.038171,0.076696,243632.303732,0.000000,0.000001,0.000013,243632.303732
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.100462,0.054020,0.077299,220059.019944,0.036226,0.086390,220059.019944,0.036173,0.096465,220059.019944,0.045645,0.075723,220059.019944,0.046477,0.087539,220059.019944,0.000209,0.000770,218826.028693,0.036359,0.076225,220059.019944,0.000000,0.000001,0.000018,220059.019944
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.097078,0.040733,0.076752,225986.301319,0.037363,0.086889,225986.301319,0.036258,0.110206,225986.301319,0.039372,0.075044,225986.301319,0.036537,0.074694,225986.301319,0.000245,0.000817,223723.744850,0.038103,0.106979,225986.301319,0.000002,0.000001,0.000011,225986.301319
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.098881,0.043416,0.082291,247319.419001,0.042783,0.105191,247319.419001,0.037132,0.089286,247319.419001,0.036461,0.089475,247319.419001,0.036422,0.077342,247319.419001,0.000220,0.000801,245192.558255,0.036474,0.075496,247319.419001,0.000000,0.000000,0.000011,247319.419001
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.099130,0.040540,0.076161,263448.400963,0.036614,0.087977,263448.400963,0.036631,0.089492,263448.400963,0.036124,0.075898,263448.400963,0.036621,0.075912,263448.400963,0.000210,0.000786,262504.215980,0.036686,0.076356,263448.400963,0.000001,0.000001,0.000012,263448.400963
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.096361,0.040779,0.077014,320868.853510,0.036475,0.089323,320868.853510,0.037540,0.088698,320868.853510,0.037020,0.075633,320868.853510,0.036470,0.100417,320868.853510,0.000260,0.001239,318301.700250,0.037254,0.074680,320868.853510,0.000000,0.000000,0.000009,320868.853510
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.096475,0.041693,0.090707,240674.995791,0.037466,0.086826,240674.995791,0.037595,0.087478,240674.995791,0.037227,0.078295,240674.995791,0.041969,0.075717,240674.995791,0.000206,0.000798,239213.986951,0.043595,0.093584,240674.995791,0.000000,0.000001,0.000008,240674.995791
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.104075,0.041619,0.094612,233978.777312,0.037183,0.087014,233978.777312,0.037211,0.089046,233978.777312,0.036342,0.075301,233978.777312,0.036688,0.077265,233978.777312,0.000214,0.000790,232284.315806,0.036415,0.075647,233978.777312,0.000001,0.000001,0.000010,233978.777312
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.119488,0.041605,0.095656,248154.038709,0.041296,0.095119,248154.038709,0.038805,0.088585,248154.038709,0.040601,0.081903,248154.038709,0.036561,0.080907,248154.038709,0.000291,0.001108,245462.330778,0.037205,0.079185,248154.038709,0.000001,0.000000,0.000008,248154.038709
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.098249,0.040539,0.076014,266995.881433,0.036835,0.086409,266995.881433,0.036474,0.087642,266995.881433,0.036755,0.076950,266995.881433,0.036776,0.075814,266995.881433,0.000208,0.000802,265036.570077,0.036626,0.098372,266995.881433,0.000001,0.000002,0.000016,266995.881433
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.109440,0.042077,0.094615,266398.281917,0.044145,0.090730,266398.281917,0.036171,0.098693,266398.281917,0.046750,0.082144,266398.281917,0.036332,0.077031,266398.281917,0.000227,0.000787,264392.084104,0.037164,0.081598,266398.281917,0.000000,0.000000,0.000012,266398.281917
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.097181,0.040438,0.080756,267710.247284,0.037233,0.088687,267710.247284,0.036731,0.089969,267710.247284,0.044744,0.128531,267710.247284,0.068720,0.115892,267710.247284,0.000384,0.001333,265124.408834,0.045275,0.114154,267710.247284,0.000002,0.000002,0.000011,267710.247284
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.137228,0.041563,0.099815,228743.943487,0.037792,0.088016,228743.943487,0.031787,0.075411,228743.943487,0.029707,0.065712,228743.943487,0.059000,0.166259,228743.943487,0.000346,0.001273,227554.707693,0.054757,0.134917,228743.943487,0.000001,0.000001,0.000015,228743.943487
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.168110,0.081679,0.174826,216179.610666,0.057611,0.160865,216179.610666,0.059273,0.145826,216179.610666,0.050149,0.166174,216179.610666,0.085518,0.244215,216179.610666,0.000764,0.002606,214640.303018,0.134796,0.276086,216179.610666,0.000001,0.000002,0.000042,216179.610666
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.196774,0.062364,0.098879,180384.086583,0.045053,0.110704,180384.086583,0.061243,0.147719,180384.086583,0.064018,0.128804,180384.086583,0.083057,0.216683,180384.086583,0.000314,0.001995,178874.956826,0.064935,0.207958,180384.086583,0.000002,0.000001,0.000013,180384.086583
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.319932,0.060822,0.122429,237303.196922,0.047369,0.109914,237303.196922,0.044426,0.113560,237303.196922,0.045516,0.124010,237303.196922,0.063283,0.111228,237303.196922,0.000234,0.000888,235989.784497,0.045066,0.098150,237303.196922,0.000001,0.000001,0.000014,237303.196922
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.141276,0.046481,0.098464,237825.298409,0.040583,0.093889,237825.298409,0.037160,0.108101,237513.907922,0.042467,0.095329,237513.907922,0.040552,0.095151,237825.298409,0.000208,0.000775,236386.640778,0.039457,0.087718,237818.837649,0.000001,0.000001,0.000011,237825.298409
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.116754,0.047254,0.101607,240888.258456,0.043698,0.136217,240888.258456,0.038965,0.113731,240888.258456,0.038094,0.117224,240888.258456,0.047419,0.085643,240888.258456,0.000227,0.000850,239006.012508,0.043022,0.108256,240888.258456,0.000000,0.000001,0.000009,240888.258456
uncorr,100010,100,0.002729,100011,99206,0.336028,100011,99664,0.207478,100011,99206,0.293007,100011,99664,0.172683,1001,1001,0.002729,100011,99664,0.202174,0.131981,0.046957,0.086556,225320.375612,0.044162,0.170351,225320.375612,0.046396,0.100284,225320.375612,0.036566,0.080671,225320.375612,0.037181,0.080653,225320.375612,0.000197,0.000761,222563.519893,0.038011,0.083778,225320.375612,0.000000,0.000001,0.000009,225320.375612
