type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002779,0.001059,0.003716,11271.898794,0.000903,0.007365,11271.898794,0.000820,0.007443,11271.898794,0.000630,0.002416,11271.898794,0.000652,0.002495,11271.898794,0.000014,0.000032,11713.164509,0.000664,0.003195,8941.860663,0.000000,0.000001,0.000013,11271.898794
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.005238,0.001098,0.003036,13479.224597,0.000651,0.008655,13479.224597,0.000634,0.006676,13479.224597,0.000630,0.002515,13479.224597,0.000678,0.002457,13479.224597,0.000013,0.000033,13999.773040,0.000673,0.002092,11184.057344,0.000000,0.000000,0.000009,13479.224597
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002823,0.001053,0.002838,16479.868401,0.000656,0.006838,16479.868401,0.000631,0.006675,16479.868401,0.000642,0.002385,16479.868401,0.000652,0.002502,16479.868401,0.000013,0.000031,16682.807317,0.000661,0.002091,12356.123026,0.000001,0.000001,0.000007,16479.868401
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002809,0.001041,0.002822,15596.352836,0.000655,0.006767,15596.352836,0.000635,0.006572,15596.352836,0.000649,0.002426,15596.352836,0.000669,0.003512,15596.352836,0.000013,0.000032,15949.423925,0.000700,0.002117,11963.720653,0.000000,0.000001,0.000004,15596.352836
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002829,0.001032,0.002830,19368.326365,0.000654,0.006771,19368.326365,0.000707,0.009106,19368.326365,0.000891,0.004726,19368.326365,0.000891,0.005080,19368.326365,0.000019,0.000058,20014.275938,0.001050,0.002734,13270.728571,0.000000,0.000001,0.000011,19368.326365
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.003307,0.001039,0.004304,16169.290902,0.000915,0.009736,16169.290902,0.000684,0.007499,16169.290902,0.000635,0.003868,16169.290902,0.000912,0.004791,16169.290902,0.000018,0.000054,16780.888576,0.000902,0.003857,12342.438673,0.000000,0.000001,0.000009,16169.290902
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.003645,0.001036,0.003988,14836.206090,0.001348,0.007734,14836.206090,0.000656,0.007850,14836.206090,0.000654,0.002395,14836.206090,0.000651,0.002367,14836.206090,0.000014,0.000032,15505.973122,0.000652,0.002194,11256.894736,0.000000,0.000001,0.000009,14836.206090
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002845,0.001028,0.002980,16354.784314,0.000671,0.006718,16354.784314,0.000650,0.006822,16354.784314,0.000631,0.002351,16354.784314,0.000663,0.002445,16354.784314,0.000013,0.000032,16823.874437,0.000652,0.002097,12491.666433,0.000001,0.000001,0.000007,16354.784314
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002841,0.001030,0.002800,13411.945946,0.000651,0.006677,13411.945946,0.000652,0.006761,13411.945946,0.000691,0.002378,13411.945946,0.000651,0.002406,13411.945946,0.000012,0.000031,14173.017415,0.000650,0.002231,9852.160066,0.000001,0.000001,0.000006,13411.945946
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002931,0.001052,0.003001,21996.979342,0.000669,0.006937,21996.979342,0.000904,0.007288,21996.979342,0.001336,0.004151,21996.979342,0.000870,0.003764,21996.979342,0.000017,0.000050,23131.467821,0.000756,0.002203,18413.157992,0.000000,0.000001,0.000007,21996.979342
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002968,0.001062,0.003958,13923.913821,0.000820,0.006666,13923.913821,0.000649,0.006895,13923.913821,0.000637,0.002387,13923.913821,0.000653,0.002401,13923.913821,0.000013,0.000034,14016.570145,0.000685,0.002179,10406.192192,0.000000,0.000001,0.000007,13923.913821
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002851,0.001031,0.004095,11337.544941,0.000675,0.008680,11337.544941,0.000906,0.007644,11337.544941,0.000651,0.002380,11337.544941,0.000652,0.002351,11337.544941,0.000013,0.000031,11990.016687,0.000652,0.002109,10591.571244,0.000001,0.000001,0.000008,11337.544941
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.003534,0.001050,0.002863,11360.021068,0.000654,0.006731,11360.021068,0.000649,0.006643,11360.021068,0.000633,0.002366,11360.021068,0.000654,0.002376,11360.021068,0.000014,0.000032,11793.495336,0.000672,0.002124,9685.987394,0.000000,0.000001,0.000009,11360.021068
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.003960,0.001085,0.004352,12749.849870,0.000972,0.009607,12749.849870,0.000892,0.009226,12749.849870,0.000864,0.003137,12749.849870,0.000673,0.002403,12749.849870,0.000012,0.000032,13346.687142,0.000661,0.002129,9967.134912,0.000001,0.000001,0.000006,12749.849870
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002869,0.001031,0.002800,16486.528334,0.000662,0.006756,16486.528334,0.000644,0.007679,16486.528334,0.001145,0.004207,16486.528334,0.000899,0.004204,16486.528334,0.000017,0.000056,16920.626826,0.001047,0.003780,11412.188155,0.000000,0.000001,0.000009,16486.528334
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.004530,0.001111,0.004490,10966.759045,0.000877,0.010128,10966.759045,0.000896,0.009460,10966.759045,0.000989,0.004145,10966.759045,0.000893,0.004227,10966.759045,0.000016,0.000052,11149.431801,0.000931,0.003757,8696.837899,0.000000,0.000001,0.000009,10966.759045
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.004441,0.001394,0.004468,14447.570709,0.000881,0.009276,14447.570709,0.000854,0.009279,14447.570709,0.000860,0.004228,14447.570709,0.000952,0.004225,14447.570709,0.000017,0.000055,14548.778073,0.000892,0.003436,11208.107722,0.000000,0.000001,0.000006,14447.570709
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.003214,0.001028,0.002808,15619.471785,0.000668,0.006760,15619.471785,0.000662,0.007036,15619.471785,0.000631,0.002488,15619.471785,0.000676,0.002363,15619.471785,0.000013,0.000031,16099.937084,0.000650,0.002110,11649.208605,0.000000,0.000001,0.000006,15619.471785
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.003035,0.001046,0.002775,16065.082447,0.000650,0.006704,16065.082447,0.000662,0.007871,16065.082447,0.000712,0.002626,16065.082447,0.000764,0.002688,16065.082447,0.000015,0.000034,16255.784243,0.000737,0.002551,13093.297984,0.000001,0.000001,0.000007,16065.082447
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.003886,0.001909,0.004757,15719.067356,0.000894,0.008019,15719.067356,0.000685,0.006626,15687.297035,0.000645,0.002518,15687.297035,0.000687,0.002550,15719.067356,0.000013,0.000032,16211.627416,0.000650,0.002116,12473.451298,0.000000,0.000001,0.000008,15719.067356
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002859,0.001076,0.003102,11952.565769,0.000777,0.006718,11952.565769,0.000632,0.009403,11952.565769,0.000716,0.003595,11952.565769,0.001088,0.002428,11952.565769,0.000013,0.000031,12001.864351,0.000651,0.002088,9160.861144,0.000001,0.000001,0.000008,11952.565769
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002998,0.001095,0.003118,17695.856776,0.000650,0.006707,17695.856776,0.000637,0.006738,17695.856776,0.000630,0.002378,17695.856776,0.000653,0.002344,17695.856776,0.000021,0.000031,18021.550513,0.000660,0.002158,13407.951045,0.000001,0.000002,0.000007,17695.856776
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002820,0.001166,0.002839,15251.677003,0.000650,0.006630,15251.677003,0.000628,0.006673,15251.677003,0.000629,0.002420,15251.677003,0.000650,0.002411,15251.677003,0.000012,0.000031,15983.893070,0.000648,0.002089,10640.291486,0.000000,0.000001,0.000006,15251.677003
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002888,0.001045,0.002813,12467.829207,0.000661,0.006666,12467.829207,0.000628,0.006763,12467.829207,0.000696,0.002674,12467.829207,0.000681,0.002411,12467.829207,0.000029,0.000037,12890.598673,0.000650,0.002099,11534.511203,0.000000,0.000000,0.000007,12467.829207
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.003107,0.001183,0.003255,13871.157583,0.000733,0.007450,13871.157583,0.000705,0.009723,13871.157583,0.000933,0.003851,13871.157583,0.000872,0.002572,13871.157583,0.000012,0.000032,14530.580416,0.000650,0.002089,10029.343572,0.000000,0.000001,0.000007,13871.157583
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.002867,0.001028,0.002806,17149.764319,0.000652,0.006638,17149.764319,0.000696,0.006813,17149.764319,0.000629,0.002438,17149.764319,0.000663,0.002935,17149.764319,0.000013,0.000032,17542.417343,0.000782,0.002267,13945.571053,0.000000,0.000001,0.000004,17149.764319
uncorr,4400,100,0.000834,4401,3427,0.099907,4401,3549,0.056019,4401,3427,0.116583,4401,3549,0.083639,45,45,0.000834,4401,3549,0.068900,0.003032,0.001025,0.002760,13321.366131,0.000672,0.006716,13321.366131,0.000646,0.006879,13321.366131,0.000636,0.002414,13321.366131,0.000653,0.002419,13321.366131,0.000013,0.000031,14106.680773,0.000665,0.002120,10257.130622,0.000000,0.000000,0.000004,13321.366131
