type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.009008,0.003591,0.011950,35745.481645,0.003228,0.013995,35745.481645,0.002316,0.007881,35745.481645,0.001388,0.004910,35745.481645,0.001372,0.004845,35745.481645,0.000019,0.000057,36347.794743,0.001372,0.004737,35534.472832,0.000001,0.000001,0.000009,35745.481645
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005483,0.001951,0.005485,39637.626202,0.001433,0.006551,39637.626202,0.001348,0.007173,39637.626202,0.001548,0.005487,39637.626202,0.001538,0.005479,39637.626202,0.000035,0.000125,41161.360928,0.003210,0.008649,38129.404052,0.000000,0.000001,0.000014,39637.626202
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.010135,0.003789,0.013172,35289.535028,0.004749,0.015358,35289.535028,0.003709,0.015161,35289.535028,0.002460,0.007041,35289.535028,0.002103,0.005121,35289.535028,0.000020,0.000056,36063.854011,0.001430,0.004722,34393.613265,0.000000,0.000001,0.000008,35289.535028
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005737,0.002146,0.005333,30252.168725,0.001372,0.006713,30252.168725,0.001345,0.006548,30252.168725,0.001346,0.004973,30252.168725,0.001393,0.004870,30252.168725,0.000019,0.000056,30661.060370,0.001373,0.004631,28998.644845,0.000000,0.000001,0.000009,30252.168725
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.007223,0.002043,0.008430,41711.590276,0.001615,0.006742,41711.590276,0.001362,0.006711,41711.590276,0.001545,0.004853,41711.590276,0.001373,0.004780,41711.590276,0.000021,0.000055,42389.089267,0.002127,0.004939,38539.752291,0.000000,0.000001,0.000007,41711.590276
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005314,0.001930,0.007935,24817.271608,0.002433,0.008307,24817.271608,0.001376,0.007422,24817.271608,0.001368,0.004890,24817.271608,0.001374,0.005445,24817.271608,0.000020,0.000056,25339.946678,0.001505,0.004692,23972.295218,0.000000,0.000000,0.000010,24817.271608
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005557,0.002148,0.005308,40558.779219,0.001489,0.006620,40558.779219,0.001801,0.007832,40558.779219,0.001378,0.005759,40558.779219,0.001630,0.004860,40558.779219,0.000020,0.000056,41208.832182,0.001390,0.004554,38139.240722,0.000000,0.000001,0.000008,40558.779219
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.006047,0.001928,0.005245,47075.902978,0.001464,0.006902,47075.902978,0.001360,0.008236,47075.902978,0.001445,0.004914,47075.902978,0.002254,0.005877,47075.902978,0.000020,0.000056,48360.702464,0.001391,0.004550,43983.708527,0.000000,0.000001,0.000007,47075.902978
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005640,0.001907,0.005285,37119.508836,0.001374,0.006742,37119.508836,0.001418,0.006672,37119.508836,0.001345,0.005242,37119.508836,0.001418,0.004794,37119.508836,0.000019,0.000056,37708.844059,0.001372,0.004503,33046.367304,0.000001,0.000000,0.000007,37119.508836
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005536,0.001914,0.005275,27874.820435,0.001412,0.006627,27874.820435,0.001355,0.006662,27874.820435,0.001352,0.004957,27874.820435,0.001374,0.004863,27874.820435,0.000020,0.000056,28064.516624,0.001375,0.004614,25132.647919,0.000000,0.000001,0.000006,27874.820435
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005537,0.001957,0.005244,35935.606034,0.001371,0.006776,35935.606034,0.001354,0.006603,35935.606034,0.001354,0.004882,35935.606034,0.001398,0.004779,35935.606034,0.000020,0.000056,36688.438588,0.001471,0.004612,34317.993440,0.000000,0.000001,0.000009,35935.606034
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005397,0.001910,0.005668,53310.564458,0.001399,0.007666,53310.564458,0.001955,0.009761,53310.564458,0.001570,0.006919,53310.564458,0.001551,0.006678,53310.564458,0.000028,0.000081,53632.414378,0.002111,0.005590,51109.241728,0.000000,0.000001,0.000007,53310.564458
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005376,0.001947,0.007195,34279.991105,0.001438,0.007010,34279.991105,0.001376,0.007905,34279.991105,0.001497,0.006564,34279.991105,0.001738,0.005213,34279.991105,0.000021,0.000055,35551.912630,0.001399,0.005009,33660.320869,0.000000,0.000000,0.000009,34279.991105
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005307,0.001997,0.005419,30262.645930,0.001441,0.006631,30262.645930,0.001388,0.006783,30262.645930,0.001346,0.005006,30262.645930,0.001452,0.004811,30262.645930,0.000019,0.000057,31139.030763,0.001416,0.004681,29439.087545,0.000000,0.000001,0.000009,30262.645930
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005335,0.001932,0.005476,40303.613272,0.001419,0.006604,40303.613272,0.001424,0.006708,40303.613272,0.001349,0.004843,40303.613272,0.001371,0.004787,40303.613272,0.000019,0.000057,40743.203667,0.001405,0.005554,37400.439816,0.000001,0.000000,0.000007,40303.613272
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005308,0.001929,0.006898,29287.778674,0.001951,0.007168,29287.778674,0.001343,0.006880,29287.778674,0.001381,0.004833,29287.778674,0.001367,0.005245,29287.778674,0.000021,0.000059,29736.451695,0.001450,0.004548,27350.328307,0.000001,0.000001,0.000008,29287.778674
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005475,0.001931,0.005516,36883.368107,0.001377,0.006575,36883.368107,0.001337,0.007000,36883.368107,0.001373,0.004792,36883.368107,0.001448,0.004963,36883.368107,0.000019,0.000056,37300.596827,0.001376,0.004542,35271.024348,0.000000,0.000000,0.000005,36883.368107
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005377,0.001922,0.005367,39186.631229,0.001388,0.006747,39186.631229,0.001367,0.006973,39186.631229,0.002658,0.006399,39186.631229,0.001424,0.004939,39186.631229,0.000020,0.000057,39496.862942,0.001385,0.004643,35291.520395,0.000000,0.000001,0.000005,39186.631229
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005386,0.001935,0.005395,45595.454478,0.001408,0.006764,45595.454478,0.001347,0.006619,45595.454478,0.001515,0.004897,45595.454478,0.001370,0.004823,45595.454478,0.000019,0.000056,47787.833530,0.001395,0.006594,42183.959595,0.000000,0.000001,0.000006,45595.454478
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005415,0.001906,0.005482,36752.757780,0.001417,0.006720,36752.757780,0.001421,0.006719,36752.757780,0.001422,0.004807,36752.757780,0.001374,0.004906,36752.757780,0.000020,0.000056,37102.919044,0.001418,0.005268,35241.052620,0.000000,0.000000,0.000007,36752.757780
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005410,0.001909,0.005425,36660.187043,0.001411,0.006537,36660.187043,0.001497,0.006737,36660.187043,0.001371,0.004869,36660.187043,0.001378,0.004830,36660.187043,0.000020,0.000057,37262.534568,0.001441,0.009175,33779.289380,0.000000,0.000001,0.000011,36660.187043
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.014298,0.002284,0.016152,35017.274040,0.001922,0.015317,35017.274040,0.002190,0.011815,35017.274040,0.001854,0.005467,35017.274040,0.001543,0.006428,35017.274040,0.000034,0.000098,35150.189595,0.002449,0.008379,33687.629788,0.000000,0.000001,0.000008,35017.274040
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005935,0.001930,0.005740,35253.625022,0.001591,0.009458,35253.625022,0.002368,0.009612,35253.625022,0.001588,0.006230,35253.625022,0.001964,0.007405,35253.625022,0.000040,0.000094,36224.351190,0.002016,0.005599,34208.955534,0.000000,0.000001,0.000009,35253.625022
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005381,0.002024,0.005767,48105.881837,0.001541,0.006874,48105.881837,0.001648,0.006795,48105.881837,0.001362,0.004821,48105.881837,0.001415,0.004845,48105.881837,0.000020,0.000056,48600.780707,0.001385,0.004644,42632.380681,0.000000,0.000001,0.000007,48105.881837
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005322,0.002042,0.005419,41398.463771,0.001380,0.006597,41398.463771,0.001475,0.009793,41398.463771,0.001515,0.005582,41398.463771,0.001754,0.007455,41398.463771,0.000037,0.000106,42223.337523,0.002649,0.007147,40278.852121,0.000001,0.000001,0.000010,41398.463771
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.006126,0.001925,0.005782,47748.575124,0.001400,0.006536,47748.575124,0.001342,0.006748,47748.575124,0.001359,0.004845,47748.575124,0.001371,0.004896,47748.575124,0.000020,0.000056,48750.807976,0.001501,0.004540,47510.149766,0.000000,0.000001,0.000009,47748.575124
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005495,0.001939,0.005497,43881.998330,0.001464,0.006579,43881.998330,0.001414,0.006939,43881.998330,0.001373,0.004778,43881.998330,0.001385,0.004976,43881.998330,0.000020,0.000056,45672.377154,0.001589,0.004600,40253.866323,0.000000,0.000000,0.000007,43881.998330
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005342,0.001916,0.005640,44857.585110,0.001405,0.006583,44857.585110,0.001390,0.007689,44857.585110,0.001858,0.006483,44857.585110,0.001409,0.005329,44857.585110,0.000022,0.000056,46352.591844,0.001375,0.004788,44007.389004,0.000000,0.000000,0.000008,44857.585110
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005390,0.001939,0.005274,38926.587105,0.001585,0.006635,38926.587105,0.001374,0.006774,38926.587105,0.001457,0.004874,38926.587105,0.001437,0.004762,38926.587105,0.000019,0.000056,39613.548169,0.001410,0.004781,35094.900227,0.000001,0.000000,0.000005,38926.587105
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005391,0.001932,0.005267,32161.012389,0.001417,0.006839,32161.012389,0.001348,0.006681,32161.012389,0.001355,0.004999,32161.012389,0.001371,0.004766,32161.012389,0.000019,0.000056,33848.150241,0.001386,0.004993,31499.926561,0.000000,0.000001,0.000008,32161.012389
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005323,0.001966,0.005248,32919.304868,0.001371,0.006713,32919.304868,0.001350,0.006639,32919.304868,0.002529,0.005208,32919.304868,0.001443,0.004983,32919.304868,0.000019,0.000054,34070.372815,0.001401,0.004849,31838.342109,0.000001,0.000000,0.000008,32919.304868
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005335,0.001965,0.005282,36460.157657,0.001544,0.006550,36460.157657,0.001341,0.006630,36460.157657,0.001609,0.004831,36460.157657,0.001371,0.004783,36460.157657,0.000019,0.000055,36636.542345,0.001472,0.004818,32954.580735,0.000000,0.000001,0.000006,36460.157657
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005291,0.001941,0.005477,31691.077317,0.002006,0.006832,31691.077317,0.001789,0.006800,31691.077317,0.001351,0.004868,31691.077317,0.001381,0.005292,31691.077317,0.000020,0.000057,32335.581088,0.001377,0.004583,29968.339090,0.000000,0.000001,0.000035,31691.077317
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005813,0.002055,0.005330,46898.258755,0.001378,0.006725,46898.258755,0.001815,0.006915,46898.258755,0.001398,0.004922,46898.258755,0.001464,0.004848,46898.258755,0.000020,0.000056,47500.863564,0.001373,0.004546,45100.710532,0.000000,0.000001,0.000005,46898.258755
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005608,0.001889,0.005289,46396.992238,0.001406,0.006886,46396.992238,0.001471,0.006660,46396.992238,0.001338,0.004813,46396.992238,0.001548,0.005013,46396.992238,0.000020,0.000056,46641.149046,0.001372,0.004596,42582.570621,0.000000,0.000001,0.000006,46396.992238
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.006249,0.002358,0.005601,37439.418455,0.001409,0.006880,37439.418455,0.001605,0.010280,37439.418455,0.002469,0.008815,37439.418455,0.002087,0.009091,37439.418455,0.000027,0.000096,37817.174764,0.001943,0.008251,34759.314798,0.000000,0.000001,0.000010,37439.418455
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.008118,0.002100,0.008015,33336.123949,0.001891,0.010643,33336.123949,0.002179,0.010696,33336.123949,0.002095,0.008299,33336.123949,0.001416,0.004820,33336.123949,0.000021,0.000059,33459.664124,0.001401,0.007624,30211.717416,0.000000,0.000001,0.000009,33336.123949
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.008995,0.002630,0.005317,30427.939107,0.001389,0.006566,30427.939107,0.001451,0.006843,30427.939107,0.001378,0.004853,30427.939107,0.001384,0.007418,30427.939107,0.000026,0.000097,31756.114339,0.002181,0.008105,28182.389901,0.000000,0.000001,0.000010,30427.939107
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.008153,0.002079,0.008282,35671.115508,0.001878,0.011782,35671.115508,0.003307,0.012163,35671.115508,0.001794,0.005479,35671.115508,0.001419,0.004973,35671.115508,0.000020,0.000058,36245.532238,0.001393,0.004651,33441.926681,0.000000,0.000001,0.000009,35671.115508
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005525,0.001951,0.005398,26910.484590,0.001412,0.006566,26910.484590,0.001379,0.006648,26910.484590,0.001398,0.004934,26910.484590,0.001495,0.004927,26910.484590,0.000019,0.000057,27627.420882,0.001375,0.004485,26148.258575,0.000001,0.000001,0.000008,26910.484590
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005572,0.001961,0.005761,47070.343405,0.001450,0.007646,47070.343405,0.001430,0.006737,47070.343405,0.001417,0.005520,47070.343405,0.001446,0.004848,47070.343405,0.000020,0.000056,47246.855015,0.001373,0.004539,45767.604256,0.000001,0.000001,0.000006,47070.343405
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005601,0.001928,0.005302,30645.864355,0.001414,0.006672,30645.864355,0.001393,0.006558,30645.864355,0.001380,0.006190,30645.864355,0.001425,0.005304,30645.864355,0.000023,0.000057,31096.295606,0.001428,0.004546,28665.644378,0.000000,0.000001,0.000008,30645.864355
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005430,0.001922,0.005687,38173.802160,0.001394,0.006506,38173.802160,0.001458,0.006836,38173.802160,0.001351,0.004832,38173.802160,0.001393,0.005419,38173.802160,0.000019,0.000057,39153.214467,0.001422,0.004563,36511.280070,0.000000,0.000000,0.000007,38173.802160
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005341,0.001921,0.005570,38157.981030,0.001380,0.006539,38157.981030,0.001377,0.006964,38157.981030,0.001348,0.004940,38157.981030,0.001378,0.005002,38157.981030,0.000020,0.000056,39509.148447,0.001374,0.004745,37263.124726,0.000000,0.000001,0.000007,38157.981030
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005436,0.001923,0.005458,46004.758635,0.001378,0.006564,46004.758635,0.001376,0.006887,46004.758635,0.001348,0.004905,46004.758635,0.001374,0.005292,46004.758635,0.000024,0.000084,46331.301705,0.001588,0.005582,43668.890773,0.000000,0.000001,0.000007,46004.758635
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005590,0.001984,0.005285,42667.179198,0.001386,0.006656,42667.179198,0.001381,0.006778,42667.179198,0.001453,0.004871,42667.179198,0.001423,0.004931,42667.179198,0.000020,0.000057,43468.406438,0.001375,0.004595,42384.868266,0.000000,0.000001,0.000007,42667.179198
uncorr,8200,100,0.001393,8201,7309,0.159802,8201,7480,0.093190,8201,7309,0.143413,8201,7480,0.086747,83,83,0.001393,8201,7480,0.085339,0.005319,0.001942,0.005561,32421.971694,0.001402,0.006518,32421.971694,0.001352,0.006952,32421.971694,0.001360,0.004857,32421.971694,0.001402,0.005041,32421.971694,0.000020,0.000057,33717.022431,0.001392,0.004543,30374.945168,0.000000,0.000000,0.000007,32421.971694
