type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003272,0.001187,0.003195,18727.777253,0.000817,0.004875,18727.777253,0.000793,0.004641,18727.777253,0.000773,0.002948,18727.777253,0.000828,0.002855,18727.777253,0.000013,0.000036,19293.667885,0.000840,0.003052,16399.055041,0.000000,0.000001,0.000007,18727.777253
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003279,0.001179,0.003198,30407.742446,0.000810,0.004835,30407.742446,0.001029,0.006091,30407.742446,0.000816,0.004388,30407.742446,0.001182,0.002970,30407.742446,0.000013,0.000036,31957.454587,0.000807,0.002702,25407.164594,0.000000,0.000000,0.000006,30407.742446
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003240,0.001178,0.003590,18479.903165,0.000810,0.004581,18479.903165,0.000771,0.004665,18479.903165,0.000792,0.003073,18479.903165,0.000809,0.002849,18479.903165,0.000013,0.000036,19308.631360,0.000808,0.002683,15452.166874,0.000000,0.000000,0.000005,18479.903165
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003224,0.001192,0.003352,16369.002142,0.000832,0.004547,16369.002142,0.000772,0.004702,16369.002142,0.000794,0.002909,16369.002142,0.000948,0.002841,16369.002142,0.000013,0.000035,16965.305911,0.000808,0.002709,13934.888961,0.000000,0.000000,0.000005,16369.002142
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003243,0.001178,0.003228,19461.718248,0.000810,0.004632,19461.718248,0.000793,0.004686,19461.718248,0.000821,0.002922,19461.718248,0.000833,0.002955,19461.718248,0.000013,0.000035,20526.480443,0.000830,0.002741,17688.615947,0.000001,0.000000,0.000007,19461.718248
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003244,0.001212,0.003261,16178.374043,0.000871,0.004710,16178.374043,0.000773,0.004650,16178.374043,0.000773,0.002904,16178.374043,0.000828,0.002867,16178.374043,0.000013,0.000036,16933.992172,0.000864,0.002739,14940.394792,0.000000,0.000000,0.000007,16178.374043
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003232,0.001221,0.003219,16757.460813,0.000882,0.004831,16757.460813,0.000802,0.004654,16757.460813,0.000772,0.002866,16757.460813,0.000827,0.002882,16757.460813,0.000013,0.000035,17585.337331,0.000817,0.002859,14629.760763,0.000001,0.000001,0.000006,16757.460813
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003213,0.001183,0.003277,21457.533238,0.000805,0.004539,21457.533238,0.000773,0.004809,21457.533238,0.000781,0.002938,21457.533238,0.000806,0.002866,21457.533238,0.000012,0.000035,22211.041835,0.000821,0.002756,19060.953941,0.000000,0.000000,0.000004,21457.533238
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003401,0.001213,0.003178,17172.237494,0.000841,0.004588,17172.237494,0.000793,0.004858,17172.237494,0.000773,0.002886,17172.237494,0.000808,0.002826,17172.237494,0.000013,0.000036,17951.868212,0.000829,0.002796,15991.074964,0.000000,0.000000,0.000006,17172.237494
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003343,0.001189,0.003186,21279.386086,0.000845,0.004579,21279.386086,0.000794,0.004765,21279.386086,0.000794,0.002892,21279.386086,0.000813,0.002836,21279.386086,0.000012,0.000036,22367.961861,0.000812,0.002733,18105.434195,0.000000,0.000000,0.000005,21279.386086
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003251,0.001177,0.003243,18355.739570,0.000843,0.004598,18355.739570,0.000794,0.004643,18355.739570,0.000803,0.003138,18355.739570,0.000848,0.002822,18355.739570,0.000013,0.000035,19114.029419,0.000835,0.002712,15508.095754,0.000000,0.000001,0.000004,18355.739570
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003232,0.001203,0.003372,14898.577344,0.000863,0.004634,14898.577344,0.000773,0.004630,14898.577344,0.000794,0.002933,14898.577344,0.000893,0.002874,14898.577344,0.000013,0.000035,15753.350501,0.000827,0.002750,13653.140785,0.000000,0.000000,0.000006,14898.577344
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003271,0.001205,0.003218,16317.344906,0.001009,0.004785,16317.344906,0.000774,0.004633,16317.344906,0.000791,0.002963,16317.344906,0.000833,0.002941,16317.344906,0.000013,0.000035,17140.041909,0.000823,0.003113,13374.088725,0.000000,0.000000,0.000007,16317.344906
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003185,0.001191,0.004210,16529.061236,0.001514,0.004675,16529.061236,0.000787,0.006102,16529.061236,0.000803,0.002930,16529.061236,0.000937,0.002920,16529.061236,0.000014,0.000036,17009.545908,0.000815,0.002714,15198.051355,0.000000,0.000000,0.000005,16529.061236
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003378,0.001178,0.003668,22790.996201,0.000823,0.004638,22790.996201,0.000773,0.005687,22790.996201,0.001600,0.002990,22790.996201,0.000909,0.003078,22790.996201,0.000013,0.000035,23300.778964,0.000809,0.002760,18865.026431,0.000000,0.000001,0.000004,22790.996201
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003332,0.001175,0.003199,17719.502662,0.000823,0.004891,17719.502662,0.000773,0.004631,17719.502662,0.000779,0.002940,17719.502662,0.000835,0.003048,17719.502662,0.000013,0.000036,18205.693382,0.000809,0.002708,14449.262986,0.000000,0.000001,0.000005,17719.502662
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003261,0.001174,0.003422,17433.089843,0.000810,0.004843,17433.089843,0.000790,0.004629,17433.089843,0.000774,0.002954,17433.089843,0.000839,0.002956,17433.089843,0.000016,0.000044,17681.968752,0.000838,0.002715,14630.356853,0.000000,0.000001,0.000003,17433.089843
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003206,0.001188,0.003205,22655.724702,0.000827,0.004710,22655.724702,0.000810,0.004612,22655.724702,0.000774,0.002928,22655.724702,0.000829,0.002872,22655.724702,0.000014,0.000036,23516.841943,0.000835,0.002846,20759.294497,0.000001,0.000001,0.000003,22655.724702
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003264,0.001180,0.003193,22220.434933,0.000828,0.004595,22220.434933,0.000793,0.004718,22220.434933,0.000770,0.002910,22220.434933,0.000818,0.002914,22220.434933,0.000013,0.000035,23336.237929,0.000831,0.002709,17327.665525,0.000001,0.000000,0.000005,22220.434933
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.004100,0.001188,0.003202,18472.986791,0.000807,0.004597,18472.986791,0.000796,0.004780,18472.986791,0.000773,0.002945,18472.986791,0.000830,0.002849,18472.986791,0.000013,0.000037,19612.807026,0.000829,0.002723,16158.643965,0.000000,0.000001,0.000007,18472.986791
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003440,0.001205,0.003187,11103.003154,0.000808,0.004604,11103.003154,0.000792,0.004705,11103.003154,0.000795,0.003152,11103.003154,0.000807,0.002807,11103.003154,0.000013,0.000036,11309.114991,0.000809,0.002672,9400.927627,0.000000,0.000001,0.000006,11103.003154
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.004098,0.001267,0.003233,20105.642864,0.000805,0.004697,20105.642864,0.000781,0.004694,20105.642864,0.000804,0.002957,20105.642864,0.000812,0.002829,20105.642864,0.000013,0.000036,21004.873734,0.000811,0.002781,17079.001669,0.000000,0.000000,0.000006,20105.642864
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003356,0.001207,0.003216,23781.888359,0.000842,0.004584,23781.888359,0.000802,0.004681,23781.888359,0.000808,0.003013,23781.888359,0.000807,0.002886,23781.888359,0.000012,0.000035,24713.030177,0.000814,0.002730,21761.346616,0.000000,0.000000,0.000004,23781.888359
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003267,0.001186,0.005029,18958.174585,0.000863,0.005007,18958.174585,0.000829,0.005533,18958.174585,0.000772,0.002947,18958.174585,0.000944,0.002880,18958.174585,0.000013,0.000037,19456.932628,0.000852,0.002761,15948.897511,0.000000,0.000000,0.000007,18958.174585
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003219,0.001179,0.003195,26888.780718,0.000847,0.004695,26888.780718,0.000791,0.004680,26888.780718,0.000771,0.002895,26888.780718,0.000821,0.002863,26888.780718,0.000013,0.000036,28764.867385,0.000870,0.003499,22174.075351,0.000000,0.000000,0.000006,26888.780718
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003280,0.001180,0.003251,22261.569228,0.000819,0.004654,22261.569228,0.000799,0.006752,22261.569228,0.001182,0.004779,22261.569228,0.000962,0.003006,22261.569228,0.000018,0.000037,22937.363346,0.000828,0.002698,19399.814557,0.000000,0.000001,0.000006,22261.569228
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003318,0.001172,0.003182,16556.608734,0.000821,0.004842,16556.608734,0.000785,0.004622,16556.608734,0.000771,0.002920,16556.608734,0.000902,0.002877,16556.608734,0.000014,0.000036,17153.560304,0.000832,0.002847,14454.029816,0.000000,0.000000,0.000007,16556.608734
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003360,0.001191,0.003204,13536.048055,0.000809,0.004838,13536.048055,0.000888,0.004686,13536.048055,0.000774,0.002916,13536.048055,0.000888,0.002881,13536.048055,0.000014,0.000035,14339.165795,0.000828,0.002945,10763.541476,0.000000,0.000001,0.000006,13536.048055
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003331,0.001167,0.003201,20641.498809,0.000819,0.004598,20641.498809,0.000794,0.004972,20641.498809,0.000773,0.002891,20641.498809,0.000852,0.002832,20641.498809,0.000012,0.000035,21385.229327,0.000832,0.002764,18307.605913,0.000000,0.000001,0.000006,20641.498809
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003869,0.001178,0.003195,23598.999596,0.000808,0.004623,23598.999596,0.000809,0.005144,23598.999596,0.000782,0.002936,23598.999596,0.000817,0.002849,23598.999596,0.000013,0.000035,24554.069317,0.000822,0.002706,19832.099435,0.000000,0.000001,0.000005,23598.999596
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003482,0.001185,0.003203,15132.990047,0.000808,0.004571,15132.990047,0.000794,0.004729,15132.990047,0.000847,0.003001,15132.990047,0.000815,0.002882,15132.990047,0.000013,0.000037,15790.295453,0.000806,0.002693,12765.779613,0.000000,0.000001,0.000005,15132.990047
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003287,0.001360,0.003227,20469.295462,0.000810,0.004584,20469.295462,0.000798,0.004632,20469.295462,0.000791,0.003991,20469.295462,0.000807,0.002804,20469.295462,0.000013,0.000036,21239.386937,0.000809,0.003003,20196.438969,0.000000,0.000000,0.000006,20469.295462
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003289,0.001211,0.003202,16701.205733,0.000808,0.004597,16701.205733,0.000793,0.004984,16701.205733,0.000774,0.002939,16701.205733,0.000809,0.002860,16701.205733,0.000013,0.000048,17488.426614,0.000822,0.002736,14127.827206,0.000000,0.000000,0.000005,16701.205733
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003575,0.001248,0.004188,17380.071541,0.000835,0.006239,17380.071541,0.000802,0.004872,17380.071541,0.000797,0.003007,17380.071541,0.000810,0.002841,17380.071541,0.000014,0.000037,18291.515455,0.000807,0.002781,14252.156182,0.000000,0.000001,0.000006,17380.071541
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003297,0.001180,0.003482,23991.937166,0.000880,0.004530,23991.937166,0.000770,0.004682,23991.937166,0.000794,0.002897,23991.937166,0.000912,0.002889,23991.937166,0.000013,0.000036,24641.263958,0.000805,0.002691,19927.026300,0.000000,0.000000,0.000003,23991.937166
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003230,0.001179,0.003194,22957.137910,0.000845,0.004732,22957.137910,0.000782,0.004679,22957.137910,0.000792,0.002918,22957.137910,0.000842,0.003003,22957.137910,0.000013,0.000036,23869.744357,0.000833,0.002689,18741.419273,0.000000,0.000000,0.000005,22957.137910
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003230,0.001181,0.003188,17323.606317,0.000845,0.004676,17323.606317,0.000816,0.004645,17323.606317,0.000794,0.002960,17323.606317,0.000827,0.002888,17323.606317,0.000013,0.000035,17913.313880,0.000821,0.004874,15725.452979,0.000000,0.000000,0.000012,17323.606317
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.004547,0.001176,0.003257,23679.996157,0.000820,0.004659,23679.996157,0.000794,0.004702,23679.996157,0.000793,0.002939,23679.996157,0.000834,0.003002,23679.996157,0.000013,0.000036,25137.970212,0.000837,0.002682,19425.381290,0.000000,0.000001,0.000006,23679.996157
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003215,0.001181,0.003260,16356.498546,0.000832,0.004656,16356.498546,0.000796,0.004673,16356.498546,0.000803,0.002964,16356.498546,0.000841,0.002919,16356.498546,0.000013,0.000036,16870.289213,0.000823,0.002790,13550.062557,0.000000,0.000000,0.000005,16356.498546
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003244,0.001203,0.003281,14788.399158,0.000834,0.004590,14788.399158,0.000792,0.005107,14788.399158,0.000774,0.002882,14788.399158,0.000818,0.002886,14788.399158,0.000013,0.000036,15728.556672,0.000831,0.002801,12550.106697,0.000000,0.000001,0.000006,14788.399158
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003322,0.001180,0.003314,16929.846584,0.000805,0.004614,16929.846584,0.000802,0.004822,16929.846584,0.000777,0.002898,16929.846584,0.000807,0.002864,16929.846584,0.000014,0.000036,17680.957272,0.000822,0.002715,15452.440929,0.000000,0.000001,0.000006,16929.846584
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003308,0.001201,0.003264,19027.317905,0.000830,0.004614,19027.317905,0.000793,0.004983,19027.317905,0.000817,0.002952,19027.317905,0.000809,0.002871,19027.317905,0.000014,0.000036,19772.560611,0.000807,0.002692,17173.701778,0.000000,0.000001,0.000005,19027.317905
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003287,0.001205,0.003249,19001.404967,0.000828,0.004641,19001.404967,0.000793,0.004671,19001.404967,0.000891,0.002924,19001.404967,0.000806,0.002848,19001.404967,0.000013,0.000035,20368.056380,0.000806,0.002684,15247.591861,0.000001,0.000000,0.000010,19001.404967
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003234,0.001227,0.003307,19379.269299,0.000837,0.004625,19379.269299,0.000793,0.004689,19379.269299,0.000793,0.003047,19379.269299,0.000830,0.002889,19379.269299,0.000013,0.000036,20473.650472,0.000839,0.002762,15918.682219,0.000000,0.000001,0.000005,19379.269299
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003236,0.001215,0.004580,19731.949505,0.001252,0.004659,19731.949505,0.000947,0.005961,19731.949505,0.000774,0.002913,19731.949505,0.000807,0.002832,19731.949505,0.000013,0.000036,20612.705494,0.000822,0.002928,16152.391895,0.000000,0.000001,0.000006,19731.949505
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003274,0.001180,0.003192,20694.606339,0.000808,0.004980,20694.606339,0.000924,0.004666,20694.606339,0.000775,0.002964,20694.606339,0.000819,0.002866,20694.606339,0.000013,0.000036,21545.154183,0.000832,0.002810,17543.204241,0.000000,0.000001,0.000006,20694.606339
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003273,0.001178,0.003183,16316.877488,0.000807,0.004614,16316.877488,0.000835,0.004888,16316.877488,0.000790,0.002930,16316.877488,0.000815,0.002884,16316.877488,0.000013,0.000036,17142.673245,0.000828,0.004623,14285.345100,0.000000,0.000001,0.000008,16316.877488
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.005409,0.001239,0.005395,21134.674056,0.001122,0.006630,21134.674056,0.000803,0.005543,21134.674056,0.000789,0.002966,21134.674056,0.000808,0.002962,21134.674056,0.000015,0.000036,21873.908524,0.000823,0.002653,19272.978901,0.000000,0.000001,0.000006,21134.674056
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003290,0.001198,0.003188,17609.582023,0.000807,0.004738,17609.582023,0.000787,0.005019,17609.582023,0.000831,0.003519,17609.582023,0.000818,0.004131,17609.582023,0.000014,0.000038,18291.887484,0.000848,0.002765,15272.512271,0.000000,0.000001,0.000008,17609.582023
uncorr,5000,100,0.000899,5001,4211,0.098050,5001,4405,0.063133,5001,4211,0.127573,5001,4405,0.074904,51,51,0.000899,5001,4405,0.064664,0.003349,0.001175,0.003335,20674.269989,0.000808,0.004884,20674.269989,0.000773,0.004646,20570.885137,0.000943,0.002910,20570.885137,0.000891,0.004536,20674.269989,0.000017,0.000063,21672.071009,0.000972,0.002795,18106.438250,0.000000,0.000001,0.000007,20674.269989
