type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006211,0.002320,0.008529,26615.548795,0.001592,0.013634,26615.548795,0.001536,0.014496,26615.548795,0.001581,0.006377,26615.548795,0.001787,0.005113,26615.548795,0.000023,0.000060,26689.032116,0.001389,0.004549,20845.936527,0.000000,0.000001,0.000008,26615.548795
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.010186,0.004866,0.015039,32113.991438,0.003638,0.028845,32113.991438,0.003350,0.017267,32113.991438,0.001365,0.005046,32113.991438,0.001408,0.005778,32113.991438,0.000030,0.000068,32598.470753,0.001581,0.005737,27139.484535,0.000000,0.000001,0.000011,32113.991438
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.011725,0.003738,0.008297,39448.370612,0.002313,0.021947,39448.370612,0.002358,0.012251,39448.370612,0.001352,0.005152,39448.370612,0.001413,0.005036,39448.370612,0.000023,0.000061,40047.166540,0.001428,0.004496,29854.957340,0.000000,0.000001,0.000006,39448.370612
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006115,0.002813,0.006576,39558.709249,0.001586,0.016814,39558.709249,0.001568,0.015258,39558.709249,0.002653,0.009610,39558.709249,0.002218,0.005947,39558.709249,0.000023,0.000059,41084.173668,0.001392,0.005782,27317.406039,0.000000,0.000001,0.000009,39558.709249
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.010841,0.004947,0.014543,31456.877217,0.003374,0.023688,31456.877217,0.003174,0.028121,31456.877217,0.003230,0.011973,31456.877217,0.003272,0.011726,31456.877217,0.000051,0.000135,31803.594459,0.003245,0.010886,25519.823669,0.000001,0.000001,0.000023,31456.877217
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.015332,0.004160,0.008071,26898.649816,0.002210,0.025047,26898.649816,0.003249,0.026837,26898.649816,0.002348,0.006759,26898.649816,0.002131,0.011634,26898.649816,0.000047,0.000133,27061.738458,0.003236,0.010314,20548.087124,0.000000,0.000001,0.000011,26898.649816
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.011088,0.002965,0.006115,30578.275514,0.001745,0.021491,30578.275514,0.002643,0.018956,30578.275514,0.002604,0.012649,30578.275514,0.002762,0.008720,30578.275514,0.000037,0.000098,30582.861796,0.002312,0.009351,25373.806429,0.000001,0.000001,0.000015,30578.275514
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.020544,0.004739,0.010886,29689.581976,0.002160,0.017252,29689.581976,0.001459,0.012179,29689.581976,0.001560,0.005109,29689.581976,0.001656,0.004987,29689.581976,0.000023,0.000062,29689.581976,0.001406,0.004860,24598.097292,0.000000,0.000001,0.000006,29689.581976
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006144,0.002274,0.006042,24294.559895,0.001482,0.011653,24294.559895,0.001398,0.012067,24294.559895,0.001371,0.005260,24294.559895,0.001500,0.005209,24294.559895,0.000022,0.000060,25310.094619,0.001396,0.004521,19798.837506,0.000000,0.000001,0.000008,24294.559895
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006509,0.002338,0.005899,32290.339539,0.001399,0.013939,32290.339539,0.001579,0.014568,32253.455717,0.002507,0.007376,32253.455717,0.001633,0.005292,32290.339539,0.000026,0.000069,32680.069066,0.001395,0.004585,22779.457183,0.000000,0.000001,0.000006,32290.339539
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006392,0.002351,0.009303,38885.349084,0.001795,0.013459,38885.349084,0.001833,0.013270,38885.349084,0.001754,0.005712,38885.349084,0.001650,0.005412,38885.349084,0.000028,0.000061,38991.032595,0.001424,0.005034,30091.887835,0.000000,0.000001,0.000007,38885.349084
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006219,0.002351,0.006360,37594.944311,0.001507,0.012926,37594.944311,0.002093,0.013039,37594.944311,0.001954,0.008806,37594.944311,0.002151,0.008466,37594.944311,0.000027,0.000066,39698.256172,0.001573,0.005038,25378.893103,0.000000,0.000001,0.000009,37594.944311
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.007753,0.003673,0.009518,28159.190754,0.002007,0.018333,28159.190754,0.002093,0.013893,28159.190754,0.001645,0.005627,28159.190754,0.002184,0.008240,28159.190754,0.000033,0.000108,28768.836386,0.001982,0.008132,19121.317672,0.000000,0.000001,0.000010,28159.190754
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.009971,0.002490,0.009902,32465.058620,0.002050,0.014361,32465.058620,0.001518,0.011811,32465.058620,0.001404,0.007515,32465.058620,0.001968,0.005117,32465.058620,0.000027,0.000061,32615.169704,0.001455,0.007061,26294.670766,0.000000,0.000001,0.000008,32465.058620
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006825,0.002246,0.008891,30546.393152,0.001619,0.012856,30546.393152,0.001606,0.013665,30546.393152,0.001596,0.005459,30546.393152,0.001400,0.005497,30546.393152,0.000032,0.000083,31319.696487,0.001836,0.005662,21017.951637,0.000000,0.000001,0.000011,30546.393152
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.009892,0.003141,0.006513,42100.630575,0.001419,0.013289,42100.630575,0.001554,0.013276,42100.630575,0.001643,0.005291,42100.630575,0.001455,0.005520,42100.630575,0.000040,0.000061,43430.287221,0.001472,0.004554,31295.477672,0.000000,0.000001,0.000007,42100.630575
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.007522,0.002678,0.011290,39565.420056,0.002352,0.013031,39565.420056,0.002329,0.014172,39565.420056,0.001526,0.005184,39565.420056,0.001437,0.005104,39565.420056,0.000023,0.000060,39653.498525,0.001400,0.006069,28434.689426,0.000000,0.000001,0.000007,39565.420056
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006081,0.002205,0.006499,32580.039049,0.001544,0.011679,32580.039049,0.001443,0.013511,32580.039049,0.001654,0.007487,32580.039049,0.001866,0.006071,32580.039049,0.000024,0.000063,33482.568774,0.001464,0.004880,25682.793504,0.000000,0.000000,0.000009,32580.039049
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006035,0.002237,0.005930,41855.255054,0.001833,0.012877,41855.255054,0.001379,0.012534,41855.255054,0.001521,0.006067,41855.255054,0.002331,0.008648,41855.255054,0.000032,0.000087,42248.855817,0.002081,0.005511,34377.928504,0.000001,0.000001,0.000008,41855.255054
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006409,0.002215,0.006016,38611.471822,0.001454,0.011506,38611.471822,0.001840,0.013937,38611.471822,0.002578,0.008916,38611.471822,0.001901,0.006173,38611.471822,0.000024,0.000065,39744.703989,0.001504,0.005704,29522.238412,0.000001,0.000000,0.000011,38611.471822
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.010255,0.003430,0.007543,32283.761198,0.001949,0.017470,32283.761198,0.002548,0.014610,32283.761198,0.001428,0.005059,32283.761198,0.001395,0.005092,32283.761198,0.000022,0.000061,32456.617572,0.001410,0.005104,27553.422231,0.000001,0.000000,0.000007,32283.761198
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006995,0.002998,0.010946,27232.016875,0.002016,0.015601,27232.016875,0.002609,0.023949,27232.016875,0.002665,0.010798,27232.016875,0.003620,0.009391,27232.016875,0.000031,0.000078,28753.222400,0.001869,0.006162,22589.883619,0.000000,0.000001,0.000012,27232.016875
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.007395,0.002285,0.006130,25623.070205,0.001452,0.011756,25623.070205,0.001530,0.011650,25623.070205,0.001356,0.005625,25623.070205,0.001640,0.005605,25623.070205,0.000025,0.000067,26171.809203,0.001572,0.005774,22443.017197,0.000000,0.000001,0.000011,25623.070205
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.010693,0.003670,0.010444,24326.633365,0.002704,0.018307,24326.633365,0.001438,0.012455,24326.633365,0.001457,0.005882,24326.633365,0.001479,0.005042,24326.633365,0.000023,0.000059,25069.903596,0.001426,0.004472,20283.575045,0.000000,0.000001,0.000008,24326.633365
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006558,0.002257,0.005915,29880.127057,0.001394,0.013169,29880.127057,0.001552,0.013195,29880.127057,0.001413,0.005034,29880.127057,0.001414,0.005773,29880.127057,0.000025,0.000067,30629.950801,0.003072,0.010259,24835.312454,0.000000,0.000001,0.000012,29880.127057
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.009285,0.002632,0.006317,32747.150072,0.001587,0.011647,32747.150072,0.001634,0.013319,32747.150072,0.001436,0.005857,32747.150072,0.001434,0.008173,32747.150072,0.000039,0.000110,33482.906236,0.002191,0.008275,23529.267236,0.000000,0.000000,0.000013,32747.150072
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.008981,0.002252,0.005987,38561.251806,0.001431,0.013189,38561.251806,0.001672,0.021569,38561.251806,0.003210,0.009134,38561.251806,0.002844,0.007939,38561.251806,0.000025,0.000061,38561.251806,0.001432,0.004483,29538.687961,0.000000,0.000001,0.000008,38561.251806
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.008461,0.002259,0.006683,40871.411431,0.001422,0.012903,40871.411431,0.001442,0.012495,40871.411431,0.001444,0.005145,40871.411431,0.001401,0.005347,40871.411431,0.000022,0.000061,41493.258256,0.001407,0.004500,29766.426925,0.000000,0.000001,0.000012,40871.411431
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006002,0.002385,0.006048,33114.681820,0.001395,0.011781,33114.681820,0.001389,0.011806,33114.681820,0.001689,0.005098,33114.681820,0.001414,0.004987,33114.681820,0.000023,0.000063,33878.880457,0.001423,0.005038,27632.004845,0.000000,0.000001,0.000009,33114.681820
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006140,0.002212,0.006410,34533.690030,0.001634,0.013196,34533.690030,0.001996,0.017324,34533.690030,0.001356,0.005079,34533.690030,0.001450,0.005644,34533.690030,0.000026,0.000067,34622.594389,0.001824,0.005721,30634.050672,0.000000,0.000000,0.000010,34533.690030
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.011314,0.003837,0.007162,33415.400043,0.001431,0.012223,33415.400043,0.001420,0.012100,33415.400043,0.001409,0.005105,33415.400043,0.001401,0.005446,33415.400043,0.000024,0.000060,33868.947022,0.001451,0.004567,25905.979159,0.000000,0.000001,0.000008,33415.400043
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006026,0.002928,0.005983,30313.136071,0.001421,0.012911,30313.136071,0.001427,0.012059,30313.136071,0.001530,0.005645,30313.136071,0.001620,0.005687,30313.136071,0.000026,0.000067,31314.563786,0.001752,0.004912,22695.157894,0.000000,0.000000,0.000008,30313.136071
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006051,0.002936,0.006380,35899.511140,0.001402,0.012521,35899.511140,0.001374,0.011711,35899.511140,0.001680,0.005119,35899.511140,0.001403,0.005173,35899.511140,0.000022,0.000063,36654.238331,0.001427,0.004949,26642.678481,0.000000,0.000001,0.000011,35899.511140
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006600,0.002519,0.007612,33360.307087,0.002340,0.013880,33360.307087,0.001416,0.011644,33360.307087,0.001351,0.005294,33360.307087,0.001404,0.005970,33360.307087,0.000025,0.000066,33426.507259,0.001562,0.005077,24561.223767,0.000000,0.000001,0.000007,33360.307087
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006405,0.002287,0.006237,33831.625711,0.001474,0.012754,33831.625711,0.001522,0.012118,33831.625711,0.001360,0.005549,33831.625711,0.001571,0.005478,33831.625711,0.000022,0.000060,33931.966406,0.001400,0.004520,26963.827106,0.000000,0.000001,0.000008,33831.625711
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006261,0.002307,0.006716,27512.867484,0.001461,0.014118,27512.867484,0.001826,0.014891,27512.867484,0.001391,0.005521,27512.867484,0.001421,0.005018,27512.867484,0.000021,0.000060,28020.980085,0.001394,0.004472,21896.278167,0.000001,0.000000,0.000007,27512.867484
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006753,0.002268,0.005843,27053.117403,0.001399,0.012209,27053.117403,0.001366,0.012128,27053.117403,0.001426,0.005038,27053.117403,0.001418,0.005469,27053.117403,0.000023,0.000061,27894.462838,0.001393,0.004581,20192.540290,0.000000,0.000001,0.000007,27053.117403
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006569,0.002501,0.006588,21431.786072,0.001567,0.018796,21431.786072,0.002462,0.013187,21431.786072,0.001537,0.005647,21431.786072,0.001590,0.007764,21431.786072,0.000047,0.000114,22486.211073,0.002672,0.008059,16764.223850,0.000000,0.000000,0.000009,21431.786072
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006111,0.002186,0.010516,32916.940097,0.003500,0.028806,32916.940097,0.003641,0.024986,32916.940097,0.003746,0.010431,32916.940097,0.002195,0.005971,32916.940097,0.000028,0.000060,33849.214736,0.001444,0.004453,26159.725788,0.000001,0.000001,0.000010,32916.940097
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006161,0.002247,0.006046,48717.985154,0.001410,0.011764,48717.985154,0.001366,0.011413,48717.985154,0.001491,0.005032,48717.985154,0.001406,0.005135,48717.985154,0.000021,0.000059,49220.910548,0.001408,0.004653,36873.078082,0.000000,0.000001,0.000009,48717.985154
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006069,0.002202,0.006366,28495.500866,0.001604,0.012934,28495.500866,0.001418,0.011635,28495.500866,0.001412,0.005068,28495.500866,0.001400,0.004978,28495.500866,0.000022,0.000062,29501.393654,0.001390,0.004583,27140.312499,0.000000,0.000001,0.000007,28495.500866
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006083,0.002199,0.006494,32815.904481,0.001965,0.016548,32815.904481,0.002606,0.015538,32815.904481,0.001405,0.005487,32815.904481,0.001579,0.007270,32815.904481,0.000028,0.000071,32886.221786,0.001690,0.005151,24597.486580,0.000000,0.000001,0.000006,32815.904481
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006190,0.002365,0.005995,39667.380658,0.001401,0.011939,39667.380658,0.001462,0.011936,39667.380658,0.001389,0.005137,39667.380658,0.001464,0.004984,39667.380658,0.000022,0.000061,40274.775551,0.001518,0.004873,30023.152495,0.000000,0.000001,0.000009,39667.380658
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006066,0.002225,0.006606,31228.314306,0.002272,0.013660,31228.314306,0.002107,0.023099,31228.314306,0.002280,0.007240,31228.314306,0.001654,0.004997,31228.314306,0.000022,0.000063,31372.640198,0.001388,0.004713,25710.239344,0.000000,0.000001,0.000007,31228.314306
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006096,0.002270,0.005868,41264.995988,0.001412,0.013312,41264.995988,0.002168,0.015526,41264.995988,0.001398,0.005857,41264.995988,0.002122,0.009012,41264.995988,0.000039,0.000109,41489.382390,0.002865,0.008835,33821.527485,0.000000,0.000001,0.000009,41264.995988
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.010762,0.004344,0.013019,26455.526112,0.003275,0.025609,26455.526112,0.002876,0.014786,26455.526112,0.001349,0.005052,26455.526112,0.001432,0.005864,26455.526112,0.000025,0.000067,27256.105142,0.001817,0.007254,19484.567541,0.000000,0.000001,0.000015,26455.526112
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.012715,0.003212,0.006811,35159.636580,0.001586,0.011922,35159.636580,0.001353,0.012011,35159.636580,0.001440,0.005101,35159.636580,0.001406,0.007027,35159.636580,0.000029,0.000061,36351.743508,0.001737,0.004568,32694.870639,0.000000,0.000001,0.000008,35159.636580
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.007114,0.002488,0.012646,25252.522164,0.002231,0.024576,25252.522164,0.002799,0.014838,25252.522164,0.001349,0.005390,25252.522164,0.001512,0.005007,25252.522164,0.000022,0.000060,26295.667383,0.001390,0.004528,17754.658963,0.000001,0.000001,0.000010,25252.522164
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.006870,0.002446,0.006653,29751.286606,0.002361,0.013870,29751.286606,0.001494,0.017690,29751.286606,0.002150,0.005102,29751.286606,0.001416,0.005001,29751.286606,0.000023,0.000060,30237.786070,0.001456,0.007924,21874.432383,0.000000,0.000001,0.000011,29751.286606
uncorr,9300,100,0.002825,9301,7330,0.232169,9301,7593,0.157296,9301,7330,0.208023,9301,7593,0.155237,94,94,0.002825,9301,7593,0.132571,0.009569,0.003912,0.013761,25079.107791,0.002121,0.019021,25079.107791,0.001397,0.014042,25079.107791,0.003338,0.010746,25079.107791,0.002254,0.010093,25079.107791,0.000031,0.000107,26119.608174,0.002091,0.004699,21851.038627,0.000001,0.000001,0.000009,25079.107791
