type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.007946,0.002321,0.006849,40039.824810,0.001779,0.019138,40039.824810,0.001311,0.018776,40039.824810,0.001323,0.005292,40039.824810,0.001394,0.004934,40039.824810,0.000021,0.000059,40957.232066,0.001402,0.004799,35706.427955,0.000000,0.000001,0.000007,40039.824810
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006085,0.002191,0.006309,25453.203337,0.001435,0.019220,25453.203337,0.001310,0.022505,25453.203337,0.001518,0.005875,25453.203337,0.001438,0.005090,25453.203337,0.000022,0.000061,26650.192887,0.001385,0.004970,24367.008626,0.000000,0.000000,0.000018,25453.203337
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006181,0.002245,0.005907,34743.898800,0.001392,0.019233,34743.898800,0.001328,0.018387,34743.898800,0.001298,0.005094,34743.898800,0.001491,0.005275,34743.898800,0.000021,0.000061,35947.534306,0.001392,0.004593,31848.911989,0.000000,0.000000,0.000007,34743.898800
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006106,0.002650,0.006060,34997.863212,0.001380,0.019320,34997.863212,0.001443,0.018721,34997.863212,0.001410,0.005419,34997.863212,0.001391,0.004981,34997.863212,0.000021,0.000061,35617.944184,0.001475,0.004496,29466.652899,0.000000,0.000001,0.000011,34997.863212
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006347,0.002185,0.006096,32422.639355,0.001388,0.022026,32422.639355,0.001515,0.018829,32422.639355,0.001528,0.005061,32422.639355,0.001407,0.005174,32422.639355,0.000021,0.000061,32736.051980,0.001379,0.004880,27243.107579,0.000001,0.000000,0.000008,32422.639355
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006822,0.002236,0.005981,37445.262109,0.001433,0.019034,37445.262109,0.001333,0.018562,37445.262109,0.001394,0.005940,37445.262109,0.001860,0.005483,37445.262109,0.000021,0.000059,37915.870539,0.001384,0.004831,32815.779470,0.000000,0.000001,0.000007,37445.262109
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006017,0.002259,0.006222,34458.188840,0.001416,0.018871,34458.188840,0.001323,0.018210,34458.188840,0.001303,0.005130,34458.188840,0.001543,0.005192,34458.188840,0.000021,0.000061,34863.564273,0.001424,0.004566,29960.114843,0.000000,0.000001,0.000007,34458.188840
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006409,0.002365,0.006022,34453.566715,0.001386,0.019179,34453.566715,0.001320,0.018654,34453.566715,0.001425,0.005039,34453.566715,0.001428,0.004983,34453.566715,0.000021,0.000061,35876.860183,0.001398,0.004936,31802.529778,0.000000,0.000001,0.000008,34453.566715
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.005909,0.002189,0.006311,48085.218766,0.001473,0.018855,48085.218766,0.001330,0.018124,48085.218766,0.001301,0.005321,48085.218766,0.001464,0.005209,48085.218766,0.000021,0.000059,49121.451373,0.001388,0.004432,42479.881663,0.000000,0.000001,0.000008,48085.218766
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006538,0.002264,0.005872,35958.538876,0.001397,0.019008,35958.538876,0.001383,0.018443,35958.538876,0.001293,0.005215,35958.538876,0.001382,0.005116,35958.538876,0.000022,0.000060,36868.817571,0.001444,0.004888,27021.883870,0.000001,0.000001,0.000006,35958.538876
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.007486,0.002286,0.006961,53374.830918,0.001994,0.019463,53374.830918,0.001337,0.018518,53374.830918,0.001299,0.005194,53374.830918,0.001684,0.005484,53374.830918,0.000021,0.000060,53685.536512,0.001408,0.004450,50083.427120,0.000000,0.000000,0.000009,53374.830918
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006567,0.002195,0.005938,25734.649272,0.001377,0.024157,25734.649272,0.003091,0.018546,25734.649272,0.001396,0.005017,25734.649272,0.001391,0.004962,25734.649272,0.000021,0.000060,26928.378777,0.001399,0.004948,22039.920232,0.000000,0.000001,0.000011,25734.649272
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.009425,0.003934,0.008086,40338.195876,0.001763,0.021002,40338.195876,0.002057,0.019377,40338.195876,0.001312,0.005123,40338.195876,0.001839,0.004959,40338.195876,0.000021,0.000060,41998.629755,0.002236,0.005325,35427.551227,0.000001,0.000001,0.000009,40338.195876
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006672,0.002295,0.019202,30143.152931,0.004082,0.024997,30143.152931,0.001366,0.018359,30143.152931,0.001349,0.005083,30143.152931,0.001406,0.005341,30143.152931,0.000022,0.000060,30708.472154,0.001437,0.004598,27489.030796,0.000000,0.000001,0.000012,30143.152931
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.005969,0.002320,0.005900,38361.074972,0.001379,0.020414,38361.074972,0.001902,0.022717,38361.074972,0.001303,0.005041,38361.074972,0.001428,0.005760,38361.074972,0.000024,0.000067,39592.053657,0.001556,0.005634,34215.790979,0.000000,0.000001,0.000010,38361.074972
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.010274,0.003160,0.007133,23332.723374,0.001482,0.027609,23332.723374,0.001851,0.018691,23332.723374,0.001298,0.005515,23332.723374,0.001464,0.004970,23332.723374,0.000029,0.000060,23947.000890,0.001520,0.004621,19814.723007,0.000000,0.000001,0.000011,23332.723374
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006315,0.002258,0.006050,36283.493698,0.001434,0.019180,36283.493698,0.001396,0.018370,36283.493698,0.001380,0.005209,36283.493698,0.001484,0.005317,36283.493698,0.000021,0.000060,38265.716113,0.001466,0.004569,34098.636179,0.000001,0.000001,0.000010,36283.493698
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006032,0.002182,0.006476,42269.226201,0.001619,0.020387,42269.226201,0.001311,0.018611,42269.226201,0.001302,0.005444,42269.226201,0.001502,0.004969,42269.226201,0.000020,0.000060,43113.604374,0.001369,0.004558,38054.111601,0.000000,0.000001,0.000007,42269.226201
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006567,0.002208,0.007755,30618.476509,0.002007,0.019194,30618.476509,0.001395,0.018235,30618.476509,0.001312,0.005097,30618.476509,0.001486,0.005275,30618.476509,0.000021,0.000061,31131.779637,0.001418,0.004513,27632.770044,0.000000,0.000001,0.000008,30618.476509
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006181,0.002880,0.005883,34693.865015,0.001399,0.020310,34693.865015,0.001419,0.020690,34693.865015,0.001423,0.005132,34693.865015,0.001471,0.005126,34693.865015,0.000028,0.000107,35334.882361,0.001466,0.006817,30331.371085,0.000000,0.000000,0.000006,34693.865015
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006089,0.002424,0.006896,34243.801867,0.001395,0.018982,34243.801867,0.001348,0.018158,34243.801867,0.001382,0.005297,34243.801867,0.001407,0.004978,34243.801867,0.000021,0.000065,34765.026906,0.001402,0.004687,30190.718006,0.000000,0.000001,0.000008,34243.801867
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006255,0.002223,0.005966,29399.649838,0.001434,0.018899,29399.649838,0.001767,0.018504,29399.649838,0.001332,0.005263,29399.649838,0.001435,0.004986,29399.649838,0.000021,0.000060,30116.839809,0.001874,0.004639,25378.648103,0.000000,0.000001,0.000007,29399.649838
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006119,0.002178,0.006373,37299.586094,0.001420,0.019207,37299.586094,0.001342,0.018277,37299.586094,0.001300,0.005423,37299.586094,0.001427,0.005137,37299.586094,0.000022,0.000061,38809.149155,0.001444,0.004495,32702.240043,0.000001,0.000000,0.000008,37299.586094
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006451,0.002338,0.005890,37763.015888,0.001398,0.019367,37763.015888,0.001766,0.018560,37763.015888,0.001323,0.005048,37763.015888,0.001373,0.004903,37763.015888,0.000021,0.000060,38193.428362,0.001647,0.004987,34049.851935,0.000000,0.000001,0.000007,37763.015888
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.005964,0.002201,0.006483,49014.147674,0.001418,0.018996,49014.147674,0.001322,0.018379,49014.147674,0.001337,0.005735,49014.147674,0.001523,0.006179,49014.147674,0.000024,0.000062,50326.574521,0.001440,0.004529,42628.155550,0.000000,0.000000,0.000007,49014.147674
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006827,0.002232,0.005842,35782.215255,0.001380,0.019355,35782.215255,0.001343,0.018100,35782.215255,0.001300,0.004997,35782.215255,0.001419,0.006967,35782.215255,0.000024,0.000062,37361.628112,0.001670,0.004630,31976.149005,0.000000,0.000001,0.000007,35782.215255
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006450,0.002408,0.006064,44974.886688,0.001375,0.019106,44974.886688,0.001433,0.018499,44974.886688,0.001313,0.005374,44974.886688,0.001383,0.005028,44974.886688,0.000021,0.000059,46616.755698,0.001400,0.004531,43556.224692,0.000000,0.000001,0.000007,44974.886688
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006747,0.002298,0.006060,44620.554521,0.001384,0.022462,44620.554521,0.001435,0.018560,44620.554521,0.001347,0.005011,44620.554521,0.001401,0.005227,44620.554521,0.000022,0.000060,45608.817698,0.001850,0.004646,37214.435580,0.000000,0.000001,0.000008,44620.554521
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006273,0.002226,0.006003,28199.282864,0.001402,0.019763,28199.282864,0.001490,0.019325,28199.282864,0.001340,0.005115,28199.282864,0.001393,0.004922,28199.282864,0.000021,0.000062,29367.161785,0.001969,0.007251,27332.541293,0.000000,0.000000,0.000008,28199.282864
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006160,0.002165,0.006716,31210.608023,0.001409,0.019172,31210.608023,0.001423,0.018422,31210.608023,0.001332,0.005515,31210.608023,0.001412,0.005041,31210.608023,0.000021,0.000061,32001.118559,0.001382,0.005225,26999.250424,0.000000,0.000000,0.000012,31210.608023
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.007848,0.002402,0.006819,30710.771905,0.001978,0.019305,30710.771905,0.001412,0.018656,30710.771905,0.001325,0.005054,30710.771905,0.001391,0.005465,30710.771905,0.000021,0.000062,32627.659787,0.001416,0.004624,27245.749753,0.000001,0.000001,0.000009,30710.771905
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006027,0.002280,0.005945,34841.324761,0.001388,0.020457,34841.324761,0.001345,0.018270,34841.324761,0.001489,0.005146,34841.324761,0.001395,0.004964,34841.324761,0.000021,0.000064,36298.400585,0.001402,0.004832,31738.369485,0.000000,0.000001,0.000008,34841.324761
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006042,0.002201,0.005822,33103.963815,0.001964,0.019399,33103.963815,0.001372,0.018469,33103.963815,0.001403,0.005048,33103.963815,0.001515,0.005614,33103.963815,0.000022,0.000060,34426.763467,0.001396,0.004581,29601.537906,0.000000,0.000001,0.000008,33103.963815
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006475,0.002252,0.005869,29106.630993,0.001418,0.019032,29106.630993,0.001427,0.018224,29106.630993,0.001738,0.005135,29106.630993,0.001385,0.005145,29106.630993,0.000021,0.000061,30025.285460,0.001404,0.004889,25976.912173,0.000000,0.000000,0.000007,29106.630993
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.005945,0.002253,0.006126,42853.589744,0.001809,0.019013,42853.589744,0.001349,0.018822,42853.589744,0.001357,0.005131,42853.589744,0.001382,0.005293,42853.589744,0.000022,0.000060,43207.190740,0.001385,0.004616,37151.465322,0.000000,0.000001,0.000006,42853.589744
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006071,0.002592,0.007459,43893.357803,0.001465,0.020648,43893.357803,0.001440,0.018648,43893.357803,0.001320,0.005228,43893.357803,0.001417,0.004974,43893.357803,0.000022,0.000061,44472.793505,0.001382,0.004920,38238.698561,0.000000,0.000001,0.000009,43893.357803
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006208,0.002220,0.006406,38744.237440,0.001427,0.019689,38744.237440,0.001336,0.018521,38744.237440,0.001318,0.005351,38744.237440,0.001501,0.005249,38744.237440,0.000021,0.000060,40422.409140,0.001376,0.004498,35573.611739,0.000000,0.000000,0.000010,38744.237440
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006382,0.002413,0.005908,30358.433236,0.001377,0.018889,30358.433236,0.001310,0.018309,30358.433236,0.001338,0.005216,30358.433236,0.001382,0.004913,30358.433236,0.000021,0.000060,30975.995133,0.001428,0.004976,26975.234574,0.000001,0.000001,0.000008,30358.433236
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006041,0.002404,0.006529,35735.791076,0.001439,0.019013,35735.791076,0.001320,0.018384,35735.791076,0.001299,0.005268,35735.791076,0.001710,0.004934,35735.791076,0.000021,0.000059,36475.829799,0.001386,0.004547,34292.763255,0.000000,0.000001,0.000008,35735.791076
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006770,0.002236,0.005907,32370.433810,0.001524,0.019248,32370.433810,0.001313,0.018864,32370.433810,0.001335,0.005023,32370.433810,0.001379,0.006146,32370.433810,0.000022,0.000061,32907.553723,0.001644,0.004884,29271.468980,0.000001,0.000000,0.000008,32370.433810
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006438,0.002385,0.007133,40880.299474,0.001469,0.019735,40880.299474,0.001362,0.024280,40880.299474,0.001939,0.008917,40880.299474,0.002026,0.010086,40880.299474,0.000027,0.000068,42424.296477,0.003259,0.008207,36779.612041,0.000001,0.000000,0.000009,40880.299474
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006147,0.002216,0.007866,33174.132094,0.003577,0.040466,33174.132094,0.002791,0.020883,33174.132094,0.002040,0.011637,33174.132094,0.002001,0.011992,33174.132094,0.000042,0.000115,33984.214031,0.002750,0.009057,29366.142766,0.000000,0.000001,0.000008,33174.132094
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006055,0.003086,0.006375,27636.183483,0.001400,0.022739,27636.183483,0.002125,0.024761,27636.183483,0.001933,0.008272,27636.183483,0.003401,0.009979,27636.183483,0.000051,0.000068,28400.734816,0.001966,0.008930,24237.745436,0.000000,0.000002,0.000015,27636.183483
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.007888,0.002383,0.009496,41614.960618,0.001936,0.022120,41614.960618,0.003158,0.022954,41614.960618,0.001434,0.005860,41614.960618,0.001519,0.004998,41614.960618,0.000022,0.000060,42731.234342,0.001374,0.005010,37950.568705,0.000001,0.000001,0.000009,41614.960618
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006665,0.003395,0.007339,46997.934785,0.001504,0.019688,46997.934785,0.001570,0.022277,46997.934785,0.001347,0.005186,46997.934785,0.001431,0.004894,46997.934785,0.000021,0.000059,48844.740873,0.001377,0.004779,43892.940587,0.000000,0.000001,0.000010,46997.934785
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006066,0.002337,0.006039,41193.549130,0.001423,0.018668,41193.549130,0.001334,0.017995,41193.549130,0.001393,0.005041,41193.549130,0.001391,0.005289,41193.549130,0.000021,0.000059,43316.657599,0.001469,0.004462,34851.196372,0.000000,0.000001,0.000009,41193.549130
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006237,0.002224,0.006278,50494.302617,0.001397,0.019816,50494.302617,0.001616,0.026319,50494.302617,0.001338,0.005851,50494.302617,0.001562,0.008493,50494.302617,0.000041,0.000113,51455.306241,0.003109,0.021801,43465.112724,0.000000,0.000001,0.000009,50494.302617
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.010795,0.003664,0.008362,34863.891526,0.001445,0.019009,34863.891526,0.001344,0.018424,34863.891526,0.001314,0.005038,34863.891526,0.001630,0.005199,34863.891526,0.000022,0.000060,35254.169844,0.001429,0.004669,30484.007073,0.000000,0.000001,0.000009,34863.891526
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006358,0.002397,0.005913,35395.549142,0.001400,0.018712,35395.549142,0.001359,0.018296,35395.549142,0.001493,0.004998,35395.549142,0.001391,0.005010,35395.549142,0.000021,0.000061,35906.101067,0.001418,0.005287,31542.657848,0.000000,0.000000,0.000007,35395.549142
uncorr,9200,100,0.001744,9201,7032,0.193237,9201,7509,0.109709,9201,7032,0.175911,9201,7509,0.118925,93,91,0.001744,9201,7509,0.111693,0.006245,0.002214,0.006344,38238.210947,0.001487,0.018925,38238.210947,0.001338,0.018269,38238.210947,0.001333,0.005213,38238.210947,0.001446,0.006044,38238.210947,0.000026,0.000067,39661.336568,0.001542,0.005118,32453.539237,0.000001,0.000001,0.000008,38238.210947
