type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000588,0.000178,0.000495,1736.529404,0.000169,0.000596,1736.529404,0.000163,0.000596,1736.529404,0.000166,0.000546,1736.529404,0.000170,0.000569,1736.529404,0.000016,0.000062,1812.502449,0.000171,0.000559,1653.062829,0.000001,0.000001,0.000010,1736.529404
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000621,0.000179,0.000486,1480.549992,0.000179,0.000622,1480.549992,0.000167,0.000607,1480.549992,0.000165,0.000543,1480.549992,0.000170,0.000555,1480.549992,0.000016,0.000062,1596.010800,0.000171,0.000548,1432.973227,0.000000,0.000000,0.000009,1480.549992
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000569,0.000177,0.000491,1984.073216,0.000169,0.000605,1984.073216,0.000165,0.000590,1984.073216,0.000165,0.000489,1984.073216,0.000133,0.000296,1984.073216,0.000012,0.000035,2051.597017,0.000130,0.000298,1932.571720,0.000000,0.000000,0.000006,1984.073216
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000372,0.000152,0.000320,2575.617841,0.000130,0.000326,2575.617841,0.000127,0.000336,2575.617841,0.000129,0.000297,2575.617841,0.000136,0.000295,2575.617841,0.000012,0.000035,2697.750762,0.000131,0.000336,2500.858262,0.000001,0.000000,0.000006,2575.617841
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000373,0.000152,0.000322,1662.365624,0.000131,0.000331,1662.365624,0.000127,0.000338,1662.365624,0.000132,0.000299,1662.365624,0.000131,0.000304,1662.365624,0.000012,0.000035,1771.095416,0.000132,0.000447,1631.930532,0.000000,0.000000,0.000008,1662.365624
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000388,0.000152,0.000322,1753.228214,0.000139,0.000337,1753.228214,0.000141,0.000963,1753.228214,0.000151,0.000344,1753.228214,0.000146,0.000332,1753.228214,0.000014,0.000040,1789.447872,0.000146,0.000333,1723.535992,0.000000,0.000000,0.000005,1753.228214
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000440,0.000170,0.000360,2684.288231,0.000153,0.000420,2684.288231,0.000144,0.000376,2684.288231,0.000151,0.000335,2684.288231,0.000145,0.000331,2684.288231,0.000014,0.000041,2760.495590,0.000147,0.000333,2576.113629,0.000001,0.000000,0.000006,2684.288231
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000430,0.000170,0.000358,2292.772632,0.000146,0.000365,2292.772632,0.000142,0.000375,2292.772632,0.000143,0.000339,2292.772632,0.000146,0.000329,2292.772632,0.000013,0.000039,2369.286346,0.000145,0.000332,2286.229918,0.000000,0.000000,0.000004,2292.772632
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000416,0.000170,0.000415,2239.878584,0.000149,0.000374,2239.878584,0.000160,0.000413,2239.878584,0.000143,0.000335,2239.878584,0.000146,0.000330,2239.878584,0.000014,0.000039,2314.414303,0.000164,0.000339,2203.144263,0.000000,0.000000,0.000003,2239.878584
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000416,0.000170,0.000410,2510.475883,0.000180,0.000366,2510.475883,0.000143,0.000375,2510.475883,0.000142,0.000333,2510.475883,0.000146,0.000332,2510.475883,0.000013,0.000039,2594.429161,0.000146,0.000332,2460.275904,0.000000,0.000000,0.000007,2510.475883
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000464,0.000170,0.000359,2525.385329,0.000145,0.000739,2525.385329,0.000160,0.000476,2525.385329,0.000176,0.000636,2525.385329,0.000189,0.000570,2525.385329,0.000017,0.000041,2601.572584,0.000210,0.000514,2450.330494,0.000000,0.000001,0.000006,2525.385329
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000637,0.000195,0.000575,2421.839012,0.000208,0.000645,2421.839012,0.000174,0.000791,2421.839012,0.000186,0.000592,2421.839012,0.000243,0.000604,2421.839012,0.000018,0.000067,2531.828473,0.000191,0.000626,2346.304322,0.000001,0.000001,0.000010,2421.839012
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000631,0.000198,0.000534,1928.361631,0.000189,0.000737,1928.361631,0.000185,0.000699,1928.361631,0.000185,0.000579,1928.361631,0.000168,0.000538,1928.361631,0.000016,0.000062,1962.957375,0.000605,0.000847,1904.511149,0.000001,0.000001,0.000009,1928.361631
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000911,0.000782,0.000596,1980.671425,0.000151,0.000366,1980.671425,0.000143,0.000746,1980.671425,0.000257,0.000548,1980.671425,0.000178,0.000620,1980.671425,0.000016,0.000151,2051.802465,0.000182,0.000615,1960.752567,0.000001,0.000001,0.000012,1980.671425
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000551,0.000174,0.000374,3214.681465,0.000144,0.000339,3214.681465,0.000131,0.000345,3214.681465,0.000130,0.000306,3214.681465,0.000133,0.000303,3214.681465,0.000013,0.000035,3365.098049,0.000130,0.000297,3020.477338,0.000000,0.000001,0.000006,3214.681465
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000409,0.000157,0.000331,1605.530019,0.000134,0.000335,1605.530019,0.000127,0.000339,1605.530019,0.000128,0.000307,1605.530019,0.000130,0.000298,1605.530019,0.000012,0.000036,1642.059556,0.000131,0.000299,1577.530861,0.000000,0.000000,0.000004,1605.530019
