type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003194,0.001128,0.003288,18987.280433,0.000776,0.003802,18987.280433,0.000771,0.003901,18987.280433,0.000775,0.003868,18987.280433,0.000770,0.002847,18987.280433,0.000015,0.000035,20012.803895,0.000535,0.001976,16322.157747,0.090310,0.000001,0.000025,18987.280433
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003325,0.001174,0.003072,30171.225230,0.000835,0.003833,30171.225230,0.000776,0.004275,30171.225230,0.000794,0.003826,30171.225230,0.000770,0.002736,30171.225230,0.000015,0.000035,30207.816329,0.000548,0.002087,26227.389187,0.089946,0.000001,0.000006,30171.225230
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003207,0.001173,0.003144,24709.192247,0.000812,0.003875,24709.192247,0.000772,0.003862,24709.192247,0.000772,0.003895,24709.192247,0.000878,0.002746,24709.192247,0.000015,0.000035,24893.370224,0.000534,0.002001,21100.065611,0.089793,0.000001,0.000005,24709.192247
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003213,0.001148,0.003047,27523.056626,0.000811,0.003792,27523.056626,0.000791,0.004180,27523.056626,0.000774,0.003906,27523.056626,0.000770,0.002771,27523.056626,0.000016,0.000035,28943.404862,0.000551,0.001973,22781.191109,0.090265,0.000000,0.000008,27523.056626
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003211,0.001160,0.003139,23959.287136,0.000841,0.003721,23959.287136,0.000825,0.003888,23959.287136,0.000781,0.003853,23959.287136,0.000811,0.002830,23959.287136,0.000016,0.000036,25714.924824,0.000567,0.002031,21931.298299,0.091043,0.000001,0.000008,23959.287136
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003202,0.001229,0.003041,19981.577392,0.000769,0.003795,19981.577392,0.000780,0.003986,19981.577392,0.000751,0.003864,19981.577392,0.000796,0.002767,19981.577392,0.000016,0.000034,20276.492641,0.000534,0.002009,17992.252188,0.090011,0.000000,0.000006,19981.577392
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003138,0.001222,0.003152,27136.583673,0.000827,0.003709,27136.583673,0.000773,0.003898,27136.583673,0.000770,0.003879,27136.583673,0.000862,0.002720,27136.583673,0.000015,0.000035,27819.271196,0.000525,0.002051,24604.967821,0.089859,0.000001,0.000005,27136.583673
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003104,0.001192,0.003134,24877.736115,0.000812,0.003799,24877.736115,0.000771,0.003931,24877.736115,0.000759,0.003920,24877.736115,0.000822,0.002818,24877.736115,0.000014,0.000036,24877.736115,0.000524,0.001985,22244.079823,0.090357,0.000000,0.000033,24877.736115
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003198,0.001178,0.003071,36165.121263,0.000834,0.003800,36165.121263,0.000778,0.003904,36165.121263,0.000755,0.004023,36165.121263,0.000802,0.002777,36165.121263,0.000016,0.000035,36565.492258,0.000549,0.002043,30236.659561,0.090507,0.000000,0.000007,36165.121263
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003172,0.001664,0.003047,19804.393440,0.000852,0.003826,19804.393440,0.000926,0.003896,19804.393440,0.000772,0.003862,19804.393440,0.000834,0.002781,19804.393440,0.000016,0.000035,20090.692297,0.000551,0.002048,16776.337271,0.090754,0.000000,0.000007,19804.393440
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003189,0.001164,0.003150,27762.745639,0.000789,0.003780,27762.745639,0.000794,0.003910,27762.745639,0.000782,0.003947,27762.745639,0.000795,0.002777,27762.745639,0.000044,0.000035,28158.402025,0.000524,0.002033,23120.602194,0.090375,0.000001,0.000005,27762.745639
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003048,0.001191,0.003258,22887.929277,0.000819,0.003962,22887.929277,0.000798,0.003859,22887.929277,0.000771,0.003891,22887.929277,0.000933,0.002999,22887.929277,0.000016,0.000034,23573.379959,0.000524,0.002117,20538.899187,0.091472,0.000000,0.000006,22887.929277
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003238,0.001133,0.003415,27469.993820,0.000800,0.003821,27469.993820,0.000750,0.003721,27469.993820,0.000808,0.003747,27469.993820,0.000785,0.002692,27469.993820,0.000017,0.000035,28304.964967,0.000513,0.001943,23754.082350,0.089978,0.000001,0.000006,27469.993820
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003043,0.001099,0.003042,19660.262954,0.000806,0.003798,19660.262954,0.000742,0.003718,19660.262954,0.000754,0.003759,19660.262954,0.000767,0.002651,19660.262954,0.000018,0.000038,20014.357521,0.000641,0.001895,17946.821809,0.087891,0.000001,0.000009,19660.262954
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003221,0.001120,0.003026,29614.007237,0.000775,0.003694,29614.007237,0.000917,0.003687,29614.007237,0.000762,0.003783,29614.007237,0.000793,0.002744,29614.007237,0.000017,0.000042,30830.165947,0.000542,0.001903,25598.176999,0.089505,0.000001,0.000007,29614.007237
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003052,0.001198,0.003023,27094.433060,0.000814,0.003750,27094.433060,0.000784,0.003750,27094.433060,0.000804,0.003740,27094.433060,0.000830,0.002651,27094.433060,0.000026,0.000041,28248.137345,0.000546,0.001983,23309.278059,0.088575,0.000001,0.000007,27094.433060
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003074,0.001140,0.003085,24071.821096,0.000794,0.003729,24071.821096,0.000779,0.003769,24071.821096,0.000802,0.003736,24071.821096,0.000922,0.002615,24071.821096,0.000017,0.000043,24853.453584,0.000546,0.001882,19430.966411,0.088330,0.000000,0.000007,24071.821096
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003046,0.001147,0.003110,18387.933966,0.000759,0.003661,18387.933966,0.000801,0.003813,18387.933966,0.000776,0.003733,18387.933966,0.000795,0.002640,18387.933966,0.000017,0.000041,19619.366030,0.000614,0.001884,14938.783821,0.088488,0.000001,0.000007,18387.933966
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003013,0.001142,0.002980,19164.001432,0.000803,0.003918,19164.001432,0.000777,0.003721,19164.001432,0.000783,0.003707,19164.001432,0.000791,0.002724,19164.001432,0.000017,0.000041,20091.639256,0.000557,0.001883,17736.957426,0.088023,0.000000,0.000007,19164.001432
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003073,0.001224,0.003090,26256.921409,0.000756,0.003707,26256.921409,0.000775,0.003784,26256.921409,0.000769,0.003805,26256.921409,0.000819,0.002686,26256.921409,0.000016,0.000043,27072.762874,0.000540,0.001907,21119.192873,0.090324,0.000001,0.000008,26256.921409
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003090,0.001133,0.003191,17080.590145,0.000764,0.003755,17080.590145,0.000768,0.003725,17080.590145,0.000908,0.003729,17080.590145,0.000812,0.002625,17080.590145,0.000020,0.000042,17458.642818,0.000587,0.002104,15403.399047,0.090455,0.000001,0.000007,17080.590145
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003268,0.001131,0.003001,31132.262841,0.000802,0.003705,31132.262841,0.000782,0.003724,31132.262841,0.000789,0.003838,31132.262841,0.000768,0.002638,31132.262841,0.000016,0.000040,31392.679626,0.000538,0.002021,23276.346581,0.090905,0.000001,0.000009,31132.262841
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003371,0.001780,0.003035,27508.807545,0.001479,0.003754,27508.807545,0.000746,0.003882,27508.807545,0.000793,0.003917,27508.807545,0.000894,0.002778,27508.807545,0.000017,0.000035,27570.700410,0.000559,0.001991,23032.005465,0.090472,0.000000,0.000007,27508.807545
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003524,0.001744,0.003070,27288.605286,0.001341,0.003901,27288.605286,0.000808,0.003775,27288.605286,0.000770,0.003889,27288.605286,0.000803,0.002757,27288.605286,0.000017,0.000035,27562.131569,0.000561,0.002006,22155.691249,0.089997,0.000000,0.000006,27288.605286
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003438,0.001687,0.003077,27720.170493,0.001590,0.003863,27720.170493,0.000802,0.003822,27720.170493,0.000744,0.003954,27720.170493,0.000796,0.003323,27720.170493,0.000033,0.000040,28889.242479,0.000536,0.001899,23747.388396,0.090329,0.000001,0.000005,27720.170493
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003355,0.001145,0.003243,23554.199403,0.000826,0.003734,23554.199403,0.000772,0.003967,23554.199403,0.000771,0.003981,23554.199403,0.000814,0.002717,23554.199403,0.000020,0.000035,24030.048847,0.000523,0.002059,20141.710145,0.092611,0.000000,0.000006,23554.199403
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003178,0.001157,0.003150,18982.862079,0.000797,0.003957,18982.862079,0.000775,0.003945,18982.862079,0.000777,0.003947,18982.862079,0.000795,0.002787,18982.862079,0.000019,0.000035,19677.214805,0.000532,0.001974,17030.686869,0.090670,0.000001,0.000006,18982.862079
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003285,0.001146,0.003074,26158.928444,0.000802,0.003827,26158.928444,0.000775,0.003872,26158.928444,0.000800,0.003864,26158.928444,0.000811,0.002818,26158.928444,0.000020,0.000036,27113.734756,0.000561,0.002002,23465.142728,0.090587,0.000000,0.000006,26158.928444
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003188,0.001216,0.003315,24191.720560,0.000829,0.004010,24191.720560,0.000948,0.004094,24191.720560,0.000804,0.003801,24191.720560,0.000857,0.003013,24191.720560,0.000022,0.000035,25156.259762,0.000526,0.002007,19614.692432,0.090717,0.000001,0.000007,24191.720560
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003121,0.001181,0.003529,21103.551679,0.000819,0.003874,21103.551679,0.000832,0.003898,21103.551679,0.000771,0.003849,21103.551679,0.000793,0.002847,21103.551679,0.000018,0.000036,21908.849265,0.000535,0.002033,18197.388649,0.090362,0.000001,0.000007,21103.551679
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003175,0.001149,0.003209,29120.616400,0.000768,0.003855,29120.616400,0.000777,0.003853,29120.616400,0.000808,0.003999,29120.616400,0.000802,0.002684,29120.616400,0.000018,0.000039,30460.750920,0.000531,0.002013,24721.554119,0.090476,0.000000,0.000033,29120.616400
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003121,0.001153,0.003083,22641.491194,0.000890,0.003828,22641.491194,0.000772,0.003853,22641.491194,0.000809,0.003886,22641.491194,0.000795,0.002810,22641.491194,0.000018,0.000036,23351.137325,0.000534,0.002006,19677.769981,0.091751,0.000000,0.000007,22641.491194
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003898,0.001533,0.003762,23516.895599,0.000779,0.003733,23516.895599,0.000728,0.003969,23516.895599,0.000824,0.003742,23516.895599,0.000779,0.002642,23516.895599,0.000019,0.000034,23717.282010,0.000539,0.001954,20233.232396,0.089570,0.000001,0.000006,23516.895599
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003104,0.001124,0.003018,20922.806557,0.000780,0.003958,20922.806557,0.000791,0.003743,20922.806557,0.000756,0.003781,20922.806557,0.000779,0.002745,20922.806557,0.000040,0.000039,21877.579961,0.000513,0.001915,18059.150964,0.089360,0.000000,0.000009,20922.806557
uncorr,5910,100,0.000830,5911,5030,0.091957,5911,5191,0.058857,5911,5030,0.085508,5911,5191,0.053831,60,60,0.000830,5911,3529,0.056544,0.003195,0.001121,0.003038,24321.982079,0.000791,0.003710,24321.982079,0.000755,0.003840,24321.982079,0.000756,0.003877,24321.982079,0.000779,0.002677,24321.982079,0.000030,0.000049,24575.738514,0.000511,0.001925,19536.719773,0.088962,0.000001,0.000006,24321.982079
