type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003458,0.001243,0.003509,23859.484570,0.000910,0.003709,23859.484570,0.000879,0.003830,23859.484570,0.000899,0.003097,23859.484570,0.001024,0.003078,23859.484570,0.000014,0.000037,24398.918559,0.000912,0.002900,22190.079760,0.000000,0.000000,0.000005,23859.484570
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003415,0.001272,0.003422,35105.820824,0.000979,0.003744,35105.820824,0.000878,0.004153,35105.820824,0.002762,0.003275,35105.820824,0.000925,0.003083,35105.820824,0.000014,0.000038,35611.787009,0.001606,0.004095,31395.327521,0.000000,0.000001,0.000007,35105.820824
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003418,0.001275,0.003417,21493.449133,0.000923,0.004397,21493.449133,0.000870,0.003812,21493.449133,0.000868,0.003110,21493.449133,0.000932,0.003054,21493.449133,0.000014,0.000037,21757.925373,0.000986,0.002966,19969.897144,0.000000,0.000001,0.000010,21493.449133
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003461,0.001249,0.003740,20308.618160,0.000916,0.003925,20308.618160,0.000882,0.003806,20308.618160,0.000871,0.003083,20308.618160,0.000938,0.003011,20308.618160,0.000014,0.000038,20855.881542,0.000930,0.003380,18471.503951,0.000000,0.000001,0.000005,20308.618160
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003415,0.001264,0.003382,22234.736922,0.000912,0.003859,22234.736922,0.000902,0.003825,22234.736922,0.000878,0.003065,22234.736922,0.000937,0.003057,22234.736922,0.000013,0.000036,22284.482149,0.000941,0.003154,19942.029281,0.000000,0.000000,0.000003,22234.736922
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003434,0.001289,0.003363,24187.086803,0.000925,0.003766,24187.086803,0.000894,0.004353,24187.086803,0.000871,0.003080,24187.086803,0.000912,0.003018,24187.086803,0.000014,0.000038,24986.265706,0.000910,0.002977,22189.036021,0.000001,0.000000,0.000007,24187.086803
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.004051,0.001287,0.003376,22957.394200,0.000950,0.003727,22957.394200,0.000893,0.004269,22957.394200,0.000905,0.003071,22957.394200,0.000912,0.003022,22957.394200,0.000014,0.000037,24002.855767,0.000930,0.002940,22279.628820,0.000000,0.000000,0.000006,22957.394200
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003523,0.001256,0.003424,22524.756714,0.000953,0.003721,22524.756714,0.000890,0.003826,22524.756714,0.000978,0.003080,22524.756714,0.000909,0.003006,22524.756714,0.000014,0.000038,23131.524093,0.000911,0.002963,20673.706555,0.000000,0.000000,0.000007,22524.756714
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003457,0.001293,0.004153,22412.295321,0.000955,0.003832,22412.295321,0.000902,0.003934,22412.295321,0.000919,0.003616,22412.295321,0.000946,0.003013,22412.295321,0.000013,0.000038,22412.295321,0.000912,0.002909,19665.241269,0.000000,0.000001,0.000004,22412.295321
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003507,0.001269,0.003547,25481.929774,0.000910,0.003729,25481.929774,0.000915,0.003815,25481.929774,0.000979,0.003307,25481.929774,0.000934,0.002989,25481.929774,0.000014,0.000037,25741.724811,0.000912,0.002909,23140.518203,0.000000,0.000000,0.000006,25481.929774
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003430,0.001286,0.004971,24665.244873,0.001000,0.003717,24665.244873,0.000868,0.004112,24665.244873,0.000874,0.003099,24665.244873,0.000915,0.002993,24665.244873,0.000014,0.000037,24916.455634,0.000947,0.002936,22746.831892,0.000000,0.000001,0.000007,24665.244873
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003836,0.001247,0.003384,22620.793538,0.000925,0.003731,22620.793538,0.000897,0.004381,22620.793538,0.000915,0.003059,22620.793538,0.000911,0.003010,22620.793538,0.000014,0.000038,22653.722505,0.000943,0.002949,19452.265728,0.000000,0.000001,0.000003,22620.793538
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003985,0.001254,0.003401,22383.901989,0.000921,0.003728,22383.901989,0.000890,0.003844,22383.901989,0.000950,0.003119,22383.901989,0.000957,0.003136,22383.901989,0.000014,0.000038,22805.856038,0.000948,0.002867,20276.557883,0.000000,0.000000,0.000005,22383.901989
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003449,0.001308,0.004157,21116.497058,0.000911,0.003741,21116.497058,0.000870,0.003835,21116.497058,0.000899,0.003244,21116.497058,0.000913,0.003026,21116.497058,0.000018,0.000058,21486.953768,0.001055,0.002915,18246.612649,0.000000,0.000001,0.000007,21116.497058
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.004403,0.001415,0.003837,24730.426198,0.001020,0.003727,24730.426198,0.000866,0.003833,24730.426198,0.000868,0.003084,24730.426198,0.000933,0.003761,24730.426198,0.000017,0.000042,25103.294434,0.001073,0.003263,22363.524639,0.000000,0.000000,0.000007,24730.426198
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.004235,0.001295,0.003371,21367.714265,0.001106,0.005258,21367.714265,0.000875,0.003816,21367.714265,0.000870,0.003131,21367.714265,0.000936,0.003310,21367.714265,0.000015,0.000042,21530.216673,0.000980,0.002912,18958.572454,0.000000,0.000000,0.000005,21367.714265
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003548,0.001272,0.003399,21543.882349,0.000925,0.004029,21543.882349,0.000873,0.003805,21543.882349,0.000883,0.003120,21543.882349,0.000939,0.003449,21543.882349,0.000024,0.000060,22476.569417,0.001644,0.006179,21257.212915,0.000000,0.000001,0.000008,21543.882349
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003450,0.001275,0.004010,24874.382148,0.001263,0.004263,24874.382148,0.000871,0.003915,24874.382148,0.000870,0.003203,24874.382148,0.000913,0.003033,24874.382148,0.000014,0.000038,25403.285020,0.000927,0.002901,22015.141265,0.000001,0.000001,0.000006,24874.382148
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003491,0.001269,0.003550,33522.812257,0.000912,0.003690,33522.812257,0.000869,0.003839,33522.812257,0.000926,0.003195,33522.812257,0.000931,0.003194,33522.812257,0.000013,0.000038,33798.381731,0.000919,0.002866,29474.910316,0.000000,0.000001,0.000005,33522.812257
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003498,0.001302,0.003422,22328.850628,0.001128,0.003789,22328.850628,0.000868,0.003816,22328.850628,0.000917,0.003094,22328.850628,0.000932,0.003157,22328.850628,0.000014,0.000038,22767.074602,0.000943,0.002924,18867.196175,0.000000,0.000000,0.000005,22328.850628
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003392,0.001269,0.003408,22822.087833,0.000910,0.003798,22822.087833,0.000890,0.003862,22822.087833,0.000890,0.003194,22822.087833,0.000938,0.002990,22822.087833,0.000013,0.000039,23029.853188,0.000998,0.002957,21438.730958,0.000001,0.000001,0.000004,22822.087833
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003372,0.001281,0.003467,24118.503464,0.000940,0.003850,24118.503464,0.000871,0.003852,24118.503464,0.000878,0.003061,24118.503464,0.000914,0.003053,24118.503464,0.000013,0.000036,24517.175629,0.000952,0.003025,21949.210775,0.000000,0.000000,0.000007,24118.503464
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003422,0.001282,0.003416,25884.096264,0.000912,0.003757,25884.096264,0.000902,0.004534,25884.096264,0.001458,0.006009,25884.096264,0.001145,0.003040,25884.096264,0.000015,0.000038,26626.869201,0.000910,0.003528,22587.153983,0.000000,0.000000,0.000008,25884.096264
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.004337,0.001897,0.003461,19539.963634,0.001248,0.004779,19539.963634,0.000873,0.003843,19539.963634,0.000869,0.003676,19539.963634,0.000914,0.002972,19539.963634,0.000015,0.000038,20140.707218,0.000919,0.002983,16571.836311,0.000000,0.000001,0.000007,19539.963634
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003428,0.001267,0.003666,28245.115282,0.000984,0.003796,28245.115282,0.000887,0.003817,28245.115282,0.000876,0.003178,28245.115282,0.000933,0.003048,28245.115282,0.000014,0.000037,29029.884054,0.000934,0.002972,24296.563596,0.000000,0.000000,0.000005,28245.115282
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003444,0.001268,0.003415,23470.301657,0.000944,0.003767,23470.301657,0.000894,0.003878,23470.301657,0.000888,0.003156,23470.301657,0.000950,0.003090,23470.301657,0.000014,0.000037,23822.111876,0.000939,0.002970,20424.591110,0.000000,0.000001,0.000005,23470.301657
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003436,0.001266,0.003372,23186.437685,0.000974,0.003834,23186.437685,0.000900,0.003795,23186.437685,0.000869,0.003088,23186.437685,0.000931,0.003086,23186.437685,0.000014,0.000037,23644.868866,0.000931,0.002946,20471.177807,0.000001,0.000000,0.000006,23186.437685
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003425,0.001295,0.003401,19589.320940,0.000935,0.004873,19589.320940,0.000913,0.003797,19589.320940,0.000882,0.003356,19589.320940,0.000923,0.003010,19589.320940,0.000014,0.000038,19712.377648,0.000936,0.002954,17406.398701,0.000000,0.000000,0.000007,19589.320940
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003431,0.001472,0.003732,25427.311851,0.000951,0.003715,25427.311851,0.000869,0.003823,25427.311851,0.000902,0.003186,25427.311851,0.000936,0.003026,25427.311851,0.000013,0.000037,25868.826078,0.000916,0.002896,22337.897152,0.000001,0.000000,0.000006,25427.311851
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003541,0.001246,0.003681,23620.354572,0.000966,0.003711,23620.354572,0.000881,0.003841,23620.354572,0.000941,0.003091,23620.354572,0.000994,0.003018,23620.354572,0.000014,0.000037,24102.276078,0.000926,0.003010,22721.965024,0.000000,0.000000,0.000005,23620.354572
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003450,0.001273,0.003416,25754.215359,0.001097,0.003809,25754.215359,0.000870,0.003810,25754.215359,0.000867,0.003186,25754.215359,0.001129,0.003222,25754.215359,0.000014,0.000037,26101.395605,0.000912,0.002901,23626.787170,0.000000,0.000000,0.000005,25754.215359
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003402,0.001282,0.003417,19582.519857,0.000959,0.003830,19582.519857,0.000898,0.003859,19582.519857,0.000898,0.003216,19582.519857,0.000946,0.003125,19582.519857,0.000014,0.000038,19647.693779,0.001108,0.002958,18807.146933,0.000000,0.000001,0.000003,19582.519857
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003374,0.001338,0.003460,25572.542046,0.000954,0.003929,25572.542046,0.000907,0.003810,25572.542046,0.000908,0.003076,25572.542046,0.000938,0.003041,25572.542046,0.000014,0.000038,25817.787286,0.000947,0.003015,23700.977579,0.000001,0.000001,0.000008,25572.542046
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003382,0.001251,0.004110,21706.136271,0.001262,0.004000,21706.136271,0.000870,0.004444,21706.136271,0.001174,0.003781,21706.136271,0.000909,0.003007,21706.136271,0.000014,0.000039,22374.893039,0.000950,0.002872,19658.629537,0.000001,0.000001,0.000008,21706.136271
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003731,0.001255,0.003387,17644.405788,0.000920,0.003742,17644.405788,0.000890,0.003982,17644.405788,0.000894,0.003034,17644.405788,0.000912,0.003015,17644.405788,0.000014,0.000038,18022.566724,0.000935,0.003001,16417.804672,0.000001,0.000001,0.000005,17644.405788
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003428,0.001299,0.003412,28185.013339,0.000912,0.003757,28185.013339,0.000889,0.003860,28185.013339,0.000893,0.003162,28185.013339,0.000960,0.003492,28185.013339,0.000013,0.000038,28195.481766,0.000962,0.002987,25645.741739,0.000000,0.000000,0.000003,28185.013339
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003429,0.001277,0.003436,28623.910512,0.000912,0.003770,28623.910512,0.000897,0.003876,28623.910512,0.000889,0.003196,28623.910512,0.001055,0.003033,28623.910512,0.000014,0.000037,29133.050574,0.000951,0.002978,25413.012462,0.000000,0.000001,0.000007,28623.910512
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003417,0.001287,0.003489,22202.289704,0.000944,0.003736,22202.289704,0.000893,0.003843,22202.289704,0.000907,0.003135,22202.289704,0.000932,0.003369,22202.289704,0.000014,0.000038,22682.262916,0.000930,0.002898,19732.261167,0.000000,0.000001,0.000007,22202.289704
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003395,0.001291,0.003490,21520.364159,0.000934,0.004143,21520.364159,0.000869,0.003818,21520.364159,0.000887,0.003116,21520.364159,0.000950,0.003160,21520.364159,0.000013,0.000040,21795.953830,0.000957,0.002905,19473.387345,0.000000,0.000000,0.000005,21520.364159
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003376,0.001271,0.003455,24047.784850,0.000938,0.004862,24047.784850,0.000940,0.003895,24047.784850,0.000874,0.003081,24047.784850,0.000925,0.003088,24047.784850,0.000013,0.000037,24235.190781,0.001054,0.003011,22113.776234,0.000000,0.000000,0.000007,24047.784850
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.005838,0.001426,0.004058,27125.432365,0.001227,0.003838,27125.432365,0.000886,0.003842,27125.432365,0.000881,0.003086,27125.432365,0.000977,0.003329,27125.432365,0.000016,0.000039,27377.359736,0.000933,0.002886,23984.048191,0.000000,0.000000,0.000008,27125.432365
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003463,0.001255,0.003377,26074.138974,0.000909,0.004158,26074.138974,0.000886,0.003875,26074.138974,0.000875,0.003116,26074.138974,0.000966,0.003131,26074.138974,0.000013,0.000038,26262.861414,0.000947,0.002944,22572.358844,0.000000,0.000000,0.000004,26074.138974
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003447,0.001256,0.003419,22009.159078,0.000914,0.003865,22009.159078,0.000905,0.003804,22009.159078,0.000877,0.003704,22009.159078,0.001420,0.005708,22009.159078,0.000018,0.000067,22761.790525,0.001234,0.005446,18836.207207,0.000001,0.000001,0.000011,22009.159078
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003670,0.001248,0.003542,22755.913754,0.001198,0.004404,22755.913754,0.000880,0.003844,22755.913754,0.000870,0.003111,22755.913754,0.001411,0.003601,22755.913754,0.000017,0.000122,23077.218832,0.002263,0.003505,19111.883904,0.000001,0.000001,0.000012,22755.913754
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003902,0.001279,0.003364,22766.518275,0.000911,0.003849,22766.518275,0.001882,0.003931,22766.518275,0.000869,0.003312,22766.518275,0.000946,0.002980,22766.518275,0.000015,0.000037,23533.036202,0.001193,0.002936,19706.301316,0.000000,0.000001,0.000008,22766.518275
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003440,0.001274,0.003554,21288.406701,0.000935,0.003808,21288.406701,0.000898,0.003838,21288.406701,0.000896,0.003120,21288.406701,0.001133,0.003069,21288.406701,0.000014,0.000037,21476.151436,0.000923,0.002877,19364.277770,0.000001,0.000000,0.000007,21288.406701
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003455,0.001265,0.003431,17999.637132,0.000919,0.003775,17999.637132,0.000890,0.003860,17999.637132,0.000903,0.003091,17999.637132,0.000945,0.003338,17999.637132,0.000014,0.000038,18210.248588,0.000921,0.002886,15979.420075,0.000000,0.000001,0.000006,17999.637132
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003486,0.001267,0.003374,20193.441746,0.000912,0.003944,20193.441746,0.000872,0.003795,20193.441746,0.000866,0.003113,20193.441746,0.000938,0.003010,20193.441746,0.000014,0.000037,20322.865749,0.001000,0.002896,17669.010159,0.000000,0.000000,0.000006,20193.441746
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003459,0.001267,0.003386,27444.168560,0.000914,0.003856,27444.168560,0.000900,0.003905,27444.168560,0.000885,0.003096,27444.168560,0.000934,0.003042,27444.168560,0.000014,0.000037,28057.438727,0.000920,0.003039,23778.107921,0.000000,0.000001,0.000004,27444.168560
uncorr,5400,100,0.001054,5401,4749,0.126904,5401,4981,0.090763,5401,4749,0.163917,5401,4981,0.079417,55,55,0.001054,5401,4981,0.066601,0.003405,0.001255,0.003391,25827.141073,0.000938,0.003758,25827.141073,0.000894,0.004002,25827.141073,0.000888,0.003194,25827.141073,0.000942,0.003010,25827.141073,0.000013,0.000038,25855.079039,0.000911,0.002924,22334.794331,0.000001,0.000000,0.000004,25827.141073
