type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004251,0.001441,0.004082,8476.005629,0.001185,0.004118,8476.005629,0.001204,0.006039,8476.005629,0.001214,0.003768,8476.005629,0.001183,0.003847,8476.005629,0.000153,0.000406,8740.760815,0.001217,0.008723,8441.187467,0.000000,0.000001,0.000031,8476.005629
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004966,0.001514,0.004082,9001.892759,0.001194,0.004260,9001.892759,0.001230,0.004364,9001.892759,0.001197,0.004203,9001.892759,0.001238,0.003825,9001.892759,0.000145,0.000417,9170.879808,0.001190,0.003981,8927.217599,0.000000,0.000001,0.000027,9001.892759
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004144,0.001446,0.004197,10627.345336,0.001218,0.004079,10627.345336,0.001186,0.004099,10627.345336,0.001209,0.004131,10627.345336,0.001269,0.003782,10627.345336,0.000139,0.000406,10855.514720,0.001184,0.003800,10622.518390,0.000000,0.000000,0.000026,10627.345336
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004395,0.001741,0.006669,8167.182869,0.001923,0.004164,8167.182869,0.001463,0.005320,8167.182869,0.001313,0.004345,8167.182869,0.001196,0.004445,8167.182869,0.000154,0.000460,8369.534368,0.001193,0.003846,8119.938683,0.000000,0.000001,0.000027,8167.182869
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004556,0.001444,0.004129,8117.814573,0.001193,0.004043,8117.814573,0.001570,0.007056,8117.814573,0.001875,0.008054,8117.814573,0.001668,0.005545,8117.814573,0.000164,0.001223,8173.112195,0.002043,0.005249,8057.430517,0.000000,0.000001,0.000022,8117.814573
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.005579,0.001552,0.004140,6677.966576,0.001203,0.004289,6677.966576,0.002736,0.004530,6677.966576,0.001220,0.003935,6677.966576,0.001809,0.006420,6677.966576,0.000249,0.000601,6876.204669,0.001407,0.003814,6632.307139,0.000001,0.000001,0.000027,6677.966576
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004398,0.001493,0.006552,9311.978078,0.001326,0.004067,9311.978078,0.001208,0.004202,9311.978078,0.002447,0.006718,9311.978078,0.001232,0.003753,9311.978078,0.000140,0.000405,9609.556382,0.001318,0.005092,9311.978078,0.000000,0.000001,0.000029,9311.978078
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004099,0.001580,0.004158,7484.742066,0.001181,0.004328,7484.742066,0.001179,0.004187,7484.742066,0.001471,0.003832,7484.742066,0.001245,0.004009,7484.742066,0.000139,0.000405,7651.038000,0.001181,0.004021,7458.257020,0.000000,0.000000,0.000026,7484.742066
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004207,0.001453,0.004100,8110.475264,0.001184,0.004751,8110.475264,0.001281,0.004219,8110.475264,0.001235,0.003876,8110.475264,0.001216,0.004130,8110.475264,0.000152,0.000411,8368.274708,0.001280,0.003826,8095.901033,0.000000,0.000001,0.000021,8110.475264
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004156,0.001441,0.004157,10695.963193,0.001195,0.004043,10695.963193,0.001181,0.004093,10695.963193,0.001243,0.004040,10695.963193,0.001202,0.003758,10695.963193,0.000142,0.000406,10991.157046,0.001192,0.003771,10659.483459,0.000000,0.000000,0.000022,10695.963193
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004161,0.001466,0.004066,8150.031125,0.001208,0.004077,8150.031125,0.001232,0.004305,8150.031125,0.001201,0.003758,8150.031125,0.001187,0.003803,8150.031125,0.000152,0.000416,8400.583317,0.001207,0.003976,8083.851996,0.000000,0.000000,0.000025,8150.031125
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004132,0.001444,0.004129,8365.992665,0.001237,0.005622,8365.992665,0.001580,0.004610,8365.992665,0.001180,0.003773,8365.992665,0.001191,0.004272,8365.992665,0.000140,0.000414,8548.908706,0.001181,0.004298,8297.741385,0.000000,0.000001,0.000033,8365.992665
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.006222,0.001639,0.004084,9433.740289,0.001183,0.004140,9433.740289,0.001280,0.004316,9433.740289,0.001652,0.005141,9433.740289,0.001184,0.003882,9433.740289,0.000145,0.000417,9706.597745,0.001179,0.004086,9396.173666,0.000000,0.000001,0.000029,9433.740289
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004112,0.001446,0.004835,7654.092002,0.001647,0.004737,7654.092002,0.001208,0.006032,7654.092002,0.001244,0.004301,7654.092002,0.001391,0.004171,7654.092002,0.000150,0.000428,7810.317688,0.001295,0.003810,7623.863871,0.000001,0.000001,0.000031,7654.092002
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.005703,0.001536,0.004990,7226.296434,0.001693,0.004877,7226.296434,0.001323,0.004069,7226.296434,0.001228,0.004124,7226.296434,0.001181,0.004379,7226.296434,0.000152,0.000429,7389.308436,0.001240,0.003796,7202.124936,0.000000,0.000001,0.000026,7226.296434
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004577,0.001447,0.005161,8694.863842,0.002556,0.005582,8694.863842,0.001200,0.004136,8694.863842,0.001415,0.004066,8694.863842,0.001191,0.003764,8694.863842,0.000143,0.000407,8788.786417,0.001511,0.003978,8638.961494,0.000000,0.000001,0.000031,8694.863842
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004653,0.001451,0.004037,8455.785866,0.001195,0.004095,8455.785866,0.001349,0.004120,8455.785866,0.001205,0.003796,8455.785866,0.001210,0.003926,8455.785866,0.000146,0.000416,8672.854043,0.001238,0.003802,8427.525723,0.000000,0.000000,0.000027,8455.785866
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004239,0.001461,0.004117,8658.734240,0.001194,0.004105,8658.734240,0.001189,0.004225,8658.734240,0.001180,0.003824,8658.734240,0.001182,0.003811,8658.734240,0.000146,0.000405,8922.048851,0.001208,0.004093,8590.716919,0.000000,0.000000,0.000021,8658.734240
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004137,0.001448,0.004110,8822.226254,0.001207,0.004220,8822.226254,0.001188,0.004106,8822.226254,0.001183,0.003780,8822.226254,0.001206,0.004479,8822.226254,0.000145,0.000413,9073.670916,0.001181,0.003790,8739.704237,0.000000,0.000000,0.000029,8822.226254
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.006455,0.001931,0.004772,9637.479428,0.001320,0.004506,9637.479428,0.001324,0.004673,9637.479428,0.001321,0.006697,9637.479428,0.002177,0.006329,9637.479428,0.000206,0.000591,9904.105638,0.001629,0.004527,9579.001051,0.000001,0.000001,0.000047,9637.479428
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004338,0.001511,0.004055,8147.377957,0.002691,0.006877,8147.377957,0.001230,0.005423,8147.377957,0.001420,0.007757,8147.377957,0.002161,0.006149,8147.377957,0.000172,0.000416,8334.201040,0.001756,0.004210,8128.880414,0.000000,0.000001,0.000028,8147.377957
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.005423,0.001600,0.004622,9349.206271,0.001354,0.004727,9349.206271,0.001494,0.004500,9349.206271,0.001194,0.005144,9349.206271,0.001426,0.004383,9349.206271,0.000153,0.000416,9516.986665,0.001475,0.004407,9330.194392,0.000001,0.000001,0.000062,9349.206271
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.005382,0.002054,0.004852,6833.993111,0.001240,0.005359,6833.993111,0.001524,0.004878,6833.993111,0.001214,0.004975,6833.993111,0.001220,0.004016,6833.993111,0.000147,0.000417,7044.452833,0.001392,0.004538,6805.522665,0.000001,0.000001,0.000039,6833.993111
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.005075,0.001707,0.004900,8852.415056,0.001234,0.004610,8852.415056,0.001618,0.004674,8852.415056,0.001370,0.005123,8852.415056,0.001241,0.004929,8852.415056,0.000168,0.000454,9027.877698,0.001451,0.005313,8830.922247,0.000000,0.000001,0.000032,8852.415056
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004471,0.002356,0.004863,9278.840596,0.001348,0.004787,9278.840596,0.001219,0.005397,9278.840596,0.001223,0.003953,9278.840596,0.001632,0.003990,9278.840596,0.000140,0.000409,9532.143912,0.001208,0.004937,9275.755593,0.000001,0.000000,0.000029,9278.840596
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004833,0.001694,0.004853,7039.127235,0.001562,0.004508,7039.127235,0.001270,0.004950,7039.127235,0.001322,0.005093,7039.127235,0.001419,0.004794,7039.127235,0.000191,0.000467,7290.273374,0.001356,0.004070,7039.127235,0.000001,0.000001,0.000053,7039.127235
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004592,0.001492,0.004447,8398.380824,0.001183,0.004525,8398.380824,0.001258,0.005220,8398.380824,0.001671,0.004464,8398.380824,0.001326,0.004739,8398.380824,0.000148,0.000499,8726.940811,0.001698,0.006687,8398.380824,0.000000,0.000001,0.000029,8398.380824
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.005612,0.003839,0.004964,7597.447163,0.001193,0.005097,7597.447163,0.001192,0.004259,7597.447163,0.001646,0.004499,7597.447163,0.001183,0.004625,7597.447163,0.000145,0.000415,7751.745535,0.001182,0.004974,7562.039131,0.000000,0.000001,0.000028,7597.447163
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004609,0.001755,0.004089,7788.299757,0.001413,0.005122,7788.299757,0.001201,0.004694,7788.299757,0.001225,0.003774,7788.299757,0.001820,0.005296,7788.299757,0.000157,0.000428,8041.157115,0.001237,0.003838,7750.067828,0.000000,0.000001,0.000028,7788.299757
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004836,0.001643,0.004151,7615.282597,0.001217,0.004234,7615.282597,0.001182,0.004285,7615.282597,0.001628,0.003808,7615.282597,0.001180,0.004243,7615.282597,0.000142,0.000413,7806.865303,0.001212,0.004064,7541.936654,0.000000,0.000000,0.000027,7615.282597
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004343,0.001445,0.004042,9418.389285,0.001196,0.004542,9418.389285,0.001221,0.004046,9418.389285,0.001220,0.003849,9418.389285,0.001208,0.004002,9418.389285,0.000153,0.000479,9702.423773,0.001226,0.004484,9353.628180,0.000000,0.000001,0.000090,9418.389285
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004837,0.001482,0.004458,9359.151089,0.002199,0.004376,9359.151089,0.001183,0.004906,9359.151089,0.001200,0.004990,9359.151089,0.001221,0.003764,9359.151089,0.000144,0.000406,9724.057780,0.001312,0.004035,9359.151089,0.000000,0.000001,0.000031,9359.151089
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.005099,0.001482,0.005201,9559.687362,0.001262,0.004709,9559.687362,0.001230,0.004198,9559.687362,0.001178,0.004110,9559.687362,0.001217,0.003904,9559.687362,0.000141,0.000408,9795.408324,0.001198,0.003846,9559.687362,0.000000,0.000001,0.000028,9559.687362
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004118,0.001443,0.004418,8535.544614,0.001187,0.004085,8535.544614,0.001181,0.004176,8535.544614,0.001207,0.003817,8535.544614,0.001558,0.003829,8535.544614,0.000140,0.000405,8713.490392,0.001183,0.003910,8473.664271,0.000000,0.000001,0.000027,8535.544614
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004194,0.001454,0.005957,7713.931450,0.001265,0.004041,7713.931450,0.001183,0.005575,7713.931450,0.001221,0.003893,7713.931450,0.002883,0.003938,7713.931450,0.000150,0.000413,7986.054222,0.001217,0.003904,7642.484844,0.000001,0.000001,0.000031,7713.931450
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.005507,0.001478,0.004359,9005.329271,0.001218,0.004508,9005.329271,0.001183,0.004314,9005.329271,0.001194,0.003787,9005.329271,0.001181,0.004154,9005.329271,0.000140,0.000406,9251.950795,0.001184,0.003813,8993.011694,0.000000,0.000001,0.000030,9005.329271
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004988,0.003446,0.004362,9186.872235,0.001215,0.006480,9186.872235,0.001216,0.004327,9186.872235,0.001183,0.003954,9186.872235,0.001204,0.004506,9186.872235,0.000243,0.000758,9441.803919,0.001570,0.004129,9175.273032,0.000000,0.000001,0.000031,9186.872235
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004213,0.001442,0.004124,9126.634863,0.001298,0.004384,9126.634863,0.001192,0.004093,9126.634863,0.001181,0.003774,9126.634863,0.001367,0.003833,9126.634863,0.000142,0.000405,9425.722575,0.001182,0.003989,9111.646918,0.000000,0.000000,0.000028,9126.634863
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004140,0.001460,0.004228,9280.346556,0.001222,0.004041,9280.346556,0.001187,0.004081,9280.346556,0.001583,0.003958,9280.346556,0.001184,0.003912,9280.346556,0.000141,0.000438,9531.711681,0.001222,0.003929,9223.157042,0.000000,0.000001,0.000155,9280.346556
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.007132,0.003555,0.004229,8065.899682,0.001202,0.004281,8065.899682,0.001715,0.004628,8065.899682,0.001180,0.003929,8065.899682,0.001349,0.003807,8065.899682,0.000140,0.000406,8264.948556,0.001517,0.006426,8038.630656,0.000000,0.000000,0.000030,8065.899682
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004216,0.001542,0.004932,8550.830368,0.001645,0.007007,8550.830368,0.001223,0.004095,8550.830368,0.001931,0.006785,8550.830368,0.001219,0.003955,8550.830368,0.000150,0.000406,8821.767571,0.001217,0.005428,8507.086168,0.000000,0.000002,0.000035,8550.830368
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.005720,0.001544,0.004296,7772.763557,0.001943,0.005966,7772.763557,0.001801,0.004241,7772.763557,0.001192,0.005635,7772.763557,0.001438,0.004910,7772.763557,0.000150,0.000417,7967.787901,0.001199,0.003789,7739.069761,0.000001,0.000001,0.000032,7772.763557
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.006039,0.001495,0.005761,8370.980308,0.001205,0.007688,8370.980308,0.001734,0.005848,8370.980308,0.001998,0.004243,8370.980308,0.001191,0.003806,8370.980308,0.000141,0.000406,8661.745654,0.001215,0.003926,8362.011916,0.000001,0.000001,0.000028,8370.980308
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004699,0.001490,0.004130,8634.545578,0.001276,0.004080,8634.545578,0.001195,0.004451,8634.545578,0.001180,0.003830,8634.545578,0.001203,0.003786,8634.545578,0.000147,0.000856,8873.315757,0.001303,0.003844,8567.835797,0.000000,0.000000,0.000021,8634.545578
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004100,0.001457,0.004241,7989.395364,0.001308,0.005553,7989.395364,0.001407,0.004175,7989.395364,0.001193,0.003979,7989.395364,0.001228,0.003904,7989.395364,0.000139,0.000405,8150.896633,0.001237,0.003776,7989.395364,0.000000,0.000001,0.000033,7989.395364
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.006008,0.001459,0.004643,7342.587928,0.001902,0.004950,7342.587928,0.001197,0.004116,7342.587928,0.001225,0.004049,7342.587928,0.001201,0.003773,7342.587928,0.000142,0.000405,7557.106412,0.001181,0.004511,7335.568717,0.000000,0.000001,0.000034,7342.587928
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004470,0.001439,0.004181,7264.382350,0.001191,0.004030,7264.382350,0.001289,0.004797,7264.382350,0.001189,0.003831,7264.382350,0.001203,0.003775,7264.382350,0.000146,0.000407,7433.467922,0.001461,0.003807,7196.657821,0.000000,0.000000,0.000027,7264.382350
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004390,0.001605,0.004128,9934.703852,0.001749,0.005393,9934.703852,0.001191,0.004074,9934.703852,0.001202,0.004287,9934.703852,0.001500,0.003869,9934.703852,0.000140,0.000404,10205.048972,0.001218,0.004232,9907.428953,0.000000,0.000001,0.000028,9934.703852
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004395,0.001528,0.004132,8505.646054,0.001183,0.004043,8505.646054,0.001212,0.005125,8505.646054,0.001202,0.003774,8505.646054,0.001183,0.003907,8505.646054,0.000146,0.000413,8797.636054,0.001193,0.004004,8479.601860,0.000000,0.000000,0.000024,8505.646054
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004165,0.001440,0.004086,8845.624732,0.001225,0.004262,8845.624732,0.001181,0.004056,8845.624732,0.001210,0.003818,8845.624732,0.001205,0.003875,8845.624732,0.000147,0.000421,8992.367888,0.001205,0.003781,8815.764604,0.000000,0.000001,0.000021,8845.624732
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004171,0.001443,0.004496,8347.335153,0.001181,0.004258,8347.335153,0.001183,0.004099,8347.335153,0.001207,0.004112,8347.335153,0.001181,0.003735,8347.335153,0.000157,0.000407,8511.802910,0.001191,0.003857,8284.836080,0.000000,0.000000,0.000023,8347.335153
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.004864,0.002815,0.005067,8550.367610,0.001183,0.004093,8550.367610,0.001610,0.004102,8550.367610,0.001204,0.004272,8550.367610,0.001186,0.003799,8550.367610,0.000142,0.000787,8859.428796,0.001738,0.012432,8542.749400,0.000000,0.000000,0.000028,8550.367610
uncorr,800,800,0.102990,801,800,1.139384,801,801,0.815251,801,800,1.148466,801,801,0.923784,81,81,0.102990,801,801,0.657979,0.008521,0.002115,0.007468,8195.853294,0.001687,0.008314,8195.853294,0.001747,0.008378,8195.853294,0.001742,0.007120,8195.853294,0.001544,0.004733,8195.853294,0.000200,0.000452,8363.565999,0.001327,0.003842,8173.083012,0.000001,0.000001,0.000033,8195.853294
