type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.001958,0.000853,0.001618,4144.545658,0.000764,0.001619,4144.545658,0.000762,0.001650,4144.545658,0.000761,0.001500,4144.545658,0.000765,0.001496,4144.545658,0.000068,0.000171,4394.014930,0.000755,0.001491,4094.942920,0.000000,0.000000,0.000013,4144.545658
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002225,0.000880,0.001627,4265.701772,0.000765,0.001607,4265.701772,0.000761,0.001611,4265.701772,0.000802,0.001534,4265.701772,0.000769,0.001493,4265.701772,0.000068,0.000172,4484.872932,0.000754,0.001546,4265.701772,0.000000,0.000000,0.000014,4265.701772
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.001968,0.000848,0.001623,3895.213861,0.000765,0.001619,3895.213861,0.000762,0.001615,3895.213861,0.000760,0.001529,3895.213861,0.000762,0.001492,3895.213861,0.000070,0.000169,4108.290692,0.000765,0.001675,3814.167773,0.000001,0.000000,0.000018,3895.213861
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.001968,0.000851,0.001594,4436.427975,0.000765,0.001597,4436.427975,0.000833,0.001667,4436.427975,0.001247,0.001916,4436.427975,0.000789,0.001495,4436.427975,0.000069,0.000172,4899.125198,0.000755,0.001529,4421.205336,0.000001,0.000000,0.000015,4436.427975
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002041,0.001507,0.003922,4201.024210,0.001538,0.002848,4201.024210,0.000827,0.001683,4201.024210,0.000782,0.001531,4201.024210,0.000804,0.001582,4201.024210,0.000107,0.000175,4382.404140,0.000769,0.001500,4081.321679,0.000000,0.000001,0.000017,4201.024210
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.001986,0.000853,0.001589,4170.983147,0.000763,0.001619,4170.983147,0.000811,0.001609,4170.983147,0.000759,0.001495,4170.983147,0.000774,0.001626,4170.983147,0.000069,0.000171,4351.102885,0.000755,0.001505,4089.827205,0.000000,0.000000,0.000014,4170.983147
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002016,0.000859,0.001628,4622.889107,0.000764,0.001616,4622.889107,0.000761,0.001611,4622.889107,0.000760,0.002494,4622.889107,0.001106,0.002572,4622.889107,0.000089,0.000284,4906.343395,0.001042,0.003358,4570.672165,0.000001,0.000000,0.000016,4622.889107
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002047,0.000859,0.001590,4665.925980,0.001025,0.001909,4665.925980,0.000783,0.001670,4665.925980,0.000762,0.001550,4665.925980,0.000776,0.001934,4665.925980,0.000071,0.000169,4937.026432,0.000756,0.001490,4655.294125,0.000000,0.000001,0.000016,4665.925980
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.001999,0.001166,0.003667,5770.069108,0.001572,0.004354,5770.069108,0.001574,0.004282,5770.069108,0.001536,0.004219,5770.069108,0.001574,0.004134,5770.069108,0.000136,0.000464,6053.510014,0.001520,0.003692,5694.359428,0.000000,0.000001,0.000028,5770.069108
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.003500,0.001086,0.002075,5314.563346,0.001069,0.002425,5314.563346,0.000951,0.001768,5314.563346,0.001180,0.002523,5314.563346,0.001202,0.004339,5314.563346,0.000101,0.000324,5662.456187,0.002257,0.002609,5208.638269,0.000001,0.000000,0.000017,5314.563346
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.004539,0.001708,0.003668,5211.109495,0.001430,0.002914,5211.109495,0.001093,0.001662,5211.109495,0.000802,0.001492,5211.109495,0.000767,0.001492,5211.109495,0.000069,0.000168,5498.927713,0.000754,0.001492,5176.231557,0.000001,0.000001,0.000122,5211.109495
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002342,0.000855,0.002629,3597.699941,0.000997,0.001650,3597.699941,0.000774,0.002338,3597.699941,0.001560,0.004124,3597.699941,0.001630,0.003506,3597.699941,0.000103,0.000314,3841.841907,0.001044,0.002316,3597.699941,0.000000,0.000001,0.000020,3597.699941
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002023,0.000879,0.001629,3787.123441,0.000769,0.001628,3787.123441,0.000764,0.001646,3787.123441,0.001582,0.002442,3787.123441,0.001084,0.002620,3787.123441,0.000092,0.000285,4023.290119,0.001071,0.002297,3713.462672,0.000000,0.000001,0.000013,3787.123441
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002405,0.000859,0.001637,4134.014336,0.001013,0.003784,4134.014336,0.001789,0.004296,4134.014336,0.001598,0.004114,4134.014336,0.001420,0.001870,4134.014336,0.000075,0.000466,4417.623798,0.001631,0.004164,4073.561045,0.000001,0.000001,0.000037,4134.014336
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.004367,0.001026,0.002840,5214.069543,0.001043,0.001631,5214.069543,0.000764,0.001621,5214.069543,0.000762,0.001491,5214.069543,0.000838,0.002830,5214.069543,0.000088,0.000225,5512.373263,0.000788,0.003160,5158.323036,0.000000,0.000001,0.000031,5214.069543
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002897,0.001436,0.001693,4327.688630,0.000839,0.001778,4327.688630,0.000786,0.001720,4327.688630,0.001030,0.002552,4327.688630,0.001999,0.001686,4327.688630,0.000075,0.000169,4550.697711,0.000901,0.002099,4301.556222,0.000000,0.000002,0.000041,4327.688630
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002589,0.000872,0.001629,4844.831360,0.000764,0.001635,4844.831360,0.000761,0.002562,4844.831360,0.001265,0.001739,4844.831360,0.000795,0.001496,4844.831360,0.000069,0.000168,5140.911823,0.000766,0.002182,4819.440510,0.000000,0.000001,0.000016,4844.831360
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002270,0.000954,0.001779,4360.482444,0.000904,0.002017,4360.482444,0.000882,0.001798,4360.482444,0.000911,0.001714,4360.482444,0.000853,0.001669,4360.482444,0.000079,0.000190,4724.436730,0.000843,0.001675,4360.482444,0.000001,0.000001,0.000018,4360.482444
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002195,0.001308,0.003002,5932.530031,0.000807,0.002869,5932.530031,0.001081,0.003156,5932.530031,0.001225,0.002784,5932.530031,0.000967,0.002232,5932.530031,0.000088,0.000209,6226.847542,0.000803,0.001520,5840.966027,0.000000,0.000000,0.000020,5932.530031
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.001992,0.001021,0.001783,4541.021913,0.001028,0.001747,4541.021913,0.000821,0.001630,4541.021913,0.000829,0.002736,4541.021913,0.000925,0.001913,4541.021913,0.000083,0.000168,4846.767746,0.000826,0.001673,4479.366815,0.000000,0.000001,0.000018,4541.021913
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002035,0.000852,0.001602,3788.091610,0.000770,0.001706,3788.091610,0.000809,0.003240,3788.091610,0.001053,0.002760,3788.091610,0.001029,0.002785,3788.091610,0.000095,0.000294,4101.302374,0.001093,0.002834,3745.026140,0.000000,0.000001,0.000023,3788.091610
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.003013,0.000928,0.001618,4931.776021,0.000768,0.002013,4931.776021,0.000779,0.001613,4931.776021,0.000779,0.001540,4931.776021,0.000772,0.001501,4931.776021,0.000070,0.000169,5231.446226,0.000782,0.003049,4839.337847,0.000000,0.000001,0.000027,4931.776021
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.003125,0.001029,0.002546,5713.291766,0.001101,0.003012,5713.291766,0.001023,0.003331,5713.291766,0.001178,0.001956,5713.291766,0.001016,0.001885,5713.291766,0.000086,0.000207,6049.921375,0.000921,0.001550,5637.737952,0.000000,0.000000,0.000021,5713.291766
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002021,0.000868,0.001596,4279.728162,0.000974,0.002736,4279.728162,0.000796,0.001684,4279.728162,0.000772,0.001498,4279.728162,0.000767,0.001499,4279.728162,0.000069,0.000168,4604.429163,0.000823,0.001544,4243.233275,0.000000,0.000000,0.000023,4279.728162
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.001993,0.000862,0.002527,4071.103946,0.001139,0.003076,4071.103946,0.001030,0.002967,4071.103946,0.001049,0.002793,4071.103946,0.001052,0.002947,4071.103946,0.000113,0.000267,4287.386268,0.001108,0.001791,3987.840802,0.000000,0.000000,0.000017,4071.103946
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002246,0.000884,0.001660,4134.897314,0.000766,0.002244,4134.897314,0.000988,0.001779,4134.897314,0.001142,0.002420,4134.897314,0.001010,0.001564,4134.897314,0.000071,0.000169,4398.505318,0.000841,0.001899,4134.897314,0.000001,0.000001,0.000023,4134.897314
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002498,0.000875,0.001624,4006.578629,0.000811,0.002258,4006.578629,0.001349,0.002338,4006.578629,0.000940,0.001719,4006.578629,0.000779,0.001656,4006.578629,0.000087,0.000244,4335.337962,0.001028,0.002678,3976.538119,0.000000,0.000001,0.000031,4006.578629
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.003863,0.001147,0.002019,4685.290568,0.000817,0.001621,4685.290568,0.000763,0.001683,4685.290568,0.000824,0.001557,4685.290568,0.000778,0.001492,4685.290568,0.000069,0.000169,4926.261854,0.000757,0.002657,4611.853265,0.000000,0.000002,0.000024,4685.290568
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002206,0.000852,0.001617,4933.918925,0.000767,0.001607,4933.918925,0.000769,0.001633,4933.918925,0.000976,0.001572,4933.918925,0.000795,0.002078,4933.918925,0.000096,0.000484,5278.648890,0.000905,0.001542,4892.233513,0.000000,0.000001,0.000015,4933.918925
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002016,0.000865,0.001594,4120.696335,0.000762,0.001673,4120.696335,0.000785,0.001619,4120.696335,0.000757,0.001547,4120.696335,0.001001,0.002341,4120.696335,0.000074,0.000173,4352.235252,0.000785,0.001500,4101.064359,0.000001,0.000000,0.000018,4120.696335
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.001994,0.000852,0.001641,4823.635076,0.000768,0.001615,4823.635076,0.000768,0.001636,4823.635076,0.000799,0.002616,4823.635076,0.001053,0.001544,4823.635076,0.000069,0.000167,5093.985641,0.000762,0.001511,4810.969571,0.000000,0.000001,0.000019,4823.635076
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002077,0.000881,0.001632,3736.968556,0.000790,0.001617,3736.968556,0.000766,0.002172,3736.968556,0.000880,0.001577,3736.968556,0.000764,0.001624,3736.968556,0.000090,0.000306,4027.266696,0.001041,0.002802,3713.241992,0.000001,0.000000,0.000023,3736.968556
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.003068,0.000874,0.001802,3987.248050,0.001315,0.001991,3987.248050,0.000866,0.001789,3987.248050,0.000762,0.001510,3987.248050,0.000887,0.001562,3987.248050,0.000070,0.000167,4276.180891,0.000758,0.001500,3960.635328,0.000000,0.000000,0.000016,3987.248050
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.001992,0.001732,0.001993,4690.774206,0.000809,0.001643,4690.774206,0.000763,0.001658,4690.774206,0.000764,0.001501,4690.774206,0.000771,0.001535,4690.774206,0.000078,0.000169,4973.417851,0.000796,0.001587,4660.321481,0.000000,0.000001,0.000017,4690.774206
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.003615,0.001114,0.002529,5012.954076,0.000772,0.001652,5012.954076,0.000772,0.001616,5012.954076,0.000766,0.001508,5012.954076,0.000795,0.001583,5012.954076,0.000095,0.000266,5328.537542,0.001615,0.001936,5002.393186,0.000001,0.000001,0.000016,5012.954076
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.001986,0.000849,0.001833,4384.104738,0.000803,0.001612,4384.104738,0.000782,0.001611,4384.104738,0.000768,0.001574,4384.104738,0.000987,0.002736,4384.104738,0.000091,0.000172,4742.071513,0.000784,0.001497,4362.938226,0.000000,0.000000,0.000017,4384.104738
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002076,0.000855,0.001607,3895.031496,0.000769,0.001656,3895.031496,0.000792,0.001625,3895.031496,0.000807,0.003247,3895.031496,0.000801,0.001508,3895.031496,0.000069,0.000166,4127.781086,0.000797,0.001511,3837.768664,0.000001,0.000000,0.000020,3895.031496
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002080,0.000851,0.001601,4643.963421,0.000838,0.001661,4643.963421,0.000803,0.005505,4643.963421,0.001291,0.001753,4643.963421,0.000800,0.001558,4643.963421,0.000071,0.000168,4902.497915,0.000777,0.001592,4589.170748,0.000001,0.000000,0.000026,4643.963421
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002546,0.001001,0.003396,4761.158141,0.001098,0.001662,4761.158141,0.000765,0.001625,4761.158141,0.000763,0.001535,4761.158141,0.000953,0.001564,4761.158141,0.000075,0.000174,5020.894050,0.000776,0.002024,4717.117361,0.000000,0.000001,0.000023,4761.158141
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002475,0.000932,0.002030,4291.002032,0.000939,0.003211,4291.002032,0.000986,0.001806,4291.002032,0.000857,0.001777,4291.002032,0.001413,0.002482,4291.002032,0.000082,0.000188,4574.175184,0.000865,0.001670,4246.105916,0.000001,0.000000,0.000021,4291.002032
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002201,0.000948,0.001805,4632.748125,0.000859,0.002174,4632.748125,0.001351,0.003472,4632.748125,0.001071,0.001945,4632.748125,0.000978,0.001910,4632.748125,0.000089,0.000214,4942.629827,0.000852,0.001538,4632.682177,0.000001,0.000001,0.000020,4632.748125
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002006,0.000991,0.003045,4209.549447,0.000957,0.001636,4209.549447,0.000769,0.001708,4209.549447,0.000766,0.001629,4209.549447,0.000787,0.001529,4209.549447,0.000070,0.000169,4454.623701,0.000755,0.001498,4161.724685,0.000000,0.000001,0.000016,4209.549447
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002489,0.002172,0.001803,4734.074968,0.000775,0.001698,4734.074968,0.000795,0.001689,4734.074968,0.000789,0.001641,4734.074968,0.000790,0.001503,4734.074968,0.000069,0.000172,5002.304998,0.000752,0.003401,4686.742693,0.000000,0.000001,0.000024,4734.074968
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002159,0.000852,0.001594,4134.480191,0.000784,0.002197,4134.480191,0.001161,0.002011,4134.480191,0.000789,0.001840,4134.480191,0.000996,0.002532,4134.480191,0.000097,0.000405,4409.148139,0.000918,0.002504,4071.204454,0.000000,0.000001,0.000018,4134.480191
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002090,0.000877,0.001600,4740.599017,0.000790,0.001638,4740.599017,0.000839,0.002712,4740.599017,0.001061,0.001668,4740.599017,0.000791,0.001494,4740.599017,0.000068,0.000168,4994.735567,0.000757,0.001579,4693.628797,0.000000,0.000001,0.000022,4740.599017
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002000,0.000852,0.001718,4265.150739,0.001100,0.002534,4265.150739,0.000979,0.002912,4265.150739,0.001114,0.003095,4265.150739,0.000930,0.001646,4265.150739,0.000072,0.000173,4486.288968,0.000787,0.001500,4265.150739,0.000000,0.000001,0.000018,4265.150739
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002494,0.000962,0.002451,3805.015191,0.000925,0.001957,3805.015191,0.000894,0.001808,3805.015191,0.000857,0.001715,3805.015191,0.000867,0.001929,3805.015191,0.000078,0.000189,4072.846585,0.000845,0.001677,3733.703098,0.000000,0.000000,0.000020,3805.015191
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002666,0.001414,0.001775,4211.443249,0.001669,0.003595,4211.443249,0.000863,0.001812,4211.443249,0.000769,0.001623,4211.443249,0.000796,0.001515,4211.443249,0.000070,0.000169,4405.666276,0.000758,0.001650,4178.009021,0.000000,0.000001,0.000018,4211.443249
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.003843,0.000958,0.001633,4246.316024,0.000782,0.001817,4246.316024,0.000858,0.001884,4246.316024,0.001163,0.002755,4246.316024,0.001034,0.002865,4246.316024,0.000085,0.000189,4491.124552,0.000865,0.001675,4186.136313,0.000000,0.000000,0.000017,4246.316024
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.002219,0.000951,0.001779,4114.172548,0.000857,0.002042,4114.172548,0.000972,0.002069,4114.172548,0.001452,0.002835,4114.172548,0.001512,0.002878,4114.172548,0.000140,0.000318,4414.449027,0.001623,0.003177,4072.358829,0.000001,0.000001,0.000035,4114.172548
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.003640,0.001421,0.002571,4059.447674,0.000964,0.002051,4059.447674,0.000965,0.001689,4059.447674,0.000757,0.001510,4059.447674,0.000765,0.001542,4059.447674,0.000071,0.000169,4391.639041,0.000771,0.001528,4059.447674,0.000000,0.000001,0.000016,4059.447674
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.001998,0.000849,0.001603,4350.602421,0.000778,0.001618,4350.602421,0.000767,0.001611,4350.602421,0.000803,0.001512,4350.602421,0.000809,0.001601,4350.602421,0.000073,0.000179,4568.982432,0.000784,0.001516,4328.700473,0.000000,0.000001,0.000020,4350.602421
uncorr,500,500,0.028271,501,496,0.268335,501,499,0.161689,501,496,0.239621,501,499,0.167427,51,51,0.028271,501,499,0.186867,0.001978,0.000858,0.001594,3246.313312,0.000766,0.001615,3246.313312,0.000814,0.001609,3246.313312,0.000761,0.001526,3246.313312,0.000858,0.001494,3246.313312,0.000068,0.000169,3450.803915,0.000756,0.001496,3165.957338,0.000000,0.000000,0.000014,3246.313312
