type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005275,0.001841,0.005098,38378.154570,0.001446,0.008925,38378.154570,0.001217,0.008971,38378.154570,0.001237,0.004629,38378.154570,0.001256,0.004440,38378.154570,0.000019,0.000054,39260.628029,0.001363,0.004211,32484.532773,0.000001,0.000000,0.000007,38378.154570
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005096,0.001849,0.005601,47808.149815,0.001272,0.008889,47808.149815,0.001219,0.008902,47808.149815,0.001219,0.004538,47808.149815,0.001263,0.004544,47808.149815,0.000019,0.000053,48278.192434,0.001395,0.008852,43198.664387,0.000001,0.000001,0.000010,47808.149815
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005497,0.001866,0.004989,37288.495649,0.001421,0.009001,37288.495649,0.001327,0.008701,37288.495649,0.001378,0.004606,37288.495649,0.001259,0.004555,37288.495649,0.000019,0.000054,37691.217033,0.001295,0.004236,34711.871464,0.000000,0.000000,0.000008,37288.495649
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005349,0.001859,0.004955,30232.330760,0.001415,0.008921,30232.330760,0.001378,0.008724,30232.330760,0.001465,0.004471,30232.330760,0.001267,0.005473,30232.330760,0.000019,0.000052,31077.775146,0.001265,0.004288,27721.317523,0.000000,0.000000,0.000007,30232.330760
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005059,0.001850,0.005021,38314.459216,0.001260,0.008975,38314.459216,0.001222,0.008828,38314.459216,0.001250,0.004480,38314.459216,0.001261,0.004509,38314.459216,0.000018,0.000053,39669.583629,0.001291,0.004385,32129.646829,0.000000,0.000001,0.000007,38314.459216
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005222,0.001876,0.004983,37831.703007,0.001410,0.008779,37831.703007,0.001234,0.008893,37831.703007,0.001218,0.004471,37831.703007,0.001268,0.004442,37831.703007,0.000038,0.000056,39486.628261,0.001426,0.004172,31551.756412,0.000001,0.000001,0.000007,37831.703007
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005042,0.001910,0.005053,46405.465357,0.001320,0.008785,46405.465357,0.001323,0.009814,46405.465357,0.001267,0.006148,46405.465357,0.001323,0.004810,46405.465357,0.000020,0.000054,47192.565939,0.001284,0.004146,39732.806334,0.000001,0.000001,0.000007,46405.465357
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005076,0.001847,0.005075,32232.749053,0.001276,0.008932,32232.749053,0.001219,0.008867,32232.749053,0.001257,0.004478,32232.749053,0.001269,0.004479,32232.749053,0.000019,0.000053,32940.606595,0.001283,0.004287,26119.999667,0.000000,0.000001,0.000006,32232.749053
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005117,0.001849,0.005002,33810.846171,0.001323,0.008985,33810.846171,0.002028,0.009468,33810.846171,0.001219,0.004425,33810.846171,0.001338,0.004466,33810.846171,0.000024,0.000051,34591.873124,0.001474,0.004217,28734.738804,0.000000,0.000001,0.000006,33810.846171
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005048,0.001850,0.005160,31775.409838,0.001301,0.008722,31775.409838,0.001241,0.008968,31775.409838,0.001218,0.004442,31775.409838,0.001269,0.004572,31775.409838,0.000019,0.000053,33644.833539,0.001293,0.004143,27996.301404,0.000000,0.000000,0.000007,31775.409838
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005020,0.001860,0.005699,37056.620732,0.001302,0.009467,37056.620732,0.001225,0.008949,37056.620732,0.001239,0.004809,37056.620732,0.001319,0.004580,37056.620732,0.000018,0.000053,37947.543828,0.001267,0.004277,31493.530853,0.000000,0.000000,0.000007,37056.620732
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005306,0.001864,0.005097,27472.363677,0.001268,0.008828,27472.363677,0.001219,0.010776,27472.363677,0.001277,0.004545,27472.363677,0.001271,0.004433,27472.363677,0.000018,0.000054,28177.488199,0.001277,0.004431,21746.377114,0.000000,0.000001,0.000009,27472.363677
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005028,0.001890,0.004991,37291.800983,0.001375,0.008734,37291.800983,0.001236,0.009688,37291.800983,0.001291,0.004707,37291.800983,0.001325,0.004563,37291.800983,0.000018,0.000052,38854.235245,0.001384,0.004888,33764.287414,0.000000,0.000000,0.000007,37291.800983
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005034,0.001903,0.005159,37691.891713,0.001260,0.008680,37691.891713,0.001228,0.015672,37691.891713,0.001701,0.008585,37691.891713,0.002687,0.004810,37691.891713,0.000022,0.000053,38217.183592,0.001366,0.005170,31185.576489,0.000001,0.000001,0.000009,37691.891713
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005381,0.001851,0.005175,37119.776981,0.001267,0.008861,37119.776981,0.001282,0.010222,37119.776981,0.001217,0.004447,37119.776981,0.001259,0.005135,37119.776981,0.000019,0.000053,37999.545055,0.001298,0.004204,34843.387076,0.000000,0.000000,0.000010,37119.776981
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005178,0.002078,0.005055,39124.776473,0.001296,0.008780,39124.776473,0.001221,0.008712,39124.776473,0.001219,0.004461,39124.776473,0.001446,0.004450,39124.776473,0.000018,0.000053,39744.945766,0.001257,0.004187,31270.148909,0.000000,0.000000,0.000006,39124.776473
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005275,0.001841,0.004996,33063.461240,0.001263,0.008945,33063.461240,0.001236,0.010453,33063.461240,0.001226,0.005649,33063.461240,0.001756,0.004649,33063.461240,0.000022,0.000052,34187.574510,0.001262,0.004135,27861.645841,0.000000,0.000001,0.000009,33063.461240
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.006425,0.001941,0.004972,37771.791930,0.001258,0.008952,37771.791930,0.001238,0.008934,37771.791930,0.001266,0.004550,37771.791930,0.001295,0.004459,37771.791930,0.000025,0.000053,39039.670751,0.001279,0.004438,31759.006796,0.000000,0.000001,0.000007,37771.791930
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005115,0.001882,0.004961,31315.120117,0.001268,0.008933,31315.120117,0.001218,0.008864,31315.120117,0.001217,0.005697,31315.120117,0.001278,0.004538,31315.120117,0.000019,0.000052,32594.657748,0.001410,0.004245,25440.853392,0.000000,0.000000,0.000007,31315.120117
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.004994,0.001896,0.005118,27793.831342,0.001306,0.008706,27793.831342,0.001218,0.008997,27793.831342,0.001220,0.004485,27793.831342,0.001290,0.004589,27793.831342,0.000019,0.000055,28006.145825,0.001321,0.004155,22802.172106,0.000001,0.000000,0.000006,27793.831342
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.004996,0.001884,0.005352,39547.230219,0.001274,0.008788,39547.230219,0.001251,0.009888,39547.230219,0.001300,0.004697,39547.230219,0.001259,0.005251,39547.230219,0.000019,0.000054,40820.924127,0.001287,0.004196,34012.362432,0.000001,0.000001,0.000010,39547.230219
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005237,0.001884,0.004950,29441.207071,0.001259,0.009057,29441.207071,0.001218,0.009172,29441.207071,0.001336,0.004657,29441.207071,0.001262,0.004507,29441.207071,0.000018,0.000051,30563.772217,0.001296,0.004612,27708.890175,0.000000,0.000000,0.000008,29441.207071
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005058,0.001859,0.004966,36255.521564,0.001484,0.008794,36255.521564,0.001264,0.008794,36255.521564,0.001270,0.006460,36255.521564,0.001426,0.004592,36255.521564,0.000019,0.000052,37691.529364,0.001261,0.004180,32329.842365,0.000001,0.000000,0.000007,36255.521564
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005128,0.001846,0.005115,28613.158481,0.001260,0.008779,28613.158481,0.001219,0.008904,28613.158481,0.001218,0.004497,28613.158481,0.001288,0.004901,28613.158481,0.000018,0.000053,28933.947215,0.001275,0.004174,25395.597621,0.000000,0.000001,0.000007,28613.158481
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005100,0.001917,0.005030,36765.816273,0.001275,0.008757,36765.816273,0.001601,0.008876,36765.816273,0.001219,0.004552,36765.816273,0.001472,0.004495,36765.816273,0.000018,0.000053,37876.463458,0.001260,0.004168,31099.005682,0.000000,0.000001,0.000008,36765.816273
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005360,0.001839,0.004969,26400.349452,0.001292,0.008846,26400.349452,0.001220,0.008708,26400.349452,0.001243,0.004706,26400.349452,0.001363,0.004467,26400.349452,0.000018,0.000052,27138.476426,0.001260,0.004175,20916.194760,0.000001,0.000000,0.000007,26400.349452
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005136,0.001887,0.005016,25689.461483,0.001368,0.008880,25689.461483,0.001257,0.010602,25689.461483,0.001269,0.005222,25689.461483,0.001662,0.005680,25689.461483,0.000021,0.000055,26510.033549,0.001316,0.004159,22662.339990,0.000000,0.000001,0.000007,25689.461483
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005316,0.001865,0.005073,39958.333591,0.001260,0.008860,39958.333591,0.001219,0.008765,39958.333591,0.001347,0.004460,39958.333591,0.001268,0.004377,39958.333591,0.000019,0.000052,41218.638666,0.001287,0.004488,36018.278485,0.000001,0.000001,0.000008,39958.333591
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005316,0.001908,0.005021,41089.778086,0.001259,0.008908,41089.778086,0.001231,0.008759,41089.778086,0.001220,0.004517,41089.778086,0.001297,0.004537,41089.778086,0.000019,0.000053,43177.441178,0.001310,0.004275,34762.794851,0.000000,0.000000,0.000006,41089.778086
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.004998,0.001851,0.005038,45914.778254,0.001447,0.008815,45914.778254,0.001246,0.008883,45914.778254,0.001220,0.004512,45914.778254,0.001338,0.004437,45914.778254,0.000018,0.000052,46580.142988,0.001293,0.004538,39696.808550,0.000000,0.000000,0.000009,45914.778254
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005010,0.001849,0.005159,30833.602941,0.001301,0.008762,30833.602941,0.001215,0.008828,30833.602941,0.001220,0.004533,30833.602941,0.001304,0.005663,30833.602941,0.000024,0.000088,31627.497593,0.002212,0.004344,24951.671897,0.000000,0.000001,0.000006,30833.602941
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005403,0.001840,0.005046,37520.139046,0.001273,0.010336,37520.139046,0.001226,0.008760,37520.139046,0.001401,0.004484,37520.139046,0.001262,0.004449,37520.139046,0.000019,0.000053,38629.065922,0.001266,0.004573,33390.791644,0.000000,0.000000,0.000008,37520.139046
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005025,0.001886,0.004991,31352.966550,0.001257,0.008850,31352.966550,0.001219,0.008923,31352.966550,0.001270,0.004475,31352.966550,0.001300,0.004414,31352.966550,0.000019,0.000052,32195.487980,0.001268,0.004464,26130.122616,0.000000,0.000001,0.000007,31352.966550
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.004997,0.001901,0.005005,29612.399680,0.001432,0.008800,29612.399680,0.001221,0.010078,29612.399680,0.001228,0.004521,29612.399680,0.001260,0.004390,29612.399680,0.000018,0.000052,30765.575667,0.001582,0.004186,26539.577905,0.000001,0.000001,0.000009,29612.399680
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005006,0.001977,0.005941,39515.426728,0.001661,0.009027,39515.426728,0.001257,0.008996,39515.426728,0.001236,0.004433,39515.426728,0.001285,0.005828,39515.426728,0.000019,0.000053,39877.611029,0.001294,0.004286,33740.074003,0.000001,0.000000,0.000006,39515.426728
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005107,0.001886,0.004978,25024.526352,0.001287,0.009230,25024.526352,0.001342,0.008712,25024.526352,0.001245,0.007637,25024.526352,0.001465,0.004596,25024.526352,0.000021,0.000053,25601.336781,0.001327,0.004415,21618.518239,0.000000,0.000001,0.000009,25024.526352
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.006115,0.001941,0.007192,28434.990509,0.001387,0.008712,28434.990509,0.001260,0.010851,28434.990509,0.001801,0.006338,28434.990509,0.001301,0.004852,28434.990509,0.000020,0.000053,29197.899108,0.001273,0.004849,24019.136790,0.000000,0.000001,0.000007,28434.990509
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005173,0.001855,0.004962,36615.302233,0.001294,0.011509,36615.302233,0.001311,0.008852,36615.302233,0.001219,0.004712,36615.302233,0.001372,0.004479,36615.302233,0.000018,0.000052,37530.245692,0.001272,0.004212,31755.582786,0.000000,0.000000,0.000008,36615.302233
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005280,0.001843,0.005517,25835.556025,0.001279,0.008849,25835.556025,0.001257,0.008823,25835.556025,0.001940,0.005678,25835.556025,0.001281,0.004515,25835.556025,0.000023,0.000091,26551.740708,0.001357,0.004886,22462.641735,0.000000,0.000001,0.000011,25835.556025
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005007,0.001888,0.005048,38251.432907,0.001402,0.008781,38251.432907,0.001227,0.008873,38251.432907,0.001217,0.004473,38251.432907,0.001276,0.004478,38251.432907,0.000019,0.000053,39807.913174,0.001407,0.004256,33709.090132,0.000000,0.000000,0.000007,38251.432907
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005013,0.001881,0.005245,34360.893903,0.001276,0.008760,34360.893903,0.001219,0.008858,34360.893903,0.001250,0.004450,34360.893903,0.001257,0.005422,34360.893903,0.000024,0.000156,35288.312291,0.001360,0.004737,28570.508293,0.000000,0.000000,0.000009,34360.893903
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005614,0.001893,0.006042,31693.317983,0.001264,0.009370,31693.317983,0.001293,0.008845,31693.317983,0.001307,0.004539,31693.317983,0.001258,0.004539,31693.317983,0.000019,0.000053,32372.608512,0.001281,0.004337,27039.078083,0.000000,0.000001,0.000007,31693.317983
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005118,0.001857,0.005175,39053.268617,0.001426,0.008711,39053.268617,0.001298,0.008866,39053.268617,0.001269,0.005025,39053.268617,0.001699,0.004670,39053.268617,0.000019,0.000052,41151.914650,0.001337,0.004151,32804.673795,0.000000,0.000001,0.000009,39053.268617
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005110,0.001851,0.005164,38495.594436,0.001324,0.008751,38495.594436,0.001298,0.009388,38495.594436,0.001230,0.004467,38495.594436,0.001293,0.004617,38495.594436,0.000017,0.000052,39365.809615,0.001259,0.004128,32794.568953,0.000000,0.000000,0.000008,38495.594436
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005180,0.001844,0.005217,31195.932078,0.001318,0.008767,31195.932078,0.001288,0.009030,31195.932078,0.001237,0.004507,31195.932078,0.001284,0.004504,31195.932078,0.000018,0.000053,32996.930884,0.001257,0.004175,28641.988084,0.000000,0.000001,0.000016,31195.932078
uncorr,7800,100,0.001382,7801,6643,0.154265,7801,6880,0.144126,7801,6643,0.155675,7801,6880,0.086864,79,79,0.001382,7801,6880,0.166946,0.005062,0.001976,0.005123,32150.953206,0.001316,0.008731,32150.953206,0.001313,0.008727,32150.953206,0.001288,0.004505,32150.953206,0.001481,0.004544,32150.953206,0.000019,0.000053,33134.760022,0.001281,0.004171,29465.374189,0.000000,0.000001,0.000005,32150.953206
