type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002758,0.000990,0.002893,18345.643909,0.001404,0.003391,18345.643909,0.000710,0.002784,18345.643909,0.000708,0.002759,18345.643909,0.000849,0.002805,18345.643909,0.000014,0.000035,19243.611154,0.000816,0.002693,15880.140558,0.000000,0.000001,0.000011,18345.643909
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.003040,0.001128,0.003072,16863.758967,0.000876,0.003212,16863.758967,0.001116,0.004514,16863.758967,0.001037,0.003575,16863.758967,0.000989,0.002942,16863.758967,0.000013,0.000036,16890.136433,0.000869,0.002488,14548.705830,0.000000,0.000000,0.000006,16863.758967
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002721,0.001024,0.002688,19190.375040,0.000734,0.002835,19190.375040,0.000715,0.002801,19190.375040,0.000708,0.002478,19190.375040,0.000766,0.002493,19190.375040,0.000012,0.000032,19300.526183,0.000744,0.002478,17558.175837,0.000000,0.000000,0.000005,19190.375040
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002732,0.000992,0.002684,22156.323078,0.000740,0.002816,22156.323078,0.000708,0.002773,22156.323078,0.000711,0.002475,22156.323078,0.000751,0.002556,22156.323078,0.000012,0.000031,22385.636206,0.000733,0.002406,20270.630843,0.000001,0.000000,0.000007,22156.323078
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002722,0.001018,0.002767,16739.397039,0.000730,0.002771,16739.397039,0.000826,0.002843,16739.397039,0.000707,0.002488,16739.397039,0.000743,0.002477,16739.397039,0.000011,0.000031,17141.336658,0.000746,0.002413,15400.288722,0.000001,0.000000,0.000006,16739.397039
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002857,0.001059,0.002698,27681.975682,0.000733,0.002768,27681.975682,0.000707,0.002815,27681.975682,0.000725,0.002489,27681.975682,0.000767,0.002575,27681.975682,0.000011,0.000031,28066.969016,0.000730,0.002414,24823.216057,0.000000,0.000001,0.000005,27681.975682
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002695,0.001019,0.002690,16724.059734,0.000731,0.002810,16724.059734,0.000710,0.002879,16724.059734,0.000716,0.002463,16724.059734,0.000732,0.002484,16724.059734,0.000011,0.000031,16713.890718,0.000753,0.002427,14769.302742,0.000000,0.000000,0.000006,16724.059734
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002708,0.001021,0.002780,21520.957078,0.000729,0.002752,21520.957078,0.000719,0.002765,21520.957078,0.000768,0.002484,21520.957078,0.000732,0.002490,21520.957078,0.000011,0.000031,21725.001070,0.000767,0.002422,19453.294217,0.000000,0.000001,0.000005,21520.957078
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002691,0.001040,0.002681,19628.053683,0.000735,0.002794,19628.053683,0.000747,0.002843,19628.053683,0.000709,0.002474,19628.053683,0.000734,0.002479,19628.053683,0.000011,0.000031,19795.564442,0.000754,0.002470,17443.913464,0.000000,0.000000,0.000005,19628.053683
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002725,0.000993,0.002743,19287.215134,0.000764,0.002806,19287.215134,0.000707,0.002785,19287.215134,0.000710,0.002476,19287.215134,0.000737,0.002650,19287.215134,0.000013,0.000036,20044.806198,0.000863,0.002803,18005.261478,0.000000,0.000000,0.000009,19287.215134
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.003010,0.001124,0.003057,19313.402222,0.000819,0.004939,19313.402222,0.001158,0.004809,19313.402222,0.001346,0.006231,19313.402222,0.001215,0.003660,19313.402222,0.000016,0.000040,19476.398502,0.000975,0.002929,16930.085898,0.000000,0.000000,0.000005,19313.402222
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.004028,0.002297,0.005923,18770.331469,0.001389,0.006235,18770.331469,0.001594,0.005935,18770.331469,0.001417,0.004417,18770.331469,0.002240,0.005758,18770.331469,0.000018,0.000043,19172.968652,0.001058,0.003333,17027.122134,0.000000,0.000001,0.000009,18770.331469
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.003917,0.002187,0.006040,17927.792497,0.001546,0.005153,17927.792497,0.001037,0.003792,17927.792497,0.000929,0.002531,17927.792497,0.000752,0.002513,17927.792497,0.000012,0.000030,18000.862979,0.000729,0.002403,16563.884522,0.000000,0.000001,0.000005,17927.792497
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.003211,0.001105,0.003442,13739.821792,0.000992,0.004795,13739.821792,0.001358,0.006149,13739.821792,0.001503,0.004866,13739.821792,0.001323,0.004056,13739.821792,0.000017,0.000046,13910.696446,0.001071,0.003097,12674.072606,0.000001,0.000000,0.000008,13739.821792
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.003017,0.001067,0.002684,17455.368326,0.000752,0.002770,17455.368326,0.000718,0.002905,17455.368326,0.000725,0.002476,17455.368326,0.000732,0.002470,17455.368326,0.000011,0.000031,17338.383777,0.000741,0.002443,15732.285521,0.000000,0.000001,0.000006,17455.368326
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002753,0.000993,0.002738,21252.943241,0.000752,0.002930,21252.943241,0.000714,0.002790,21252.943241,0.000711,0.002475,21252.943241,0.000741,0.002529,21252.943241,0.000011,0.000031,21877.654069,0.000734,0.002461,19417.862197,0.000000,0.000000,0.000008,21252.943241
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002801,0.000988,0.002700,24084.795356,0.000731,0.002768,24084.795356,0.000730,0.002907,24084.795356,0.000711,0.002511,24084.795356,0.000732,0.002515,24084.795356,0.000011,0.000031,24375.160502,0.000730,0.002403,21657.892188,0.000000,0.000000,0.000006,24084.795356
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002719,0.000987,0.002824,17440.219631,0.000879,0.003101,17440.219631,0.000807,0.003115,17440.219631,0.000803,0.002753,17440.219631,0.000814,0.002792,17440.219631,0.000013,0.000035,17440.219631,0.000848,0.004784,15470.418336,0.000000,0.000001,0.000011,17440.219631
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.005357,0.001781,0.004873,18129.307914,0.001210,0.004152,18129.307914,0.000964,0.003467,18129.307914,0.000748,0.002636,18129.307914,0.000753,0.002472,18129.307914,0.000012,0.000032,18433.062673,0.000732,0.002401,16078.682439,0.000000,0.000000,0.000006,18129.307914
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002706,0.001182,0.002809,16766.809783,0.000732,0.002766,16766.809783,0.000710,0.002790,16766.809783,0.000734,0.002483,16766.809783,0.000754,0.002564,16766.809783,0.000012,0.000031,17066.427958,0.000798,0.002482,14959.359696,0.000000,0.000000,0.000009,16766.809783
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002699,0.000995,0.002701,17601.727540,0.000766,0.002822,17601.727540,0.000735,0.002860,17601.727540,0.000710,0.002489,17601.727540,0.000730,0.002750,17601.727540,0.000012,0.000032,17771.350151,0.000756,0.003843,16076.643187,0.000000,0.000000,0.000005,17601.727540
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002807,0.000990,0.002741,19953.414167,0.001014,0.004228,19953.414167,0.000846,0.003108,19953.414167,0.000773,0.002453,19953.414167,0.000731,0.002476,19953.414167,0.000012,0.000031,19991.019130,0.000748,0.002469,18361.441782,0.000000,0.000001,0.000006,19953.414167
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002738,0.001001,0.002683,16700.484573,0.000735,0.002907,16700.484573,0.000711,0.002780,16700.484573,0.000751,0.002705,16700.484573,0.000854,0.002788,16700.484573,0.000011,0.000031,16791.515170,0.000728,0.002415,15117.156039,0.000000,0.000000,0.000006,16700.484573
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002688,0.001000,0.002710,22652.526378,0.000775,0.002760,22652.526378,0.000712,0.002785,22652.526378,0.000733,0.002474,22652.526378,0.000731,0.002515,22652.526378,0.000011,0.000031,22962.442075,0.000730,0.002420,20584.852207,0.000000,0.000000,0.000007,22652.526378
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002728,0.000995,0.002700,20988.227761,0.000737,0.002774,20988.227761,0.000731,0.002844,20988.227761,0.000707,0.002485,20988.227761,0.000770,0.002467,20988.227761,0.000011,0.000030,21150.012882,0.000731,0.002429,19124.984008,0.000000,0.000000,0.000004,20988.227761
uncorr,4200,100,0.000720,4201,3863,0.084207,4201,3987,0.053989,4201,3863,0.104344,4201,3987,0.053438,43,43,0.000720,4201,3987,0.048464,0.002746,0.001016,0.002775,18499.049844,0.000759,0.002791,18499.049844,0.000713,0.002762,18499.049844,0.000727,0.002488,18499.049844,0.000752,0.002495,18499.049844,0.000011,0.000030,18726.549964,0.000746,0.002950,16718.290447,0.000001,0.000001,0.000013,18499.049844
