type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004656,0.001683,0.004664,32133.533641,0.001377,0.011468,32133.533641,0.001181,0.016487,32133.533641,0.001738,0.005562,32133.533641,0.001223,0.004203,32133.533641,0.000018,0.000051,32685.580548,0.001113,0.003692,27647.238041,0.000000,0.000001,0.000007,32133.533641
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004834,0.001701,0.004650,37306.419290,0.001120,0.011736,37306.419290,0.001334,0.018051,37306.419290,0.002372,0.007497,37306.419290,0.001573,0.004822,37306.419290,0.000019,0.000055,37971.547550,0.001243,0.003814,31955.018636,0.000000,0.000001,0.000006,37306.419290
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004699,0.001749,0.004576,27659.189271,0.001125,0.010326,27659.189271,0.001084,0.014375,27659.189271,0.002445,0.009830,27659.189271,0.002742,0.009200,27659.189271,0.000038,0.000172,28329.111005,0.002514,0.008239,22321.742764,0.000000,0.000002,0.000018,27659.189271
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.010281,0.003888,0.010649,28825.027654,0.002609,0.018140,28825.027654,0.001300,0.010297,28825.027654,0.001063,0.004149,28825.027654,0.001132,0.004037,28825.027654,0.000017,0.000067,29161.548251,0.001232,0.003789,24289.346311,0.000000,0.000000,0.000007,28825.027654
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004666,0.001695,0.004625,28758.315843,0.001158,0.010946,28758.315843,0.001062,0.010778,28758.315843,0.001117,0.004381,28758.315843,0.001167,0.004242,28758.315843,0.000018,0.000051,29475.832484,0.001208,0.003898,22763.236564,0.000000,0.000001,0.000008,28758.315843
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004758,0.001715,0.004816,33838.429791,0.001129,0.010352,33838.429791,0.001069,0.011510,33838.429791,0.001267,0.004725,33838.429791,0.002271,0.008329,33838.429791,0.000033,0.000095,33961.407123,0.002284,0.005943,27987.396053,0.000000,0.000000,0.000008,33838.429791
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.005546,0.001737,0.004653,32005.126906,0.001966,0.015643,32005.126906,0.002150,0.013889,32005.126906,0.001058,0.004283,32005.126906,0.001127,0.004076,32005.126906,0.000017,0.000049,32603.064644,0.001148,0.004026,26308.020292,0.000000,0.000000,0.000007,32005.126906
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004745,0.001714,0.004602,27455.554432,0.001188,0.014583,27455.554432,0.001131,0.010326,27455.554432,0.001092,0.004447,27455.554432,0.001132,0.004684,27455.554432,0.000020,0.000063,28250.329129,0.001186,0.003693,23646.761000,0.000000,0.000001,0.000009,27455.554432
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004913,0.001682,0.004996,32434.303800,0.001152,0.010261,32434.303800,0.001062,0.011202,32434.303800,0.001123,0.004307,32434.303800,0.001278,0.005598,32434.303800,0.000025,0.000099,32944.891692,0.001451,0.005551,27273.518823,0.000001,0.000000,0.000008,32434.303800
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004972,0.001827,0.004608,25937.366303,0.001118,0.010568,25937.366303,0.001060,0.010202,25937.366303,0.001065,0.004225,25937.366303,0.001134,0.004041,25937.366303,0.000018,0.000050,26526.139287,0.001163,0.003723,21236.637551,0.000001,0.000001,0.000009,25937.366303
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.008157,0.001890,0.005137,33023.387247,0.001346,0.020261,33023.387247,0.001706,0.012109,33023.387247,0.001101,0.004235,33023.387247,0.001154,0.004035,33023.387247,0.000018,0.000050,33443.200558,0.001135,0.003856,26614.577685,0.000001,0.000000,0.000008,33023.387247
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004851,0.001681,0.004706,28694.937933,0.001145,0.010457,28694.937933,0.001062,0.010065,28694.937933,0.001314,0.004852,28694.937933,0.001251,0.004514,28694.937933,0.000019,0.000056,29174.296335,0.001265,0.005402,23991.355116,0.000000,0.000002,0.000017,28694.937933
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.010468,0.003113,0.006550,29830.818413,0.001428,0.010413,29830.818413,0.001085,0.010099,29830.818413,0.001091,0.004331,29830.818413,0.001149,0.004133,29830.818413,0.000017,0.000050,30031.856009,0.001174,0.003818,22603.783516,0.000000,0.000001,0.000010,29830.818413
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004910,0.001800,0.004905,33084.319562,0.001171,0.019703,33084.319562,0.002871,0.017876,33084.319562,0.001604,0.007004,33084.319562,0.001203,0.004274,33084.319562,0.000019,0.000050,33916.762778,0.001147,0.003738,26632.962847,0.000001,0.000001,0.000010,33084.319562
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004698,0.001771,0.004916,30460.950573,0.001185,0.010270,30460.950573,0.001091,0.012905,30460.950573,0.001748,0.007299,30460.950573,0.001573,0.007126,30460.950573,0.000026,0.000084,31092.737728,0.001815,0.006878,23796.979475,0.000001,0.000001,0.000010,30460.950573
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.007320,0.001985,0.007170,35954.829007,0.001771,0.012932,35954.829007,0.001137,0.010401,35954.829007,0.001150,0.004312,35954.829007,0.001127,0.004853,35954.829007,0.000020,0.000051,37387.364277,0.001697,0.006925,30241.742268,0.000001,0.000001,0.000012,35954.829007
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.006427,0.001716,0.004653,32021.021967,0.001121,0.011309,32021.021967,0.001117,0.011333,32021.021967,0.001713,0.006298,32021.021967,0.002376,0.008573,32021.021967,0.000029,0.000096,32216.457830,0.001863,0.006703,28564.685508,0.000001,0.000001,0.000010,32021.021967
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.006976,0.002008,0.007202,27736.148295,0.001631,0.014833,27736.148295,0.001163,0.010319,27736.148295,0.001096,0.004352,27736.148295,0.001173,0.005068,27736.148295,0.000020,0.000055,28226.410048,0.001277,0.004116,21574.717819,0.000000,0.000001,0.000009,27736.148295
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.005467,0.002196,0.006692,23514.408260,0.001417,0.010566,23514.408260,0.001093,0.010245,23514.408260,0.001065,0.004162,23514.408260,0.001146,0.004079,23514.408260,0.000018,0.000049,24585.436131,0.001116,0.003886,20105.170678,0.000000,0.000001,0.000006,23514.408260
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004767,0.001686,0.004661,24792.797835,0.001116,0.010292,24792.797835,0.001074,0.010592,24792.797835,0.001059,0.004609,24792.797835,0.001275,0.004491,24792.797835,0.000020,0.000055,24958.821132,0.001273,0.004177,20683.505559,0.000000,0.000001,0.000009,24792.797835
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.005766,0.002739,0.008112,28192.997824,0.001740,0.024073,28192.997824,0.002062,0.014150,28192.997824,0.001073,0.004216,28192.997824,0.001119,0.004207,28192.997824,0.000017,0.000049,28537.965988,0.001130,0.003691,21941.472733,0.000001,0.000001,0.000008,28192.997824
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004799,0.001706,0.004719,27872.246821,0.001174,0.010227,27872.246821,0.001164,0.013824,27872.246821,0.001182,0.004826,27872.246821,0.001472,0.006365,27872.246821,0.000027,0.000075,28306.077386,0.001714,0.005098,22532.935543,0.000000,0.000001,0.000006,27872.246821
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.005094,0.001695,0.004598,29568.603330,0.001140,0.012697,29568.603330,0.001852,0.016292,29568.603330,0.001151,0.004345,29568.603330,0.001126,0.004051,29568.603330,0.000017,0.000050,29964.826700,0.001138,0.003720,25486.650906,0.000000,0.000001,0.000007,29568.603330
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.005174,0.001723,0.005035,29102.984464,0.001226,0.010394,29102.984464,0.001088,0.010157,29102.984464,0.001058,0.004235,29102.984464,0.001118,0.004112,29102.984464,0.000017,0.000050,29403.064276,0.001117,0.003886,23355.114868,0.000001,0.000001,0.000008,29102.984464
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004689,0.001774,0.004679,34630.608909,0.001165,0.010335,34630.608909,0.001278,0.010292,34630.608909,0.001071,0.004230,34630.608909,0.001514,0.004094,34630.608909,0.000017,0.000050,34885.472523,0.001115,0.003635,27793.501128,0.000000,0.000000,0.000006,34630.608909
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004670,0.002487,0.004624,26349.754032,0.001225,0.010610,26349.754032,0.001105,0.010293,26349.754032,0.001063,0.004182,26349.754032,0.001142,0.004547,26349.754032,0.000019,0.000051,26742.890847,0.001224,0.003748,21388.613600,0.000000,0.000000,0.000007,26349.754032
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004691,0.001692,0.004732,32939.373464,0.001152,0.010300,32939.373464,0.001124,0.019724,32939.373464,0.001167,0.004189,32939.373464,0.001147,0.004092,32939.373464,0.000018,0.000051,33195.662934,0.001132,0.004109,27073.189545,0.000000,0.000000,0.000008,32939.373464
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004789,0.001701,0.004613,25385.888974,0.001116,0.010477,25385.888974,0.001108,0.010338,25385.888974,0.001100,0.004393,25385.888974,0.001153,0.004092,25385.888974,0.000018,0.000049,25942.443637,0.001147,0.003790,22462.844629,0.000001,0.000001,0.000007,25385.888974
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004938,0.001712,0.004575,31426.434369,0.001248,0.010327,31426.434369,0.001157,0.010149,31426.434369,0.001059,0.004209,31426.434369,0.001572,0.004553,31426.434369,0.000020,0.000055,32461.183602,0.001272,0.004140,27733.379134,0.000000,0.000001,0.000010,31426.434369
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.005208,0.001888,0.007137,23216.365035,0.002416,0.013998,23216.365035,0.001121,0.010398,23216.365035,0.001084,0.004234,23216.365035,0.003665,0.008944,23216.365035,0.000034,0.000091,23657.574862,0.001989,0.005452,19964.521149,0.000000,0.000001,0.000008,23216.365035
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.005097,0.001724,0.005273,24917.211974,0.001182,0.011276,24917.211974,0.001279,0.011769,24917.211974,0.001439,0.005606,24917.211974,0.001249,0.004272,24917.211974,0.000017,0.000050,25885.442806,0.001129,0.003798,22398.726344,0.000000,0.000001,0.000009,24917.211974
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004662,0.001686,0.004687,36329.486998,0.001134,0.010236,36329.486998,0.001083,0.010220,36329.486998,0.001076,0.004235,36329.486998,0.001117,0.004020,36329.486998,0.000018,0.000093,37378.033339,0.001385,0.004218,30332.113101,0.000000,0.000001,0.000007,36329.486998
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.005150,0.001894,0.005729,27780.621451,0.001882,0.014930,27780.621451,0.001061,0.010031,27780.621451,0.001083,0.004287,27780.621451,0.001128,0.004126,27780.621451,0.000017,0.000050,28012.468422,0.001118,0.003684,24402.765427,0.000001,0.000001,0.000007,27780.621451
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004775,0.001690,0.004605,24562.400185,0.001153,0.010330,24562.400185,0.001107,0.010378,24562.400185,0.001106,0.004166,24562.400185,0.001121,0.004081,24562.400185,0.000017,0.000050,24891.980771,0.001120,0.003721,21035.417770,0.000001,0.000001,0.000008,24562.400185
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004725,0.001691,0.004583,23162.538826,0.001150,0.010438,23162.538826,0.001147,0.010575,23162.538826,0.001090,0.004163,23162.538826,0.001121,0.004057,23162.538826,0.000017,0.000050,23567.931469,0.001129,0.004489,19068.801972,0.000001,0.000000,0.000007,23162.538826
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.005298,0.002075,0.005137,23870.184639,0.001578,0.018405,23870.184639,0.001740,0.012171,23870.184639,0.001058,0.004195,23870.184639,0.001178,0.004066,23870.184639,0.000017,0.000050,24519.967478,0.001124,0.003697,20413.811812,0.000000,0.000001,0.000014,23870.184639
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004817,0.001692,0.004710,26363.459898,0.001128,0.010254,26363.459898,0.001086,0.010118,26363.459898,0.001056,0.004220,26363.459898,0.001244,0.004064,26363.459898,0.000016,0.000050,27008.655853,0.001117,0.003734,23442.316957,0.000000,0.000001,0.000008,26363.459898
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004761,0.001750,0.004625,29514.358772,0.001137,0.010577,29514.358772,0.001279,0.011221,29514.358772,0.001266,0.006591,29514.358772,0.002137,0.007529,29514.358772,0.000027,0.000081,30149.935244,0.002205,0.007301,22413.228709,0.000000,0.000001,0.000014,29514.358772
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.008925,0.002459,0.005751,29373.360182,0.001298,0.010510,29373.360182,0.001253,0.014817,29373.360182,0.002426,0.008710,29373.360182,0.002375,0.005024,29373.360182,0.000017,0.000051,29465.925637,0.001117,0.003745,24650.609978,0.000000,0.000000,0.000008,29373.360182
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.005438,0.001899,0.007966,32633.948659,0.002218,0.017093,32633.948659,0.001133,0.010047,32633.948659,0.001056,0.006821,32633.948659,0.002539,0.009250,32633.948659,0.000037,0.000099,33884.784266,0.002063,0.006159,26284.638098,0.000000,0.000001,0.000009,32633.948659
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.005958,0.001859,0.004594,25984.190303,0.001127,0.010266,25984.190303,0.001057,0.010091,25984.190303,0.001090,0.004432,25984.190303,0.001126,0.004012,25984.190303,0.000018,0.000050,26815.718142,0.001145,0.003724,22328.436232,0.000000,0.000000,0.000008,25984.190303
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004951,0.001872,0.005134,31217.231868,0.001276,0.017532,31217.231868,0.001992,0.014712,31217.231868,0.001145,0.004450,31217.231868,0.001148,0.004141,31217.231868,0.000017,0.000050,31568.587740,0.001119,0.003695,24077.425507,0.000000,0.000001,0.000008,31217.231868
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004809,0.001734,0.004694,30680.172170,0.001150,0.010246,30680.172170,0.001083,0.013311,30680.172170,0.002791,0.009564,30680.172170,0.002630,0.009725,30680.172170,0.000040,0.000118,31276.776893,0.002655,0.008529,25118.980334,0.000001,0.000001,0.000013,30680.172170
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.010539,0.004539,0.011209,32902.529851,0.002632,0.023285,32902.529851,0.002485,0.019233,32902.529851,0.001293,0.004644,32902.529851,0.001119,0.004011,32902.529851,0.000018,0.000050,33321.197814,0.001129,0.003936,24995.698654,0.000000,0.000001,0.000008,32902.529851
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004642,0.001718,0.004632,37380.260908,0.001133,0.010369,37380.260908,0.001103,0.016154,37380.260908,0.002488,0.008436,37380.260908,0.001594,0.004757,37380.260908,0.000020,0.000057,37807.284366,0.001304,0.003712,30451.885410,0.000000,0.000001,0.000007,37380.260908
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004687,0.001744,0.004625,36032.235952,0.001119,0.010417,36032.235952,0.001062,0.010196,36032.235952,0.001057,0.004203,36032.235952,0.001115,0.004022,36032.235952,0.000017,0.000050,37089.172426,0.001194,0.003744,29807.986410,0.000000,0.000001,0.000010,36032.235952
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004646,0.001777,0.004616,30978.055164,0.001121,0.023183,30978.055164,0.002474,0.024830,30978.055164,0.002549,0.009931,30978.055164,0.002718,0.007664,30978.055164,0.000024,0.000070,31225.348836,0.001578,0.004582,25234.702257,0.000000,0.000001,0.000007,30978.055164
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004804,0.001677,0.004597,34762.775675,0.001146,0.010430,34762.775675,0.001087,0.011337,34762.775675,0.001156,0.004242,34762.775675,0.001125,0.004166,34762.775675,0.000019,0.000051,35162.625670,0.001148,0.003797,29671.488277,0.000000,0.000001,0.000008,34762.775675
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004796,0.001721,0.004579,35642.365865,0.001127,0.010332,35642.365865,0.001130,0.010194,35642.365865,0.001124,0.004193,35642.365865,0.001119,0.004033,35642.365865,0.000017,0.000049,35908.944573,0.001148,0.003722,29492.818870,0.000000,0.000000,0.000006,35642.365865
uncorr,7200,100,0.001426,7201,5762,0.160558,7201,6099,0.080650,7201,5762,0.133428,7201,6099,0.085635,73,72,0.001426,7201,6099,0.083991,0.004704,0.001683,0.004584,41412.253532,0.001160,0.011505,41412.253532,0.001465,0.015450,41412.253532,0.002046,0.006453,41412.253532,0.001418,0.004567,41412.253532,0.000017,0.000051,41807.531245,0.001118,0.003708,33106.139930,0.000000,0.000001,0.000008,41412.253532
