type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002088,0.000777,0.002094,8889.891620,0.000461,0.004699,8889.891620,0.000450,0.004676,8889.891620,0.000455,0.001741,8889.891620,0.000458,0.001728,8889.891620,0.000009,0.000024,9144.226348,0.000458,0.001534,6458.387620,0.000000,0.000000,0.000005,8889.891620
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002147,0.000886,0.002566,16227.390009,0.000506,0.006762,16227.390009,0.000711,0.005540,16227.390009,0.000608,0.001932,16227.390009,0.000652,0.002094,16227.390009,0.000011,0.000025,16719.739976,0.000560,0.001703,11150.468980,0.000000,0.000001,0.000008,16227.390009
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002295,0.000774,0.002128,11777.481780,0.000461,0.005344,11777.481780,0.000517,0.005907,11777.481780,0.000529,0.002213,11777.481780,0.000560,0.001931,11777.481780,0.000012,0.000028,12713.424513,0.000514,0.001671,8450.069651,0.000000,0.000001,0.000008,11777.481780
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002449,0.000870,0.002378,14245.041955,0.000569,0.004982,14245.041955,0.000453,0.004741,14245.041955,0.000452,0.001785,14245.041955,0.000458,0.001721,14245.041955,0.000010,0.000024,14779.169119,0.000458,0.001493,10018.728558,0.000000,0.000000,0.000005,14245.041955
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002161,0.000825,0.002084,14151.373892,0.000459,0.004703,14151.373892,0.000452,0.005114,14151.373892,0.000543,0.001923,14151.373892,0.000512,0.001906,14151.373892,0.000011,0.000027,14712.394954,0.000514,0.001751,9739.510432,0.000000,0.000001,0.000006,14151.373892
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002788,0.001232,0.003386,10377.078192,0.000757,0.006820,10377.078192,0.000587,0.005098,10377.078192,0.000462,0.001749,10377.078192,0.000462,0.001711,10377.078192,0.000009,0.000025,10758.468349,0.000457,0.001513,7033.106566,0.000001,0.000000,0.000006,10377.078192
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002132,0.000797,0.002094,11500.770490,0.000464,0.004708,11500.770490,0.000461,0.004791,11500.770490,0.000451,0.001721,11500.770490,0.000457,0.001727,11500.770490,0.000009,0.000025,12679.213699,0.000468,0.001516,10112.457250,0.000000,0.000000,0.000007,11500.770490
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002254,0.000793,0.002084,10287.176440,0.000460,0.005195,10287.176440,0.000452,0.004630,10287.176440,0.000458,0.001740,10287.176440,0.000469,0.001725,10287.176440,0.000009,0.000024,10873.413099,0.000480,0.001520,8126.220884,0.000000,0.000000,0.000007,10287.176440
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002178,0.000779,0.002098,14148.374082,0.000457,0.004723,14148.374082,0.000454,0.004730,14148.374082,0.000474,0.002085,14148.374082,0.000472,0.001731,14148.374082,0.000009,0.000025,15061.771159,0.000468,0.001497,11968.541447,0.000001,0.000001,0.000006,14148.374082
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002096,0.000777,0.002120,12607.204774,0.000458,0.004817,12607.204774,0.000566,0.004641,12607.204774,0.000479,0.001744,12607.204774,0.000458,0.001731,12607.204774,0.000009,0.000025,13574.646650,0.000500,0.001502,9508.930293,0.000000,0.000000,0.000005,12607.204774
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002098,0.000776,0.002583,11373.663900,0.000498,0.004714,11373.663900,0.000456,0.004716,11373.663900,0.000451,0.001716,11373.663900,0.000466,0.001715,11373.663900,0.000009,0.000025,11947.633651,0.000575,0.001624,8850.206528,0.000000,0.000000,0.000007,11373.663900
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002184,0.000775,0.002092,9720.908750,0.000460,0.004683,9720.908750,0.000462,0.005459,9720.908750,0.000464,0.001820,9720.908750,0.000458,0.001760,9720.908750,0.000009,0.000025,10026.984253,0.000477,0.001583,7734.543652,0.000000,0.000000,0.000021,9720.908750
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002126,0.000801,0.002162,8499.772909,0.000487,0.004933,8499.772909,0.000601,0.009578,8499.772909,0.000709,0.003078,8499.772909,0.000647,0.002576,8499.772909,0.000011,0.000025,8848.900503,0.000527,0.002107,6308.333201,0.000000,0.000000,0.000006,8499.772909
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002196,0.000788,0.002086,13132.401284,0.000458,0.004783,13132.401284,0.000467,0.004883,13132.401284,0.000452,0.001783,13132.401284,0.000471,0.001710,13132.401284,0.000010,0.000025,14319.342363,0.000457,0.001512,9147.879660,0.000000,0.000001,0.000008,13132.401284
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002165,0.000777,0.002086,12995.255872,0.000553,0.004704,12995.255872,0.000458,0.004658,12995.255872,0.000529,0.001747,12995.255872,0.000457,0.001699,12995.255872,0.000010,0.000024,13524.596134,0.000460,0.001629,10262.901592,0.000001,0.000000,0.000008,12995.255872
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002174,0.000775,0.002093,16027.216909,0.000465,0.004667,16027.216909,0.000461,0.004704,16027.216909,0.000546,0.001748,16027.216909,0.000464,0.001698,16027.216909,0.000009,0.000025,17151.778481,0.000462,0.001513,12881.033105,0.000000,0.000000,0.000006,16027.216909
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002186,0.000777,0.002087,11724.100750,0.000460,0.004791,11724.100750,0.000451,0.004700,11724.100750,0.000452,0.001714,11724.100750,0.000457,0.001705,11724.100750,0.000009,0.000025,12326.146327,0.000457,0.001523,8483.317367,0.000000,0.000000,0.000007,11724.100750
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002205,0.000784,0.002130,12356.971674,0.000458,0.004742,12356.971674,0.000451,0.004705,12356.971674,0.000452,0.001728,12356.971674,0.000475,0.001778,12356.971674,0.000009,0.000025,13071.701129,0.000459,0.001492,8653.470978,0.000000,0.000000,0.000005,12356.971674
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002159,0.000776,0.002085,10798.097627,0.000459,0.004727,10798.097627,0.000460,0.004747,10798.097627,0.000453,0.001737,10798.097627,0.000461,0.001701,10798.097627,0.000010,0.000025,11445.811968,0.000459,0.001509,7872.783122,0.000001,0.000000,0.000006,10798.097627
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002156,0.000776,0.002093,15445.843674,0.000465,0.004892,15445.843674,0.000451,0.004651,15445.843674,0.000478,0.001744,15445.843674,0.000469,0.001758,15445.843674,0.000009,0.000025,15902.537299,0.000468,0.001524,10592.118964,0.000000,0.000000,0.000005,15445.843674
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002227,0.000775,0.002116,12294.737018,0.000467,0.004711,12294.737018,0.000450,0.004689,12294.737018,0.000467,0.001827,12294.737018,0.000458,0.001743,12294.737018,0.000009,0.000025,12923.991637,0.000459,0.001494,8357.074839,0.000000,0.000001,0.000004,12294.737018
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002172,0.000775,0.002138,11354.396695,0.000457,0.004704,11354.396695,0.000452,0.004740,11354.396695,0.000456,0.001749,11354.396695,0.000508,0.001730,11354.396695,0.000009,0.000024,12155.262993,0.000466,0.001549,7702.179415,0.000001,0.000000,0.000004,11354.396695
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002166,0.000775,0.002104,10561.166142,0.000498,0.004731,10561.166142,0.000452,0.004637,10561.166142,0.000469,0.001958,10561.166142,0.000568,0.002183,10561.166142,0.000011,0.000026,11194.406830,0.000472,0.001511,9328.969394,0.000000,0.000000,0.000007,10561.166142
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002137,0.000777,0.002092,11449.888064,0.000457,0.006743,11449.888064,0.000638,0.006587,11449.888064,0.000638,0.003402,11449.888064,0.000976,0.003378,11449.888064,0.000011,0.000029,12428.148591,0.000992,0.003547,9252.914061,0.000001,0.000002,0.000015,11449.888064
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.004905,0.000886,0.002168,13900.824675,0.000458,0.004720,13900.824675,0.000549,0.004720,13900.824675,0.000454,0.001798,13900.824675,0.000492,0.001755,13900.824675,0.000010,0.000026,14349.738185,0.000458,0.001555,9943.158403,0.000000,0.000001,0.000006,13900.824675
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002131,0.000775,0.002143,11420.657129,0.000694,0.006651,11420.657129,0.000648,0.006643,11420.657129,0.000636,0.001787,11420.657129,0.000481,0.001706,11420.657129,0.000010,0.000024,12119.056935,0.000466,0.001506,8438.472460,0.000001,0.000001,0.000006,11420.657129
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002141,0.000786,0.002106,11880.890036,0.000465,0.005220,11880.890036,0.000646,0.006633,11880.890036,0.000642,0.003040,11880.890036,0.000721,0.003231,11880.890036,0.000012,0.000045,12262.751834,0.000648,0.002782,7928.528378,0.000001,0.000000,0.000008,11880.890036
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.003340,0.000833,0.002868,12243.508438,0.000459,0.006146,12243.508438,0.000512,0.005530,12243.508438,0.000504,0.002005,12243.508438,0.000565,0.002038,12243.508438,0.000012,0.000028,12926.956406,0.000551,0.001839,8619.992839,0.000000,0.000001,0.000009,12243.508438
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002715,0.001068,0.002871,12774.568279,0.000602,0.005279,12774.568279,0.000465,0.004791,12774.568279,0.000462,0.001754,12774.568279,0.000458,0.001715,12774.568279,0.000010,0.000025,13376.222879,0.000456,0.001559,8993.498631,0.000000,0.000001,0.000005,12774.568279
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002168,0.000774,0.002084,11436.779672,0.000469,0.004827,11436.779672,0.000450,0.004706,11436.779672,0.000451,0.001736,11436.779672,0.000460,0.001733,11436.779672,0.000010,0.000024,12101.182581,0.000464,0.001562,7771.817712,0.000000,0.000001,0.000007,11436.779672
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002254,0.000798,0.002133,9605.840935,0.000463,0.004694,9605.840935,0.000451,0.004714,9605.840935,0.000451,0.001818,9605.840935,0.000459,0.001800,9605.840935,0.000009,0.000025,10275.169770,0.000457,0.001493,7200.441392,0.000000,0.000001,0.000006,9605.840935
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002098,0.000776,0.002096,13373.343879,0.000463,0.004743,13373.343879,0.000467,0.004683,13373.343879,0.000454,0.001774,13373.343879,0.000458,0.001704,13373.343879,0.000009,0.000024,14373.432941,0.000460,0.001502,9294.501840,0.000001,0.000000,0.000005,13373.343879
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002112,0.000795,0.002511,19513.911788,0.000472,0.004918,19513.911788,0.000500,0.005279,19513.911788,0.000470,0.001769,19513.911788,0.000458,0.002206,19513.911788,0.000011,0.000026,20468.721045,0.000472,0.001577,15004.906756,0.000000,0.000001,0.000008,19513.911788
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002191,0.000791,0.002132,15606.644100,0.000462,0.004786,15606.644100,0.000453,0.005644,15606.644100,0.000473,0.001766,15606.644100,0.000459,0.001790,15606.644100,0.000010,0.000024,16920.192959,0.000483,0.001813,12519.738671,0.000000,0.000001,0.000037,15606.644100
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002491,0.000869,0.002333,12274.508642,0.000569,0.006463,12274.508642,0.000664,0.008766,12274.508642,0.000747,0.002481,12274.508642,0.000599,0.002287,12274.508642,0.000012,0.000033,13024.478327,0.000626,0.001526,9183.817061,0.000000,0.000000,0.000006,12274.508642
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002151,0.000800,0.002152,11846.919207,0.000458,0.004719,11846.919207,0.000453,0.004707,11846.919207,0.000459,0.001748,11846.919207,0.000460,0.001704,11846.919207,0.000010,0.000025,12640.429253,0.000458,0.001497,9956.032268,0.000001,0.000001,0.000009,11846.919207
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002131,0.000776,0.002095,10785.033347,0.000473,0.004863,10785.033347,0.000454,0.004738,10785.033347,0.000451,0.001719,10785.033347,0.000474,0.001725,10785.033347,0.000009,0.000025,11565.292333,0.000472,0.001521,7476.718737,0.000000,0.000000,0.000005,10785.033347
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002582,0.000801,0.002141,12086.153425,0.000483,0.004724,12086.153425,0.000457,0.004657,12086.153425,0.000461,0.001835,12086.153425,0.000459,0.001734,12086.153425,0.000009,0.000025,12592.806193,0.000456,0.001499,8057.504732,0.000000,0.000000,0.000004,12086.153425
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002224,0.000775,0.002116,9212.185423,0.000458,0.004640,9212.185423,0.000476,0.004961,9212.185423,0.000455,0.001782,9212.185423,0.000458,0.001756,9212.185423,0.000009,0.000025,9546.625714,0.000459,0.001591,5891.342477,0.000000,0.000001,0.000005,9212.185423
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002131,0.000775,0.002153,10027.776613,0.000459,0.004938,10027.776613,0.000452,0.004732,10027.776613,0.000450,0.001728,10027.776613,0.000458,0.001709,10027.776613,0.000009,0.000025,10613.337860,0.000515,0.001475,8150.433711,0.000000,0.000000,0.000007,10027.776613
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002104,0.000784,0.002106,12205.824364,0.000458,0.004857,12205.824364,0.000452,0.004762,12205.824364,0.000469,0.001713,12205.824364,0.000458,0.001707,12205.824364,0.000009,0.000025,12724.970604,0.000460,0.001496,9584.431693,0.000000,0.000001,0.000005,12205.824364
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002101,0.000794,0.002158,7828.990109,0.000471,0.004868,7828.990109,0.000450,0.004714,7828.990109,0.000450,0.001756,7828.990109,0.000501,0.001705,7828.990109,0.000009,0.000025,8250.251974,0.000469,0.001493,5817.732840,0.000001,0.000000,0.000007,7828.990109
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002168,0.000786,0.002130,8410.591947,0.000461,0.004669,8410.591947,0.000454,0.004689,8410.591947,0.000461,0.001762,8410.591947,0.000547,0.001705,8410.591947,0.000009,0.000025,8622.817275,0.000469,0.001499,7215.323548,0.000000,0.000001,0.000003,8410.591947
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002179,0.000814,0.002095,13074.304529,0.000457,0.004727,13074.304529,0.000524,0.004863,13074.304529,0.000503,0.003274,13074.304529,0.000492,0.002335,13074.304529,0.000009,0.000025,14056.120492,0.000471,0.002322,9196.281901,0.000000,0.000001,0.000007,13074.304529
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002147,0.000775,0.002087,11461.441646,0.000598,0.008316,11461.441646,0.000494,0.004862,11461.441646,0.000453,0.001754,11461.441646,0.000458,0.001716,11461.441646,0.000010,0.000024,11930.355041,0.000463,0.001631,8944.225273,0.000000,0.000000,0.000007,11461.441646
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002397,0.000796,0.002108,10987.385081,0.000458,0.004794,10987.385081,0.000452,0.004728,10987.385081,0.000462,0.001738,10987.385081,0.001123,0.002438,10987.385081,0.000011,0.000026,11505.182915,0.000486,0.001549,7301.143813,0.000000,0.000000,0.000006,10987.385081
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002128,0.000786,0.002369,8832.633826,0.000520,0.004708,8832.633826,0.000460,0.004863,8832.633826,0.000458,0.001754,8832.633826,0.000485,0.001812,8832.633826,0.000012,0.000036,9018.622209,0.000536,0.001527,5656.002846,0.000000,0.000001,0.000004,8832.633826
uncorr,3300,100,0.000581,3301,2460,0.071244,3301,2498,0.036193,3301,2460,0.066791,3301,2498,0.036318,34,34,0.000581,3301,2498,0.038165,0.002129,0.000778,0.002189,9853.059195,0.000458,0.004716,9853.059195,0.000463,0.004859,9853.059195,0.000451,0.001740,9853.059195,0.000458,0.001718,9853.059195,0.000009,0.000025,11122.097495,0.000460,0.001483,8443.359752,0.000000,0.000001,0.000007,9853.059195
