type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.005372,0.001502,0.003549,16203.923833,0.000795,0.004989,16203.923833,0.000598,0.003052,16203.923833,0.000563,0.002051,16203.923833,0.000579,0.002090,16203.923833,0.000011,0.000026,17125.481451,0.000579,0.001898,13847.780539,0.000000,0.000001,0.000007,16203.923833
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002337,0.000838,0.002366,12583.344867,0.000617,0.002538,12583.344867,0.000564,0.002555,12583.344867,0.000563,0.002069,12583.344867,0.000590,0.002066,12583.344867,0.000010,0.000026,13272.204026,0.000589,0.001949,12328.363569,0.000000,0.000000,0.000007,12583.344867
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002290,0.000819,0.002246,19633.762958,0.000586,0.002548,19633.762958,0.000699,0.002899,19633.762958,0.000648,0.002400,19633.762958,0.000580,0.002006,19633.762958,0.000010,0.000025,20738.362918,0.000577,0.001914,16501.452386,0.000001,0.000001,0.000007,19633.762958
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002257,0.000818,0.002601,10955.910833,0.000623,0.002540,10955.910833,0.000563,0.002554,10955.910833,0.000565,0.002717,10955.910833,0.000706,0.002384,10955.910833,0.000014,0.000033,11666.068665,0.000605,0.001987,9850.539182,0.000001,0.000000,0.000011,10955.910833
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002454,0.000818,0.003497,16326.872391,0.001717,0.005602,16326.872391,0.000743,0.003683,16326.872391,0.000563,0.002027,16326.872391,0.000583,0.002088,16326.872391,0.000011,0.000026,16678.003870,0.000594,0.002071,13386.915456,0.000000,0.000001,0.000011,16326.872391
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002286,0.000828,0.002219,11704.776052,0.000615,0.002528,11704.776052,0.000634,0.002575,11704.776052,0.000570,0.002076,11704.776052,0.000582,0.002121,11704.776052,0.000010,0.000027,12134.674530,0.000578,0.001899,9389.935300,0.000000,0.000000,0.000005,11704.776052
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002557,0.000821,0.002227,20032.971811,0.000630,0.002582,20032.971811,0.000563,0.002554,20032.971811,0.000560,0.002010,20032.971811,0.000581,0.002095,20032.971811,0.000010,0.000026,20583.186818,0.000579,0.001900,17391.977517,0.000000,0.000001,0.000005,20032.971811
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002237,0.000847,0.002393,16404.804264,0.000590,0.002564,16404.804264,0.000563,0.002540,16404.804264,0.000563,0.002043,16404.804264,0.000595,0.002072,16404.804264,0.000010,0.000026,17364.572691,0.000579,0.001986,13761.288759,0.000001,0.000000,0.000007,16404.804264
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002325,0.000824,0.002299,11782.544100,0.000594,0.002733,11782.544100,0.000563,0.002647,11782.544100,0.000560,0.002008,11782.544100,0.000579,0.002880,11782.544100,0.000014,0.000052,12507.401894,0.000925,0.002598,11406.924228,0.000000,0.000000,0.000008,11782.544100
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002542,0.000933,0.002544,15780.731452,0.000646,0.002838,15780.731452,0.000629,0.004010,15780.731452,0.000878,0.003926,15780.731452,0.001164,0.003260,15780.731452,0.000015,0.000040,16731.778361,0.000931,0.002620,14370.467551,0.000000,0.000000,0.000008,15780.731452
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002839,0.000890,0.002217,13232.357524,0.000579,0.002552,13232.357524,0.000561,0.002545,13232.357524,0.000560,0.002609,13232.357524,0.000788,0.002273,13232.357524,0.000011,0.000028,13936.035924,0.000751,0.002958,12135.572947,0.000000,0.000000,0.000007,13232.357524
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.003849,0.001690,0.004552,16194.146919,0.001095,0.004336,16194.146919,0.000793,0.004937,16194.146919,0.000586,0.002078,16194.146919,0.000580,0.002065,16194.146919,0.000010,0.000026,17245.907508,0.000579,0.002420,14881.215636,0.000000,0.000001,0.000007,16194.146919
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002857,0.000819,0.002270,13574.564885,0.000585,0.002545,13574.564885,0.000563,0.002592,13574.564885,0.000577,0.002253,13574.564885,0.000609,0.002157,13574.564885,0.000013,0.000041,14591.061122,0.000788,0.001991,11741.368003,0.000000,0.000000,0.000007,13574.564885
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002267,0.000819,0.002251,20524.988778,0.000578,0.002537,20524.988778,0.000694,0.002605,20524.988778,0.000605,0.002015,20524.988778,0.000607,0.002060,20524.988778,0.000010,0.000026,21272.551720,0.000582,0.001911,18641.331598,0.000000,0.000001,0.000004,20524.988778
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002254,0.000846,0.002650,15457.206034,0.000858,0.003569,15457.206034,0.000563,0.002555,15457.206034,0.000577,0.002011,15457.206034,0.000579,0.002020,15457.206034,0.000015,0.000025,17249.860696,0.000583,0.001949,12871.425166,0.000001,0.000000,0.000009,15457.206034
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002260,0.000818,0.002298,20495.661234,0.000584,0.002539,20495.661234,0.000560,0.002547,20495.661234,0.000564,0.002027,20495.661234,0.000626,0.002120,20495.661234,0.000010,0.000025,22246.921105,0.000581,0.001901,18146.553195,0.000000,0.000000,0.000007,20495.661234
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002324,0.000818,0.002252,13485.424761,0.000640,0.002528,13485.424761,0.000596,0.002589,13485.424761,0.000577,0.002148,13485.424761,0.000577,0.002051,13485.424761,0.000010,0.000026,14120.796957,0.000587,0.001944,11701.795145,0.000000,0.000000,0.000005,13485.424761
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002275,0.000819,0.002266,17220.917764,0.000592,0.002528,17220.917764,0.000645,0.002617,17220.917764,0.000563,0.002057,17220.917764,0.000581,0.002026,17220.917764,0.000009,0.000026,17396.225207,0.000577,0.001912,14795.109956,0.000000,0.000000,0.000007,17220.917764
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002268,0.000882,0.002364,14470.949274,0.000581,0.002536,14470.949274,0.000572,0.002675,14266.562793,0.000624,0.002060,14266.562793,0.000578,0.002022,14470.949274,0.000009,0.000026,15326.314733,0.000580,0.001926,12108.113238,0.000001,0.000001,0.000006,14470.949274
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002549,0.000858,0.002253,11029.895712,0.000589,0.002514,11029.895712,0.000562,0.002568,11029.895712,0.000572,0.002088,11029.895712,0.000616,0.002045,11029.895712,0.000010,0.000026,11534.741353,0.000674,0.001957,9460.221059,0.000000,0.000000,0.000004,11029.895712
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002222,0.000843,0.002264,17093.631670,0.000582,0.002534,17093.631670,0.000563,0.002566,17093.631670,0.000578,0.002158,17093.631670,0.000598,0.002021,17093.631670,0.000010,0.000026,18268.537328,0.000586,0.001895,15596.355693,0.000000,0.000000,0.000006,17093.631670
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002267,0.000861,0.002253,11799.500003,0.000582,0.002527,11799.500003,0.000578,0.002677,11799.500003,0.000592,0.002025,11799.500003,0.000583,0.002030,11799.500003,0.000010,0.000026,12214.663002,0.000589,0.001904,10401.207349,0.000001,0.000000,0.000007,11799.500003
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002254,0.000907,0.002223,16850.066234,0.000628,0.002952,16850.066234,0.001364,0.003129,16850.066234,0.000562,0.002631,16850.066234,0.000624,0.002919,16850.066234,0.000010,0.000026,17942.303835,0.000578,0.001897,13920.766690,0.000000,0.000001,0.000005,16850.066234
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002278,0.000850,0.002222,11394.117603,0.000582,0.002744,11394.117603,0.000581,0.002629,11394.117603,0.000563,0.002043,11394.117603,0.000580,0.002009,11394.117603,0.000009,0.000026,12282.589777,0.000579,0.001960,9215.617454,0.000000,0.000001,0.000005,11394.117603
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002258,0.000856,0.002355,10971.074642,0.000580,0.002542,10971.074642,0.000563,0.002584,10971.074642,0.000561,0.002024,10971.074642,0.000581,0.002015,10971.074642,0.000010,0.000027,11372.732012,0.000583,0.001966,10317.201097,0.000000,0.000000,0.000007,10971.074642
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002405,0.000830,0.002270,12358.641763,0.000583,0.002541,12358.641763,0.000571,0.002546,12358.641763,0.000563,0.002028,12358.641763,0.000590,0.002043,12358.641763,0.000009,0.000026,13042.857726,0.000649,0.001884,11160.847467,0.000000,0.000001,0.000005,12358.641763
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002327,0.000818,0.002277,16463.508717,0.000579,0.002522,16463.508717,0.000574,0.002538,16463.508717,0.000561,0.002596,16463.508717,0.000622,0.002055,16463.508717,0.000009,0.000026,17338.791110,0.000587,0.001951,13766.250538,0.000000,0.000000,0.000006,16463.508717
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002246,0.000821,0.002301,18224.621948,0.000577,0.002526,18224.621948,0.000560,0.003564,18224.621948,0.000594,0.002020,18224.621948,0.000626,0.002010,18224.621948,0.000010,0.000026,19146.168946,0.000614,0.002068,15547.269367,0.000001,0.000001,0.000004,18224.621948
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002720,0.000959,0.002286,15043.171636,0.000578,0.002526,15043.171636,0.000688,0.003743,15043.171636,0.000705,0.002311,15043.171636,0.000600,0.002119,15043.171636,0.000010,0.000025,16096.682279,0.000578,0.001895,13540.858940,0.000000,0.000000,0.000006,15043.171636
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002308,0.000824,0.002217,14888.146561,0.000585,0.002639,14888.146561,0.000581,0.002630,14888.146561,0.000561,0.002009,14888.146561,0.000584,0.002004,14888.146561,0.000011,0.000025,15221.314660,0.000606,0.001892,12453.746253,0.000000,0.000000,0.000006,14888.146561
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002271,0.000827,0.002488,16440.267689,0.000595,0.002585,16440.267689,0.000564,0.002576,16440.267689,0.000563,0.002059,16440.267689,0.000630,0.002004,16440.267689,0.000010,0.000026,17038.911165,0.000580,0.001905,15888.129008,0.000000,0.000001,0.000007,16440.267689
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002570,0.000826,0.002260,17728.626826,0.000579,0.002518,17728.626826,0.000563,0.002574,17728.626826,0.000564,0.002027,17728.626826,0.000596,0.002150,17728.626826,0.000009,0.000025,18366.277595,0.000579,0.001893,15206.358336,0.000000,0.000001,0.000004,17728.626826
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002284,0.000818,0.002604,14018.472591,0.001392,0.003158,14018.472591,0.000562,0.002595,14018.472591,0.000563,0.002272,14018.472591,0.000755,0.002979,14018.472591,0.000014,0.000028,15026.447293,0.000614,0.001938,12228.689358,0.000000,0.000001,0.000006,14018.472591
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002271,0.000820,0.002222,13182.662171,0.000691,0.002604,13182.662171,0.000657,0.002615,13182.662171,0.000561,0.002037,13182.662171,0.000588,0.002007,13182.662171,0.000010,0.000027,14531.127846,0.000585,0.001927,11347.540913,0.000000,0.000000,0.000010,13182.662171
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002328,0.000820,0.002302,18659.588601,0.000580,0.002569,18659.588601,0.000562,0.002566,18659.588601,0.000563,0.002023,18659.588601,0.000580,0.002014,18659.588601,0.000009,0.000025,19499.188395,0.000598,0.002007,15453.316822,0.000000,0.000000,0.000004,18659.588601
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002425,0.000830,0.002223,17063.630108,0.000582,0.002542,17063.630108,0.000562,0.002742,17063.630108,0.000562,0.002024,17063.630108,0.000579,0.002008,17063.630108,0.000010,0.000026,18178.970982,0.000907,0.002767,13931.796774,0.000000,0.000000,0.000006,17063.630108
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002365,0.000847,0.002307,16994.495199,0.000608,0.002601,16994.495199,0.000593,0.002632,16994.495199,0.000704,0.002076,16994.495199,0.000642,0.002483,16994.495199,0.000012,0.000041,17324.151997,0.000821,0.002566,14709.418289,0.000000,0.000000,0.000006,16994.495199
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002351,0.000825,0.002227,16598.599677,0.000581,0.003216,16598.599677,0.000569,0.003037,16598.599677,0.000562,0.002028,16598.599677,0.000634,0.002046,16598.599677,0.000010,0.000026,17677.821737,0.000580,0.001911,14303.386744,0.000000,0.000000,0.000006,16598.599677
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002679,0.000939,0.002509,17962.820881,0.000688,0.002850,17962.820881,0.000630,0.002913,17962.820881,0.000624,0.002322,17962.820881,0.000680,0.002512,17962.820881,0.000014,0.000036,18480.299380,0.000912,0.004241,15318.291162,0.000000,0.000001,0.000013,17962.820881
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.003431,0.001040,0.003087,14103.973726,0.000773,0.003562,14103.973726,0.000688,0.003078,14103.973726,0.000563,0.002050,14103.973726,0.000582,0.002052,14103.973726,0.000011,0.000025,14961.010652,0.000579,0.001916,12946.686523,0.000000,0.000000,0.000008,14103.973726
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002271,0.000820,0.002221,15685.221936,0.000592,0.002566,15685.221936,0.000566,0.002557,15685.221936,0.000569,0.002035,15685.221936,0.000587,0.002087,15685.221936,0.000010,0.000025,16080.218611,0.000596,0.001928,13627.784158,0.000000,0.000001,0.000004,15685.221936
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002246,0.000832,0.002219,15801.007407,0.000578,0.002530,15801.007407,0.000614,0.002547,15801.007407,0.000563,0.002055,15801.007407,0.000594,0.002007,15801.007407,0.000010,0.000026,16816.543746,0.000585,0.001918,14577.808262,0.000000,0.000000,0.000004,15801.007407
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002254,0.000858,0.002243,12731.558767,0.000595,0.002562,12731.558767,0.000589,0.002615,12731.558767,0.000571,0.002010,12731.558767,0.000586,0.002075,12731.558767,0.000010,0.000025,13855.606686,0.000629,0.001949,12144.303582,0.000000,0.000000,0.000006,12731.558767
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002616,0.000935,0.002489,13521.050914,0.000649,0.002923,13521.050914,0.001115,0.003838,13521.050914,0.000636,0.002254,13521.050914,0.000693,0.003484,13521.050914,0.000017,0.000045,13928.771102,0.001002,0.004073,11658.556619,0.000001,0.000000,0.000009,13521.050914
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.003370,0.001005,0.002721,15827.042610,0.000711,0.002707,15827.042610,0.000778,0.004927,15827.042610,0.000652,0.003061,15827.042610,0.000600,0.002103,15827.042610,0.000011,0.000026,16295.414384,0.000583,0.001997,13154.353685,0.000000,0.000001,0.000007,15827.042610
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002268,0.000818,0.002298,12814.186124,0.000579,0.002645,12814.186124,0.000561,0.002558,12814.186124,0.000566,0.002015,12814.186124,0.000589,0.002042,12814.186124,0.000013,0.000027,13529.509434,0.000594,0.001940,10723.850390,0.000000,0.000001,0.000008,12814.186124
uncorr,3500,100,0.000668,3501,3063,0.071972,3501,3156,0.041058,3501,3063,0.095862,3501,3156,0.053547,36,36,0.000668,3501,3156,0.038291,0.002583,0.000844,0.002264,12505.659051,0.000581,0.005782,12505.659051,0.000813,0.003739,12505.659051,0.000563,0.002378,12505.659051,0.000615,0.002059,12505.659051,0.000011,0.000026,13203.370826,0.000579,0.001945,10801.002522,0.000000,0.000001,0.000010,12505.659051
