type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003296,0.001193,0.003223,12300.442755,0.000808,0.005347,12300.442755,0.000786,0.005447,12300.442755,0.000784,0.002907,12300.442755,0.000829,0.002829,12300.442755,0.000013,0.000037,13096.992903,0.000821,0.002661,11527.170924,0.000000,0.000000,0.000009,12300.442755
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003534,0.001216,0.003206,17437.616621,0.000807,0.005356,17437.616621,0.000778,0.005561,17437.616621,0.000763,0.002878,17437.616621,0.000806,0.002830,17437.616621,0.000013,0.000035,18291.790346,0.000820,0.002791,16911.847939,0.000000,0.000000,0.000005,17437.616621
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003340,0.001201,0.003202,15101.249641,0.000816,0.005383,15101.249641,0.000783,0.005587,15101.249641,0.000765,0.002879,15101.249641,0.000814,0.002883,15101.249641,0.000013,0.000036,16024.859141,0.000835,0.002666,12051.750788,0.000000,0.000001,0.000007,15101.249641
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003345,0.001197,0.003244,14757.642187,0.000815,0.005325,14757.642187,0.000818,0.005676,14757.642187,0.000801,0.002875,14757.642187,0.000811,0.002880,14757.642187,0.000013,0.000037,15077.201043,0.000832,0.002648,12469.596671,0.000000,0.000001,0.000006,14757.642187
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.006420,0.002678,0.007138,17161.030138,0.000963,0.005315,17161.030138,0.000764,0.005396,17161.030138,0.000764,0.003170,17161.030138,0.001125,0.003825,17161.030138,0.000014,0.000036,17646.979583,0.000829,0.003208,13824.928892,0.000001,0.000001,0.000008,17161.030138
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003946,0.001194,0.003204,20542.419915,0.000820,0.005771,20542.419915,0.000922,0.005978,20542.419915,0.000853,0.003294,20542.419915,0.000943,0.003624,20542.419915,0.000020,0.000056,21599.378215,0.001591,0.005314,17905.151634,0.000000,0.000001,0.000010,20542.419915
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.005710,0.001944,0.005421,14599.731702,0.001414,0.010736,14599.731702,0.001915,0.012255,14599.731702,0.001834,0.006220,14599.731702,0.001399,0.004346,14599.731702,0.000017,0.000047,15457.201583,0.001114,0.003117,12528.356754,0.000001,0.000001,0.000007,14599.731702
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003324,0.001190,0.003220,20489.462832,0.000807,0.005357,20489.462832,0.000781,0.005397,20489.462832,0.000761,0.002867,20489.462832,0.000807,0.002812,20489.462832,0.000013,0.000036,21140.656484,0.000836,0.002663,16916.023462,0.000000,0.000000,0.000007,20489.462832
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003375,0.001217,0.003248,19004.741711,0.000806,0.005300,19004.741711,0.000784,0.005413,19004.741711,0.000769,0.002908,19004.741711,0.000807,0.002830,19004.741711,0.000013,0.000036,19976.486164,0.000833,0.002658,15953.831596,0.000000,0.000000,0.000016,19004.741711
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003280,0.001210,0.003281,23078.090051,0.000839,0.005356,23078.090051,0.000773,0.005361,23078.090051,0.000761,0.002877,23078.090051,0.000871,0.002822,23078.090051,0.000013,0.000036,23954.758530,0.000842,0.002615,20428.732149,0.000000,0.000000,0.000004,23078.090051
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003224,0.001248,0.003272,14963.396907,0.000803,0.005307,14963.396907,0.000797,0.005937,14963.396907,0.001857,0.007069,14963.396907,0.002551,0.006561,14963.396907,0.000030,0.000081,15533.477432,0.001853,0.005862,12715.275585,0.000000,0.000001,0.000015,14963.396907
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.007597,0.002314,0.005140,17361.381513,0.001178,0.006107,17361.381513,0.000764,0.005410,17361.381513,0.000777,0.002896,17361.381513,0.000822,0.002813,17361.381513,0.000013,0.000036,18282.384922,0.001411,0.002954,14350.579665,0.000001,0.000001,0.000006,17361.381513
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003275,0.001207,0.003220,18581.903530,0.000852,0.008534,18581.903530,0.001216,0.005981,18581.903530,0.000850,0.003544,18581.903530,0.000932,0.002892,18581.903530,0.000014,0.000036,19295.152251,0.000805,0.002615,16579.893846,0.000001,0.000001,0.000008,18581.903530
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003407,0.001186,0.003491,17900.202496,0.000943,0.005886,17900.202496,0.000767,0.005364,17900.202496,0.000772,0.003142,17900.202496,0.000831,0.002822,17900.202496,0.000013,0.000036,18579.941737,0.000806,0.002734,16320.931799,0.000000,0.000001,0.000006,17900.202496
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003253,0.001200,0.003270,14944.328848,0.000811,0.005438,14944.328848,0.000780,0.006689,14944.328848,0.000798,0.002947,14944.328848,0.000807,0.002797,14944.328848,0.000013,0.000052,15784.027984,0.001198,0.003691,12740.525338,0.000000,0.000001,0.000013,14944.328848
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003629,0.001343,0.003699,17716.985588,0.000937,0.005366,17716.985588,0.000907,0.005389,17716.985588,0.000766,0.002933,17716.985588,0.000912,0.002983,17716.985588,0.000013,0.000036,18460.848072,0.000804,0.002635,16531.186412,0.000000,0.000001,0.000007,17716.985588
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003287,0.001196,0.003212,20231.508090,0.000817,0.005434,20231.508090,0.000766,0.005351,20231.508090,0.000804,0.002912,20231.508090,0.000838,0.003083,20231.508090,0.000014,0.000036,21177.720706,0.000825,0.002611,19768.129694,0.000000,0.000000,0.000007,20231.508090
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003304,0.001194,0.003211,18462.889006,0.000807,0.005572,18462.889006,0.000763,0.005335,18462.889006,0.000790,0.002921,18462.889006,0.000840,0.002883,18462.889006,0.000016,0.000035,19755.683099,0.000833,0.002721,16029.137889,0.000000,0.000000,0.000007,18462.889006
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003328,0.001196,0.003215,14515.620538,0.000807,0.005647,14515.620538,0.000764,0.005311,14515.620538,0.000793,0.002951,14515.620538,0.000839,0.002891,14515.620538,0.000012,0.000036,15278.108780,0.000829,0.002646,13440.343579,0.000000,0.000001,0.000007,14515.620538
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003252,0.001223,0.003251,15839.755652,0.000829,0.005477,15839.755652,0.000791,0.005436,15839.755652,0.000785,0.002908,15839.755652,0.000832,0.002836,15839.755652,0.000013,0.000036,16296.262265,0.001104,0.003990,13013.155492,0.000001,0.000001,0.000005,15839.755652
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003220,0.001187,0.003238,23656.148629,0.000843,0.005450,23656.148629,0.000805,0.005394,23656.148629,0.000784,0.002905,23656.148629,0.000832,0.002912,23656.148629,0.000013,0.000035,24965.854686,0.000823,0.002643,20117.560799,0.000000,0.000000,0.000006,23656.148629
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003333,0.001200,0.003313,18862.386085,0.000805,0.005411,18862.386085,0.000774,0.005353,18862.386085,0.000782,0.002946,18862.386085,0.000827,0.003155,18862.386085,0.000014,0.000036,19440.339134,0.000830,0.002627,16967.487765,0.000000,0.000000,0.000006,18862.386085
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003251,0.001205,0.003267,16241.246275,0.000827,0.005396,16241.246275,0.000781,0.005465,16241.246275,0.000776,0.002865,16241.246275,0.000810,0.002838,16241.246275,0.000013,0.000035,16768.887333,0.001182,0.004717,13587.587893,0.000000,0.000001,0.000009,16241.246275
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.004569,0.001433,0.003685,18343.894458,0.000977,0.006051,18343.894458,0.000880,0.006537,18343.894458,0.001121,0.004751,18343.894458,0.001278,0.004119,18343.894458,0.000017,0.000046,19150.434894,0.001018,0.003159,14852.816436,0.000000,0.000001,0.000006,18343.894458
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003462,0.001186,0.003233,12532.162178,0.000810,0.005371,12532.162178,0.000785,0.005429,12532.162178,0.000762,0.004255,12532.162178,0.000920,0.003172,12532.162178,0.000016,0.000040,13560.835773,0.000938,0.003211,10573.970318,0.000000,0.000001,0.000013,12532.162178
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.004930,0.002318,0.007120,17090.341211,0.001991,0.012305,17090.341211,0.001602,0.009290,17090.341211,0.001062,0.003466,17090.341211,0.000895,0.002835,17090.341211,0.000014,0.000036,18026.357931,0.000805,0.002617,14542.663693,0.000000,0.000001,0.000007,17090.341211
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003253,0.001554,0.004031,15240.920522,0.000808,0.005332,15240.920522,0.000761,0.005401,15240.920522,0.000785,0.002998,15240.920522,0.000836,0.002893,15240.920522,0.000018,0.000036,15979.767923,0.000826,0.002646,13574.375674,0.000000,0.000001,0.000006,15240.920522
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003319,0.001259,0.003235,20883.279020,0.000807,0.005371,20883.279020,0.000782,0.005733,20883.279020,0.000919,0.003037,20883.279020,0.000805,0.002818,20883.279020,0.000013,0.000036,21685.194084,0.001053,0.002616,19085.415133,0.000001,0.000000,0.000006,20883.279020
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003322,0.001194,0.003225,19269.606964,0.000806,0.005678,19269.606964,0.000795,0.005375,19269.606964,0.000821,0.002888,19269.606964,0.000806,0.002817,19269.606964,0.000015,0.000037,20254.359911,0.000807,0.002672,15943.748406,0.000000,0.000000,0.000006,19269.606964
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003318,0.001197,0.003226,13111.886793,0.000805,0.005715,13111.886793,0.000861,0.006118,13111.886793,0.000861,0.003281,13111.886793,0.000901,0.003606,13111.886793,0.000017,0.000048,13753.650720,0.001057,0.004469,11711.195204,0.000001,0.000000,0.000007,13111.886793
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.006230,0.001996,0.006301,18384.447298,0.001544,0.009928,18384.447298,0.001096,0.006452,18384.447298,0.000766,0.002881,18384.447298,0.000820,0.002909,18384.447298,0.000013,0.000036,19689.554121,0.000825,0.002677,15016.985768,0.000000,0.000001,0.000007,18384.447298
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003272,0.001194,0.003232,18837.599752,0.000809,0.005780,18837.599752,0.000868,0.006011,18837.599752,0.000854,0.003575,18837.599752,0.001917,0.005852,18837.599752,0.000029,0.000075,19737.221750,0.001726,0.004413,16986.249377,0.000000,0.000002,0.000010,18837.599752
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003674,0.001562,0.003615,15140.446960,0.000843,0.005304,15140.446960,0.000762,0.005541,15140.446960,0.000769,0.002900,15140.446960,0.000807,0.002817,15140.446960,0.000014,0.000036,15702.902207,0.000838,0.002593,13517.649722,0.000000,0.000001,0.000008,15140.446960
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003263,0.001252,0.003266,23297.568874,0.000804,0.005302,23297.568874,0.000763,0.006786,23297.568874,0.000887,0.003580,23297.568874,0.000951,0.003395,23297.568874,0.000017,0.000049,24254.489464,0.001091,0.003972,18649.755216,0.000001,0.000001,0.000011,23297.568874
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.005926,0.001772,0.004560,15735.273219,0.000926,0.005866,15735.273219,0.000771,0.006000,15735.273219,0.001089,0.004776,15735.273219,0.001601,0.004491,15735.273219,0.000021,0.000057,16778.706718,0.001073,0.003268,14056.356314,0.000000,0.000001,0.000009,15735.273219
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003395,0.001255,0.003267,22232.690624,0.000827,0.005983,22232.690624,0.001029,0.007203,22232.690624,0.000883,0.003322,22232.690624,0.001039,0.003451,22232.690624,0.000020,0.000053,22776.938423,0.001228,0.004281,18071.092993,0.000001,0.000002,0.000011,22232.690624
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.006749,0.002672,0.006224,14417.967542,0.002381,0.011081,14417.967542,0.001875,0.012989,14417.967542,0.001809,0.006121,14417.967542,0.001772,0.004400,14417.967542,0.000021,0.000054,15103.833106,0.000973,0.003070,12847.770178,0.000000,0.000001,0.000008,14417.967542
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003390,0.001205,0.003272,18193.378130,0.000802,0.005384,18193.378130,0.000762,0.005370,18193.378130,0.000783,0.003150,18193.378130,0.000856,0.002858,18193.378130,0.000013,0.000035,19162.115147,0.000810,0.002717,14892.255304,0.000000,0.000001,0.000008,18193.378130
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003280,0.001191,0.003252,14810.395124,0.000836,0.005315,14810.395124,0.000785,0.005478,14810.395124,0.000763,0.003045,14810.395124,0.001568,0.004708,14810.395124,0.000015,0.000041,15352.985014,0.000905,0.003030,11243.572554,0.000000,0.000001,0.000007,14810.395124
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003771,0.001415,0.005501,15251.730930,0.001466,0.008771,15251.730930,0.001188,0.006155,15251.730930,0.000760,0.002869,15251.730930,0.000808,0.002799,15251.730930,0.000013,0.000036,16138.900980,0.000843,0.002811,12166.021853,0.000000,0.000001,0.000007,15251.730930
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003260,0.001209,0.003492,25286.346950,0.000826,0.005407,25286.346950,0.000763,0.005354,25286.346950,0.000762,0.002920,25286.346950,0.000848,0.002875,25286.346950,0.000013,0.000035,26148.623726,0.000806,0.002793,20377.317886,0.000000,0.000000,0.000006,25286.346950
uncorr,5100,100,0.001042,5101,4165,0.116524,5101,4402,0.068378,5101,4165,0.148054,5101,4402,0.088443,52,52,0.001042,5101,4402,0.060905,0.003292,0.001212,0.003199,15137.740532,0.000809,0.005394,15137.740532,0.000995,0.006013,15137.740532,0.000861,0.003704,15137.740532,0.000810,0.002796,15137.740532,0.000014,0.000035,15833.922113,0.000807,0.002703,14534.940724,0.000000,0.000000,0.000005,15137.740532
