type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006505,0.002895,0.006234,40139.620028,0.001574,0.009056,40139.620028,0.001750,0.008671,40139.620028,0.001512,0.006567,40139.620028,0.001655,0.005578,40139.620028,0.000021,0.000064,40771.712034,0.001658,0.007576,34538.692052,0.000000,0.000001,0.000008,40139.620028
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006533,0.002265,0.007658,37420.704371,0.001648,0.008760,37420.704371,0.001549,0.009180,37420.704371,0.001507,0.005900,37420.704371,0.001910,0.006325,37420.704371,0.000029,0.000071,38940.400969,0.001749,0.005896,34498.239144,0.000000,0.000001,0.000009,37420.704371
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.010911,0.004215,0.012064,31857.375527,0.003213,0.016123,31857.375527,0.001652,0.009804,31857.375527,0.001553,0.005948,31857.375527,0.001623,0.006354,31857.375527,0.000022,0.000064,32236.523220,0.001574,0.005721,29439.503194,0.000000,0.000001,0.000012,31857.375527
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.007759,0.002573,0.006263,50950.854729,0.001577,0.008917,50950.854729,0.001577,0.009818,50950.854729,0.001745,0.006835,50950.854729,0.002828,0.007533,50950.854729,0.000038,0.000112,52353.111473,0.002908,0.009208,44082.960872,0.000001,0.000001,0.000013,50950.854729
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.007987,0.002458,0.006159,33140.327407,0.002372,0.012113,33140.327407,0.003463,0.012866,33140.327407,0.001745,0.009186,33140.327407,0.003822,0.012346,33140.327407,0.000037,0.000106,33507.356557,0.002613,0.007051,26126.679972,0.000000,0.000000,0.000009,33140.327407
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006445,0.002291,0.006129,32392.404453,0.002018,0.010700,32392.404453,0.002490,0.015640,32392.404453,0.001901,0.006558,32392.404453,0.001698,0.005587,32392.404453,0.000022,0.000064,33105.817692,0.001566,0.005798,27941.108775,0.000001,0.000000,0.000006,32392.404453
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006305,0.002296,0.007251,27113.640691,0.001661,0.009644,27113.640691,0.001934,0.009960,27113.640691,0.001679,0.008033,27113.640691,0.002989,0.010576,27113.640691,0.000041,0.000124,27824.173090,0.003948,0.011235,22248.391522,0.000000,0.000000,0.000016,27113.640691
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.009524,0.002267,0.006392,39912.351835,0.002113,0.008464,39912.351835,0.001525,0.009163,39912.351835,0.001529,0.005719,39912.351835,0.001786,0.006063,39912.351835,0.000022,0.000065,40439.582767,0.001614,0.005379,33310.654672,0.000000,0.000000,0.000007,39912.351835
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006351,0.002474,0.006150,36698.378087,0.001648,0.009338,36698.378087,0.001572,0.008982,36698.378087,0.001493,0.006103,36698.378087,0.001585,0.006047,36698.378087,0.000023,0.000065,37182.232190,0.001604,0.005733,34396.187645,0.000000,0.000001,0.000006,36698.378087
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006594,0.002285,0.006639,38240.338019,0.001642,0.008759,38240.338019,0.001541,0.010340,38240.338019,0.001661,0.005799,38240.338019,0.001621,0.008331,38240.338019,0.000052,0.000145,40124.141986,0.002271,0.005848,32411.873241,0.000000,0.000001,0.000009,38240.338019
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.008051,0.002852,0.008465,40444.933661,0.001868,0.012418,40444.933661,0.002570,0.010380,40444.933661,0.001917,0.008754,40444.933661,0.003035,0.009894,40444.933661,0.000032,0.000091,41380.233894,0.002148,0.005772,35860.801390,0.000000,0.000000,0.000007,40444.933661
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006875,0.002311,0.006138,31286.918845,0.001591,0.009179,31286.918845,0.001510,0.008904,31286.918845,0.001500,0.006127,31286.918845,0.001587,0.005707,31286.918845,0.000022,0.000064,32297.415603,0.001574,0.005636,26903.776387,0.000001,0.000001,0.000010,31286.918845
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006419,0.002350,0.006755,36620.070810,0.001804,0.010838,36620.070810,0.001801,0.018082,36620.070810,0.003747,0.011012,36620.070810,0.002602,0.007148,36620.070810,0.000029,0.000072,37318.636401,0.001747,0.005299,34449.476697,0.000000,0.000001,0.000007,36620.070810
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006267,0.002437,0.006350,33007.134371,0.002446,0.009458,33007.134371,0.001546,0.010536,33007.134371,0.002810,0.008082,33007.134371,0.002595,0.006770,33007.134371,0.000022,0.000065,34063.688412,0.001634,0.005595,30068.377253,0.000001,0.000001,0.000009,33007.134371
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006378,0.002322,0.006246,35063.934611,0.001777,0.008868,35063.934611,0.001503,0.009455,35063.934611,0.001755,0.006390,35063.934611,0.001880,0.009636,35063.934611,0.000045,0.000129,36109.343082,0.002939,0.008212,30241.958603,0.000000,0.000001,0.000009,35063.934611
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006805,0.002273,0.006200,44416.027236,0.001621,0.008442,44416.027236,0.001513,0.009913,44416.027236,0.001721,0.007023,44416.027236,0.003351,0.010055,44416.027236,0.000033,0.000097,45518.053023,0.002446,0.007307,41624.333171,0.000000,0.000001,0.000006,44416.027236
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006400,0.002249,0.007150,33864.297506,0.001670,0.008529,33864.297506,0.001599,0.009207,33864.297506,0.001525,0.006057,33864.297506,0.001713,0.005909,33864.297506,0.000023,0.000065,34453.233553,0.001580,0.005404,30385.621219,0.000000,0.000001,0.000007,33864.297506
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006684,0.002281,0.006254,49982.034329,0.001639,0.009411,49982.034329,0.001688,0.014317,49982.034329,0.003014,0.010113,49982.034329,0.002080,0.006093,49982.034329,0.000023,0.000065,51815.472694,0.001602,0.005327,43416.579133,0.000001,0.000001,0.000009,49982.034329
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006377,0.002315,0.007139,36178.071199,0.002527,0.010337,36178.071199,0.004155,0.013672,36178.071199,0.002178,0.006141,36178.071199,0.001587,0.005564,36178.071199,0.000023,0.000066,38003.937822,0.001616,0.007080,33892.450006,0.000000,0.000001,0.000015,36178.071199
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006958,0.002263,0.006667,42245.242992,0.001594,0.008943,42245.242992,0.001642,0.008775,42245.242992,0.001504,0.006307,42245.242992,0.001752,0.005676,42245.242992,0.000022,0.000064,42544.038140,0.001561,0.005236,37150.077987,0.000001,0.000002,0.000011,42245.242992
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006747,0.002286,0.006124,35809.201539,0.001739,0.010666,35809.201539,0.002148,0.010004,35809.201539,0.001501,0.006893,35809.201539,0.001740,0.006260,35809.201539,0.000022,0.000064,36621.527539,0.001778,0.005407,30657.396432,0.000001,0.000001,0.000008,35809.201539
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006867,0.002289,0.007885,35196.612562,0.001794,0.009592,35196.612562,0.001581,0.009090,35196.612562,0.001555,0.005928,35196.612562,0.001670,0.005994,35196.612562,0.000024,0.000068,36105.706179,0.002110,0.005985,32886.794727,0.000001,0.000001,0.000010,35196.612562
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006934,0.002898,0.006508,43413.441959,0.001652,0.009681,43413.441959,0.001675,0.008699,43413.441959,0.001507,0.006876,43413.441959,0.001616,0.005662,43413.441959,0.000022,0.000064,43516.266784,0.001574,0.005886,39052.316554,0.000000,0.000001,0.000007,43413.441959
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006310,0.002279,0.006890,39996.410263,0.001633,0.008541,39996.410263,0.001498,0.009036,39996.410263,0.001501,0.005874,39996.410263,0.001577,0.006091,39996.410263,0.000022,0.000064,40264.468214,0.001625,0.005271,34190.940892,0.000000,0.000001,0.000007,39996.410263
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006725,0.002310,0.006161,45976.890521,0.001582,0.009106,45976.890521,0.001537,0.008610,45976.890521,0.001889,0.006055,45976.890521,0.001574,0.005539,45976.890521,0.000022,0.000064,47637.276965,0.001616,0.005644,39730.195606,0.000000,0.000001,0.000007,45976.890521
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006354,0.002261,0.006893,32795.712078,0.001611,0.008441,32795.712078,0.001745,0.009191,32795.712078,0.001503,0.006004,32795.712078,0.002161,0.005674,32795.712078,0.000022,0.000065,33839.758102,0.001569,0.005441,28809.952866,0.000000,0.000001,0.000014,32795.712078
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.007531,0.002306,0.006298,39141.291533,0.001608,0.009187,39141.291533,0.001547,0.009112,39141.291533,0.001565,0.005826,39141.291533,0.001776,0.005666,39141.291533,0.000022,0.000066,40058.053647,0.001849,0.005298,35096.136443,0.000000,0.000001,0.000009,39141.291533
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006450,0.002273,0.006662,52550.959849,0.001579,0.008635,52550.959849,0.001992,0.008906,52550.959849,0.001532,0.006258,52550.959849,0.001668,0.005798,52550.959849,0.000023,0.000066,52728.379896,0.001602,0.005265,44167.435451,0.000000,0.000000,0.000006,52550.959849
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.007927,0.003633,0.007003,45971.759202,0.001804,0.013286,45971.759202,0.003724,0.014184,45971.759202,0.002336,0.008202,45971.759202,0.001827,0.007211,45971.759202,0.000031,0.000083,46912.224759,0.003182,0.010942,38267.107276,0.000000,0.000001,0.000011,45971.759202
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.012744,0.004127,0.007440,45083.828353,0.001613,0.009013,45083.828353,0.001583,0.008614,45083.828353,0.001511,0.006596,45083.828353,0.001791,0.006439,45083.828353,0.000038,0.000111,46899.848326,0.002762,0.008284,39258.915744,0.000001,0.000000,0.000007,45083.828353
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.008476,0.002944,0.006890,28754.153917,0.001672,0.009181,28754.153917,0.001517,0.008645,28754.153917,0.001576,0.006295,28754.153917,0.001641,0.005623,28754.153917,0.000022,0.000065,29327.735074,0.001811,0.005828,26034.068267,0.000000,0.000001,0.000006,28754.153917
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006281,0.002316,0.006746,27703.742961,0.001629,0.008722,27703.742961,0.001567,0.009012,27703.742961,0.001524,0.006122,27703.742961,0.001634,0.006136,27703.742961,0.000021,0.000064,28227.306342,0.001580,0.005428,24280.060532,0.000000,0.000000,0.000008,27703.742961
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006615,0.002317,0.006267,31289.686537,0.001664,0.008944,31289.686537,0.001612,0.008769,31289.686537,0.001778,0.005880,31289.686537,0.001680,0.006438,31289.686537,0.000025,0.000072,32195.562683,0.001760,0.005868,25476.991759,0.000001,0.000000,0.000008,31289.686537
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006358,0.002316,0.006376,42110.370729,0.001637,0.008520,42110.370729,0.001547,0.009029,42110.370729,0.001679,0.008594,42110.370729,0.001696,0.005880,42110.370729,0.000024,0.000065,42873.599143,0.001571,0.005266,35626.962456,0.000000,0.000000,0.000007,42110.370729
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.007001,0.002347,0.006151,30186.199235,0.002027,0.008735,30186.199235,0.001558,0.009403,30186.199235,0.001591,0.005706,30186.199235,0.001616,0.006117,30186.199235,0.000022,0.000068,30913.835376,0.001785,0.005467,25599.291770,0.000000,0.000001,0.000009,30186.199235
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006227,0.002512,0.006409,42008.753313,0.001592,0.009432,42008.753313,0.001712,0.009639,42008.753313,0.001707,0.009676,42008.753313,0.003045,0.010686,42008.753313,0.000043,0.000122,44093.902062,0.003113,0.010086,35836.567307,0.000001,0.000001,0.000014,42008.753313
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.007651,0.002457,0.006745,46608.641053,0.001647,0.008524,46608.641053,0.001568,0.009005,46608.641053,0.001507,0.005732,46608.641053,0.001771,0.005932,46608.641053,0.000022,0.000065,47639.132607,0.001584,0.005263,40419.444700,0.000000,0.000001,0.000008,46608.641053
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.009770,0.002373,0.006697,28009.258253,0.001685,0.010264,28009.258253,0.001612,0.009721,28009.258253,0.001698,0.006915,28009.258253,0.001756,0.007770,28009.258253,0.000027,0.000079,28465.034904,0.002398,0.007667,24247.258831,0.000000,0.000001,0.000008,28009.258253
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006586,0.002256,0.006462,43490.954563,0.001572,0.008709,43490.954563,0.001661,0.008930,43490.954563,0.001507,0.005894,43490.954563,0.001577,0.005952,43490.954563,0.000022,0.000067,44988.026121,0.001746,0.005278,38208.240600,0.000000,0.000001,0.000026,43490.954563
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006311,0.002571,0.006297,43867.653696,0.002399,0.009292,43867.653696,0.001655,0.009645,43867.653696,0.002211,0.011150,43867.653696,0.003771,0.013163,43867.653696,0.000030,0.000066,44703.806342,0.001886,0.007750,38442.050696,0.000001,0.000001,0.000008,43867.653696
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.010660,0.002663,0.010708,31493.496837,0.002501,0.011822,31493.496837,0.001642,0.009151,31493.496837,0.001567,0.005839,31493.496837,0.001652,0.006249,31493.496837,0.000029,0.000072,32156.656951,0.001832,0.005631,28997.292966,0.000000,0.000001,0.000007,31493.496837
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.007540,0.002734,0.006952,29919.514521,0.001832,0.009516,29919.514521,0.001867,0.009580,29919.514521,0.001640,0.005950,29919.514521,0.001716,0.005620,29919.514521,0.000025,0.000065,30708.852661,0.001613,0.006700,26283.696867,0.000000,0.000000,0.000010,29919.514521
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.007082,0.002572,0.008281,29396.217796,0.001662,0.009220,29396.217796,0.001761,0.009913,29396.217796,0.001693,0.008169,29396.217796,0.002159,0.006665,29396.217796,0.000028,0.000072,30750.104661,0.002286,0.006023,29328.768710,0.000000,0.000001,0.000010,29396.217796
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.007198,0.002986,0.007274,50913.230591,0.001837,0.010597,50913.230591,0.001800,0.009272,50913.230591,0.001886,0.006614,50913.230591,0.001673,0.005621,50913.230591,0.000024,0.000065,52241.460731,0.001631,0.005493,46128.264667,0.000000,0.000001,0.000008,50913.230591
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006396,0.002335,0.006307,44038.379226,0.001607,0.008434,44038.379226,0.001951,0.014231,44038.379226,0.002264,0.007435,44038.379226,0.001771,0.006995,44038.379226,0.000032,0.000117,44831.641718,0.002728,0.005534,39543.556362,0.000000,0.000001,0.000008,44038.379226
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006632,0.002526,0.007444,32867.598438,0.001760,0.011274,32867.598438,0.001758,0.009669,32867.598438,0.001696,0.006001,32867.598438,0.001621,0.005811,32867.598438,0.000025,0.000067,33902.756425,0.001662,0.006875,27420.072456,0.000000,0.000001,0.000007,32867.598438
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.007084,0.002555,0.009373,44911.219149,0.002268,0.010136,44911.219149,0.001771,0.009357,44911.219149,0.001500,0.005686,44911.219149,0.001620,0.011268,44911.219149,0.000034,0.000097,45759.450110,0.002429,0.008512,38065.744054,0.000001,0.000001,0.000009,44911.219149
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.007437,0.002290,0.006259,50875.071764,0.001588,0.009197,50875.071764,0.001564,0.008611,50875.071764,0.001949,0.006034,50875.071764,0.001594,0.005647,50875.071764,0.000025,0.000068,51659.518195,0.001596,0.005843,45284.736464,0.000000,0.000001,0.000008,50875.071764
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.006236,0.002327,0.006968,45306.970413,0.001681,0.008398,45306.970413,0.001567,0.009108,45306.970413,0.001594,0.006159,45306.970413,0.001881,0.006146,45306.970413,0.000022,0.000064,46488.775552,0.001573,0.005997,41075.993702,0.000000,0.000001,0.000010,45306.970413
uncorr,9500,100,0.002004,9501,8124,0.181440,9501,8532,0.111739,9501,8124,0.182222,9501,8532,0.111016,96,96,0.002004,9501,8532,0.127103,0.007197,0.002552,0.006401,38247.851371,0.001696,0.008757,38247.851371,0.001667,0.009174,38247.851371,0.001558,0.005869,38247.851371,0.001647,0.005938,38247.851371,0.000023,0.000069,38741.717708,0.001652,0.005316,30982.013432,0.000000,0.000001,0.000009,38247.851371
