type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003803,0.001312,0.004235,19234.196590,0.001198,0.006042,19234.196590,0.001345,0.006228,19234.196590,0.001090,0.003416,19234.196590,0.000925,0.003320,19234.196590,0.000015,0.000039,19755.230611,0.000923,0.003004,17135.198330,0.000000,0.000001,0.000007,19234.196590
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003999,0.001325,0.003528,21238.750808,0.000938,0.004406,21238.750808,0.000928,0.004610,21238.750808,0.000888,0.003249,21238.750808,0.000940,0.003172,21238.750808,0.000015,0.000039,21884.815448,0.000942,0.003032,19609.540649,0.000000,0.000000,0.000007,21238.750808
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003748,0.001322,0.003551,23433.852520,0.000941,0.004341,23433.852520,0.000899,0.004582,23433.852520,0.000908,0.003189,23433.852520,0.000925,0.003162,23433.852520,0.000015,0.000039,24181.645326,0.000939,0.003054,19609.002451,0.000001,0.000000,0.000006,23433.852520
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003783,0.001313,0.003546,26553.762732,0.000968,0.004314,26553.762732,0.000912,0.004631,26553.762732,0.000887,0.003188,26553.762732,0.000925,0.003154,26553.762732,0.000015,0.000039,27308.765947,0.000944,0.003046,25052.540273,0.000000,0.000000,0.000005,26553.762732
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003729,0.001330,0.003554,20386.567519,0.000933,0.004295,20386.567519,0.000916,0.004562,20386.567519,0.000888,0.003209,20386.567519,0.000926,0.003163,20386.567519,0.000014,0.000050,20492.940443,0.000959,0.003493,17905.528988,0.000001,0.000000,0.000008,20386.567519
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.005228,0.001490,0.004585,15412.639219,0.000923,0.004345,15412.639219,0.001030,0.004440,15412.639219,0.000888,0.003286,15412.639219,0.000948,0.003190,15412.639219,0.000015,0.000039,15869.605353,0.000957,0.003157,14615.086831,0.000000,0.000001,0.000009,15412.639219
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003732,0.001316,0.003554,24409.542761,0.000940,0.004431,24409.542761,0.000920,0.004385,24409.542761,0.000894,0.003216,24409.542761,0.000951,0.003188,24409.542761,0.000015,0.000061,25016.543487,0.000945,0.004950,20123.611448,0.000000,0.000001,0.000013,24409.542761
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.007817,0.001464,0.004323,23544.945435,0.002189,0.009726,23544.945435,0.002098,0.007999,23544.945435,0.001269,0.004031,23544.945435,0.000976,0.003336,23544.945435,0.000014,0.000039,23916.596608,0.000921,0.002997,22106.159698,0.000000,0.000001,0.000005,23544.945435
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003588,0.001313,0.003592,20489.441976,0.000923,0.004337,20489.441976,0.000887,0.004364,20489.441976,0.000911,0.003202,20489.441976,0.000944,0.003209,20489.441976,0.000014,0.000039,20981.211210,0.000977,0.003053,18380.917905,0.000000,0.000000,0.000008,20489.441976
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003537,0.001340,0.003610,23014.983429,0.000927,0.005241,23014.983429,0.001017,0.004954,23014.983429,0.000991,0.003754,23014.983429,0.001134,0.005880,23014.983429,0.000030,0.000073,23338.741997,0.001758,0.005442,21789.361687,0.000000,0.000001,0.000010,23014.983429
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.005195,0.001754,0.003703,22962.476101,0.000949,0.004299,22962.476101,0.000908,0.004420,22962.476101,0.000913,0.003200,22962.476101,0.000972,0.003209,22962.476101,0.000014,0.000038,23096.750704,0.000954,0.003107,21066.048180,0.000000,0.000000,0.000005,22962.476101
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003860,0.001311,0.003546,25459.734496,0.000924,0.004373,25459.734496,0.000908,0.004471,25459.734496,0.000910,0.003235,25459.734496,0.000954,0.003191,25459.734496,0.000015,0.000039,25671.618870,0.000938,0.003029,24301.051537,0.000000,0.000001,0.000005,25459.734496
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003707,0.001336,0.003602,28068.857089,0.000944,0.004336,28068.857089,0.000912,0.004622,28068.857089,0.000925,0.003194,28068.857089,0.000921,0.003147,28068.857089,0.000015,0.000038,28587.604822,0.000955,0.003063,25860.189606,0.000000,0.000001,0.000005,28068.857089
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003692,0.001315,0.003562,26287.641143,0.000960,0.004345,26287.641143,0.000922,0.004466,26287.641143,0.000910,0.003240,26287.641143,0.000953,0.003185,26287.641143,0.000014,0.000039,26928.406757,0.000937,0.003090,22694.423277,0.000000,0.000000,0.000006,26287.641143
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003756,0.001316,0.003551,22652.082244,0.000926,0.004323,22652.082244,0.000910,0.004700,22652.082244,0.001029,0.003280,22652.082244,0.000922,0.003230,22652.082244,0.000014,0.000039,23087.842465,0.000929,0.003547,19548.990621,0.000001,0.000000,0.000008,22652.082244
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.004579,0.001340,0.003972,22931.611572,0.001107,0.006042,22931.611572,0.002127,0.005904,22931.611572,0.000977,0.003198,22931.611572,0.000926,0.003157,22931.611572,0.000015,0.000038,23792.430565,0.000982,0.003038,19997.566643,0.000000,0.000000,0.000009,22931.611572
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003716,0.001327,0.003606,21571.817718,0.000924,0.004305,21571.817718,0.000896,0.005297,21571.817718,0.002049,0.010840,21571.817718,0.002080,0.006271,21571.817718,0.000029,0.000073,22076.226732,0.001757,0.005796,18311.881287,0.000000,0.000001,0.000009,21571.817718
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.004976,0.001353,0.004076,32553.189107,0.001321,0.004459,32553.189107,0.000962,0.004586,32553.189107,0.000908,0.003176,32553.189107,0.000943,0.003199,32553.189107,0.000015,0.000038,33577.390637,0.000943,0.003213,28552.504659,0.000000,0.000001,0.000007,32553.189107
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003653,0.001315,0.003552,30612.066003,0.000925,0.004364,30612.066003,0.001020,0.004390,30612.066003,0.000884,0.003219,30612.066003,0.000952,0.003167,30612.066003,0.000015,0.000038,31277.883706,0.000943,0.003161,27904.260374,0.000000,0.000001,0.000005,30612.066003
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.004114,0.001313,0.003557,31180.540285,0.000924,0.004444,31180.540285,0.000914,0.004371,31180.540285,0.000887,0.003195,31180.540285,0.000945,0.003196,31180.540285,0.000014,0.000039,31425.051482,0.000947,0.003118,27669.890648,0.000001,0.000000,0.000003,31180.540285
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003608,0.001315,0.003582,35316.388006,0.000951,0.004327,35316.388006,0.001038,0.004473,35316.388006,0.000934,0.003167,35316.388006,0.000927,0.003144,35316.388006,0.000015,0.000038,36285.653606,0.000945,0.003197,30340.146734,0.000000,0.000001,0.000005,35316.388006
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003618,0.001313,0.003579,26041.165188,0.000925,0.004286,26041.165188,0.000981,0.004413,26041.165188,0.000890,0.003197,26041.165188,0.000938,0.003187,26041.165188,0.000015,0.000039,26663.563449,0.000974,0.003114,23824.220256,0.000000,0.000000,0.000004,26041.165188
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003646,0.001328,0.003566,18131.115149,0.000948,0.004335,18131.115149,0.001123,0.004401,18131.115149,0.000889,0.003166,18131.115149,0.000935,0.003236,18131.115149,0.000015,0.000039,18401.892955,0.000944,0.003151,16526.120333,0.000000,0.000001,0.000004,18131.115149
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003569,0.001349,0.003544,25001.800293,0.000948,0.004328,25001.800293,0.001060,0.004492,25001.800293,0.000911,0.003178,25001.800293,0.000975,0.003270,25001.800293,0.000014,0.000039,25541.115998,0.000948,0.003575,21896.390462,0.000000,0.000000,0.000005,25001.800293
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003723,0.001310,0.003529,18662.434308,0.000923,0.004618,18662.434308,0.000984,0.004363,18662.434308,0.000896,0.003255,18662.434308,0.000939,0.003172,18662.434308,0.000014,0.000038,18795.244655,0.000943,0.003126,17598.440528,0.000000,0.000000,0.000005,18662.434308
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003566,0.001338,0.003527,30863.144797,0.000924,0.004387,30863.144797,0.000998,0.004364,30863.144797,0.000897,0.003198,30863.144797,0.000949,0.003184,30863.144797,0.000015,0.000038,31310.982335,0.000943,0.004106,27654.920868,0.000000,0.000001,0.000008,30863.144797
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.004219,0.001418,0.004724,29390.081557,0.000936,0.004320,29390.081557,0.000888,0.004637,29390.081557,0.000893,0.003203,29390.081557,0.000925,0.003258,29390.081557,0.000015,0.000039,29868.889825,0.000943,0.003097,25595.640070,0.000000,0.000001,0.000006,29390.081557
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003803,0.001357,0.003538,23644.194405,0.000933,0.004330,23644.194405,0.000923,0.004479,23644.194405,0.000935,0.003255,23644.194405,0.000928,0.003140,23644.194405,0.000015,0.000038,24473.793367,0.000926,0.003033,21479.792970,0.000000,0.000000,0.000006,23644.194405
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003666,0.001312,0.003546,25341.251930,0.000928,0.004378,25341.251930,0.000909,0.004398,25341.251930,0.001058,0.003230,25341.251930,0.000927,0.003168,25341.251930,0.000014,0.000039,26039.994210,0.000933,0.003048,21895.116195,0.000001,0.000001,0.000005,25341.251930
