type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000518,0.000187,0.000524,3482.291490,0.000142,0.000586,3482.291490,0.000142,0.000526,3482.291490,0.000137,0.000457,3482.291490,0.000153,0.000470,3482.291490,0.000017,0.000055,3482.829926,0.000159,0.000791,3306.093906,0.000000,0.000001,0.000005,3482.291490
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000581,0.000185,0.000660,3375.401503,0.000141,0.000662,3375.401503,0.000176,0.000857,3375.401503,0.000138,0.000469,3375.401503,0.000141,0.000533,3375.401503,0.000019,0.000053,3502.468238,0.000141,0.000454,3173.818199,0.000001,0.000000,0.000007,3375.401503
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000504,0.000182,0.000536,3495.370560,0.000138,0.000506,3495.370560,0.000134,0.000526,3495.370560,0.000135,0.000447,3495.370560,0.000137,0.000446,3495.370560,0.000017,0.000051,3504.924244,0.000137,0.000449,3205.402834,0.000000,0.000000,0.000005,3495.370560
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000505,0.000182,0.000522,3485.809275,0.000142,0.000822,3485.809275,0.000198,0.000613,3485.809275,0.000150,0.000499,3485.809275,0.000153,0.000511,3485.809275,0.000020,0.000059,3510.175852,0.000178,0.000497,3317.275244,0.000000,0.000001,0.000007,3485.809275
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000564,0.000203,0.000560,3121.473377,0.000154,0.000568,3121.473377,0.000150,0.000572,3121.473377,0.000150,0.000494,3121.473377,0.000149,0.000482,3121.473377,0.000019,0.000055,3185.700485,0.000150,0.000488,2807.349540,0.000000,0.000000,0.000005,3121.473377
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000548,0.000198,0.000545,2506.405019,0.000191,0.000552,2506.405019,0.000147,0.000578,2506.405019,0.000146,0.000483,2506.405019,0.000149,0.000453,2506.405019,0.000018,0.000052,2551.560139,0.000137,0.000465,2395.064230,0.000000,0.000000,0.000006,2506.405019
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000504,0.000181,0.000513,3044.175881,0.000137,0.000510,3044.175881,0.000135,0.000521,3044.175881,0.000135,0.000443,3044.175881,0.000138,0.000449,3044.175881,0.000018,0.000051,3070.843552,0.000138,0.000443,2917.510130,0.000000,0.000001,0.000006,3044.175881
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000503,0.000182,0.000501,2507.220635,0.000138,0.000506,2507.220635,0.000134,0.000512,2507.220635,0.000134,0.000445,2507.220635,0.000138,0.000449,2507.220635,0.000018,0.000051,2598.001386,0.000137,0.000444,2219.236827,0.000000,0.000000,0.000006,2507.220635
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000504,0.000182,0.000510,1873.420628,0.000137,0.000506,1873.420628,0.000134,0.000522,1873.420628,0.000135,0.000444,1873.420628,0.000137,0.000447,1873.420628,0.000017,0.000051,1883.586749,0.000138,0.000444,1838.128020,0.000000,0.000001,0.000004,1873.420628
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000549,0.000190,0.000501,3156.694663,0.000138,0.000508,3156.694663,0.000134,0.000513,3156.694663,0.000134,0.000447,3156.694663,0.000138,0.000445,3156.694663,0.000017,0.000052,3200.574725,0.000138,0.000443,3020.274938,0.000000,0.000000,0.000006,3156.694663
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000517,0.000192,0.000525,2542.516629,0.000141,0.000526,2542.516629,0.000135,0.000510,2542.516629,0.000135,0.000446,2542.516629,0.000137,0.000445,2542.516629,0.000017,0.000052,2629.542519,0.000138,0.000443,2310.750548,0.000000,0.000000,0.000005,2542.516629
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000504,0.000182,0.000501,2478.263670,0.000153,0.000553,2478.263670,0.000135,0.000515,2478.263670,0.000134,0.000447,2478.263670,0.000137,0.000446,2478.263670,0.000018,0.000052,2510.532728,0.000138,0.000443,2214.012848,0.000000,0.000000,0.000006,2478.263670
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000505,0.000183,0.000502,2514.313211,0.000138,0.000508,2514.313211,0.000142,0.000623,2514.313211,0.000192,0.000961,2514.313211,0.000193,0.000924,2514.313211,0.000025,0.000107,2591.583651,0.000192,0.000919,2202.251186,0.000000,0.000001,0.000010,2514.313211
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000853,0.000213,0.000877,2599.436191,0.000189,0.001097,2599.436191,0.000189,0.001022,2599.436191,0.000188,0.000938,2599.436191,0.000196,0.000899,2599.436191,0.000022,0.000095,2607.917931,0.000202,0.004533,2466.416346,0.000000,0.000001,0.000007,2599.436191
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000682,0.000210,0.000535,3125.795405,0.000163,0.000608,3125.795405,0.000159,0.000616,3125.795405,0.000159,0.000530,3125.795405,0.000164,0.000531,3125.795405,0.000021,0.000062,3125.795405,0.000154,0.000518,2888.434635,0.000000,0.000000,0.000006,3125.795405
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000598,0.000203,0.000549,2678.592956,0.000138,0.000507,2678.592956,0.000135,0.000512,2678.592956,0.000134,0.000444,2678.592956,0.000138,0.000445,2678.592956,0.000017,0.000058,2683.935586,0.000138,0.000444,2448.156549,0.000000,0.000000,0.000006,2678.592956
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000681,0.000184,0.000778,3514.326009,0.000212,0.000793,3514.326009,0.000138,0.000525,3514.326009,0.000137,0.000455,3514.326009,0.000141,0.000459,3514.326009,0.000017,0.000052,3594.889850,0.000138,0.000444,3268.762336,0.000000,0.000011,0.000008,3514.326009
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000505,0.000184,0.000531,1695.357234,0.000169,0.000850,1695.357234,0.000161,0.000520,1695.357234,0.000135,0.000456,1695.357234,0.000138,0.000446,1695.357234,0.000026,0.000051,1763.531240,0.000138,0.000446,1641.115111,0.000000,0.000000,0.000006,1695.357234
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000504,0.000183,0.000692,2906.520965,0.000199,0.001337,2906.520965,0.000348,0.000884,2906.520965,0.000151,0.000626,2906.520965,0.000248,0.000503,2906.520965,0.000020,0.000057,2960.619549,0.000154,0.000513,2614.168443,0.000000,0.000001,0.000009,2906.520965
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000565,0.000204,0.000561,2544.148128,0.000154,0.000574,2544.148128,0.000151,0.000576,2544.148128,0.000150,0.000497,2544.148128,0.000153,0.000514,2544.148128,0.000020,0.000058,2544.148128,0.000153,0.000500,2279.144235,0.000000,0.000000,0.000006,2544.148128
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000563,0.000203,0.000561,1797.898179,0.000154,0.000568,1797.898179,0.000150,0.000573,1797.898179,0.000151,0.000513,1797.898179,0.000183,0.000511,1797.898179,0.000019,0.000057,1878.931933,0.000154,0.000496,1613.377821,0.000000,0.000000,0.000006,1797.898179
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.001383,0.000238,0.001169,2759.144769,0.000378,0.001468,2759.144769,0.000217,0.001154,2759.144769,0.000151,0.000860,2759.144769,0.000207,0.000778,2759.144769,0.000022,0.000208,2829.312588,0.000179,0.000966,2736.558676,0.000001,0.000001,0.000010,2759.144769
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000891,0.000226,0.000853,3037.494216,0.000206,0.001018,3037.494216,0.000226,0.000919,3037.494216,0.000221,0.000768,3037.494216,0.000174,0.000814,3037.494216,0.000023,0.000086,3079.252230,0.000205,0.000805,2953.336035,0.000000,0.000001,0.000011,3037.494216
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000730,0.000288,0.001096,2448.317940,0.000225,0.001290,2448.317940,0.000242,0.001009,2448.317940,0.000228,0.001290,2448.317940,0.000357,0.001069,2448.317940,0.000023,0.000093,2457.092616,0.000204,0.001054,2363.617509,0.000000,0.000001,0.000009,2448.317940
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.001245,0.000313,0.000860,2210.830061,0.000361,0.001062,2210.830061,0.000196,0.000894,2210.830061,0.000193,0.000693,2210.830061,0.000183,0.000821,2210.830061,0.000021,0.000082,2219.084661,0.000196,0.000694,2078.933049,0.000001,0.000001,0.000006,2210.830061
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000721,0.000227,0.000853,2998.892708,0.000223,0.001030,2998.892708,0.000332,0.001354,2998.892708,0.000255,0.001230,2998.892708,0.000317,0.001128,2998.892708,0.000027,0.000128,3036.334829,0.000290,0.001047,2871.252424,0.000000,0.000000,0.000008,2998.892708
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000948,0.000265,0.000999,2563.170808,0.000401,0.001117,2563.170808,0.000180,0.000989,2563.170808,0.000200,0.000700,2563.170808,0.000248,0.000787,2563.170808,0.000022,0.000085,2611.948736,0.000204,0.000818,2455.016610,0.000001,0.000001,0.000011,2563.170808
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000765,0.000222,0.000762,2660.607191,0.000176,0.000768,2660.607191,0.000172,0.000739,2660.607191,0.000167,0.000710,2660.607191,0.000192,0.000740,2660.607191,0.000022,0.000083,2676.155855,0.000168,0.000786,2462.953660,0.000000,0.000001,0.000008,2660.607191
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000575,0.000233,0.000980,2566.442098,0.000388,0.001236,2566.442098,0.000260,0.001495,2566.442098,0.000234,0.000917,2566.442098,0.000239,0.001141,2566.442098,0.000024,0.000090,2686.618858,0.000157,0.001078,2463.696654,0.000000,0.000001,0.000012,2566.442098
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000900,0.000275,0.000905,2962.723842,0.000192,0.000828,2962.723842,0.000186,0.000879,2962.723842,0.000176,0.000747,2962.723842,0.000138,0.000447,2962.723842,0.000018,0.000052,3046.701124,0.000138,0.000445,2719.865628,0.000000,0.000001,0.000010,2962.723842
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000702,0.000198,0.000521,2412.872715,0.000141,0.000538,2412.872715,0.000135,0.000516,2412.872715,0.000135,0.000445,2412.872715,0.000168,0.000455,2412.872715,0.000018,0.000053,2506.452861,0.000148,0.000507,2232.459151,0.000000,0.000001,0.000008,2412.872715
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000514,0.000214,0.000618,2253.858685,0.000141,0.000522,2253.858685,0.000139,0.000521,2253.858685,0.000135,0.000461,2253.858685,0.000138,0.000451,2253.858685,0.000017,0.000053,2333.901654,0.000137,0.000457,2039.513317,0.000001,0.000001,0.000007,2253.858685
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000571,0.000301,0.001000,2901.959385,0.000156,0.000837,2901.959385,0.000181,0.000977,2901.959385,0.000179,0.000858,2901.959385,0.000179,0.000856,2901.959385,0.000023,0.000096,2991.732741,0.000173,0.000851,2729.223767,0.000000,0.000001,0.000010,2901.959385
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000807,0.000189,0.000754,2541.108483,0.000171,0.000941,2541.108483,0.000261,0.000945,2541.108483,0.000155,0.000501,2541.108483,0.000154,0.000519,2541.108483,0.000019,0.000057,2640.666599,0.000153,0.000496,2235.170282,0.000000,0.000000,0.000007,2541.108483
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000585,0.000207,0.000560,2399.097436,0.000154,0.000571,2399.097436,0.000151,0.000573,2399.097436,0.000151,0.000507,2399.097436,0.000153,0.000510,2399.097436,0.000019,0.000058,2467.698301,0.000153,0.000509,2299.393541,0.000000,0.000000,0.000008,2399.097436
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000563,0.000203,0.000810,2380.364238,0.000169,0.000589,2380.364238,0.000138,0.000547,2380.364238,0.000138,0.000455,2380.364238,0.000137,0.000448,2380.364238,0.000018,0.000052,2388.634225,0.000137,0.000445,2083.228379,0.000000,0.000000,0.000005,2380.364238
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000529,0.000182,0.000501,2400.030386,0.000138,0.000501,2400.030386,0.000134,0.000535,2400.030386,0.000134,0.000444,2400.030386,0.000138,0.000445,2400.030386,0.000017,0.000051,2517.236455,0.000137,0.000451,2215.301593,0.000000,0.000001,0.000006,2400.030386
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000520,0.000182,0.000501,2437.984421,0.000137,0.000508,2437.984421,0.000135,0.000512,2437.984421,0.000135,0.000554,2437.984421,0.000294,0.000868,2437.984421,0.000023,0.000095,2498.633742,0.000184,0.000839,2315.253284,0.000000,0.000001,0.000009,2437.984421
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000833,0.000190,0.000785,2365.590041,0.000173,0.000929,2365.590041,0.000169,0.000931,2365.590041,0.000182,0.000816,2365.590041,0.000179,0.000893,2365.590041,0.000024,0.000092,2419.773111,0.000194,0.000848,2070.507374,0.000000,0.000000,0.000007,2365.590041
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000770,0.000192,0.000761,2164.209215,0.000181,0.000931,2164.209215,0.000197,0.000894,2164.209215,0.000170,0.000851,2164.209215,0.000176,0.001446,2164.209215,0.000021,0.000058,2164.209215,0.000155,0.000498,1881.143840,0.000000,0.000000,0.000007,2164.209215
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000993,0.000212,0.000865,3117.850037,0.000191,0.001114,3117.850037,0.000188,0.000919,3117.850037,0.000165,0.000876,3117.850037,0.000228,0.000701,3117.850037,0.000018,0.000053,3147.407641,0.000141,0.000469,2872.223811,0.000000,0.000000,0.000004,3117.850037
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000512,0.000181,0.000535,3245.266377,0.000142,0.000519,3245.266377,0.000138,0.000528,3245.266377,0.000134,0.000450,3245.266377,0.000137,0.000445,3245.266377,0.000017,0.000051,3245.266377,0.000137,0.000462,2959.990225,0.000000,0.000001,0.000004,3245.266377
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000797,0.000197,0.000835,2389.199934,0.000184,0.000886,2389.199934,0.000169,0.000905,2389.199934,0.000350,0.000844,2389.199934,0.000161,0.000900,2389.199934,0.000028,0.000098,2445.647792,0.000179,0.000747,2249.756009,0.000000,0.000000,0.000009,2389.199934
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000545,0.000187,0.000515,3631.307690,0.000141,0.000527,3631.307690,0.000148,0.000523,3631.307690,0.000135,0.000446,3631.307690,0.000138,0.000447,3631.307690,0.000018,0.000053,3774.823770,0.000137,0.000444,3438.192232,0.000000,0.000000,0.000008,3631.307690
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000504,0.000181,0.000501,3272.413290,0.000138,0.000553,3272.413290,0.000135,0.000514,3272.413290,0.000161,0.000443,3272.413290,0.000138,0.000466,3272.413290,0.000018,0.000054,3312.862272,0.000141,0.000457,3024.093256,0.000000,0.000001,0.000006,3272.413290
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000504,0.000182,0.000502,2684.698872,0.000137,0.000500,2684.698872,0.000134,0.000512,2684.698872,0.000134,0.000443,2684.698872,0.000137,0.000445,2684.698872,0.000017,0.000052,2694.693972,0.000138,0.000443,2365.492518,0.000000,0.000000,0.000004,2684.698872
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000504,0.000182,0.000512,3019.551156,0.000138,0.000505,3019.551156,0.000134,0.000510,3019.551156,0.000135,0.000445,3019.551156,0.000138,0.000447,3019.551156,0.000017,0.000051,3152.819311,0.000137,0.000443,2865.935782,0.000000,0.000000,0.000006,3019.551156
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000504,0.000182,0.000501,2651.518885,0.000138,0.000507,2651.518885,0.000134,0.000517,2651.518885,0.000135,0.000455,2651.518885,0.000137,0.000444,2651.518885,0.000017,0.000051,2651.518885,0.000138,0.000444,2366.978407,0.000000,0.000000,0.000004,2651.518885
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000504,0.000185,0.000507,3163.243965,0.000138,0.000505,3163.243965,0.000135,0.000509,3163.243965,0.000135,0.000442,3163.243965,0.000137,0.000449,3163.243965,0.000018,0.000052,3271.831026,0.000146,0.000442,2948.850559,0.000000,0.000000,0.000005,3163.243965
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000504,0.000181,0.000501,2692.555164,0.000138,0.000506,2692.555164,0.000134,0.000510,2692.555164,0.000134,0.000442,2692.555164,0.000138,0.000453,2692.555164,0.000018,0.000051,2832.922284,0.000137,0.000445,2666.761181,0.000000,0.000000,0.000006,2692.555164
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000516,0.000182,0.000501,2307.641442,0.000137,0.000507,2307.641442,0.000134,0.000511,2307.641442,0.000134,0.000444,2307.641442,0.000138,0.000445,2307.641442,0.000017,0.000052,2400.416404,0.000138,0.000443,2154.219199,0.000000,0.000000,0.000006,2307.641442
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000504,0.000182,0.000507,3071.165458,0.000138,0.000513,3071.165458,0.000135,0.000510,3071.165458,0.000134,0.000446,3071.165458,0.000138,0.000520,3071.165458,0.000018,0.000051,3141.558845,0.000137,0.000443,2937.773566,0.000000,0.000000,0.000006,3071.165458
uncorr,800,100,0.002200,801,730,0.022076,801,745,0.011183,801,730,0.018842,801,745,0.011134,81,81,0.002200,801,745,0.009527,0.000515,0.000187,0.000516,2206.463055,0.000141,0.000518,2206.463055,0.000135,0.000511,2206.463055,0.000135,0.000447,2206.463055,0.000138,0.000445,2206.463055,0.000017,0.000052,2237.859106,0.000137,0.000443,2013.858020,0.000001,0.000000,0.000005,2206.463055
