type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000145,0.000047,0.000150,840.839985,0.000045,0.000189,840.839985,0.000055,0.000164,840.839985,0.000054,0.000156,840.839985,0.000054,0.000155,840.839985,0.000008,0.000021,903.410405,0.000054,0.000157,792.976950,0.000000,0.000000,0.000006,840.839985
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000164,0.000049,0.000150,1263.651899,0.000045,0.000138,1263.651899,0.000043,0.000137,1263.651899,0.000044,0.000126,1263.651899,0.000045,0.000129,1263.651899,0.000007,0.000017,1308.857954,0.000045,0.000131,1200.553513,0.000000,0.000000,0.000005,1263.651899
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000151,0.000049,0.000139,789.111637,0.000046,0.000142,789.111637,0.000044,0.000142,789.111637,0.000044,0.000180,789.111637,0.000067,0.000128,789.111637,0.000006,0.000017,801.749422,0.000044,0.000132,767.945545,0.000000,0.000000,0.000006,789.111637
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000252,0.000121,0.000205,764.979974,0.000058,0.000290,764.979974,0.000071,0.000272,764.979974,0.000058,0.000161,764.979974,0.000056,0.000160,764.979974,0.000009,0.000021,814.341033,0.000056,0.000161,744.422228,0.000000,0.000001,0.000006,764.979974
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000161,0.000052,0.000146,659.846267,0.000049,0.000149,659.846267,0.000047,0.000163,659.846267,0.000059,0.000192,659.846267,0.000067,0.000224,659.846267,0.000008,0.000026,691.977192,0.000050,0.000198,630.128178,0.000001,0.000001,0.000006,659.846267
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000153,0.000052,0.000139,771.673471,0.000045,0.000235,771.673471,0.000052,0.000155,771.673471,0.000050,0.000142,771.673471,0.000049,0.000141,771.673471,0.000008,0.000020,810.575625,0.000051,0.000143,742.788740,0.000001,0.000001,0.000008,771.673471
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000166,0.000069,0.000151,808.800616,0.000051,0.000141,808.800616,0.000045,0.000143,808.800616,0.000045,0.000131,808.800616,0.000045,0.000134,808.800616,0.000006,0.000017,861.034991,0.000045,0.000128,767.029151,0.000000,0.000000,0.000006,808.800616
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000145,0.000047,0.000134,682.703252,0.000044,0.000142,682.703252,0.000053,0.000191,682.703252,0.000045,0.000126,682.703252,0.000044,0.000126,682.703252,0.000007,0.000017,710.869177,0.000044,0.000128,651.546313,0.000000,0.000000,0.000005,682.703252
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000144,0.000047,0.000133,945.211296,0.000044,0.000135,945.211296,0.000044,0.000136,945.211296,0.000043,0.000124,945.211296,0.000044,0.000126,945.211296,0.000006,0.000017,919.508697,0.000044,0.000126,893.825651,0.000001,0.000000,0.000004,945.211296
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000145,0.000050,0.000135,605.484874,0.000044,0.000137,605.484874,0.000044,0.000147,605.484874,0.000044,0.000127,605.484874,0.000044,0.000127,605.484874,0.000006,0.000016,642.019093,0.000044,0.000128,570.657636,0.000000,0.000000,0.000004,605.484874
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000205,0.000049,0.000134,929.297675,0.000044,0.000136,929.297675,0.000043,0.000137,929.297675,0.000044,0.000128,929.297675,0.000045,0.000132,929.297675,0.000006,0.000017,959.245659,0.000045,0.000130,900.780161,0.000000,0.000000,0.000004,929.297675
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000149,0.000049,0.000137,662.694859,0.000046,0.000140,662.694859,0.000044,0.000138,662.694859,0.000044,0.000125,662.694859,0.000043,0.000125,662.694859,0.000007,0.000017,684.594728,0.000044,0.000127,631.769090,0.000000,0.000000,0.000005,662.694859
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000147,0.000047,0.000134,859.017165,0.000045,0.000137,859.017165,0.000044,0.000138,859.017165,0.000044,0.000127,859.017165,0.000043,0.000137,859.017165,0.000006,0.000017,866.609695,0.000044,0.000127,834.206275,0.000000,0.000000,0.000005,859.017165
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000145,0.000048,0.000135,690.712841,0.000043,0.000137,690.712841,0.000044,0.000138,690.712841,0.000043,0.000129,690.712841,0.000043,0.000127,690.712841,0.000006,0.000017,705.607216,0.000044,0.000127,663.656630,0.000001,0.000000,0.000006,690.712841
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000144,0.000050,0.000211,686.660759,0.000055,0.000227,686.660759,0.000046,0.000142,686.660759,0.000044,0.000137,686.660759,0.000044,0.000126,686.660759,0.000006,0.000017,696.558202,0.000043,0.000127,661.550623,0.000000,0.000001,0.000005,686.660759
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000146,0.000050,0.000140,833.950125,0.000045,0.000140,833.950125,0.000045,0.000142,833.950125,0.000045,0.000130,833.950125,0.000044,0.000130,833.950125,0.000006,0.000018,867.322785,0.000045,0.000130,797.076491,0.000000,0.000000,0.000004,833.950125
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000145,0.000055,0.000134,688.378730,0.000044,0.000137,688.378730,0.000043,0.000137,688.378730,0.000044,0.000126,688.378730,0.000044,0.000127,688.378730,0.000006,0.000017,719.620807,0.000043,0.000127,655.470760,0.000000,0.000000,0.000007,688.378730
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000144,0.000050,0.000152,668.438585,0.000044,0.000148,668.438585,0.000044,0.000137,668.438585,0.000044,0.000125,668.438585,0.000044,0.000126,668.438585,0.000006,0.000016,699.560638,0.000043,0.000127,645.132402,0.000000,0.000000,0.000005,668.438585
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000144,0.000050,0.000135,826.805866,0.000043,0.000136,826.805866,0.000044,0.000138,826.805866,0.000050,0.000126,826.805866,0.000054,0.000165,826.805866,0.000006,0.000017,857.569821,0.000044,0.000128,802.194551,0.000000,0.000001,0.000004,826.805866
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000269,0.000056,0.000138,925.228856,0.000046,0.000141,925.228856,0.000046,0.000162,925.228856,0.000045,0.000130,925.228856,0.000045,0.000134,925.228856,0.000006,0.000017,920.941169,0.000045,0.000132,905.313833,0.000000,0.000000,0.000007,925.228856
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000149,0.000048,0.000134,655.437829,0.000044,0.000137,655.437829,0.000044,0.000138,655.437829,0.000044,0.000126,655.437829,0.000043,0.000148,655.437829,0.000006,0.000017,664.432333,0.000044,0.000138,627.118957,0.000000,0.000001,0.000005,655.437829
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000145,0.000047,0.000134,875.651201,0.000044,0.000137,875.651201,0.000043,0.000139,875.651201,0.000044,0.000127,875.651201,0.000044,0.000127,875.651201,0.000006,0.000016,875.651201,0.000044,0.000127,830.785177,0.000001,0.000000,0.000003,875.651201
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000161,0.000054,0.000159,961.313689,0.000055,0.000195,961.313689,0.000045,0.000138,961.313689,0.000043,0.000126,961.313689,0.000043,0.000126,961.313689,0.000006,0.000016,1014.067592,0.000044,0.000134,939.872154,0.000000,0.000000,0.000006,961.313689
uncorr,200,100,0.000316,201,200,0.005358,201,201,0.002685,201,200,0.005461,201,201,0.002106,21,21,0.000316,201,201,0.001953,0.000151,0.000052,0.000134,909.394138,0.000044,0.000136,909.394138,0.000044,0.000137,909.394138,0.000043,0.000126,909.394138,0.000044,0.000126,909.394138,0.000006,0.000016,916.204148,0.000044,0.000127,879.016891,0.000000,0.000000,0.000005,909.394138
