type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005877,0.002499,0.006051,29156.181205,0.001326,0.016898,29156.181205,0.001319,0.016487,29156.181205,0.001311,0.005055,29156.181205,0.001502,0.005097,29156.181205,0.000021,0.000059,29156.181205,0.001325,0.004336,22886.928671,0.000000,0.000001,0.000008,29156.181205
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006303,0.002197,0.005820,34358.886100,0.001330,0.017098,34358.886100,0.001311,0.017241,34358.886100,0.001313,0.005639,34358.886100,0.001363,0.004925,34358.886100,0.000021,0.000059,35051.633643,0.001325,0.004639,25283.759873,0.000000,0.000001,0.000012,34358.886100
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006190,0.002138,0.005793,24946.186882,0.001523,0.017553,24946.186882,0.001848,0.018945,24946.186882,0.001298,0.005007,24946.186882,0.001356,0.005485,24946.186882,0.000024,0.000062,25833.138552,0.001415,0.004401,20460.140398,0.000000,0.000000,0.000007,24946.186882
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006022,0.002188,0.006370,30112.561270,0.001350,0.018244,30112.561270,0.001340,0.019163,30112.561270,0.002054,0.007550,30112.561270,0.001399,0.005128,30112.561270,0.000023,0.000059,31995.955717,0.001450,0.004422,29976.777440,0.000000,0.000001,0.000010,30112.561270
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006254,0.002332,0.009125,31690.883750,0.001919,0.022684,31690.883750,0.001360,0.017096,31690.883750,0.001353,0.005807,31690.883750,0.001963,0.006492,31690.883750,0.000022,0.000059,31946.756284,0.001327,0.004935,26736.885151,0.000000,0.000001,0.000014,31690.883750
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.008335,0.002184,0.005900,30534.649022,0.002047,0.025293,30534.649022,0.003125,0.028293,30534.649022,0.001347,0.005046,30534.649022,0.001355,0.005106,30534.649022,0.000022,0.000059,30534.649022,0.001355,0.004335,21220.118820,0.000000,0.000001,0.000011,30534.649022
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006518,0.002391,0.005967,34566.763655,0.001394,0.017311,34566.763655,0.001383,0.020649,34566.763655,0.001641,0.009461,34566.763655,0.001542,0.005410,34566.763655,0.000076,0.000068,35722.451753,0.001372,0.007848,25311.130781,0.000001,0.000000,0.000006,34566.763655
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.008955,0.002526,0.009396,16542.829286,0.001834,0.025178,16542.829286,0.001322,0.017316,16542.829286,0.001368,0.006631,16542.829286,0.001420,0.005049,16542.829286,0.000021,0.000059,17066.250040,0.001371,0.004494,15775.055211,0.000000,0.000001,0.000010,16542.829286
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006922,0.002396,0.007684,21397.240211,0.001991,0.017926,21397.240211,0.001285,0.016121,21397.240211,0.001306,0.004992,21397.240211,0.001409,0.004994,21397.240211,0.000022,0.000063,21499.016724,0.001334,0.004429,18342.452512,0.000001,0.000001,0.000006,21397.240211
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006135,0.002375,0.006704,25497.293699,0.001392,0.016948,25497.293699,0.001305,0.016606,25497.293699,0.001313,0.005155,25497.293699,0.001340,0.005289,25497.293699,0.000024,0.000067,26341.154623,0.001542,0.006891,20449.820440,0.000001,0.000002,0.000018,25497.293699
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.008251,0.002455,0.006061,20825.292067,0.001400,0.021830,20825.292067,0.002319,0.019021,20825.292067,0.001257,0.005000,20825.292067,0.001427,0.006164,20825.292067,0.000033,0.000072,20825.292067,0.001529,0.004408,18838.386926,0.000000,0.000000,0.000008,20825.292067
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005987,0.002477,0.007798,41879.949270,0.001785,0.016901,41879.949270,0.001288,0.016634,41879.949270,0.001265,0.006914,41879.949270,0.001704,0.008841,41879.949270,0.000026,0.000061,42065.932232,0.001573,0.006257,32740.794394,0.000000,0.000001,0.000006,41879.949270
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006064,0.002169,0.009042,40073.651655,0.001406,0.017301,40073.651655,0.001310,0.016740,40073.651655,0.001292,0.005289,40073.651655,0.001548,0.005035,40073.651655,0.000022,0.000060,40601.701052,0.001357,0.004338,34564.970148,0.000000,0.000002,0.000010,40073.651655
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006135,0.002133,0.005811,27236.636799,0.001383,0.017188,27236.636799,0.001307,0.017092,27236.636799,0.001328,0.006854,27236.636799,0.001357,0.005063,27236.636799,0.000022,0.000060,27958.024474,0.001349,0.004664,24004.124970,0.000000,0.000000,0.000007,27236.636799
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005998,0.002291,0.005892,29212.097839,0.001327,0.017488,29212.097839,0.001312,0.016180,29212.097839,0.001344,0.005191,29212.097839,0.001343,0.004913,29212.097839,0.000022,0.000058,30666.048642,0.001336,0.004532,25156.492988,0.000000,0.000000,0.000008,29212.097839
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.007534,0.002232,0.006140,21338.986096,0.001384,0.016950,21338.986096,0.001323,0.016417,21338.986096,0.001258,0.004974,21338.986096,0.001331,0.005472,21338.986096,0.000025,0.000097,21338.986096,0.001442,0.004403,20989.171394,0.000000,0.000001,0.000006,21338.986096
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005935,0.002134,0.006508,39512.717139,0.001370,0.017339,39512.717139,0.001289,0.016385,39512.717139,0.001282,0.005062,39512.717139,0.001638,0.004996,39512.717139,0.000021,0.000059,40831.207349,0.001361,0.004321,29921.391135,0.000000,0.000000,0.000007,39512.717139
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006750,0.002482,0.007733,32003.708620,0.001384,0.017106,32003.708620,0.001276,0.016487,32003.708620,0.001289,0.005797,32003.708620,0.001402,0.005659,32003.708620,0.000023,0.000059,32486.769253,0.001343,0.005984,25069.103904,0.000000,0.000000,0.000006,32003.708620
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006707,0.002145,0.006379,28887.639319,0.001629,0.017086,28887.639319,0.001355,0.016708,28887.639319,0.001260,0.005008,28887.639319,0.001369,0.005667,28887.639319,0.000025,0.000064,29520.161533,0.001424,0.004333,25974.853915,0.000000,0.000000,0.000006,28887.639319
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006078,0.002139,0.007585,35517.536000,0.001417,0.017126,35517.536000,0.001359,0.016758,35517.536000,0.001362,0.005671,35517.536000,0.001436,0.004996,35517.536000,0.000021,0.000060,35517.536000,0.001332,0.004317,29542.143352,0.000000,0.000001,0.000007,35517.536000
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.007002,0.002176,0.005893,37858.990224,0.001334,0.018495,37858.990224,0.001570,0.017231,37858.990224,0.001506,0.005038,37858.990224,0.001364,0.005088,37858.990224,0.000025,0.000078,38085.898109,0.001375,0.004581,31060.171829,0.000000,0.000001,0.000007,37858.990224
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005853,0.002147,0.006027,30902.330695,0.001488,0.016845,30902.330695,0.001277,0.016558,30902.330695,0.001331,0.005330,30902.330695,0.001710,0.004980,30902.330695,0.000022,0.000060,31132.222897,0.001761,0.004431,27026.845136,0.000000,0.000000,0.000006,30902.330695
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006044,0.002123,0.006258,23619.406661,0.001365,0.016885,23619.406661,0.001303,0.016514,23619.406661,0.001306,0.005001,23619.406661,0.001326,0.005190,23619.406661,0.000021,0.000059,23619.406661,0.001349,0.004476,18794.311036,0.000000,0.000001,0.000007,23619.406661
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005832,0.002244,0.006157,40600.759235,0.001335,0.016708,40600.759235,0.001293,0.017369,40600.759235,0.001299,0.005177,40600.759235,0.001773,0.005079,40600.759235,0.000021,0.000060,40941.260535,0.001340,0.004426,34704.396606,0.000000,0.000001,0.000008,40600.759235
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006418,0.002177,0.005835,27546.943700,0.001327,0.017275,27546.943700,0.001305,0.016532,27546.943700,0.001315,0.005443,27546.943700,0.001370,0.004961,27546.943700,0.000021,0.000059,28024.872524,0.001348,0.004558,21478.411857,0.000000,0.000000,0.000005,27546.943700
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006091,0.002142,0.005877,31921.055630,0.001492,0.016697,31921.055630,0.001303,0.016595,31921.055630,0.001421,0.004993,31921.055630,0.001339,0.004971,31921.055630,0.000021,0.000060,32073.193166,0.001557,0.004600,22783.855118,0.000000,0.000001,0.000008,31921.055630
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006027,0.002138,0.006833,29623.048533,0.001508,0.017052,29623.048533,0.001269,0.017326,29623.048533,0.001288,0.005187,29623.048533,0.001463,0.005258,29623.048533,0.000021,0.000059,29623.048533,0.001356,0.004416,23750.880729,0.000000,0.000001,0.000006,29623.048533
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006293,0.002834,0.007823,28134.632866,0.001398,0.016809,28134.632866,0.001260,0.017964,28134.632866,0.001378,0.005161,28134.632866,0.001408,0.006334,28134.632866,0.000043,0.000113,28134.632866,0.002554,0.007297,21729.575373,0.000000,0.000001,0.000012,28134.632866
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006877,0.002192,0.006469,30628.476839,0.001410,0.016991,30628.476839,0.001321,0.017350,30628.476839,0.001454,0.005614,30628.476839,0.001822,0.008616,30628.476839,0.000038,0.000107,30953.031206,0.002442,0.006513,27941.154691,0.000000,0.000001,0.000009,30628.476839
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006628,0.002127,0.005996,21242.117786,0.001381,0.017007,21242.117786,0.001271,0.016355,21242.117786,0.001427,0.005059,21242.117786,0.001328,0.005592,21242.117786,0.000022,0.000060,22241.010697,0.001371,0.004624,17730.537547,0.000000,0.000001,0.000009,21242.117786
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005951,0.002186,0.005824,24641.196788,0.001684,0.017361,24641.196788,0.001292,0.016841,24641.196788,0.001292,0.005063,24641.196788,0.001356,0.004883,24641.196788,0.000022,0.000060,24904.311412,0.001660,0.004456,19727.206742,0.000000,0.000001,0.000008,24641.196788
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005950,0.002141,0.006187,29737.937012,0.001752,0.016942,29737.937012,0.001262,0.016564,29737.937012,0.001287,0.005093,29737.937012,0.001326,0.006281,29737.937012,0.000023,0.000061,30813.618007,0.001380,0.004488,24090.102322,0.000001,0.000001,0.000007,29737.937012
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006035,0.002422,0.011444,39335.673120,0.001468,0.016668,39335.673120,0.001363,0.022338,39335.673120,0.001487,0.005341,39335.673120,0.001334,0.005232,39335.673120,0.000023,0.000062,39703.797340,0.001380,0.004945,29050.157560,0.000000,0.000001,0.000017,39335.673120
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.011341,0.003660,0.010332,29283.882728,0.001911,0.017195,29283.882728,0.001263,0.016175,29283.882728,0.001462,0.005076,29283.882728,0.001333,0.004967,29283.882728,0.000020,0.000059,29283.882728,0.001623,0.004513,21512.797079,0.000000,0.000001,0.000007,29283.882728
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005959,0.002136,0.006853,22584.469077,0.001885,0.016964,22584.469077,0.001274,0.016479,22584.469077,0.001268,0.005028,22584.469077,0.001324,0.005340,22584.469077,0.000024,0.000059,22653.367553,0.001411,0.004342,20717.165423,0.000001,0.000001,0.000011,22584.469077
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005935,0.002451,0.005840,32684.992811,0.001362,0.016850,32684.992811,0.001303,0.016776,32684.992811,0.001324,0.005942,32684.992811,0.001744,0.005986,32684.992811,0.000032,0.000067,32684.992811,0.001523,0.004796,27402.767776,0.000000,0.000001,0.000008,32684.992811
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.009191,0.003523,0.007453,26250.033621,0.001428,0.017041,26250.033621,0.001434,0.016328,26250.033621,0.001330,0.005087,26250.033621,0.001325,0.005113,26250.033621,0.000021,0.000059,27216.154423,0.001329,0.004694,23951.617501,0.000000,0.000000,0.000008,26250.033621
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005987,0.002263,0.006247,21376.344880,0.001328,0.017189,21376.344880,0.001406,0.016680,21376.344880,0.001278,0.005103,21376.344880,0.001811,0.004994,21376.344880,0.000022,0.000059,22209.523512,0.001322,0.004368,18042.329316,0.000000,0.000000,0.000009,21376.344880
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006841,0.003370,0.007116,20825.257844,0.001619,0.016947,20825.257844,0.001308,0.016329,20807.067319,0.001323,0.005276,20807.067319,0.001326,0.005043,20825.257844,0.000021,0.000071,20977.379828,0.001328,0.004722,15597.384656,0.000000,0.000001,0.000008,20825.257844
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006109,0.002116,0.005798,29108.041127,0.001714,0.017431,29108.041127,0.001421,0.017007,29108.041127,0.001344,0.005043,29108.041127,0.001361,0.004892,29108.041127,0.000021,0.000060,29108.041127,0.001351,0.004784,26558.972620,0.000000,0.000001,0.000006,29108.041127
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005987,0.002131,0.006217,33662.804117,0.001454,0.016948,33662.804117,0.001319,0.016622,33662.804117,0.001275,0.005007,33662.804117,0.001326,0.005379,33662.804117,0.000022,0.000062,33662.804117,0.001389,0.004356,27013.110041,0.000000,0.000001,0.000006,33662.804117
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005894,0.002141,0.006373,28031.542280,0.001396,0.017184,28031.542280,0.001294,0.016422,28031.542280,0.001330,0.005141,28031.542280,0.001346,0.005307,28031.542280,0.000021,0.000062,28512.462966,0.001334,0.004342,22088.884544,0.000000,0.000001,0.000009,28031.542280
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006794,0.002196,0.005785,25886.987446,0.001415,0.016967,25886.987446,0.001285,0.017201,25886.987446,0.001373,0.005278,25886.987446,0.001328,0.004881,25886.987446,0.000022,0.000059,25886.987446,0.001345,0.004470,18018.734449,0.000001,0.000001,0.000008,25886.987446
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006306,0.002132,0.006203,28237.788643,0.001386,0.019403,28237.788643,0.001423,0.016594,28237.788643,0.001313,0.005077,28237.788643,0.001482,0.004961,28237.788643,0.000021,0.000059,28323.351329,0.001324,0.006206,22505.895999,0.000000,0.000000,0.000006,28237.788643
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.006376,0.002155,0.007739,26443.850736,0.001388,0.017077,26443.850736,0.001261,0.016324,26443.850736,0.001295,0.005097,26443.850736,0.001345,0.005365,26443.850736,0.000022,0.000059,26443.850736,0.001384,0.004571,20460.510591,0.000000,0.000001,0.000006,26443.850736
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.005855,0.002630,0.006284,25024.324079,0.001332,0.017181,25024.324079,0.001298,0.017143,25024.324079,0.001267,0.005377,25024.324079,0.001632,0.004958,25024.324079,0.000021,0.000060,25342.397466,0.001320,0.004469,21129.495577,0.000001,0.000000,0.000007,25024.324079
uncorr,9100,100,0.001735,9101,6825,0.213529,9101,7225,0.130032,9101,6825,0.197026,9101,7225,0.130522,92,91,0.001735,9101,7225,0.111476,0.008100,0.003082,0.005969,39110.867001,0.001466,0.017039,39110.867001,0.001464,0.016301,39110.867001,0.001290,0.005018,39110.867001,0.001335,0.004934,39110.867001,0.000021,0.000059,39439.066120,0.001354,0.004703,28437.623883,0.000001,0.000000,0.000006,39110.867001
