type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003689,0.001372,0.003630,27121.873678,0.000972,0.004924,27121.873678,0.000971,0.004992,27121.873678,0.000970,0.003399,27121.873678,0.000998,0.003232,27121.873678,0.000014,0.000041,28006.898059,0.000990,0.003213,23914.152192,0.000000,0.000000,0.000007,27121.873678
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003805,0.001370,0.003717,31605.768313,0.000995,0.008544,31605.768313,0.003477,0.012187,31605.768313,0.001285,0.004137,31605.768313,0.001057,0.003235,31605.768313,0.000015,0.000040,32695.553520,0.001659,0.003558,29800.996256,0.000000,0.000001,0.000006,31605.768313
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.006089,0.002556,0.008791,21714.974387,0.001845,0.006200,21714.974387,0.001147,0.005447,21714.974387,0.000949,0.003341,21714.974387,0.001002,0.003328,21714.974387,0.000035,0.000047,22431.512608,0.001376,0.003296,20428.144512,0.000000,0.000001,0.000008,21714.974387
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003754,0.001379,0.003610,22139.583205,0.000973,0.005038,22139.583205,0.000961,0.004981,22139.583205,0.000944,0.003329,22139.583205,0.001037,0.003578,22139.583205,0.000015,0.000041,23738.372561,0.001000,0.003175,19923.524521,0.000000,0.000001,0.000009,22139.583205
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.005351,0.001595,0.005088,31711.241654,0.001031,0.005040,31711.241654,0.000977,0.005061,31711.241654,0.000946,0.003478,31711.241654,0.000972,0.003353,31711.241654,0.000016,0.000040,32704.921241,0.000976,0.003218,29963.797480,0.000001,0.000000,0.000007,31711.241654
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003760,0.001579,0.004046,29497.563269,0.001092,0.005562,29497.563269,0.001058,0.005575,29497.563269,0.000995,0.003429,29497.563269,0.000971,0.003294,29497.563269,0.000014,0.000040,30490.592366,0.000973,0.003263,27934.275811,0.000000,0.000000,0.000005,29497.563269
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003771,0.001363,0.003758,30398.090600,0.000973,0.004879,30398.090600,0.000965,0.006572,30398.090600,0.001328,0.003940,30398.090600,0.001374,0.003416,30398.090600,0.000015,0.000040,32132.267993,0.000971,0.003182,29042.231194,0.000000,0.000001,0.000009,30398.090600
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003714,0.001395,0.003635,23119.947719,0.000971,0.004958,23119.947719,0.000967,0.005216,23119.947719,0.001014,0.003399,23119.947719,0.000975,0.003270,23119.947719,0.000014,0.000040,23746.968960,0.000989,0.003232,21819.088475,0.000000,0.000001,0.000008,23119.947719
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003717,0.001348,0.003676,26857.698504,0.000982,0.004927,26857.698504,0.001000,0.005648,26857.698504,0.001064,0.003741,26857.698504,0.001124,0.003624,26857.698504,0.000016,0.000045,27263.267811,0.001116,0.003726,25918.962771,0.000000,0.000000,0.000006,26857.698504
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.006420,0.002555,0.006162,23022.607907,0.001328,0.005966,23022.607907,0.000996,0.005040,23022.607907,0.000956,0.006416,23022.607907,0.000973,0.003245,23022.607907,0.000015,0.000040,23978.751577,0.000971,0.003161,21009.885717,0.000000,0.000001,0.000005,23022.607907
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003728,0.001348,0.003680,21903.749197,0.000971,0.004911,21903.749197,0.000945,0.005204,21903.749197,0.000946,0.003342,21903.749197,0.000975,0.003336,21903.749197,0.000013,0.000040,22882.951502,0.000971,0.003258,20052.523047,0.000000,0.000000,0.000005,21903.749197
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003697,0.001350,0.003626,22777.429151,0.000981,0.004920,22777.429151,0.001057,0.005060,22777.429151,0.000946,0.003389,22777.429151,0.001014,0.003291,22777.429151,0.000014,0.000040,23253.255421,0.001006,0.003322,21264.872224,0.000001,0.000000,0.000006,22777.429151
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003684,0.001345,0.003619,22784.710660,0.001008,0.005040,22784.710660,0.000981,0.005056,22784.710660,0.000982,0.003342,22784.710660,0.000972,0.003257,22784.710660,0.000014,0.000041,23181.021703,0.001148,0.003200,21652.892383,0.000000,0.000001,0.000005,22784.710660
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003701,0.001359,0.003738,31796.885651,0.000973,0.004933,31796.885651,0.000965,0.005032,31796.885651,0.000944,0.003345,31796.885651,0.001018,0.003346,31796.885651,0.000014,0.000040,33200.848719,0.000973,0.003197,29027.223515,0.000001,0.000001,0.000006,31796.885651
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003682,0.001374,0.003661,20663.679380,0.001180,0.006810,20663.679380,0.001056,0.005594,20663.679380,0.001078,0.005816,20663.679380,0.002210,0.006205,20663.679380,0.000028,0.000076,21747.369049,0.001880,0.005342,19302.111470,0.000000,0.000000,0.000013,20663.679380
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.004628,0.001652,0.003622,18210.909845,0.000971,0.004898,18210.909845,0.000974,0.005043,18210.909845,0.001010,0.003392,18210.909845,0.000978,0.003265,18210.909845,0.000014,0.000040,18958.827068,0.000974,0.003178,16724.351851,0.000000,0.000001,0.000004,18210.909845
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003700,0.001348,0.003674,21778.966168,0.001004,0.004959,21778.966168,0.000976,0.007999,21778.966168,0.001015,0.003377,21778.966168,0.001022,0.003256,21778.966168,0.000017,0.000040,23105.639406,0.001083,0.003200,20589.089594,0.000000,0.000001,0.000007,21778.966168
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003670,0.001418,0.003676,25282.905366,0.001004,0.004955,25282.905366,0.000945,0.004968,25282.905366,0.000956,0.003385,25282.905366,0.000984,0.003311,25282.905366,0.000015,0.000040,26365.960225,0.000970,0.003727,22883.266369,0.000000,0.000001,0.000020,25282.905366
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.004136,0.001509,0.004106,21979.173091,0.001204,0.005970,21979.173091,0.001818,0.009086,21979.173091,0.001506,0.004169,21979.173091,0.001164,0.003225,21979.173091,0.000014,0.000041,22798.886444,0.000971,0.003376,20075.811483,0.000000,0.000000,0.000006,21979.173091
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003763,0.001346,0.003639,31870.123294,0.000977,0.004892,31870.123294,0.001108,0.008103,31870.123294,0.001291,0.006192,31870.123294,0.001368,0.004268,31870.123294,0.000017,0.000041,33506.716401,0.001017,0.003213,29661.137924,0.000000,0.000001,0.000009,31870.123294
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.004073,0.001770,0.003854,23496.187587,0.000983,0.004923,23496.187587,0.000997,0.005105,23496.187587,0.000974,0.003418,23496.187587,0.000977,0.003260,23496.187587,0.000016,0.000040,23997.770040,0.000976,0.003225,21702.296107,0.000000,0.000001,0.000008,23496.187587
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003965,0.001368,0.003615,24283.327312,0.000997,0.005119,24283.327312,0.000948,0.005239,24283.327312,0.000958,0.003363,24283.327312,0.000971,0.003792,24283.327312,0.000014,0.000061,25208.688030,0.000982,0.003274,23416.217763,0.000000,0.000001,0.000008,24283.327312
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003712,0.001347,0.003760,17474.528239,0.000971,0.004915,17474.528239,0.001128,0.005003,17474.528239,0.000947,0.003408,17474.528239,0.001017,0.003306,17474.528239,0.000014,0.000041,17938.092362,0.001009,0.003673,15359.417498,0.000000,0.000000,0.000008,17474.528239
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.004113,0.001507,0.004063,19390.140124,0.001114,0.010131,19390.140124,0.002126,0.008932,19390.140124,0.001445,0.004083,19390.140124,0.001173,0.003282,19390.140124,0.000014,0.000041,19909.618149,0.000972,0.003323,17633.825357,0.000001,0.000000,0.000006,19390.140124
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003689,0.001382,0.003609,24076.705188,0.001027,0.005678,24076.705188,0.001093,0.005567,24076.705188,0.001198,0.004137,24076.705188,0.001860,0.006444,24076.705188,0.000025,0.000070,24746.839604,0.001685,0.005010,23486.575732,0.000000,0.000000,0.000009,24076.705188
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.004704,0.001471,0.003819,27275.236144,0.000986,0.004869,27275.236144,0.000980,0.007128,27275.236144,0.001063,0.004238,27275.236144,0.001548,0.006090,27275.236144,0.000031,0.000091,28885.941903,0.002255,0.005956,25452.891943,0.000000,0.000000,0.000011,27275.236144
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.005386,0.001743,0.004017,25296.298802,0.000988,0.004929,25296.298802,0.000986,0.005035,25296.298802,0.000965,0.003403,25296.298802,0.000999,0.003301,25296.298802,0.000014,0.000040,25913.779144,0.000991,0.003659,24076.295758,0.000001,0.000000,0.000007,25296.298802
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.004526,0.002981,0.004091,17896.492170,0.001015,0.004999,17896.492170,0.002614,0.005702,17896.492170,0.001162,0.005069,17896.492170,0.002133,0.005619,17896.492170,0.000031,0.000053,18568.384927,0.001276,0.003967,16901.838505,0.000000,0.000001,0.000010,17896.492170
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003674,0.001473,0.003667,17912.220799,0.000973,0.005001,17912.220799,0.000983,0.005234,17912.220799,0.000973,0.003366,17912.220799,0.000974,0.003256,17912.220799,0.000015,0.000041,18786.397079,0.001012,0.003299,15621.340085,0.000000,0.000001,0.000008,17912.220799
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003937,0.001347,0.003626,28478.126185,0.000972,0.006231,28478.126185,0.001227,0.006467,28478.126185,0.000986,0.003421,28478.126185,0.001002,0.003327,28478.126185,0.000015,0.000040,28729.013800,0.001015,0.003407,26962.258680,0.000000,0.000000,0.000006,28478.126185
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.005597,0.001530,0.004562,27541.865800,0.000984,0.005081,27541.865800,0.000947,0.005067,27541.865800,0.000965,0.003324,27541.865800,0.000983,0.003392,27541.865800,0.000015,0.000040,28361.619385,0.000981,0.003263,24770.771097,0.000000,0.000001,0.000007,27541.865800
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003662,0.001348,0.003757,20598.030114,0.000974,0.004904,20598.030114,0.000986,0.005037,20598.030114,0.000963,0.003625,20598.030114,0.000994,0.003289,20598.030114,0.000015,0.000040,21491.998022,0.000974,0.003183,18852.920950,0.000000,0.000001,0.000007,20598.030114
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003707,0.001349,0.003790,22741.324634,0.000978,0.004918,22741.324634,0.000950,0.004975,22741.324634,0.000979,0.003556,22741.324634,0.000980,0.003275,22741.324634,0.000014,0.000040,23503.275875,0.000978,0.003210,21648.522626,0.000000,0.000001,0.000006,22741.324634
uncorr,5700,100,0.002291,5701,5159,0.118294,5701,5310,0.080833,5701,5159,0.136648,5701,5310,0.070629,58,58,0.002291,5701,5310,0.067203,0.003662,0.001347,0.004449,21818.094981,0.001095,0.004895,21818.094981,0.000945,0.005109,21818.094981,0.000952,0.003359,21818.094981,0.001008,0.003299,21818.094981,0.000014,0.000040,22402.963453,0.001020,0.003166,20566.012756,0.000000,0.000000,0.000007,21818.094981
