type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046646,0.019449,0.036558,280595.419069,0.017012,0.099547,280595.419069,0.017124,0.099990,280595.419069,0.017048,0.035755,280595.419069,0.017191,0.035684,280595.419069,0.000145,0.000403,277596.905831,0.017095,0.037416,280595.419069,0.000000,0.000000,0.000008,280595.419069
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045526,0.019503,0.037937,269034.060779,0.017650,0.101007,269034.060779,0.018714,0.100612,269034.060779,0.017180,0.035816,269034.060779,0.017769,0.035538,269034.060779,0.000102,0.000400,267118.261086,0.017101,0.035634,269034.060779,0.000001,0.000001,0.000010,269034.060779
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046197,0.019592,0.037580,340724.013079,0.017485,0.099935,340724.013079,0.017022,0.100377,340724.013079,0.017078,0.041267,340724.013079,0.017534,0.035840,340724.013079,0.000107,0.000403,337092.584694,0.018490,0.036241,340724.013079,0.000000,0.000001,0.000011,340724.013079
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046795,0.019763,0.036969,197768.616215,0.017359,0.098879,197768.616215,0.017123,0.099592,197768.616215,0.017107,0.035637,197768.616215,0.018297,0.036304,197768.616215,0.000102,0.000369,193710.773437,0.017287,0.036031,197768.616215,0.000000,0.000001,0.000008,197768.616215
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045939,0.019603,0.037460,216991.243086,0.017101,0.099303,216991.243086,0.017229,0.099831,216991.243086,0.016924,0.035761,216991.243086,0.017084,0.051187,216991.243086,0.000106,0.000387,214872.540090,0.017413,0.043348,216991.243086,0.000000,0.000001,0.000009,216991.243086
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.052177,0.022581,0.045144,242188.333617,0.019795,0.114405,242188.333617,0.020980,0.112525,242188.333617,0.017762,0.035994,242188.333617,0.017251,0.037073,242188.333617,0.000232,0.000902,239035.289506,0.020684,0.045449,242188.333617,0.000000,0.000001,0.000009,242188.333617
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.049095,0.019758,0.036985,234964.448012,0.017048,0.098813,234964.448012,0.017326,0.099690,234964.448012,0.017418,0.035680,234964.448012,0.017178,0.037642,234964.448012,0.000104,0.000390,231507.972171,0.017275,0.036340,234964.448012,0.000001,0.000001,0.000010,234964.448012
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.047083,0.020096,0.037155,249490.393383,0.017365,0.097773,249490.393383,0.017014,0.100193,249490.393383,0.017233,0.035559,249490.393383,0.017302,0.035846,249490.393383,0.000109,0.000425,245242.298393,0.016976,0.036024,249490.393383,0.000001,0.000001,0.000010,249490.393383
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.048021,0.019619,0.040999,279111.109809,0.017432,0.097637,279111.109809,0.017208,0.099700,279111.109809,0.017069,0.035899,279111.109809,0.017137,0.035825,279111.109809,0.000112,0.000395,276159.394947,0.017055,0.036084,278935.146317,0.000000,0.000000,0.000011,279111.109809
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046545,0.019649,0.039654,249456.808026,0.017362,0.097827,249456.808026,0.017281,0.100407,249456.808026,0.017185,0.035973,249456.808026,0.017289,0.035708,249456.808026,0.000124,0.000421,245684.973563,0.017166,0.035393,249456.808026,0.000001,0.000001,0.000008,249456.808026
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.047387,0.019568,0.036558,300234.965867,0.017850,0.098750,300234.965867,0.016936,0.099739,300234.965867,0.017070,0.035665,300234.965867,0.017072,0.035537,300234.965867,0.000111,0.000389,295621.890548,0.017004,0.036740,300234.965867,0.000001,0.000001,0.000007,300234.965867
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045969,0.020073,0.038374,195102.524551,0.018006,0.099425,195102.524551,0.017059,0.100146,195102.524551,0.017018,0.040844,195102.524551,0.017220,0.047299,195102.524551,0.000119,0.000402,192438.710197,0.020059,0.061836,195102.524551,0.000001,0.000001,0.000016,195102.524551
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.062293,0.022409,0.051666,291438.780119,0.020938,0.122985,291438.780119,0.017616,0.100509,291438.780119,0.017726,0.037273,291438.780119,0.017302,0.041656,291438.780119,0.000110,0.000411,287844.607244,0.023820,0.035750,291438.780119,0.000000,0.000000,0.000009,291438.780119
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045555,0.019347,0.047056,286256.340805,0.017106,0.098257,286256.340805,0.023408,0.111566,286256.340805,0.017452,0.043639,286256.340805,0.017429,0.035559,286256.340805,0.000104,0.000410,282357.578822,0.017240,0.035368,286256.340805,0.000000,0.000000,0.000010,286256.340805
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.056679,0.019465,0.037074,267852.589609,0.017086,0.119981,267852.589609,0.018366,0.102334,267852.589609,0.019333,0.042282,267852.589609,0.017944,0.042375,267852.589609,0.000159,0.000684,263534.442750,0.019140,0.043609,267852.589609,0.000001,0.000001,0.000009,267852.589609
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.049061,0.023012,0.037663,259228.857726,0.017346,0.102278,259228.857726,0.020945,0.103291,259228.857726,0.017483,0.035691,259228.857726,0.017098,0.035753,259228.857726,0.000100,0.000406,256186.331439,0.017089,0.035442,259206.403670,0.000000,0.000001,0.000014,259228.857726
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046662,0.019524,0.037310,321927.746455,0.017193,0.098110,321927.746455,0.017802,0.101364,321927.746455,0.017370,0.035431,321927.746455,0.017099,0.035703,321927.746455,0.000127,0.000398,318799.079940,0.017198,0.035651,321927.746455,0.000000,0.000001,0.000008,321927.746455
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045791,0.019354,0.038746,244015.057265,0.017031,0.098244,244015.057265,0.017133,0.101217,244015.057265,0.017063,0.035451,244015.057265,0.017234,0.035598,244015.057265,0.000108,0.000400,241920.602051,0.017273,0.035627,244015.057265,0.000001,0.000001,0.000016,244015.057265
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045736,0.019327,0.042496,219114.606223,0.017436,0.098790,219114.606223,0.017258,0.103709,219114.606223,0.017613,0.036155,219114.606223,0.017077,0.035423,219114.606223,0.000115,0.000377,216946.114663,0.017134,0.035483,219114.606223,0.000001,0.000001,0.000012,219114.606223
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045519,0.019357,0.039818,237040.492062,0.018325,0.098754,237040.492062,0.017223,0.100944,237040.492062,0.017088,0.035683,237040.492062,0.017326,0.035581,237040.492062,0.000109,0.000399,233584.824981,0.017256,0.035699,237040.492062,0.000000,0.000001,0.000009,237040.492062
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045556,0.019345,0.036547,215012.710754,0.016979,0.099821,215012.710754,0.018256,0.101698,215012.710754,0.017341,0.036002,215012.710754,0.016975,0.035441,215012.710754,0.000118,0.000391,211809.585071,0.016908,0.035495,215012.710754,0.000000,0.000001,0.000009,215012.710754
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045409,0.019794,0.036753,178471.652426,0.017138,0.099959,178471.652426,0.017514,0.101368,178471.652426,0.017115,0.035321,178471.652426,0.017012,0.036280,178471.652426,0.000111,0.000406,176534.384672,0.017119,0.036950,178443.209580,0.000001,0.000000,0.000018,178471.652426
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.048386,0.021027,0.037412,208658.524374,0.017608,0.100178,208658.524374,0.017623,0.100335,208658.524374,0.017370,0.035630,208658.524374,0.017021,0.035562,208658.524374,0.000106,0.000377,206020.235816,0.017105,0.035545,208658.524374,0.000000,0.000000,0.000011,208658.524374
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046872,0.019736,0.037523,270140.992009,0.017035,0.100830,270140.992009,0.018662,0.100653,270140.992009,0.017225,0.035444,270140.992009,0.017062,0.035617,270140.992009,0.000100,0.000373,264312.180645,0.016922,0.035741,270140.992009,0.000000,0.000000,0.000008,270140.992009
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046915,0.019473,0.037958,231589.064442,0.019875,0.110478,231589.064442,0.022092,0.144363,231589.064442,0.017550,0.037706,231589.064442,0.017559,0.035894,231589.064442,0.000106,0.000390,229256.575518,0.017349,0.035692,231589.064442,0.000000,0.000001,0.000013,231589.064442
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.047686,0.020522,0.038646,263236.405129,0.024914,0.106068,263236.405129,0.017444,0.099800,263236.405129,0.017138,0.036151,263236.405129,0.017309,0.035827,263236.405129,0.000121,0.000402,259342.606944,0.017274,0.035702,263236.405129,0.000001,0.000000,0.000009,263236.405129
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046254,0.019321,0.037493,241436.864653,0.017383,0.099628,241436.864653,0.018320,0.100168,241436.864653,0.017475,0.035564,241436.864653,0.017383,0.035485,241436.864653,0.000108,0.000391,239500.307281,0.017048,0.035743,241436.864653,0.000000,0.000000,0.000017,241436.864653
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045769,0.019669,0.036592,204128.976422,0.017029,0.099489,204128.976422,0.017487,0.100247,204128.976422,0.017199,0.035479,204128.976422,0.017143,0.035865,204128.976422,0.000105,0.000386,199472.733897,0.028441,0.042194,204128.976422,0.000001,0.000001,0.000009,204128.976422
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046441,0.019802,0.038347,251261.916097,0.017379,0.097811,251261.916097,0.021397,0.106193,251261.916097,0.017028,0.035670,251261.916097,0.017072,0.036553,251261.916097,0.000118,0.000567,249168.674980,0.017278,0.036082,251261.916097,0.000001,0.000001,0.000013,251261.916097
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045658,0.019445,0.039134,266603.092838,0.017200,0.098534,266603.092838,0.017127,0.101028,266603.092838,0.017376,0.035604,266603.092838,0.017452,0.039175,266603.092838,0.000106,0.000396,263315.888304,0.017090,0.035644,266551.517010,0.000000,0.000001,0.000011,266603.092838
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046703,0.019646,0.037832,264867.826119,0.017440,0.101683,264867.826119,0.018042,0.103871,264867.826119,0.017393,0.035687,264867.826119,0.017283,0.036033,264867.826119,0.000112,0.000403,262128.076280,0.016986,0.035664,264707.825713,0.000001,0.000000,0.000012,264867.826119
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046474,0.019655,0.038022,219858.004929,0.017281,0.098316,219858.004929,0.017045,0.127607,219858.004929,0.021171,0.047267,219858.004929,0.020794,0.035939,219858.004929,0.000105,0.000393,218393.601024,0.017528,0.042368,219793.285009,0.000000,0.000000,0.000014,219858.004929
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.068054,0.024443,0.038425,229929.735877,0.017399,0.098866,229929.735877,0.018230,0.100192,229929.735877,0.017501,0.036694,229929.735877,0.017317,0.035846,229929.735877,0.000118,0.000397,227660.472958,0.017314,0.037505,229929.735877,0.000001,0.000000,0.000010,229929.735877
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046022,0.020113,0.036834,262004.342993,0.017067,0.097598,262004.342993,0.017541,0.102316,262004.342993,0.017308,0.043730,262004.342993,0.020175,0.038485,262004.342993,0.000176,0.000477,259273.561079,0.019392,0.038554,262004.342993,0.000001,0.000001,0.000011,262004.342993
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.053296,0.020032,0.048496,222139.222849,0.018776,0.106130,222139.222849,0.017606,0.118180,222139.222849,0.018706,0.036625,222139.222849,0.017612,0.043663,222139.222849,0.000111,0.000409,218609.943912,0.017927,0.036079,222139.222849,0.000000,0.000001,0.000008,222139.222849
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046295,0.019441,0.036597,285204.826308,0.016892,0.097911,285204.826308,0.017663,0.100878,285204.826308,0.017516,0.036240,285204.826308,0.017234,0.042767,285204.826308,0.000108,0.000398,282691.593366,0.017640,0.036509,285204.826308,0.000000,0.000001,0.000010,285204.826308
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045428,0.020420,0.036595,287181.017479,0.017174,0.097870,287181.017479,0.017216,0.101177,287181.017479,0.017289,0.037682,287181.017479,0.017471,0.037300,287181.017479,0.000109,0.000401,285712.898928,0.017229,0.036026,287181.017479,0.000001,0.000000,0.000011,287181.017479
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.047272,0.019489,0.039988,260344.814076,0.017375,0.098277,260344.814076,0.017567,0.102860,260344.814076,0.017145,0.036304,260344.814076,0.017340,0.035786,260344.814076,0.000104,0.000400,256421.702456,0.017508,0.035969,260208.943099,0.000000,0.000001,0.000009,260344.814076
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.047644,0.020032,0.036562,248196.630520,0.017462,0.107551,248196.630520,0.017674,0.100904,248196.630520,0.017363,0.037434,248196.630520,0.017435,0.035680,248196.630520,0.000113,0.000403,245626.605504,0.017351,0.036293,248164.531545,0.000000,0.000001,0.000009,248196.630520
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045750,0.019510,0.036570,301757.420292,0.017260,0.099261,301757.420292,0.017081,0.101786,301757.420292,0.017374,0.037246,301757.420292,0.017553,0.037139,301757.420292,0.000111,0.000402,299015.346228,0.017557,0.036276,301757.420292,0.000001,0.000001,0.000009,301757.420292
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046595,0.019308,0.036605,230365.812893,0.017002,0.097593,230365.812893,0.017310,0.101055,230365.812893,0.018508,0.036290,230365.812893,0.017164,0.039656,230365.812893,0.000124,0.000401,227198.530180,0.017303,0.035837,230365.812893,0.000001,0.000000,0.000013,230365.812893
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045552,0.020432,0.036670,258506.964577,0.017950,0.108387,258506.964577,0.022570,0.104563,258506.964577,0.017916,0.036376,258506.964577,0.017379,0.036182,258506.964577,0.000107,0.000388,254561.968620,0.017472,0.035931,258506.964577,0.000000,0.000001,0.000011,258506.964577
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.045932,0.019473,0.036585,245522.446830,0.017105,0.100105,245522.446830,0.017181,0.100968,245522.446830,0.017370,0.038128,245522.446830,0.020529,0.035804,245522.446830,0.000115,0.000379,241195.534309,0.017057,0.035960,245522.446830,0.000001,0.000000,0.000010,245522.446830
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046213,0.019479,0.036855,238466.131390,0.017064,0.098124,238466.131390,0.017042,0.121152,238466.131390,0.018841,0.057595,238466.131390,0.024069,0.046588,238466.131390,0.000111,0.000424,234300.445395,0.017818,0.039213,238466.131390,0.000001,0.000001,0.000008,238466.131390
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.056248,0.028001,0.037344,269927.231646,0.022657,0.106750,269927.231646,0.017600,0.106411,269927.231646,0.017357,0.036380,269927.231646,0.017214,0.035872,269927.231646,0.000107,0.000388,267120.446654,0.017129,0.035834,269927.231646,0.000001,0.000001,0.000010,269927.231646
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046020,0.019272,0.036872,286458.338505,0.017010,0.100107,286458.338505,0.017349,0.101460,286458.338505,0.017593,0.036983,286458.338505,0.017350,0.035943,286458.338505,0.000116,0.000378,283756.775324,0.017209,0.035547,286458.338505,0.000000,0.000001,0.000027,286458.338505
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.054597,0.020358,0.036979,213772.263396,0.017135,0.099936,213772.263396,0.017143,0.100522,213772.263396,0.017857,0.035927,213772.263396,0.017448,0.035844,213772.263396,0.000107,0.000399,211312.728910,0.017086,0.035570,213772.263396,0.000001,0.000001,0.000011,213772.263396
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.052157,0.019835,0.042255,246713.863668,0.017507,0.100003,246713.863668,0.017635,0.117695,246713.863668,0.018350,0.038411,246713.863668,0.017344,0.035717,246713.863668,0.000110,0.000402,241934.396536,0.017198,0.036686,246713.863668,0.000000,0.000001,0.000011,246713.863668
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.046609,0.019273,0.036797,240914.872869,0.017227,0.101253,240914.872869,0.017191,0.100460,240914.872869,0.017126,0.037093,240914.872869,0.017230,0.035701,240914.872869,0.000118,0.000390,238309.677765,0.017259,0.036163,240914.872869,0.000000,0.000001,0.000011,240914.872869
uncorr,50010,100,0.002681,50011,48587,0.320162,50011,48757,0.186404,50011,48587,0.326136,50011,48757,0.186300,501,501,0.002681,50011,48757,0.157224,0.047075,0.019439,0.037057,208580.821106,0.017323,0.100320,208580.821106,0.017170,0.101200,208580.821106,0.017905,0.037722,208580.821106,0.017340,0.036744,208580.821106,0.000115,0.000387,205509.531486,0.017323,0.036531,208580.821106,0.000001,0.000000,0.000009,208580.821106
