type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003980,0.001397,0.003849,27353.873469,0.001019,0.004788,27353.873469,0.001051,0.004920,27353.873469,0.000992,0.004812,27353.873469,0.001053,0.004011,27353.873469,0.000018,0.000047,28306.370641,0.000894,0.002975,24754.475720,0.154523,0.000001,0.000007,27353.873469
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003974,0.001417,0.003866,26259.260646,0.001084,0.004939,26259.260646,0.000989,0.007156,26259.260646,0.001045,0.004893,26259.260646,0.001171,0.003495,26259.260646,0.000017,0.000046,26972.355400,0.000849,0.003129,24259.714326,0.153762,0.000000,0.000010,26259.260646
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003894,0.001425,0.003857,34017.729422,0.001023,0.004964,34017.729422,0.000996,0.004989,34017.729422,0.000990,0.004859,34017.729422,0.001033,0.003546,34017.729422,0.000016,0.000046,35263.150579,0.000847,0.002967,31666.169713,0.155143,0.000000,0.000009,34017.729422
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003890,0.001424,0.003915,25466.847237,0.001023,0.004867,25466.847237,0.001002,0.004950,25466.847237,0.000996,0.004903,25466.847237,0.001099,0.003506,25466.847237,0.000016,0.000046,26724.095007,0.000836,0.002999,22460.409393,0.157027,0.000001,0.000006,25466.847237
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003975,0.001425,0.003855,24950.483040,0.001032,0.004873,24950.483040,0.000997,0.004920,24858.339792,0.001012,0.004957,24858.339792,0.001044,0.003689,24950.483040,0.000017,0.000053,25693.604000,0.000844,0.003044,21735.704943,0.154092,0.000001,0.000009,24950.483040
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004803,0.001675,0.004102,21201.269793,0.001038,0.004901,21201.269793,0.000994,0.004899,21201.269793,0.001099,0.004979,21201.269793,0.001018,0.003510,21201.269793,0.000016,0.000045,22429.869804,0.000850,0.002994,18766.978642,0.155503,0.000000,0.000012,21201.269793
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003998,0.001436,0.003814,32540.561479,0.001048,0.004866,32540.561479,0.001013,0.004938,32540.561479,0.001024,0.004852,32540.561479,0.001052,0.003494,32540.561479,0.000017,0.000054,33940.926914,0.000897,0.002966,30573.967500,0.153259,0.000001,0.000010,32540.561479
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004174,0.001377,0.003793,21304.577489,0.001028,0.004895,21304.577489,0.001023,0.004898,21304.577489,0.000979,0.004924,21304.577489,0.001024,0.003473,21304.577489,0.000016,0.000045,22313.122533,0.000842,0.003067,20478.825189,0.156947,0.000001,0.000010,21304.577489
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003997,0.001385,0.003895,27277.207833,0.001028,0.004875,27277.207833,0.000996,0.004971,27277.207833,0.000984,0.004886,27277.207833,0.001023,0.003639,27277.207833,0.000019,0.000046,28127.820218,0.000843,0.003083,24969.083691,0.156095,0.000000,0.000008,27277.207833
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003851,0.001393,0.003837,19109.947125,0.001005,0.004824,19109.947125,0.000993,0.004831,19109.947125,0.001018,0.004930,19109.947125,0.001025,0.003597,19109.947125,0.000016,0.000045,20039.386805,0.000835,0.002958,18264.123375,0.153105,0.000001,0.000009,19109.947125
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003890,0.001389,0.003889,25094.184062,0.001005,0.004915,25094.184062,0.000979,0.004891,25094.184062,0.001011,0.004905,25094.184062,0.001135,0.003488,25094.184062,0.000016,0.000055,25963.578941,0.000868,0.002956,23050.925654,0.154236,0.000001,0.000008,25094.184062
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004008,0.001408,0.003879,25317.571636,0.001115,0.004827,25317.571636,0.001019,0.004968,25317.571636,0.000989,0.004907,25317.571636,0.001043,0.003528,25317.571636,0.000017,0.000046,26041.905878,0.000850,0.002998,23051.097639,0.157428,0.000001,0.000009,25317.571636
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003897,0.001464,0.004004,21090.922766,0.001026,0.004794,21090.922766,0.000989,0.004977,21090.922766,0.000989,0.005040,21090.922766,0.001065,0.003489,21090.922766,0.000019,0.000046,22073.016896,0.000850,0.002972,19816.018737,0.157813,0.000001,0.000010,21090.922766
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004030,0.001406,0.003873,34406.297798,0.001017,0.004875,34406.297798,0.000992,0.004897,34406.297798,0.000985,0.004908,34406.297798,0.001027,0.003476,34406.297798,0.000016,0.000045,35618.069013,0.000856,0.003039,30529.961775,0.155449,0.000000,0.000010,34406.297798
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004188,0.001388,0.003887,19922.184403,0.001017,0.004853,19922.184403,0.000995,0.004927,19922.184403,0.001051,0.004910,19922.184403,0.001025,0.003547,19922.184403,0.000016,0.000045,21051.010387,0.000889,0.004741,18023.618549,0.154813,0.000000,0.000009,19922.184403
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003898,0.001416,0.003853,24555.319051,0.001085,0.004812,24555.319051,0.000993,0.004935,24555.319051,0.000996,0.004912,24555.319051,0.001016,0.003601,24555.319051,0.000016,0.000046,25431.085991,0.000848,0.002950,22935.163683,0.156126,0.000001,0.000008,24555.319051
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003916,0.001416,0.003867,21208.875161,0.001011,0.004848,21208.875161,0.000998,0.004926,21208.875161,0.000987,0.004869,21208.875161,0.001037,0.004050,21208.875161,0.000017,0.000046,21993.535267,0.000850,0.002975,20629.124197,0.156557,0.000001,0.000009,21208.875161
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003906,0.001409,0.003820,28123.340985,0.001028,0.004778,28123.340985,0.001046,0.004912,28123.340985,0.000981,0.004904,28123.340985,0.001005,0.003438,28123.340985,0.000016,0.000051,28630.122908,0.000889,0.002975,26333.219625,0.152515,0.000001,0.000009,28123.340985
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003839,0.001465,0.003878,23681.833079,0.001041,0.004773,23681.833079,0.001019,0.005347,23681.833079,0.001176,0.005398,23681.833079,0.001052,0.003453,23681.833079,0.000023,0.000053,23903.578173,0.000869,0.002972,21877.721547,0.155499,0.000000,0.000008,23681.833079
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003946,0.001421,0.004035,28131.801173,0.001021,0.004835,28131.801173,0.001113,0.004945,28131.801173,0.001029,0.005873,28131.801173,0.001183,0.003783,28131.801173,0.000022,0.000047,28811.860699,0.000931,0.003103,25103.644700,0.163895,0.000001,0.000008,28131.801173
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003922,0.001469,0.004396,28766.451758,0.001159,0.005007,28766.451758,0.000979,0.004974,28766.451758,0.000980,0.004983,28766.451758,0.001116,0.003494,28766.451758,0.000017,0.000046,30022.247564,0.000836,0.002997,27036.074271,0.156171,0.000000,0.000009,28766.451758
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004036,0.001409,0.003935,16962.171994,0.001335,0.005068,16962.171994,0.001002,0.005173,16962.171994,0.001201,0.010824,16962.171994,0.001824,0.010395,16962.171994,0.000032,0.000089,17965.999440,0.001519,0.005746,15676.396530,0.167492,0.000001,0.000009,16962.171994
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004594,0.001618,0.004522,21871.677629,0.001279,0.005571,21871.677629,0.001354,0.006414,21871.677629,0.001657,0.006266,21871.677629,0.001255,0.004294,21871.677629,0.000024,0.000050,23084.019662,0.001042,0.003710,19608.748218,0.178842,0.000001,0.000009,21871.677629
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004843,0.001594,0.004571,28679.322914,0.001210,0.005623,28679.322914,0.001143,0.005815,28679.322914,0.001136,0.005638,28679.322914,0.001168,0.004150,28679.322914,0.000025,0.000050,30296.355573,0.001027,0.003501,27223.936101,0.162133,0.000001,0.000011,28679.322914
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004571,0.001410,0.003857,29536.895719,0.001030,0.004924,29536.895719,0.001007,0.004859,29536.895719,0.000973,0.004999,29536.895719,0.001008,0.003452,29536.895719,0.000018,0.000046,29911.640224,0.000857,0.002963,26419.337116,0.167842,0.000001,0.000007,29536.895719
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003861,0.001789,0.004354,29590.612309,0.001146,0.005265,29590.612309,0.000985,0.005454,29590.612309,0.001165,0.005278,29590.612309,0.001203,0.003549,29590.612309,0.000023,0.000045,30255.307350,0.000838,0.003422,27950.678188,0.156671,0.000000,0.000009,29590.612309
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003922,0.001488,0.003793,31983.399815,0.001020,0.004847,31983.399815,0.001040,0.004835,31983.399815,0.000986,0.005124,31983.399815,0.001032,0.003456,31983.399815,0.000018,0.000046,32723.282614,0.000842,0.003006,30244.887219,0.155161,0.000001,0.000009,31983.399815
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003976,0.001449,0.003845,26721.015180,0.001043,0.004830,26721.015180,0.001070,0.004980,26721.015180,0.001025,0.005025,26721.015180,0.001054,0.003572,26721.015180,0.000018,0.000046,27854.858007,0.000878,0.003093,24998.441799,0.153828,0.000001,0.000012,26721.015180
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003995,0.001433,0.003954,20920.145430,0.001085,0.005656,20920.145430,0.001107,0.004990,20920.145430,0.001073,0.004895,20920.145430,0.001073,0.003574,20920.145430,0.000021,0.000046,22001.084256,0.000877,0.003167,20070.775513,0.153959,0.000001,0.000010,20920.145430
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004011,0.001462,0.003879,22419.789624,0.001051,0.004892,22419.789624,0.001006,0.005000,22419.789624,0.001022,0.004984,22419.789624,0.001035,0.003575,22419.789624,0.000018,0.000047,23031.039983,0.000902,0.003103,20021.508150,0.157125,0.000001,0.000022,22419.789624
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004097,0.001438,0.003928,20572.423645,0.001046,0.004898,20572.423645,0.001027,0.005076,20572.423645,0.001024,0.005017,20572.423645,0.001064,0.003600,20572.423645,0.000018,0.000047,21650.408714,0.001012,0.003054,19194.030851,0.155048,0.000000,0.000009,20572.423645
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004008,0.001485,0.003870,25011.949002,0.001053,0.004882,25011.949002,0.001011,0.005007,25011.949002,0.001012,0.005010,25011.949002,0.001081,0.003588,25011.949002,0.000018,0.000047,25726.162615,0.000910,0.003136,23249.226950,0.158098,0.000001,0.000013,25011.949002
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003952,0.001442,0.003933,25898.948506,0.001085,0.004852,25898.948506,0.001074,0.005024,25898.948506,0.001172,0.005127,25898.948506,0.001076,0.003598,25898.948506,0.000019,0.000047,26896.363736,0.000908,0.003072,24459.557463,0.158313,0.000001,0.000021,25898.948506
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.005582,0.001645,0.003870,17397.603510,0.001005,0.005140,17397.603510,0.001048,0.004849,17397.603510,0.000976,0.004866,17397.603510,0.001152,0.003551,17397.603510,0.000016,0.000046,18265.089041,0.000835,0.002939,15382.728825,0.153426,0.000000,0.000006,17397.603510
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003926,0.001388,0.003858,22797.389420,0.001027,0.004757,22797.389420,0.000984,0.004892,22797.389420,0.000977,0.004898,22797.389420,0.001061,0.003440,22797.389420,0.000017,0.000047,24287.686944,0.000833,0.003035,20690.403579,0.158934,0.000001,0.000009,22797.389420
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003914,0.001602,0.003974,29347.765813,0.001068,0.004846,29347.765813,0.001145,0.004874,29347.765813,0.001080,0.004871,29347.765813,0.001018,0.003507,29347.765813,0.000025,0.000046,30678.625009,0.000874,0.002992,27135.481126,0.154936,0.000001,0.000009,29347.765813
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003948,0.001446,0.003844,21419.105138,0.001061,0.004852,21419.105138,0.001044,0.005451,21419.105138,0.001040,0.004959,21419.105138,0.001046,0.003563,21419.105138,0.000017,0.000046,21748.298695,0.000918,0.003111,19263.143681,0.154330,0.000001,0.000009,21419.105138
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003992,0.001432,0.003921,22609.029083,0.001094,0.004927,22609.029083,0.001034,0.005062,22609.029083,0.001050,0.004982,22609.029083,0.001118,0.003631,22609.029083,0.000021,0.000051,23587.867574,0.001129,0.003615,20426.402102,0.155028,0.000001,0.000010,22609.029083
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004236,0.001466,0.003867,24213.057835,0.001053,0.004915,24213.057835,0.001028,0.005052,24213.057835,0.001008,0.004983,24213.057835,0.001044,0.003602,24213.057835,0.000018,0.000046,24976.752001,0.000862,0.003138,21565.800847,0.155811,0.000001,0.000009,24213.057835
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004040,0.001429,0.003848,28080.183725,0.001055,0.004839,28080.183725,0.001032,0.004996,28080.183725,0.001007,0.005037,28080.183725,0.001048,0.003559,28080.183725,0.000017,0.000047,28625.747057,0.000918,0.003137,25926.656288,0.154997,0.000001,0.000008,28080.183725
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003887,0.001408,0.003819,21882.424080,0.001008,0.004811,21882.424080,0.001035,0.004818,21882.424080,0.000974,0.004857,21882.424080,0.001071,0.003444,21882.424080,0.000017,0.000055,22687.339187,0.000887,0.002936,19489.241438,0.159628,0.000000,0.000009,21882.424080
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004453,0.001473,0.003936,23816.953437,0.001144,0.006126,23816.953437,0.001061,0.005124,23816.953437,0.000994,0.004971,23816.953437,0.001104,0.003508,23816.953437,0.000023,0.000054,24976.504981,0.000874,0.003066,23161.704595,0.155638,0.000000,0.000009,23816.953437
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003950,0.001445,0.003850,20460.535726,0.001066,0.004936,20460.535726,0.001000,0.004896,20460.535726,0.001019,0.004914,20460.535726,0.001047,0.003437,20460.535726,0.000021,0.000052,21101.198329,0.000852,0.004512,17935.767869,0.152777,0.000000,0.000008,20460.535726
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003937,0.001447,0.003827,19099.726927,0.001044,0.004876,19099.726927,0.001021,0.004823,19099.726927,0.001039,0.004855,19099.726927,0.001066,0.003504,19099.726927,0.000020,0.000052,20120.699838,0.000859,0.002943,17765.785901,0.153912,0.000001,0.000012,19099.726927
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003975,0.001421,0.003822,23359.853377,0.001049,0.004766,23359.853377,0.001026,0.004898,23359.853377,0.001010,0.004836,23359.853377,0.001094,0.003445,23359.853377,0.000020,0.000054,24735.306819,0.000867,0.002958,21358.348185,0.155844,0.000001,0.000011,23359.853377
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.005078,0.001463,0.003925,25120.741191,0.001035,0.004935,25120.741191,0.001040,0.004888,25120.741191,0.001097,0.004962,25120.741191,0.001050,0.003623,25120.741191,0.000019,0.000048,25879.853039,0.000880,0.003774,22586.910218,0.173717,0.000001,0.000008,25120.741191
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003963,0.001427,0.003905,23541.191598,0.001047,0.005222,23541.191598,0.001022,0.005003,23541.191598,0.001023,0.004963,23541.191598,0.001070,0.003686,23541.191598,0.000018,0.000047,24925.901273,0.000895,0.003129,22582.701429,0.158937,0.000001,0.000011,23541.191598
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.003902,0.001477,0.004030,19757.106376,0.001006,0.004824,19757.106376,0.001040,0.004938,19757.106376,0.001027,0.004902,19757.106376,0.001042,0.003469,19757.106376,0.000021,0.000051,20581.724671,0.000865,0.002940,17316.340013,0.156547,0.000000,0.000008,19757.106376
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004053,0.001416,0.003821,24342.123404,0.001054,0.004930,24342.123404,0.001034,0.005144,24342.123404,0.001340,0.004922,24342.123404,0.001019,0.003530,24342.123404,0.000020,0.000055,25112.682116,0.000903,0.002974,21936.793425,0.155951,0.000001,0.000010,24342.123404
uncorr,5000,150,0.001495,5001,4490,0.162497,5001,4624,0.093213,5001,4490,0.157824,5001,4624,0.099196,51,51,0.001495,5001,3832,0.103123,0.004121,0.001468,0.003876,17268.107363,0.001059,0.004989,17268.107363,0.001021,0.004996,17268.107363,0.001027,0.005121,17268.107363,0.001062,0.003595,17268.107363,0.000018,0.000047,17812.813183,0.000905,0.003147,16253.893411,0.155238,0.000001,0.000010,17268.107363
