type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001600,0.000591,0.001621,15038.982682,0.000403,0.002504,15038.982682,0.000415,0.002499,15038.982682,0.000380,0.002486,15038.982682,0.000427,0.001355,15038.982682,0.000051,0.000184,15304.529378,0.000301,0.001078,12741.346495,0.024938,0.000000,0.000006,15038.982682
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001602,0.000588,0.001549,14164.421474,0.000402,0.002541,14164.421474,0.000375,0.002502,14164.421474,0.000428,0.002523,14164.421474,0.000405,0.001368,14164.421474,0.000050,0.000183,14221.700053,0.000297,0.001082,11781.749734,0.024794,0.000001,0.000006,14164.421474
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001627,0.000597,0.001580,17900.973754,0.000396,0.002832,17900.973754,0.000397,0.002760,17900.973754,0.000529,0.002505,17900.973754,0.000407,0.001361,17900.973754,0.000051,0.000185,17900.973754,0.000295,0.001104,16575.646513,0.024781,0.000000,0.000008,17900.973754
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001604,0.000588,0.001592,17952.300219,0.000416,0.002486,17952.300219,0.000373,0.002513,17952.300219,0.000408,0.002465,17952.300219,0.000404,0.001380,17952.300219,0.000051,0.000178,17952.300219,0.000295,0.001086,16402.723268,0.025407,0.000000,0.000006,17952.300219
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001660,0.000850,0.001555,20775.134685,0.000603,0.002501,20775.134685,0.000352,0.002482,20775.134685,0.000351,0.002644,20775.134685,0.000380,0.001366,20775.134685,0.000044,0.000169,20775.134685,0.000288,0.001106,18681.997606,0.027906,0.000000,0.000006,20775.134685
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001704,0.000859,0.001641,12437.524094,0.000588,0.002516,12437.524094,0.000354,0.002593,12437.524094,0.000353,0.002523,12437.524094,0.000461,0.001360,12437.524094,0.000049,0.000198,12464.155562,0.000312,0.001104,11388.288903,0.028048,0.000000,0.000006,12437.524094
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001806,0.000884,0.001605,15168.471985,0.000624,0.002491,15168.471985,0.000379,0.002515,15168.471985,0.000379,0.002524,15168.471985,0.000444,0.001377,15168.471985,0.000050,0.000198,15168.471985,0.000369,0.001188,14491.338437,0.025386,0.000000,0.000007,15168.471985
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001831,0.000863,0.002169,15850.826304,0.000696,0.002732,15850.826304,0.000457,0.002723,15850.826304,0.000351,0.002531,15850.826304,0.000402,0.001420,15850.826304,0.000047,0.000225,15850.826304,0.000314,0.001106,13821.312952,0.025442,0.000001,0.000005,15850.826304
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001760,0.000918,0.001604,18587.162621,0.000784,0.003004,18587.162621,0.000415,0.002860,18587.162621,0.000459,0.002955,18587.162621,0.000492,0.001499,18587.162621,0.000047,0.000178,18801.675906,0.000400,0.001148,15274.142696,0.030747,0.000000,0.000005,18587.162621
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001879,0.000984,0.001923,17535.021549,0.000670,0.002625,17535.021549,0.000365,0.002697,17535.021549,0.000497,0.002841,17535.021549,0.000464,0.001512,17535.021549,0.000048,0.000196,17704.603425,0.000352,0.001166,17508.792292,0.028227,0.000001,0.000008,17535.021549
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.002028,0.000909,0.001755,23412.303421,0.000956,0.002686,23412.303421,0.000365,0.002613,23412.303421,0.000365,0.002718,23412.303421,0.000468,0.001868,23412.303421,0.000046,0.000176,23412.303421,0.000314,0.001181,21877.952256,0.028553,0.000001,0.000009,23412.303421
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001950,0.000992,0.001891,17719.521928,0.001019,0.003026,17719.521928,0.000401,0.002577,17719.521928,0.000376,0.002868,17719.521928,0.000418,0.001431,17719.521928,0.000045,0.000174,17758.371489,0.000327,0.001343,17064.792852,0.028404,0.000000,0.000007,17719.521928
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.002946,0.001036,0.001792,12687.065611,0.000986,0.002722,12687.065611,0.000375,0.002662,12687.065611,0.000366,0.002806,12687.065611,0.000390,0.001481,12687.065611,0.000046,0.000178,12687.065611,0.000300,0.001134,10608.792710,0.028416,0.000000,0.000006,12687.065611
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001885,0.000926,0.001759,13334.890227,0.000672,0.003066,13334.890227,0.000841,0.002855,13334.890227,0.000372,0.002950,13334.890227,0.000465,0.001518,13334.890227,0.000054,0.000189,13398.660952,0.000523,0.001153,10811.673325,0.028008,0.000001,0.000005,13334.890227
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001903,0.000840,0.001542,18205.709240,0.000680,0.003116,18205.709240,0.000685,0.002856,18205.709240,0.000492,0.002696,18205.709240,0.000690,0.001462,18205.709240,0.000053,0.000169,18205.709240,0.000476,0.001071,16719.120930,0.028709,0.000000,0.000007,18205.709240
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001859,0.000572,0.001639,12049.787957,0.000520,0.002610,12049.787957,0.000433,0.002580,12049.787957,0.000409,0.002803,12049.787957,0.000412,0.001714,12049.787957,0.000069,0.000193,12049.787957,0.000391,0.001089,11650.889874,0.026944,0.000001,0.000007,12049.787957
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001807,0.000598,0.001757,14028.185304,0.000390,0.002510,14028.185304,0.000377,0.002617,14028.185304,0.000381,0.002496,14028.185304,0.000397,0.001444,14028.185304,0.000051,0.000186,14028.185304,0.000306,0.001227,14022.357848,0.026350,0.000001,0.000007,14028.185304
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001692,0.000597,0.001547,15038.651500,0.000394,0.002617,15038.651500,0.000430,0.002693,15038.651500,0.000406,0.002546,15038.651500,0.000430,0.001359,15038.651500,0.000050,0.000176,15038.651500,0.000309,0.001130,14430.421706,0.025759,0.000001,0.000006,15038.651500
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001751,0.000619,0.001676,12670.788155,0.000427,0.003089,12670.788155,0.000409,0.002708,12670.788155,0.000494,0.002580,12670.788155,0.000460,0.001800,12670.788155,0.000056,0.000175,12670.788155,0.000291,0.001102,11894.756823,0.025568,0.000001,0.000008,12670.788155
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001705,0.000591,0.001695,19001.922985,0.000430,0.002717,19001.922985,0.000402,0.002584,19001.922985,0.000413,0.002590,19001.922985,0.000390,0.001461,19001.922985,0.000050,0.000179,19029.179995,0.000310,0.001143,17391.833458,0.027107,0.000000,0.000007,19001.922985
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001658,0.000588,0.001643,10830.963153,0.000393,0.002651,10830.963153,0.000369,0.002637,10830.963153,0.000420,0.002989,10830.963153,0.000534,0.001444,10830.963153,0.000046,0.000178,10887.891527,0.000301,0.001156,10063.707158,0.026607,0.000000,0.000007,10830.963153
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001909,0.000622,0.001710,18857.701684,0.000393,0.002572,18857.701684,0.000371,0.002662,18857.701684,0.000366,0.002580,18857.701684,0.000390,0.001462,18857.701684,0.000048,0.000184,18857.701684,0.000307,0.001229,17084.864384,0.026915,0.000000,0.000006,18857.701684
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001727,0.000589,0.001896,18168.633246,0.000465,0.002708,18168.633246,0.000370,0.002686,18168.633246,0.000366,0.002586,18168.633246,0.000410,0.001414,18168.633246,0.000046,0.000177,18357.630106,0.000300,0.001160,15786.799970,0.026529,0.000001,0.000006,18168.633246
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001658,0.000595,0.001627,18471.625760,0.000402,0.002605,18471.625760,0.000368,0.002601,18471.625760,0.000379,0.002739,18471.625760,0.000485,0.001477,18471.625760,0.000050,0.000204,18471.625760,0.000360,0.001279,18356.150104,0.026461,0.000000,0.000004,18471.625760
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001734,0.000685,0.002020,16618.600918,0.000413,0.002653,16618.600918,0.000359,0.002623,16618.600918,0.000368,0.002578,16618.600918,0.000390,0.001468,16618.600918,0.000047,0.000179,16618.600918,0.000320,0.001161,13651.976167,0.026345,0.000001,0.000004,16618.600918
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001580,0.000566,0.001605,15677.427777,0.000438,0.002676,15677.427777,0.000377,0.002670,15677.427777,0.000372,0.002836,15677.427777,0.000577,0.001409,15677.427777,0.000044,0.000170,15677.427777,0.000288,0.001078,14076.041510,0.026961,0.000000,0.000007,15677.427777
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.002081,0.000672,0.001737,15216.560540,0.000435,0.002524,15216.560540,0.000370,0.002829,15216.560540,0.000392,0.002732,15216.560540,0.000379,0.001447,15216.560540,0.000049,0.000226,15470.055740,0.000384,0.001207,13420.641202,0.028081,0.000000,0.000006,15216.560540
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001574,0.000599,0.001932,19322.562218,0.000375,0.002561,19322.562218,0.000394,0.002763,19322.562218,0.000519,0.002639,19322.562218,0.000407,0.001404,19322.562218,0.000044,0.000170,19322.562218,0.000288,0.001076,17903.684298,0.026827,0.000001,0.000006,19322.562218
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001843,0.000634,0.001816,16037.379429,0.000428,0.003087,16037.379429,0.000394,0.003174,16037.379429,0.000394,0.002748,16037.379429,0.000451,0.001662,16037.379429,0.000049,0.000186,16037.379429,0.000322,0.001197,14447.790059,0.027331,0.000001,0.000006,16037.379429
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.002086,0.000606,0.001578,29911.411980,0.000414,0.002467,29911.411980,0.000361,0.002795,29911.411980,0.000368,0.002596,29911.411980,0.000391,0.001551,29911.411980,0.000047,0.000176,29911.411980,0.000300,0.001308,25018.254509,0.026223,0.000001,0.000004,29911.411980
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001693,0.000589,0.001707,13935.521870,0.000436,0.002625,13935.521870,0.000382,0.002590,13935.521870,0.000370,0.002597,13935.521870,0.000393,0.001468,13935.521870,0.000047,0.000184,14141.219104,0.000323,0.001202,12238.080856,0.026141,0.000000,0.000006,13935.521870
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001649,0.000590,0.001674,22619.595223,0.000397,0.002602,22619.595223,0.000381,0.002692,22619.595223,0.000377,0.002679,22619.595223,0.000394,0.001424,22619.595223,0.000048,0.000178,22619.595223,0.000299,0.001168,21443.210794,0.026115,0.000000,0.000006,22619.595223
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.002019,0.000637,0.001642,15512.912154,0.000414,0.002744,15512.912154,0.000376,0.002582,15512.912154,0.000369,0.002601,15512.912154,0.000434,0.001470,15512.912154,0.000048,0.000181,15512.912154,0.000307,0.001164,14371.067200,0.026026,0.000001,0.000005,15512.912154
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001654,0.000638,0.001647,13574.163972,0.000390,0.002623,13574.163972,0.000392,0.002619,13574.163972,0.000367,0.002634,13574.163972,0.000390,0.001454,13574.163972,0.000047,0.000179,13574.163972,0.000301,0.001154,12430.127950,0.026043,0.000001,0.000004,13574.163972
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001630,0.000596,0.001636,16574.242045,0.000405,0.002575,16574.242045,0.000404,0.002613,16574.242045,0.000366,0.002591,16574.242045,0.000389,0.001454,16574.242045,0.000045,0.000177,16574.242045,0.000304,0.001167,14804.677484,0.026217,0.000001,0.000005,16574.242045
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001586,0.000636,0.001548,13703.117768,0.000373,0.002515,13703.117768,0.000351,0.002489,13703.117768,0.000351,0.002529,13703.117768,0.000375,0.001347,13703.117768,0.000043,0.000168,13732.355316,0.000287,0.001071,12851.345200,0.024842,0.000000,0.000006,13703.117768
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001581,0.000562,0.001565,11155.149653,0.000372,0.002558,11155.149653,0.000352,0.002480,11155.149653,0.000352,0.002461,11155.149653,0.000373,0.001349,11155.149653,0.000043,0.000170,11155.149653,0.000288,0.001084,9914.206605,0.024910,0.000000,0.000005,11155.149653
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001577,0.000569,0.001543,17376.451170,0.000372,0.002546,17376.451170,0.000353,0.002536,17376.451170,0.000352,0.002620,17376.451170,0.000374,0.001351,17376.451170,0.000043,0.000171,17650.242856,0.000287,0.001144,16145.712232,0.024847,0.000000,0.000006,17376.451170
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001599,0.000572,0.001541,10890.187176,0.000373,0.002551,10890.187176,0.000352,0.002467,10890.187176,0.000352,0.002485,10890.187176,0.000373,0.001373,10890.187176,0.000043,0.000227,11087.913153,0.000320,0.001068,9727.157915,0.024828,0.000000,0.000004,10890.187176
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001568,0.000565,0.001613,22422.757784,0.000386,0.002461,22422.757784,0.000350,0.002468,22422.757784,0.000363,0.002451,22422.757784,0.000380,0.001420,22422.757784,0.000043,0.000167,22422.757784,0.000287,0.001091,19017.140812,0.025024,0.000001,0.000006,22422.757784
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001593,0.000569,0.001627,17082.293769,0.000400,0.002461,17082.293769,0.000353,0.002499,17082.293769,0.000352,0.002479,17082.293769,0.000373,0.001419,17082.293769,0.000043,0.000169,17082.293769,0.000296,0.001072,14832.803048,0.024830,0.000001,0.000005,17082.293769
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001604,0.000759,0.001643,15555.076722,0.000374,0.002447,15555.076722,0.000352,0.002477,15555.076722,0.000366,0.002629,15555.076722,0.000373,0.001350,15555.076722,0.000043,0.000170,15555.076722,0.000288,0.001077,13280.681931,0.025054,0.000001,0.000005,15555.076722
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001652,0.000562,0.001593,14016.591794,0.000373,0.002519,14016.591794,0.000388,0.002496,14016.591794,0.000350,0.002556,14016.591794,0.000374,0.001350,14016.591794,0.000045,0.000170,14244.617767,0.000295,0.001079,11391.909976,0.024890,0.000000,0.000003,14016.591794
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001644,0.000583,0.001569,17561.274334,0.000403,0.002847,17561.274334,0.000353,0.002525,17561.274334,0.000378,0.002711,17561.274334,0.000460,0.001509,17561.274334,0.000048,0.000169,17561.274334,0.000296,0.001081,16919.684646,0.024863,0.000001,0.000006,17561.274334
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001609,0.000592,0.001561,19117.505803,0.000424,0.002495,19117.505803,0.000381,0.002486,19117.505803,0.000371,0.002517,19117.505803,0.000380,0.001431,19117.505803,0.000052,0.000177,19117.505803,0.000296,0.001134,17534.068214,0.025861,0.000000,0.000007,19117.505803
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001610,0.000578,0.001633,13191.044214,0.000382,0.002528,13191.044214,0.000366,0.002684,13191.044214,0.000385,0.002558,13191.044214,0.000391,0.001410,13191.044214,0.000046,0.000179,13292.795361,0.000304,0.001148,12143.219338,0.025896,0.000000,0.000006,13191.044214
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001653,0.000594,0.001612,16559.983259,0.000389,0.002543,16559.983259,0.000366,0.002549,16559.983259,0.000371,0.002566,16559.983259,0.000396,0.001483,16559.983259,0.000045,0.000179,16780.473129,0.000334,0.001184,16117.135163,0.025805,0.000000,0.000007,16559.983259
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001680,0.000594,0.001682,16064.019017,0.000394,0.002563,16064.019017,0.000371,0.002586,16064.019017,0.000370,0.002593,16064.019017,0.000399,0.001475,16064.019017,0.000046,0.000180,16064.019017,0.000311,0.001142,14243.404470,0.025983,0.000000,0.000006,16064.019017
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001653,0.000591,0.001620,16278.488480,0.000393,0.002594,16278.488480,0.000366,0.002628,16278.488480,0.000365,0.002598,16278.488480,0.000391,0.001456,16278.488480,0.000045,0.000173,16278.488480,0.000301,0.001159,15027.874754,0.025868,0.000000,0.000006,16278.488480
uncorr,5000,60,0.002348,5001,3987,0.023572,5001,4242,0.020670,5001,3987,0.025482,5001,4242,0.014412,501,461,0.002348,5001,3266,0.014235,0.001670,0.000606,0.001640,17926.139753,0.000395,0.002577,17926.139753,0.000376,0.002588,17926.139753,0.000373,0.002583,17926.139753,0.000394,0.001578,17926.139753,0.000048,0.000177,17926.139753,0.000309,0.001148,17224.771558,0.025918,0.000001,0.000005,17926.139753
