type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000147,2076.850733,0.000005,0.000015,2076.850733,0.000004,0.000014,2076.850733,0.000005,0.000010,2076.850733,0.000004,0.000009,2076.850733,0.000002,0.000002,2076.850733,0.000005,0.000009,0.000000,0.000000,0.000000,0.000004,2076.850733
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000150,0.000059,0.000147,2048.137503,0.000005,0.000015,2048.137503,0.000005,0.000014,2048.137503,0.000004,0.000010,2048.137503,0.000005,0.000009,2048.137503,0.000001,0.000003,2048.137503,0.000004,0.000010,0.000000,0.000001,0.000000,0.000003,2048.137503
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000147,3673.128506,0.000005,0.000014,3673.128506,0.000004,0.000015,3673.128506,0.000004,0.000010,3673.128506,0.000005,0.000009,3673.128506,0.000002,0.000002,3427.665682,0.000005,0.000009,0.000000,0.000000,0.000000,0.000003,3673.128506
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000170,0.000065,0.000166,3909.897794,0.000005,0.000016,3909.897794,0.000004,0.000016,3909.897794,0.000005,0.000012,3909.897794,0.000005,0.000011,3909.897794,0.000001,0.000003,4239.814280,0.000005,0.000011,0.000000,0.000000,0.000001,0.000002,3909.897794
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000168,0.000065,0.000166,3366.732723,0.000005,0.000017,3366.732723,0.000005,0.000016,3366.732723,0.000006,0.000012,3366.732723,0.000004,0.000010,3366.732723,0.000002,0.000002,3366.732723,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,3366.732723
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000164,0.000059,0.000171,2368.364206,0.000005,0.000016,2368.364206,0.000006,0.000014,2368.364206,0.000004,0.000010,2368.364206,0.000004,0.000010,2368.364206,0.000002,0.000002,2397.535275,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,2368.364206
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000150,0.000059,0.000147,2608.122613,0.000005,0.000014,2608.122613,0.000004,0.000015,2608.122613,0.000004,0.000010,2608.122613,0.000005,0.000009,2608.122613,0.000002,0.000002,2536.958468,0.000005,0.000009,0.000000,0.000000,0.000000,0.000003,2608.122613
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000150,0.000058,0.000147,1746.048361,0.000005,0.000014,1746.048361,0.000005,0.000014,1746.048361,0.000005,0.000010,1746.048361,0.000004,0.000010,1746.048361,0.000002,0.000002,1587.848539,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,1746.048361
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000147,2669.419834,0.000004,0.000014,2669.419834,0.000005,0.000014,2669.419834,0.000005,0.000009,2669.419834,0.000005,0.000009,2669.419834,0.000001,0.000002,2365.528163,0.000005,0.000010,0.000000,0.000000,0.000000,0.000002,2669.419834
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000150,0.000059,0.000147,2316.555366,0.000004,0.000015,2316.555366,0.000005,0.000014,2316.555366,0.000004,0.000010,2316.555366,0.000004,0.000009,2316.555366,0.000002,0.000002,2052.395329,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,2316.555366
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000150,0.000066,0.000158,4075.561777,0.000004,0.000015,4075.561777,0.000005,0.000014,4075.561777,0.000004,0.000010,4075.561777,0.000005,0.000009,4075.561777,0.000002,0.000002,3197.550421,0.000005,0.000010,0.000000,0.000000,0.000000,0.000002,4075.561777
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000147,2363.212573,0.000005,0.000015,2363.212573,0.000004,0.000014,2363.212573,0.000004,0.000009,2363.212573,0.000005,0.000009,2363.212573,0.000001,0.000002,1831.286932,0.000004,0.000010,0.000000,0.000000,0.000000,0.000003,2363.212573
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000147,3931.670494,0.000005,0.000014,3931.670494,0.000004,0.000014,3931.670494,0.000004,0.000010,3931.670494,0.000004,0.000010,3931.670494,0.000001,0.000002,3652.312370,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,3931.670494
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000157,5380.224258,0.000005,0.000014,5380.224258,0.000005,0.000014,5380.224258,0.000005,0.000009,5380.224258,0.000005,0.000009,5380.224258,0.000002,0.000002,4840.235279,0.000005,0.000009,0.000000,0.000000,0.000000,0.000003,5380.224258
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000147,3308.462083,0.000005,0.000014,3308.462083,0.000005,0.000014,3308.462083,0.000004,0.000009,3308.462083,0.000004,0.000010,3308.462083,0.000002,0.000002,3512.756703,0.000004,0.000010,0.000000,0.000000,0.000000,0.000003,3308.462083
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000150,0.000059,0.000147,2586.094353,0.000005,0.000014,2586.094353,0.000004,0.000014,2586.094353,0.000004,0.000010,2586.094353,0.000005,0.000009,2586.094353,0.000002,0.000002,2722.704091,0.000005,0.000010,0.000000,0.000000,0.000001,0.000002,2586.094353
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000153,0.000066,0.000161,2337.724311,0.000005,0.000016,2337.724311,0.000005,0.000016,2337.724311,0.000005,0.000014,2337.724311,0.000005,0.000011,2337.724311,0.000001,0.000002,2586.105073,0.000004,0.000010,0.000000,0.000001,0.000000,0.000004,2337.724311
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000158,0.000059,0.000156,3310.270835,0.000012,0.000015,3310.270835,0.000004,0.000015,3310.270835,0.000004,0.000010,3310.270835,0.000004,0.000009,3310.270835,0.000002,0.000002,2549.374218,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,3310.270835
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000161,0.000066,0.000163,3350.838521,0.000005,0.000014,3350.838521,0.000005,0.000016,3350.838521,0.000005,0.000011,3350.838521,0.000005,0.000011,3350.838521,0.000002,0.000002,3184.744857,0.000005,0.000011,0.000000,0.000000,0.000000,0.000003,3350.838521
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000168,0.000065,0.000155,5718.813522,0.000005,0.000014,5718.813522,0.000006,0.000016,5718.813522,0.000004,0.000010,5718.813522,0.000005,0.000010,5718.813522,0.000002,0.000003,5146.365082,0.000005,0.000011,0.000000,0.000001,0.000000,0.000002,5718.813522
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000166,0.000062,0.000146,5350.561075,0.000004,0.000015,5350.561075,0.000004,0.000015,5350.561075,0.000004,0.000009,5350.561075,0.000005,0.000010,5350.561075,0.000001,0.000003,5350.561075,0.000005,0.000010,0.000000,0.000000,0.000001,0.000002,5350.561075
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000167,0.000066,0.000166,5331.243709,0.000005,0.000016,5331.243709,0.000004,0.000014,5331.243709,0.000005,0.000010,5331.243709,0.000004,0.000010,5331.243709,0.000002,0.000002,6616.022532,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,5331.243709
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000150,0.000059,0.000147,4859.467634,0.000004,0.000014,4859.467634,0.000004,0.000014,4859.467634,0.000004,0.000010,4859.467634,0.000004,0.000010,4859.467634,0.000002,0.000002,4270.446982,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,4859.467634
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000150,0.000059,0.000147,6574.706176,0.000004,0.000014,6574.706176,0.000004,0.000014,6574.706176,0.000004,0.000010,6574.706176,0.000005,0.000009,6574.706176,0.000002,0.000002,6447.962138,0.000004,0.000010,0.000000,0.000000,0.000000,0.000003,6574.706176
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000159,0.000062,0.000165,3592.896578,0.000005,0.000017,3592.896578,0.000004,0.000014,3592.896578,0.000006,0.000011,3592.896578,0.000005,0.000011,3592.896578,0.000002,0.000002,3592.896578,0.000005,0.000010,0.000000,0.000000,0.000000,0.000004,3592.896578
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000157,0.000064,0.000158,7284.328012,0.000005,0.000014,7284.328012,0.000004,0.000014,7284.328012,0.000005,0.000009,7284.328012,0.000004,0.000010,7284.328012,0.000001,0.000002,6419.528012,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,7284.328012
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000159,7027.347034,0.000005,0.000014,7027.347034,0.000005,0.000014,7027.347034,0.000006,0.000016,7027.347034,0.000018,0.000017,7027.347034,0.000002,0.000002,7027.347034,0.000006,0.000017,0.000000,0.000000,0.000000,0.000005,7027.347034
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000222,0.000071,0.000225,4551.711054,0.000007,0.000023,4551.711054,0.000007,0.000022,4551.711054,0.000005,0.000010,4551.711054,0.000004,0.000010,4551.711054,0.000002,0.000003,5403.922792,0.000004,0.000010,0.000000,0.000000,0.000000,0.000003,4551.711054
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000183,0.000071,0.000203,8052.458419,0.000007,0.000035,8052.458419,0.000006,0.000031,8052.458419,0.000005,0.000011,8052.458419,0.000005,0.000010,8052.458419,0.000002,0.000003,7704.303494,0.000005,0.000012,0.000000,0.000001,0.000000,0.000003,8052.458419
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000169,0.000066,0.000164,4949.277674,0.000005,0.000016,4949.277674,0.000005,0.000016,4949.277674,0.000005,0.000010,4949.277674,0.000005,0.000010,4949.277674,0.000012,0.000003,4574.799945,0.000005,0.000012,0.000000,0.000000,0.000000,0.000003,4949.277674
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000167,0.000064,0.000157,2523.883311,0.000004,0.000015,2523.883311,0.000005,0.000014,2523.883311,0.000004,0.000010,2523.883311,0.000005,0.000009,2523.883311,0.000001,0.000003,3802.904505,0.000004,0.000010,0.000000,0.000000,0.000000,0.000003,2523.883311
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000158,4859.941910,0.000006,0.000014,4859.941910,0.000004,0.000014,4859.941910,0.000004,0.000010,4859.941910,0.000004,0.000009,4859.941910,0.000002,0.000002,3834.727978,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,4859.941910
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000166,0.000067,0.000149,2318.424056,0.000005,0.000014,2318.424056,0.000004,0.000014,2318.424056,0.000005,0.000010,2318.424056,0.000004,0.000010,2318.424056,0.000002,0.000002,2237.340511,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,2318.424056
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000062,0.000158,5138.671492,0.000005,0.000014,5138.671492,0.000004,0.000015,5138.671492,0.000004,0.000010,5138.671492,0.000004,0.000009,5138.671492,0.000002,0.000003,4766.706492,0.000006,0.000013,0.000000,0.000000,0.000001,0.000002,5138.671492
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000178,0.000066,0.000164,2344.819687,0.000005,0.000016,2344.819687,0.000005,0.000016,2344.819687,0.000005,0.000012,2344.819687,0.000005,0.000011,2344.819687,0.000002,0.000003,2334.711968,0.000005,0.000011,0.000000,0.000000,0.000001,0.000004,2344.819687
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000184,0.000090,0.000181,2568.802768,0.000005,0.000017,2568.802768,0.000005,0.000016,2568.802768,0.000005,0.000011,2568.802768,0.000005,0.000010,2568.802768,0.000002,0.000002,2527.373061,0.000006,0.000014,0.000000,0.000001,0.000000,0.000004,2568.802768
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000167,0.000066,0.000165,1996.541185,0.000005,0.000016,1996.541185,0.000005,0.000016,1996.541185,0.000005,0.000011,1996.541185,0.000004,0.000010,1996.541185,0.000001,0.000003,1888.890832,0.000005,0.000011,0.000000,0.000001,0.000000,0.000003,1996.541185
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000168,0.000066,0.000164,6073.399429,0.000005,0.000016,6073.399429,0.000005,0.000016,6073.399429,0.000004,0.000010,6073.399429,0.000005,0.000010,6073.399429,0.000001,0.000003,4728.245715,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,6073.399429
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000147,3365.126284,0.000005,0.000015,3365.126284,0.000004,0.000032,3365.126284,0.000004,0.000010,3365.126284,0.000005,0.000009,3365.126284,0.000002,0.000002,2580.278742,0.000005,0.000009,0.000000,0.000000,0.000000,0.000002,3365.126284
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000147,3464.080521,0.000004,0.000015,3464.080521,0.000004,0.000014,3464.080521,0.000004,0.000009,3464.080521,0.000005,0.000009,3464.080521,0.000002,0.000002,2789.501180,0.000004,0.000009,0.000000,0.000000,0.000000,0.000002,3464.080521
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000156,0.000058,0.000161,3629.164355,0.000005,0.000019,3629.164355,0.000006,0.000018,3629.164355,0.000005,0.000011,3629.164355,0.000005,0.000011,3629.164355,0.000002,0.000002,3609.572414,0.000005,0.000012,0.000000,0.000000,0.000000,0.000003,3629.164355
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000153,0.000064,0.000154,2825.486741,0.000005,0.000016,2825.486741,0.000006,0.000014,2825.486741,0.000004,0.000010,2825.486741,0.000004,0.000009,2825.486741,0.000002,0.000002,2357.228263,0.000005,0.000012,0.000000,0.000000,0.000000,0.000002,2825.486741
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000167,0.000065,0.000165,3415.257383,0.000006,0.000014,3415.257383,0.000004,0.000014,3415.257383,0.000004,0.000010,3415.257383,0.000004,0.000010,3415.257383,0.000002,0.000002,3208.411176,0.000004,0.000010,0.000000,0.000000,0.000000,0.000003,3415.257383
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000173,0.000066,0.000154,7503.121397,0.000004,0.000014,7503.121397,0.000004,0.000014,7503.121397,0.000005,0.000009,7503.121397,0.000004,0.000010,7503.121397,0.000002,0.000002,7346.963460,0.000004,0.000010,0.000000,0.000000,0.000000,0.000003,7503.121397
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000158,0.000063,0.000150,4273.007758,0.000004,0.000014,4273.007758,0.000005,0.000014,4273.007758,0.000005,0.000009,4273.007758,0.000004,0.000009,4273.007758,0.000001,0.000002,3983.524504,0.000005,0.000010,0.000000,0.000000,0.000000,0.000002,4273.007758
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000146,1495.149454,0.000004,0.000015,1495.149454,0.000004,0.000014,1495.149454,0.000005,0.000009,1495.149454,0.000004,0.000010,1495.149454,0.000002,0.000002,1700.345182,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,1495.149454
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000155,0.000060,0.000162,2975.588096,0.000005,0.000016,2975.588096,0.000005,0.000015,2975.588096,0.000005,0.000010,2975.588096,0.000005,0.000010,2975.588096,0.000001,0.000003,2821.480449,0.000005,0.000011,0.000000,0.000000,0.000001,0.000003,2975.588096
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000164,0.000062,0.000154,2449.042818,0.000004,0.000015,2449.042818,0.000004,0.000015,2449.042818,0.000004,0.000010,2449.042818,0.000004,0.000010,2449.042818,0.000002,0.000002,1894.927554,0.000004,0.000010,0.000000,0.000000,0.000000,0.000003,2449.042818
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000155,0.000059,0.000148,4392.890631,0.000005,0.000014,4392.890631,0.000005,0.000014,4392.890631,0.000005,0.000010,4392.890631,0.000004,0.000010,4392.890631,0.000001,0.000003,3400.026707,0.000004,0.000010,0.000000,0.000000,0.000000,0.000003,4392.890631
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000149,0.000059,0.000147,4099.173325,0.000004,0.000014,4099.173325,0.000004,0.000015,4099.173325,0.000004,0.000010,4099.173325,0.000005,0.000009,4099.173325,0.000002,0.000002,4434.903507,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,4099.173325
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000196,0.000066,0.000160,3617.230707,0.000004,0.000017,3617.230707,0.000005,0.000017,3617.230707,0.000005,0.000011,3617.230707,0.000004,0.000010,3617.230707,0.000001,0.000002,3337.945424,0.000005,0.000012,0.000000,0.000001,0.000000,0.000003,3617.230707
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000158,0.000065,0.000164,2896.505816,0.000005,0.000016,2896.505816,0.000005,0.000016,2896.505816,0.000005,0.000011,2896.505816,0.000005,0.000010,2896.505816,0.000002,0.000002,2896.505816,0.000005,0.000011,0.000000,0.000000,0.000000,0.000002,2896.505816
uncorr,340,100,0.000707,341,24,0.071081,341,24,0.042732,341,24,0.098021,341,24,0.042283,4,4,0.000707,341,24,0.042781,0.000170,0.000065,0.000165,6005.590831,0.000005,0.000014,6005.590831,0.000005,0.000014,6005.590831,0.000005,0.000010,6005.590831,0.000005,0.000010,6005.590831,0.000002,0.000002,5931.407240,0.000004,0.000010,0.000000,0.000001,0.000001,0.000002,6005.590831
