type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000064,0.000161,3149.645770,0.000007,0.000020,3149.645770,0.000006,0.000018,3149.645770,0.000006,0.000012,3149.645770,0.000006,0.000013,3149.645770,0.000001,0.000003,2526.075298,0.000006,0.000012,0.000000,0.000000,0.000001,0.000002,3149.645770
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000160,2881.643910,0.000005,0.000021,2881.643910,0.000006,0.000019,2881.643910,0.000006,0.000012,2881.643910,0.000006,0.000013,2881.643910,0.000002,0.000002,2284.837796,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,2881.643910
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000168,0.000064,0.000160,5105.543812,0.000006,0.000020,5105.543812,0.000006,0.000018,5105.543812,0.000006,0.000011,5105.543812,0.000006,0.000013,5105.543812,0.000002,0.000002,4950.568607,0.000006,0.000013,0.000000,0.000001,0.000000,0.000003,5105.543812
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000161,2290.198112,0.000006,0.000020,2290.198112,0.000006,0.000019,2290.198112,0.000006,0.000012,2290.198112,0.000006,0.000013,2290.198112,0.000002,0.000002,2538.816340,0.000006,0.000014,0.000000,0.000000,0.000000,0.000003,2290.198112
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000065,0.000160,2600.937159,0.000006,0.000020,2600.937159,0.000006,0.000018,2600.937159,0.000006,0.000011,2600.937159,0.000006,0.000013,2600.937159,0.000001,0.000002,2668.129932,0.000006,0.000012,0.000000,0.000000,0.000000,0.000003,2600.937159
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000160,5004.925460,0.000006,0.000019,5004.925460,0.000006,0.000018,5004.925460,0.000006,0.000012,5004.925460,0.000006,0.000013,5004.925460,0.000002,0.000002,4672.953997,0.000006,0.000012,0.000000,0.000000,0.000001,0.000002,5004.925460
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000063,0.000161,5473.034533,0.000006,0.000020,5473.034533,0.000006,0.000018,5473.034533,0.000005,0.000011,5473.034533,0.000006,0.000013,5473.034533,0.000001,0.000003,4563.406670,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,5473.034533
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000165,0.000068,0.000160,2501.421206,0.000005,0.000020,2501.421206,0.000006,0.000019,2501.421206,0.000006,0.000012,2501.421206,0.000005,0.000012,2501.421206,0.000001,0.000003,2126.457409,0.000006,0.000013,0.000000,0.000000,0.000000,0.000002,2501.421206
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000184,0.000063,0.000160,6808.738748,0.000005,0.000020,6808.738748,0.000006,0.000018,6808.738748,0.000006,0.000012,6808.738748,0.000006,0.000013,6808.738748,0.000002,0.000002,6025.766554,0.000006,0.000013,0.000000,0.000001,0.000001,0.000002,6808.738748
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000064,0.000160,6155.250524,0.000006,0.000019,6155.250524,0.000006,0.000018,6155.250524,0.000006,0.000011,6155.250524,0.000007,0.000018,6155.250524,0.000002,0.000004,5238.917803,0.000007,0.000014,0.000000,0.000000,0.000000,0.000010,6155.250524
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000168,0.000081,0.000208,2794.995664,0.000007,0.000025,2794.995664,0.000008,0.000021,2794.995664,0.000006,0.000011,2794.995664,0.000006,0.000012,2794.995664,0.000001,0.000002,2721.961125,0.000006,0.000013,0.000000,0.000001,0.000000,0.000002,2794.995664
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000161,6157.933327,0.000005,0.000019,6157.933327,0.000006,0.000018,6157.933327,0.000006,0.000011,6157.933327,0.000006,0.000012,6157.933327,0.000001,0.000003,5122.773666,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,6157.933327
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000165,2794.642610,0.000006,0.000020,2794.642610,0.000006,0.000018,2794.642610,0.000006,0.000011,2794.642610,0.000006,0.000013,2794.642610,0.000001,0.000003,2564.703121,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,2794.642610
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000160,6353.533538,0.000005,0.000020,6353.533538,0.000006,0.000018,6353.533538,0.000006,0.000011,6353.533538,0.000006,0.000012,6353.533538,0.000001,0.000003,6062.106248,0.000007,0.000012,0.000000,0.000000,0.000000,0.000002,6353.533538
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000064,0.000160,2381.521473,0.000006,0.000019,2381.521473,0.000006,0.000017,2381.521473,0.000006,0.000011,2381.521473,0.000006,0.000012,2381.521473,0.000002,0.000002,2204.855414,0.000006,0.000013,0.000000,0.000000,0.000001,0.000002,2381.521473
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000064,0.000160,3661.951797,0.000006,0.000019,3661.951797,0.000006,0.000018,3661.951797,0.000006,0.000012,3661.951797,0.000006,0.000013,3661.951797,0.000002,0.000002,3404.608910,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,3661.951797
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000063,0.000160,4973.709349,0.000006,0.000020,4973.709349,0.000006,0.000018,4973.709349,0.000006,0.000011,4973.709349,0.000006,0.000012,4973.709349,0.000001,0.000003,4467.332645,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,4973.709349
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000063,0.000160,3381.935863,0.000005,0.000020,3381.935863,0.000006,0.000018,3381.935863,0.000006,0.000012,3381.935863,0.000006,0.000013,3381.935863,0.000002,0.000002,2834.289387,0.000006,0.000013,0.000000,0.000000,0.000000,0.000002,3381.935863
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000071,0.000160,5699.425494,0.000005,0.000020,5699.425494,0.000006,0.000018,5699.425494,0.000006,0.000011,5699.425494,0.000006,0.000012,5699.425494,0.000002,0.000002,5589.809711,0.000006,0.000014,0.000000,0.000000,0.000000,0.000002,5699.425494
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000063,0.000161,3643.057184,0.000006,0.000020,3643.057184,0.000006,0.000018,3643.057184,0.000006,0.000011,3643.057184,0.000006,0.000013,3643.057184,0.000002,0.000002,3377.167174,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,3643.057184
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000065,0.000160,4285.768564,0.000006,0.000019,4285.768564,0.000006,0.000018,4285.768564,0.000006,0.000011,4285.768564,0.000006,0.000012,4285.768564,0.000001,0.000002,4147.792024,0.000006,0.000013,0.000000,0.000000,0.000000,0.000002,4285.768564
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000064,0.000160,3036.019763,0.000005,0.000019,3036.019763,0.000006,0.000018,3036.019763,0.000006,0.000012,3036.019763,0.000006,0.000013,3036.019763,0.000002,0.000002,3037.402884,0.000006,0.000013,0.000000,0.000000,0.000000,0.000002,3036.019763
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000063,0.000160,4253.372776,0.000006,0.000019,4253.372776,0.000006,0.000018,4253.372776,0.000006,0.000012,4253.372776,0.000006,0.000013,4253.372776,0.000002,0.000002,3957.608275,0.000006,0.000014,0.000000,0.000000,0.000000,0.000002,4253.372776
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000171,0.000065,0.000160,1984.217741,0.000006,0.000020,1984.217741,0.000006,0.000018,1984.217741,0.000006,0.000011,1984.217741,0.000005,0.000013,1984.217741,0.000002,0.000002,1929.522124,0.000006,0.000013,0.000000,0.000000,0.000000,0.000002,1984.217741
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000161,4726.931565,0.000005,0.000019,4726.931565,0.000005,0.000018,4726.931565,0.000006,0.000011,4726.931565,0.000006,0.000012,4726.931565,0.000001,0.000003,4365.266466,0.000006,0.000014,0.000000,0.000000,0.000000,0.000002,4726.931565
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000064,0.000160,3423.535550,0.000005,0.000019,3423.535550,0.000006,0.000018,3423.535550,0.000005,0.000011,3423.535550,0.000006,0.000013,3423.535550,0.000002,0.000002,2866.730411,0.000006,0.000013,0.000000,0.000000,0.000000,0.000002,3423.535550
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000176,0.000068,0.000160,5891.389248,0.000006,0.000020,5891.389248,0.000013,0.000018,5891.389248,0.000006,0.000011,5891.389248,0.000006,0.000012,5891.389248,0.000001,0.000003,5265.033072,0.000007,0.000013,0.000000,0.000000,0.000000,0.000002,5891.389248
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000165,4101.279987,0.000006,0.000020,4101.279987,0.000006,0.000018,4101.279987,0.000006,0.000012,4101.279987,0.000006,0.000013,4101.279987,0.000002,0.000002,4051.177618,0.000006,0.000014,0.000000,0.000000,0.000000,0.000003,4101.279987
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000064,0.000160,4174.856504,0.000006,0.000019,4174.856504,0.000006,0.000018,4174.856504,0.000005,0.000011,4174.856504,0.000006,0.000012,4174.856504,0.000002,0.000002,4008.953594,0.000006,0.000013,0.000000,0.000000,0.000001,0.000002,4174.856504
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000063,0.000160,3825.923840,0.000006,0.000019,3825.923840,0.000006,0.000018,3825.923840,0.000006,0.000012,3825.923840,0.000006,0.000013,3825.923840,0.000002,0.000002,3724.220589,0.000006,0.000013,0.000000,0.000000,0.000000,0.000001,3825.923840
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000167,0.000065,0.000160,3903.995825,0.000006,0.000020,3903.995825,0.000006,0.000018,3903.995825,0.000006,0.000012,3903.995825,0.000006,0.000013,3903.995825,0.000002,0.000002,3530.754152,0.000006,0.000013,0.000000,0.000000,0.000000,0.000002,3903.995825
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000064,0.000161,4826.170520,0.000006,0.000020,4826.170520,0.000006,0.000018,4826.170520,0.000006,0.000012,4826.170520,0.000006,0.000013,4826.170520,0.000002,0.000002,4686.590618,0.000006,0.000013,0.000000,0.000000,0.000000,0.000002,4826.170520
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000064,0.000161,1640.419932,0.000005,0.000020,1640.419932,0.000006,0.000018,1640.419932,0.000005,0.000011,1640.419932,0.000006,0.000012,1640.419932,0.000001,0.000003,1643.208126,0.000006,0.000012,0.000000,0.000000,0.000000,0.000003,1640.419932
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000160,1463.849011,0.000005,0.000020,1463.849011,0.000006,0.000018,1463.849011,0.000006,0.000012,1463.849011,0.000006,0.000013,1463.849011,0.000001,0.000002,1402.448272,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,1463.849011
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000065,0.000160,6244.361619,0.000005,0.000020,6244.361619,0.000006,0.000018,6244.361619,0.000006,0.000012,6244.361619,0.000006,0.000013,6244.361619,0.000002,0.000002,5152.493228,0.000006,0.000013,0.000000,0.000000,0.000001,0.000001,6244.361619
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000064,0.000160,3505.718858,0.000006,0.000019,3505.718858,0.000006,0.000018,3505.718858,0.000006,0.000011,3505.718858,0.000006,0.000013,3505.718858,0.000002,0.000002,2952.978428,0.000006,0.000014,0.000000,0.000000,0.000000,0.000002,3505.718858
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000064,0.000161,5913.865813,0.000005,0.000019,5913.865813,0.000006,0.000018,5913.865813,0.000006,0.000011,5913.865813,0.000006,0.000013,5913.865813,0.000002,0.000002,5620.001278,0.000006,0.000013,0.000000,0.000000,0.000000,0.000002,5913.865813
