type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,539.582524,0.000001,0.000002,539.582524,0.000001,0.000002,539.582524,0.000001,0.000001,539.582524,0.000001,0.000002,539.582524,0.000001,0.000002,1160.627972,0.000001,0.000001,0.000000,0.000000,0.000000,0.000003,539.582524
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000044,193.113754,0.000002,0.000002,193.113754,0.000001,0.000002,193.113754,0.000001,0.000002,193.113754,0.000001,0.000002,193.113754,0.000001,0.000002,444.973452,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,193.113754
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,52.896614,0.000001,0.000001,52.896614,0.000001,0.000002,52.896614,0.000001,0.000001,52.896614,0.000001,0.000002,52.896614,0.000001,0.000002,2349.534146,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,52.896614
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000016,0.000040,318.640610,0.000001,0.000002,318.640610,0.000001,0.000001,318.640610,0.000001,0.000002,318.640610,0.000001,0.000001,318.640610,0.000001,0.000001,812.534352,0.000001,0.000002,0.000000,0.000000,0.000000,0.000001,318.640610
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000017,0.000041,381.002722,0.000001,0.000002,381.002722,0.000001,0.000002,381.002722,0.000001,0.000001,381.002722,0.000001,0.000002,381.002722,0.000001,0.000002,381.002722,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,381.002722
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000040,582.392243,0.000002,0.000002,582.392243,0.000001,0.000001,582.392243,0.000001,0.000002,582.392243,0.000001,0.000001,582.392243,0.000001,0.000002,582.392243,0.000001,0.000002,0.000000,0.000001,0.000000,0.000002,582.392243
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000046,1133.711606,0.000002,0.000002,1133.711606,0.000001,0.000002,1133.711606,0.000001,0.000001,1133.711606,0.000001,0.000002,1133.711606,0.000001,0.000002,1880.080686,0.000001,0.000002,0.000000,0.000001,0.000000,0.000001,1133.711606
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000016,0.000041,801.513884,0.000002,0.000001,801.513884,0.000001,0.000002,801.513884,0.000001,0.000002,801.513884,0.000001,0.000002,801.513884,0.000001,0.000002,801.513884,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,801.513884
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000017,0.000040,822.405186,0.000001,0.000002,822.405186,0.000001,0.000001,822.405186,0.000001,0.000002,822.405186,0.000001,0.000002,822.405186,0.000002,0.000001,2555.275025,0.000001,0.000002,0.000000,0.000000,0.000001,0.000001,822.405186
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,515.863053,0.000002,0.000002,515.863053,0.000001,0.000002,515.863053,0.000001,0.000002,515.863053,0.000001,0.000001,515.863053,0.000001,0.000002,521.880993,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,515.863053
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,439.809623,0.000001,0.000002,439.809623,0.000001,0.000002,439.809623,0.000001,0.000001,439.809623,0.000001,0.000002,439.809623,0.000001,0.000002,439.809623,0.000001,0.000001,0.000000,0.000000,0.000001,0.000002,439.809623
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,792.831569,0.000002,0.000002,792.831569,0.000001,0.000001,792.831569,0.000001,0.000002,792.831569,0.000001,0.000002,792.831569,0.000001,0.000002,3483.436630,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,792.831569
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000046,0.000017,0.000040,529.284845,0.000002,0.000002,529.284845,0.000000,0.000001,529.284845,0.000001,0.000002,529.284845,0.000000,0.000001,529.284845,0.000001,0.000002,529.284845,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,529.284845
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000017,0.000040,10.549911,0.000001,0.000002,10.549911,0.000001,0.000001,10.549911,0.000001,0.000002,10.549911,0.000001,0.000001,10.549911,0.000001,0.000002,637.652027,0.000001,0.000002,0.000000,0.000000,0.000001,0.000002,10.549911
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,254.410386,0.000002,0.000001,254.410386,0.000001,0.000002,254.410386,0.000001,0.000001,254.410386,0.000001,0.000002,254.410386,0.000001,0.000002,1486.944985,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,254.410386
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,325.253562,0.000002,0.000001,325.253562,0.000001,0.000002,325.253562,0.000001,0.000002,325.253562,0.000001,0.000001,325.253562,0.000001,0.000002,493.175423,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,325.253562
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000017,0.000040,163.966870,0.000001,0.000002,163.966870,0.000001,0.000001,163.966870,0.000001,0.000002,163.966870,0.000001,0.000001,163.966870,0.000001,0.000002,938.237881,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,163.966870
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000016,0.000041,1023.488540,0.000001,0.000002,1023.488540,0.000001,0.000002,1023.488540,0.000000,0.000001,1023.488540,0.000001,0.000002,1023.488540,0.000002,0.000001,1148.841202,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,1023.488540
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000017,0.000041,220.482388,0.000001,0.000002,220.482388,0.000001,0.000001,220.482388,0.000001,0.000002,220.482388,0.000001,0.000002,220.482388,0.000001,0.000001,1355.351708,0.000001,0.000002,0.000000,0.000000,0.000001,0.000001,220.482388
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,151.477863,0.000001,0.000002,151.477863,0.000001,0.000001,151.477863,0.000001,0.000002,151.477863,0.000001,0.000001,151.477863,0.000001,0.000002,1534.276047,0.000001,0.000002,0.000000,0.000001,0.000000,0.000002,151.477863
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,947.168582,0.000002,0.000002,947.168582,0.000001,0.000002,947.168582,0.000001,0.000002,947.168582,0.000001,0.000002,947.168582,0.000001,0.000002,947.168582,0.000001,0.000001,0.000000,0.000000,0.000000,0.000003,947.168582
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000017,0.000041,127.497153,0.000001,0.000001,127.497153,0.000001,0.000002,127.497153,0.000001,0.000001,127.497153,0.000001,0.000002,127.497153,0.000001,0.000002,223.159132,0.000000,0.000001,0.000000,0.000000,0.000001,0.000002,127.497153
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000017,0.000040,423.002215,0.000001,0.000002,423.002215,0.000001,0.000001,423.002215,0.000001,0.000002,423.002215,0.000001,0.000001,423.002215,0.000001,0.000001,1157.595080,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,423.002215
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000017,0.000041,280.249458,0.000001,0.000001,280.249458,0.000001,0.000002,280.249458,0.000001,0.000002,280.249458,0.000001,0.000001,280.249458,0.000001,0.000001,280.249458,0.000001,0.000002,0.000000,0.000000,0.000000,0.000003,280.249458
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000044,0.000017,0.000040,160.318491,0.000001,0.000002,160.318491,0.000001,0.000001,160.318491,0.000001,0.000002,160.318491,0.000001,0.000001,160.318491,0.000001,0.000002,506.970512,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,160.318491
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000017,0.000041,41.117665,0.000001,0.000001,41.117665,0.000001,0.000002,41.117665,0.000000,0.000001,41.117665,0.000001,0.000002,41.117665,0.000001,0.000002,392.811949,0.000000,0.000002,0.000000,0.000000,0.000000,0.000003,41.117665
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,605.483745,0.000002,0.000001,605.483745,0.000001,0.000002,605.483745,0.000001,0.000001,605.483745,0.000001,0.000002,605.483745,0.000001,0.000002,907.013357,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,605.483745
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000040,107.933031,0.000001,0.000002,107.933031,0.000001,0.000001,107.933031,0.000001,0.000002,107.933031,0.000001,0.000001,107.933031,0.000001,0.000002,946.299183,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,107.933031
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000040,303.677230,0.000001,0.000002,303.677230,0.000001,0.000001,303.677230,0.000001,0.000002,303.677230,0.000001,0.000001,303.677230,0.000001,0.000002,515.966546,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,303.677230
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000021,0.000040,546.086226,0.000001,0.000002,546.086226,0.000001,0.000002,546.086226,0.000001,0.000001,546.086226,0.000001,0.000002,546.086226,0.000001,0.000002,546.086226,0.000001,0.000001,0.000000,0.000000,0.000001,0.000003,546.086226
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,331.864146,0.000002,0.000001,331.864146,0.000001,0.000002,331.864146,0.000001,0.000002,331.864146,0.000001,0.000001,331.864146,0.000001,0.000002,2198.815711,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,331.864146
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,238.958942,0.000002,0.000001,238.958942,0.000001,0.000002,238.958942,0.000001,0.000001,238.958942,0.000001,0.000002,238.958942,0.000001,0.000002,347.499239,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,238.958942
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,149.582743,0.000001,0.000001,149.582743,0.000001,0.000002,149.582743,0.000001,0.000001,149.582743,0.000001,0.000002,149.582743,0.000001,0.000002,667.758879,0.000001,0.000002,0.000000,0.000000,0.000001,0.000001,149.582743
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000017,0.000040,994.696883,0.000001,0.000002,994.696883,0.000001,0.000001,994.696883,0.000001,0.000002,994.696883,0.000001,0.000001,994.696883,0.000001,0.000001,994.696883,0.000001,0.000002,0.000000,0.000000,0.000001,0.000002,994.696883
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,481.873473,0.000002,0.000001,481.873473,0.000000,0.000001,481.873473,0.000001,0.000002,481.873473,0.000001,0.000002,481.873473,0.000002,0.000001,481.873473,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,481.873473
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000044,0.000016,0.000041,190.946339,0.000002,0.000001,190.946339,0.000001,0.000002,190.946339,0.000001,0.000001,190.946339,0.000001,0.000002,190.946339,0.000001,0.000002,1029.404160,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,190.946339
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000017,0.000040,542.957515,0.000001,0.000002,542.957515,0.000001,0.000001,542.957515,0.000001,0.000002,542.957515,0.000001,0.000001,542.957515,0.000001,0.000001,735.816488,0.000001,0.000002,0.000000,0.000000,0.000000,0.000003,542.957515
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,437.087778,0.000002,0.000001,437.087778,0.000001,0.000002,437.087778,0.000001,0.000002,437.087778,0.000001,0.000002,437.087778,0.000001,0.000002,883.601359,0.000001,0.000001,0.000000,0.000001,0.000000,0.000001,437.087778
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000016,0.000041,175.977832,0.000002,0.000002,175.977832,0.000000,0.000001,175.977832,0.000001,0.000002,175.977832,0.000001,0.000001,175.977832,0.000001,0.000001,1405.509732,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,175.977832
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,183.513064,0.000002,0.000001,183.513064,0.000001,0.000002,183.513064,0.000001,0.000001,183.513064,0.000001,0.000002,183.513064,0.000001,0.000002,232.840539,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,183.513064
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,108.480852,0.000002,0.000002,108.480852,0.000001,0.000001,108.480852,0.000001,0.000002,108.480852,0.000000,0.000001,108.480852,0.000001,0.000002,2285.282436,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,108.480852
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,669.416688,0.000002,0.000001,669.416688,0.000001,0.000002,669.416688,0.000001,0.000001,669.416688,0.000001,0.000002,669.416688,0.000001,0.000002,751.243538,0.000001,0.000001,0.000000,0.000000,0.000000,0.000003,669.416688
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000040,140.314773,0.000001,0.000002,140.314773,0.000001,0.000002,140.314773,0.000001,0.000001,140.314773,0.000001,0.000002,140.314773,0.000001,0.000002,1799.599651,0.000001,0.000001,0.000000,0.000000,0.000001,0.000002,140.314773
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,598.963569,0.000002,0.000001,598.963569,0.000001,0.000002,598.963569,0.000001,0.000002,598.963569,0.000001,0.000001,598.963569,0.000001,0.000002,1327.934871,0.000001,0.000001,0.000000,0.000000,0.000000,0.000003,598.963569
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,129.700319,0.000002,0.000001,129.700319,0.000001,0.000002,129.700319,0.000001,0.000002,129.700319,0.000001,0.000002,129.700319,0.000001,0.000002,442.470332,0.000001,0.000001,0.000000,0.000000,0.000000,0.000003,129.700319
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,1031.424698,0.000002,0.000002,1031.424698,0.000000,0.000001,1031.424698,0.000001,0.000002,1031.424698,0.000001,0.000001,1031.424698,0.000001,0.000002,1409.704121,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,1031.424698
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000017,0.000041,37.726787,0.000002,0.000001,37.726787,0.000001,0.000002,37.726787,0.000001,0.000002,37.726787,0.000001,0.000001,37.726787,0.000001,0.000002,2050.498911,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,37.726787
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,471.104321,0.000002,0.000002,471.104321,0.000000,0.000001,471.104321,0.000001,0.000002,471.104321,0.000001,0.000002,471.104321,0.000001,0.000002,1340.777203,0.000001,0.000001,0.000000,0.000000,0.000001,0.000003,471.104321
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000017,0.000047,313.959638,0.000002,0.000001,313.959638,0.000001,0.000001,313.959638,0.000001,0.000002,313.959638,0.000001,0.000001,313.959638,0.000001,0.000001,313.959638,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,313.959638
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000062,774.551371,0.000002,0.000001,774.551371,0.000001,0.000001,774.551371,0.000001,0.000002,774.551371,0.000001,0.000001,774.551371,0.000001,0.000001,774.551371,0.000001,0.000002,0.000000,0.000000,0.000001,0.000002,774.551371
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,65.265457,0.000002,0.000001,65.265457,0.000001,0.000002,65.265457,0.000001,0.000002,65.265457,0.000001,0.000002,65.265457,0.000001,0.000002,205.125373,0.000001,0.000001,0.000000,0.000000,0.000000,0.000003,65.265457
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000042,0.000016,0.000040,1165.700151,0.000001,0.000002,1165.700151,0.000001,0.000001,1165.700151,0.000001,0.000002,1165.700151,0.000001,0.000001,1165.700151,0.000001,0.000001,1165.700151,0.000001,0.000002,0.000000,0.000000,0.000000,0.000003,1165.700151
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000040,301.147572,0.000001,0.000002,301.147572,0.000001,0.000002,301.147572,0.000000,0.000001,301.147572,0.000001,0.000002,301.147572,0.000001,0.000002,1225.531578,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,301.147572
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,1460.853176,0.000001,0.000002,1460.853176,0.000001,0.000002,1460.853176,0.000001,0.000001,1460.853176,0.000001,0.000002,1460.853176,0.000001,0.000002,1460.853176,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,1460.853176
uncorr,90,100,0.006798,91,2,0.081704,91,2,0.044003,91,2,0.069106,91,2,0.042497,10,3,0.006798,91,2,0.041986,0.000043,0.000016,0.000041,353.417124,0.000002,0.000001,353.417124,0.000001,0.000002,353.417124,0.000001,0.000001,353.417124,0.000001,0.000002,353.417124,0.000001,0.000002,546.048434,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,353.417124
