type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004187,0.001557,0.004118,25207.207988,0.001121,0.005178,25207.207988,0.001132,0.005171,25207.207988,0.001100,0.005183,25207.207988,0.001160,0.003741,25207.207988,0.000020,0.000055,25838.892431,0.000940,0.003198,23038.666915,0.177056,0.000001,0.000008,25207.207988
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004195,0.001549,0.004905,19319.893415,0.001211,0.005272,19319.893415,0.001094,0.005218,19319.893415,0.001139,0.005182,19319.893415,0.001121,0.003760,19319.893415,0.000018,0.000055,20455.859794,0.000937,0.003176,17191.053429,0.176567,0.000001,0.000009,19319.893415
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004309,0.001545,0.004076,26750.119733,0.001073,0.005224,26750.119733,0.001071,0.005188,26750.119733,0.001075,0.005187,26750.119733,0.001091,0.003723,26750.119733,0.000017,0.000050,28155.823540,0.000901,0.003244,25032.853656,0.176784,0.000000,0.000009,26750.119733
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004294,0.001495,0.004072,25821.534129,0.001088,0.005359,25821.534129,0.001102,0.005261,25821.534129,0.001089,0.005258,25821.534129,0.001076,0.003760,25821.534129,0.000018,0.000048,26744.728890,0.000952,0.003175,24043.681421,0.181164,0.000000,0.000008,25821.534129
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004280,0.001643,0.004236,27701.015563,0.001138,0.005383,27701.015563,0.001102,0.005457,27701.015563,0.001114,0.005558,27701.015563,0.001158,0.004028,27701.015563,0.000018,0.000053,28834.084981,0.000965,0.003409,25508.150462,0.184331,0.000009,0.000009,27701.015563
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004371,0.001647,0.004338,26286.394994,0.001143,0.005422,26286.394994,0.001132,0.005789,26286.394994,0.001146,0.005539,26286.394994,0.001151,0.003911,26286.394994,0.000023,0.000056,27481.285008,0.000960,0.003344,23809.881565,0.181143,0.000001,0.000012,26286.394994
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004329,0.001569,0.004205,20865.611930,0.001135,0.005322,20865.611930,0.001089,0.005417,20865.611930,0.001096,0.005336,20865.611930,0.001115,0.003853,20865.611930,0.000018,0.000051,21481.876496,0.000939,0.003423,19228.264815,0.180020,0.000001,0.000010,20865.611930
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004629,0.001612,0.004241,24622.218085,0.001140,0.005394,24622.218085,0.001196,0.005547,24622.218085,0.001141,0.005525,24622.218085,0.001161,0.003939,24622.218085,0.000018,0.000051,26129.528171,0.000964,0.003396,22522.923416,0.190794,0.000000,0.000012,24622.218085
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004499,0.001999,0.004356,26815.288625,0.001145,0.005254,26815.288625,0.001089,0.005791,26815.288625,0.001128,0.005227,26815.288625,0.001151,0.004123,26815.288625,0.000021,0.000050,28315.647389,0.001153,0.004093,26431.235440,0.182319,0.000000,0.000011,26815.288625
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004262,0.001569,0.004088,21624.684429,0.001124,0.005395,21624.684429,0.001105,0.005279,21624.684429,0.001115,0.005235,21624.684429,0.001217,0.003727,21624.684429,0.000019,0.000056,23087.530435,0.000936,0.003276,21126.809493,0.179402,0.000001,0.000010,21624.684429
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004249,0.001569,0.004108,24777.022066,0.001118,0.005180,24777.022066,0.001087,0.005220,24777.022066,0.001084,0.006117,24777.022066,0.001176,0.003752,24777.022066,0.000027,0.000058,26049.291390,0.000949,0.003164,23077.401186,0.201566,0.000000,0.000009,24777.022066
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004566,0.002096,0.004126,23722.321795,0.001162,0.005303,23722.321795,0.001097,0.006143,23722.321795,0.001097,0.005137,23722.321795,0.001119,0.003899,23722.321795,0.000019,0.000052,24528.831524,0.001106,0.003891,22885.935313,0.176945,0.000001,0.000008,23722.321795
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004497,0.001560,0.004090,22788.782482,0.001079,0.005203,22788.782482,0.001050,0.005339,22788.782482,0.001128,0.005384,22788.782482,0.001089,0.003782,22788.782482,0.000019,0.000047,24320.443700,0.000910,0.003313,22179.784814,0.176658,0.000001,0.000009,22788.782482
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004296,0.001534,0.004153,23673.901897,0.001139,0.005113,23673.901897,0.001054,0.005320,23673.901897,0.001046,0.005600,23673.901897,0.001097,0.003985,23673.901897,0.000023,0.000052,24496.012277,0.001060,0.003324,22590.559287,0.177849,0.000001,0.000008,23673.901897
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004388,0.001505,0.004128,22486.757810,0.001098,0.005232,22486.757810,0.001047,0.005291,22486.757810,0.001140,0.005211,22486.757810,0.001076,0.003768,22486.757810,0.000018,0.000047,23711.305931,0.000908,0.003225,20066.182202,0.178474,0.000001,0.000009,22486.757810
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004228,0.001531,0.004158,26176.301665,0.001126,0.005116,26176.301665,0.001125,0.005368,26176.301665,0.001058,0.005285,26176.301665,0.001081,0.003650,26176.301665,0.000017,0.000048,27479.528848,0.000905,0.003315,24070.899928,0.178344,0.000001,0.000030,26176.301665
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004227,0.001513,0.004093,21533.785169,0.001179,0.005178,21533.785169,0.001050,0.005250,21533.785169,0.001055,0.005163,21533.785169,0.001093,0.003761,21533.785169,0.000018,0.000049,22988.816220,0.000913,0.003284,19915.587011,0.178061,0.000000,0.000013,21533.785169
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004450,0.001566,0.004508,22890.582929,0.001079,0.005231,22890.582929,0.001095,0.005383,22890.582929,0.001338,0.005233,22890.582929,0.001153,0.004276,22890.582929,0.000018,0.000049,23304.729513,0.000917,0.003267,21292.158893,0.185804,0.000001,0.000009,22890.582929
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004150,0.001501,0.004185,19238.688933,0.001086,0.007514,19238.688933,0.001479,0.006015,19238.688933,0.001118,0.006269,19238.688933,0.001346,0.004694,19238.688933,0.000060,0.000074,19879.489237,0.001571,0.003594,16699.673866,0.179320,0.000000,0.000009,19238.688933
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004174,0.001668,0.004107,25722.661036,0.001140,0.005170,25722.661036,0.001091,0.005337,25722.661036,0.001082,0.005176,25722.661036,0.001124,0.003685,25722.661036,0.000022,0.000058,26749.282276,0.000945,0.003295,24945.456902,0.177544,0.000001,0.000010,25722.661036
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004242,0.001646,0.004271,25206.067573,0.001123,0.005234,25206.067573,0.001072,0.005344,25206.067573,0.001096,0.005401,25206.067573,0.001119,0.003852,25206.067573,0.000026,0.000050,26239.819474,0.000947,0.003302,23977.728199,0.181745,0.000001,0.000008,25206.067573
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004817,0.001607,0.004136,27504.610917,0.001086,0.005188,27504.610917,0.001086,0.005874,27504.610917,0.001210,0.005491,27504.610917,0.001141,0.004319,27504.610917,0.000047,0.000078,27897.301862,0.001501,0.003267,24651.166229,0.187632,0.000000,0.000007,27504.610917
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004205,0.001547,0.004546,20966.346658,0.001165,0.005245,20966.346658,0.001135,0.005292,20966.346658,0.001621,0.005432,20966.346658,0.001175,0.003729,20966.346658,0.000028,0.000056,21477.577544,0.000949,0.003219,19371.417858,0.189755,0.000001,0.000009,20966.346658
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004316,0.001622,0.004351,27289.822616,0.001168,0.005383,27289.822616,0.001137,0.005475,27289.822616,0.001131,0.005572,27289.822616,0.001258,0.003946,27289.822616,0.000021,0.000053,27797.307814,0.000961,0.003393,24430.949595,0.180040,0.000000,0.000010,27289.822616
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004270,0.001556,0.004174,21451.378136,0.001141,0.005250,21451.378136,0.001137,0.005185,21451.378136,0.001127,0.007569,21451.378136,0.001195,0.003677,21451.378136,0.000022,0.000048,22041.112802,0.000929,0.003217,20807.775236,0.182609,0.000000,0.000010,21451.378136
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004508,0.001539,0.004172,26759.399999,0.001178,0.005484,26759.399999,0.001126,0.005447,26759.399999,0.001137,0.005560,26759.399999,0.001165,0.003948,26759.399999,0.000024,0.000051,27354.482886,0.000959,0.003379,24192.985568,0.182715,0.000000,0.000007,26759.399999
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004252,0.001713,0.004172,23137.633856,0.001321,0.005448,23137.633856,0.001106,0.005178,23137.633856,0.001165,0.005636,23137.633856,0.001172,0.003719,23137.633856,0.000023,0.000049,24151.943997,0.000938,0.003387,21379.812133,0.182532,0.000001,0.000011,23137.633856
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004392,0.001614,0.004365,23114.973517,0.001130,0.005800,23114.973517,0.001132,0.005425,23114.973517,0.001069,0.005327,23114.973517,0.001158,0.003912,23114.973517,0.000021,0.000050,24016.187332,0.000962,0.003372,21662.767614,0.178475,0.000000,0.000011,23114.973517
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004435,0.001555,0.004145,23310.338037,0.001155,0.005333,23310.338037,0.001083,0.005496,23310.338037,0.001135,0.005305,23310.338037,0.001131,0.003853,23310.338037,0.000028,0.000081,23856.368061,0.000971,0.003353,21480.708069,0.185720,0.000001,0.000010,23310.338037
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004786,0.001541,0.004173,23937.870359,0.001100,0.006134,23937.870359,0.001236,0.005189,23937.870359,0.001047,0.006025,23937.870359,0.001574,0.003753,23937.870359,0.000023,0.000049,25145.836225,0.000917,0.003291,21514.558956,0.179664,0.000000,0.000009,23937.870359
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004185,0.001569,0.004185,24109.414257,0.001117,0.005217,24109.414257,0.001107,0.005437,24109.414257,0.001138,0.005264,24109.414257,0.001158,0.003705,24109.414257,0.000025,0.000055,25008.729008,0.000946,0.003216,20944.026899,0.181923,0.000001,0.000007,24109.414257
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.005045,0.001718,0.004911,24047.550886,0.001245,0.005981,24047.550886,0.001269,0.006093,24047.550886,0.001279,0.006466,24047.550886,0.001276,0.004194,24047.550886,0.000024,0.000054,25154.029804,0.001057,0.003559,21479.033185,0.179986,0.000001,0.000008,24047.550886
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004288,0.001561,0.004150,18563.807975,0.001276,0.005867,18563.807975,0.001112,0.005293,18563.807975,0.001112,0.006041,18563.807975,0.001513,0.004046,18563.807975,0.000027,0.000073,19232.490459,0.000986,0.003204,18543.377445,0.188198,0.000001,0.000008,18563.807975
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.005057,0.001496,0.004135,21581.936333,0.001152,0.005122,21581.936333,0.001454,0.005595,21581.936333,0.001110,0.005296,21581.936333,0.001173,0.004766,21581.936333,0.000025,0.000058,22456.920377,0.001128,0.004001,19064.909664,0.183315,0.000001,0.000009,21581.936333
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004202,0.001544,0.004325,29623.082539,0.001132,0.005278,29623.082539,0.001082,0.005388,29623.082539,0.001095,0.005447,29623.082539,0.001135,0.003767,29623.082539,0.000023,0.000050,31045.416596,0.000953,0.003332,27764.900631,0.180727,0.000001,0.000009,29623.082539
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004511,0.001596,0.004337,33343.155661,0.001138,0.005384,33343.155661,0.001137,0.005491,33343.155661,0.001107,0.005577,33343.155661,0.001152,0.003880,33343.155661,0.000023,0.000051,34293.482945,0.000957,0.003428,31184.805037,0.183309,0.000001,0.000010,33343.155661
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004547,0.001563,0.004416,25724.202325,0.001333,0.005750,25724.202325,0.001253,0.005233,25724.202325,0.001125,0.005237,25724.202325,0.001173,0.004945,25724.202325,0.000028,0.000055,26480.515689,0.001072,0.004223,23308.987187,0.195654,0.000001,0.000009,25724.202325
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004285,0.001647,0.004239,28578.777143,0.001144,0.006171,28578.777143,0.001149,0.006127,28578.777143,0.001403,0.006157,28578.777143,0.001143,0.003859,28578.777143,0.000027,0.000050,29888.730202,0.000990,0.003344,25990.498531,0.181838,0.000001,0.000011,28578.777143
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004246,0.001635,0.004080,28512.305444,0.001306,0.005270,28512.305444,0.001138,0.005270,28512.305444,0.001104,0.005350,28512.305444,0.001121,0.003738,28512.305444,0.000039,0.000056,29609.296992,0.000947,0.003253,26152.019740,0.177385,0.000001,0.000008,28512.305444
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.005060,0.001589,0.004103,19059.250639,0.001164,0.005169,19059.250639,0.001129,0.005252,19059.250639,0.001101,0.005244,19059.250639,0.001347,0.003875,19059.250639,0.000025,0.000056,20271.120544,0.000950,0.003307,16528.707304,0.178560,0.000000,0.000012,19059.250639
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004952,0.001981,0.004970,24389.704750,0.001140,0.005162,24389.704750,0.001173,0.005355,24389.704750,0.001099,0.005240,24389.704750,0.001136,0.003756,24389.704750,0.000026,0.000055,25323.644483,0.000979,0.003226,22285.147973,0.178348,0.000001,0.000009,24389.704750
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004373,0.001496,0.004120,28623.154411,0.001123,0.005139,28623.154411,0.001047,0.005302,28623.154411,0.001053,0.005184,28623.154411,0.001198,0.004593,28623.154411,0.000043,0.000099,29428.947627,0.001413,0.003216,26247.732475,0.191909,0.000001,0.000009,28623.154411
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004865,0.001703,0.004306,23909.881924,0.001138,0.005132,23909.881924,0.001090,0.005907,23909.881924,0.001130,0.005263,23909.881924,0.001128,0.003721,23909.881924,0.000025,0.000056,24292.170853,0.000987,0.004033,21295.899155,0.181473,0.000001,0.000008,23909.881924
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004276,0.001591,0.004205,29537.613955,0.001167,0.005474,29537.613955,0.001120,0.005450,29537.613955,0.001091,0.005374,29537.613955,0.001182,0.003957,29537.613955,0.000023,0.000052,30957.440648,0.000959,0.003392,26750.179763,0.182200,0.000000,0.000011,29537.613955
uncorr,5000,160,0.001768,5001,4499,0.195579,5001,4625,0.109098,5001,4499,0.172513,5001,4625,0.108167,51,51,0.001768,5001,3868,0.119343,0.004882,0.001819,0.004884,28620.282955,0.001126,0.005183,28620.282955,0.001080,0.005294,28620.282955,0.001051,0.006369,28620.282955,0.001104,0.003761,28620.282955,0.000024,0.000049,30117.943000,0.000912,0.003229,26403.552360,0.193706,0.000001,0.000011,28620.282955
