type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000109,0.000047,0.000107,2692.369381,0.000003,0.000007,2692.369381,0.000002,0.000006,2692.369381,0.000002,0.000004,2692.369381,0.000003,0.000005,2692.369381,0.000001,0.000002,2536.181703,0.000002,0.000005,0.000000,0.000000,0.000000,0.000003,2692.369381
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000109,0.000042,0.000106,2356.845361,0.000003,0.000006,2356.845361,0.000003,0.000006,2356.845361,0.000002,0.000005,2356.845361,0.000002,0.000005,2356.845361,0.000001,0.000002,1847.508526,0.000002,0.000006,0.000000,0.000000,0.000000,0.000002,2356.845361
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,1557.269282,0.000002,0.000006,1557.269282,0.000002,0.000007,1557.269282,0.000003,0.000005,1557.269282,0.000002,0.000005,1557.269282,0.000001,0.000001,3893.831005,0.000003,0.000005,0.000000,0.000000,0.000000,0.000003,1557.269282
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000112,0.000043,0.000109,2539.670337,0.000003,0.000006,2539.670337,0.000002,0.000007,2539.670337,0.000002,0.000005,2539.670337,0.000002,0.000004,2539.670337,0.000002,0.000002,1914.759220,0.000002,0.000005,0.000000,0.000001,0.000001,0.000002,2539.670337
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000110,0.000043,0.000109,3873.583460,0.000003,0.000007,3873.583460,0.000002,0.000006,3873.583460,0.000002,0.000005,3873.583460,0.000003,0.000005,3873.583460,0.000001,0.000002,3694.201683,0.000002,0.000005,0.000000,0.000000,0.000000,0.000002,3873.583460
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000044,0.000108,1707.406548,0.000002,0.000006,1707.406548,0.000002,0.000007,1707.406548,0.000003,0.000005,1707.406548,0.000002,0.000005,1707.406548,0.000001,0.000002,2814.379122,0.000003,0.000005,0.000000,0.000000,0.000000,0.000004,1707.406548
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000110,0.000042,0.000108,1893.306913,0.000003,0.000006,1893.306913,0.000003,0.000006,1893.306913,0.000002,0.000006,1893.306913,0.000002,0.000005,1893.306913,0.000002,0.000002,1770.171028,0.000002,0.000006,0.000000,0.000001,0.000000,0.000003,1893.306913
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,2594.448194,0.000003,0.000006,2594.448194,0.000003,0.000006,2594.448194,0.000002,0.000005,2594.448194,0.000002,0.000005,2594.448194,0.000002,0.000002,2583.174222,0.000002,0.000005,0.000000,0.000001,0.000000,0.000002,2594.448194
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,3843.506309,0.000002,0.000006,3843.506309,0.000002,0.000006,3843.506309,0.000003,0.000005,3843.506309,0.000002,0.000005,3843.506309,0.000001,0.000002,3843.506309,0.000003,0.000005,0.000000,0.000000,0.000000,0.000003,3843.506309
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,2896.613347,0.000003,0.000007,2896.613347,0.000002,0.000006,2896.613347,0.000002,0.000004,2896.613347,0.000003,0.000005,2896.613347,0.000001,0.000002,2896.613347,0.000002,0.000005,0.000000,0.000000,0.000000,0.000002,2896.613347
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000113,1639.005802,0.000003,0.000006,1639.005802,0.000003,0.000006,1639.005802,0.000002,0.000005,1639.005802,0.000002,0.000005,1639.005802,0.000001,0.000002,2504.222138,0.000003,0.000005,0.000000,0.000000,0.000000,0.000003,1639.005802
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000136,0.000050,0.000116,4520.066866,0.000003,0.000007,4520.066866,0.000002,0.000006,4520.066866,0.000003,0.000005,4520.066866,0.000003,0.000005,4520.066866,0.000001,0.000002,4021.757598,0.000003,0.000005,0.000000,0.000000,0.000000,0.000002,4520.066866
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000116,725.335558,0.000003,0.000006,725.335558,0.000003,0.000006,725.335558,0.000002,0.000005,725.335558,0.000002,0.000004,725.335558,0.000002,0.000002,725.335558,0.000002,0.000006,0.000000,0.000001,0.000001,0.000002,725.335558
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000109,0.000042,0.000107,1716.425434,0.000003,0.000006,1716.425434,0.000002,0.000006,1716.425434,0.000002,0.000005,1716.425434,0.000002,0.000005,1716.425434,0.000001,0.000002,4588.646297,0.000002,0.000005,0.000000,0.000000,0.000000,0.000003,1716.425434
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000109,0.000042,0.000107,1837.167625,0.000003,0.000006,1837.167625,0.000002,0.000007,1837.167625,0.000002,0.000005,1837.167625,0.000002,0.000005,1837.167625,0.000001,0.000002,1763.936960,0.000003,0.000005,0.000000,0.000000,0.000000,0.000002,1837.167625
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,1985.554675,0.000003,0.000006,1985.554675,0.000002,0.000006,1985.554675,0.000002,0.000005,1985.554675,0.000002,0.000005,1985.554675,0.000002,0.000002,3177.813800,0.000002,0.000006,0.000000,0.000000,0.000000,0.000002,1985.554675
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000042,0.000110,3067.740593,0.000003,0.000006,3067.740593,0.000002,0.000006,3067.740593,0.000002,0.000005,3067.740593,0.000003,0.000005,3067.740593,0.000001,0.000002,3020.758539,0.000002,0.000005,0.000000,0.000000,0.000000,0.000003,3067.740593
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,3409.171066,0.000003,0.000007,3409.171066,0.000002,0.000006,3409.171066,0.000003,0.000005,3409.171066,0.000002,0.000005,3409.171066,0.000001,0.000002,3409.171066,0.000003,0.000005,0.000000,0.000000,0.000001,0.000001,3409.171066
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,2080.491546,0.000003,0.000006,2080.491546,0.000003,0.000006,2080.491546,0.000002,0.000005,2080.491546,0.000003,0.000005,2080.491546,0.000001,0.000002,1717.519456,0.000002,0.000006,0.000000,0.000000,0.000000,0.000002,2080.491546
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,1684.665773,0.000003,0.000006,1684.665773,0.000003,0.000006,1684.665773,0.000002,0.000005,1684.665773,0.000002,0.000004,1684.665773,0.000002,0.000002,3611.895559,0.000002,0.000005,0.000000,0.000000,0.000000,0.000003,1684.665773
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000110,0.000042,0.000110,3246.246023,0.000003,0.000006,3246.246023,0.000003,0.000006,3246.246023,0.000002,0.000005,3246.246023,0.000002,0.000004,3246.246023,0.000002,0.000002,4629.341995,0.000002,0.000006,0.000000,0.000000,0.000000,0.000002,3246.246023
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000115,1261.961925,0.000003,0.000007,1261.961925,0.000002,0.000006,1261.961925,0.000003,0.000005,1261.961925,0.000002,0.000005,1261.961925,0.000002,0.000002,5514.701986,0.000002,0.000005,0.000000,0.000001,0.000000,0.000003,1261.961925
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000117,0.000043,0.000109,1920.235158,0.000003,0.000007,1920.235158,0.000003,0.000006,1920.235158,0.000002,0.000004,1920.235158,0.000003,0.000005,1920.235158,0.000001,0.000002,1635.984567,0.000002,0.000006,0.000000,0.000000,0.000000,0.000003,1920.235158
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,3947.610672,0.000002,0.000007,3947.610672,0.000002,0.000006,3947.610672,0.000003,0.000005,3947.610672,0.000002,0.000005,3947.610672,0.000001,0.000002,3506.530640,0.000003,0.000005,0.000000,0.000000,0.000000,0.000002,3947.610672
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000120,0.000043,0.000108,1288.801541,0.000003,0.000006,1288.801541,0.000003,0.000006,1288.801541,0.000002,0.000005,1288.801541,0.000003,0.000005,1288.801541,0.000001,0.000002,1288.801541,0.000002,0.000006,0.000000,0.000000,0.000001,0.000002,1288.801541
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,2562.612656,0.000002,0.000006,2562.612656,0.000002,0.000006,2562.612656,0.000003,0.000005,2562.612656,0.000002,0.000005,2562.612656,0.000001,0.000002,2562.612656,0.000003,0.000006,0.000000,0.000000,0.000001,0.000002,2562.612656
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000108,1782.742016,0.000003,0.000006,1782.742016,0.000002,0.000007,1782.742016,0.000002,0.000005,1782.742016,0.000002,0.000005,1782.742016,0.000001,0.000001,1782.742016,0.000003,0.000005,0.000000,0.000000,0.000000,0.000002,1782.742016
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,2788.368573,0.000003,0.000006,2788.368573,0.000002,0.000006,2788.368573,0.000002,0.000005,2788.368573,0.000002,0.000005,2788.368573,0.000001,0.000001,2788.368573,0.000002,0.000005,0.000000,0.000000,0.000000,0.000002,2788.368573
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000108,959.047723,0.000002,0.000006,959.047723,0.000002,0.000007,959.047723,0.000002,0.000005,959.047723,0.000003,0.000005,959.047723,0.000001,0.000002,2516.824722,0.000002,0.000005,0.000000,0.000000,0.000000,0.000003,959.047723
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,2170.860585,0.000002,0.000007,2170.860585,0.000002,0.000007,2170.860585,0.000002,0.000005,2170.860585,0.000002,0.000005,2170.860585,0.000002,0.000002,1834.752226,0.000002,0.000005,0.000000,0.000001,0.000000,0.000003,2170.860585
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000042,0.000109,2236.492224,0.000003,0.000006,2236.492224,0.000003,0.000006,2236.492224,0.000002,0.000005,2236.492224,0.000003,0.000005,2236.492224,0.000001,0.000002,2240.979934,0.000002,0.000006,0.000000,0.000001,0.000000,0.000002,2236.492224
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000117,2783.038939,0.000004,0.000006,2783.038939,0.000002,0.000006,2783.038939,0.000002,0.000006,2783.038939,0.000002,0.000005,2783.038939,0.000001,0.000002,2783.038939,0.000002,0.000006,0.000000,0.000001,0.000001,0.000002,2783.038939
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000044,0.000109,1166.561548,0.000003,0.000006,1166.561548,0.000003,0.000006,1166.561548,0.000002,0.000005,1166.561548,0.000003,0.000005,1166.561548,0.000001,0.000002,1235.339352,0.000003,0.000005,0.000000,0.000000,0.000000,0.000001,1166.561548
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000045,0.000112,2235.381791,0.000003,0.000006,2235.381791,0.000003,0.000006,2235.381791,0.000002,0.000005,2235.381791,0.000002,0.000005,2235.381791,0.000001,0.000001,2806.652163,0.000003,0.000005,0.000000,0.000000,0.000000,0.000003,2235.381791
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000108,3924.573685,0.000003,0.000006,3924.573685,0.000002,0.000007,3924.573685,0.000002,0.000005,3924.573685,0.000002,0.000005,3924.573685,0.000002,0.000002,3397.036585,0.000002,0.000005,0.000000,0.000001,0.000000,0.000003,3924.573685
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000108,2575.805657,0.000003,0.000006,2575.805657,0.000002,0.000012,2575.805657,0.000002,0.000005,2575.805657,0.000003,0.000005,2575.805657,0.000001,0.000002,2575.805657,0.000003,0.000005,0.000000,0.000000,0.000001,0.000002,2575.805657
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000044,0.000109,823.535890,0.000003,0.000007,823.535890,0.000002,0.000006,823.535890,0.000002,0.000005,823.535890,0.000002,0.000005,823.535890,0.000001,0.000002,2783.683794,0.000003,0.000006,0.000000,0.000000,0.000001,0.000002,823.535890
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000042,0.000109,1746.376692,0.000003,0.000006,1746.376692,0.000002,0.000006,1746.376692,0.000002,0.000005,1746.376692,0.000002,0.000005,1746.376692,0.000002,0.000002,1746.376692,0.000002,0.000005,0.000000,0.000001,0.000000,0.000003,1746.376692
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,1575.787155,0.000003,0.000006,1575.787155,0.000003,0.000006,1575.787155,0.000002,0.000005,1575.787155,0.000002,0.000005,1575.787155,0.000001,0.000002,3101.881644,0.000002,0.000006,0.000000,0.000000,0.000000,0.000002,1575.787155
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000044,0.000108,1771.053684,0.000003,0.000006,1771.053684,0.000002,0.000007,1771.053684,0.000002,0.000005,1771.053684,0.000002,0.000005,1771.053684,0.000002,0.000002,1609.917349,0.000002,0.000005,0.000000,0.000001,0.000000,0.000003,1771.053684
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000108,1773.562531,0.000002,0.000007,1773.562531,0.000002,0.000007,1773.562531,0.000003,0.000005,1773.562531,0.000002,0.000005,1773.562531,0.000002,0.000002,3622.408393,0.000002,0.000006,0.000000,0.000000,0.000000,0.000003,1773.562531
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,2466.201938,0.000002,0.000007,2466.201938,0.000002,0.000006,2466.201938,0.000003,0.000005,2466.201938,0.000002,0.000005,2466.201938,0.000001,0.000002,2654.453904,0.000002,0.000005,0.000000,0.000000,0.000000,0.000002,2466.201938
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000109,2765.375855,0.000003,0.000007,2765.375855,0.000002,0.000006,2765.375855,0.000002,0.000005,2765.375855,0.000002,0.000005,2765.375855,0.000001,0.000002,3777.615715,0.000002,0.000005,0.000000,0.000000,0.000001,0.000003,2765.375855
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000042,0.000108,1668.077032,0.000002,0.000006,1668.077032,0.000002,0.000007,1668.077032,0.000003,0.000005,1668.077032,0.000002,0.000005,1668.077032,0.000002,0.000002,2256.955811,0.000003,0.000005,0.000000,0.000000,0.000000,0.000002,1668.077032
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000111,0.000043,0.000114,1069.847914,0.000003,0.000007,1069.847914,0.000002,0.000007,1069.847914,0.000002,0.000005,1069.847914,0.000002,0.000005,1069.847914,0.000002,0.000002,3312.261671,0.000002,0.000007,0.000000,0.000000,0.000000,0.000003,1069.847914
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000113,0.000044,0.000111,1982.136400,0.000003,0.000006,1982.136400,0.000002,0.000006,1982.136400,0.000002,0.000005,1982.136400,0.000003,0.000005,1982.136400,0.000001,0.000002,2012.010900,0.000002,0.000005,0.000000,0.000000,0.000001,0.000002,1982.136400
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000113,0.000043,0.000112,2553.441468,0.000003,0.000007,2553.441468,0.000002,0.000007,2553.441468,0.000002,0.000005,2553.441468,0.000002,0.000005,2553.441468,0.000001,0.000002,2516.995988,0.000003,0.000005,0.000000,0.000000,0.000001,0.000002,2553.441468
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000113,0.000049,0.000111,4067.785783,0.000003,0.000006,4067.785783,0.000003,0.000006,4067.785783,0.000002,0.000005,4067.785783,0.000002,0.000005,4067.785783,0.000002,0.000002,4067.785783,0.000002,0.000006,0.000000,0.000000,0.000000,0.000002,4067.785783
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000114,0.000044,0.000111,2728.012507,0.000003,0.000006,2728.012507,0.000003,0.000006,2728.012507,0.000002,0.000006,2728.012507,0.000002,0.000005,2728.012507,0.000001,0.000001,3175.229708,0.000003,0.000005,0.000000,0.000000,0.000001,0.000002,2728.012507
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000113,0.000044,0.000112,2775.106150,0.000003,0.000006,2775.106150,0.000003,0.000006,2775.106150,0.000003,0.000005,2775.106150,0.000002,0.000006,2775.106150,0.000001,0.000002,2443.720493,0.000003,0.000005,0.000000,0.000000,0.000000,0.000002,2775.106150
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000113,0.000045,0.000111,1875.463936,0.000003,0.000007,1875.463936,0.000002,0.000006,1875.463936,0.000003,0.000005,1875.463936,0.000002,0.000005,1875.463936,0.000002,0.000002,2936.863493,0.000002,0.000007,0.000000,0.000000,0.000000,0.000004,1875.463936
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000114,0.000044,0.000111,4102.112008,0.000002,0.000007,4102.112008,0.000002,0.000007,4102.112008,0.000002,0.000005,4102.112008,0.000002,0.000005,4102.112008,0.000002,0.000002,4102.112008,0.000002,0.000006,0.000000,0.000000,0.000000,0.000002,4102.112008
uncorr,240,100,0.000703,241,11,0.076174,241,11,0.042907,241,11,0.067612,241,11,0.043389,3,3,0.000703,241,11,0.042126,0.000113,0.000045,0.000111,830.302234,0.000003,0.000007,830.302234,0.000002,0.000007,830.302234,0.000002,0.000005,830.302234,0.000002,0.000005,830.302234,0.000002,0.000002,897.384090,0.000002,0.000006,0.000000,0.000000,0.000000,0.000003,830.302234
