type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006599,0.002420,0.006394,29921.626123,0.001758,0.007816,29921.626123,0.001948,0.006775,29921.626123,0.001728,0.007247,29921.626123,0.002367,0.005913,29921.626123,0.000039,0.000079,30804.411675,0.001520,0.005047,27809.838749,0.409768,0.000001,0.000007,29921.626123
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006331,0.002396,0.006281,36633.206672,0.001748,0.007581,36633.206672,0.001787,0.007023,36633.206672,0.001793,0.007066,36633.206672,0.002013,0.005815,36633.206672,0.000040,0.000074,38817.984753,0.001640,0.005182,34515.764298,0.425612,0.000000,0.000012,36633.206672
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006726,0.002419,0.006417,25955.079859,0.001921,0.007788,25955.079859,0.001839,0.007131,25955.079859,0.001878,0.007120,25955.079859,0.001856,0.006025,25955.079859,0.000038,0.000074,27076.794945,0.001645,0.005259,24566.907798,0.416253,0.000000,0.000012,25955.079859
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006455,0.002279,0.006242,28107.280662,0.001757,0.007503,28107.280662,0.001755,0.006809,28107.280662,0.001735,0.006791,28107.280662,0.001788,0.005569,28107.280662,0.000043,0.000078,29180.563917,0.001531,0.005046,25417.520343,0.417845,0.000000,0.000009,28107.280662
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006670,0.002400,0.006396,26897.898715,0.001886,0.007846,26897.898715,0.001798,0.007134,26897.898715,0.001776,0.007181,26897.898715,0.001861,0.005991,26897.898715,0.000037,0.000075,28064.165840,0.001609,0.005367,25550.506125,0.448667,0.000000,0.000011,26897.898715
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006303,0.002244,0.006273,27038.402585,0.001723,0.007529,27038.402585,0.001735,0.006869,27038.402585,0.001701,0.006802,27038.402585,0.001879,0.005649,27038.402585,0.000035,0.000071,28009.788977,0.001514,0.004987,25145.231017,0.451187,0.000001,0.000010,27038.402585
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006363,0.002261,0.006213,31401.614716,0.001757,0.008460,31401.614716,0.002541,0.007621,31401.614716,0.002007,0.007380,31401.614716,0.001803,0.006514,31401.614716,0.000035,0.000069,32645.012158,0.001568,0.005261,30772.225588,0.420950,0.000001,0.000013,31401.614716
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006466,0.002275,0.006230,27980.671372,0.001854,0.007698,27980.671372,0.001720,0.006678,27980.671372,0.001730,0.006802,27980.671372,0.001821,0.005746,27980.671372,0.000050,0.000085,29181.543448,0.001562,0.005288,26788.779447,0.415718,0.000001,0.000013,27980.671372
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006428,0.002284,0.006156,30142.604461,0.001795,0.007431,30142.604461,0.001780,0.006798,30142.604461,0.001778,0.006825,30142.604461,0.001758,0.005614,30142.604461,0.000042,0.000079,31281.743699,0.001558,0.005031,28492.304895,0.414945,0.000000,0.000010,30142.604461
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007340,0.002605,0.006879,28887.580659,0.001877,0.008402,28887.580659,0.001765,0.006778,28887.580659,0.001842,0.006795,28887.580659,0.001850,0.005703,28887.580659,0.000041,0.000077,30112.572687,0.001604,0.005063,27711.733008,0.420079,0.000001,0.000010,28887.580659
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006589,0.002588,0.007072,29672.131612,0.001935,0.007765,29672.131612,0.001892,0.006935,29672.131612,0.001797,0.006992,29672.131612,0.001867,0.005994,29672.131612,0.000046,0.000077,30949.734295,0.001674,0.005364,28769.899025,0.445523,0.000000,0.000014,29672.131612
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007167,0.002712,0.007063,30628.648322,0.001998,0.008361,30628.648322,0.001903,0.006925,30628.648322,0.001695,0.006780,30628.648322,0.001773,0.005571,30628.648322,0.000041,0.000079,32444.935190,0.001511,0.008649,28976.314328,0.423585,0.000001,0.000009,30628.648322
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006498,0.002298,0.006419,23689.549683,0.001731,0.007665,23689.549683,0.001746,0.007117,23689.549683,0.001710,0.006973,23689.549683,0.001838,0.005740,23689.549683,0.000031,0.000073,24633.370808,0.001562,0.005217,22533.180845,0.413657,0.000000,0.000008,23689.549683
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006312,0.002388,0.006272,25759.774710,0.001791,0.007569,25759.774710,0.001710,0.006909,25759.774710,0.001726,0.006807,25759.774710,0.001794,0.005632,25759.774710,0.000034,0.000089,27198.866647,0.001532,0.005468,23579.568163,0.416182,0.000000,0.000010,25759.774710
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007381,0.002365,0.006095,23906.319884,0.001742,0.007918,23906.319884,0.001840,0.007085,23906.319884,0.001808,0.006856,23906.319884,0.001842,0.006007,23906.319884,0.000044,0.000079,25042.296346,0.001588,0.005189,21407.961884,0.415775,0.000000,0.000008,23906.319884
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006575,0.002336,0.006604,32058.734247,0.001750,0.007647,32058.734247,0.001838,0.007009,32058.734247,0.001801,0.006869,32058.734247,0.001803,0.005727,32058.734247,0.000039,0.000089,33253.341752,0.001546,0.005090,30528.452999,0.422526,0.000000,0.000011,32058.734247
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006438,0.002328,0.006655,29857.217254,0.001777,0.007654,29857.217254,0.002128,0.007171,29857.217254,0.001764,0.006878,29857.217254,0.001947,0.005669,29857.217254,0.000032,0.000071,31234.109571,0.001579,0.005167,28605.980485,0.461099,0.000000,0.000012,29857.217254
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007998,0.002502,0.007185,29856.700250,0.002026,0.008541,29856.700250,0.001889,0.008314,29856.700250,0.001903,0.007609,29856.700250,0.002140,0.007724,29856.700250,0.000094,0.000125,31540.760804,0.002011,0.005865,28504.393595,0.425524,0.000001,0.000013,29856.700250
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006314,0.002309,0.006267,24729.629939,0.001803,0.007606,24729.629939,0.001739,0.006915,24729.629939,0.001745,0.006769,24729.629939,0.001793,0.005652,24729.629939,0.000035,0.000077,25097.743580,0.001525,0.005089,22572.002154,0.445907,0.000001,0.000010,24729.629939
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006767,0.002466,0.006725,30908.241547,0.001808,0.007843,30908.241547,0.001824,0.007810,30908.241547,0.002178,0.008243,30908.241547,0.002192,0.007360,30908.241547,0.000037,0.000080,32823.546555,0.001788,0.005907,29633.645608,0.464386,0.000001,0.000012,30908.241547
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007398,0.002990,0.008309,27758.889124,0.002444,0.009338,27758.889124,0.002338,0.007904,27758.889124,0.002364,0.007959,27758.889124,0.001824,0.005993,27758.889124,0.000042,0.000083,28684.049980,0.001580,0.005299,25924.398649,0.470638,0.000001,0.000010,27758.889124
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006432,0.002273,0.006088,31085.667541,0.001756,0.007439,31085.667541,0.001688,0.006808,31085.667541,0.001685,0.006735,31085.667541,0.001886,0.005872,31085.667541,0.000040,0.000080,32468.920052,0.001600,0.005771,28995.513255,0.452460,0.000001,0.000014,31085.667541
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006267,0.002300,0.006565,27014.738302,0.001832,0.007860,27014.738302,0.001875,0.007206,27014.738302,0.001858,0.006864,27014.738302,0.001796,0.007001,27014.738302,0.000039,0.000079,28017.099466,0.001760,0.005952,24489.997737,0.441990,0.000001,0.000012,27014.738302
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006511,0.002559,0.006309,31599.416446,0.001778,0.007922,31599.416446,0.001934,0.006914,31599.416446,0.001850,0.007292,31599.416446,0.001851,0.005967,31599.416446,0.000038,0.000071,32907.040442,0.001564,0.005264,29752.383027,0.450012,0.000001,0.000009,31599.416446
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007129,0.002331,0.006702,21951.236438,0.001826,0.007746,21951.236438,0.001797,0.007154,21951.236438,0.001740,0.007164,21951.236438,0.001888,0.005922,21951.236438,0.000040,0.000071,22858.884704,0.001568,0.005358,20517.827195,0.445941,0.000001,0.000012,21951.236438
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007339,0.002589,0.006990,29444.319973,0.001708,0.007824,29444.319973,0.001745,0.006810,29444.319973,0.001868,0.007654,29444.319973,0.002584,0.006544,29444.319973,0.000036,0.000080,30686.612784,0.001701,0.005748,28183.281489,0.480223,0.000000,0.000013,29444.319973
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.011209,0.003150,0.010698,29336.566031,0.002361,0.009935,29336.566031,0.005253,0.009880,29336.566031,0.002261,0.008253,29336.566031,0.001918,0.006990,29336.566031,0.000047,0.000127,30454.922808,0.001846,0.006149,27261.459320,0.460536,0.000000,0.000017,29336.566031
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.010228,0.002807,0.009954,28695.976035,0.002618,0.012073,28695.976035,0.002863,0.009447,28695.976035,0.001910,0.007477,28695.976035,0.001957,0.006487,28695.976035,0.000055,0.000077,29816.438578,0.001941,0.005510,26983.556086,0.445728,0.000000,0.000010,28695.976035
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007024,0.002563,0.006862,22088.000495,0.001941,0.008332,22088.000495,0.001969,0.007572,22088.000495,0.001883,0.007521,22088.000495,0.001908,0.006202,22088.000495,0.000038,0.000070,23110.822182,0.001518,0.005007,21513.620014,0.452547,0.000000,0.000010,22088.000495
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.009433,0.002899,0.008229,28405.945730,0.003012,0.011304,28405.945730,0.002503,0.009662,28405.945730,0.002129,0.011886,28405.945730,0.002997,0.010235,28405.945730,0.000050,0.000125,29875.372354,0.002459,0.005921,26805.825341,0.471500,0.000001,0.000012,28405.945730
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007095,0.002260,0.006329,30941.795105,0.001813,0.007424,30941.795105,0.001738,0.007088,30941.795105,0.001822,0.007121,30941.795105,0.001822,0.006166,30941.795105,0.000035,0.000078,31942.540435,0.001590,0.005208,29540.774049,0.437308,0.000001,0.000010,30941.795105
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007390,0.002503,0.006927,27043.275564,0.001903,0.008394,27043.275564,0.001934,0.007666,27043.275564,0.002091,0.009667,27043.275564,0.003240,0.010908,27043.275564,0.000049,0.000114,28176.111301,0.002576,0.009606,24892.056686,0.578169,0.000000,0.000011,27043.275564
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007192,0.002505,0.006978,34050.530307,0.001896,0.008289,34050.530307,0.002002,0.007493,34050.530307,0.001861,0.007445,34050.530307,0.001790,0.005778,34050.530307,0.000040,0.000077,35481.378912,0.001510,0.005265,31781.881862,0.444559,0.000000,0.000013,34050.530307
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007139,0.002613,0.007473,30076.508711,0.002058,0.008550,30076.508711,0.001888,0.007760,30076.508711,0.002051,0.007629,30076.508711,0.001906,0.007211,30076.508711,0.000039,0.000078,30992.727827,0.001833,0.005761,27903.421595,0.512868,0.000001,0.000011,30076.508711
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.009903,0.002592,0.007015,28326.668590,0.002493,0.010490,28326.668590,0.002015,0.009938,28326.668590,0.002037,0.009362,28326.668590,0.003155,0.010122,28326.668590,0.000038,0.000078,29575.766599,0.002395,0.008430,25867.231689,0.534679,0.000000,0.000011,28326.668590
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.008326,0.002590,0.007703,30201.492323,0.002327,0.011525,30201.492323,0.003050,0.013464,30201.492323,0.002869,0.011394,30201.492323,0.002800,0.013276,30201.492323,0.000049,0.000119,31530.722330,0.002827,0.010290,28927.559130,0.477212,0.000000,0.000010,30201.492323
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007790,0.002526,0.007096,30603.690227,0.002822,0.008896,30603.690227,0.002117,0.008916,30603.690227,0.002281,0.008431,30603.690227,0.001994,0.005715,30603.690227,0.000039,0.000081,32196.795847,0.001574,0.004968,28893.201565,0.441325,0.000000,0.000009,30603.690227
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.006604,0.002388,0.006462,27216.048437,0.001988,0.007663,27216.048437,0.001806,0.007079,27216.048437,0.001931,0.006896,27216.048437,0.001893,0.005747,27216.048437,0.000041,0.000082,28112.651480,0.001632,0.005427,24915.675520,0.454499,0.000001,0.000011,27216.048437
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007163,0.002588,0.007204,33459.143145,0.001891,0.008490,33459.143145,0.002215,0.007198,33459.143145,0.001985,0.008095,33459.143145,0.002079,0.006917,33459.143145,0.000039,0.000080,34336.271665,0.002059,0.005689,30744.157836,0.446369,0.000001,0.000022,33459.143145
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007082,0.002568,0.007110,24309.116985,0.001937,0.008577,24309.116985,0.001789,0.006923,24309.116985,0.001722,0.006985,24309.116985,0.001783,0.005823,24309.116985,0.000044,0.000077,26107.211079,0.001574,0.004962,22782.066550,0.436361,0.000001,0.000011,24309.116985
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007348,0.003088,0.009878,27137.608576,0.001756,0.008742,27137.608576,0.001989,0.007721,27137.608576,0.002173,0.008020,27137.608576,0.002216,0.006622,27137.608576,0.000039,0.000079,28538.711817,0.001738,0.005902,25401.747791,0.467081,0.000000,0.000010,27137.608576
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007116,0.002515,0.006967,27656.510510,0.001904,0.008730,27656.510510,0.001961,0.007716,27656.510510,0.001922,0.007471,27656.510510,0.001766,0.005984,27656.510510,0.000043,0.000078,29088.432723,0.001540,0.005178,25706.211164,0.455629,0.000000,0.000013,27656.510510
uncorr,5000,240,0.004224,5001,4657,0.436881,5001,4732,0.272295,5001,4657,0.450641,5001,4732,0.256593,51,51,0.004224,5001,4109,0.277313,0.007252,0.002526,0.006886,31302.932792,0.002000,0.008375,31302.932792,0.002237,0.007544,31302.932792,0.001867,0.007495,31302.932792,0.001922,0.006210,31302.932792,0.000038,0.000077,32115.228023,0.001791,0.005800,28552.069849,0.458818,0.000001,0.000012,31302.932792
