type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000067,1509.778482,0.000002,0.000004,1509.778482,0.000001,0.000004,1509.778482,0.000002,0.000003,1509.778482,0.000002,0.000003,1509.778482,0.000001,0.000001,884.690518,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,1509.778482
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000067,2026.034717,0.000002,0.000004,2026.034717,0.000002,0.000004,2026.034717,0.000002,0.000003,2026.034717,0.000002,0.000003,2026.034717,0.000001,0.000002,1715.013862,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,2026.034717
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000067,1101.739098,0.000002,0.000003,1101.739098,0.000002,0.000004,1101.739098,0.000002,0.000003,1101.739098,0.000002,0.000003,1101.739098,0.000001,0.000002,598.857517,0.000001,0.000003,0.000000,0.000000,0.000000,0.000003,1101.739098
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000067,1389.436528,0.000002,0.000004,1389.436528,0.000001,0.000004,1389.436528,0.000001,0.000003,1389.436528,0.000002,0.000003,1389.436528,0.000001,0.000002,990.025853,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1389.436528
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000067,1425.747648,0.000002,0.000004,1425.747648,0.000001,0.000004,1425.747648,0.000001,0.000003,1425.747648,0.000002,0.000003,1425.747648,0.000001,0.000002,816.531826,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,1425.747648
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000025,0.000066,2333.262553,0.000003,0.000003,2333.262553,0.000002,0.000003,2333.262553,0.000002,0.000003,2333.262553,0.000001,0.000004,2333.262553,0.000002,0.000001,2080.338311,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,2333.262553
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000066,3233.696315,0.000002,0.000003,3233.696315,0.000002,0.000004,3233.696315,0.000002,0.000003,3233.696315,0.000002,0.000003,3233.696315,0.000001,0.000001,2387.402358,0.000002,0.000003,0.000000,0.000000,0.000001,0.000002,3233.696315
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000072,664.738215,0.000002,0.000004,664.738215,0.000002,0.000003,664.738215,0.000001,0.000003,664.738215,0.000001,0.000003,664.738215,0.000002,0.000001,457.057505,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,664.738215
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000027,0.000067,752.226917,0.000002,0.000003,752.226917,0.000002,0.000003,752.226917,0.000002,0.000003,752.226917,0.000001,0.000004,752.226917,0.000002,0.000001,714.863764,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,752.226917
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000077,0.000029,0.000075,1461.663894,0.000003,0.000004,1461.663894,0.000002,0.000004,1461.663894,0.000002,0.000003,1461.663894,0.000002,0.000004,1461.663894,0.000001,0.000002,1241.531197,0.000002,0.000003,0.000000,0.000001,0.000000,0.000002,1461.663894
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000070,0.000027,0.000066,1737.400432,0.000002,0.000003,1737.400432,0.000002,0.000003,1737.400432,0.000002,0.000003,1737.400432,0.000001,0.000003,1737.400432,0.000001,0.000001,1658.091920,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,1737.400432
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000027,0.000066,1175.390928,0.000002,0.000003,1175.390928,0.000002,0.000004,1175.390928,0.000001,0.000003,1175.390928,0.000002,0.000003,1175.390928,0.000001,0.000001,711.294881,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1175.390928
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000067,1201.701420,0.000002,0.000004,1201.701420,0.000001,0.000004,1201.701420,0.000001,0.000003,1201.701420,0.000002,0.000003,1201.701420,0.000001,0.000002,1117.410696,0.000001,0.000004,0.000000,0.000001,0.000000,0.000002,1201.701420
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000066,2208.373787,0.000002,0.000004,2208.373787,0.000002,0.000004,2208.373787,0.000001,0.000003,2208.373787,0.000002,0.000003,2208.373787,0.000001,0.000001,1179.021939,0.000001,0.000004,0.000000,0.000000,0.000000,0.000002,2208.373787
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000027,0.000066,614.502412,0.000003,0.000003,614.502412,0.000002,0.000003,614.502412,0.000002,0.000003,614.502412,0.000001,0.000004,614.502412,0.000002,0.000001,399.318424,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,614.502412
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000067,1213.249410,0.000003,0.000004,1213.249410,0.000001,0.000003,1213.249410,0.000002,0.000004,1213.249410,0.000002,0.000003,1213.249410,0.000002,0.000002,928.249569,0.000001,0.000004,0.000000,0.000000,0.000000,0.000002,1213.249410
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000072,0.000026,0.000066,2039.316112,0.000002,0.000003,2039.316112,0.000002,0.000003,2039.316112,0.000002,0.000003,2039.316112,0.000001,0.000004,2039.316112,0.000002,0.000001,1442.037688,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,2039.316112
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000066,1749.203403,0.000002,0.000004,1749.203403,0.000001,0.000003,1749.203403,0.000001,0.000004,1749.203403,0.000002,0.000003,1749.203403,0.000001,0.000001,1419.738856,0.000001,0.000004,0.000000,0.000000,0.000000,0.000003,1749.203403
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000066,1386.318776,0.000002,0.000003,1386.318776,0.000002,0.000003,1386.318776,0.000002,0.000003,1386.318776,0.000001,0.000003,1386.318776,0.000002,0.000001,1311.293536,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1386.318776
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000073,2512.988821,0.000002,0.000005,2512.988821,0.000002,0.000004,2512.988821,0.000001,0.000004,2512.988821,0.000001,0.000003,2512.988821,0.000002,0.000001,1896.134749,0.000002,0.000004,0.000000,0.000000,0.000001,0.000002,2512.988821
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000077,0.000029,0.000074,1795.898800,0.000002,0.000004,1795.898800,0.000002,0.000004,1795.898800,0.000001,0.000003,1795.898800,0.000002,0.000003,1795.898800,0.000002,0.000001,1533.945339,0.000001,0.000004,0.000000,0.000000,0.000000,0.000002,1795.898800
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000066,1571.388373,0.000002,0.000003,1571.388373,0.000002,0.000003,1571.388373,0.000002,0.000003,1571.388373,0.000001,0.000004,1571.388373,0.000002,0.000001,841.274429,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1571.388373
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000066,1928.521045,0.000002,0.000003,1928.521045,0.000002,0.000003,1928.521045,0.000002,0.000003,1928.521045,0.000001,0.000003,1928.521045,0.000001,0.000001,1389.063964,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1928.521045
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000067,605.110616,0.000002,0.000003,605.110616,0.000002,0.000004,605.110616,0.000002,0.000003,605.110616,0.000002,0.000003,605.110616,0.000001,0.000001,435.036448,0.000002,0.000003,0.000000,0.000000,0.000001,0.000002,605.110616
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000066,452.393343,0.000002,0.000003,452.393343,0.000002,0.000003,452.393343,0.000002,0.000003,452.393343,0.000001,0.000003,452.393343,0.000002,0.000001,294.069932,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,452.393343
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000066,1713.449717,0.000002,0.000003,1713.449717,0.000002,0.000003,1713.449717,0.000001,0.000003,1713.449717,0.000001,0.000003,1713.449717,0.000002,0.000001,1600.072063,0.000001,0.000003,0.000000,0.000000,0.000001,0.000002,1713.449717
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000066,2283.376865,0.000002,0.000004,2283.376865,0.000002,0.000004,2283.376865,0.000001,0.000003,2283.376865,0.000002,0.000003,2283.376865,0.000001,0.000002,2054.024184,0.000002,0.000003,0.000000,0.000000,0.000001,0.000002,2283.376865
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000066,1445.987655,0.000002,0.000004,1445.987655,0.000001,0.000004,1445.987655,0.000001,0.000003,1445.987655,0.000002,0.000003,1445.987655,0.000001,0.000002,1422.633257,0.000001,0.000003,0.000000,0.000000,0.000001,0.000002,1445.987655
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000027,0.000066,3768.800665,0.000002,0.000004,3768.800665,0.000001,0.000003,3768.800665,0.000001,0.000003,3768.800665,0.000001,0.000003,3768.800665,0.000001,0.000001,3508.386425,0.000001,0.000004,0.000000,0.000000,0.000000,0.000002,3768.800665
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000066,2231.575484,0.000001,0.000003,2231.575484,0.000002,0.000003,2231.575484,0.000002,0.000003,2231.575484,0.000001,0.000003,2231.575484,0.000001,0.000001,2019.143334,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,2231.575484
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000067,1512.683265,0.000002,0.000003,1512.683265,0.000002,0.000003,1512.683265,0.000002,0.000003,1512.683265,0.000001,0.000003,1512.683265,0.000002,0.000001,1304.653371,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1512.683265
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000076,0.000029,0.000074,2683.028006,0.000002,0.000004,2683.028006,0.000002,0.000004,2683.028006,0.000002,0.000003,2683.028006,0.000002,0.000003,2683.028006,0.000002,0.000002,1894.393277,0.000002,0.000003,0.000000,0.000001,0.000000,0.000003,2683.028006
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000072,0.000026,0.000066,2467.506951,0.000002,0.000003,2467.506951,0.000002,0.000003,2467.506951,0.000002,0.000003,2467.506951,0.000001,0.000004,2467.506951,0.000002,0.000001,2380.690664,0.000002,0.000003,0.000000,0.000000,0.000000,0.000001,2467.506951
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000066,2338.608737,0.000002,0.000003,2338.608737,0.000002,0.000003,2338.608737,0.000002,0.000003,2338.608737,0.000002,0.000003,2338.608737,0.000001,0.000002,1944.174540,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,2338.608737
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000074,0.000027,0.000067,758.086479,0.000002,0.000004,758.086479,0.000002,0.000003,758.086479,0.000002,0.000003,758.086479,0.000001,0.000004,758.086479,0.000001,0.000001,559.282984,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,758.086479
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000066,1440.693865,0.000002,0.000003,1440.693865,0.000002,0.000003,1440.693865,0.000002,0.000003,1440.693865,0.000001,0.000003,1440.693865,0.000002,0.000001,772.516053,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,1440.693865
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000067,3642.792938,0.000002,0.000004,3642.792938,0.000001,0.000004,3642.792938,0.000001,0.000004,3642.792938,0.000002,0.000003,3642.792938,0.000001,0.000001,3320.785153,0.000001,0.000004,0.000000,0.000000,0.000001,0.000001,3642.792938
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000066,2344.178862,0.000002,0.000003,2344.178862,0.000002,0.000003,2344.178862,0.000002,0.000003,2344.178862,0.000002,0.000003,2344.178862,0.000001,0.000002,1462.555729,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,2344.178862
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000066,1995.023059,0.000002,0.000004,1995.023059,0.000001,0.000004,1995.023059,0.000001,0.000004,1995.023059,0.000001,0.000003,1995.023059,0.000002,0.000001,1865.829240,0.000001,0.000003,0.000000,0.000000,0.000001,0.000001,1995.023059
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000067,889.537915,0.000002,0.000003,889.537915,0.000003,0.000004,889.537915,0.000002,0.000003,889.537915,0.000002,0.000003,889.537915,0.000002,0.000001,544.874393,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,889.537915
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000147,0.000027,0.000067,1320.971043,0.000002,0.000004,1320.971043,0.000002,0.000003,1320.971043,0.000001,0.000003,1320.971043,0.000002,0.000003,1320.971043,0.000002,0.000002,870.618991,0.000001,0.000003,0.000000,0.000001,0.000000,0.000003,1320.971043
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000066,925.914427,0.000002,0.000004,925.914427,0.000001,0.000004,925.914427,0.000001,0.000003,925.914427,0.000002,0.000003,925.914427,0.000001,0.000002,611.823746,0.000001,0.000003,0.000000,0.000001,0.000001,0.000002,925.914427
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000076,0.000028,0.000074,514.736001,0.000002,0.000004,514.736001,0.000002,0.000004,514.736001,0.000002,0.000004,514.736001,0.000002,0.000003,514.736001,0.000002,0.000001,424.792559,0.000002,0.000004,0.000000,0.000000,0.000000,0.000003,514.736001
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000066,799.810048,0.000002,0.000003,799.810048,0.000001,0.000003,799.810048,0.000001,0.000003,799.810048,0.000002,0.000003,799.810048,0.000001,0.000002,675.027785,0.000001,0.000004,0.000000,0.000001,0.000001,0.000002,799.810048
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000066,3346.357023,0.000002,0.000004,3346.357023,0.000001,0.000003,3346.357023,0.000001,0.000003,3346.357023,0.000001,0.000003,3346.357023,0.000002,0.000001,3079.452486,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,3346.357023
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000069,0.000026,0.000067,3660.060853,0.000002,0.000003,3660.060853,0.000002,0.000003,3660.060853,0.000002,0.000003,3660.060853,0.000001,0.000003,3660.060853,0.000001,0.000001,2406.124949,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,3660.060853
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000066,3696.851056,0.000002,0.000004,3696.851056,0.000001,0.000004,3696.851056,0.000001,0.000004,3696.851056,0.000001,0.000003,3696.851056,0.000002,0.000001,3115.641481,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,3696.851056
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000067,1229.012248,0.000002,0.000004,1229.012248,0.000002,0.000003,1229.012248,0.000002,0.000003,1229.012248,0.000001,0.000003,1229.012248,0.000002,0.000001,912.630884,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1229.012248
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000067,1794.325367,0.000002,0.000004,1794.325367,0.000002,0.000004,1794.325367,0.000002,0.000003,1794.325367,0.000002,0.000003,1794.325367,0.000001,0.000002,1233.825792,0.000001,0.000003,0.000000,0.000000,0.000000,0.000004,1794.325367
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000066,2244.636302,0.000002,0.000003,2244.636302,0.000002,0.000004,2244.636302,0.000002,0.000003,2244.636302,0.000002,0.000003,2244.636302,0.000001,0.000002,1164.912292,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,2244.636302
uncorr,150,100,0.000679,151,6,0.071228,151,6,0.043308,151,6,0.069096,151,6,0.057221,2,2,0.000679,151,6,0.043499,0.000068,0.000026,0.000066,1218.166107,0.000002,0.000003,1218.166107,0.000002,0.000003,1218.166107,0.000001,0.000003,1218.166107,0.000001,0.000003,1218.166107,0.000001,0.000002,791.562907,0.000001,0.000003,0.000000,0.000001,0.000001,0.000002,1218.166107
