type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036725,0.014771,0.028879,231366.239169,0.013947,0.070454,231366.239169,0.013590,0.070719,231366.239169,0.013476,0.027635,231366.239169,0.013504,0.027621,231366.239169,0.000759,0.002790,229608.608481,0.013475,0.027667,231366.239169,0.000001,0.000000,0.000006,231366.239169
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036332,0.014549,0.028779,195510.730045,0.013426,0.070127,195510.730045,0.013417,0.070963,195510.730045,0.013575,0.028065,195510.730045,0.013727,0.027890,195510.730045,0.000792,0.002831,195059.066718,0.013360,0.027959,195500.189013,0.000000,0.000001,0.000009,195510.730045
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036054,0.014550,0.028671,256037.714964,0.013549,0.070470,256037.714964,0.013785,0.072422,256037.714964,0.013632,0.027737,256037.714964,0.014617,0.028254,256037.714964,0.000792,0.002788,255132.012735,0.013837,0.027856,256037.714964,0.000000,0.000000,0.000009,256037.714964
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036076,0.014541,0.028688,242017.588272,0.013953,0.070145,242017.588272,0.013656,0.072234,242017.588272,0.013862,0.028380,242017.588272,0.013556,0.028673,242017.588272,0.000926,0.003000,242017.588272,0.013678,0.028001,242017.588272,0.000001,0.000000,0.000009,242017.588272
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.035992,0.014522,0.029147,243638.849755,0.014311,0.071089,243638.849755,0.013794,0.070682,243638.849755,0.013509,0.028442,243638.849755,0.013770,0.028430,243638.849755,0.000864,0.002913,243638.849755,0.013745,0.028508,243638.849755,0.000000,0.000001,0.000009,243638.849755
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036787,0.014471,0.028924,273241.509041,0.014041,0.071060,273241.509041,0.013659,0.071231,273241.509041,0.013709,0.027775,273241.509041,0.013430,0.027764,273241.509041,0.000763,0.002780,273060.266542,0.013479,0.027769,273241.509041,0.000001,0.000001,0.000009,273241.509041
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036291,0.014646,0.028623,228307.456739,0.013549,0.070512,228307.456739,0.013881,0.071344,228307.456739,0.013570,0.027644,228307.456739,0.013703,0.027941,228307.456739,0.000806,0.002826,228307.456739,0.013666,0.027949,228307.456739,0.000001,0.000001,0.000008,228307.456739
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036190,0.014545,0.028657,195613.554312,0.013574,0.070442,195613.554312,0.013644,0.070715,195613.554312,0.013562,0.028171,195613.554312,0.014034,0.027902,195613.554312,0.000831,0.002788,195613.554312,0.013542,0.028531,195613.554312,0.000000,0.000000,0.000008,195613.554312
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036325,0.014578,0.034163,260948.877063,0.013959,0.070470,260948.877063,0.013688,0.070449,260948.877063,0.013591,0.027700,260948.877063,0.013532,0.027837,260948.877063,0.000786,0.002821,260151.786475,0.013345,0.027733,260948.877063,0.000000,0.000001,0.000008,260948.877063
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036190,0.014572,0.028645,215970.835429,0.013510,0.070559,215970.835429,0.013601,0.071308,215970.835429,0.014466,0.028121,215970.835429,0.013674,0.028396,215970.835429,0.000798,0.002919,215932.202328,0.013644,0.028583,215970.835429,0.000000,0.000001,0.000006,215970.835429
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036711,0.014458,0.029181,236970.589937,0.013389,0.071019,236970.589937,0.013698,0.070983,236970.589937,0.013749,0.028934,236970.589937,0.013777,0.028927,236970.589937,0.000812,0.003134,236962.427835,0.013775,0.028846,236970.589937,0.000001,0.000001,0.000007,236970.589937
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036838,0.014938,0.029650,241668.899129,0.013776,0.070701,241668.899129,0.013687,0.075087,241668.899129,0.013846,0.029193,241668.899129,0.013716,0.028321,241668.899129,0.000777,0.002919,241485.490072,0.013636,0.033178,241668.899129,0.000000,0.000000,0.000011,241668.899129
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036794,0.014771,0.029258,208370.180968,0.013868,0.072924,208370.180968,0.013819,0.072760,208370.180968,0.013708,0.028112,208370.180968,0.013491,0.028127,208370.180968,0.000778,0.002875,208370.180968,0.014291,0.028351,208370.180968,0.000000,0.000000,0.000011,208370.180968
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036532,0.014765,0.030287,309991.280214,0.014339,0.071475,309991.280214,0.013865,0.071441,309991.280214,0.013695,0.027678,309991.280214,0.013556,0.027658,309991.280214,0.000759,0.002777,309991.280214,0.013421,0.027714,309991.280214,0.000000,0.000001,0.000007,309991.280214
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.035992,0.014536,0.028828,244837.055281,0.013522,0.070242,244837.055281,0.013441,0.070709,244837.055281,0.013625,0.027648,244837.055281,0.013640,0.028270,244837.055281,0.000766,0.002785,244837.055281,0.013534,0.027730,244837.055281,0.000000,0.000000,0.000007,244837.055281
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036225,0.014433,0.028741,215479.885557,0.013614,0.070041,215479.885557,0.013431,0.071623,215479.885557,0.013691,0.027773,215479.885557,0.013593,0.028043,215479.885557,0.000785,0.002778,215479.885557,0.013500,0.027978,215479.885557,0.000000,0.000001,0.000008,215479.885557
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036257,0.014410,0.028937,225415.752354,0.013883,0.070450,225415.752354,0.013654,0.070656,225415.752354,0.013534,0.027757,225415.752354,0.013698,0.028044,225415.752354,0.000812,0.002791,225415.752354,0.013645,0.027827,225415.752354,0.000000,0.000001,0.000009,225415.752354
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036069,0.014580,0.028862,264034.404088,0.013805,0.070504,264034.404088,0.013657,0.071675,264034.404088,0.013675,0.027838,264034.404088,0.013619,0.027838,264034.404088,0.000790,0.002861,263686.319997,0.013672,0.027682,264034.404088,0.000000,0.000001,0.000008,264034.404088
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.035931,0.014504,0.030459,320806.193704,0.013918,0.070347,320806.193704,0.013705,0.070914,320806.193704,0.013714,0.027686,320806.193704,0.013578,0.027681,320806.193704,0.000808,0.002783,319612.777327,0.013564,0.028248,320744.068615,0.000000,0.000001,0.000010,320806.193704
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036605,0.014644,0.028786,219436.159014,0.013580,0.070320,219436.159014,0.013645,0.070715,219436.159014,0.013531,0.027795,219436.159014,0.013713,0.028141,219436.159014,0.000793,0.002798,219274.593701,0.013678,0.028057,219436.159014,0.000000,0.000001,0.000008,219436.159014
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036100,0.014483,0.029037,299794.913590,0.013496,0.070797,299794.913590,0.013679,0.070726,299794.913590,0.013519,0.027855,299794.913590,0.013611,0.027849,299794.913590,0.000761,0.002793,299506.174736,0.013631,0.027884,299794.913590,0.000000,0.000001,0.000009,299794.913590
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.035793,0.014499,0.028676,316451.458658,0.013419,0.070364,316451.458658,0.013538,0.070752,316451.458658,0.013650,0.028563,316451.458658,0.013803,0.028076,316451.458658,0.000761,0.002931,316451.458658,0.013463,0.027635,316451.458658,0.000000,0.000000,0.000008,316451.458658
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036093,0.014500,0.028580,248275.322868,0.013523,0.070645,248275.322868,0.013728,0.071001,248275.322868,0.013689,0.027734,248275.322868,0.013891,0.027944,248275.322868,0.000811,0.002809,248181.091574,0.013716,0.028434,248275.322868,0.000000,0.000001,0.000007,248275.322868
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036596,0.014383,0.029625,272515.275094,0.013878,0.070893,272515.275094,0.013907,0.070756,272515.275094,0.013436,0.027763,272515.275094,0.013655,0.027642,272515.275094,0.000757,0.002975,272515.275094,0.013590,0.027787,272515.275094,0.000000,0.000001,0.000005,272515.275094
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036097,0.014475,0.028661,205521.561670,0.013389,0.070134,205521.561670,0.013604,0.071430,205521.561670,0.014411,0.029165,205521.561670,0.013630,0.028338,205521.561670,0.000764,0.003037,205268.586149,0.013831,0.028499,205521.561670,0.000000,0.000001,0.000009,205521.561670
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.039738,0.015138,0.029708,209185.182019,0.013770,0.071026,209185.182019,0.015274,0.074829,209185.182019,0.013969,0.028120,209185.182019,0.013677,0.028358,209185.182019,0.000778,0.002778,209185.182019,0.014051,0.028489,209185.182019,0.000001,0.000000,0.000010,209185.182019
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036656,0.014574,0.028794,282721.421442,0.014452,0.070799,282721.421442,0.013755,0.070984,282721.421442,0.013714,0.028130,282721.421442,0.013609,0.028207,282721.421442,0.000817,0.002843,281270.760389,0.013865,0.028143,282721.421442,0.000001,0.000000,0.000006,282721.421442
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036423,0.014449,0.029280,230769.068217,0.014415,0.070586,230769.068217,0.013679,0.070742,230769.068217,0.014102,0.032393,230769.068217,0.013930,0.028081,230769.068217,0.000834,0.002874,230319.669688,0.013862,0.028426,230769.068217,0.000001,0.000000,0.000008,230769.068217
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036558,0.014674,0.028851,220658.281045,0.013552,0.070417,220658.281045,0.013777,0.071659,220658.281045,0.013961,0.028568,220658.281045,0.013728,0.028812,220658.281045,0.000816,0.002966,220658.281045,0.013744,0.028830,220658.281045,0.000000,0.000000,0.000009,220658.281045
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036886,0.014549,0.028825,228487.254047,0.013553,0.070349,228487.254047,0.013699,0.071649,228487.254047,0.013783,0.027954,228487.254047,0.013702,0.028239,228487.254047,0.000806,0.002784,228034.391537,0.013809,0.028503,228487.254047,0.000001,0.000001,0.000008,228487.254047
uncorr,50000,100,0.019438,50001,48543,0.197329,50001,48620,0.120555,50001,48543,0.188323,50001,48620,0.121212,5001,4939,0.019438,50001,48620,0.157727,0.036924,0.014652,0.029813,166498.807426,0.013943,0.071014,166498.807426,0.013965,0.071121,166498.807426,0.013712,0.028006,166498.807426,0.013854,0.027967,166498.807426,0.000807,0.002898,166498.807426,0.013864,0.027883,166498.807426,0.000000,0.000001,0.000012,166498.807426
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036869,0.014531,0.028666,117634.273389,0.013822,0.033301,117634.273389,0.013773,0.033698,117634.273389,0.013853,0.028507,117634.273389,0.013851,0.028435,117634.273389,0.000799,0.002871,117634.273389,0.014003,0.028301,117634.273389,0.000000,0.000000,0.000009,117634.273389
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036368,0.014572,0.029291,125011.715819,0.014308,0.033177,125011.715819,0.013840,0.034289,125011.715819,0.014066,0.028985,125011.715819,0.014017,0.029093,125011.715819,0.000807,0.002896,125011.715819,0.014084,0.029475,125011.715819,0.000001,0.000000,0.000009,125011.715819
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036594,0.014640,0.028818,106543.893535,0.013648,0.033066,106543.893535,0.013675,0.033546,106543.893535,0.013791,0.028461,106543.893535,0.014272,0.028862,106543.893535,0.000773,0.002778,105631.686277,0.013995,0.028257,106543.893535,0.000001,0.000000,0.000006,106543.893535
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036159,0.014217,0.029398,113366.597830,0.014009,0.033079,113366.597830,0.013885,0.033857,113366.597830,0.013873,0.028970,113366.597830,0.014073,0.028950,113366.597830,0.000809,0.003091,113366.597830,0.014080,0.029000,113366.597830,0.000001,0.000001,0.000007,113366.597830
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036925,0.014638,0.029174,123641.628726,0.013872,0.033956,123641.628726,0.014481,0.034725,123641.628726,0.013847,0.029405,123641.628726,0.014108,0.029079,123641.628726,0.000829,0.002978,123641.628726,0.013871,0.029055,123641.628726,0.000001,0.000001,0.000006,123641.628726
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036993,0.014587,0.029257,115887.871245,0.013840,0.034490,115887.871245,0.014373,0.037527,115887.871245,0.013910,0.029849,115887.871245,0.014082,0.029385,115887.871245,0.000975,0.003147,115190.866321,0.016425,0.041008,115887.871245,0.000000,0.000000,0.000008,115887.871245
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036652,0.014541,0.029306,116476.267181,0.014310,0.035189,116476.267181,0.013973,0.033340,116476.267181,0.014360,0.029507,116476.267181,0.015361,0.028637,116476.267181,0.000782,0.002956,116476.267181,0.014018,0.028836,116476.267181,0.000001,0.000000,0.000007,116476.267181
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036075,0.014467,0.029483,111948.424321,0.014547,0.033499,111948.424321,0.013752,0.033565,111948.424321,0.013904,0.029812,111948.424321,0.014768,0.029057,111948.424321,0.000804,0.002966,111948.424321,0.014343,0.029371,111948.424321,0.000001,0.000001,0.000008,111948.424321
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.037708,0.014558,0.029016,120057.443639,0.013621,0.033380,120057.443639,0.013966,0.033721,120057.443639,0.013763,0.028506,120057.443639,0.013859,0.028455,120057.443639,0.000797,0.002845,120057.443639,0.013949,0.028448,120057.443639,0.000001,0.000001,0.000007,120057.443639
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036319,0.014561,0.028792,144076.378491,0.013755,0.033217,144076.378491,0.014036,0.034089,144076.378491,0.013827,0.028513,144076.378491,0.014095,0.028380,144076.378491,0.000795,0.002918,142497.085205,0.013992,0.028361,144076.378491,0.000000,0.000000,0.000006,144076.378491
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.038142,0.014592,0.028767,116867.394181,0.013742,0.033329,116867.394181,0.013743,0.033313,116867.394181,0.013624,0.028031,116867.394181,0.013856,0.028009,116867.394181,0.000769,0.002809,116801.538675,0.013758,0.028199,116836.152630,0.000000,0.000001,0.000010,116867.394181
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036982,0.015102,0.029730,115642.884239,0.014020,0.033635,115642.884239,0.013800,0.034288,115642.884239,0.013877,0.029388,115642.884239,0.013990,0.029177,115642.884239,0.000802,0.002923,115532.918094,0.014080,0.029347,115642.884239,0.000000,0.000001,0.000010,115642.884239
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036723,0.014548,0.029263,117759.559302,0.013683,0.034697,117759.559302,0.013896,0.034727,117759.559302,0.013864,0.029224,117759.559302,0.014375,0.028898,117759.559302,0.000773,0.002788,117733.688821,0.014271,0.028129,117759.559302,0.000000,0.000001,0.000009,117759.559302
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036140,0.014364,0.028860,103707.430848,0.013812,0.033130,103707.430848,0.013529,0.033530,103707.430848,0.013953,0.028408,103707.430848,0.014045,0.028113,103707.430848,0.000814,0.002813,103473.099545,0.013854,0.028361,103707.430848,0.000001,0.000000,0.000013,103707.430848
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036381,0.014513,0.028729,119004.252626,0.013695,0.033613,119004.252626,0.013885,0.034101,119004.252626,0.013979,0.028381,119004.252626,0.013847,0.028672,119004.252626,0.000784,0.002895,118147.102258,0.013939,0.028464,119004.252626,0.000001,0.000000,0.000006,119004.252626
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036334,0.014606,0.028905,117949.826701,0.013787,0.033253,117949.826701,0.013805,0.033671,117949.826701,0.013857,0.028410,117949.826701,0.013793,0.028391,117949.826701,0.000796,0.002850,117949.826701,0.013898,0.028700,117949.826701,0.000000,0.000001,0.000006,117949.826701
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036486,0.014639,0.029463,147619.243721,0.014304,0.033043,147619.243721,0.013828,0.033483,147619.243721,0.014008,0.028089,147619.243721,0.013814,0.028322,147619.243721,0.000780,0.002816,147619.243721,0.013980,0.028523,147619.243721,0.000000,0.000001,0.000006,147619.243721
almost,50000,100,0.021760,50001,49390,0.212408,50001,49565,0.136464,50001,49390,0.210664,50001,49565,0.137657,5001,4990,0.021760,50001,49565,0.137071,0.036451,0.014443,0.029137,136115.241285,0.013479,0.033870,136115.241285,0.013656,0.033266,136115.241285,0.013647,0.028162,136115.241285,0.013933,0.028007,136115.241285,0.000797,0.003451,136115.241285,0.014052,0.028151,136115.241285,0.000000,0.000001,0.000008,136115.241285
