type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.039993,0.017450,0.031147,271859.248702,0.013919,0.076634,271859.248702,0.013697,0.071559,271859.248702,0.013670,0.030141,271859.248702,0.013950,0.029996,271859.248702,0.000809,0.002957,271859.248702,0.013880,0.029673,271859.248702,0.000001,0.000001,0.000006,271859.248702
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.039863,0.017667,0.033690,252044.362066,0.015471,0.078889,252044.362066,0.013741,0.072975,252044.362066,0.013679,0.029359,252044.362066,0.014014,0.029671,252044.362066,0.000827,0.003090,252044.362066,0.014210,0.032993,252044.362066,0.000001,0.000001,0.000006,252044.362066
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.040694,0.017506,0.034095,235196.086400,0.014872,0.073388,235196.086400,0.013796,0.073365,235196.086400,0.013870,0.029535,235196.086400,0.014018,0.029453,235196.086400,0.000811,0.002983,235196.086400,0.014021,0.030635,235196.086400,0.000001,0.000001,0.000009,235196.086400
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.041647,0.017251,0.033396,250049.934948,0.016015,0.074550,250049.934948,0.013924,0.072087,250049.934948,0.013714,0.029455,250049.934948,0.013786,0.029550,250049.934948,0.000802,0.002994,248028.855557,0.013835,0.029325,250020.512286,0.000000,0.000001,0.000009,250049.934948
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.036815,0.016908,0.032578,289416.026089,0.015351,0.075172,289416.026089,0.014528,0.073483,289416.026089,0.013890,0.029756,289416.026089,0.014015,0.028258,289416.026089,0.000810,0.002786,289416.026089,0.013805,0.027951,289416.026089,0.000001,0.000001,0.000010,289416.026089
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037157,0.017447,0.032251,215411.908251,0.015911,0.076208,215411.908251,0.013684,0.071009,215411.908251,0.013696,0.029079,215411.908251,0.013726,0.028500,215411.908251,0.000808,0.002919,215411.908251,0.013501,0.028790,215411.908251,0.000001,0.000001,0.000008,215411.908251
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.038083,0.017374,0.033078,221743.815682,0.016026,0.074422,221743.815682,0.014547,0.071658,221743.815682,0.013766,0.027872,221743.815682,0.013538,0.027973,221743.815682,0.000793,0.002801,221743.815682,0.013704,0.027727,221743.815682,0.000000,0.000001,0.000006,221743.815682
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037474,0.017376,0.031874,264545.753464,0.015259,0.077283,264545.753464,0.014088,0.071876,264545.753464,0.013778,0.029639,264545.753464,0.013746,0.028549,264545.753464,0.000796,0.002794,264468.382003,0.013660,0.037950,264545.753464,0.000002,0.000001,0.000009,264545.753464
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.043177,0.015751,0.029915,195748.633313,0.013780,0.070688,195748.633313,0.014976,0.072881,195748.633313,0.013917,0.030885,195748.633313,0.014787,0.029914,195748.633313,0.000798,0.003133,195748.633313,0.013974,0.031372,195748.633313,0.000000,0.000001,0.000008,195748.633313
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.041333,0.015925,0.033405,205004.859472,0.014769,0.073010,205004.859472,0.014322,0.074732,205004.859472,0.014794,0.029436,205004.859472,0.014483,0.029515,205004.859472,0.000883,0.002921,205004.859472,0.014352,0.029695,205004.859472,0.000001,0.000001,0.000012,205004.859472
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037468,0.015802,0.029761,278370.719769,0.013505,0.085454,278370.719769,0.015354,0.072418,278370.719769,0.014266,0.028664,278370.719769,0.014555,0.040588,278370.719769,0.000763,0.003277,278370.719769,0.016701,0.029529,278370.719769,0.000000,0.000000,0.000008,278370.719769
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037372,0.015791,0.029322,271485.007299,0.013752,0.074898,271485.007299,0.013816,0.073422,271485.007299,0.014347,0.028352,271485.007299,0.013686,0.027951,271485.007299,0.000799,0.002796,271485.007299,0.013656,0.028081,271485.007299,0.000001,0.000001,0.000009,271485.007299
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037715,0.016651,0.032321,225340.147982,0.014910,0.075956,225340.147982,0.015552,0.074669,225340.147982,0.014253,0.030455,225340.147982,0.015665,0.030407,225340.147982,0.000963,0.003324,224439.328774,0.014475,0.029359,225340.147982,0.000001,0.000001,0.000007,225340.147982
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.038576,0.016729,0.029584,266089.044460,0.013906,0.073534,266089.044460,0.014198,0.074667,266089.044460,0.014438,0.032850,266089.044460,0.014934,0.031039,266089.044460,0.000860,0.003014,266089.044460,0.015409,0.030103,266089.044460,0.000000,0.000000,0.000008,266089.044460
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.041989,0.015746,0.031564,228513.795706,0.014154,0.071726,228513.795706,0.013783,0.071169,228513.795706,0.013802,0.028023,228513.795706,0.013748,0.028155,228513.795706,0.000799,0.002826,228513.795706,0.013750,0.027766,228513.795706,0.000001,0.000000,0.000006,228513.795706
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.036623,0.016139,0.032860,252780.910561,0.014777,0.083606,252780.910561,0.015743,0.075623,252780.910561,0.013620,0.029273,252780.910561,0.014009,0.030965,252780.910561,0.000808,0.003158,252780.910561,0.014094,0.029734,252780.910561,0.000000,0.000000,0.000008,252780.910561
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.036931,0.015728,0.030743,234748.022052,0.013701,0.070774,234748.022052,0.013770,0.072958,234748.022052,0.013712,0.027998,234748.022052,0.013704,0.027954,234748.022052,0.000801,0.002795,234748.022052,0.013730,0.028046,234748.022052,0.000000,0.000001,0.000009,234748.022052
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.036459,0.015399,0.028838,262656.749535,0.013427,0.070332,262656.749535,0.013653,0.074352,262656.749535,0.013581,0.029067,262656.749535,0.014678,0.037578,262656.749535,0.000921,0.004241,262452.486675,0.017803,0.031819,262452.486675,0.000001,0.000001,0.000011,262656.749535
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.045612,0.017977,0.032554,231551.938391,0.014985,0.074320,231551.938391,0.015148,0.075184,231551.938391,0.014790,0.031326,231551.938391,0.015384,0.034069,231551.938391,0.000901,0.004295,230807.022728,0.016717,0.037512,231551.938391,0.000001,0.000001,0.000005,231551.938391
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.040021,0.016784,0.031507,239687.389870,0.014623,0.075948,239687.389870,0.015076,0.078436,239687.389870,0.015395,0.031469,239687.389870,0.015366,0.031309,239687.389870,0.000788,0.003145,239687.389870,0.015374,0.030548,239687.389870,0.000000,0.000001,0.000014,239687.389870
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.039575,0.016771,0.030597,227349.472071,0.014636,0.073206,227349.472071,0.014226,0.073171,227349.472071,0.014155,0.029132,227349.472071,0.013936,0.028451,227349.472071,0.000813,0.002994,227349.472071,0.014479,0.028535,227349.472071,0.000000,0.000001,0.000008,227349.472071
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.036232,0.015666,0.028721,240581.273629,0.013447,0.070559,240581.273629,0.013718,0.071036,240581.273629,0.013549,0.027867,240581.273629,0.013754,0.027717,240581.273629,0.000825,0.002992,240581.273629,0.013745,0.028447,240581.273629,0.000001,0.000000,0.000013,240581.273629
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.036325,0.015643,0.028983,246863.738368,0.013511,0.070500,246863.738368,0.013519,0.072467,246863.738368,0.013450,0.027877,246863.738368,0.013789,0.028459,246863.738368,0.000758,0.002867,246863.738368,0.013780,0.027953,246863.738368,0.000001,0.000001,0.000007,246863.738368
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.036154,0.015368,0.028956,222099.456734,0.013587,0.070498,222099.456734,0.013738,0.070833,222099.456734,0.013651,0.027790,222099.456734,0.013687,0.028018,222099.456734,0.000760,0.002784,222099.456734,0.013671,0.027878,222099.456734,0.000001,0.000000,0.000009,222099.456734
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.035939,0.015163,0.028769,262471.680263,0.013357,0.070411,262471.680263,0.013559,0.073026,262471.680263,0.014436,0.031644,262471.680263,0.014908,0.033224,262471.680263,0.001282,0.005784,262471.680263,0.017932,0.031806,262471.680263,0.000001,0.000000,0.000007,262471.680263
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037682,0.016030,0.030889,283086.637464,0.014513,0.077463,283086.637464,0.014266,0.073484,283086.637464,0.014261,0.028782,283086.637464,0.013947,0.029033,283086.637464,0.000782,0.002900,283086.637464,0.013996,0.028940,283086.637464,0.000001,0.000000,0.000008,283086.637464
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.038020,0.015777,0.029672,229099.063130,0.016618,0.080076,229099.063130,0.014223,0.074504,229099.063130,0.016696,0.037381,229099.063130,0.015723,0.061489,229099.063130,0.000841,0.003126,229099.063130,0.017046,0.034155,229099.063130,0.000001,0.000001,0.000009,229099.063130
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.040295,0.017659,0.036690,270966.160568,0.015631,0.076388,270966.160568,0.014575,0.072206,270966.160568,0.014094,0.028356,270966.160568,0.014352,0.028753,270966.160568,0.000815,0.002790,270966.160568,0.014121,0.028477,270966.160568,0.000000,0.000001,0.000010,270966.160568
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.036860,0.015664,0.029018,228545.056302,0.013565,0.071527,228545.056302,0.015875,0.084452,228545.056302,0.016502,0.042838,228545.056302,0.015616,0.029050,228545.056302,0.000930,0.003202,228545.056302,0.015206,0.030072,228545.056302,0.000001,0.000001,0.000012,228545.056302
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.040331,0.016908,0.032716,228880.417415,0.015185,0.078343,228880.417415,0.013781,0.074476,228880.417415,0.014239,0.029884,228880.417415,0.014217,0.028825,228880.417415,0.000802,0.003103,228880.417415,0.014001,0.029417,228880.417415,0.000001,0.000001,0.000009,228880.417415
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.039125,0.016359,0.030109,230774.834981,0.015051,0.074300,230774.834981,0.014282,0.073631,230774.834981,0.013840,0.029364,230774.834981,0.013804,0.029337,230774.834981,0.000812,0.003024,229920.537492,0.014001,0.029436,230774.834981,0.000001,0.000001,0.000010,230774.834981
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037465,0.015666,0.029621,199965.237015,0.013454,0.072663,199965.237015,0.015083,0.081592,199965.237015,0.015608,0.031274,199965.237015,0.013727,0.029226,199965.237015,0.000921,0.002967,199965.237015,0.013999,0.029388,199965.237015,0.000001,0.000001,0.000007,199965.237015
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037495,0.015836,0.030143,252763.729233,0.014204,0.070772,252763.729233,0.013671,0.071049,252763.729233,0.013787,0.028829,252763.729233,0.013742,0.028793,252763.729233,0.000785,0.002925,252763.729233,0.014080,0.028751,252763.729233,0.000001,0.000001,0.000009,252763.729233
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037455,0.017392,0.030847,261228.599296,0.014098,0.073895,261228.599296,0.013651,0.073326,261228.599296,0.014108,0.028289,261228.599296,0.013662,0.029158,261228.599296,0.000905,0.003210,261118.137816,0.014774,0.028221,261228.599296,0.000001,0.000001,0.000006,261228.599296
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.036327,0.015718,0.031498,252072.809449,0.013975,0.075951,252072.809449,0.013900,0.074573,252072.809449,0.013818,0.029459,252072.809449,0.014403,0.029454,252072.809449,0.000805,0.003001,251827.543976,0.014223,0.029403,252072.809449,0.000001,0.000000,0.000009,252072.809449
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037705,0.016254,0.029925,195205.641654,0.013884,0.072483,195205.641654,0.013653,0.074857,195205.641654,0.013994,0.030920,195205.641654,0.015780,0.038333,195205.641654,0.001303,0.004515,194614.023658,0.016779,0.034782,195205.641654,0.000001,0.000001,0.000007,195205.641654
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.041582,0.016714,0.035684,280903.814479,0.015355,0.080266,280903.814479,0.014110,0.074150,280903.814479,0.013826,0.028681,280903.814479,0.013635,0.028000,280903.814479,0.000796,0.002790,280577.292283,0.013605,0.028004,280903.814479,0.000001,0.000001,0.000005,280903.814479
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.036357,0.015713,0.029685,274965.124514,0.014020,0.073439,274965.124514,0.015443,0.090382,274965.124514,0.018428,0.039314,274965.124514,0.017273,0.045311,274965.124514,0.001103,0.004185,274965.124514,0.017573,0.037701,274965.124514,0.000002,0.000000,0.000012,274965.124514
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.041547,0.017059,0.032315,225305.757237,0.013758,0.074346,225305.757237,0.013796,0.075129,225305.757237,0.015079,0.029889,225305.757237,0.013869,0.029805,225305.757237,0.000811,0.003015,225305.757237,0.013892,0.029536,225305.757237,0.000000,0.000001,0.000012,225305.757237
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.040436,0.017073,0.029826,184349.314787,0.014304,0.070734,184349.314787,0.015432,0.073106,184349.314787,0.014073,0.029286,184349.314787,0.014152,0.029390,184349.314787,0.000789,0.002788,184349.314787,0.016834,0.051455,184349.314787,0.000000,0.000001,0.000007,184349.314787
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.043613,0.015802,0.031912,224289.031568,0.015192,0.070937,224289.031568,0.013878,0.073451,224289.031568,0.014141,0.030183,224289.031568,0.014013,0.030118,224289.031568,0.000814,0.003160,224289.031568,0.014568,0.029811,224289.031568,0.000000,0.000000,0.000013,224289.031568
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.038313,0.016083,0.030594,281700.907104,0.013750,0.073151,281700.907104,0.013809,0.071432,281700.907104,0.014267,0.029601,281700.907104,0.013922,0.029412,281700.907104,0.000801,0.002979,281700.907104,0.014126,0.028153,281700.907104,0.000001,0.000001,0.000009,281700.907104
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037203,0.015889,0.029505,284553.805550,0.013963,0.071915,284553.805550,0.014160,0.072050,284553.805550,0.013980,0.028052,284553.805550,0.013842,0.027869,284553.805550,0.000777,0.003124,284553.805550,0.013872,0.027905,284553.805550,0.000000,0.000000,0.000008,284553.805550
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.036734,0.015976,0.036634,256389.260904,0.016440,0.074031,256389.260904,0.013778,0.073536,256389.260904,0.013703,0.029970,256389.260904,0.013815,0.029504,256389.260904,0.000808,0.003093,254669.553187,0.013896,0.029454,256389.260904,0.000001,0.000001,0.000010,256389.260904
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037514,0.015565,0.030030,243554.404383,0.013650,0.074062,243554.404383,0.013749,0.072999,243554.404383,0.013704,0.029447,243554.404383,0.013804,0.029699,243554.404383,0.000807,0.003041,243554.404383,0.013870,0.029453,243554.404383,0.000000,0.000001,0.000006,243554.404383
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037469,0.015515,0.029918,277316.211824,0.013557,0.073030,277316.211824,0.013999,0.072845,277316.211824,0.015288,0.028406,277316.211824,0.013654,0.028479,277316.211824,0.000804,0.002804,277316.211824,0.014298,0.029365,277316.211824,0.000001,0.000001,0.000008,277316.211824
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037853,0.015886,0.030832,210566.585322,0.014193,0.073713,210566.585322,0.013917,0.072464,210566.585322,0.013598,0.028726,210566.585322,0.013761,0.028686,210566.585322,0.000795,0.002966,210542.329129,0.014056,0.028794,210566.585322,0.000000,0.000001,0.000008,210566.585322
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.037455,0.015760,0.030922,265774.456143,0.014105,0.072564,265774.456143,0.014246,0.072878,265774.456143,0.014129,0.029554,265774.456143,0.014120,0.029479,265774.456143,0.000827,0.003156,265774.456143,0.013901,0.029002,265774.456143,0.000001,0.000001,0.000007,265774.456143
uncorr,50000,100,0.019272,50001,48543,0.224626,50001,48620,0.133933,50001,48543,0.226620,50001,48620,0.126343,5001,4939,0.019272,50001,48620,0.123439,0.038367,0.015880,0.030855,271500.179625,0.014399,0.071298,271500.179625,0.014043,0.073125,271500.179625,0.013882,0.028891,271500.179625,0.014121,0.029747,271500.179625,0.000808,0.002982,271500.179625,0.013947,0.029379,271500.179625,0.000000,0.000000,0.000007,271500.179625
