type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,50000,100,0.019326,50001,48543,0.206743,50001,48620,0.120297,50001,48543,0.187114,50001,48620,0.119921,5001,4939,0.019326,50001,48620,0.126856,0.036120,0.015091,0.029051,295549.109659,0.013317,0.070619,295549.109659,0.013661,0.070943,295549.109659,0.013652,0.028346,295549.109659,0.013640,0.028374,295549.109659,0.000775,0.002935,295549.109659,0.013461,0.028411,295549.109659,0.000000,0.000001,0.000007,295549.109659
uncorr,50000,100,0.019326,50001,48543,0.206743,50001,48620,0.120297,50001,48543,0.187114,50001,48620,0.119921,5001,4939,0.019326,50001,48620,0.126856,0.036301,0.015116,0.028970,174196.786369,0.013510,0.070448,174196.786369,0.013311,0.070765,174196.786369,0.013678,0.028143,174196.786369,0.013800,0.027725,174196.786369,0.000758,0.002896,174196.786369,0.013511,0.027977,174196.786369,0.000000,0.000001,0.000009,174196.786369
uncorr,50000,100,0.019326,50001,48543,0.206743,50001,48620,0.120297,50001,48543,0.187114,50001,48620,0.119921,5001,4939,0.019326,50001,48620,0.126856,0.036125,0.015065,0.028686,237455.166761,0.013509,0.070353,237455.166761,0.013546,0.070963,237455.166761,0.013559,0.027651,237455.166761,0.013595,0.027813,237455.166761,0.000775,0.002826,237455.166761,0.013547,0.027781,237455.166761,0.000001,0.000000,0.000008,237455.166761
uncorr,50000,100,0.019326,50001,48543,0.206743,50001,48620,0.120297,50001,48543,0.187114,50001,48620,0.119921,5001,4939,0.019326,50001,48620,0.126856,0.037844,0.015346,0.028996,227387.432220,0.013582,0.070670,227387.432220,0.013589,0.070776,227387.432220,0.013588,0.027714,227387.432220,0.013442,0.027789,227387.432220,0.000783,0.002810,226249.567537,0.013643,0.027804,227374.076869,0.000001,0.000000,0.000008,227387.432220
uncorr,50000,100,0.019326,50001,48543,0.206743,50001,48620,0.120297,50001,48543,0.187114,50001,48620,0.119921,5001,4939,0.019326,50001,48620,0.126856,0.036023,0.015065,0.028744,202784.138102,0.013494,0.070453,202784.138102,0.013551,0.070810,202784.138102,0.013476,0.028453,202784.138102,0.013576,0.028268,202784.138102,0.000745,0.002780,202335.002160,0.013632,0.027609,202784.138102,0.000001,0.000001,0.000008,202784.138102
uncorr,50000,100,0.019326,50001,48543,0.206743,50001,48620,0.120297,50001,48543,0.187114,50001,48620,0.119921,5001,4939,0.019326,50001,48620,0.126856,0.036157,0.015179,0.028716,261863.699506,0.013410,0.070651,261863.699506,0.013518,0.070431,261863.699506,0.013771,0.028219,261863.699506,0.013693,0.028289,261863.699506,0.000986,0.002890,261863.699506,0.013659,0.027725,261863.699506,0.000000,0.000000,0.000006,261863.699506
uncorr,50000,100,0.019326,50001,48543,0.206743,50001,48620,0.120297,50001,48543,0.187114,50001,48620,0.119921,5001,4939,0.019326,50001,48620,0.126856,0.035713,0.015139,0.028619,269835.569673,0.013515,0.070376,269835.569673,0.013702,0.070775,269835.569673,0.013439,0.027806,269835.569673,0.013636,0.027977,269835.569673,0.000776,0.002858,267907.641379,0.013603,0.027939,269835.569673,0.000000,0.000000,0.000005,269835.569673
uncorr,50000,100,0.019326,50001,48543,0.206743,50001,48620,0.120297,50001,48543,0.187114,50001,48620,0.119921,5001,4939,0.019326,50001,48620,0.126856,0.036223,0.014990,0.029028,261467.880294,0.013585,0.070555,261467.880294,0.013523,0.070517,261467.880294,0.013596,0.028016,261467.880294,0.013546,0.027848,261467.880294,0.000838,0.002863,261467.880294,0.013565,0.028365,261467.880294,0.000000,0.000001,0.000008,261467.880294
uncorr,50000,100,0.019326,50001,48543,0.206743,50001,48620,0.120297,50001,48543,0.187114,50001,48620,0.119921,5001,4939,0.019326,50001,48620,0.126856,0.036613,0.015112,0.029706,302985.917976,0.014489,0.070437,302985.917976,0.013427,0.070953,302985.917976,0.013548,0.028327,302985.917976,0.013522,0.028807,302985.917976,0.000778,0.002898,302985.917976,0.013652,0.028493,302985.917976,0.000001,0.000000,0.000006,302985.917976
uncorr,50000,100,0.019326,50001,48543,0.206743,50001,48620,0.120297,50001,48543,0.187114,50001,48620,0.119921,5001,4939,0.019326,50001,48620,0.126856,0.036391,0.015162,0.029026,234800.714172,0.013484,0.071102,234800.714172,0.013622,0.071068,234800.714172,0.013646,0.027957,234800.714172,0.013687,0.028814,234800.714172,0.000796,0.002881,234800.714172,0.013619,0.028646,234800.714172,0.000000,0.000000,0.000008,234800.714172
uncorr,50000,100,0.019326,50001,48543,0.206743,50001,48620,0.120297,50001,48543,0.187114,50001,48620,0.119921,5001,4939,0.019326,50001,48620,0.126856,0.039168,0.015881,0.028934,270145.618894,0.013868,0.071244,270145.618894,0.016176,0.088534,270145.618894,0.013584,0.027643,270145.618894,0.014627,0.028544,270145.618894,0.001247,0.003847,270145.618894,0.013732,0.028895,270145.618894,0.000001,0.000000,0.000008,270145.618894
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035429,0.014889,0.029678,116440.199453,0.015456,0.033134,116440.199453,0.013615,0.033341,116440.199453,0.014048,0.028229,116440.199453,0.013478,0.027877,116440.199453,0.000752,0.002779,116377.645895,0.013553,0.028661,116440.199453,0.000000,0.000000,0.000009,116440.199453
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035832,0.015036,0.028436,113759.476070,0.013628,0.032723,113759.476070,0.013548,0.033375,113759.476070,0.013795,0.028041,113759.476070,0.013521,0.028015,113759.476070,0.000769,0.002798,113725.165165,0.014080,0.028072,113759.476070,0.000000,0.000000,0.000010,113759.476070
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035833,0.015023,0.028843,130274.449629,0.013793,0.033677,130274.449629,0.013677,0.033700,130274.449629,0.013738,0.028290,130274.449629,0.013762,0.028100,130274.449629,0.000766,0.002828,130274.449629,0.013694,0.028008,130274.449629,0.000000,0.000000,0.000009,130274.449629
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.036153,0.015159,0.028711,119368.006005,0.013563,0.032980,119368.006005,0.013426,0.035403,119368.006005,0.013867,0.028437,119368.006005,0.013647,0.028100,119368.006005,0.000768,0.002779,119368.006005,0.013786,0.028025,119368.006005,0.000000,0.000000,0.000009,119368.006005
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035504,0.014990,0.028529,126203.872115,0.013462,0.033086,126203.872115,0.013698,0.033235,126203.872115,0.013454,0.028417,126203.872115,0.013724,0.027949,126203.872115,0.000753,0.002770,126203.872115,0.013658,0.027935,126203.872115,0.000000,0.000000,0.000006,126203.872115
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035591,0.015204,0.028605,127171.189807,0.013408,0.032702,127171.189807,0.013576,0.033050,127171.189807,0.013558,0.027994,127171.189807,0.013513,0.027864,127171.189807,0.000751,0.002773,127171.189807,0.013466,0.027831,127171.189807,0.000000,0.000000,0.000009,127171.189807
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035914,0.014963,0.028697,128893.306947,0.013410,0.032612,128893.306947,0.013539,0.032941,128893.306947,0.013524,0.027890,128893.306947,0.013691,0.028481,128893.306947,0.000754,0.002772,128893.306947,0.013730,0.027887,128893.306947,0.000000,0.000000,0.000006,128893.306947
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035310,0.014754,0.028584,106379.355374,0.014053,0.032833,106379.355374,0.013519,0.033023,106379.355374,0.013528,0.027847,106379.355374,0.013483,0.028294,106379.355374,0.000753,0.002807,106379.355374,0.013684,0.028052,106379.355374,0.000000,0.000000,0.000009,106379.355374
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035727,0.014869,0.028481,121316.630521,0.013498,0.032687,121316.630521,0.013622,0.033598,121316.630521,0.013579,0.028212,121316.630521,0.013753,0.028457,121316.630521,0.000798,0.002858,121316.630521,0.013744,0.028751,121316.630521,0.000000,0.000001,0.000008,121316.630521
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035979,0.015134,0.028842,124939.597737,0.013644,0.033051,124939.597737,0.013563,0.033366,124939.597737,0.013633,0.027933,124939.597737,0.013602,0.027860,124939.597737,0.000761,0.002774,124474.696471,0.013520,0.028509,124939.597737,0.000000,0.000001,0.000010,124939.597737
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.036318,0.015076,0.028488,127112.754877,0.013608,0.032585,127112.754877,0.013742,0.033644,127112.754877,0.014325,0.028403,127112.754877,0.013636,0.028121,127112.754877,0.000791,0.002773,126889.792709,0.013618,0.027841,127112.754877,0.000000,0.000000,0.000009,127112.754877
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.036017,0.014867,0.030342,90730.318179,0.013911,0.038947,90730.318179,0.015034,0.036277,90730.318179,0.013538,0.028132,90730.318179,0.013669,0.028181,90730.318179,0.000770,0.002814,90681.086767,0.013714,0.028358,90730.318179,0.000000,0.000001,0.000009,90730.318179
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.036210,0.016225,0.030505,127384.103026,0.013656,0.033377,127384.103026,0.013699,0.034017,127384.103026,0.013680,0.031419,127384.103026,0.013736,0.028425,127384.103026,0.000775,0.002816,127384.103026,0.013654,0.028675,127384.103026,0.000000,0.000001,0.000008,127384.103026
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035958,0.015781,0.032510,133575.381305,0.014853,0.038679,133575.381305,0.014919,0.037147,133575.381305,0.014802,0.029433,133575.381305,0.013794,0.028699,133575.381305,0.000788,0.002911,133214.213674,0.013846,0.028804,133575.381305,0.000001,0.000001,0.000010,133575.381305
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.036796,0.015293,0.029266,118018.971903,0.013538,0.033990,118018.971903,0.013780,0.034537,118018.971903,0.013976,0.028888,118018.971903,0.013792,0.028672,118018.971903,0.000853,0.002894,118001.388058,0.013936,0.028736,118018.971903,0.000001,0.000000,0.000007,118018.971903
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.036096,0.015036,0.028936,120250.735918,0.013555,0.033943,120250.735918,0.013752,0.034276,120250.735918,0.013772,0.028479,120250.735918,0.013738,0.027882,120250.735918,0.000753,0.002781,120250.735918,0.013621,0.027813,120250.735918,0.000000,0.000000,0.000008,120250.735918
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035569,0.014758,0.028977,125498.684640,0.014115,0.033304,125498.684640,0.013616,0.034343,125498.684640,0.013743,0.028159,125498.684640,0.013473,0.028510,125498.684640,0.000837,0.002858,125498.684640,0.013653,0.028615,125498.684640,0.000000,0.000001,0.000009,125498.684640
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.036223,0.014892,0.028881,112269.305490,0.013640,0.033724,112269.305490,0.013782,0.033208,112269.305490,0.013723,0.028034,112269.305490,0.013643,0.028158,112269.305490,0.000784,0.002855,112269.305490,0.013683,0.028227,112269.305490,0.000000,0.000001,0.000006,112269.305490
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.036334,0.014967,0.028556,107706.345922,0.013867,0.032897,107706.345922,0.013499,0.033233,107706.345922,0.013526,0.028093,107706.345922,0.013757,0.028125,107706.345922,0.000789,0.002797,106791.419797,0.013758,0.028242,107672.089288,0.000000,0.000000,0.000006,107706.345922
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035516,0.015383,0.028844,121747.799501,0.013841,0.032990,121747.799501,0.013581,0.033628,121747.799501,0.014183,0.028491,121747.799501,0.013769,0.028060,121747.799501,0.000950,0.002841,121747.799501,0.013827,0.027968,121747.799501,0.000001,0.000001,0.000008,121747.799501
almost,50000,100,0.021616,50001,49390,0.239847,50001,49565,0.136086,50001,49390,0.210014,50001,49565,0.137366,5001,4990,0.021616,50001,49565,0.136187,0.035744,0.014931,0.029207,128594.182367,0.013896,0.032867,128594.182367,0.014524,0.033291,128594.182367,0.013574,0.027811,128594.182367,0.013396,0.027950,128594.182367,0.000753,0.002791,128594.182367,0.013543,0.027806,128594.182367,0.000000,0.000000,0.000006,128594.182367
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.033187,0.015692,0.027812,162093.067034,0.012919,0.530563,162093.067034,0.013014,0.544335,162093.067034,0.013088,0.025514,162093.067034,0.014237,0.025016,162093.067034,0.001384,0.002552,162093.067034,0.012627,0.026568,162093.067034,0.000000,0.000001,0.000009,162093.067034
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.038735,0.015926,0.027935,102140.149422,0.012859,0.531911,102140.149422,0.013052,0.537300,102140.149422,0.013368,0.024974,102140.149422,0.013229,0.026854,102140.149422,0.001451,0.002828,102140.149422,0.012563,0.025478,102140.149422,0.000000,0.000001,0.000010,102140.149422
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.036164,0.015725,0.028253,131826.827411,0.012960,0.530588,131826.827411,0.013108,0.527662,131826.827411,0.013160,0.024925,131826.827411,0.013087,0.025117,131826.827411,0.001303,0.002525,131826.827411,0.012409,0.024703,131826.827411,0.000000,0.000000,0.000012,131826.827411
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.035595,0.015644,0.027641,135502.788301,0.012971,0.529604,135502.788301,0.013035,0.529035,135502.788301,0.012907,0.024858,135502.788301,0.012907,0.025629,135502.788301,0.001360,0.002593,135502.788301,0.012547,0.025654,135502.788301,0.000000,0.000000,0.000009,135502.788301
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.036106,0.015704,0.028537,148184.093380,0.012789,0.537967,148184.093380,0.012932,0.530742,148184.093380,0.012930,0.024796,148184.093380,0.012916,0.024705,148184.093380,0.001364,0.002572,148184.093380,0.012536,0.024684,148184.093380,0.000001,0.000001,0.000010,148184.093380
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.035757,0.015679,0.028061,145482.521599,0.013412,0.529027,145482.521599,0.012958,0.532230,145482.521599,0.013167,0.024916,145482.521599,0.013522,0.026538,145482.521599,0.001451,0.002567,145482.521599,0.016165,0.043569,145482.521599,0.000000,0.000000,0.000008,145482.521599
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.037069,0.015689,0.028296,135481.465283,0.014373,0.532947,135481.465283,0.013060,0.529751,135481.465283,0.013159,0.024803,135481.465283,0.013044,0.024866,135481.465283,0.001357,0.002537,135481.465283,0.012424,0.024776,135481.465283,0.000001,0.000000,0.000011,135481.465283
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.035829,0.015675,0.027700,122003.885113,0.012838,0.531123,122003.885113,0.013138,0.529046,122003.885113,0.013181,0.024963,122003.885113,0.012996,0.025162,122003.885113,0.001332,0.002592,122003.885113,0.012418,0.025264,122003.885113,0.000000,0.000000,0.000007,122003.885113
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.036608,0.015748,0.028134,95807.987750,0.012781,0.530370,95807.987750,0.012982,0.529622,95807.987750,0.012966,0.025021,95807.987750,0.013499,0.025561,95807.987750,0.001406,0.002578,95807.987750,0.012710,0.025784,95807.987750,0.000000,0.000001,0.000009,95807.987750
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.036902,0.016000,0.028022,100109.914441,0.013142,0.531125,100109.914441,0.013088,0.528451,100109.914441,0.013225,0.025185,100109.914441,0.012923,0.024777,100109.914441,0.001355,0.002523,100109.914441,0.012621,0.024884,100109.914441,0.000000,0.000000,0.000007,100109.914441
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.035856,0.015591,0.027884,111268.623882,0.012963,0.529955,111268.623882,0.013331,0.527900,111268.623882,0.013523,0.026877,111268.623882,0.013033,0.024946,111268.623882,0.001350,0.002562,110697.652145,0.012359,0.025449,111268.623882,0.000000,0.000001,0.000011,111268.623882
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.035812,0.015597,0.027910,89599.513935,0.012802,0.530532,89599.513935,0.012909,0.529813,89599.513935,0.013214,0.024832,89599.513935,0.013006,0.024739,89599.513935,0.001301,0.002515,89599.513935,0.012305,0.024866,89599.513935,0.000000,0.000001,0.000009,89599.513935
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.036004,0.015864,0.028269,137665.756876,0.013097,0.529721,137665.756876,0.013179,0.527862,137665.756876,0.012899,0.025102,137665.756876,0.013129,0.025299,137665.756876,0.001389,0.002563,137665.756876,0.012421,0.025471,137665.756876,0.000000,0.000001,0.000010,137665.756876
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.036176,0.015641,0.028030,123782.218112,0.012970,0.530298,123782.218112,0.013026,0.527871,123782.218112,0.012849,0.025057,123782.218112,0.012888,0.025280,123782.218112,0.001365,0.002604,123782.218112,0.012458,0.025284,123782.218112,0.000000,0.000000,0.000007,123782.218112
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.036295,0.015579,0.028077,127687.469145,0.012870,0.529489,127687.469145,0.013101,0.528116,127687.469145,0.013195,0.024871,127687.469145,0.012881,0.024743,127687.469145,0.001297,0.002532,126451.408622,0.012375,0.024781,127687.469145,0.000000,0.000001,0.000010,127687.469145
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.036022,0.015923,0.028599,150337.487100,0.013627,0.530197,150337.487100,0.013116,0.531889,150337.487100,0.013779,0.025717,150337.487100,0.013644,0.026429,150337.487100,0.001674,0.003076,150337.487100,0.014222,0.025586,150337.487100,0.000000,0.000001,0.000008,150337.487100
inv,50000,100,0.034645,50001,44197,0.337650,50001,44642,0.216053,50001,44197,0.343981,50001,44642,0.214182,5001,4576,0.034645,50001,44642,0.212071,0.036446,0.015682,0.027863,161145.722047,0.012974,0.535701,161145.722047,0.013061,0.528874,161145.722047,0.012990,0.024870,161145.722047,0.013165,0.025157,161145.722047,0.001384,0.002540,161145.722047,0.012528,0.024961,161145.722047,0.000000,0.000001,0.000007,161145.722047
