type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038471,0.015199,0.030130,218234.231807,0.014027,0.073314,218234.231807,0.013970,0.074587,218234.231807,0.014907,0.030023,218234.231807,0.013956,0.029559,218234.231807,0.000808,0.003000,217948.579359,0.014038,0.029403,218234.231807,0.000001,0.000000,0.000008,218234.231807
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.041076,0.015313,0.031443,177952.202191,0.015151,0.076605,177952.202191,0.014799,0.071767,177952.202191,0.014431,0.029971,177952.202191,0.014510,0.029581,177952.202191,0.000810,0.003922,177728.808087,0.014629,0.029512,177852.015992,0.000001,0.000000,0.000009,177952.202191
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.037764,0.015053,0.029268,193731.091037,0.013619,0.071937,193731.091037,0.013866,0.072852,193731.091037,0.014762,0.029515,193731.091037,0.014081,0.029156,193731.091037,0.000863,0.003084,193682.968437,0.014326,0.031088,193731.091037,0.000001,0.000000,0.000011,193731.091037
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038334,0.016541,0.033680,215729.914682,0.014794,0.076013,215729.914682,0.014335,0.072557,215729.914682,0.013811,0.029355,215729.914682,0.013697,0.031081,215729.914682,0.001067,0.003232,215729.914682,0.014092,0.029347,215729.914682,0.000001,0.000000,0.000008,215729.914682
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038091,0.015375,0.029501,233434.271565,0.013548,0.073200,233434.271565,0.014740,0.075182,233434.271565,0.014505,0.029635,233434.271565,0.014129,0.029185,233434.271565,0.000829,0.002830,233434.271565,0.014035,0.028180,233434.271565,0.000001,0.000000,0.000007,233434.271565
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038082,0.017189,0.030790,268179.979476,0.013831,0.070998,268179.979476,0.014454,0.071763,268179.979476,0.013738,0.028387,268179.979476,0.013735,0.028657,268179.979476,0.000793,0.002874,268179.979476,0.013902,0.028734,268179.979476,0.000000,0.000001,0.000007,268179.979476
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.047851,0.018807,0.031709,248372.618913,0.014373,0.073833,248372.618913,0.013904,0.077258,248372.618913,0.013900,0.029411,248372.618913,0.013865,0.028649,248372.618913,0.000845,0.002939,248372.618913,0.014023,0.029650,248372.618913,0.000000,0.000000,0.000007,248372.618913
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.037587,0.015759,0.030340,253376.213600,0.015539,0.080853,253376.213600,0.013931,0.074920,253376.213600,0.015324,0.031414,253376.213600,0.013936,0.029062,253376.213600,0.000762,0.002791,251341.551169,0.013957,0.028188,253222.443601,0.000000,0.000000,0.000011,253376.213600
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.041806,0.015288,0.031359,224967.235253,0.014332,0.073217,224967.235253,0.014039,0.077477,224967.235253,0.018184,0.031426,224967.235253,0.014261,0.029332,224967.235253,0.000936,0.002875,224967.235253,0.014027,0.029115,224967.235253,0.000001,0.000000,0.000006,224967.235253
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038245,0.015242,0.030411,242502.952259,0.014657,0.082356,242502.952259,0.015426,0.087767,242502.952259,0.014151,0.028888,242502.952259,0.016437,0.029478,242502.952259,0.000799,0.002951,242502.952259,0.014038,0.029635,242502.952259,0.000001,0.000000,0.000010,242502.952259
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.039008,0.015798,0.030295,235357.353980,0.014242,0.073804,235357.353980,0.015115,0.077409,235357.353980,0.015127,0.031207,235357.353980,0.015970,0.030928,235357.353980,0.000845,0.002931,234261.464394,0.014453,0.029435,235357.353980,0.000001,0.000001,0.000009,235357.353980
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.046320,0.035798,0.052283,255106.402785,0.015474,0.078029,255106.402785,0.015223,0.074771,255106.402785,0.014832,0.030367,255106.402785,0.014891,0.030455,255106.402785,0.000926,0.003129,255064.179359,0.015297,0.030588,255106.402785,0.000000,0.000001,0.000008,255106.402785
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038346,0.014981,0.032359,288251.542713,0.015042,0.076121,288251.542713,0.014829,0.073883,288251.542713,0.015010,0.031291,288251.542713,0.014135,0.029667,288251.542713,0.000810,0.003095,287176.803339,0.014836,0.029904,288251.542713,0.000000,0.000001,0.000006,288251.542713
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.037902,0.014978,0.030063,227440.871727,0.013798,0.074651,227440.871727,0.014796,0.073151,227440.871727,0.014670,0.029922,227440.871727,0.015247,0.033288,227440.871727,0.001112,0.002948,227440.871727,0.015989,0.031451,227440.871727,0.000001,0.000001,0.000007,227440.871727
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.039284,0.015585,0.031400,236549.668160,0.014266,0.073211,236549.668160,0.013893,0.078100,236549.668160,0.013836,0.029570,236549.668160,0.014161,0.028142,236549.668160,0.001044,0.002987,236224.781901,0.014830,0.029119,236549.668160,0.000001,0.000001,0.000008,236549.668160
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.037808,0.015559,0.030596,250812.189510,0.015618,0.078676,250812.189510,0.014241,0.072731,250812.189510,0.014879,0.030238,250812.189510,0.014402,0.029387,250812.189510,0.000781,0.002784,250812.189510,0.016808,0.031705,250812.189510,0.000001,0.000001,0.000008,250812.189510
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.042877,0.016393,0.032910,256064.447961,0.016095,0.073951,256064.447961,0.015848,0.102376,256064.447961,0.013829,0.029574,256064.447961,0.013950,0.029725,256064.447961,0.000832,0.002989,256064.447961,0.014221,0.029583,256064.447961,0.000000,0.000000,0.000006,256064.447961
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.041271,0.015522,0.031045,239068.446371,0.014534,0.074128,239068.446371,0.013996,0.074170,239068.446371,0.014024,0.029768,239068.446371,0.013927,0.029582,239068.446371,0.000789,0.003067,239068.446371,0.014452,0.028913,239068.446371,0.000000,0.000000,0.000006,239068.446371
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.037187,0.014853,0.029931,204269.593999,0.014666,0.071022,204269.593999,0.013964,0.071534,204269.593999,0.014927,0.029175,204269.593999,0.013941,0.028463,204269.593999,0.000787,0.004932,204165.206909,0.015370,0.029025,204269.593999,0.000001,0.000000,0.000008,204269.593999
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038202,0.015150,0.030283,256831.380386,0.014014,0.072567,256831.380386,0.013919,0.071951,256831.380386,0.013750,0.028187,256831.380386,0.013634,0.027911,256831.380386,0.000762,0.002849,256831.380386,0.013927,0.028424,256831.380386,0.000000,0.000000,0.000008,256831.380386
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.037148,0.015212,0.030564,248024.678279,0.014744,0.071278,248024.678279,0.014118,0.072537,248024.678279,0.013751,0.028767,248024.678279,0.014785,0.030533,248024.678279,0.000789,0.003056,246626.995034,0.014790,0.029845,248024.678279,0.000001,0.000000,0.000007,248024.678279
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038398,0.015945,0.031970,204473.202418,0.015149,0.073797,204473.202418,0.014334,0.073235,204473.202418,0.013978,0.029550,204473.202418,0.014910,0.028374,204473.202418,0.000870,0.002798,204473.202418,0.013714,0.027967,204473.202418,0.000000,0.000001,0.000009,204473.202418
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038832,0.015628,0.035119,221073.160368,0.013938,0.070899,221073.160368,0.013715,0.074963,221073.160368,0.015349,0.030553,221073.160368,0.014957,0.029867,221073.160368,0.000816,0.002906,219531.948344,0.014092,0.029398,221073.160368,0.000000,0.000001,0.000006,221073.160368
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.037737,0.016011,0.031092,212063.745997,0.013966,0.075188,212063.745997,0.015957,0.080020,212063.745997,0.016384,0.031278,212063.745997,0.015641,0.033693,212063.745997,0.000778,0.003168,211684.847529,0.015868,0.032107,212063.745997,0.000000,0.000000,0.000008,212063.745997
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.041839,0.015701,0.031390,206402.975600,0.015223,0.075306,206402.975600,0.015764,0.076258,206402.975600,0.015223,0.031020,206402.975600,0.014024,0.029560,206402.975600,0.001146,0.003130,205953.954973,0.014420,0.029464,206402.975600,0.000000,0.000001,0.000011,206402.975600
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.039936,0.015592,0.030134,302639.796181,0.014081,0.070838,302639.796181,0.013901,0.072744,302639.796181,0.014104,0.030794,302639.796181,0.013847,0.028688,302639.796181,0.000791,0.002818,301316.891092,0.014421,0.030175,302639.796181,0.000000,0.000000,0.000007,302639.796181
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.039121,0.015809,0.029358,235373.595723,0.013666,0.076288,235373.595723,0.015297,0.073324,235373.595723,0.013845,0.029422,235373.595723,0.013640,0.029398,235373.595723,0.000833,0.002992,235373.595723,0.014849,0.039176,235373.595723,0.000001,0.000001,0.000008,235373.595723
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.040325,0.016835,0.030580,227654.700209,0.014115,0.071798,227654.700209,0.013855,0.075098,227654.700209,0.015209,0.035657,227654.700209,0.018409,0.029144,227654.700209,0.000855,0.003466,227654.700209,0.014976,0.030935,227654.700209,0.000001,0.000001,0.000006,227654.700209
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.039886,0.015276,0.029429,291363.445383,0.014450,0.071195,291363.445383,0.015528,0.076377,291363.445383,0.015528,0.030545,291363.445383,0.015339,0.031516,291363.445383,0.000899,0.002968,291363.445383,0.016664,0.030073,291363.445383,0.000000,0.000000,0.000008,291363.445383
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038044,0.014926,0.030030,336570.568966,0.014696,0.077330,336570.568966,0.013900,0.075752,336570.568966,0.014090,0.028101,336570.568966,0.013876,0.028009,336570.568966,0.000827,0.002787,335516.834880,0.016237,0.030371,336570.568966,0.000000,0.000001,0.000006,336570.568966
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038126,0.015402,0.029321,190928.976878,0.013708,0.070939,190928.976878,0.014147,0.079414,190928.976878,0.014596,0.029301,190928.976878,0.016268,0.033028,190928.976878,0.000808,0.003171,190928.976878,0.015973,0.030297,190928.976878,0.000000,0.000001,0.000006,190928.976878
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038707,0.017185,0.030367,225411.365843,0.013682,0.079938,225411.365843,0.017392,0.091250,225411.365843,0.019657,0.035955,225411.365843,0.017237,0.031881,225411.365843,0.000767,0.002807,225411.365843,0.014706,0.028731,225411.365843,0.000000,0.000000,0.000009,225411.365843
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038075,0.015138,0.029424,240112.169508,0.013752,0.072904,240112.169508,0.015147,0.075209,240112.169508,0.016287,0.039133,240112.169508,0.013811,0.028104,240112.169508,0.000813,0.002790,239274.483082,0.013954,0.028139,240112.169508,0.000001,0.000001,0.000005,240112.169508
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038808,0.015699,0.030167,220190.285924,0.013672,0.072333,220190.285924,0.013957,0.070964,220190.285924,0.013720,0.028258,220190.285924,0.013683,0.028183,220190.285924,0.000763,0.002888,220190.285924,0.013855,0.027866,220190.285924,0.000000,0.000001,0.000008,220190.285924
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.036520,0.015378,0.035194,309567.882287,0.013852,0.071110,309567.882287,0.014772,0.071122,309567.882287,0.014366,0.028429,309567.882287,0.016209,0.034346,309567.882287,0.000978,0.003151,306974.900288,0.015161,0.036110,309567.882287,0.000001,0.000001,0.000006,309567.882287
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.040965,0.035939,0.035683,257686.952305,0.013917,0.071356,257686.952305,0.013769,0.071371,257686.952305,0.014323,0.029992,257686.952305,0.014030,0.035666,257686.952305,0.000769,0.003237,256683.815731,0.015373,0.030213,257686.952305,0.000001,0.000001,0.000006,257686.952305
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.037840,0.015435,0.031853,291526.758989,0.013932,0.071982,291526.758989,0.015357,0.081876,291526.758989,0.014767,0.031034,291526.758989,0.014010,0.027976,291526.758989,0.000918,0.002805,291526.758989,0.013911,0.028000,291526.758989,0.000001,0.000000,0.000006,291526.758989
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.037780,0.015110,0.030849,233230.912295,0.013871,0.071532,233230.912295,0.013836,0.071122,233230.912295,0.013796,0.028280,233230.912295,0.014088,0.029744,233230.912295,0.000771,0.002787,233230.912295,0.014202,0.029946,233230.912295,0.000000,0.000001,0.000007,233230.912295
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.037103,0.014940,0.029133,216224.392459,0.013592,0.095384,216224.392459,0.018325,0.075413,216224.392459,0.013822,0.029531,216224.392459,0.014051,0.030231,216224.392459,0.000837,0.002919,216224.392459,0.014931,0.029036,216224.392459,0.000000,0.000001,0.000007,216224.392459
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038279,0.014968,0.029391,227554.470886,0.013645,0.072456,227554.470886,0.014006,0.071450,227554.470886,0.014041,0.028805,227554.470886,0.013922,0.028589,227554.470886,0.000776,0.003064,227554.470886,0.014155,0.031530,227554.470886,0.000001,0.000001,0.000013,227554.470886
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.040108,0.015705,0.029599,202361.548653,0.013830,0.073051,202361.548653,0.016414,0.073078,202361.548653,0.014323,0.029841,202361.548653,0.016913,0.031566,202361.548653,0.000915,0.003189,202361.548653,0.014213,0.028901,202361.548653,0.000001,0.000001,0.000013,202361.548653
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.037560,0.015025,0.029200,230983.182121,0.015242,0.077050,230983.182121,0.015787,0.073494,230983.182121,0.013904,0.029378,230983.182121,0.016323,0.028953,230983.182121,0.000799,0.002809,230279.679803,0.014177,0.028166,230983.182121,0.000000,0.000001,0.000011,230983.182121
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.037389,0.015061,0.029079,251459.276526,0.013750,0.075641,251459.276526,0.014153,0.079796,251459.276526,0.013918,0.043863,251459.276526,0.013880,0.028047,251459.276526,0.000938,0.002889,251459.276526,0.013987,0.028363,251459.276526,0.000000,0.000001,0.000007,251459.276526
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038519,0.018027,0.031425,212769.543310,0.013975,0.074849,212769.543310,0.013754,0.072743,212769.543310,0.013779,0.028827,212769.543310,0.013981,0.037132,212769.543310,0.000792,0.002779,212769.543310,0.014551,0.030422,212769.543310,0.000001,0.000001,0.000009,212769.543310
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038643,0.015191,0.030281,217616.550889,0.013839,0.073513,217616.550889,0.013910,0.077635,217616.550889,0.013947,0.030569,217616.550889,0.015408,0.029924,217616.550889,0.000815,0.002852,217616.550889,0.014162,0.029123,217616.550889,0.000001,0.000000,0.000006,217616.550889
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038160,0.015260,0.031179,223599.710931,0.014039,0.070778,223599.710931,0.013695,0.076219,223599.710931,0.019763,0.034947,223599.710931,0.015223,0.031847,223599.710931,0.000809,0.002942,223599.710931,0.017463,0.037401,223599.710931,0.000001,0.000001,0.000010,223599.710931
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.045349,0.016572,0.045019,272586.744938,0.016454,0.079514,272586.744938,0.016191,0.080829,272586.744938,0.034490,0.045515,272586.744938,0.016377,0.033240,272586.744938,0.000855,0.003150,272586.744938,0.016383,0.035093,272586.744938,0.000001,0.000001,0.000006,272586.744938
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.042113,0.017837,0.037166,223515.439786,0.017709,0.079462,223515.439786,0.015478,0.079811,223515.439786,0.016640,0.034344,223515.439786,0.016041,0.032379,223515.439786,0.000989,0.003066,223445.748189,0.014180,0.031615,223515.439786,0.000001,0.000000,0.000010,223515.439786
uncorr,50000,100,0.019367,50001,48543,0.209966,50001,48620,0.141288,50001,48543,0.202888,50001,48620,0.123696,5001,4939,0.019367,50001,48620,0.134707,0.038311,0.015130,0.029374,203155.969429,0.013657,0.071095,203155.969429,0.014276,0.072712,203155.969429,0.014086,0.028001,203155.969429,0.014687,0.030816,203155.969429,0.000849,0.003025,203155.969429,0.016556,0.033844,203155.969429,0.000003,0.000002,0.000013,203155.969429
