type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,710,355,0.013477,711,710,0.134983,711,711,0.086544,711,710,0.134039,711,711,0.082236,72,72,0.013477,711,711,0.081776,0.001488,0.000577,0.001423,6175.742269,0.000452,0.001335,6175.742269,0.000388,0.001267,6175.742269,0.000387,0.001213,6175.742269,0.000455,0.001188,6175.742269,0.000051,0.000138,6273.967943,0.000384,0.001185,6140.066366,0.000000,0.000001,0.000013,6175.742269
uncorr,710,355,0.013477,711,710,0.134983,711,711,0.086544,711,710,0.134039,711,711,0.082236,72,72,0.013477,711,711,0.081776,0.001296,0.000489,0.001297,6715.978513,0.000388,0.001270,6715.978513,0.000392,0.001272,6715.978513,0.000390,0.001186,6715.978513,0.000415,0.001239,6715.978513,0.000053,0.000138,6818.979417,0.000395,0.001208,6679.638475,0.000000,0.000001,0.000012,6715.978513
uncorr,710,355,0.013477,711,710,0.134983,711,711,0.086544,711,710,0.134039,711,711,0.082236,72,72,0.013477,711,711,0.081776,0.001335,0.000470,0.001264,5181.680623,0.000390,0.001282,5181.680623,0.000387,0.001265,5181.680623,0.000392,0.001210,5181.680623,0.000396,0.001181,5181.680623,0.000053,0.000162,5302.134646,0.000390,0.001186,5147.276846,0.000000,0.000001,0.000010,5181.680623
uncorr,710,355,0.013477,711,710,0.134983,711,711,0.086544,711,710,0.134039,711,711,0.082236,72,72,0.013477,711,711,0.081776,0.001297,0.000501,0.001327,5310.138674,0.000391,0.001265,5310.138674,0.000414,0.001272,5310.138674,0.000405,0.001190,5310.138674,0.000424,0.001184,5310.138674,0.000051,0.000146,5485.997089,0.000385,0.001264,5271.706613,0.000000,0.000001,0.000011,5310.138674
uncorr,710,355,0.013477,711,710,0.134983,711,711,0.086544,711,710,0.134039,711,711,0.082236,72,72,0.013477,711,711,0.081776,0.001308,0.000470,0.001269,5431.321736,0.000425,0.001269,5431.321736,0.000391,0.001272,5431.321736,0.000465,0.001204,5431.321736,0.000389,0.001193,5431.321736,0.000053,0.000138,5592.042754,0.000384,0.001203,5365.857967,0.000000,0.000000,0.000011,5431.321736
uncorr,710,355,0.013477,711,710,0.134983,711,711,0.086544,711,710,0.134039,711,711,0.082236,72,72,0.013477,711,711,0.081776,0.001310,0.000471,0.001264,6166.780662,0.000396,0.001291,6166.780662,0.000424,0.001269,6166.780662,0.000391,0.001184,6166.780662,0.000392,0.001190,6166.780662,0.000052,0.000139,6330.735247,0.000380,0.001230,6104.392629,0.000000,0.000000,0.000011,6166.780662
uncorr,710,355,0.013477,711,710,0.134983,711,711,0.086544,711,710,0.134039,711,711,0.082236,72,72,0.013477,711,711,0.081776,0.001374,0.000474,0.001271,6151.187078,0.000407,0.001274,6151.187078,0.000388,0.001293,6151.187078,0.000401,0.001210,6151.187078,0.000416,0.001202,6151.187078,0.000053,0.000135,6231.270394,0.000380,0.001188,6092.792890,0.000000,0.000000,0.000011,6151.187078
uncorr,710,355,0.013477,711,710,0.134983,711,711,0.086544,711,710,0.134039,711,711,0.082236,72,72,0.013477,711,711,0.081776,0.001288,0.000500,0.001265,5045.642626,0.000391,0.001269,5045.642626,0.000438,0.001298,5045.642626,0.000396,0.001196,5045.642626,0.000391,0.001199,5045.642626,0.000052,0.000141,5143.538365,0.000386,0.001244,5006.674000,0.000000,0.000000,0.000013,5045.642626
uncorr,710,355,0.013477,711,710,0.134983,711,711,0.086544,711,710,0.134039,711,711,0.082236,72,72,0.013477,711,711,0.081776,0.001328,0.000477,0.001262,8214.920407,0.000392,0.001262,8214.920407,0.000399,0.001266,8214.920407,0.000388,0.001183,8214.920407,0.000393,0.001208,8214.920407,0.000051,0.000168,8362.863449,0.000454,0.001232,8178.016479,0.000000,0.000001,0.000010,8214.920407
uncorr,710,355,0.013477,711,710,0.134983,711,711,0.086544,711,710,0.134039,711,711,0.082236,72,72,0.013477,711,711,0.081776,0.001286,0.000481,0.001285,4927.558953,0.000389,0.001260,4927.558953,0.000412,0.001279,4927.558953,0.000390,0.001184,4927.558953,0.000407,0.001195,4927.558953,0.000052,0.000135,5055.228771,0.000380,0.001188,4898.901095,0.000001,0.000000,0.000010,4927.558953
uncorr,710,355,0.013477,711,710,0.134983,711,711,0.086544,711,710,0.134039,711,711,0.082236,72,72,0.013477,711,711,0.081776,0.001288,0.000476,0.001311,6785.074987,0.000416,0.001318,6785.074987,0.000399,0.001279,6785.074987,0.000413,0.001210,6785.074987,0.000389,0.001877,6785.074987,0.000060,0.000216,6924.275228,0.000608,0.002040,6738.566048,0.000000,0.000001,0.000015,6785.074987
