type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003367,0.001092,0.003003,10148.957608,0.000873,0.003159,10148.957608,0.000889,0.003098,10148.957608,0.000876,0.002785,10148.957608,0.000910,0.002809,10148.957608,0.000102,0.000297,10512.353626,0.000887,0.002884,9896.266880,0.000000,0.000001,0.000019,10148.957608
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003053,0.001093,0.003021,9426.706787,0.000904,0.002971,9426.706787,0.000870,0.003315,9426.706787,0.000894,0.002859,9426.706787,0.000905,0.002760,9426.706787,0.000113,0.000311,9732.800777,0.000896,0.002798,9245.016918,0.000000,0.000000,0.000019,9426.706787
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003021,0.001155,0.003050,10641.536624,0.001208,0.003007,10641.536624,0.000956,0.003222,10641.536624,0.000872,0.002763,10641.536624,0.000882,0.002963,10641.536624,0.000099,0.000348,10981.036456,0.000978,0.002899,10402.934605,0.000001,0.000000,0.000016,10641.536624
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003025,0.001092,0.002989,9258.223275,0.000872,0.003211,9258.223275,0.000900,0.003010,9258.223275,0.000872,0.002792,9258.223275,0.000892,0.002795,9258.223275,0.000100,0.000297,9505.717044,0.000874,0.002865,9080.810671,0.000000,0.000000,0.000017,9258.223275
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003088,0.001093,0.002997,9787.469845,0.000874,0.002992,9787.469845,0.000871,0.003006,9787.469845,0.000945,0.002891,9787.469845,0.000873,0.002786,9787.469845,0.000100,0.000311,10118.033462,0.000885,0.002795,9705.781803,0.000000,0.000001,0.000015,9787.469845
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003005,0.001100,0.003298,9853.153863,0.000879,0.002983,9853.153863,0.000872,0.003000,9853.153863,0.000880,0.002767,9853.153863,0.000872,0.002828,9853.153863,0.000122,0.000327,10211.399265,0.000912,0.002858,9644.836495,0.000000,0.000000,0.000014,9853.153863
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003013,0.001104,0.003201,11207.291515,0.000962,0.003089,11207.291515,0.000940,0.003033,11207.291515,0.000904,0.002786,11207.291515,0.000907,0.002782,11207.291515,0.000112,0.000312,11581.134403,0.000901,0.003006,11037.077107,0.000001,0.000001,0.000019,11207.291515
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003144,0.001092,0.003037,12243.835931,0.000874,0.002995,12243.835931,0.000880,0.003037,12243.835931,0.000872,0.002864,12243.835931,0.000878,0.002843,12243.835931,0.000118,0.000315,12566.907448,0.000892,0.002891,12092.196634,0.000000,0.000001,0.000014,12243.835931
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003097,0.001259,0.003031,8744.058925,0.001116,0.003033,8744.058925,0.000915,0.003054,8744.058925,0.000891,0.002869,8744.058925,0.001036,0.002864,8744.058925,0.000126,0.000325,9005.979063,0.001107,0.003035,8646.813590,0.000000,0.000001,0.000018,8744.058925
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003250,0.001140,0.003239,10647.957563,0.000924,0.003127,10647.957563,0.000950,0.003470,10647.957563,0.000930,0.002940,10647.957563,0.000955,0.003075,10647.957563,0.000121,0.000319,11043.769708,0.000944,0.002935,10410.941878,0.000000,0.000001,0.000014,10647.957563
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003237,0.001115,0.002987,10234.597059,0.000948,0.003069,10234.597059,0.000920,0.002995,10234.597059,0.000903,0.003003,10234.597059,0.000920,0.002793,10234.597059,0.000121,0.000317,10547.215622,0.000894,0.002883,10021.884291,0.000001,0.000000,0.000017,10234.597059
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003073,0.001168,0.003172,11784.322891,0.000921,0.003060,11784.322891,0.000915,0.003250,11784.322891,0.001115,0.003780,11784.322891,0.000977,0.003435,11784.322891,0.000140,0.000332,12164.455192,0.000904,0.002797,11603.211558,0.000000,0.000000,0.000018,11784.322891
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003099,0.001091,0.003247,9594.087735,0.000903,0.003451,9594.087735,0.000894,0.002991,9594.087735,0.000889,0.002812,9594.087735,0.000878,0.002831,9594.087735,0.000109,0.000313,9845.348992,0.000877,0.003138,9433.799975,0.000001,0.000001,0.000015,9594.087735
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003166,0.001090,0.003008,8527.466975,0.000876,0.003016,8527.466975,0.000884,0.003120,8527.466975,0.001184,0.002874,8527.466975,0.000878,0.003067,8527.466975,0.000111,0.000297,8846.249290,0.000876,0.002810,8365.061157,0.000000,0.000001,0.000019,8527.466975
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003138,0.001125,0.003295,10602.999690,0.000928,0.002981,10602.999690,0.000917,0.003051,10602.999690,0.000920,0.002905,10602.999690,0.000929,0.002977,10602.999690,0.000128,0.000312,10825.431992,0.000914,0.002847,10426.045025,0.000000,0.000001,0.000016,10602.999690
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003043,0.001154,0.003148,8232.775745,0.000919,0.003191,8232.775745,0.000945,0.003012,8232.775745,0.000935,0.002763,8232.775745,0.000905,0.002881,8232.775745,0.000125,0.000321,8452.560906,0.000892,0.003012,8062.959211,0.000000,0.000001,0.000024,8232.775745
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003140,0.001133,0.002997,10675.369657,0.000927,0.003158,10675.369657,0.000998,0.003369,10675.369657,0.001053,0.003115,10675.369657,0.000970,0.003168,10675.369657,0.000128,0.000329,11085.269220,0.000994,0.003200,10599.250597,0.000000,0.000001,0.000020,10675.369657
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003500,0.001250,0.003344,10356.347226,0.000992,0.003355,10356.347226,0.001036,0.003371,10356.347226,0.001000,0.003221,10356.347226,0.000984,0.003092,10356.347226,0.000118,0.000332,10796.142123,0.000968,0.003209,10218.955315,0.000000,0.000001,0.000018,10356.347226
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003411,0.001228,0.003431,10585.366894,0.000985,0.003379,10585.366894,0.000970,0.003427,10585.366894,0.000992,0.003182,10585.366894,0.000996,0.003236,10585.366894,0.000121,0.000332,11000.538322,0.000993,0.003142,10547.940737,0.000000,0.000001,0.000018,10585.366894
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003363,0.001257,0.003346,11111.920752,0.000977,0.003264,11111.920752,0.000924,0.003084,11111.920752,0.000914,0.002897,11111.920752,0.000949,0.002862,11111.920752,0.000131,0.000322,11452.877599,0.000927,0.003277,10859.533166,0.000000,0.000001,0.000014,11111.920752
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003364,0.001128,0.003205,8992.815120,0.000982,0.003046,8992.815120,0.000915,0.003314,8992.815120,0.000916,0.002798,8992.815120,0.000946,0.002865,8992.815120,0.000113,0.000322,9351.455207,0.000892,0.002784,8849.305158,0.000001,0.000001,0.000015,8992.815120
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003234,0.001128,0.002999,9322.824700,0.000916,0.003507,9322.824700,0.001205,0.003214,9322.824700,0.000895,0.003004,9322.824700,0.000924,0.002917,9322.824700,0.000118,0.000330,9616.022513,0.001235,0.003076,9191.685360,0.000000,0.000000,0.000016,9322.824700
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003075,0.001143,0.003124,9392.302266,0.000937,0.003000,9392.302266,0.000942,0.003131,9392.302266,0.000905,0.002824,9392.302266,0.000920,0.002829,9392.302266,0.000130,0.000334,9591.227041,0.001057,0.002877,9187.861523,0.000000,0.000000,0.000016,9392.302266
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003172,0.001147,0.003088,9122.777930,0.000951,0.003052,9122.777930,0.001016,0.003228,9122.777930,0.001040,0.003276,9122.777930,0.000982,0.002866,9122.777930,0.000121,0.000303,9403.311769,0.000918,0.002841,9054.092509,0.000000,0.000001,0.000016,9122.777930
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003379,0.001288,0.003487,9983.300624,0.000981,0.003075,9983.300624,0.000941,0.003076,9983.300624,0.000955,0.003126,9983.300624,0.001005,0.003113,9983.300624,0.000152,0.000341,10340.314358,0.000930,0.003053,9870.937304,0.000000,0.000001,0.000018,9983.300624
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003227,0.001232,0.003462,9490.834232,0.001064,0.003457,9490.834232,0.000990,0.003138,9490.834232,0.000925,0.002975,9490.834232,0.001082,0.002991,9490.834232,0.000126,0.000338,9755.752435,0.000983,0.003240,9290.650225,0.000000,0.000001,0.000016,9490.834232
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003275,0.001166,0.003042,9657.561539,0.001295,0.003121,9657.561539,0.000947,0.003234,9657.561539,0.000965,0.003183,9657.561539,0.000983,0.003274,9657.561539,0.000159,0.000426,10020.849960,0.001075,0.002912,9458.669679,0.000001,0.000001,0.000015,9657.561539
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003058,0.001096,0.003007,9396.909604,0.000880,0.002994,9396.909604,0.000910,0.003147,9396.909604,0.000900,0.002821,9396.909604,0.000964,0.002945,9396.909604,0.000105,0.000315,9748.905516,0.000913,0.002975,9251.183598,0.000000,0.000001,0.000016,9396.909604
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003291,0.001142,0.003121,10125.375053,0.000894,0.003140,10125.375053,0.000913,0.003127,10125.375053,0.000913,0.002924,10125.375053,0.000944,0.002929,10125.375053,0.000104,0.000318,10435.856518,0.000956,0.002945,10117.109609,0.000000,0.000001,0.000013,10125.375053
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003230,0.001197,0.003178,8519.345928,0.000921,0.003107,8519.345928,0.000911,0.003161,8519.345928,0.000912,0.002927,8519.345928,0.000930,0.002979,8519.345928,0.000114,0.000325,8847.472805,0.000934,0.002954,8347.592131,0.000000,0.000001,0.000015,8519.345928
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003352,0.001185,0.003187,11503.703090,0.000920,0.003062,11503.703090,0.000953,0.003190,11503.703090,0.000935,0.003022,11503.703090,0.000938,0.002936,11503.703090,0.000106,0.000316,11856.589131,0.000940,0.002992,11281.143063,0.000001,0.000001,0.000016,11503.703090
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003245,0.001168,0.003229,10466.074280,0.000934,0.003109,10466.074280,0.000958,0.003167,10466.074280,0.000988,0.003041,10466.074280,0.000971,0.002938,10466.074280,0.000104,0.000326,10803.774321,0.000979,0.003002,10258.823885,0.000000,0.000000,0.000016,10466.074280
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003213,0.001175,0.003160,8863.660465,0.000926,0.003142,8863.660465,0.000915,0.003281,8829.942148,0.001376,0.003057,8829.942148,0.000949,0.003312,8863.660465,0.000109,0.000311,9127.846635,0.000936,0.003028,8694.658375,0.000000,0.000000,0.000015,8863.660465
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003345,0.001148,0.003151,9186.133548,0.000913,0.003199,9186.133548,0.000944,0.003147,9186.133548,0.000925,0.002971,9186.133548,0.000932,0.002978,9186.133548,0.000105,0.000311,9538.944964,0.000963,0.003032,8949.229423,0.000000,0.000000,0.000018,9186.133548
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003215,0.001170,0.003159,9437.678504,0.000971,0.003324,9437.678504,0.000880,0.003176,9437.678504,0.000877,0.002781,9437.678504,0.000920,0.002812,9437.678504,0.000113,0.000307,9774.021310,0.000973,0.002807,9273.004689,0.000001,0.000001,0.000020,9437.678504
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003161,0.001166,0.002994,9968.084532,0.000910,0.002974,9968.084532,0.000901,0.003218,9968.084532,0.000915,0.002774,9968.084532,0.000961,0.002846,9968.084532,0.000113,0.000325,10395.228822,0.000893,0.002748,9787.643627,0.000001,0.000000,0.000016,9968.084532
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003105,0.001129,0.003028,9590.445894,0.000912,0.003035,9590.445894,0.000905,0.003011,9590.445894,0.000907,0.002836,9590.445894,0.000917,0.002775,9590.445894,0.000111,0.000307,9945.894191,0.000890,0.002872,9386.835802,0.000000,0.000000,0.000020,9590.445894
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003039,0.001170,0.003391,9969.050853,0.000918,0.002988,9969.050853,0.000871,0.003071,9969.050853,0.000874,0.002793,9969.050853,0.000902,0.003151,9969.050853,0.000113,0.000307,10278.616703,0.000902,0.002819,9896.223746,0.000000,0.000001,0.000017,9969.050853
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003143,0.001179,0.003089,9914.335657,0.000902,0.003433,9914.335657,0.001184,0.003102,9914.335657,0.000872,0.002782,9914.335657,0.001025,0.002798,9914.335657,0.000100,0.000296,10193.516358,0.000875,0.003107,9692.725526,0.000000,0.000000,0.000016,9914.335657
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003247,0.001136,0.003034,9570.246406,0.000881,0.003032,9570.246406,0.000916,0.003151,9570.246406,0.000923,0.002788,9570.246406,0.000919,0.002823,9570.246406,0.000114,0.000308,9886.305808,0.000891,0.002895,9388.275262,0.000000,0.000001,0.000014,9570.246406
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003071,0.001130,0.003061,9265.960505,0.000909,0.002984,9265.960505,0.000920,0.003077,9265.960505,0.000922,0.002836,9265.960505,0.000909,0.002751,9265.960505,0.000114,0.000324,9625.650663,0.000889,0.002800,9116.489616,0.000000,0.000001,0.000017,9265.960505
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003029,0.001127,0.003251,7673.704336,0.000938,0.003017,7673.704336,0.000904,0.003001,7673.704336,0.000913,0.002771,7673.704336,0.000916,0.003026,7673.704336,0.000117,0.000315,7934.678416,0.000917,0.002773,7494.912051,0.000000,0.000001,0.000018,7673.704336
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003085,0.001158,0.003012,12885.708504,0.000916,0.003168,12885.708504,0.000921,0.003030,12885.708504,0.000923,0.003038,12885.708504,0.001015,0.002871,12885.708504,0.000116,0.000313,13271.733933,0.000944,0.003101,12641.547246,0.000000,0.000001,0.000016,12885.708504
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003110,0.001126,0.002990,12141.294807,0.000908,0.003035,12141.294807,0.000920,0.003173,12141.294807,0.000968,0.002836,12141.294807,0.000907,0.002775,12141.294807,0.000114,0.000316,12503.889433,0.000893,0.002797,11924.250057,0.000001,0.000001,0.000016,12141.294807
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003028,0.001128,0.003112,9850.300990,0.001113,0.002986,9850.300990,0.000871,0.003019,9850.300990,0.000872,0.002862,9850.300990,0.000907,0.002909,9850.300990,0.000101,0.000307,10172.581433,0.000919,0.002831,9694.287123,0.000000,0.000001,0.000017,9850.300990
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003033,0.001138,0.002999,8476.650626,0.000950,0.003052,8476.650626,0.000997,0.003000,8476.650626,0.000915,0.002803,8476.650626,0.000892,0.002774,8476.650626,0.000102,0.000307,8665.900559,0.000933,0.002895,8324.353328,0.000000,0.000000,0.000012,8476.650626
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003185,0.001115,0.003030,9897.751645,0.000918,0.003049,9897.751645,0.000911,0.003092,9897.751645,0.000925,0.003005,9897.751645,0.000920,0.002817,9897.751645,0.000104,0.000311,10168.066080,0.000928,0.002910,9728.398383,0.000000,0.000000,0.000017,9897.751645
uncorr,1100,550,0.051304,1101,1092,0.536901,1101,1095,0.318435,1101,1092,0.515314,1101,1095,0.332178,111,111,0.051304,1101,1095,0.321475,0.003197,0.001132,0.003193,10102.937871,0.000919,0.003072,10102.937871,0.000897,0.003084,10102.937871,0.000907,0.002976,10102.937871,0.000912,0.003009,10102.937871,0.000104,0.000312,10420.226913,0.000912,0.002883,9901.168186,0.000000,0.000001,0.000017,10102.937871
