type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002588,0.000911,0.002508,8462.027992,0.000734,0.002716,8462.027992,0.000721,0.002595,8462.027992,0.000718,0.002330,8462.027992,0.000720,0.002317,8462.027992,0.000086,0.000256,8836.782540,0.000720,0.002361,8314.973836,0.000000,0.000000,0.000018,8462.027992
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002766,0.000900,0.002499,7298.869875,0.000787,0.002697,7298.869875,0.000718,0.002554,7298.869875,0.000756,0.002349,7298.869875,0.000759,0.002573,7298.869875,0.000086,0.000251,7625.990683,0.000771,0.002397,7277.882478,0.000000,0.000000,0.000017,7298.869875
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002560,0.000911,0.002727,7250.343843,0.000738,0.002679,7250.343843,0.000748,0.002904,7250.343843,0.000721,0.002328,7250.343843,0.000770,0.002397,7250.343843,0.000097,0.000269,7595.115169,0.000745,0.002361,7180.128453,0.000000,0.000001,0.000022,7250.343843
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002569,0.000950,0.002765,9584.759196,0.000723,0.002528,9584.759196,0.000753,0.002622,9584.759196,0.000749,0.002328,9584.759196,0.000773,0.002365,9584.759196,0.000097,0.000270,10001.767238,0.000816,0.002537,9556.086278,0.000000,0.000001,0.000017,9584.759196
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002571,0.000932,0.002508,9144.523200,0.000730,0.002577,9144.523200,0.000762,0.002613,9144.523200,0.000759,0.002567,9144.523200,0.000749,0.002376,9144.523200,0.000099,0.000277,9486.629977,0.000736,0.002360,9054.104345,0.000000,0.000000,0.000014,9144.523200
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.003875,0.001022,0.004281,9710.161381,0.001023,0.003041,9710.161381,0.000825,0.003178,9710.161381,0.000769,0.004402,9710.161381,0.001015,0.004549,9710.161381,0.000113,0.000473,10078.796094,0.001036,0.004452,9651.177962,0.000001,0.000001,0.000023,9710.161381
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.004116,0.001018,0.002682,12081.615956,0.000775,0.002553,12081.615956,0.000773,0.002577,12081.615956,0.000749,0.002305,12081.615956,0.000813,0.002432,12081.615956,0.000099,0.000270,12467.336390,0.000740,0.002545,12074.288941,0.000001,0.000001,0.000017,12081.615956
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002541,0.000939,0.002545,7984.645834,0.000770,0.002524,7984.645834,0.000763,0.002580,7984.645834,0.000750,0.002411,7984.645834,0.000828,0.002336,7984.645834,0.000097,0.000267,8247.390445,0.000736,0.002341,7970.873332,0.000001,0.000001,0.000019,7984.645834
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002604,0.000968,0.002624,11407.474568,0.000815,0.002848,11407.474568,0.000838,0.002602,11407.474568,0.000767,0.002585,11407.474568,0.000808,0.002642,11407.474568,0.000096,0.000288,11856.147652,0.001048,0.003260,11351.998456,0.000000,0.000000,0.000015,11407.474568
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.003163,0.001152,0.002820,10135.294518,0.000773,0.002529,10135.294518,0.000754,0.002547,10135.294518,0.000749,0.002416,10135.294518,0.000817,0.007512,10135.294518,0.000151,0.000488,10634.963943,0.000920,0.004249,10104.590360,0.000001,0.000001,0.000023,10135.294518
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.003898,0.001027,0.002925,11370.532798,0.000724,0.002523,11370.532798,0.000731,0.002579,11370.532798,0.000719,0.002416,11370.532798,0.000730,0.002548,11370.532798,0.000086,0.000252,11840.647056,0.000722,0.002331,11302.049893,0.000000,0.000001,0.000017,11370.532798
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002618,0.000901,0.002495,9131.473724,0.000741,0.002694,9131.473724,0.001037,0.004410,9131.473724,0.000901,0.002677,9131.473724,0.000847,0.002827,9131.473724,0.000099,0.000280,9525.979918,0.000884,0.002833,9063.714337,0.000000,0.000000,0.000019,9131.473724
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002960,0.001015,0.002807,9789.715959,0.000806,0.002831,9789.715959,0.000803,0.002917,9789.715959,0.000837,0.002605,9789.715959,0.000921,0.002615,9789.715959,0.000094,0.000281,10141.564576,0.000813,0.002629,9781.572436,0.000000,0.000000,0.000019,9789.715959
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002821,0.001023,0.002797,9076.150124,0.000804,0.003002,9076.150124,0.000808,0.002846,9076.150124,0.000812,0.002512,9076.150124,0.000722,0.002503,9076.150124,0.000085,0.000253,9419.676789,0.000722,0.002578,8737.520621,0.000000,0.000000,0.000012,9076.150124
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002888,0.001135,0.002608,8699.165517,0.000721,0.002525,8699.165517,0.000757,0.002558,8699.165517,0.000718,0.002351,8699.165517,0.000721,0.002576,8699.165517,0.000087,0.000252,9178.111939,0.000721,0.002352,8671.473938,0.000000,0.000000,0.000016,8699.165517
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002617,0.000900,0.002529,8417.748130,0.000726,0.002590,8417.748130,0.000718,0.002715,8417.748130,0.000719,0.002308,8417.748130,0.000721,0.002360,8417.748130,0.000093,0.000252,8840.387620,0.000721,0.002373,8393.864128,0.000000,0.000000,0.000015,8417.748130
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002528,0.000902,0.002625,8245.431638,0.000720,0.002817,8245.431638,0.000722,0.002629,8245.431638,0.000719,0.002373,8245.431638,0.000722,0.002365,8245.431638,0.000086,0.000252,8627.934272,0.000721,0.002514,8066.659964,0.000000,0.000001,0.000015,8245.431638
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002531,0.000903,0.002610,9926.543016,0.000721,0.002539,9926.543016,0.000719,0.002547,9926.543016,0.000756,0.002385,9926.543016,0.000793,0.002335,9926.543016,0.000096,0.000262,10341.362137,0.000737,0.002494,9835.514623,0.000000,0.000001,0.000013,9926.543016
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002534,0.000993,0.002511,9297.912298,0.000722,0.002524,9297.912298,0.000796,0.002556,9297.912298,0.000811,0.002360,9297.912298,0.000763,0.002335,9297.912298,0.000097,0.000264,9603.073383,0.000737,0.002347,9221.856656,0.000000,0.000001,0.000014,9297.912298
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002549,0.000948,0.002573,9560.032027,0.000825,0.002554,9560.032027,0.000751,0.002554,9560.032027,0.000752,0.002332,9560.032027,0.000748,0.002364,9560.032027,0.000095,0.000274,10235.771768,0.000735,0.002420,9559.877503,0.000000,0.000000,0.000018,9560.032027
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002547,0.000935,0.002514,9928.138148,0.000761,0.002536,9928.138148,0.000759,0.002546,9928.138148,0.000768,0.002901,9928.138148,0.000794,0.002528,9928.138148,0.000111,0.000280,10270.281340,0.000811,0.002410,9865.349448,0.000001,0.000001,0.000013,9928.138148
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002529,0.000901,0.002530,9086.467981,0.000730,0.002757,9086.467981,0.000718,0.002541,9086.467981,0.000738,0.002347,9086.467981,0.000719,0.002332,9086.467981,0.000084,0.000252,9493.525194,0.000719,0.002326,9086.467981,0.000000,0.000000,0.000016,9086.467981
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002673,0.000901,0.002503,8580.805856,0.000720,0.002522,8580.805856,0.000729,0.002572,8580.805856,0.000718,0.002323,8580.805856,0.000721,0.002444,8580.805856,0.000085,0.000252,8904.671156,0.000721,0.002359,8522.236701,0.000000,0.000000,0.000013,8580.805856
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002528,0.000900,0.002497,9795.024496,0.000728,0.002527,9795.024496,0.000717,0.002895,9795.024496,0.000724,0.002340,9795.024496,0.000721,0.002353,9795.024496,0.000084,0.000252,10304.008218,0.000718,0.002361,9773.090924,0.000000,0.000001,0.000012,9795.024496
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002527,0.000906,0.002539,8357.777008,0.000890,0.002610,8357.777008,0.000721,0.002541,8357.777008,0.000718,0.002342,8357.777008,0.000733,0.002338,8357.777008,0.000085,0.000252,8720.175510,0.000719,0.002441,8253.604470,0.000001,0.000000,0.000015,8357.777008
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002592,0.000909,0.002503,8011.248951,0.000721,0.002522,8011.248951,0.000718,0.002553,8011.248951,0.000719,0.002354,8011.248951,0.000733,0.002409,8011.248951,0.000085,0.000251,8336.574950,0.000721,0.002362,7921.453172,0.000000,0.000000,0.000014,8011.248951
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002527,0.000900,0.002534,8389.818573,0.000729,0.002551,8389.818573,0.000717,0.002629,8389.818573,0.000721,0.002336,8389.818573,0.000720,0.002337,8389.818573,0.000085,0.000266,8687.546049,0.000727,0.002370,8193.973628,0.000000,0.000001,0.000022,8389.818573
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002543,0.000900,0.002598,11711.488188,0.000722,0.002545,11711.488188,0.000718,0.002550,11711.488188,0.000720,0.002335,11711.488188,0.000855,0.002402,11711.488188,0.000085,0.000251,12135.767164,0.000727,0.002440,11711.488188,0.000000,0.000001,0.000014,11711.488188
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002526,0.000900,0.002548,9217.549407,0.000722,0.002528,9217.549407,0.000897,0.002848,9217.549407,0.000757,0.002449,9217.549407,0.000742,0.002351,9217.549407,0.000086,0.000250,9520.772588,0.000718,0.002350,9109.093540,0.000000,0.000001,0.000017,9217.549407
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002533,0.000916,0.002503,8734.305977,0.000720,0.002549,8734.305977,0.000855,0.002565,8734.305977,0.000727,0.002330,8734.305977,0.000729,0.002349,8734.305977,0.000085,0.000251,9163.865904,0.000722,0.002353,8537.272135,0.000001,0.000001,0.000014,8734.305977
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002624,0.000915,0.002541,7967.884760,0.000720,0.002516,7967.884760,0.000725,0.002561,7967.884760,0.000724,0.002451,7967.884760,0.000827,0.002518,7967.884760,0.000088,0.000251,8266.091943,0.000771,0.002742,7967.800242,0.000000,0.000000,0.000017,7967.884760
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002863,0.000900,0.002497,8649.925590,0.000744,0.002783,8649.925590,0.000729,0.002734,8649.925590,0.000964,0.002524,8649.925590,0.000797,0.002317,8649.925590,0.000085,0.000252,9053.083240,0.000722,0.002370,8622.795400,0.000000,0.000001,0.000019,8649.925590
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002738,0.000942,0.002633,8373.753530,0.001021,0.002787,8373.753530,0.000721,0.002589,8373.753530,0.000754,0.002452,8373.753530,0.000804,0.002433,8373.753530,0.000113,0.000431,8758.961108,0.001061,0.003785,8236.674688,0.000000,0.000001,0.000019,8373.753530
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002746,0.000947,0.003018,10068.649362,0.000796,0.002601,10068.649362,0.000773,0.002595,10068.649362,0.001005,0.002731,10068.649362,0.000776,0.002376,10068.649362,0.000085,0.000252,10547.533377,0.000735,0.002444,10026.896206,0.000000,0.000001,0.000019,10068.649362
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002566,0.000942,0.002561,10703.456398,0.000854,0.002592,10703.456398,0.000732,0.002581,10703.456398,0.000742,0.002386,10703.456398,0.000730,0.002399,10703.456398,0.000085,0.000252,11087.403546,0.000734,0.002412,10521.530298,0.000000,0.000001,0.000025,10703.456398
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002709,0.000900,0.002526,10043.826080,0.000722,0.002524,10043.826080,0.000725,0.002679,10043.826080,0.000804,0.002988,10043.826080,0.000946,0.003429,10043.826080,0.000113,0.000298,10398.336002,0.000811,0.003436,9927.925770,0.000000,0.000001,0.000030,10043.826080
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002958,0.001035,0.003681,10697.664304,0.000858,0.002528,10697.664304,0.000719,0.003008,10697.664304,0.000722,0.002332,10697.664304,0.000720,0.002473,10697.664304,0.000100,0.000281,11077.633439,0.000969,0.002753,10585.703485,0.000000,0.000001,0.000013,10697.664304
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002613,0.000954,0.002863,9175.780860,0.000745,0.002672,9175.780860,0.000735,0.002813,9175.780860,0.000762,0.002801,9175.780860,0.000738,0.002716,9175.780860,0.000099,0.000281,9531.279752,0.000744,0.002387,9107.464610,0.000000,0.000001,0.000013,9175.780860
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002600,0.001040,0.002724,10609.057418,0.000722,0.003096,10609.057418,0.000720,0.002989,10609.057418,0.000809,0.002334,10609.057418,0.000760,0.002698,10609.057418,0.000130,0.000261,11082.426356,0.000723,0.002461,10568.040065,0.000001,0.000001,0.000020,10609.057418
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002758,0.001219,0.002703,9118.533056,0.000774,0.002987,9118.533056,0.001010,0.002938,9118.533056,0.000805,0.002703,9118.533056,0.000867,0.002756,9118.533056,0.000103,0.000281,9536.817500,0.000810,0.002631,8908.763753,0.000001,0.000001,0.000018,9118.533056
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.003111,0.001003,0.002534,8542.018765,0.000989,0.003251,8542.018765,0.000736,0.002656,8542.018765,0.000764,0.002590,8542.018765,0.000749,0.002387,8542.018765,0.000085,0.000252,8916.752142,0.000734,0.002557,8520.421249,0.000000,0.000001,0.000021,8542.018765
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.004752,0.001247,0.004532,9729.151340,0.001071,0.004819,9729.151340,0.000889,0.002782,9729.151340,0.000845,0.002680,9729.151340,0.000977,0.002384,9729.151340,0.000100,0.000265,10153.166994,0.000731,0.002387,9635.851903,0.000000,0.000001,0.000020,9729.151340
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002801,0.000912,0.002550,10210.967269,0.000720,0.002594,10210.967269,0.000770,0.002546,10210.967269,0.000770,0.002336,10210.967269,0.000783,0.002574,10210.967269,0.000103,0.000260,10594.896604,0.000739,0.002407,9986.300249,0.000000,0.000000,0.000015,10210.967269
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002573,0.000947,0.002548,9521.604770,0.000761,0.002528,9521.604770,0.000768,0.002778,9521.604770,0.000751,0.002349,9521.604770,0.000765,0.002377,9521.604770,0.000101,0.000261,9997.005833,0.000748,0.002400,9380.278046,0.000000,0.000001,0.000014,9521.604770
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002617,0.000952,0.002720,11802.707746,0.000722,0.002549,11802.707746,0.000762,0.002621,11802.707746,0.000779,0.002325,11802.707746,0.000760,0.002334,11802.707746,0.000103,0.000274,12267.900694,0.000737,0.002541,11773.873280,0.000000,0.000000,0.000017,11802.707746
uncorr,1000,500,0.042218,1001,988,0.404638,1001,992,0.216158,1001,988,0.372922,1001,992,0.242240,101,101,0.042218,1001,992,0.251078,0.002549,0.000932,0.002512,10830.577846,0.000753,0.002561,10830.577846,0.000773,0.002539,10830.577846,0.000799,0.002499,10830.577846,0.000748,0.002427,10830.577846,0.000112,0.000267,11065.224182,0.000773,0.002382,10704.239942,0.000000,0.000001,0.000016,10830.577846
