type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006295,0.002208,0.006011,15733.643451,0.001871,0.006138,15733.643451,0.001833,0.006499,15733.643451,0.001798,0.005708,15733.643451,0.001823,0.005896,15733.643451,0.000205,0.000625,16273.796312,0.001761,0.005660,15607.739995,0.000000,0.000001,0.000024,15733.643451
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006435,0.002201,0.005980,19303.940864,0.001849,0.006102,19303.940864,0.001836,0.006159,19303.940864,0.001814,0.005670,19303.940864,0.001806,0.005795,19303.940864,0.000212,0.000615,19895.903737,0.001796,0.005717,19046.515915,0.000000,0.000000,0.000022,19303.940864
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006237,0.002264,0.005987,16376.722355,0.001799,0.006077,16376.722355,0.001781,0.006191,16376.722355,0.001800,0.005676,16376.722355,0.001776,0.005755,16376.722355,0.000215,0.000610,16846.400115,0.001793,0.005679,16356.287625,0.000000,0.000001,0.000022,16376.722355
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006257,0.002178,0.005949,16462.627121,0.001766,0.006133,16462.627121,0.001780,0.006077,16462.627121,0.001814,0.005715,16462.627121,0.001772,0.005653,16462.627121,0.000211,0.000638,17059.537623,0.001800,0.005717,16235.089163,0.000000,0.000001,0.000026,16462.627121
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006213,0.002252,0.005978,17105.787072,0.001759,0.006146,17105.787072,0.001765,0.006135,17105.787072,0.001771,0.005645,17105.787072,0.001850,0.005613,17105.787072,0.000205,0.000587,17647.129647,0.001825,0.005779,16839.646658,0.000000,0.000001,0.000024,17105.787072
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006225,0.002163,0.006350,19334.502192,0.001677,0.005719,19334.502192,0.001662,0.005929,19334.502192,0.001658,0.005439,19334.502192,0.001654,0.006223,19334.502192,0.000216,0.000611,20032.418165,0.001688,0.005385,19323.656997,0.000000,0.000001,0.000019,19334.502192
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006106,0.002116,0.005938,17131.368982,0.001729,0.006021,17131.368982,0.001746,0.006168,17131.368982,0.001801,0.005645,17131.368982,0.001769,0.005631,17131.368982,0.000203,0.000595,17652.164659,0.001808,0.005754,16860.502647,0.000000,0.000001,0.000022,17131.368982
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006157,0.002198,0.005944,16028.186086,0.001774,0.006038,16028.186086,0.001769,0.006211,16028.186086,0.001797,0.005669,16028.186086,0.001927,0.005713,16028.186086,0.000216,0.000587,16668.166218,0.001796,0.005712,15844.270794,0.000001,0.000001,0.000024,16028.186086
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006297,0.002166,0.005980,18755.145556,0.001713,0.006136,18755.145556,0.001806,0.006115,18755.145556,0.001751,0.005724,18755.145556,0.001786,0.005662,18755.145556,0.000207,0.000604,19496.295906,0.001781,0.005791,18501.156088,0.000000,0.000000,0.000023,18755.145556
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006125,0.002199,0.006097,15509.222586,0.001753,0.006068,15509.222586,0.001777,0.006120,15509.222586,0.001751,0.005609,15509.222586,0.001787,0.005681,15509.222586,0.000230,0.000599,15953.587702,0.001782,0.005692,15441.146944,0.000001,0.000001,0.000023,15509.222586
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006191,0.002222,0.005979,18692.295815,0.001728,0.006097,18692.295815,0.002782,0.006256,18692.295815,0.001792,0.005728,18692.295815,0.001815,0.006100,18692.295815,0.000210,0.000593,19301.972361,0.001814,0.005748,18421.670793,0.000000,0.000001,0.000021,18692.295815
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006138,0.002185,0.006009,15964.335267,0.001787,0.006067,15964.335267,0.001798,0.006232,15964.335267,0.001793,0.005657,15964.335267,0.001798,0.005646,15964.335267,0.000222,0.000612,16408.971878,0.001797,0.005687,15742.805508,0.000001,0.000001,0.000022,15964.335267
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006245,0.002183,0.005961,17968.786916,0.001788,0.006116,17968.786916,0.001764,0.006171,17968.786916,0.001776,0.005722,17968.786916,0.001761,0.005648,17968.786916,0.000201,0.000602,18490.009515,0.001789,0.005836,17722.497654,0.000000,0.000001,0.000020,17968.786916
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006283,0.002197,0.006030,17360.136053,0.001711,0.006143,17360.136053,0.001756,0.006260,17360.136053,0.001785,0.005724,17360.136053,0.001811,0.005608,17360.136053,0.000207,0.000607,17933.486309,0.001792,0.005734,17126.733773,0.000000,0.000001,0.000021,17360.136053
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006170,0.002252,0.005975,17010.453206,0.001747,0.006037,17010.453206,0.001818,0.006197,17010.453206,0.001770,0.005663,17010.453206,0.001747,0.005672,17010.453206,0.000204,0.000599,17511.719010,0.001837,0.005750,16956.450056,0.000000,0.000001,0.000022,17010.453206
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006171,0.002202,0.006046,16833.964758,0.001770,0.006035,16833.964758,0.001780,0.006208,16833.964758,0.001747,0.005619,16833.964758,0.001763,0.005768,16833.964758,0.000211,0.000610,17438.984576,0.001785,0.005706,16726.994114,0.000000,0.000000,0.000024,16833.964758
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006373,0.002175,0.005950,16436.968425,0.001758,0.006136,16436.968425,0.001816,0.006130,16436.968425,0.001752,0.005916,16436.968425,0.001813,0.005648,16436.968425,0.000205,0.000603,16908.020770,0.001777,0.005732,16285.988930,0.000001,0.000001,0.000021,16436.968425
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006265,0.002197,0.005976,18376.599408,0.001803,0.006113,18376.599408,0.001765,0.006195,18325.897310,0.001773,0.005749,18325.897310,0.001788,0.005635,18376.599408,0.000203,0.000608,19088.379300,0.001767,0.005733,18056.035504,0.000000,0.000001,0.000016,18376.599408
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006917,0.002193,0.006186,18373.182314,0.001783,0.006183,18373.182314,0.001798,0.006188,18373.182314,0.001825,0.005701,18373.182314,0.001860,0.005642,18373.182314,0.000208,0.000596,18937.384522,0.001807,0.005822,18175.807267,0.000000,0.000001,0.000021,18373.182314
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006240,0.002191,0.006034,17728.685707,0.001775,0.006058,17728.685707,0.001801,0.006233,17728.685707,0.001789,0.005735,17728.685707,0.001780,0.006247,17728.685707,0.000209,0.000589,18242.857248,0.001800,0.005889,17481.813799,0.000000,0.000001,0.000019,17728.685707
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006161,0.002223,0.006016,16823.974655,0.002109,0.006048,16823.974655,0.002167,0.006169,16823.974655,0.002256,0.005576,16823.974655,0.001736,0.005343,16823.974655,0.000199,0.000612,17466.434536,0.001875,0.005539,16502.336417,0.000000,0.000001,0.000022,16823.974655
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006057,0.002115,0.006138,16579.491558,0.001782,0.005974,16579.491558,0.001721,0.006099,16579.491558,0.001724,0.005548,16579.491558,0.001745,0.005497,16579.491558,0.000204,0.000612,17079.840693,0.001796,0.005611,16432.314667,0.000000,0.000001,0.000021,16579.491558
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006054,0.002158,0.005876,18892.325721,0.001700,0.005980,18892.325721,0.001743,0.006013,18892.325721,0.001790,0.005598,18892.325721,0.001759,0.005635,18892.325721,0.000203,0.000590,19443.484648,0.001744,0.005719,18608.033266,0.000000,0.000001,0.000020,18892.325721
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006079,0.002171,0.005898,20492.573428,0.001777,0.005918,20492.573428,0.001802,0.006073,20492.573428,0.001816,0.005591,20492.573428,0.001756,0.005602,20492.573428,0.000202,0.000598,20945.189390,0.001776,0.005586,20241.181852,0.000000,0.000000,0.000022,20492.573428
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006074,0.002202,0.005889,17016.329027,0.001742,0.006236,17016.329027,0.001650,0.005818,17016.329027,0.001706,0.005705,17016.329027,0.001774,0.005534,17016.329027,0.000220,0.000588,17543.577297,0.001795,0.005793,16818.637344,0.000000,0.000001,0.000024,17016.329027
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006141,0.002177,0.006071,18060.737783,0.001755,0.006016,18060.737783,0.001772,0.006197,18060.737783,0.001760,0.005662,18060.737783,0.001789,0.005782,18060.737783,0.000204,0.000602,18615.009749,0.001795,0.005694,17773.765188,0.000000,0.000001,0.000025,18060.737783
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006204,0.002149,0.006010,19811.140449,0.001762,0.006360,19811.140449,0.001795,0.006141,19811.140449,0.001758,0.005726,19811.140449,0.001813,0.005698,19811.140449,0.000203,0.000591,20273.643083,0.001804,0.005801,19685.060764,0.000000,0.000001,0.000018,19811.140449
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006142,0.002185,0.006102,17115.863495,0.001762,0.005993,17115.863495,0.001776,0.006243,17115.863495,0.001745,0.005628,17115.863495,0.001772,0.005625,17115.863495,0.000202,0.000738,17506.790047,0.001790,0.005710,16922.089789,0.000000,0.000001,0.000021,17115.863495
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006163,0.002200,0.006004,16681.253961,0.001764,0.006057,16681.253961,0.001799,0.006087,16681.253961,0.001824,0.005617,16681.253961,0.001781,0.005707,16681.253961,0.000201,0.000611,17148.650646,0.001810,0.005693,16474.418681,0.000001,0.000000,0.000022,16681.253961
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006255,0.002175,0.005990,18595.612763,0.001735,0.006078,18595.612763,0.001748,0.006136,18595.612763,0.001743,0.005642,18595.612763,0.001838,0.005606,18595.612763,0.000204,0.000749,19075.700566,0.002188,0.005738,18486.166247,0.000000,0.000001,0.000022,18595.612763
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006186,0.002235,0.006064,16656.215680,0.001808,0.006075,16656.215680,0.001919,0.006628,16656.215680,0.001833,0.005625,16656.215680,0.001780,0.006284,16656.215680,0.000226,0.000600,17184.371584,0.001831,0.005734,16368.806360,0.000000,0.000001,0.000017,16656.215680
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006293,0.002156,0.005930,17156.319261,0.001751,0.006413,17156.319261,0.001755,0.006206,17156.319261,0.001755,0.005738,17156.319261,0.001756,0.005686,17156.319261,0.000206,0.000602,17697.405520,0.001804,0.005691,16897.402330,0.000001,0.000000,0.000020,17156.319261
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006227,0.002175,0.005985,14339.618199,0.001766,0.006116,14339.618199,0.001811,0.006116,14339.618199,0.001779,0.005819,14339.618199,0.001805,0.005642,14339.618199,0.000203,0.000589,14864.463084,0.001818,0.005802,14103.789991,0.000000,0.000000,0.000020,14339.618199
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006142,0.002188,0.006030,20554.333116,0.001754,0.006117,20554.333116,0.001756,0.006217,20554.333116,0.001750,0.005629,20554.333116,0.001801,0.005710,20554.333116,0.000222,0.000596,21015.722856,0.001806,0.005703,20333.299808,0.000000,0.000001,0.000022,20554.333116
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006190,0.002218,0.005946,15304.163247,0.001831,0.006052,15304.163247,0.001789,0.006114,15268.494513,0.001978,0.005663,15268.494513,0.001779,0.005732,15304.163247,0.000207,0.000594,15754.054171,0.001809,0.005734,15093.136895,0.000000,0.000001,0.000021,15304.163247
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006165,0.002200,0.006018,14277.857695,0.001778,0.006118,14277.857695,0.001766,0.006133,14277.857695,0.001751,0.005704,14277.857695,0.001777,0.005652,14277.857695,0.000210,0.000595,14815.440860,0.001776,0.005711,14099.522404,0.000000,0.000001,0.000023,14277.857695
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006188,0.002203,0.006009,17160.139816,0.001806,0.006049,17160.139816,0.001751,0.006225,17160.139816,0.001760,0.005649,17160.139816,0.001752,0.005654,17160.139816,0.000215,0.000607,17639.822380,0.001791,0.005719,16962.906764,0.000000,0.000001,0.000020,17160.139816
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006179,0.002214,0.005974,14554.823210,0.001789,0.006099,14554.823210,0.001887,0.006126,14554.823210,0.001793,0.005628,14554.823210,0.001827,0.005643,14554.823210,0.000204,0.000594,15064.312644,0.001805,0.005806,14392.416245,0.000000,0.000000,0.000016,14554.823210
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006133,0.002235,0.005938,19644.241699,0.001790,0.006045,19644.241699,0.001791,0.006176,19644.241699,0.001802,0.006012,19644.241699,0.001811,0.005748,19644.241699,0.000200,0.000558,20300.078816,0.001929,0.005438,19439.236747,0.000000,0.000001,0.000022,19644.241699
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.005874,0.002022,0.006237,19832.948553,0.001674,0.005748,19832.948553,0.001731,0.006091,19832.948553,0.001873,0.005691,19832.948553,0.001874,0.006099,19832.948553,0.000209,0.000611,20415.157354,0.001808,0.005733,19744.448146,0.000000,0.000001,0.000021,19832.948553
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006085,0.002170,0.006030,15567.650360,0.001850,0.006077,15567.650360,0.001820,0.006974,15567.650360,0.001955,0.006031,15567.650360,0.001815,0.005672,15567.650360,0.000228,0.000595,16098.689897,0.001792,0.005673,15346.525926,0.000000,0.000001,0.000024,15567.650360
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006183,0.002203,0.006002,18216.637436,0.001759,0.006084,18216.637436,0.001775,0.006140,18216.637436,0.001761,0.005713,18216.637436,0.001772,0.005694,18216.637436,0.000207,0.000613,18727.416680,0.001782,0.005746,18022.638939,0.000000,0.000001,0.000022,18216.637436
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006156,0.002178,0.006034,18252.672982,0.001718,0.006173,18252.672982,0.001800,0.006208,18251.373287,0.001754,0.005625,18251.373287,0.001775,0.005660,18252.672982,0.000205,0.000600,18767.249296,0.001788,0.005777,18061.827504,0.000001,0.000001,0.000019,18252.672982
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006158,0.002163,0.005948,14971.162209,0.001763,0.006025,14971.162209,0.001769,0.006205,14971.162209,0.001685,0.005381,14971.162209,0.001848,0.005436,14971.162209,0.000217,0.000576,15448.837675,0.001721,0.005316,14727.292392,0.000000,0.000000,0.000020,14971.162209
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.005878,0.002067,0.005705,19434.340848,0.001687,0.005756,19434.340848,0.001692,0.005781,19425.321206,0.001700,0.005377,19425.321206,0.001695,0.005291,19434.340848,0.000213,0.000591,19889.265816,0.001673,0.005538,19199.129490,0.000000,0.000000,0.000019,19434.340848
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.005800,0.002092,0.005804,13816.294085,0.001744,0.005709,13816.294085,0.001757,0.005933,13816.294085,0.001689,0.005301,13816.294085,0.001694,0.005600,13816.294085,0.000196,0.000552,14318.148474,0.001646,0.005344,13670.685447,0.000000,0.000000,0.000023,13816.294085
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.005764,0.002167,0.005757,20801.349160,0.001683,0.005756,20801.349160,0.001724,0.005884,20801.349160,0.001700,0.005417,20801.349160,0.001741,0.005479,20801.349160,0.000201,0.000573,21279.222495,0.001727,0.005545,20553.880519,0.000000,0.000001,0.000022,20801.349160
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.005999,0.002139,0.005820,19365.146834,0.001716,0.005894,19365.146834,0.001717,0.005990,19365.146834,0.001833,0.005507,19365.146834,0.001777,0.005512,19365.146834,0.000214,0.000611,19936.808424,0.001800,0.005597,19204.022555,0.000000,0.000000,0.000025,19365.146834
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006061,0.002188,0.005831,18302.811123,0.001738,0.005931,18302.811123,0.001767,0.006012,18302.811123,0.001719,0.005542,18302.811123,0.001827,0.005543,18302.811123,0.000204,0.000587,18854.564414,0.001801,0.005605,18033.982126,0.000000,0.000001,0.000022,18302.811123
uncorr,1500,750,0.120027,1501,1491,1.187548,1501,1493,0.751757,1501,1491,1.167632,1501,1493,0.723957,151,151,0.120027,1501,1493,0.746109,0.006037,0.002143,0.005878,19917.316589,0.001737,0.005947,19917.316589,0.001728,0.005997,19917.316589,0.001750,0.005533,19917.316589,0.001746,0.005905,19917.316589,0.000211,0.000595,20360.543911,0.001815,0.005596,19701.797327,0.000001,0.000001,0.000020,19917.316589
