type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.012956,0.004722,0.012568,29203.064869,0.003664,0.012420,29203.064869,0.003753,0.012504,29203.064869,0.003655,0.011983,29203.064869,0.003627,0.011566,29203.064869,0.000453,0.001161,29861.571016,0.003632,0.011481,28909.576308,0.000000,0.000001,0.000026,29203.064869
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.012518,0.004506,0.012298,30096.716096,0.003714,0.012325,30096.716096,0.003638,0.012760,30096.716096,0.003618,0.012243,30096.716096,0.003666,0.012106,30096.716096,0.000476,0.001156,30960.156325,0.003787,0.014249,29914.230529,0.000001,0.000001,0.000031,30096.716096
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013166,0.004487,0.012429,27613.058005,0.003724,0.012790,27613.058005,0.003792,0.013049,27580.955545,0.003761,0.012091,27580.955545,0.003829,0.012622,27613.058005,0.000455,0.001253,28368.678019,0.003861,0.012379,27381.120230,0.000000,0.000000,0.000026,27613.058005
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014136,0.004666,0.012682,28463.029093,0.003804,0.013095,28463.029093,0.003798,0.013887,28463.029093,0.004140,0.012633,28463.029093,0.005031,0.012590,28463.029093,0.000733,0.001439,29061.764565,0.004115,0.015944,28225.541635,0.000001,0.000002,0.000036,28463.029093
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.017336,0.005594,0.015254,22417.046037,0.005571,0.016001,22417.046037,0.004852,0.014885,22417.046037,0.004089,0.013425,22417.046037,0.003982,0.015615,22417.046037,0.000461,0.001267,22890.072526,0.005078,0.013414,22227.751432,0.000000,0.000006,0.000044,22417.046037
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.018905,0.006281,0.015502,33916.967185,0.003698,0.013966,33916.967185,0.003763,0.015377,33916.967185,0.005347,0.014295,33916.967185,0.005920,0.013524,33916.967185,0.000503,0.001523,34647.994310,0.004666,0.013818,33601.055298,0.000000,0.000001,0.000032,33916.967185
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014679,0.004673,0.013355,24894.999795,0.003872,0.012456,24894.999795,0.004288,0.012505,24894.646189,0.004831,0.012979,24894.646189,0.003900,0.012877,24894.999795,0.000447,0.001188,25458.443522,0.003910,0.012588,24676.585439,0.000000,0.000001,0.000027,24894.999795
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014167,0.004682,0.013342,32159.789520,0.004091,0.013459,32159.789520,0.003950,0.013199,32159.789520,0.003794,0.012830,32159.789520,0.004018,0.012245,32159.789520,0.000488,0.001258,32977.840054,0.004150,0.012344,31904.781963,0.000001,0.000000,0.000031,32159.789520
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013513,0.004488,0.012446,29080.202130,0.003684,0.012302,29080.202130,0.003793,0.012466,29080.202130,0.003672,0.011961,29080.202130,0.003934,0.012156,29080.202130,0.000549,0.001266,29895.389327,0.003818,0.011966,28866.643271,0.000000,0.000000,0.000028,29080.202130
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.012680,0.004574,0.012541,23921.829859,0.003820,0.012984,23921.829859,0.004142,0.013870,23921.829859,0.003818,0.013210,23921.829859,0.004312,0.012405,23921.829859,0.000487,0.001266,24517.318637,0.003967,0.012449,23651.165465,0.000000,0.000000,0.000029,23921.829859
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014144,0.004962,0.013845,26190.035213,0.003845,0.013313,26190.035213,0.003645,0.013182,26190.035213,0.003956,0.012602,26190.035213,0.003817,0.015515,26190.035213,0.000457,0.001426,26682.575709,0.004727,0.011668,25958.390629,0.000000,0.000001,0.000032,26190.035213
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013483,0.004812,0.012243,26928.226401,0.003874,0.012416,26928.226401,0.003956,0.012832,26928.226401,0.004178,0.012599,26928.226401,0.004332,0.011999,26928.226401,0.000472,0.001303,27482.946558,0.004015,0.012289,26769.630766,0.000000,0.000001,0.000043,26928.226401
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013081,0.004852,0.012732,24475.067391,0.003871,0.012902,24475.067391,0.003961,0.013016,24475.067391,0.004060,0.012008,24475.067391,0.004016,0.013221,24475.067391,0.000504,0.001388,25167.410820,0.003824,0.012298,24202.508094,0.000000,0.000000,0.000027,24475.067391
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013053,0.004795,0.012588,25400.817867,0.004031,0.013252,25400.817867,0.004096,0.013063,25400.817867,0.004016,0.012161,25400.817867,0.004091,0.012121,25400.817867,0.000484,0.001301,25939.919227,0.003969,0.011989,25241.340399,0.000000,0.000001,0.000043,25400.817867
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013189,0.004958,0.012577,23512.523340,0.004109,0.012815,23512.523340,0.004180,0.012986,23512.523340,0.004050,0.012027,23512.523340,0.004136,0.012013,23512.523340,0.000527,0.001286,24054.240154,0.003962,0.012199,23307.027474,0.000000,0.000001,0.000030,23512.523340
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013189,0.004967,0.012786,30341.854808,0.003973,0.013010,30341.854808,0.004051,0.013168,30341.854808,0.004228,0.013744,30341.854808,0.003897,0.011790,30341.854808,0.000507,0.001327,30950.010336,0.003818,0.013221,30144.440131,0.000000,0.000000,0.000030,30341.854808
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014038,0.005322,0.013407,32151.566192,0.004260,0.014315,32151.566192,0.004001,0.013134,32151.566192,0.003887,0.012094,32151.566192,0.004751,0.013147,32151.566192,0.000438,0.001157,32791.233769,0.003691,0.011847,31952.020197,0.000001,0.000000,0.000027,32151.566192
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.012602,0.004435,0.012807,28218.155024,0.004032,0.013313,28218.155024,0.003940,0.013711,28218.155024,0.004148,0.012868,28218.155024,0.004083,0.012545,28218.155024,0.000495,0.001271,28908.400110,0.003838,0.012655,28065.277634,0.000000,0.000000,0.000031,28218.155024
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014022,0.004576,0.013664,29095.499542,0.003919,0.013432,29095.499542,0.004076,0.013463,29095.499542,0.004516,0.015556,29095.499542,0.004304,0.013290,29095.499542,0.000518,0.001297,29741.157361,0.004363,0.018261,28918.431763,0.000001,0.000001,0.000030,29095.499542
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.015150,0.005099,0.013685,29026.828461,0.004093,0.013632,29026.828461,0.003992,0.013944,29026.828461,0.003985,0.013605,29026.828461,0.004313,0.013573,29026.828461,0.000517,0.001296,29561.233849,0.004085,0.014644,28810.772625,0.000000,0.000001,0.000026,29026.828461
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014519,0.004739,0.014993,29523.285007,0.004994,0.013429,29523.285007,0.005913,0.013148,29523.285007,0.004239,0.012691,29523.285007,0.004301,0.012734,29523.285007,0.000560,0.001155,30226.650581,0.003769,0.013090,29236.498473,0.000001,0.000001,0.000027,29523.285007
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013629,0.005121,0.013822,26518.604828,0.003833,0.013829,26518.604828,0.004258,0.014129,26518.604828,0.003912,0.013243,26518.604828,0.003868,0.013536,26518.604828,0.000460,0.001259,27241.923676,0.004261,0.013540,26224.627042,0.000000,0.000001,0.000029,26518.604828
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014674,0.005078,0.014674,25360.246120,0.005442,0.014190,25360.246120,0.004394,0.013323,25360.246120,0.004225,0.011784,25360.246120,0.004159,0.011946,25360.246120,0.000731,0.001318,25918.241751,0.003633,0.012234,25083.553961,0.000001,0.000000,0.000022,25360.246120
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.012922,0.004812,0.013013,24720.782000,0.003636,0.013360,24720.782000,0.003752,0.013445,24720.782000,0.003867,0.012618,24720.782000,0.003857,0.012542,24720.782000,0.000468,0.001281,25388.191393,0.004125,0.012599,24433.346696,0.000000,0.000000,0.000028,24720.782000
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013722,0.004874,0.013133,28209.555121,0.003825,0.013145,28209.555121,0.003676,0.013834,28203.779574,0.003611,0.012226,28203.779574,0.003659,0.012011,28209.555121,0.000447,0.001180,28999.141596,0.003660,0.012391,27828.195032,0.000000,0.000001,0.000028,28209.555121
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013140,0.005374,0.013286,28226.261408,0.003934,0.012888,28226.261408,0.004076,0.012958,28226.261408,0.004231,0.012437,28226.261408,0.004135,0.012973,28226.261408,0.000577,0.001298,28991.098268,0.003931,0.013008,27945.223049,0.000000,0.000000,0.000029,28226.261408
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014219,0.004735,0.013054,28277.068346,0.003839,0.013251,28277.068346,0.003884,0.013210,28277.068346,0.003891,0.012347,28277.068346,0.003907,0.012294,28277.068346,0.000480,0.001289,28828.220780,0.003966,0.012356,27994.906392,0.000000,0.000001,0.000027,28277.068346
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013835,0.004936,0.013344,29192.085974,0.003627,0.012969,29192.085974,0.003620,0.012849,29192.085974,0.003693,0.011968,29192.085974,0.003668,0.011615,29192.085974,0.000444,0.001204,29794.961690,0.003729,0.011399,28954.664941,0.000000,0.000000,0.000028,29192.085974
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.012464,0.004432,0.012276,27791.879316,0.003579,0.013523,27791.879316,0.003642,0.012387,27791.879316,0.003607,0.011590,27791.879316,0.003834,0.011727,27791.879316,0.000470,0.001257,28459.847754,0.003779,0.011786,27549.690761,0.000001,0.000000,0.000032,27791.879316
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.015507,0.006004,0.012782,26069.346923,0.003893,0.012220,26069.346923,0.003618,0.012244,25992.861209,0.003575,0.011804,25992.861209,0.004901,0.011819,26069.346923,0.000560,0.001261,26593.336993,0.003770,0.011540,25801.577152,0.000000,0.000001,0.000020,26069.346923
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.012358,0.004570,0.012112,27850.850370,0.003798,0.012092,27850.850370,0.003688,0.012211,27850.850370,0.003789,0.011489,27850.850370,0.003746,0.011341,27850.850370,0.000445,0.001172,28537.646819,0.003705,0.011896,27671.264226,0.000000,0.000000,0.000029,27850.850370
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013449,0.004646,0.012723,29325.957476,0.003793,0.012645,29325.957476,0.003916,0.013127,29325.957476,0.004409,0.012452,29325.957476,0.004028,0.011905,29325.957476,0.000439,0.001257,29848.512766,0.003923,0.012568,29090.180219,0.000000,0.000000,0.000025,29325.957476
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013378,0.005127,0.015686,27986.860503,0.003688,0.018799,27986.860503,0.006676,0.018489,27986.860503,0.004127,0.013217,27986.860503,0.004410,0.013236,27986.860503,0.000438,0.001305,28600.015132,0.003935,0.018937,27728.219160,0.000000,0.000001,0.000027,27986.860503
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.012812,0.005142,0.012400,26469.721254,0.004139,0.013016,26469.721254,0.004102,0.013735,26469.721254,0.004019,0.013774,26469.721254,0.003902,0.012106,26469.721254,0.000520,0.001337,26990.565621,0.003810,0.012858,26236.099716,0.000001,0.000001,0.000032,26469.721254
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.012919,0.004887,0.012959,29536.779238,0.004459,0.013906,29536.779238,0.004992,0.013913,29536.779238,0.003780,0.012565,29536.779238,0.004017,0.012504,29536.779238,0.000463,0.001355,30068.260201,0.004375,0.012949,29337.168387,0.000000,0.000000,0.000028,29536.779238
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014692,0.005070,0.013873,27955.264292,0.003779,0.013658,27955.264292,0.003874,0.014552,27955.264292,0.004265,0.012850,27955.264292,0.004299,0.013494,27955.264292,0.000438,0.001247,28573.649095,0.005102,0.011690,27768.375414,0.000001,0.000001,0.000041,27955.264292
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014059,0.005217,0.013185,26349.384343,0.003910,0.012622,26349.384343,0.004387,0.013076,26349.384343,0.003876,0.012160,26349.384343,0.003814,0.012058,26349.384343,0.000561,0.001295,26895.854514,0.003832,0.012156,26138.089859,0.000000,0.000001,0.000030,26349.384343
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013142,0.004824,0.012797,25805.554754,0.003958,0.013096,25805.554754,0.003968,0.013191,25805.554754,0.003832,0.012064,25805.554754,0.004051,0.012036,25805.554754,0.000487,0.001387,26400.457588,0.003863,0.012304,25565.577087,0.000001,0.000000,0.000027,25805.554754
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014443,0.004850,0.012965,26883.451963,0.003845,0.013091,26883.451963,0.004042,0.013437,26883.451963,0.003871,0.012147,26883.451963,0.003937,0.011950,26883.451963,0.000560,0.001316,27395.909449,0.004241,0.012512,26666.162422,0.000000,0.000001,0.000027,26883.451963
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013143,0.005050,0.012951,30727.828418,0.003674,0.012425,30727.828418,0.003650,0.012213,30727.828418,0.003845,0.011492,30727.828418,0.004019,0.011866,30727.828418,0.000553,0.001252,31455.097993,0.004109,0.012021,30433.509813,0.000000,0.000001,0.000026,30727.828418
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013241,0.004781,0.012675,33790.124645,0.003934,0.012889,33790.124645,0.004047,0.013262,33790.124645,0.003940,0.012092,33790.124645,0.004046,0.012987,33790.124645,0.000514,0.001316,34378.567155,0.004889,0.013505,33549.734530,0.000001,0.000001,0.000026,33790.124645
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014551,0.005313,0.014243,27301.932829,0.004254,0.013614,27301.932829,0.004818,0.012750,27301.932829,0.003642,0.012776,27301.932829,0.003701,0.012159,27301.932829,0.000463,0.001162,27874.046342,0.004038,0.013145,27056.114142,0.000000,0.000001,0.000030,27301.932829
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.015470,0.004848,0.013192,30244.702462,0.003675,0.013042,30244.702462,0.003615,0.014419,30244.702462,0.003739,0.012246,30244.702462,0.004006,0.012355,30244.702462,0.000460,0.001247,30854.179551,0.004168,0.012308,30040.738620,0.000000,0.000001,0.000030,30244.702462
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013673,0.005150,0.013012,31268.691099,0.004173,0.014654,31268.691099,0.003677,0.014608,31268.691099,0.005065,0.011958,31268.691099,0.004039,0.011775,31268.691099,0.000455,0.001162,31956.173654,0.004131,0.011927,30979.271033,0.000000,0.000001,0.000026,31268.691099
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013243,0.004746,0.012928,27563.027508,0.003655,0.012500,27563.027508,0.003634,0.013219,27563.027508,0.003612,0.011478,27563.027508,0.003626,0.011699,27563.027508,0.000505,0.001161,28328.162664,0.003641,0.011696,27284.586675,0.000001,0.000000,0.000030,27563.027508
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.012781,0.004451,0.012988,30498.545534,0.003903,0.012386,30498.545534,0.003665,0.012653,30498.545534,0.003954,0.011778,30498.545534,0.003767,0.012056,30498.545534,0.000447,0.001203,31270.009166,0.003772,0.012102,30217.869945,0.000000,0.000001,0.000030,30498.545534
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013471,0.004658,0.013691,28233.700688,0.004172,0.013923,28233.700688,0.004773,0.013376,28233.700688,0.003905,0.013488,28233.700688,0.004095,0.013403,28233.700688,0.000602,0.001340,29007.493993,0.003953,0.012244,27975.053528,0.000000,0.000000,0.000027,28233.700688
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.013866,0.005432,0.014342,25966.107320,0.003841,0.014412,25966.107320,0.004097,0.013826,25966.107320,0.004040,0.011925,25966.107320,0.004159,0.011844,25966.107320,0.000527,0.001179,26475.640111,0.004195,0.011915,25717.903265,0.000000,0.000000,0.000027,25966.107320
uncorr,2200,1100,0.406638,2201,2193,4.040374,2201,2197,2.543246,2201,2193,3.968310,2201,2197,2.602132,221,221,0.406638,2201,2197,2.641358,0.014073,0.005420,0.012665,30813.570808,0.004971,0.012954,30813.570808,0.004209,0.013434,30813.570808,0.004569,0.012471,30813.570808,0.003897,0.012614,30813.570808,0.000464,0.001235,31616.103231,0.003632,0.011599,30455.869786,0.000000,0.000001,0.000025,30813.570808
