type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003083,0.001157,0.003108,10615.490818,0.000750,0.007006,10615.490818,0.000731,0.006927,10615.490818,0.000766,0.006884,10615.490818,0.000779,0.002627,10615.490818,0.000012,0.000045,11002.667220,0.000559,0.002065,9472.209632,0.089367,0.000000,0.000007,10615.490818
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003129,0.001107,0.002998,8730.417034,0.000912,0.007116,8730.417034,0.000727,0.006923,8730.417034,0.000780,0.006841,8730.417034,0.000723,0.002571,8730.417034,0.000014,0.000037,9096.133660,0.000574,0.002001,7570.841669,0.088763,0.000001,0.000011,8730.417034
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003051,0.001134,0.003076,10130.428524,0.000794,0.007007,10130.428524,0.000699,0.006839,10130.428524,0.000722,0.006947,10130.428524,0.000784,0.002604,10130.428524,0.000015,0.000044,10613.412629,0.000562,0.002067,9071.067390,0.086530,0.000000,0.000005,10130.428524
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003088,0.001147,0.003063,8677.608282,0.000774,0.006986,8677.608282,0.000763,0.006905,8677.608282,0.000778,0.006842,8677.608282,0.000767,0.002608,8677.608282,0.000015,0.000043,9079.165065,0.000589,0.002031,7201.259937,0.086808,0.000001,0.000006,8677.608282
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003112,0.001149,0.002996,11224.465795,0.000866,0.006940,11224.465795,0.000772,0.006956,11224.465795,0.000771,0.007028,11224.465795,0.000767,0.002908,11224.465795,0.000013,0.000036,11778.096511,0.000612,0.001993,11179.700358,0.087235,0.000001,0.000008,11224.465795
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003018,0.001095,0.003170,10513.354018,0.000737,0.007208,10513.354018,0.000702,0.006825,10513.354018,0.000715,0.007073,10513.354018,0.000732,0.002554,10513.354018,0.000014,0.000036,10846.128378,0.000559,0.002006,9228.694938,0.085584,0.000001,0.000008,10513.354018
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003105,0.001092,0.002967,8281.765867,0.000773,0.006954,8281.765867,0.000800,0.007576,8281.765867,0.000856,0.007071,8281.765867,0.000735,0.002566,8281.765867,0.000017,0.000036,8494.141792,0.000553,0.001985,7783.706688,0.085485,0.000001,0.000012,8281.765867
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003311,0.001091,0.002994,10334.439022,0.000729,0.006965,10334.439022,0.000732,0.006857,10334.439022,0.000710,0.006869,10334.439022,0.000770,0.002612,10334.439022,0.000017,0.000041,10830.246865,0.000582,0.001999,9892.045428,0.087437,0.000000,0.000009,10334.439022
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003146,0.001099,0.003111,9227.640921,0.000730,0.006908,9227.640921,0.000739,0.006937,9227.640921,0.000714,0.006885,9227.640921,0.000735,0.002663,9227.640921,0.000017,0.000043,9435.457479,0.000563,0.001992,8706.822448,0.086270,0.000000,0.000016,9227.640921
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003176,0.001094,0.002966,11186.895766,0.000731,0.006933,11186.895766,0.000710,0.006889,11186.895766,0.000765,0.006801,11186.895766,0.000741,0.002597,11186.895766,0.000017,0.000042,11594.336636,0.000662,0.001980,10796.456745,0.085822,0.000001,0.000007,11186.895766
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003108,0.001086,0.002967,9827.911204,0.000735,0.006914,9827.911204,0.000716,0.006946,9827.911204,0.000704,0.006812,9827.911204,0.000752,0.002577,9827.911204,0.000015,0.000036,10056.137278,0.000562,0.002004,9746.427708,0.086302,0.000001,0.000008,9827.911204
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003031,0.001127,0.002985,9332.765616,0.000760,0.007038,9332.765616,0.000742,0.006858,9332.765616,0.000699,0.006854,9332.765616,0.000720,0.002571,9332.765616,0.000014,0.000043,9628.972071,0.000571,0.001984,8863.654426,0.085142,0.000001,0.000007,9332.765616
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.002989,0.001136,0.003015,10404.630173,0.000798,0.006947,10404.630173,0.000703,0.006875,10404.630173,0.000701,0.006872,10404.630173,0.000734,0.002541,10404.630173,0.000013,0.000036,10847.752695,0.000540,0.001981,9449.387858,0.085629,0.000000,0.000007,10404.630173
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.002980,0.001087,0.003161,9275.114258,0.000727,0.006925,9275.114258,0.000837,0.006940,9275.114258,0.000698,0.006827,9275.114258,0.000870,0.002558,9275.114258,0.000018,0.000043,9792.397847,0.000558,0.001980,9050.637643,0.085221,0.000000,0.000008,9275.114258
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003168,0.001128,0.002971,9467.702081,0.000754,0.006949,9467.702081,0.000702,0.006858,9467.702081,0.000721,0.006824,9467.702081,0.000745,0.002631,9467.702081,0.000013,0.000035,10178.381035,0.000559,0.001972,9207.455935,0.085595,0.000000,0.000007,9467.702081
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003101,0.001083,0.003031,8716.837828,0.000736,0.006876,8716.837828,0.000735,0.006907,8716.837828,0.000702,0.006806,8716.837828,0.000724,0.002642,8716.837828,0.000016,0.000044,9114.219299,0.000559,0.001997,8041.163802,0.087410,0.000000,0.000008,8716.837828
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003075,0.001124,0.003060,9468.548624,0.000751,0.006931,9468.548624,0.000723,0.006917,9468.548624,0.000697,0.006925,9468.548624,0.000750,0.002618,9468.548624,0.000017,0.000043,9589.608898,0.000587,0.002017,7362.099561,0.086514,0.000001,0.000005,9468.548624
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003145,0.001137,0.003071,9415.920193,0.000717,0.007051,9415.920193,0.000708,0.006937,9415.920193,0.000697,0.006984,9415.920193,0.000759,0.002562,9415.920193,0.000014,0.000044,9650.022900,0.000587,0.002032,8237.057976,0.089454,0.000000,0.000006,9415.920193
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003064,0.001111,0.003046,11659.528713,0.000850,0.007017,11659.528713,0.000699,0.006872,11659.528713,0.000773,0.006911,11659.528713,0.000722,0.002571,11659.528713,0.000015,0.000035,12125.662465,0.000564,0.002003,10895.583774,0.086233,0.000001,0.000008,11659.528713
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003041,0.001117,0.003018,10052.330270,0.000779,0.006962,10052.330270,0.000721,0.006894,10052.330270,0.000723,0.006912,10052.330270,0.000719,0.002601,10052.330270,0.000014,0.000036,10808.452880,0.000565,0.002019,9897.622672,0.085951,0.000001,0.000012,10052.330270
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003051,0.001112,0.003034,10648.805579,0.000744,0.007095,10648.805579,0.000721,0.006895,10648.805579,0.000731,0.006947,10648.805579,0.000718,0.002596,10648.805579,0.000014,0.000035,11132.230603,0.000565,0.002031,9616.993342,0.086775,0.000001,0.000006,10648.805579
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003109,0.001112,0.003042,10445.555656,0.000742,0.007092,10445.555656,0.000725,0.006902,10445.555656,0.000721,0.006896,10445.555656,0.000718,0.002595,10445.555656,0.000014,0.000036,10872.597290,0.000566,0.002007,9864.262289,0.085986,0.000000,0.000009,10445.555656
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003184,0.001110,0.003004,9004.529894,0.000746,0.007004,9004.529894,0.000722,0.006847,9004.529894,0.000729,0.006897,9004.529894,0.000744,0.002644,9004.529894,0.000015,0.000036,9433.407611,0.000565,0.002008,8656.180011,0.085844,0.000000,0.000006,9004.529894
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003029,0.001119,0.003081,9789.914994,0.000812,0.006924,9789.914994,0.000722,0.006888,9789.914994,0.000695,0.006948,9789.914994,0.000716,0.002623,9789.914994,0.000013,0.000036,10218.339233,0.000540,0.002034,8033.275857,0.086213,0.000000,0.000011,9789.914994
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003049,0.001146,0.003062,9432.379951,0.000823,0.007531,9432.379951,0.000716,0.006928,9432.379951,0.000722,0.006831,9432.379951,0.000719,0.002614,9432.379951,0.000015,0.000036,9766.228111,0.000570,0.002004,8937.872857,0.085928,0.000001,0.000008,9432.379951
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003098,0.001518,0.003490,10897.838633,0.000732,0.007019,10897.838633,0.000722,0.006907,10897.838633,0.000696,0.006920,10897.838633,0.000856,0.002630,10897.838633,0.000016,0.000036,11102.642520,0.000590,0.002002,9097.727162,0.088077,0.000000,0.000005,10897.838633
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003090,0.001111,0.003027,10264.602525,0.000747,0.007153,10264.602525,0.000726,0.006893,10264.602525,0.000697,0.006926,10264.602525,0.000719,0.002617,10264.602525,0.000015,0.000036,10736.376738,0.000565,0.001986,9426.512615,0.086310,0.000000,0.000009,10264.602525
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003148,0.001152,0.003005,9970.104348,0.000743,0.006956,9970.104348,0.000721,0.006852,9970.104348,0.000722,0.006936,9970.104348,0.000744,0.002601,9970.104348,0.000014,0.000035,10596.549993,0.000574,0.002000,9561.913910,0.086826,0.000000,0.000008,9970.104348
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003102,0.001147,0.003001,9238.564625,0.000727,0.006964,9238.564625,0.000732,0.006872,9238.564625,0.000721,0.006776,9238.564625,0.000782,0.002622,9238.564625,0.000016,0.000038,9622.590197,0.000565,0.002007,9197.233462,0.086367,0.000000,0.000006,9238.564625
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003045,0.001111,0.003003,7812.435488,0.000768,0.006961,7812.435488,0.000724,0.006959,7812.435488,0.000699,0.006870,7812.435488,0.000745,0.002608,7812.435488,0.000015,0.000043,8197.724739,0.000755,0.002020,7629.482163,0.087170,0.000001,0.000009,7812.435488
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003068,0.001311,0.003002,9084.860580,0.000743,0.006945,9084.860580,0.000723,0.006946,9084.860580,0.000722,0.006839,9084.860580,0.000751,0.002579,9084.860580,0.000015,0.000034,9675.686285,0.000728,0.002050,8539.552593,0.087372,0.000001,0.000009,9084.860580
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003086,0.001118,0.003077,7217.691932,0.000750,0.006973,7217.691932,0.000724,0.006908,7217.691932,0.000697,0.006842,7217.691932,0.000747,0.002594,7217.691932,0.000015,0.000035,7341.851294,0.000568,0.002007,6234.698322,0.086446,0.000001,0.000009,7217.691932
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003055,0.001108,0.003003,8145.204423,0.000765,0.007008,8145.204423,0.000722,0.006796,8145.204423,0.000722,0.006949,8145.204423,0.000743,0.002576,8145.204423,0.000015,0.000045,8715.346836,0.000588,0.002001,7364.457934,0.087798,0.000000,0.000013,8145.204423
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003048,0.001133,0.003036,10819.630856,0.000746,0.006991,10819.630856,0.000722,0.007165,10819.630856,0.000798,0.007047,10819.630856,0.000758,0.002633,10819.630856,0.000042,0.000035,11321.047791,0.000539,0.002595,10109.668237,0.088203,0.000000,0.000007,10819.630856
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003104,0.001128,0.003010,10634.205244,0.000820,0.007060,10634.205244,0.000696,0.006821,10634.205244,0.000768,0.006846,10634.205244,0.000728,0.002628,10634.205244,0.000017,0.000043,10863.797802,0.000593,0.002148,10114.139759,0.086394,0.000000,0.000009,10634.205244
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003064,0.001183,0.003054,11991.350987,0.000755,0.007087,11991.350987,0.000771,0.006885,11991.350987,0.000730,0.006860,11991.350987,0.000748,0.002593,11991.350987,0.000016,0.000043,12412.207331,0.000554,0.002130,11716.450602,0.087079,0.000000,0.000007,11991.350987
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003116,0.001154,0.003010,11684.433461,0.000780,0.007006,11684.433461,0.000751,0.006932,11684.433461,0.000725,0.006943,11684.433461,0.000809,0.002630,11684.433461,0.000015,0.000042,12169.721326,0.000589,0.002097,10661.539615,0.087407,0.000000,0.000009,11684.433461
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003094,0.001176,0.003056,8532.628869,0.000736,0.006921,8532.628869,0.000749,0.006875,8532.628869,0.000765,0.006884,8532.628869,0.000801,0.002566,8532.628869,0.000016,0.000044,8949.380048,0.000586,0.002058,8134.571698,0.086898,0.000000,0.000011,8532.628869
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003131,0.001257,0.003002,10127.377766,0.000766,0.006979,10127.377766,0.000745,0.006898,10127.377766,0.000744,0.006846,10127.377766,0.000789,0.002599,10127.377766,0.000014,0.000043,10820.989404,0.000631,0.002024,9278.181651,0.087891,0.000000,0.000010,10127.377766
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003083,0.001188,0.003001,9806.116428,0.000795,0.007000,9806.116428,0.000774,0.006839,9806.116428,0.000733,0.006852,9806.116428,0.000796,0.002575,9806.116428,0.000016,0.000044,10112.087751,0.000586,0.002136,9267.048454,0.086912,0.000000,0.000010,9806.116428
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003125,0.001186,0.003071,9215.766151,0.000784,0.006919,9215.766151,0.000846,0.006821,9215.766151,0.000734,0.006803,9215.766151,0.000894,0.002681,9215.766151,0.000013,0.000043,9551.823925,0.000591,0.002030,7635.772477,0.086632,0.000000,0.000011,9215.766151
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003248,0.001156,0.003036,9825.378421,0.000786,0.006982,9825.378421,0.000775,0.007002,9825.378421,0.000743,0.007143,9825.378421,0.000784,0.002768,9825.378421,0.000038,0.000044,10283.460709,0.000571,0.002050,8136.700541,0.086666,0.000001,0.000007,9825.378421
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003517,0.001194,0.003412,9665.034115,0.000875,0.007438,9665.034115,0.000740,0.006887,9665.034115,0.000773,0.006892,9665.034115,0.000830,0.002696,9665.034115,0.000017,0.000041,9758.162759,0.000595,0.002020,8584.877758,0.086551,0.000001,0.000009,9665.034115
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003261,0.001355,0.003012,9598.553919,0.000791,0.007011,9598.553919,0.000739,0.006939,9598.553919,0.000750,0.006851,9598.553919,0.000787,0.002715,9598.553919,0.000019,0.000082,10192.958029,0.000621,0.002059,8248.500003,0.086675,0.000000,0.000016,9598.553919
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003115,0.001214,0.003028,9474.119178,0.000781,0.006967,9474.119178,0.000725,0.006960,9474.119178,0.000744,0.006894,9474.119178,0.000792,0.002582,9474.119178,0.000016,0.000041,10348.627508,0.000565,0.002043,9471.995084,0.086610,0.000001,0.000010,9474.119178
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003080,0.001140,0.003089,11770.686421,0.000754,0.006966,11770.686421,0.000776,0.006932,11770.686421,0.000753,0.006912,11770.686421,0.000786,0.002575,11770.686421,0.000013,0.000043,12188.377817,0.000574,0.002048,11397.715589,0.087450,0.000001,0.000006,11770.686421
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003092,0.001082,0.002978,11052.702442,0.000730,0.006919,11052.702442,0.000706,0.006947,11052.702442,0.000775,0.006785,11052.702442,0.000741,0.002648,11052.702442,0.000014,0.000035,11366.175352,0.000539,0.001974,10465.227129,0.085120,0.000000,0.000005,11052.702442
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003057,0.001087,0.002944,11257.437121,0.000728,0.006953,11257.437121,0.000698,0.006907,11257.437121,0.000701,0.006817,11257.437121,0.000735,0.002652,11257.437121,0.000015,0.000042,11555.718890,0.000560,0.001977,9399.965867,0.086162,0.000001,0.000007,11257.437121
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003111,0.001097,0.002965,10828.608143,0.000730,0.007003,10828.608143,0.000707,0.006874,10828.608143,0.000707,0.007013,10828.608143,0.000730,0.002566,10828.608143,0.000015,0.000044,11292.478150,0.000580,0.001990,9882.067437,0.087269,0.000000,0.000010,10828.608143
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003104,0.001390,0.003085,10456.760791,0.000719,0.007080,10456.760791,0.000723,0.006843,10456.760791,0.000730,0.006888,10456.760791,0.000720,0.002569,10456.760791,0.000016,0.000036,10635.267781,0.000548,0.002002,9373.111940,0.086292,0.000000,0.000006,10456.760791
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.002999,0.001124,0.002984,12059.908158,0.000740,0.007004,12059.908158,0.000707,0.007255,12059.908158,0.000787,0.006915,12059.908158,0.000734,0.002588,12059.908158,0.000015,0.000035,12554.103345,0.000549,0.001984,10577.572216,0.085823,0.000001,0.000007,12059.908158
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003093,0.001108,0.002996,10628.766488,0.000759,0.006953,10628.766488,0.000805,0.006929,10628.766488,0.000706,0.006814,10628.766488,0.000874,0.002792,10628.766488,0.000014,0.000036,11120.565261,0.000549,0.001972,10381.039552,0.085599,0.000000,0.000008,10628.766488
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003023,0.001209,0.002973,10480.909807,0.000724,0.006941,10480.909807,0.000712,0.006843,10480.909807,0.000709,0.006836,10480.909807,0.000728,0.002585,10480.909807,0.000015,0.000044,10597.470436,0.000618,0.001989,8357.537983,0.085988,0.000000,0.000008,10480.909807
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003051,0.001298,0.003143,10490.267378,0.000751,0.006993,10490.267378,0.000715,0.006983,10490.267378,0.000713,0.006926,10490.267378,0.000736,0.002600,10490.267378,0.000017,0.000035,10610.001688,0.000551,0.002187,10442.697996,0.085936,0.000001,0.000007,10490.267378
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003059,0.001223,0.003105,9296.924773,0.000725,0.006901,9296.924773,0.000706,0.006895,9296.924773,0.000698,0.006849,9296.924773,0.000734,0.002595,9296.924773,0.000018,0.000044,9643.823833,0.000667,0.001983,8647.918507,0.085899,0.000001,0.000006,9296.924773
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003050,0.001103,0.002957,11117.803935,0.000751,0.006975,11117.803935,0.000731,0.006903,11117.803935,0.000704,0.006842,11117.803935,0.000733,0.002629,11117.803935,0.000016,0.000045,11632.008567,0.000568,0.001982,10636.554647,0.085587,0.000000,0.000005,11117.803935
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.002991,0.001105,0.002966,9868.744658,0.000733,0.007044,9868.744658,0.000711,0.006891,9868.744658,0.000721,0.008797,9868.744658,0.000736,0.002524,9868.744658,0.000015,0.000035,10357.221017,0.000540,0.001970,8838.352929,0.085703,0.000001,0.000007,9868.744658
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003044,0.001112,0.003044,9949.880588,0.000747,0.006977,9949.880588,0.000734,0.006926,9949.880588,0.000724,0.006970,9949.880588,0.000720,0.002611,9949.880588,0.000015,0.000043,10259.832653,0.000588,0.002007,9457.032537,0.086488,0.000000,0.000010,9949.880588
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003092,0.001124,0.003014,8593.733468,0.000779,0.006974,8593.733468,0.000729,0.006910,8593.733468,0.000728,0.006839,8593.733468,0.000921,0.002595,8593.733468,0.000016,0.000043,8852.860664,0.000587,0.001989,8099.821779,0.098826,0.000001,0.000008,8593.733468
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003078,0.001156,0.003030,9644.705017,0.000879,0.006933,9644.705017,0.000801,0.006887,9644.705017,0.000741,0.006890,9644.705017,0.000865,0.002582,9644.705017,0.000016,0.000043,10018.564842,0.000582,0.002176,9203.823672,0.086520,0.000001,0.000010,9644.705017
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003072,0.001151,0.003057,9224.943876,0.000853,0.007008,9224.943876,0.000758,0.006907,9224.943876,0.000736,0.006911,9224.943876,0.000762,0.002584,9224.943876,0.000016,0.000042,9683.464543,0.000616,0.002210,9063.089324,0.086512,0.000000,0.000009,9224.943876
almost,5810,100,0.000782,5811,4789,0.077444,5811,4942,0.048351,5811,4789,0.077123,5811,4942,0.047812,59,59,0.000782,5811,3698,0.049056,0.003185,0.001154,0.003001,10694.584531,0.000772,0.007036,10694.584531,0.000737,0.006838,10694.584531,0.000757,0.007029,10694.584531,0.000763,0.002600,10694.584531,0.000015,0.000045,11204.045059,0.000616,0.002011,10121.060922,0.086900,0.000001,0.000010,10694.584531
