type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002831,0.001043,0.002649,20096.698465,0.000634,0.006011,20096.698465,0.000667,0.006062,20096.698465,0.000647,0.006027,20096.698465,0.000672,0.002210,20096.698465,0.000011,0.000038,21668.155903,0.000453,0.001696,16445.660349,0.080729,0.000001,0.000022,20096.698465
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002693,0.001004,0.002601,19381.288335,0.000663,0.006146,19381.288335,0.000694,0.006075,19381.288335,0.000646,0.005976,19381.288335,0.000666,0.002314,19381.288335,0.000011,0.000037,20226.412353,0.000480,0.001801,16891.165837,0.080594,0.000000,0.000010,19381.288335
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002778,0.001015,0.002808,23107.462510,0.000630,0.006116,23107.462510,0.000629,0.006023,23107.462510,0.000649,0.006096,23107.462510,0.000669,0.002198,23107.462510,0.000011,0.000036,24033.418036,0.000468,0.001731,18777.628182,0.079342,0.000000,0.000008,23107.462510
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002710,0.001024,0.002659,23441.413519,0.000664,0.006085,23441.413519,0.000659,0.005981,23441.413519,0.000662,0.006106,23441.413519,0.000683,0.002210,23441.413519,0.000012,0.000039,24078.064493,0.000450,0.001719,20905.114940,0.079931,0.000000,0.000010,23441.413519
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002789,0.001011,0.002669,15429.273222,0.000633,0.006083,15429.273222,0.000648,0.005960,15429.273222,0.000643,0.006077,15429.273222,0.000657,0.002172,15429.273222,0.000011,0.000038,16501.256740,0.000465,0.001680,13143.907872,0.079386,0.000000,0.000008,15429.273222
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002757,0.001009,0.002669,23036.037755,0.000639,0.005987,23036.037755,0.000623,0.006166,23036.037755,0.000615,0.006126,23036.037755,0.000643,0.002234,23036.037755,0.000011,0.000039,23327.696058,0.000449,0.001696,19248.976400,0.079621,0.000001,0.000007,23036.037755
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002746,0.001294,0.002664,17544.975647,0.000663,0.006065,17544.975647,0.000642,0.006059,17544.975647,0.000695,0.005983,17544.975647,0.000679,0.002192,17544.975647,0.000012,0.000040,18294.289786,0.000460,0.001739,14313.220414,0.079052,0.000000,0.000006,17544.975647
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002736,0.001010,0.002646,20769.059068,0.000654,0.006172,20769.059068,0.000614,0.006114,20769.059068,0.000648,0.005938,20769.059068,0.000653,0.002294,20769.059068,0.000010,0.000032,22216.669762,0.000466,0.001709,17520.481061,0.079328,0.000001,0.000009,20769.059068
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002690,0.001008,0.002627,19159.622473,0.000654,0.006199,19159.622473,0.000612,0.006049,19159.622473,0.000616,0.006018,19159.622473,0.000636,0.002304,19159.622473,0.000011,0.000031,20180.432199,0.000440,0.001776,16081.018821,0.079708,0.000000,0.000010,19159.622473
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002755,0.001053,0.002680,18316.200120,0.000629,0.006009,18316.200120,0.000691,0.006057,18316.200120,0.000651,0.005995,18316.200120,0.000661,0.002283,18316.200120,0.000011,0.000031,19389.631460,0.000440,0.001671,16010.218458,0.080732,0.000001,0.000006,18316.200120
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002697,0.001006,0.002708,19841.514100,0.000626,0.006171,19841.514100,0.000656,0.006023,19841.514100,0.000643,0.005976,19841.514100,0.000756,0.002194,19841.514100,0.000011,0.000039,20431.334425,0.000490,0.001724,17833.481342,0.079371,0.000001,0.000008,19841.514100
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002776,0.001042,0.002679,18031.280729,0.000669,0.006307,18031.280729,0.000631,0.005989,18031.280729,0.000635,0.006150,18031.280729,0.000658,0.002210,18031.280729,0.000011,0.000039,18764.536146,0.000451,0.001688,15159.723586,0.079987,0.000001,0.000006,18031.280729
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002715,0.000959,0.002679,18645.397269,0.000601,0.006084,18645.397269,0.000582,0.006012,18645.397269,0.000599,0.006031,18645.397269,0.000606,0.002203,18645.397269,0.000010,0.000039,20339.775758,0.000452,0.001631,15387.706744,0.078730,0.000000,0.000008,18645.397269
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002758,0.000956,0.002708,12184.947266,0.000612,0.006036,12184.947266,0.000583,0.006006,12184.947266,0.000593,0.006050,12184.947266,0.000610,0.002212,12184.947266,0.000017,0.000037,12719.654642,0.000462,0.001673,10863.750052,0.077697,0.000000,0.000006,12184.947266
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002691,0.000991,0.002596,20316.015567,0.000639,0.006035,20316.015567,0.000603,0.005996,20316.015567,0.000621,0.005968,20316.015567,0.000614,0.002181,20316.015567,0.000011,0.000040,21104.411830,0.000471,0.001649,15699.373349,0.077919,0.000000,0.000006,20316.015567
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002866,0.000964,0.002596,20291.788251,0.000600,0.006013,20291.788251,0.000584,0.006291,20291.788251,0.000910,0.006012,20291.788251,0.000600,0.002182,20291.788251,0.000011,0.000039,21520.308007,0.000475,0.001644,19964.771024,0.077962,0.000001,0.000007,20291.788251
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002787,0.000956,0.002625,23684.929189,0.000641,0.006022,23684.929189,0.000594,0.006013,23684.929189,0.000583,0.006044,23684.929189,0.000610,0.002195,23684.929189,0.000011,0.000039,24525.493407,0.000453,0.001637,22489.962241,0.077750,0.000000,0.000007,23684.929189
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002646,0.001061,0.002624,19755.487098,0.000654,0.005985,19755.487098,0.000612,0.006051,19755.487098,0.000601,0.005958,19755.487098,0.000626,0.002209,19755.487098,0.000011,0.000039,20335.784610,0.000455,0.001650,18406.473047,0.077834,0.000001,0.000004,19755.487098
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002674,0.000987,0.002674,18119.922334,0.000647,0.006045,18119.922334,0.000583,0.006055,18119.922334,0.000591,0.005951,18119.922334,0.000602,0.002190,18119.922334,0.000011,0.000037,18665.503440,0.000472,0.001643,14887.132282,0.078095,0.000000,0.000005,18119.922334
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002978,0.000963,0.002638,18176.440059,0.000598,0.005997,18176.440059,0.000600,0.005997,18176.440059,0.000589,0.005993,18176.440059,0.000614,0.002200,18176.440059,0.000011,0.000036,18917.080974,0.000476,0.001632,16079.842583,0.079228,0.000000,0.000007,18176.440059
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002645,0.000962,0.002669,19082.255904,0.000611,0.006100,19082.255904,0.000604,0.006054,19082.255904,0.000600,0.005975,19082.255904,0.000601,0.002188,19082.255904,0.000011,0.000040,19746.465106,0.000653,0.001630,16273.006353,0.077961,0.000000,0.000008,19082.255904
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002637,0.000964,0.002730,16787.366126,0.000609,0.006032,16787.366126,0.000674,0.006024,16787.366126,0.000583,0.006036,16787.366126,0.000881,0.003079,16787.366126,0.000018,0.000052,17282.876557,0.000588,0.001699,15714.953911,0.079620,0.000001,0.000007,16787.366126
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002725,0.000958,0.002603,13291.029736,0.000647,0.006121,13291.029736,0.000598,0.005915,13291.029736,0.000594,0.006086,13291.029736,0.000610,0.002205,13291.029736,0.000012,0.000039,14041.673681,0.000458,0.001652,10935.787347,0.077956,0.000000,0.000008,13291.029736
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002679,0.001021,0.002582,13521.491938,0.000634,0.006058,13521.491938,0.000675,0.005942,13521.491938,0.000591,0.005975,13521.491938,0.000601,0.002202,13521.491938,0.000012,0.000038,14158.258135,0.000464,0.001650,13109.393894,0.078282,0.000001,0.000009,13521.491938
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002637,0.001038,0.002603,22751.104147,0.000626,0.006280,22751.104147,0.000613,0.005962,22751.104147,0.000584,0.006081,22751.104147,0.000643,0.002175,22751.104147,0.000011,0.000037,24558.941031,0.000478,0.001630,18503.936814,0.079284,0.000000,0.000007,22751.104147
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002684,0.000996,0.002619,16753.065779,0.000625,0.006124,16753.065779,0.000581,0.005952,16753.065779,0.000608,0.006028,16753.065779,0.000625,0.002200,16753.065779,0.000011,0.000031,17616.960311,0.000432,0.001616,16210.434705,0.077969,0.000001,0.000006,16753.065779
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002660,0.001062,0.002662,22846.281099,0.000598,0.006127,22846.281099,0.000587,0.005988,22846.281099,0.000607,0.005963,22846.281099,0.000599,0.002213,22846.281099,0.000010,0.000039,23635.520840,0.000481,0.001662,19973.731926,0.078325,0.000001,0.000006,22846.281099
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002667,0.001020,0.002669,16637.075588,0.000632,0.006043,16637.075588,0.000587,0.005980,16637.075588,0.000581,0.005994,16637.075588,0.000625,0.002188,16637.075588,0.000011,0.000039,16867.846263,0.000446,0.001651,13324.707890,0.078114,0.000000,0.000005,16637.075588
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002673,0.000974,0.002715,19594.572075,0.000600,0.006261,19594.572075,0.000616,0.005984,19594.572075,0.000607,0.006160,19594.572075,0.000645,0.002208,19594.572075,0.000011,0.000038,20941.513354,0.000472,0.001622,16627.203752,0.078661,0.000001,0.000008,19594.572075
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002743,0.000959,0.002726,19302.042175,0.000649,0.006055,19302.042175,0.000608,0.006156,19302.042175,0.000635,0.006157,19302.042175,0.000598,0.002236,19302.042175,0.000011,0.000039,20471.593215,0.000457,0.001621,18938.465416,0.079680,0.000001,0.000008,19302.042175
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002739,0.001011,0.002668,19467.265626,0.000624,0.006013,19467.265626,0.000645,0.005972,19467.265626,0.000618,0.005988,19467.265626,0.000623,0.002204,19467.265626,0.000012,0.000038,20018.167566,0.000488,0.001649,17186.427556,0.079879,0.000000,0.000006,19467.265626
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002725,0.001047,0.002587,18173.839491,0.000609,0.006093,18173.839491,0.000590,0.005936,18173.839491,0.000731,0.006013,18173.839491,0.000614,0.002193,18173.839491,0.000011,0.000032,19324.501416,0.000447,0.001686,15463.836756,0.077708,0.000000,0.000006,18173.839491
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002713,0.000956,0.002756,18401.393215,0.000615,0.006121,18401.393215,0.000592,0.005985,18401.393215,0.000620,0.005981,18401.393215,0.000611,0.002185,18401.393215,0.000011,0.000038,19524.967458,0.000449,0.001647,14836.062019,0.077794,0.000001,0.000007,18401.393215
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002659,0.001125,0.002593,16603.071535,0.000606,0.005990,16603.071535,0.000599,0.006047,16603.071535,0.000589,0.005938,16603.071535,0.000611,0.002204,16603.071535,0.000010,0.000040,17303.049802,0.000463,0.001616,13838.550486,0.079377,0.000001,0.000014,16603.071535
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002787,0.000954,0.002594,16990.657839,0.000618,0.006050,16990.657839,0.000591,0.005975,16990.657839,0.000619,0.005967,16990.657839,0.000616,0.002209,16990.657839,0.000011,0.000037,17765.611323,0.000472,0.001617,15146.551787,0.077883,0.000001,0.000009,16990.657839
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002976,0.001487,0.002623,16428.016008,0.001060,0.006014,16428.016008,0.000610,0.006023,16428.016008,0.000593,0.005939,16428.016008,0.000609,0.002199,16428.016008,0.000012,0.000039,16865.964961,0.000461,0.001706,14154.716519,0.077728,0.000000,0.000005,16428.016008
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002759,0.000993,0.002593,17850.879775,0.000620,0.006055,17850.879775,0.000585,0.006060,17850.879775,0.000597,0.005963,17850.879775,0.000598,0.002186,17850.879775,0.000011,0.000039,18828.802525,0.000469,0.001610,16243.379115,0.080017,0.000001,0.000010,17850.879775
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002882,0.001483,0.002604,21413.798863,0.001034,0.006269,21413.798863,0.000592,0.005981,21413.798863,0.000584,0.006046,21413.798863,0.000611,0.002296,21413.798863,0.000012,0.000039,22290.200336,0.000456,0.001742,18305.494515,0.078250,0.000000,0.000005,21413.798863
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002884,0.001445,0.002622,21205.284541,0.001062,0.006081,21205.284541,0.000602,0.006005,21205.284541,0.000590,0.006072,21205.284541,0.000635,0.002225,21205.284541,0.000012,0.000030,21957.236258,0.000508,0.001622,17848.397129,0.077578,0.000000,0.000007,21205.284541
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002907,0.001420,0.002605,15368.273570,0.001076,0.006046,15368.273570,0.000585,0.005974,15368.273570,0.000596,0.006011,15368.273570,0.000598,0.002187,15368.273570,0.000011,0.000031,16404.965907,0.000468,0.001606,13717.041847,0.077376,0.000000,0.000008,15368.273570
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.003236,0.001561,0.003099,16063.562195,0.001108,0.006160,16063.562195,0.000585,0.006025,16063.562195,0.000593,0.005993,16063.562195,0.000601,0.002249,16063.562195,0.000012,0.000039,16502.045103,0.000461,0.001610,13668.968954,0.079192,0.000001,0.000005,16063.562195
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002885,0.000981,0.002611,11691.883862,0.000719,0.006004,11691.883862,0.000601,0.006040,11691.883862,0.000586,0.006010,11691.883862,0.000605,0.002218,11691.883862,0.000017,0.000038,12872.258296,0.000458,0.001653,10992.771597,0.077515,0.000001,0.000010,11691.883862
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002631,0.000949,0.002597,20098.060684,0.000744,0.006087,20098.060684,0.000590,0.005934,20098.060684,0.000601,0.006196,20098.060684,0.000606,0.002201,20098.060684,0.000017,0.000037,20755.632526,0.000451,0.001609,16092.375261,0.078294,0.000000,0.000005,20098.060684
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002666,0.000983,0.002643,23090.101524,0.000688,0.006114,23090.101524,0.000587,0.005986,23090.101524,0.000587,0.005942,23090.101524,0.000616,0.002215,23090.101524,0.000024,0.000037,23962.613783,0.000492,0.001607,20278.496749,0.078471,0.000001,0.000006,23090.101524
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002639,0.000955,0.002972,16355.242031,0.000599,0.006031,16355.242031,0.000587,0.005973,16355.242031,0.000584,0.005948,16355.242031,0.000606,0.002162,16355.242031,0.000014,0.000039,17146.595405,0.000492,0.001609,14186.920652,0.079234,0.000001,0.000005,16355.242031
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002684,0.001008,0.002764,27088.277793,0.000631,0.006106,27088.277793,0.000641,0.005996,27088.277793,0.000640,0.005895,27088.277793,0.000675,0.002283,27088.277793,0.000015,0.000038,28230.303011,0.000489,0.001622,23183.318599,0.080036,0.000000,0.000007,27088.277793
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002818,0.001007,0.002683,18285.027855,0.000760,0.006011,18285.027855,0.000642,0.006176,18285.027855,0.000634,0.005978,18285.027855,0.000809,0.002202,18285.027855,0.000015,0.000039,18872.596929,0.000456,0.001673,15386.051161,0.079714,0.000001,0.000005,18285.027855
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002698,0.001020,0.002765,18159.410134,0.000645,0.006167,18159.410134,0.000658,0.006069,18159.410134,0.000632,0.006031,18159.410134,0.000657,0.002271,18159.410134,0.000016,0.000038,19459.187132,0.000447,0.001668,16523.814169,0.079694,0.000000,0.000010,18159.410134
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002732,0.001069,0.002696,20248.640578,0.000644,0.006028,20248.640578,0.000642,0.005973,20248.640578,0.000659,0.006021,20248.640578,0.000664,0.002231,20248.640578,0.000017,0.000036,21325.924973,0.000464,0.001926,17121.148081,0.079942,0.000000,0.000007,20248.640578
uncorr,5110,100,0.000747,5111,4003,0.077741,5111,4118,0.048090,5111,4003,0.075473,5111,4118,0.045133,52,52,0.000747,5111,2956,0.044914,0.002745,0.001200,0.002893,21693.418636,0.000680,0.006022,21693.418636,0.000637,0.006014,21693.418636,0.000613,0.006039,21693.418636,0.000652,0.002284,21693.418636,0.000015,0.000037,22232.094751,0.000447,0.001804,17659.437669,0.079212,0.000001,0.000006,21693.418636
