type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001433,0.000496,0.001448,11546.076001,0.000373,0.001459,11546.076001,0.000360,0.001496,11546.076001,0.000359,0.001604,11546.076001,0.000520,0.001320,11546.076001,0.000008,0.000021,11885.571852,0.000303,0.001187,10343.214111,0.042598,0.000001,0.000007,11546.076001
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001420,0.000496,0.001478,11303.309035,0.000580,0.001725,11303.309035,0.000401,0.001966,11303.309035,0.000529,0.001645,11303.309035,0.000549,0.001276,11303.309035,0.000009,0.000019,12073.731784,0.000309,0.001097,11277.202866,0.041222,0.000000,0.000006,11303.309035
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001415,0.000494,0.001931,14585.758164,0.000524,0.001775,14585.758164,0.000407,0.001657,14585.758164,0.000371,0.001525,14585.758164,0.000481,0.001263,14585.758164,0.000008,0.000019,15023.881998,0.000319,0.001118,12687.100773,0.038868,0.000000,0.000006,14585.758164
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001563,0.000543,0.001775,14428.709757,0.000451,0.001520,14428.709757,0.000385,0.001712,14428.709757,0.000382,0.001961,14428.709757,0.000543,0.001357,14428.709757,0.000008,0.000020,14760.358759,0.000304,0.001199,12969.900809,0.039256,0.000001,0.000004,14428.709757
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001416,0.000541,0.001420,12650.847411,0.000413,0.001576,12650.847411,0.000358,0.001572,12650.847411,0.000359,0.001568,12650.847411,0.000372,0.001323,12650.847411,0.000007,0.000019,12650.847411,0.000351,0.001085,12119.882105,0.039847,0.000000,0.000005,12650.847411
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001464,0.000496,0.001447,12498.253481,0.000374,0.001603,12498.253481,0.000398,0.001573,12498.253481,0.000359,0.001506,12498.253481,0.000376,0.001240,12498.253481,0.000006,0.000018,12951.666111,0.000302,0.001111,11302.775650,0.038133,0.000001,0.000005,12498.253481
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001377,0.000495,0.001378,11769.575909,0.000400,0.001593,11769.575909,0.000360,0.001502,11769.575909,0.000360,0.001510,11769.575909,0.000378,0.001242,11769.575909,0.000007,0.000019,12041.513952,0.000302,0.001065,10628.128721,0.038031,0.000000,0.000006,11769.575909
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001419,0.000494,0.001453,12593.714267,0.000374,0.001572,12593.714267,0.000359,0.001546,12593.714267,0.000359,0.001504,12593.714267,0.000383,0.001250,12593.714267,0.000007,0.000018,12917.725652,0.000303,0.001050,10633.170559,0.038064,0.000000,0.000004,12593.714267
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001377,0.000503,0.001368,12776.862132,0.000435,0.001516,12776.862132,0.000360,0.001503,12776.862132,0.000360,0.001478,12776.862132,0.000372,0.001237,12776.862132,0.000007,0.000019,12998.495785,0.000303,0.001062,12116.443849,0.037972,0.000000,0.000006,12776.862132
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001533,0.000496,0.001368,14667.499119,0.000543,0.001513,14667.499119,0.000370,0.001489,14667.499119,0.000360,0.001489,14667.499119,0.000375,0.001306,14667.499119,0.000007,0.000019,15166.202040,0.000303,0.001057,13402.370975,0.040121,0.000000,0.000006,14667.499119
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001500,0.000517,0.001485,14734.986261,0.000398,0.001681,14734.986261,0.000383,0.001600,14734.986261,0.000383,0.001595,14734.986261,0.000398,0.001397,14734.986261,0.000008,0.000020,15472.129253,0.000331,0.001147,13962.105959,0.040883,0.000000,0.000005,14734.986261
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001482,0.000528,0.001489,13049.907582,0.000398,0.001593,13049.907582,0.000383,0.001712,13049.907582,0.000392,0.001616,13049.907582,0.000442,0.001351,13049.907582,0.000008,0.000020,13546.495656,0.000330,0.001208,11643.238674,0.040431,0.000000,0.000007,13049.907582
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001490,0.000546,0.001461,18026.544701,0.000487,0.001584,18026.544701,0.000396,0.001664,18026.544701,0.000392,0.001619,18026.544701,0.000437,0.001367,18026.544701,0.000007,0.000021,18186.111096,0.000341,0.001147,16435.913098,0.040439,0.000000,0.000004,18026.544701
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001640,0.000530,0.001494,9867.178516,0.000407,0.001593,9867.178516,0.000422,0.001633,9867.178516,0.000392,0.001670,9867.178516,0.000414,0.001400,9867.178516,0.000008,0.000020,9889.233115,0.000330,0.001148,9319.826790,0.041246,0.000000,0.000006,9867.178516
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001492,0.000541,0.001477,11912.588911,0.000398,0.001586,11912.588911,0.000416,0.001670,11912.588911,0.000393,0.001729,11912.588911,0.000407,0.001363,11912.588911,0.000008,0.000020,12429.643360,0.000331,0.001166,11267.282460,0.040598,0.000001,0.000007,11912.588911
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001498,0.000540,0.001661,12525.638195,0.000401,0.001611,12525.638195,0.000403,0.001636,12525.638195,0.000391,0.001611,12525.638195,0.000421,0.001438,12525.638195,0.000007,0.000020,12908.216317,0.000334,0.001180,11694.026751,0.040173,0.000000,0.000009,12525.638195
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001432,0.000519,0.001427,20573.721708,0.000388,0.001606,20573.721708,0.000395,0.001586,20573.721708,0.000392,0.001699,20573.721708,0.000389,0.001312,20573.721708,0.000009,0.000020,20779.944712,0.000358,0.001215,18580.202080,0.039339,0.000000,0.000009,20573.721708
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001474,0.000530,0.001421,16255.241548,0.000400,0.001516,16255.241548,0.000391,0.001646,16255.241548,0.000383,0.001636,16255.241548,0.000396,0.001297,16255.241548,0.000008,0.000023,16809.353822,0.000321,0.001112,14613.964765,0.038859,0.000000,0.000005,16255.241548
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001427,0.000556,0.001411,11933.512729,0.000406,0.002458,11933.512729,0.000527,0.002131,11933.512729,0.000524,0.002129,11933.512729,0.000521,0.001288,11933.512729,0.000007,0.000019,12093.522448,0.000303,0.001062,10787.361849,0.038975,0.000001,0.000006,11933.512729
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001669,0.000515,0.001406,13323.745487,0.000410,0.001570,13323.745487,0.000394,0.001572,13323.745487,0.000389,0.001597,13323.745487,0.000412,0.001374,13323.745487,0.000007,0.000020,13902.784290,0.000329,0.001180,12932.150731,0.039340,0.000000,0.000005,13323.745487
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001506,0.000543,0.001481,12739.496921,0.000401,0.001575,12739.496921,0.000391,0.001717,12739.496921,0.000373,0.001586,12739.496921,0.000398,0.001342,12739.496921,0.000007,0.000020,13130.839908,0.000316,0.001162,11779.112363,0.040829,0.000001,0.000008,12739.496921
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001992,0.000606,0.001587,11026.814738,0.000514,0.001578,11026.814738,0.000380,0.001577,11026.814738,0.000377,0.001586,11026.814738,0.000399,0.001324,11026.814738,0.000008,0.000020,11304.145190,0.000323,0.001130,10969.827913,0.039539,0.000001,0.000008,11026.814738
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001473,0.000590,0.001447,11335.840532,0.000398,0.001541,11335.840532,0.000389,0.001557,11335.840532,0.000452,0.001608,11335.840532,0.000399,0.001302,11335.840532,0.000007,0.000027,12073.490834,0.000319,0.001158,10908.457379,0.039422,0.000000,0.000008,11335.840532
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001460,0.000521,0.001537,15768.748933,0.000388,0.001511,15768.748933,0.000372,0.001565,15768.748933,0.000386,0.001595,15768.748933,0.000421,0.001353,15768.748933,0.000006,0.000020,16103.106324,0.000333,0.001134,14036.524302,0.039479,0.000001,0.000005,15768.748933
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001543,0.000790,0.001440,10364.210623,0.000646,0.001574,10364.210623,0.000390,0.001670,10364.210623,0.000384,0.001547,10364.210623,0.000418,0.001329,10364.210623,0.000007,0.000020,11097.319091,0.000317,0.001239,9991.605881,0.039445,0.000000,0.000006,10364.210623
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001479,0.000518,0.001435,10630.772078,0.000402,0.001636,10630.772078,0.000375,0.001622,10630.772078,0.000372,0.001560,10630.772078,0.000389,0.001326,10630.772078,0.000006,0.000020,10988.481667,0.000327,0.001130,9914.170002,0.040594,0.000000,0.000006,10630.772078
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001658,0.000706,0.001376,14321.236207,0.000602,0.001470,14321.236207,0.000365,0.001489,14321.236207,0.000386,0.001503,14321.236207,0.000397,0.001306,14321.236207,0.000007,0.000023,14594.832499,0.000329,0.001102,13195.022129,0.037839,0.000000,0.000007,14321.236207
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001615,0.000744,0.001394,13694.085834,0.000675,0.001480,13694.085834,0.000415,0.001537,13694.085834,0.000413,0.001548,13694.085834,0.000428,0.001268,13694.085834,0.000006,0.000022,14169.601291,0.000374,0.001085,12769.516577,0.038138,0.000000,0.000005,13694.085834
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001466,0.000777,0.001411,14420.266225,0.000715,0.001510,14420.266225,0.000420,0.001533,14420.266225,0.000440,0.001597,14420.266225,0.000417,0.001255,14420.266225,0.000007,0.000022,14615.104101,0.000320,0.001104,12790.096806,0.038698,0.000001,0.000007,14420.266225
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001615,0.000760,0.001547,14272.627192,0.000634,0.001508,14272.627192,0.000377,0.001585,14272.627192,0.000384,0.001523,14272.627192,0.000394,0.001267,14272.627192,0.000007,0.000021,14906.024226,0.000319,0.001161,12374.928908,0.038584,0.000000,0.000007,14272.627192
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001514,0.000754,0.001391,11079.150054,0.000671,0.001517,11079.150054,0.000416,0.001516,10982.429195,0.000412,0.001563,10982.429195,0.000401,0.001271,11079.150054,0.000007,0.000022,11315.210374,0.000343,0.001110,9631.014586,0.039430,0.000000,0.000008,11079.150054
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001573,0.000793,0.001416,14125.801360,0.000673,0.001534,14125.801360,0.000443,0.001582,14125.801360,0.000406,0.001537,14125.801360,0.000427,0.001278,14125.801360,0.000009,0.000023,14608.878090,0.000331,0.001146,12620.250227,0.038590,0.000000,0.000005,14125.801360
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001533,0.000727,0.001582,14191.826026,0.000670,0.001489,14191.826026,0.000645,0.001531,14191.826026,0.000647,0.001550,14191.826026,0.000690,0.001260,14191.826026,0.000006,0.000022,14345.465549,0.000525,0.001086,12820.513880,0.038752,0.000000,0.000006,14191.826026
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001547,0.000757,0.001403,17553.392085,0.000681,0.001483,17553.392085,0.000646,0.001528,17553.392085,0.000693,0.001566,17553.392085,0.000664,0.001287,17553.392085,0.000006,0.000023,17553.392085,0.000650,0.001359,16225.176737,0.038644,0.000000,0.000006,17553.392085
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001758,0.000728,0.001417,11471.692758,0.000648,0.001561,11471.692758,0.000699,0.001524,11471.692758,0.000653,0.001521,11471.692758,0.000670,0.001277,11471.692758,0.000006,0.000022,11650.466973,0.000544,0.001131,10203.097334,0.038905,0.000000,0.000005,11471.692758
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001839,0.000781,0.001399,12116.464236,0.000695,0.001485,12116.464236,0.000658,0.001568,12116.464236,0.000649,0.001496,12116.464236,0.000672,0.001275,12116.464236,0.000007,0.000022,12711.330345,0.000549,0.001074,12057.640843,0.038977,0.000001,0.000007,12116.464236
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001476,0.000544,0.001432,14036.000664,0.000433,0.001494,14036.000664,0.000391,0.001578,14036.000664,0.000367,0.001582,14036.000664,0.000482,0.001285,14036.000664,0.000008,0.000020,14074.985726,0.000311,0.001141,12705.486720,0.038743,0.000000,0.000005,14036.000664
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001504,0.000508,0.001422,18283.039548,0.000408,0.001601,18283.039548,0.000393,0.001682,18283.039548,0.000368,0.001560,18283.039548,0.000410,0.001310,18283.039548,0.000007,0.000019,18416.667858,0.000335,0.001109,17394.654030,0.040616,0.000001,0.000005,18283.039548
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001414,0.000499,0.001380,15643.196335,0.000430,0.001512,15643.196335,0.000375,0.001523,15643.196335,0.000412,0.001544,15643.196335,0.000439,0.001306,15643.196335,0.000008,0.000019,16394.720994,0.000325,0.001125,15397.625930,0.038977,0.000001,0.000005,15643.196335
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001448,0.000528,0.001509,13870.165619,0.000391,0.001560,13870.165619,0.000401,0.001574,13870.165619,0.000385,0.001586,13870.165619,0.000484,0.001303,13870.165619,0.000006,0.000019,14127.780623,0.000316,0.001126,12196.112215,0.039255,0.000000,0.000005,13870.165619
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001646,0.000532,0.001434,8425.000273,0.000382,0.001652,8425.000273,0.000375,0.001575,8425.000273,0.000377,0.001570,8425.000273,0.000389,0.001351,8425.000273,0.000007,0.000020,8666.473959,0.000333,0.001140,7319.286085,0.039348,0.000001,0.000004,8425.000273
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001423,0.000515,0.001494,15028.856301,0.000390,0.001581,15028.856301,0.000382,0.001601,15028.856301,0.000386,0.001640,15028.856301,0.000391,0.001344,15028.856301,0.000007,0.000021,15576.148160,0.000324,0.001135,13370.762209,0.040570,0.000000,0.000006,15028.856301
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001463,0.000533,0.001479,10890.500040,0.000410,0.001579,10890.500040,0.000376,0.001594,10890.500040,0.000387,0.001666,10890.500040,0.000390,0.001316,10890.500040,0.000009,0.000020,11198.789130,0.000316,0.001141,9950.846006,0.039555,0.000000,0.000005,10890.500040
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001437,0.000516,0.001540,12500.340357,0.000382,0.001530,12500.340357,0.000379,0.001616,12500.340357,0.000378,0.001591,12500.340357,0.000393,0.001335,12500.340357,0.000009,0.000019,13301.930429,0.000330,0.001216,11903.956653,0.039507,0.000000,0.000005,12500.340357
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001463,0.000510,0.001503,12401.400778,0.000395,0.001564,12401.400778,0.000389,0.001637,12401.400778,0.000385,0.001585,12401.400778,0.000402,0.001362,12401.400778,0.000007,0.000019,13002.446391,0.000316,0.001132,11292.655534,0.039428,0.000000,0.000005,12401.400778
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001477,0.000520,0.001428,13477.002847,0.000402,0.001583,13477.002847,0.000381,0.001582,13477.002847,0.000522,0.001656,13477.002847,0.000493,0.001356,13477.002847,0.000007,0.000019,13482.344179,0.000326,0.001109,11759.002071,0.039396,0.000001,0.000004,13477.002847
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001476,0.000560,0.001421,15628.399337,0.000382,0.001550,15628.399337,0.000422,0.001563,15628.399337,0.000376,0.001585,15628.399337,0.000409,0.001305,15628.399337,0.000008,0.000019,16137.158968,0.000333,0.001127,14052.988738,0.039563,0.000000,0.000006,15628.399337
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001454,0.000527,0.001492,19964.339711,0.000382,0.001514,19964.339711,0.000387,0.001597,19964.339711,0.000385,0.001563,19964.339711,0.000400,0.001303,19964.339711,0.000008,0.000019,20339.531004,0.000323,0.001204,18455.786685,0.039355,0.000001,0.000003,19964.339711
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001553,0.000528,0.001437,18851.553351,0.000393,0.001548,18851.553351,0.000376,0.001665,18851.553351,0.000375,0.001573,18851.553351,0.000406,0.001299,18851.553351,0.000007,0.000019,19035.123149,0.000404,0.001105,17911.076384,0.040890,0.000000,0.000007,18851.553351
uncorr,2710,100,0.000357,2711,2464,0.040959,2711,2561,0.025284,2711,2464,0.037273,2711,2561,0.024401,28,28,0.000357,2711,2076,0.023938,0.001454,0.000529,0.001430,13032.522882,0.000399,0.001505,13032.522882,0.000373,0.001580,13032.522882,0.000444,0.001605,13032.522882,0.000390,0.001306,13032.522882,0.000008,0.000020,13608.427347,0.000338,0.001130,11862.642649,0.039449,0.000000,0.000005,13032.522882
