type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002950,0.001032,0.002667,16472.599871,0.000692,0.004664,16472.599871,0.000697,0.004437,16472.599871,0.000687,0.004500,16472.599871,0.000685,0.002300,16472.599871,0.000011,0.000032,16655.864808,0.000419,0.001645,12984.037469,0.083484,0.000000,0.000007,16472.599871
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002786,0.001023,0.002746,16314.889638,0.000666,0.004620,16314.889638,0.000670,0.004570,16314.889638,0.000622,0.004650,16314.889638,0.000667,0.002425,16314.889638,0.000011,0.000032,16633.311439,0.000443,0.001621,11885.964716,0.083171,0.000000,0.000008,16314.889638
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002731,0.001036,0.002673,16755.768954,0.000729,0.004581,16755.768954,0.000616,0.004566,16755.768954,0.000654,0.004587,16755.768954,0.000641,0.002457,16755.768954,0.000014,0.000037,17148.895823,0.000442,0.001600,12169.871917,0.082921,0.000000,0.000004,16755.768954
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002729,0.001052,0.002702,14949.055629,0.000753,0.004521,14949.055629,0.000674,0.004464,14949.055629,0.000647,0.004634,14949.055629,0.000673,0.002287,14949.055629,0.000012,0.000032,15086.211131,0.000418,0.001644,12188.913926,0.082702,0.000000,0.000006,14949.055629
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002735,0.001054,0.002964,15358.318813,0.000724,0.004510,15358.318813,0.000690,0.004479,15358.318813,0.000654,0.004506,15358.318813,0.000901,0.002277,15358.318813,0.000012,0.000032,15905.527473,0.000417,0.001622,12923.741937,0.083734,0.000001,0.000009,15358.318813
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002715,0.001050,0.002725,15179.389928,0.000719,0.004512,15179.389928,0.000630,0.004608,15179.389928,0.000641,0.004574,15179.389928,0.000668,0.002415,15179.389928,0.000014,0.000031,15582.405891,0.000417,0.001624,11514.737474,0.082858,0.000001,0.000008,15179.389928
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002786,0.001048,0.002854,16844.685588,0.000685,0.004488,16844.685588,0.000671,0.004535,16844.685588,0.000653,0.004741,16844.685588,0.000857,0.002415,16844.685588,0.000014,0.000038,17096.553504,0.000444,0.001542,14842.192292,0.082793,0.000001,0.000008,16844.685588
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002841,0.001036,0.002723,14332.124261,0.000660,0.004554,14332.124261,0.000662,0.004584,14332.124261,0.000646,0.004641,14332.124261,0.000689,0.002307,14332.124261,0.000013,0.000032,14820.313088,0.000418,0.001647,12313.270657,0.083945,0.000001,0.000010,14332.124261
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002839,0.001009,0.002674,23104.026742,0.000673,0.004500,23104.026742,0.000647,0.004617,23104.026742,0.000789,0.004496,23104.026742,0.000720,0.002339,23104.026742,0.000015,0.000031,24993.864997,0.000444,0.001646,16673.488373,0.083139,0.000001,0.000009,23104.026742
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002768,0.001066,0.002659,15546.702413,0.000681,0.004615,15546.702413,0.000615,0.004629,15546.702413,0.000664,0.004502,15546.702413,0.000666,0.002307,15546.702413,0.000040,0.000032,15956.328037,0.000418,0.001663,12158.082617,0.083057,0.000001,0.000008,15546.702413
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002817,0.001041,0.002665,14057.726929,0.000687,0.004520,14057.726929,0.000641,0.004570,14057.726929,0.000662,0.004522,14057.726929,0.000677,0.002331,14057.726929,0.000014,0.000031,14693.506064,0.000444,0.001603,10374.114739,0.084565,0.000000,0.000009,14057.726929
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.003263,0.001010,0.002641,12559.309376,0.000693,0.004522,12559.309376,0.000794,0.004469,12559.309376,0.000617,0.004589,12559.309376,0.000645,0.002835,12559.309376,0.000013,0.000034,12918.188825,0.000442,0.001570,10484.407555,0.082915,0.000001,0.000008,12559.309376
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002755,0.001042,0.002652,15156.068146,0.000687,0.004617,15156.068146,0.000618,0.004521,15156.068146,0.000655,0.004623,15156.068146,0.000667,0.002333,15156.068146,0.000014,0.000031,15407.242089,0.000416,0.001672,12619.446407,0.086840,0.000000,0.000007,15156.068146
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002753,0.001062,0.002925,13164.506813,0.000693,0.004638,13164.506813,0.000685,0.004510,13164.506813,0.000665,0.004608,13164.506813,0.000791,0.003046,13164.506813,0.000020,0.000059,14003.270397,0.000517,0.001857,10319.145676,0.082746,0.000001,0.000009,13164.506813
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002808,0.001123,0.002710,16429.193548,0.000687,0.004502,16429.193548,0.000665,0.004569,16429.193548,0.000641,0.004635,16429.193548,0.000666,0.002315,16429.193548,0.000014,0.000036,16668.494266,0.000443,0.001618,11294.367779,0.084172,0.000000,0.000006,16429.193548
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.003047,0.000978,0.002604,12669.615341,0.000630,0.004566,12669.615341,0.000604,0.004504,12669.615341,0.000609,0.004502,12669.615341,0.000654,0.002233,12669.615341,0.000014,0.000031,13042.526716,0.000411,0.001519,9089.333024,0.081110,0.000000,0.000007,12669.615341
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002679,0.000976,0.002623,15385.409911,0.000635,0.004441,15385.409911,0.000627,0.004536,15385.409911,0.000606,0.004423,15385.409911,0.000732,0.002234,15385.409911,0.000013,0.000039,15704.246287,0.000428,0.001550,10663.214890,0.081017,0.000000,0.000005,15385.409911
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002916,0.000983,0.002682,15618.907000,0.000654,0.004483,15618.907000,0.000617,0.004490,15618.907000,0.000682,0.004410,15618.907000,0.000628,0.002276,15618.907000,0.000012,0.000038,15891.909543,0.000437,0.001536,12536.293620,0.084297,0.000001,0.000006,15618.907000
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002653,0.001059,0.002610,13692.579613,0.000635,0.004444,13692.579613,0.000650,0.004536,13692.579613,0.000615,0.004432,13692.579613,0.000649,0.002390,13692.579613,0.000016,0.000038,14247.305907,0.000426,0.001517,12496.541187,0.080989,0.000000,0.000006,13692.579613
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002668,0.000983,0.002700,14958.500229,0.000666,0.004417,14958.500229,0.000649,0.004530,14958.500229,0.000616,0.004431,14958.500229,0.000677,0.002270,14958.500229,0.000019,0.000037,15431.215205,0.000452,0.001561,10933.243759,0.081482,0.000000,0.000007,14958.500229
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002810,0.000982,0.002601,11739.280814,0.000670,0.004519,11739.280814,0.000612,0.004459,11739.280814,0.000776,0.004530,11739.280814,0.000638,0.002226,11739.280814,0.000015,0.000037,12049.771325,0.000439,0.001550,10756.739442,0.081074,0.000001,0.000007,11739.280814
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002772,0.000978,0.002612,14555.203054,0.000641,0.004500,14555.203054,0.000612,0.004447,14555.203054,0.000626,0.004559,14555.203054,0.000632,0.002250,14555.203054,0.000013,0.000038,14765.062779,0.000428,0.001534,10921.827422,0.081112,0.000000,0.000005,14555.203054
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002681,0.001038,0.002644,15119.559644,0.000629,0.004470,15119.559644,0.000671,0.004482,15119.559644,0.000632,0.004552,15119.559644,0.000634,0.002225,15119.559644,0.000013,0.000038,15159.000542,0.000431,0.001519,11187.200500,0.081563,0.000001,0.000005,15119.559644
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002684,0.001038,0.002690,15725.688727,0.000648,0.004448,15725.688727,0.000623,0.004497,15725.688727,0.000668,0.004520,15725.688727,0.000640,0.002271,15725.688727,0.000014,0.000038,15939.670700,0.000425,0.001541,13699.619236,0.080976,0.000001,0.000005,15725.688727
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002667,0.001030,0.003012,13429.836148,0.000654,0.004457,13429.836148,0.000729,0.004506,13429.836148,0.000608,0.004473,13429.836148,0.000631,0.002293,13429.836148,0.000013,0.000038,13718.965876,0.000446,0.001563,9660.940985,0.081676,0.000000,0.000005,13429.836148
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002661,0.001046,0.002782,11953.017235,0.000633,0.004526,11953.017235,0.000612,0.004438,11953.017235,0.000657,0.004493,11953.017235,0.000643,0.002262,11953.017235,0.000012,0.000041,12015.468171,0.000430,0.001574,10504.240957,0.081462,0.000001,0.000005,11953.017235
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002672,0.001004,0.002924,12239.113046,0.000636,0.004508,12239.113046,0.000612,0.004435,12239.113046,0.000614,0.004532,12239.113046,0.000636,0.002326,12239.113046,0.000012,0.000038,12944.749491,0.000446,0.001536,10701.250377,0.084927,0.000001,0.000007,12239.113046
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002789,0.001011,0.002790,14780.340871,0.000661,0.004503,14780.340871,0.000628,0.004536,14780.340871,0.000628,0.004478,14780.340871,0.000628,0.002262,14780.340871,0.000015,0.000031,15457.113784,0.000434,0.001601,10890.465451,0.081937,0.000000,0.000006,14780.340871
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002750,0.001030,0.002677,16768.377665,0.000693,0.004560,16768.377665,0.000604,0.004529,16768.377665,0.000611,0.004677,16768.377665,0.000650,0.002245,16768.377665,0.000013,0.000031,17210.908509,0.000433,0.001566,12117.166312,0.083070,0.000001,0.000008,16768.377665
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002987,0.001576,0.002727,20993.175678,0.001094,0.004460,20993.175678,0.000628,0.004814,20993.175678,0.000637,0.004482,20993.175678,0.000655,0.002342,20993.175678,0.000015,0.000031,21808.910883,0.000441,0.001529,16814.434939,0.082012,0.000000,0.000006,20993.175678
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002864,0.000999,0.002711,13255.700940,0.000655,0.004472,13255.700940,0.000629,0.004458,13255.700940,0.000720,0.004460,13255.700940,0.000633,0.002281,13255.700940,0.000012,0.000031,13398.538619,0.000407,0.001600,10196.248567,0.081908,0.000001,0.000007,13255.700940
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002734,0.000999,0.002640,15963.013457,0.000704,0.004567,15963.013457,0.000636,0.004529,15963.013457,0.000602,0.004551,15963.013457,0.000652,0.002261,15963.013457,0.000013,0.000030,16525.489831,0.000408,0.001624,14613.102018,0.082015,0.000000,0.000006,15963.013457
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002814,0.001025,0.002665,15828.174821,0.000634,0.004554,15828.174821,0.000602,0.004522,15828.174821,0.000629,0.004562,15828.174821,0.000653,0.002260,15828.174821,0.000013,0.000032,16129.194067,0.000436,0.001562,11584.815882,0.081766,0.000001,0.000005,15828.174821
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002710,0.001079,0.002645,14560.079037,0.000654,0.004527,14560.079037,0.000630,0.004472,14560.079037,0.000637,0.007792,14560.079037,0.000666,0.002293,14560.079037,0.000013,0.000031,15017.424992,0.000409,0.001611,10828.146675,0.081772,0.000001,0.000006,14560.079037
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002785,0.000998,0.002677,15512.888824,0.000831,0.004534,15512.888824,0.000630,0.004567,15512.888824,0.000716,0.004500,15512.888824,0.000655,0.002247,15512.888824,0.000012,0.000031,15762.530777,0.000436,0.001701,14425.864586,0.081706,0.000000,0.000007,15512.888824
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002724,0.001052,0.002646,13603.033981,0.000663,0.004539,13603.033981,0.000603,0.004576,13603.033981,0.000629,0.004638,13603.033981,0.000654,0.002302,13603.033981,0.000012,0.000038,13688.600384,0.000451,0.001532,10107.749984,0.082117,0.000001,0.000005,13603.033981
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.003116,0.001020,0.002993,10437.173671,0.000681,0.004587,10437.173671,0.000631,0.004702,10437.173671,0.000773,0.004572,10437.173671,0.000629,0.002250,10437.173671,0.000016,0.000038,10771.916840,0.000466,0.001550,9091.944912,0.082362,0.000000,0.000009,10437.173671
uncorr,5210,100,0.000773,5211,4155,0.085201,5211,4320,0.051483,5211,4155,0.082179,5211,4320,0.049139,53,53,0.000773,5211,2807,0.049358,0.002810,0.001001,0.002642,13558.483562,0.000652,0.004548,13558.483562,0.000689,0.004503,13558.483562,0.000752,0.004480,13558.483562,0.000660,0.002260,13558.483562,0.000016,0.000037,14104.218659,0.000448,0.001554,10390.387493,0.082201,0.000001,0.000006,13558.483562
