type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000993,0.000367,0.000958,6184.517320,0.000271,0.001371,6184.517320,0.000256,0.001371,6184.517320,0.000249,0.001348,6184.517320,0.000279,0.000844,6184.517320,0.000006,0.000015,6812.336852,0.000210,0.000656,5254.625108,0.030556,0.000000,0.000004,6184.517320
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000996,0.000367,0.000966,10127.599765,0.000273,0.001482,10127.599765,0.000308,0.001353,10127.599765,0.000251,0.001353,10127.599765,0.000267,0.000839,10127.599765,0.000005,0.000014,10504.681009,0.000195,0.000651,9471.339465,0.030512,0.000000,0.000005,10127.599765
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000986,0.000383,0.000971,7479.058149,0.000287,0.001379,7479.058149,0.000261,0.001367,7479.058149,0.000266,0.001414,7479.058149,0.000267,0.000991,7479.058149,0.000006,0.000015,7801.520495,0.000285,0.000963,7322.059585,0.035206,0.000001,0.000005,7479.058149
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001058,0.000423,0.001210,8039.191801,0.000280,0.001410,8039.191801,0.000308,0.001375,8039.191801,0.000235,0.001550,8039.191801,0.000281,0.000916,8039.191801,0.000007,0.000015,8816.701386,0.000207,0.000710,7398.973116,0.055766,0.000001,0.000010,8039.191801
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001673,0.000461,0.001132,7128.153599,0.000266,0.001408,7128.153599,0.000259,0.001360,7128.153599,0.000234,0.001349,7128.153599,0.000315,0.000844,7128.153599,0.000006,0.000014,7560.463732,0.000184,0.000654,6359.297784,0.035800,0.000001,0.000009,7128.153599
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001018,0.000374,0.001146,7466.517207,0.000406,0.002126,7466.517207,0.000285,0.001626,7466.517207,0.000262,0.001468,7466.517207,0.000305,0.000857,7466.517207,0.000007,0.000015,7742.176501,0.000225,0.000696,6301.581257,0.035627,0.000001,0.000009,7466.517207
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001014,0.000363,0.000976,6310.408409,0.000270,0.001389,6310.408409,0.000254,0.001549,6310.408409,0.000421,0.001353,6310.408409,0.000273,0.000850,6310.408409,0.000007,0.000016,6842.352151,0.000192,0.000641,5284.191504,0.031746,0.000000,0.000007,6310.408409
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000977,0.000355,0.000949,5648.689673,0.000271,0.001366,5648.689673,0.000255,0.001429,5648.689673,0.000254,0.001369,5648.689673,0.000267,0.000829,5648.689673,0.000006,0.000015,5872.908605,0.000194,0.000646,4890.876296,0.030539,0.000000,0.000008,5648.689673
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000973,0.000366,0.000958,7266.721377,0.000292,0.001385,7266.721377,0.000250,0.001398,7266.721377,0.000260,0.001359,7266.721377,0.000268,0.000928,7266.721377,0.000005,0.000015,7421.858647,0.000195,0.000659,6327.917643,0.030581,0.000000,0.000005,7266.721377
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001068,0.000381,0.000960,6394.201414,0.000267,0.001346,6394.201414,0.000251,0.001404,6394.201414,0.000263,0.001358,6394.201414,0.000271,0.000825,6394.201414,0.000006,0.000015,6681.084426,0.000191,0.000648,5611.305637,0.030578,0.000000,0.000005,6394.201414
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000982,0.000368,0.000953,7680.024819,0.000268,0.001337,7680.024819,0.000251,0.001417,7680.024819,0.000255,0.001390,7680.024819,0.000272,0.000971,7680.024819,0.000006,0.000029,8287.616106,0.000240,0.000665,6730.601307,0.030527,0.000001,0.000005,7680.024819
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001281,0.000354,0.001011,10079.945204,0.000252,0.001346,10079.945204,0.000291,0.001368,10079.945204,0.000250,0.001375,10079.945204,0.000268,0.000840,10079.945204,0.000005,0.000014,10712.900445,0.000199,0.000660,8791.612750,0.030691,0.000001,0.000007,10079.945204
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000981,0.000376,0.000961,7196.161946,0.000270,0.001371,7196.161946,0.000289,0.001383,7196.161946,0.000268,0.001475,7196.161946,0.000344,0.001102,7196.161946,0.000006,0.000015,7776.290868,0.000300,0.000942,6048.208123,0.031334,0.000001,0.000007,7196.161946
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000992,0.000369,0.000972,7757.569856,0.000282,0.001385,7757.569856,0.000259,0.001348,7757.569856,0.000251,0.001362,7757.569856,0.000267,0.000839,7757.569856,0.000006,0.000016,8119.263801,0.000202,0.000657,6495.518107,0.030768,0.000001,0.000005,7757.569856
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000996,0.000426,0.001397,9415.610705,0.000252,0.001492,9415.610705,0.000269,0.001361,9415.610705,0.000253,0.001334,9415.610705,0.000282,0.000838,9415.610705,0.000014,0.000016,9898.710733,0.000194,0.000647,8269.085617,0.032051,0.000001,0.000007,9415.610705
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001024,0.000369,0.000963,7589.209619,0.000265,0.001360,7589.209619,0.000251,0.001363,7589.209619,0.000254,0.001356,7589.209619,0.000276,0.000828,7589.209619,0.000005,0.000016,7968.571293,0.000269,0.001404,6999.125853,0.069484,0.000000,0.000006,7589.209619
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001149,0.000423,0.001088,7706.733244,0.000279,0.001571,7706.733244,0.000261,0.001498,7706.733244,0.000261,0.001596,7706.733244,0.000281,0.000911,7706.733244,0.000006,0.000015,7905.743252,0.000205,0.000704,6736.042136,0.063592,0.000001,0.000011,7706.733244
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.002296,0.000595,0.002292,7325.474646,0.000517,0.003117,7325.474646,0.000506,0.003104,7325.474646,0.000489,0.003009,7325.474646,0.000529,0.002393,7325.474646,0.000025,0.000027,7886.698143,0.000391,0.001848,6794.370992,0.082109,0.000001,0.000008,7325.474646
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.002336,0.000590,0.002436,8260.927699,0.000529,0.003108,8260.927699,0.000503,0.003023,8260.927699,0.000500,0.003030,8260.927699,0.000544,0.002361,8260.927699,0.000011,0.000032,8280.080214,0.000429,0.001806,7647.403684,0.058292,0.000001,0.000006,8260.927699
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000994,0.000381,0.000964,7199.794799,0.000264,0.001523,7199.794799,0.000250,0.001398,7199.794799,0.000253,0.001360,7199.794799,0.000268,0.000841,7199.794799,0.000006,0.000016,7679.712397,0.000191,0.000671,6461.136026,0.030645,0.000001,0.000007,7199.794799
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001083,0.000362,0.000963,8848.119718,0.000267,0.001442,8848.119718,0.000256,0.001369,8848.119718,0.000259,0.001384,8848.119718,0.000273,0.000848,8848.119718,0.000006,0.000013,9197.170387,0.000197,0.000661,7883.470993,0.030553,0.000000,0.000007,8848.119718
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001000,0.000478,0.000959,9147.184847,0.000274,0.001386,9147.184847,0.000252,0.001366,9147.184847,0.000259,0.001371,9147.184847,0.000267,0.000835,9147.184847,0.000005,0.000015,9728.026223,0.000190,0.000654,8276.069424,0.030961,0.000001,0.000007,9147.184847
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001019,0.000356,0.001055,6463.744005,0.000357,0.001418,6463.744005,0.000253,0.001587,6463.744005,0.000336,0.001406,6463.744005,0.000296,0.000883,6463.744005,0.000005,0.000014,6821.132591,0.000182,0.000636,5675.814579,0.030678,0.000001,0.000008,6463.744005
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000994,0.000380,0.000964,6066.369193,0.000349,0.001350,6066.369193,0.000250,0.001397,6066.369193,0.000249,0.001362,6066.369193,0.000268,0.000843,6066.369193,0.000006,0.000015,6443.883426,0.000194,0.000660,5396.915985,0.031332,0.000000,0.000009,6066.369193
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001063,0.000376,0.001091,10109.718330,0.000290,0.001359,10109.718330,0.000274,0.001369,10109.718330,0.000257,0.001375,10109.718330,0.000293,0.000834,10109.718330,0.000006,0.000016,10233.335354,0.000191,0.000651,8838.217652,0.030859,0.000001,0.000006,10109.718330
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000979,0.000509,0.000967,6784.801754,0.000252,0.001367,6784.801754,0.000249,0.001356,6784.801754,0.000258,0.001351,6784.801754,0.000268,0.000846,6784.801754,0.000006,0.000015,7064.752807,0.000194,0.000663,5205.045641,0.031217,0.000001,0.000009,6784.801754
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001403,0.000506,0.001172,5649.782721,0.000337,0.001587,5649.782721,0.000253,0.001403,5649.782721,0.000267,0.001367,5649.782721,0.000273,0.000846,5649.782721,0.000006,0.000015,5667.803902,0.000190,0.000654,5439.469891,0.031224,0.000001,0.000006,5649.782721
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000984,0.000379,0.000968,9607.319403,0.000280,0.001361,9607.319403,0.000249,0.001350,9607.319403,0.000256,0.001440,9607.319403,0.000275,0.000837,9607.319403,0.000005,0.000016,9998.001241,0.000193,0.000717,9003.464575,0.030533,0.000000,0.000006,9607.319403
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000999,0.000376,0.000963,7263.230761,0.000271,0.001361,7263.230761,0.000257,0.001392,7263.230761,0.000275,0.001373,7263.230761,0.000286,0.000849,7263.230761,0.000006,0.000017,7363.959671,0.000203,0.000819,6502.229289,0.030489,0.000000,0.000004,7263.230761
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001030,0.000394,0.001006,9015.492179,0.000267,0.001377,9015.492179,0.000260,0.001396,9015.492179,0.000265,0.001359,9015.492179,0.000273,0.000842,9015.492179,0.000005,0.000015,9497.857653,0.000192,0.000728,7986.722030,0.030885,0.000000,0.000004,9015.492179
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001031,0.000363,0.000954,7004.380627,0.000271,0.001356,7004.380627,0.000259,0.001355,7004.380627,0.000259,0.001373,7004.380627,0.000267,0.000858,7004.380627,0.000005,0.000015,7671.779920,0.000218,0.000785,6509.482894,0.030491,0.000000,0.000006,7004.380627
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001019,0.000372,0.000965,7379.302861,0.000280,0.001347,7379.302861,0.000249,0.001373,7379.302861,0.000256,0.001393,7379.302861,0.000283,0.000857,7379.302861,0.000005,0.000015,8297.358698,0.000233,0.000720,7003.297079,0.030532,0.000000,0.000006,7379.302861
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001017,0.000377,0.000995,6932.245537,0.000295,0.001381,6932.245537,0.000261,0.001417,6932.245537,0.000443,0.002020,6932.245537,0.000358,0.001221,6932.245537,0.000009,0.000019,7292.192860,0.000262,0.000891,5889.406467,0.030419,0.000001,0.000004,6932.245537
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000956,0.000354,0.000960,7416.716023,0.000253,0.001368,7416.716023,0.000240,0.001387,7416.716023,0.000249,0.001489,7416.716023,0.000363,0.000963,7416.716023,0.000005,0.000013,7588.691823,0.000186,0.000691,6889.376354,0.030855,0.000000,0.000005,7416.716023
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001002,0.000391,0.001011,7820.118916,0.000265,0.001429,7820.118916,0.000273,0.001381,7820.118916,0.000250,0.001443,7820.118916,0.000274,0.000842,7820.118916,0.000006,0.000013,8204.815960,0.000194,0.000653,7000.265382,0.030937,0.000000,0.000008,7820.118916
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001003,0.000387,0.000970,7913.332404,0.000269,0.001394,7913.332404,0.000239,0.001374,7913.332404,0.000265,0.001417,7913.332404,0.000256,0.000863,7913.332404,0.000006,0.000018,8254.439344,0.000229,0.000658,7322.201613,0.031039,0.000000,0.000006,7913.332404
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000972,0.000362,0.001395,7810.473295,0.000296,0.001458,7810.473295,0.000275,0.001478,7810.473295,0.000260,0.001434,7810.473295,0.000284,0.000863,7810.473295,0.000006,0.000015,8282.997310,0.000201,0.000662,7308.194014,0.031001,0.000000,0.000006,7810.473295
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001009,0.000378,0.001009,8232.229810,0.000262,0.001394,8232.229810,0.000240,0.001625,8232.229810,0.000270,0.001419,8232.229810,0.000256,0.000901,8232.229810,0.000006,0.000013,8943.212877,0.000217,0.000678,6901.084376,0.031016,0.000000,0.000006,8232.229810
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001009,0.000369,0.001044,9858.325077,0.000262,0.001393,9858.325077,0.000272,0.001395,9858.325077,0.000242,0.001382,9858.325077,0.000256,0.000879,9858.325077,0.000006,0.000026,10056.243594,0.000218,0.000675,8984.882131,0.031168,0.000000,0.000003,9858.325077
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001041,0.000398,0.001027,7019.689545,0.000261,0.001466,7019.689545,0.000244,0.001410,7019.689545,0.000270,0.001415,7019.689545,0.000255,0.000863,7019.689545,0.000006,0.000014,7800.492305,0.000191,0.000681,5713.664019,0.031394,0.000000,0.000007,7019.689545
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001024,0.000393,0.001042,8024.237033,0.000257,0.001414,8024.237033,0.000270,0.001465,8024.237033,0.000244,0.001423,8024.237033,0.000262,0.000867,8024.237033,0.000006,0.000013,8401.589331,0.000190,0.000658,6861.324052,0.031133,0.000000,0.000004,8024.237033
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001122,0.000593,0.000991,9695.619566,0.000441,0.001443,9695.619566,0.000239,0.001411,9695.619566,0.000239,0.001397,9695.619566,0.000255,0.000851,9695.619566,0.000006,0.000014,10015.821690,0.000187,0.000672,8061.925743,0.031277,0.000001,0.000004,9695.619566
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001123,0.000553,0.000995,6338.114126,0.000415,0.001376,6338.114126,0.000327,0.001400,6338.114126,0.000265,0.001416,6338.114126,0.000261,0.000855,6338.114126,0.000005,0.000014,6749.132253,0.000216,0.000694,5507.515571,0.031079,0.000000,0.000004,6338.114126
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001069,0.000519,0.001030,5807.940200,0.000452,0.001405,5807.940200,0.000263,0.001405,5807.940200,0.000244,0.001416,5807.940200,0.000256,0.000864,5807.940200,0.000006,0.000013,6411.713918,0.000211,0.000666,5457.560340,0.031008,0.000000,0.000005,5807.940200
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001096,0.000395,0.000975,7925.871952,0.000296,0.001479,7925.871952,0.000267,0.001591,7925.871952,0.000303,0.001494,7925.871952,0.000291,0.000981,7925.871952,0.000006,0.000015,8688.115976,0.000222,0.000662,7734.837719,0.031127,0.000000,0.000011,7925.871952
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001171,0.000411,0.001033,7384.551479,0.000279,0.001408,7384.551479,0.000305,0.001400,7384.551479,0.000250,0.001505,7384.551479,0.000258,0.000851,7384.551479,0.000006,0.000016,7597.641009,0.000199,0.000713,6634.340979,0.031032,0.000000,0.000006,7384.551479
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001025,0.000370,0.001007,8483.574559,0.000262,0.001439,8483.574559,0.000245,0.001482,8483.574559,0.000303,0.001437,8483.574559,0.000256,0.000898,8483.574559,0.000007,0.000013,8836.698436,0.000187,0.000670,7334.434149,0.031542,0.000001,0.000005,8483.574559
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001076,0.000378,0.001004,7508.656291,0.000261,0.001503,7508.656291,0.000251,0.001418,7508.656291,0.000240,0.001413,7508.656291,0.000286,0.000876,7508.656291,0.000006,0.000014,7803.760330,0.000192,0.000653,6478.795238,0.031107,0.000001,0.000004,7508.656291
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.001014,0.000394,0.001040,6398.850229,0.000261,0.001432,6398.850229,0.000263,0.001428,6398.850229,0.000245,0.001429,6398.850229,0.000271,0.000848,6398.850229,0.000006,0.000013,6813.430016,0.000186,0.000727,6174.384187,0.031296,0.000000,0.000006,6398.850229
uncorr,1910,100,0.000284,1911,1606,0.031040,1911,1721,0.021241,1911,1606,0.029173,1911,1721,0.018756,20,20,0.000284,1911,1250,0.020291,0.000997,0.000369,0.001006,7099.368439,0.000287,0.001484,7099.368439,0.000270,0.001396,7099.368439,0.000239,0.001421,7099.368439,0.000262,0.000847,7099.368439,0.000005,0.000013,7396.411536,0.000187,0.000659,6184.054232,0.036945,0.000001,0.000006,7099.368439
