type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003587,0.001344,0.003491,28056.294313,0.000978,0.005167,28056.294313,0.000870,0.005377,28056.294313,0.000845,0.005266,28056.294313,0.000904,0.003191,28056.294313,0.000015,0.000042,29003.119582,0.000603,0.002256,26849.232101,0.106301,0.000001,0.000007,28056.294313
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003522,0.001363,0.003441,29622.057414,0.000995,0.005303,29622.057414,0.000870,0.005279,29622.057414,0.000862,0.005291,29622.057414,0.000912,0.003226,29622.057414,0.000013,0.000040,30271.695017,0.000601,0.002253,25163.554913,0.106880,0.000000,0.000006,29622.057414
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003503,0.001344,0.003513,29325.314820,0.000902,0.005239,29325.314820,0.000866,0.005393,29325.314820,0.000866,0.005297,29325.314820,0.001162,0.003090,29325.314820,0.000016,0.000040,29869.235375,0.000601,0.002203,20984.315103,0.108044,0.000002,0.000017,29325.314820
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.005137,0.001541,0.003624,22103.545738,0.000865,0.005193,22103.545738,0.000821,0.005221,22103.545738,0.000818,0.005461,22103.545738,0.000877,0.002988,22103.545738,0.000015,0.000048,22990.491435,0.000613,0.002188,20080.794063,0.105591,0.000000,0.000007,22103.545738
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003555,0.001369,0.003515,33350.252887,0.001022,0.005272,33350.252887,0.000843,0.005632,33350.252887,0.000848,0.005213,33350.252887,0.000933,0.003055,33350.252887,0.000015,0.000048,33886.975788,0.000639,0.002191,27187.311357,0.108563,0.000000,0.000006,33350.252887
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003582,0.001313,0.003495,23793.029554,0.000924,0.005211,23793.029554,0.000907,0.005214,23793.029554,0.000915,0.005311,23793.029554,0.000908,0.003054,23793.029554,0.000016,0.000041,24068.188496,0.000614,0.002291,19932.896443,0.105198,0.000001,0.000007,23793.029554
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003604,0.001318,0.003682,30081.353367,0.000924,0.005121,30081.353367,0.000852,0.005284,30081.353367,0.000866,0.005442,30081.353367,0.000883,0.003059,30081.353367,0.000016,0.000053,30812.715882,0.000641,0.002353,26463.745679,0.105991,0.000001,0.000009,30081.353367
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003671,0.001315,0.003593,21885.313705,0.000889,0.005201,21885.313705,0.000885,0.005342,21885.313705,0.000860,0.005412,21885.313705,0.000903,0.003037,21885.313705,0.000015,0.000041,22598.561744,0.000606,0.002245,19409.414188,0.107661,0.000001,0.000006,21885.313705
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003617,0.001347,0.003604,28772.017622,0.000900,0.005203,28772.017622,0.000869,0.005453,28772.017622,0.000840,0.005253,28772.017622,0.000896,0.003216,28772.017622,0.000014,0.000040,29163.268281,0.000605,0.002195,24435.805310,0.105515,0.000000,0.000005,28772.017622
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003564,0.001351,0.003517,30670.055897,0.000898,0.005287,30670.055897,0.000850,0.005342,30670.055897,0.001004,0.005262,30670.055897,0.000889,0.003204,30670.055897,0.000014,0.000040,30871.146571,0.000600,0.002253,26342.403562,0.106115,0.000001,0.000012,30670.055897
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003591,0.001318,0.004105,26011.291937,0.000897,0.005176,26011.291937,0.000863,0.005296,26011.291937,0.001628,0.006623,26011.291937,0.000876,0.003010,26011.291937,0.000014,0.000039,27397.819848,0.000588,0.002153,24818.893802,0.105258,0.000001,0.000006,26011.291937
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003543,0.001299,0.003500,29402.340841,0.000947,0.005222,29402.340841,0.000816,0.005314,29402.340841,0.000892,0.005270,29402.340841,0.000881,0.003106,29402.340841,0.000014,0.000040,31301.253660,0.000619,0.002165,26520.040893,0.111556,0.000000,0.000007,29402.340841
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003976,0.001295,0.003447,31244.594624,0.000891,0.005299,31244.594624,0.000842,0.005335,31244.594624,0.000841,0.005296,31244.594624,0.000890,0.003426,31244.594624,0.000016,0.000039,31729.683105,0.000613,0.002348,27004.946099,0.106374,0.000001,0.000007,31244.594624
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003887,0.001336,0.003472,26638.571583,0.000886,0.005197,26638.571583,0.000842,0.005587,26638.571583,0.000853,0.005313,26638.571583,0.000886,0.003038,26638.571583,0.000017,0.000040,27275.814357,0.000623,0.002417,21603.272956,0.105611,0.000001,0.000007,26638.571583
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003658,0.001339,0.003533,32637.396990,0.000861,0.005189,32637.396990,0.000816,0.005284,32637.396990,0.000840,0.005192,32637.396990,0.000919,0.003037,32637.396990,0.000018,0.000047,33140.528161,0.000604,0.002181,26116.684028,0.105956,0.000001,0.000007,32637.396990
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003564,0.001304,0.003525,25320.075104,0.000884,0.005207,25320.075104,0.000815,0.005278,25320.075104,0.000815,0.005278,25320.075104,0.000885,0.003026,25320.075104,0.000017,0.000046,26320.363909,0.000632,0.002170,24533.031921,0.106173,0.000001,0.000008,25320.075104
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003566,0.001310,0.003511,23977.140168,0.000892,0.005151,23977.140168,0.000904,0.005241,23977.140168,0.000846,0.005569,23977.140168,0.000862,0.003056,23977.140168,0.000019,0.000048,24560.364984,0.000650,0.002527,21327.800419,0.107775,0.000001,0.000009,23977.140168
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003657,0.001395,0.003563,32486.788939,0.000859,0.005257,32486.788939,0.000840,0.005278,32486.788939,0.000819,0.005477,32486.788939,0.000896,0.003030,32486.788939,0.000020,0.000046,33185.380002,0.000624,0.002230,28120.528491,0.107517,0.000001,0.000006,32486.788939
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003562,0.001302,0.003515,32895.500171,0.000909,0.005270,32895.500171,0.000848,0.005284,32895.500171,0.000886,0.005316,32895.500171,0.000859,0.003055,32895.500171,0.000019,0.000048,34080.294032,0.000612,0.002176,27759.942331,0.105910,0.000000,0.000009,32895.500171
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003531,0.001338,0.003575,30159.853859,0.000918,0.005262,30159.853859,0.000826,0.005240,30159.853859,0.000841,0.005435,30159.853859,0.000891,0.003246,30159.853859,0.000019,0.000043,30240.622776,0.000600,0.002178,24841.993258,0.106027,0.000000,0.000006,30159.853859
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003635,0.001303,0.003546,26626.407269,0.000937,0.005165,26626.407269,0.000846,0.005362,26626.407269,0.000813,0.005205,26626.407269,0.000866,0.003057,26626.407269,0.000026,0.000056,27497.620178,0.000610,0.002205,21386.763353,0.106141,0.000001,0.000007,26626.407269
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003581,0.001308,0.003495,22244.943733,0.000890,0.005589,22244.943733,0.000847,0.005270,22244.943733,0.000839,0.005398,22244.943733,0.000908,0.003207,22244.943733,0.000017,0.000039,23040.328688,0.000612,0.002177,19700.522109,0.107868,0.000000,0.000005,22244.943733
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003519,0.001285,0.003462,33782.481611,0.000864,0.006989,33782.481611,0.000859,0.005428,33782.481611,0.000855,0.005458,33782.481611,0.000898,0.003070,33782.481611,0.000017,0.000039,34744.427211,0.000632,0.002155,31664.434721,0.106519,0.000000,0.000007,33782.481611
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003580,0.001299,0.003590,23773.035395,0.000884,0.005299,23773.035395,0.001025,0.005607,23773.035395,0.000911,0.006044,23773.035395,0.000987,0.003259,23773.035395,0.000020,0.000043,24643.606544,0.000688,0.002384,20089.798004,0.107449,0.000000,0.000007,23773.035395
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003697,0.001353,0.003531,30210.157759,0.000884,0.005262,30210.157759,0.000842,0.005255,30210.157759,0.000841,0.005398,30210.157759,0.000884,0.003043,30210.157759,0.000020,0.000046,30861.944236,0.000640,0.002194,24409.374681,0.106791,0.000000,0.000006,30210.157759
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003668,0.001317,0.003513,25686.220448,0.000893,0.005195,25686.220448,0.000841,0.005260,25686.220448,0.000845,0.005243,25686.220448,0.000925,0.003028,25686.220448,0.000017,0.000046,26041.164835,0.000653,0.002153,24350.477550,0.107486,0.000001,0.000007,25686.220448
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003555,0.001307,0.004571,21822.095835,0.001355,0.005623,21822.095835,0.000839,0.005442,21822.095835,0.001085,0.005191,21822.095835,0.000942,0.003022,21822.095835,0.000017,0.000041,22313.852163,0.000586,0.002189,17253.261626,0.106985,0.000001,0.000006,21822.095835
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003621,0.001368,0.003521,32225.200926,0.000944,0.005238,32225.200926,0.000848,0.005387,32225.200926,0.000842,0.005234,32225.200926,0.000892,0.003068,32225.200926,0.000017,0.000039,32762.562263,0.000620,0.002190,28523.526923,0.106907,0.000000,0.000007,32225.200926
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.004215,0.001883,0.004035,30409.251339,0.000880,0.005167,30409.251339,0.000849,0.005300,30409.251339,0.000846,0.005381,30409.251339,0.000860,0.002995,30409.251339,0.000018,0.000048,31441.752058,0.000595,0.002261,22863.466933,0.105310,0.000000,0.000007,30409.251339
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003531,0.001339,0.003481,21424.733764,0.000914,0.005124,21424.733764,0.001005,0.005226,21424.733764,0.000869,0.005248,21424.733764,0.000896,0.003082,21424.733764,0.000017,0.000041,21895.202260,0.000660,0.002363,17448.246194,0.106442,0.000001,0.000007,21424.733764
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003615,0.001413,0.003441,29685.981560,0.000930,0.005227,29685.981560,0.000976,0.005352,29685.981560,0.000842,0.005362,29685.981560,0.000931,0.003058,29685.981560,0.000019,0.000040,29875.166838,0.000731,0.002192,25310.347592,0.107766,0.000001,0.000008,29685.981560
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003603,0.001331,0.003451,22172.327992,0.000941,0.005221,22172.327992,0.001048,0.005277,22172.327992,0.000849,0.005334,22172.327992,0.000890,0.003128,22172.327992,0.000018,0.000049,22252.249347,0.000778,0.002247,20124.811544,0.106751,0.000001,0.000006,22172.327992
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003628,0.001337,0.003437,36982.391840,0.000964,0.005264,36982.391840,0.000852,0.005424,36982.391840,0.000912,0.005132,36982.391840,0.000896,0.003087,36982.391840,0.000019,0.000040,38600.663266,0.000607,0.002208,31429.571543,0.105792,0.000001,0.000008,36982.391840
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003541,0.001326,0.003444,25641.043616,0.000947,0.005323,25641.043616,0.000949,0.005163,25641.043616,0.000880,0.005351,25641.043616,0.000882,0.003124,25641.043616,0.000017,0.000040,26604.696022,0.000599,0.002236,20794.818896,0.106681,0.000000,0.000009,25641.043616
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003567,0.001321,0.003467,32256.618601,0.000878,0.005210,32256.618601,0.000839,0.005262,32256.618601,0.000878,0.005231,32256.618601,0.000885,0.003387,32256.618601,0.000017,0.000039,32534.496491,0.000619,0.002179,24986.430009,0.105760,0.000001,0.000006,32256.618601
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003561,0.001343,0.003469,37982.683815,0.000884,0.005325,37982.683815,0.000842,0.005282,37982.683815,0.000845,0.005230,37982.683815,0.000856,0.003090,37982.683815,0.000017,0.000039,38611.247298,0.000610,0.002177,30341.616492,0.105678,0.000001,0.000005,37982.683815
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003640,0.001302,0.003526,21773.463180,0.000869,0.005223,21773.463180,0.000847,0.005565,21773.463180,0.000856,0.005707,21773.463180,0.000878,0.003007,21773.463180,0.000018,0.000038,22458.135693,0.000641,0.002224,20866.285874,0.106307,0.000001,0.000009,21773.463180
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003555,0.001360,0.003475,26119.797165,0.000886,0.005257,26119.797165,0.000877,0.005229,26119.797165,0.000878,0.005202,26119.797165,0.000884,0.003072,26119.797165,0.000017,0.000038,27327.832691,0.000719,0.002160,22397.972010,0.106351,0.000001,0.000007,26119.797165
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003728,0.001285,0.003443,24980.095434,0.000883,0.005288,24980.095434,0.000841,0.005331,24980.095434,0.000846,0.005248,24980.095434,0.000861,0.003022,24980.095434,0.000017,0.000040,25285.758877,0.000728,0.002245,22258.061287,0.109235,0.000001,0.000006,24980.095434
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003543,0.001299,0.003566,27058.423561,0.000885,0.005173,27058.423561,0.000924,0.005336,27058.423561,0.000880,0.005257,27058.423561,0.000926,0.003107,27058.423561,0.000023,0.000040,27818.810152,0.000609,0.002172,23590.143385,0.105686,0.000000,0.000007,27058.423561
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003613,0.001307,0.003510,38995.663723,0.000983,0.005210,38995.663723,0.000871,0.005256,38995.663723,0.000848,0.005252,38995.663723,0.000884,0.003100,38995.663723,0.000021,0.000038,39589.900349,0.000789,0.002209,32157.109872,0.108891,0.000001,0.000006,38995.663723
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003508,0.001329,0.003519,29816.305582,0.000911,0.005216,29816.305582,0.000852,0.005255,29816.305582,0.000839,0.005265,29816.305582,0.000957,0.003026,29816.305582,0.000021,0.000040,30730.611120,0.000622,0.002175,24224.715370,0.106368,0.000001,0.000007,29816.305582
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003517,0.001357,0.003536,31509.332678,0.000859,0.005193,31509.332678,0.000841,0.005270,31509.332678,0.000840,0.005696,31509.332678,0.001001,0.002998,31509.332678,0.000017,0.000039,32464.834723,0.000599,0.002179,29501.150794,0.105358,0.000001,0.000007,31509.332678
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003555,0.001306,0.003538,24183.341384,0.000893,0.005363,24183.341384,0.000815,0.005257,24183.341384,0.000850,0.005319,24183.341384,0.000887,0.003112,24183.341384,0.000018,0.000048,25264.986000,0.000655,0.002196,20570.364476,0.105661,0.000000,0.000009,24183.341384
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003557,0.001349,0.003569,28970.339383,0.000907,0.005241,28970.339383,0.000840,0.005918,28970.339383,0.000823,0.005278,28970.339383,0.000897,0.003047,28970.339383,0.000022,0.000048,29738.435363,0.000669,0.002173,23236.047979,0.106293,0.000000,0.000007,28970.339383
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003536,0.001300,0.003723,28259.694819,0.000885,0.005171,28259.694819,0.000887,0.005443,28259.694819,0.000851,0.005203,28259.694819,0.000925,0.003022,28259.694819,0.000021,0.000051,29300.853069,0.000634,0.002192,22981.179510,0.106259,0.000001,0.000007,28259.694819
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003694,0.001327,0.003609,32398.245876,0.000887,0.005135,32398.245876,0.000854,0.005294,32398.245876,0.000881,0.005283,32398.245876,0.000884,0.003051,32398.245876,0.000023,0.000046,33006.714799,0.000636,0.002175,25925.766879,0.105724,0.000000,0.000006,32398.245876
uncorr,6810,100,0.001001,6811,5623,0.106380,6811,5926,0.070311,6811,5623,0.102479,6811,5926,0.066851,69,69,0.001001,6811,4032,0.063377,0.003499,0.001380,0.003548,30406.786416,0.000885,0.005168,30406.786416,0.000839,0.005356,30406.786416,0.000902,0.005241,30406.786416,0.000883,0.003034,30406.786416,0.000023,0.000047,30835.105251,0.000638,0.002194,26641.324468,0.107899,0.000000,0.000007,30406.786416
